WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, -2.6, 90.5,90.5,2017-12-11 09:00:00,-2.636,50
None, -2.2, 89.2,89.2,2017-12-11 10:00:00,-2.217,50
None, -1.5, 85.9,85.9,2017-12-11 11:00:00,-1.55,50
None, -0.2, 79.2,79.22,2017-12-11 12:00:00,-0.212999,50
None, 1.8, 70.0,69.97,2017-12-11 13:00:00,1.796,50
None, 2.2, 68.6,68.62,2017-12-11 14:00:00,2.19,50
None, 2.1, 70.0,69.95,2017-12-11 15:00:00,2.065,50
None, 0.5, 76.7,76.72,2017-12-11 16:00:00,0.526,50
None, -1.9, 86.4,86.4,2017-12-11 17:00:00,-1.855,50
None, -3.1, 90.1,90.1,2017-12-11 18:00:00,-3.131,50
None, -3.3, 90.8,90.8,2017-12-11 19:00:00,-3.286,50
None, -4.0, 92.2,92.2,2017-12-11 20:00:00,-3.956,50
None, -4.5, 93.4,93.4,2017-12-11 21:00:00,-4.472,50
None, -5.0, 93.6,93.6,2017-12-11 22:00:00,-4.982,50
None, -3.4, 93.1,93.1,2017-12-11 23:00:00,-3.441,50
None, 0.7, 71.2,71.23,2017-12-12 00:00:00,0.732999,50
None, 4.1, 48.0,48.03,2017-12-12 01:00:00,4.077,50
None, 4.8, 46.2,46.23,2017-12-12 02:00:00,4.752,50
None, 3.9, 48.0,48.02,2017-12-12 03:00:00,3.946,50
None, 3.1, 51.8,51.8,2017-12-12 04:00:00,3.085,50
None, 1.2, 61.1,61.05,2017-12-12 05:00:00,1.188,50
None, 0.2, 69.5,69.51,2017-12-12 06:00:00,0.185,50
None, -0.1, 72.8,72.78,2017-12-12 07:00:00,-0.1,50
None, 0.1, 75.1,75.14,2017-12-12 08:00:00,0.079998,50
None, 1.1, 67.8,67.8,2017-12-12 09:00:00,1.14,50
None, 3.6, 51.5,51.5,2017-12-12 10:00:00,3.649,50
None, 4.2, 50.8,50.79,2017-12-12 11:00:00,4.223,50
None, 4.7, 48.9,48.92,2017-12-12 12:00:00,4.658,50
None, 4.5, 50.0,49.96,2017-12-12 13:00:00,4.475,50
None, 4.5, 50.7,50.69,2017-12-12 14:00:00,4.503,50
None, 4.7, 50.2,50.16,2017-12-12 15:00:00,4.696,50
None, 4.2, 52.6,52.62,2017-12-12 16:00:00,4.24,50
None, 3.8, 54.0,53.97,2017-12-12 17:00:00,3.781,50
None, 3.1, 56.3,56.33,2017-12-12 18:00:00,3.084,50
None, 2.3, 60.3,60.32,2017-12-12 19:00:00,2.328,50
None, 1.0, 68.8,68.83,2017-12-12 20:00:00,0.977998,50
None, 0.6, 72.6,72.58,2017-12-12 21:00:00,0.607999,50
None, 1.1, 71.2,71.17,2017-12-12 22:00:00,1.094,50
None, 1.3, 70.3,70.29,2017-12-12 23:00:00,1.327,50
None, 1.4, 69.7,69.71,2017-12-13 00:00:00,1.44,50
None, 1.7, 68.7,68.7,2017-12-13 01:00:00,1.732,50
None, 1.1, 78.3,78.33,2017-12-13 02:00:00,1.051,50
None, 2.0, 76.4,76.36,2017-12-13 03:00:00,2.049,50
None, 1.8, 80.3,80.3,2017-12-13 04:00:00,1.77,50
None, 1.6, 84.3,84.3,2017-12-13 05:00:00,1.565,50
None, 2.0, 84.5,84.5,2017-12-13 06:00:00,1.951,50
None, 1.7, 86.3,86.3,2017-12-13 07:00:00,1.692,50
None, 1.2, 87.9,87.9,2017-12-13 08:00:00,1.24,50
None, -1.0, 92.3,92.3,2017-12-13 09:00:00,-0.972,50
None, -0.9, 94.4,94.4,2017-12-13 10:00:00,-0.884,50
None, 1.0, 91.2,91.2,2017-12-13 11:00:00,0.992999,50
None, 3.6, 81.1,81.1,2017-12-13 12:00:00,3.576,50
None, 4.6, 77.0,76.97,2017-12-13 13:00:00,4.567,50
None, 4.4, 78.7,78.66,2017-12-13 14:00:00,4.403,50
None, 4.2, 80.2,80.2,2017-12-13 15:00:00,4.207,50
None, 3.7, 83.4,83.4,2017-12-13 16:00:00,3.659,50
None, 3.3, 85.6,85.6,2017-12-13 17:00:00,3.295,50
None, 3.2, 86.7,86.7,2017-12-13 18:00:00,3.2,50
None, 3.1, 87.7,87.7,2017-12-13 19:00:00,3.054,50
None, 2.9, 88.1,88.1,2017-12-13 20:00:00,2.864,50
None, 2.6, 88.3,88.3,2017-12-13 21:00:00,2.633,50
None, 2.4, 88.2,88.2,2017-12-13 22:00:00,2.356,50
None, 2.2, 87.2,87.2,2017-12-13 23:00:00,2.224,50
None, 1.9, 87.3,87.3,2017-12-14 00:00:00,1.881,50
None, 2.1, 86.4,86.4,2017-12-14 01:00:00,2.094,50
None, 2.0, 86.5,86.5,2017-12-14 02:00:00,1.954,50
None, 1.8, 85.7,85.7,2017-12-14 03:00:00,1.76,50
None, 1.7, 85.4,85.4,2017-12-14 04:00:00,1.732,50
None, 2.0, 84.2,84.2,2017-12-14 05:00:00,2.047,50
None, 2.2, 83.3,83.3,2017-12-14 06:00:00,2.241,50
None, 2.4, 81.7,81.7,2017-12-14 07:00:00,2.366,50
None, 2.5, 81.5,81.5,2017-12-14 08:00:00,2.483,50
None, 2.5, 80.4,80.4,2017-12-14 09:00:00,2.526,50
None, 2.6, 78.4,78.38,2017-12-14 10:00:00,2.637,50
None, 2.8, 77.2,77.23,2017-12-14 11:00:00,2.781,50
None, 3.0, 75.3,75.29,2017-12-14 12:00:00,3.044,50
None, 3.3, 74.7,74.67,2017-12-14 13:00:00,3.28,50
None, 3.2, 74.2,74.22,2017-12-14 14:00:00,3.225,50
None, 3.2, 72.3,72.28,2017-12-14 15:00:00,3.197,50
None, 3.2, 72.9,72.85,2017-12-14 16:00:00,3.153,50
None, 2.8, 77.0,77.03,2017-12-14 17:00:00,2.781,50
None, 3.0, 75.4,75.36,2017-12-14 18:00:00,2.989,50
None, 2.8, 75.5,75.54,2017-12-14 19:00:00,2.826,50
None, 2.6, 77.5,77.54,2017-12-14 20:00:00,2.597,50
None, 1.8, 86.1,86.1,2017-12-14 21:00:00,1.758,50
None, 1.7, 88.0,88.0,2017-12-14 22:00:00,1.708,50
None, 1.8, 86.6,86.6,2017-12-14 23:00:00,1.809,50
None, 1.7, 85.3,85.3,2017-12-15 00:00:00,1.696,50
None, 1.9, 84.0,84.0,2017-12-15 01:00:00,1.927,50
None, 1.5, 83.0,83.0,2017-12-15 02:00:00,1.526,50
None, 1.1, 84.8,84.8,2017-12-15 03:00:00,1.112,50
None, 0.5, 86.8,86.8,2017-12-15 04:00:00,0.481,50
None, 0.3, 86.0,86.0,2017-12-15 05:00:00,0.291999,50
None, -0.6, 88.5,88.5,2017-12-15 06:00:00,-0.572,50
None, -1.6, 90.8,90.8,2017-12-15 07:00:00,-1.637,50
None, -1.8, 90.4,90.4,2017-12-15 08:00:00,-1.766,50
None, -2.2, 92.6,92.6,2017-12-15 09:00:00,-2.243,50
None, -1.1, 85.2,85.2,2017-12-15 10:00:00,-1.09,50
None, 0.2, 80.9,80.9,2017-12-15 11:00:00,0.179,50
None, 0.7, 79.2,79.18,2017-12-15 12:00:00,0.736,50
None, 1.0, 78.5,78.49,2017-12-15 13:00:00,0.984,50
None, 2.1, 70.3,70.27,2017-12-15 14:00:00,2.121,50
None, 2.9, 67.3,67.25,2017-12-15 15:00:00,2.942,50
None, 1.6, 73.5,73.53,2017-12-15 16:00:00,1.65,50
None, 0.4, 77.9,77.94,2017-12-15 17:00:00,0.433999,50
None, -0.6, 81.4,81.4,2017-12-15 18:00:00,-0.55,50
None, -0.8, 82.4,82.4,2017-12-15 19:00:00,-0.782998,50
None, -1.1, 83.9,83.9,2017-12-15 20:00:00,-1.1,50
None, -1.1, 85.4,85.4,2017-12-15 21:00:00,-1.116,50
None, -1.4, 86.9,86.9,2017-12-15 22:00:00,-1.366,50
None, -2.1, 88.7,88.7,2017-12-15 23:00:00,-2.079,50
None, -2.4, 84.4,84.4,2017-12-16 00:00:00,-2.42,50
None, -3.4, 86.7,86.7,2017-12-16 01:00:00,-3.351,50
None, -3.9, 90.7,90.7,2017-12-16 02:00:00,-3.888,50
None, -4.1, 89.0,89.0,2017-12-16 03:00:00,-4.129,50
None, -4.6, 89.2,89.2,2017-12-16 04:00:00,-4.565,50
None, -4.8, 88.9,88.9,2017-12-16 05:00:00,-4.792,50
None, -4.7, 86.8,86.8,2017-12-16 06:00:00,-4.717,50
None, -3.5, 81.6,81.6,2017-12-16 07:00:00,-3.527,50
None, -2.6, 78.1,78.12,2017-12-16 08:00:00,-2.591,50
None, -2.3, 76.1,76.11,2017-12-16 09:00:00,-2.282,50
None, -1.9, 74.1,74.07,2017-12-16 10:00:00,-1.857,50
None, -1.4, 70.8,70.82,2017-12-16 11:00:00,-1.374,50
None, -1.6, 71.2,71.16,2017-12-16 12:00:00,-1.566,50
None, -1.2, 71.4,71.37,2017-12-16 13:00:00,-1.187,50
None, -0.6, 69.9,69.9,2017-12-16 14:00:00,-0.561999,50
None, -0.4, 78.0,77.99,2017-12-16 15:00:00,-0.446,50
None, -1.2, 89.8,89.8,2017-12-16 16:00:00,-1.214,50
None, -1.2, 91.9,91.9,2017-12-16 17:00:00,-1.213,50
None, -1.0, 91.5,91.5,2017-12-16 18:00:00,-1.046,50
None, -0.8, 90.5,90.5,2017-12-16 19:00:00,-0.808,50
None, -0.5, 87.9,87.9,2017-12-16 20:00:00,-0.481,50
None, -0.2, 85.4,85.4,2017-12-16 21:00:00,-0.182998,50
None, 0.3, 82.9,82.9,2017-12-16 22:00:00,0.279,50
None, 0.7, 80.4,80.4,2017-12-16 23:00:00,0.703,50
