CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, None, None, None, None, None,17.0, None, 13.94,82.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 02:00:00, None, None,35
None, None, None, None, None, None, None,17.97, None, 10.51,64.16, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 03:00:00, None, None,35
None, None, None, None, None, None, None,23.29, None, 8.63,58.44, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 04:00:00, None, None,35
None, None, None, None, None, None, None,23.03, None, 10.9,29.05, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 05:00:00, None, None,35
None, None, None, None, None, None, None,18.41, None, 11.17,83.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 06:00:00, None, None,35
None, None, None, None, None, None, None,24.3, None, 9.37,63.38, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 07:00:00, None, None,35
None, None, None, None, None, None, None,29.07, None, 8.43,34.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 08:00:00, None, None,35
None, None, None, None, None, None, None,23.42, None, 7.65,44.03, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 09:00:00, None, None,35
None, None, None, None, None, None, None,24.61, None, 9.61,47.44, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 10:00:00, None, None,35
None, None, None, None, None, None, None,36.01, None, 6.042,35.99, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 11:00:00, None, None,35
None, None, None, None, None, None, None,21.03, None, 9.48,72.15, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 12:00:00, None, None,35
None, None, None, None, None, None, None,24.04, None, 7.772,70.85, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 13:00:00, None, None,35
None, None, None, None, None, None, None,24.03, None, 9.87,80.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 14:00:00, None, None,35
None, None, None, None, None, None, None,34.46, None, 5.243,92.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 15:00:00, None, None,35
None, None, None, None, None, None, None,28.53, None, 5.499,94.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 16:00:00, None, None,35
None, None, None, None, None, None, None,32.36, None, 6.022,89.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 17:00:00, None, None,35
None, None, None, None, None, None, None,30.3, None, 5.338,94.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 18:00:00, None, None,35
None, None, None, None, None, None, None,23.45, None, 7.034,80.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 19:00:00, None, None,35
None, None, None, None, None, None, None,25.34, None, 7.402,85.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 20:00:00, None, None,35
None, None, None, None, None, None, None,22.4, None, 7.485,84.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 21:00:00, None, None,35
None, None, None, None, None, None, None,12.8, None, 10.35,77.06, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 22:00:00, None, None,35
None, None, None, None, None, None, None,11.48, None, 10.79,83.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 23:00:00, None, None,35
None, None, None, None, None, None, None,7.085, None, 10.27,78.02, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 00:00:00, None, None,35
None, None, None, None, None, None, None,15.33, None, 9.96,64.23, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 01:00:00, None, None,35
None, None, None, None, None, None, None,26.08, None, 10.01,72.57, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 02:00:00, None, None,35
None, None, None, None, None, None, None,27.05, None, 9.06,60.26, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 03:00:00, None, None,35
None, None, None, None, None, None, None,37.73, None, 9.93,34.94, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 04:00:00, None, None,35
None, None, None, None, None, None, None,33.78, None, 6.444,46.27, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 05:00:00, None, None,35
None, None, None, None, None, None, None,39.03, None, 7.122,42.45, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 06:00:00, None, None,35
None, None, None, None, None, None, None,32.36, None, 8.57,358.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 07:00:00, None, None,35
None, None, None, None, None, None, None,15.88, None, 7.55,60.04, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 08:00:00, None, None,35
None, None, None, None, None, None, None,58.45, None, 3.737,57.71, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 09:00:00, None, None,35
None, None, None, None, None, None, None,48.14, None, 3.531,80.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 10:00:00, None, None,35
None, None, None, None, None, None, None,53.94, None, 3.557,44.38, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 11:00:00, None, None,35
None, None, None, None, None, None, None,54.91, None, 2.409,55.36, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 12:00:00, None, None,35
None, None, None, None, None, None, None,38.05, None, 3.686,101.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 13:00:00, None, None,35
None, None, None, None, None, None, None,54.65, None, 3.284,119.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 14:00:00, None, None,35
None, None, None, None, None, None, None,62.53, None, 3.326,76.58, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 15:00:00, None, None,35
None, None, None, None, None, None, None,39.1, None, 5.544,58.13, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 16:00:00, None, None,35
None, None, None, None, None, None, None,35.55, None, 7.364,53.27, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 17:00:00, None, None,35
None, None, None, None, None, None, None,24.33, None, 10.14,43.91, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 18:00:00, None, None,35
None, None, None, None, None, None, None,22.83, None, 11.43,52.28, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 19:00:00, None, None,35
None, None, None, None, None, None, None,14.51, None, 14.66,69.29, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 20:00:00, None, None,35
None, None, None, None, None, None, None,29.44, None, 9.86,41.63, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 21:00:00, None, None,35
None, None, None, None, None, None, None,23.9, None, 12.01,45.86, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 22:00:00, None, None,35
