CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
21.1,48.39, None, None,40.12, 1.571,235.7, None, None, None, None, None, None,10.0, 868.0, None, None,2019-08-30 16:00:00, None,35
21.23,46.21, None, None,43.02, 2.359,202.9, None, None, None, None, None, None,9.0, 866.0, None, None,2019-08-30 17:00:00, None,35
22.9,41.37, None, None,41.75, 2.256,207.6, None, None, None, None, None, None,9.0, 864.0, None, None,2019-08-30 18:00:00, None,35
19.79,58.19, None, None,54.46, 1.728,184.5, None, None, None, None, None, None,11.0, 863.0, None, None,2019-08-30 19:00:00, None,35
18.12,59.12, None, None,57.69, 2.306,85.7, None, None, None, None, None, None,10.0, 866.0, None, None,2019-08-30 20:00:00, None,35
14.73,74.13, None, None,26.19, 2.898,73.76, None, None, None, None, None, None,10.0, 869.0, None, None,2019-08-30 21:00:00, None,35
14.38,71.54, None, None,25.7, 2.366,59.68, None, None, None, None, None, None,9.0, 871.0, None, None,2019-08-30 22:00:00, None,35
12.94,76.63, None, None,15.53, 2.705,71.81, None, None, None, None, None, None,9.0, 872.0, None, None,2019-08-30 23:00:00, None,35
12.2,76.07, None, None,11.01, 3.86,66.42, None, None, None, None, None, None,8.0, 872.0, None, None,2019-08-31 00:00:00, None,35
10.92,81.1, None, None,9.02, 2.711,72.68, None, None, None, None, None, None,8.0, 872.0, None, None,2019-08-31 01:00:00, None,35
10.7,82.1, None, None,7.927, 3.98,71.4, None, None, None, None, None, None,8.0, 871.0, None, None,2019-08-31 02:00:00, None,35
10.72,82.1, None, None,13.99, 3.294,68.2, None, None, None, None, None, None,8.0, 872.0, None, None,2019-08-31 03:00:00, None,35
10.54,83.7, None, None,9.24, 4.3,70.04, None, None, None, None, None, None,8.0, 870.0, None, None,2019-08-31 04:00:00, None,35
11.01,81.7, None, None,12.58, 2.827,75.34, None, None, None, None, None, None,8.0, 869.0, None, None,2019-08-31 05:00:00, None,35
11.0,85.5, None, None,27.04, 1.097,73.62, None, None, None, None, None, None,9.0, 871.0, None, None,2019-08-31 06:00:00, None,35
11.03,90.3, None, None,39.57, 1.238,78.07, None, None, None, None, None, None,10.0, 869.0, None, None,2019-08-31 07:00:00, None,35
11.39,91.7, None, None,70.91, 1.49,196.0, None, None, None, None, None, None,10.0, 870.0, None, None,2019-08-31 08:00:00, None,35
11.63,92.2, None, None,63.99, 1.596,144.1, None, None, None, None, None, None,10.0, 870.0, None, None,2019-08-31 09:00:00, None,35
13.29,91.5, None, None,71.35, 2.752,194.7, None, None, None, None, None, None,12.0, 870.0, None, None,2019-08-31 10:00:00, None,35
12.52,92.4, None, None,40.67, 2.401,244.3, None, None, None, None, None, None,11.0, 870.0, None, None,2019-08-31 11:00:00, None,35
13.33,91.4, None, None,39.63, 1.249,245.5, None, None, None, None, None, None,12.0, 871.0, None, None,2019-08-31 12:00:00, None,35
14.68,88.1, None, None,48.07, 1.114,238.1, None, None, None, None, None, None,13.0, 871.0, None, None,2019-08-31 13:00:00, None,35
16.6,70.72, None, None,69.04, 1.193,80.2, None, None, None, None, None, None,11.0, 872.0, None, None,2019-08-31 14:00:00, None,35
16.19,79.93, None, None,71.33, 0.251,303.7, None, None, None, None, None, None,13.0, 866.0, None, None,2019-08-31 15:00:00, None,35
16.09,82.3, None, None,55.84, 0.838,296.7, None, None, None, None, None, None,13.0, 869.0, None, None,2019-08-31 16:00:00, None,35
15.47,85.6, None, None,47.58, 0.99,292.9, None, None, None, None, None, None,13.0, 869.0, None, None,2019-08-31 17:00:00, None,35
16.38,80.7, None, None,49.94, 0.274,299.6, None, None, None, None, None, None,13.0, 868.0, None, None,2019-08-31 18:00:00, None,35
16.06,81.6, None, None,47.32, 0.264,281.0, None, None, None, None, None, None,13.0, 867.0, None, None,2019-08-31 19:00:00, None,35
15.41,84.3, None, None,66.34, 0.462,249.2, None, None, None, None, None, None,13.0, 865.0, None, None,2019-08-31 20:00:00, None,35
14.46,88.2, None, None,48.54, 0.0,201.4, None, None, None, None, None, None,13.0, 867.0, None, None,2019-08-31 21:00:00, None,35
13.78,90.1, None, None,54.16, 0.548,165.9, None, None, None, None, None, None,12.0, 867.0, None, None,2019-08-31 22:00:00, None,35
