pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,6.767,88.2, None, None, None, None, None, None, None, None, None,5.0,883.0, None, None, None,2019-08-29 03:00:00, None, None, None,35
None,6.22,90.0, None, None, None, None, None, None, None, None, None,5.0,883.0, None, None, None,2019-08-29 04:00:00, None, None, None,35
None,5.798,90.9, None, None, None, None, None, None, None, None, None,4.0,883.0, None, None, None,2019-08-29 05:00:00, None, None, None,35
None,5.17,92.9, None, None, None, None, None, None, None, None, None,4.0,883.0, None, None, None,2019-08-29 06:00:00, None, None, None,35
None,4.495,93.6, None, None, None, None, None, None, None, None, None,4.0,883.0, None, None, None,2019-08-29 07:00:00, None, None, None,35
None,5.034,94.5, None, None, None, None, None, None, None, None, None,4.0,883.0, None, None, None,2019-08-29 08:00:00, None, None, None,35
None,9.11,79.79, None, None, None, None, None, None, None, None, None,6.0,884.0, None, None, None,2019-08-29 09:00:00, None, None, None,35
None,12.65,67.07, None, None, None, None, None, None, None, None, None,7.0,883.0, None, None, None,2019-08-29 10:00:00, None, None, None,35
None,18.43,40.58, None, None, None, None, None, None, None, None, None,4.0,883.0, None, None, None,2019-08-29 11:00:00, None, None, None,35
None,20.71,35.16, None, None, None, None, None, None, None, None, None,5.0,882.0, None, None, None,2019-08-29 12:00:00, None, None, None,35
None,21.35,34.53, None, None, None, None, None, None, None, None, None,5.0,881.0, None, None, None,2019-08-29 13:00:00, None, None, None,35
None,22.83,31.55, None, None, None, None, None, None, None, None, None,5.0,880.0, None, None, None,2019-08-29 14:00:00, None, None, None,35
None,24.85,28.56, None, None, None, None, None, None, None, None, None,5.0,880.0, None, None, None,2019-08-29 15:00:00, None, None, None,35
None,26.67,22.44, None, None, None, None, None, None, None, None, None,3.0,879.0, None, None, None,2019-08-29 16:00:00, None, None, None,35
None,25.57,27.11, None, None, None, None, None, None, None, None, None,5.0,879.0, None, None, None,2019-08-29 17:00:00, None, None, None,35
None,21.42,38.49, None, None, None, None, None, None, None, None, None,7.0,879.0, None, None, None,2019-08-29 18:00:00, None, None, None,35
None,18.66,47.86, None, None, None, None, None, None, None, None, None,7.0,878.0, None, None, None,2019-08-29 19:00:00, None, None, None,35
None,16.62,49.7, None, None, None, None, None, None, None, None, None,6.0,879.0, None, None, None,2019-08-29 20:00:00, None, None, None,35
None,14.31,60.04, None, None, None, None, None, None, None, None, None,7.0,879.0, None, None, None,2019-08-29 21:00:00, None, None, None,35
None,12.01,67.05, None, None, None, None, None, None, None, None, None,6.0,880.0, None, None, None,2019-08-29 22:00:00, None, None, None,35
None,9.88,74.19, None, None, None, None, None, None, None, None, None,6.0,880.0, None, None, None,2019-08-29 23:00:00, None, None, None,35
None,9.36,75.31, None, None, None, None, None, None, None, None, None,5.0,881.0, None, None, None,2019-08-30 00:00:00, None, None, None,35
None,8.38,79.33, None, None, None, None, None, None, None, None, None,5.0,881.0, None, None, None,2019-08-30 01:00:00, None, None, None,35
None,7.746,79.42, None, None, None, None, None, None, None, None, None,4.0,881.0, None, None, None,2019-08-30 02:00:00, None, None, None,35
None,7.706,80.9, None, None, None, None, None, None, None, None, None,5.0,881.0, None, None, None,2019-08-30 03:00:00, None, None, None,35
None,6.501,85.5, None, None, None, None, None, None, None, None, None,4.0,882.0, None, None, None,2019-08-30 04:00:00, None, None, None,35
None,6.071,87.0, None, None, None, None, None, None, None, None, None,4.0,882.0, None, None, None,2019-08-30 05:00:00, None, None, None,35
None,5.503,88.6, None, None, None, None, None, None, None, None, None,4.0,882.0, None, None, None,2019-08-30 06:00:00, None, None, None,35
None,5.026,90.8, None, None, None, None, None, None, None, None, None,4.0,882.0, None, None, None,2019-08-30 07:00:00, None, None, None,35
None,6.135,92.9, None, None, None, None, None, None, None, None, None,5.0,883.0, None, None, None,2019-08-30 08:00:00, None, None, None,35
None,8.76,86.7, None, None, None, None, None, None, None, None, None,7.0,883.0, None, None, None,2019-08-30 09:00:00, None, None, None,35
None,12.45,72.01, None, None, None, None, None, None, None, None, None,7.0,883.0, None, None, None,2019-08-30 10:00:00, None, None, None,35
None,15.03,61.31, None, None, None, None, None, None, None, None, None,8.0,883.0, None, None, None,2019-08-30 11:00:00, None, None, None,35
None,16.07,56.94, None, None, None, None, None, None, None, None, None,8.0,883.0, None, None, None,2019-08-30 12:00:00, None, None, None,35
None,17.96,55.09, None, None, None, None, None, None, None, None, None,8.0,883.0, None, None, None,2019-08-30 13:00:00, None, None, None,35
None,19.97,46.81, None, None, None, None, None, None, None, None, None,8.0,882.0, None, None, None,2019-08-30 14:00:00, None, None, None,35
None,21.41,45.05, None, None, None, None, None, None, None, None, None,10.0,882.0, None, None, None,2019-08-30 15:00:00, None, None, None,35
None,22.66,42.03, None, None, None, None, None, None, None, None, None,10.0,882.0, None, None, None,2019-08-30 16:00:00, None, None, None,35
None,22.71,40.92, None, None, None, None, None, None, None, None, None,9.0,881.0, None, None, None,2019-08-30 17:00:00, None, None, None,35
None,19.14,59.98, None, None, None, None, None, None, None, None, None,11.0,881.0, None, None, None,2019-08-30 18:00:00, None, None, None,35
None,17.84,68.16, None, None, None, None, None, None, None, None, None,12.0,881.0, None, None, None,2019-08-30 19:00:00, None, None, None,35
None,15.96,69.92, None, None, None, None, None, None, None, None, None,11.0,882.0, None, None, None,2019-08-30 20:00:00, None, None, None,35
None,14.04,76.66, None, None, None, None, None, None, None, None, None,10.0,882.0, None, None, None,2019-08-30 21:00:00, None, None, None,35
None,12.09,83.3, None, None, None, None, None, None, None, None, None,9.0,883.0, None, None, None,2019-08-30 22:00:00, None, None, None,35
None,10.63,87.9, None, None, None, None, None, None, None, None, None,9.0,883.0, None, None, None,2019-08-30 23:00:00, None, None, None,35
None,9.46,90.5, None, None, None, None, None, None, None, None, None,8.0,884.0, None, None, None,2019-08-31 00:00:00, None, None, None,35
None,8.5,92.5, None, None, None, None, None, None, None, None, None,7.0,884.0, None, None, None,2019-08-31 01:00:00, None, None, None,35
None,7.694,93.4, None, None, None, None, None, None, None, None, None,7.0,884.0, None, None, None,2019-08-31 02:00:00, None, None, None,35
None,7.315,94.1, None, None, None, None, None, None, None, None, None,6.0,884.0, None, None, None,2019-08-31 03:00:00, None, None, None,35
None,7.117,94.3, None, None, None, None, None, None, None, None, None,6.0,884.0, None, None, None,2019-08-31 04:00:00, None, None, None,35
None,6.774,94.9, None, None, None, None, None, None, None, None, None,6.0,884.0, None, None, None,2019-08-31 05:00:00, None, None, None,35
None,6.734,94.8, None, None, None, None, None, None, None, None, None,6.0,884.0, None, None, None,2019-08-31 06:00:00, None, None, None,35
None,7.123,95.0, None, None, None, None, None, None, None, None, None,6.0,884.0, None, None, None,2019-08-31 07:00:00, None, None, None,35
None,7.419,94.8, None, None, None, None, None, None, None, None, None,7.0,883.0, None, None, None,2019-08-31 08:00:00, None, None, None,35
None,9.26,94.6, None, None, None, None, None, None, None, None, None,8.0,883.0, None, None, None,2019-08-31 09:00:00, None, None, None,35
None,11.66,85.2, None, None, None, None, None, None, None, None, None,9.0,884.0, None, None, None,2019-08-31 10:00:00, None, None, None,35
None,15.5,73.08, None, None, None, None, None, None, None, None, None,11.0,884.0, None, None, None,2019-08-31 11:00:00, None, None, None,35
None,18.2,63.4, None, None, None, None, None, None, None, None, None,11.0,883.0, None, None, None,2019-08-31 12:00:00, None, None, None,35
None,18.39,64.85, None, None, None, None, None, None, None, None, None,11.0,883.0, None, None, None,2019-08-31 13:00:00, None, None, None,35
None,18.85,62.98, None, None, None, None, None, None, None, None, None,11.0,882.0, None, None, None,2019-08-31 14:00:00, None, None, None,35
None,20.14,58.48, None, None, None, None, None, None, None, None, None,12.0,882.0, None, None, None,2019-08-31 15:00:00, None, None, None,35
None,18.71,65.51, None, None, None, None, None, None, None, None, None,12.0,882.0, None, None, None,2019-08-31 16:00:00, None, None, None,35
None,18.18,66.24, None, None, None, None, None, None, None, None, None,12.0,882.0, None, None, None,2019-08-31 17:00:00, None, None, None,35
None,16.34,71.35, None, None, None, None, None, None, None, None, None,11.0,882.0, None, None, None,2019-08-31 18:00:00, None, None, None,35
None,15.79,70.0, None, None, None, None, None, None, None, None, None,10.0,883.0, None, None, None,2019-08-31 19:00:00, None, None, None,35
None,12.79,93.2, None, None, None, None, None, None, None, None, None,12.0,883.0, None, None, None,2019-08-31 20:00:00, None, None, None,35
None,12.6,94.8, None, None, None, None, None, None, None, None, None,12.0,884.0, None, None, None,2019-08-31 21:00:00, None, None, None,35
None,12.29,95.0, None, None, None, None, None, None, None, None, None,12.0,884.0, None, None, None,2019-08-31 22:00:00, None, None, None,35
