pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,16.06, None, None, None, None,29.38, None,1.857,333.8, None, None, None, None, None, None, None, None, None, None, None,2019-08-29 21:00:00, None, None, None, None,35
None,15.16, None, None, None, None,21.32, None,4.224,343.8, None, None, None, None, None, None, None, None, None, None, None,2019-08-29 22:00:00, None, None, None, None,35
None,13.98, None, None, None, None,20.4, None,4.563,350.6, None, None, None, None, None, None, None, None, None, None, None,2019-08-29 23:00:00, None, None, None, None,35
None,14.95, None, None, None, None,20.21, None,3.606,348.7, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 00:00:00, None, None, None, None,35
None,14.07, None, None, None, None,17.08, None,3.723,339.6, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 01:00:00, None, None, None, None,35
None,13.87, None, None, None, None,18.92, None,2.136,338.2, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 02:00:00, None, None, None, None,35
None,13.54, None, None, None, None,24.34, None,1.732,332.5, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 03:00:00, None, None, None, None,35
None,13.79, None, None, None, None,28.2, None,1.645,330.3, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 04:00:00, None, None, None, None,35
None,13.49, None, None, None, None,45.69, None,0.979,323.2, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 05:00:00, None, None, None, None,35
None,13.23, None, None, None, None,25.02, None,1.322,331.4, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 06:00:00, None, None, None, None,35
None,12.91, None, None, None, None,22.32, None,1.537,339.5, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 07:00:00, None, None, None, None,35
None,12.53, None, None, None, None,19.98, None,1.613,336.1, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 08:00:00, None, None, None, None,35
None,12.85, None, None, None, None,18.29, None,1.583,343.5, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 09:00:00, None, None, None, None,35
None,13.67, None, None, None, None,43.34, None,0.445,336.5, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 10:00:00, None, None, None, None,35
None,14.71, None, None, None, None,64.03, None,0.448,140.5, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 11:00:00, None, None, None, None,35
None,15.62, None, None, None, None,33.95, None,2.078,132.4, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 12:00:00, None, None, None, None,35
None,16.78, None, None, None, None,31.67, None,3.684,138.3, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 13:00:00, None, None, None, None,35
None,16.53, None, None, None, None,17.87, None,4.753,128.5, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 14:00:00, None, None, None, None,35
None,17.44, None, None, None, None,18.47, None,3.566,129.3, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 15:00:00, None, None, None, None,35
None,17.7, None, None, None, None,23.51, None,3.854,125.3, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 16:00:00, None, None, None, None,35
None,18.88, None, None, None, None,25.31, None,3.264,131.0, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 17:00:00, None, None, None, None,35
None,19.19, None, None, None, None,21.51, None,3.604,132.7, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 18:00:00, None, None, None, None,35
None,18.41, None, None, None, None,25.31, None,2.264,128.3, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 19:00:00, None, None, None, None,35
None,17.25, None, None, None, None,33.66, None,1.831,133.3, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 20:00:00, None, None, None, None,35
None,15.72, None, None, None, None,44.31, None,0.688,173.6, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 21:00:00, None, None, None, None,35
None,13.56, None, None, None, None,17.96, None,2.354,346.3, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 22:00:00, None, None, None, None,35
None,14.0, None, None, None, None,14.82, None,3.409,349.0, None, None, None, None, None, None, None, None, None, None, None,2019-08-30 23:00:00, None, None, None, None,35
None,13.42, None, None, None, None,14.32, None,2.935,345.4, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 00:00:00, None, None, None, None,35
None,12.97, None, None, None, None,13.44, None,3.522,344.8, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 01:00:00, None, None, None, None,35
None,12.98, None, None, None, None,13.89, None,3.035,348.1, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 02:00:00, None, None, None, None,35
None,12.6, None, None, None, None,14.72, None,2.257,343.7, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 03:00:00, None, None, None, None,35
None,12.82, None, None, None, None,28.68, None,1.499,336.0, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 04:00:00, None, None, None, None,35
None,12.51, None, None, None, None,24.81, None,1.324,339.3, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 05:00:00, None, None, None, None,35
None,12.43, None, None, None, None,30.76, None,2.092,334.9, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 06:00:00, None, None, None, None,35
None,12.45, None, None, None, None,48.47, None,0.975,332.5, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 07:00:00, None, None, None, None,35
None,12.56, None, None, None, None,44.0, None,1.101,325.7, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 08:00:00, None, None, None, None,35
None,12.91, None, None, None, None,39.23, None,0.843,331.1, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 09:00:00, None, None, None, None,35
None,15.9, None, None, None, None,24.01, None,1.392,342.4, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 10:00:00, None, None, None, None,35
None,16.15, None, None, None, None,29.51, None,3.655,136.8, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 11:00:00, None, None, None, None,35
None,17.14, None, None, None, None,29.16, None,4.248,148.7, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 12:00:00, None, None, None, None,35
None,17.3, None, None, None, None,33.92, None,3.964,137.2, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 13:00:00, None, None, None, None,35
None,19.08, None, None, None, None,28.43, None,3.416,146.8, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 14:00:00, None, None, None, None,35
None,19.9, None, None, None, None,20.94, None,5.683,134.0, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 15:00:00, None, None, None, None,35
None,20.22, None, None, None, None,20.39, None,5.807,135.1, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 16:00:00, None, None, None, None,35
None,21.33, None, None, None, None,19.0, None,5.695,131.8, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 17:00:00, None, None, None, None,35
None,21.28, None, None, None, None,21.42, None,5.249,129.3, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 18:00:00, None, None, None, None,35
None,20.54, None, None, None, None,31.87, None,2.953,134.1, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 19:00:00, None, None, None, None,35
None,19.09, None, None, None, None,31.03, None,2.585,130.3, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 20:00:00, None, None, None, None,35
None,16.47, None, None, None, None,20.44, None,2.534,351.2, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 21:00:00, None, None, None, None,35
None,15.74, None, None, None, None,13.81, None,3.988,352.8, None, None, None, None, None, None, None, None, None, None, None,2019-08-31 22:00:00, None, None, None, None,35
