RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.28, 96.1, None, None, None, None, None, None, None, None, None, None, None,12.16, None, None, None, 23.76, None, None, None, None, None,2019-08-27 21:00:00, None,35
None, None, None, None, 0.136, 96.8, None, None, None, None, None, None, None, None, None, None, None,11.03, None, None, None, 15.23, None, None, None, None, None,2019-08-27 22:00:00, None,35
None, None, None, None, 0.204, 94.4, None, None, None, None, None, None, None, None, None, None, None,11.58, None, None, None, 17.5, None, None, None, None, None,2019-08-27 23:00:00, None,35
None, None, None, None, 0.577, 99.4, None, None, None, None, None, None, None, None, None, None, None,11.55, None, None, None, 18.72, None, None, None, None, None,2019-08-28 00:00:00, None,35
None, None, None, None, 1.364, 93.0, None, None, None, None, None, None, None, None, None, None, None,11.82, None, None, None, 22.76, None, None, None, None, None,2019-08-28 01:00:00, None,35
None, None, None, None, 1.4, 94.7, None, None, None, None, None, None, None, None, None, None, None,11.17, None, None, None, 23.99, None, None, None, None, None,2019-08-28 02:00:00, None,35
None, None, None, None, 1.215, 97.9, None, None, None, None, None, None, None, None, None, None, None,10.79, None, None, None, 26.21, None, None, None, None, None,2019-08-28 03:00:00, None,35
None, None, None, None, 0.77, 97.6, None, None, None, None, None, None, None, None, None, None, None,10.35, None, None, None, 17.42, None, None, None, None, None,2019-08-28 04:00:00, None,35
None, None, None, None, 0.653, 96.5, None, None, None, None, None, None, None, None, None, None, None,10.42, None, None, None, 16.81, None, None, None, None, None,2019-08-28 05:00:00, None,35
None, None, None, None, 0.432, 98.6, None, None, None, None, None, None, None, None, None, None, None,10.13, None, None, None, 14.59, None, None, None, None, None,2019-08-28 06:00:00, None,35
None, None, None, None, 0.446, 93.4, None, None, None, None, None, None, None, None, None, None, None,9.9, None, None, None, 16.05, None, None, None, None, None,2019-08-28 07:00:00, None,35
None, None, None, None, 0.427, 95.0, None, None, None, None, None, None, None, None, None, None, None,10.17, None, None, None, 14.63, None, None, None, None, None,2019-08-28 08:00:00, None,35
None, None, None, None, 0.841, 95.9, None, None, None, None, None, None, None, None, None, None, None,10.37, None, None, None, 14.78, None, None, None, None, None,2019-08-28 09:00:00, None,35
None, None, None, None, 1.057, 90.0, None, None, None, None, None, None, None, None, None, None, None,12.05, None, None, None, 15.42, None, None, None, None, None,2019-08-28 10:00:00, None,35
None, None, None, None, 1.222, 83.1, None, None, None, None, None, None, None, None, None, None, None,14.05, None, None, None, 35.04, None, None, None, None, None,2019-08-28 11:00:00, None,35
None, None, None, None, 1.386, 354.9, None, None, None, None, None, None, None, None, None, None, None,17.46, None, None, None, 63.37, None, None, None, None, None,2019-08-28 12:00:00, None,35
None, None, None, None, 2.001, 6.492, None, None, None, None, None, None, None, None, None, None, None,19.25, None, None, None, 65.86, None, None, None, None, None,2019-08-28 13:00:00, None,35
None, None, None, None, 2.669, 333.3, None, None, None, None, None, None, None, None, None, None, None,20.39, None, None, None, 66.54, None, None, None, None, None,2019-08-28 14:00:00, None,35
None, None, None, None, 3.053, 47.08, None, None, None, None, None, None, None, None, None, None, None,21.16, None, None, None, 61.18, None, None, None, None, None,2019-08-28 15:00:00, None,35
None, None, None, None, 3.248, 57.43, None, None, None, None, None, None, None, None, None, None, None,21.07, None, None, None, 46.22, None, None, None, None, None,2019-08-28 16:00:00, None,35
None, None, None, None, 3.177, 56.55, None, None, None, None, None, None, None, None, None, None, None,21.6, None, None, None, 47.55, None, None, None, None, None,2019-08-28 17:00:00, None,35
None, None, None, None, 2.543, 55.96, None, None, None, None, None, None, None, None, None, None, None,20.43, None, None, None, 51.14, None, None, None, None, None,2019-08-28 18:00:00, None,35
None, None, None, None, 2.398, 63.62, None, None, None, None, None, None, None, None, None, None, None,19.06, None, None, None, 48.92, None, None, None, None, None,2019-08-28 19:00:00, None,35
None, None, None, None, 2.258, 71.3, None, None, None, None, None, None, None, None, None, None, None,17.27, None, None, None, 45.7, None, None, None, None, None,2019-08-28 20:00:00, None,35
None, None, None, None, 0.68, 86.8, None, None, None, None, None, None, None, None, None, None, None,14.21, None, None, None, 23.34, None, None, None, None, None,2019-08-28 21:00:00, None,35
None, None, None, None, 0.056, 82.4, None, None, None, None, None, None, None, None, None, None, None,13.06, None, None, None, 29.52, None, None, None, None, None,2019-08-28 22:00:00, None,35
None, None, None, None, 0.012, 67.51, None, None, None, None, None, None, None, None, None, None, None,13.04, None, None, None, 6.768, None, None, None, None, None,2019-08-28 23:00:00, None,35
None, None, None, None, 0.024, 75.77, None, None, None, None, None, None, None, None, None, None, None,12.72, None, None, None, 17.17, None, None, None, None, None,2019-08-29 00:00:00, None,35
None, None, None, None, 0.043, 84.1, None, None, None, None, None, None, None, None, None, None, None,12.53, None, None, None, 17.55, None, None, None, None, None,2019-08-29 01:00:00, None,35
None, None, None, None, 0.0, 85.4, None, None, None, None, None, None, None, None, None, None, None,12.1, None, None, None, 8.75, None, None, None, None, None,2019-08-29 02:00:00, None,35
None, None, None, None, 0.011, 83.4, None, None, None, None, None, None, None, None, None, None, None,12.38, None, None, None, 12.8, None, None, None, None, None,2019-08-29 03:00:00, None,35
None, None, None, None, 0.0, 90.0, None, None, None, None, None, None, None, None, None, None, None,12.13, None, None, None, 6.583, None, None, None, None, None,2019-08-29 04:00:00, None,35
None, None, None, None, 0.0, 76.43, None, None, None, None, None, None, None, None, None, None, None,11.1, None, None, None, 15.27, None, None, None, None, None,2019-08-29 05:00:00, None,35
None, None, None, None, 0.035, 52.22, None, None, None, None, None, None, None, None, None, None, None,10.12, None, None, None, 13.81, None, None, None, None, None,2019-08-29 06:00:00, None,35
None, None, None, None, 0.017, 56.46, None, None, None, None, None, None, None, None, None, None, None,10.15, None, None, None, 18.84, None, None, None, None, None,2019-08-29 07:00:00, None,35
None, None, None, None, 0.003, 56.19, None, None, None, None, None, None, None, None, None, None, None,10.61, None, None, None, 25.95, None, None, None, None, None,2019-08-29 08:00:00, None,35
None, None, None, None, 0.179, 75.88, None, None, None, None, None, None, None, None, None, None, None,11.87, None, None, None, 15.23, None, None, None, None, None,2019-08-29 09:00:00, None,35
None, None, None, None, 0.336, 82.0, None, None, None, None, None, None, None, None, None, None, None,13.35, None, None, None, 14.73, None, None, None, None, None,2019-08-29 10:00:00, None,35
None, None, None, None, 0.55, 90.1, None, None, None, None, None, None, None, None, None, None, None,16.14, None, None, None, 35.74, None, None, None, None, None,2019-08-29 11:00:00, None,35
None, None, None, None, 1.673, 17.75, None, None, None, None, None, None, None, None, None, None, None,18.88, None, None, None, 66.46, None, None, None, None, None,2019-08-29 12:00:00, None,35
None, None, None, None, 2.236, 353.5, None, None, None, None, None, None, None, None, None, None, None,19.29, None, None, None, 60.57, None, None, None, None, None,2019-08-29 13:00:00, None,35
None, None, None, None, 2.232, 343.2, None, None, None, None, None, None, None, None, None, None, None,20.34, None, None, None, 58.02, None, None, None, None, None,2019-08-29 14:00:00, None,35
None, None, None, None, 2.559, 6.655, None, None, None, None, None, None, None, None, None, None, None,19.23, None, None, None, 55.13, None, None, None, None, None,2019-08-29 15:00:00, None,35
None, None, None, None, 2.525, 21.32, None, None, None, None, None, None, None, None, None, None, None,18.78, None, None, None, 71.24, None, None, None, None, None,2019-08-29 16:00:00, None,35
None, None, None, None, 2.414, 151.1, None, None, None, None, None, None, None, None, None, None, None,17.89, None, None, None, 70.14, None, None, None, None, None,2019-08-29 17:00:00, None,35
None, None, None, None, 1.743, 131.7, None, None, None, None, None, None, None, None, None, None, None,16.98, None, None, None, 78.1, None, None, None, None, None,2019-08-29 18:00:00, None,35
None, None, None, None, 1.781, 196.2, None, None, None, None, None, None, None, None, None, None, None,16.28, None, None, None, 63.61, None, None, None, None, None,2019-08-29 19:00:00, None,35
None, None, None, None, 0.932, 162.9, None, None, None, None, None, None, None, None, None, None, None,14.85, None, None, None, 67.64, None, None, None, None, None,2019-08-29 20:00:00, None,35
None, None, None, None, 0.619, 130.0, None, None, None, None, None, None, None, None, None, None, None,12.27, None, None, None, 52.62, None, None, None, None, None,2019-08-29 21:00:00, None,35
None, None, None, None, 1.042, 95.6, None, None, None, None, None, None, None, None, None, None, None,11.9, None, None, None, 23.66, None, None, None, None, None,2019-08-29 22:00:00, None,35
None, None, None, None, 0.696, 99.9, None, None, None, None, None, None, None, None, None, None, None,10.63, None, None, None, 22.49, None, None, None, None, None,2019-08-29 23:00:00, None,35
None, None, None, None, 0.562, 98.6, None, None, None, None, None, None, None, None, None, None, None,10.7, None, None, None, 18.52, None, None, None, None, None,2019-08-30 00:00:00, None,35
None, None, None, None, 0.318, 105.0, None, None, None, None, None, None, None, None, None, None, None,10.57, None, None, None, 23.38, None, None, None, None, None,2019-08-30 01:00:00, None,35
None, None, None, None, 0.735, 94.4, None, None, None, None, None, None, None, None, None, None, None,10.5, None, None, None, 18.45, None, None, None, None, None,2019-08-30 02:00:00, None,35
None, None, None, None, 0.742, 100.9, None, None, None, None, None, None, None, None, None, None, None,10.88, None, None, None, 28.89, None, None, None, None, None,2019-08-30 03:00:00, None,35
None, None, None, None, 0.974, 92.4, None, None, None, None, None, None, None, None, None, None, None,10.56, None, None, None, 24.61, None, None, None, None, None,2019-08-30 04:00:00, None,35
None, None, None, None, 0.799, 90.1, None, None, None, None, None, None, None, None, None, None, None,10.58, None, None, None, 16.44, None, None, None, None, None,2019-08-30 05:00:00, None,35
None, None, None, None, 0.949, 101.2, None, None, None, None, None, None, None, None, None, None, None,10.03, None, None, None, 22.31, None, None, None, None, None,2019-08-30 06:00:00, None,35
None, None, None, None, 0.063, 102.7, None, None, None, None, None, None, None, None, None, None, None,10.31, None, None, None, 19.1, None, None, None, None, None,2019-08-30 07:00:00, None,35
None, None, None, None, 0.36, 108.1, None, None, None, None, None, None, None, None, None, None, None,10.99, None, None, None, 31.42, None, None, None, None, None,2019-08-30 08:00:00, None,35
None, None, None, None, 0.441, 98.7, None, None, None, None, None, None, None, None, None, None, None,11.93, None, None, None, 32.3, None, None, None, None, None,2019-08-30 09:00:00, None,35
None, None, None, None, 0.807, 73.36, None, None, None, None, None, None, None, None, None, None, None,12.62, None, None, None, 47.74, None, None, None, None, None,2019-08-30 10:00:00, None,35
None, None, None, None, 0.647, 68.92, None, None, None, None, None, None, None, None, None, None, None,12.62, None, None, None, 45.5, None, None, None, None, None,2019-08-30 11:00:00, None,35
None, None, None, None, 0.607, 63.24, None, None, None, None, None, None, None, None, None, None, None,13.69, None, None, None, 57.42, None, None, None, None, None,2019-08-30 12:00:00, None,35
None, None, None, None, 1.205, 265.3, None, None, None, None, None, None, None, None, None, None, None,13.16, None, None, None, 61.16, None, None, None, None, None,2019-08-30 13:00:00, None,35
None, None, None, None, 1.255, 61.16, None, None, None, None, None, None, None, None, None, None, None,12.06, None, None, None, 43.84, None, None, None, None, None,2019-08-30 14:00:00, None,35
None, None, None, None, 1.181, 82.3, None, None, None, None, None, None, None, None, None, None, None,12.19, None, None, None, 40.41, None, None, None, None, None,2019-08-30 15:00:00, None,35
None, None, None, None, 0.944, 43.3, None, None, None, None, None, None, None, None, None, None, None,12.79, None, None, None, 62.11, None, None, None, None, None,2019-08-30 16:00:00, None,35
None, None, None, None, 0.804, 33.91, None, None, None, None, None, None, None, None, None, None, None,12.47, None, None, None, 56.39, None, None, None, None, None,2019-08-30 17:00:00, None,35
None, None, None, None, 0.569, 73.95, None, None, None, None, None, None, None, None, None, None, None,12.99, None, None, None, 56.53, None, None, None, None, None,2019-08-30 18:00:00, None,35
None, None, None, None, 0.496, 71.99, None, None, None, None, None, None, None, None, None, None, None,13.01, None, None, None, 47.27, None, None, None, None, None,2019-08-30 19:00:00, None,35
None, None, None, None, 0.369, 72.6, None, None, None, None, None, None, None, None, None, None, None,12.68, None, None, None, 36.86, None, None, None, None, None,2019-08-30 20:00:00, None,35
None, None, None, None, 0.119, 92.6, None, None, None, None, None, None, None, None, None, None, None,11.2, None, None, None, 28.89, None, None, None, None, None,2019-08-30 21:00:00, None,35
None, None, None, None, 0.067, 94.6, None, None, None, None, None, None, None, None, None, None, None,10.11, None, None, None, 14.86, None, None, None, None, None,2019-08-30 22:00:00, None,35
None, None, None, None, 0.0, 89.3, None, None, None, None, None, None, None, None, None, None, None,9.64, None, None, None, 19.06, None, None, None, None, None,2019-08-30 23:00:00, None,35
None, None, None, None, 0.0, 79.71, None, None, None, None, None, None, None, None, None, None, None,9.44, None, None, None, 17.61, None, None, None, None, None,2019-08-31 00:00:00, None,35
None, None, None, None, 0.0, 86.8, None, None, None, None, None, None, None, None, None, None, None,8.68, None, None, None, 6.312, None, None, None, None, None,2019-08-31 01:00:00, None,35
None, None, None, None, 0.0, 85.6, None, None, None, None, None, None, None, None, None, None, None,8.35, None, None, None, 8.93, None, None, None, None, None,2019-08-31 02:00:00, None,35
None, None, None, None, 0.0, 97.3, None, None, None, None, None, None, None, None, None, None, None,8.73, None, None, None, 3.664, None, None, None, None, None,2019-08-31 03:00:00, None,35
None, None, None, None, 0.0, 90.0, None, None, None, None, None, None, None, None, None, None, None,8.89, None, None, None, 28.25, None, None, None, None, None,2019-08-31 04:00:00, None,35
None, None, None, None, 0.003, 67.44, None, None, None, None, None, None, None, None, None, None, None,8.66, None, None, None, 17.39, None, None, None, None, None,2019-08-31 05:00:00, None,35
None, None, None, None, 0.006, 58.61, None, None, None, None, None, None, None, None, None, None, None,9.02, None, None, None, 10.42, None, None, None, None, None,2019-08-31 06:00:00, None,35
None, None, None, None, 0.256, 57.67, None, None, None, None, None, None, None, None, None, None, None,9.27, None, None, None, 14.18, None, None, None, None, None,2019-08-31 07:00:00, None,35
None, None, None, None, 0.429, 55.7, None, None, None, None, None, None, None, None, None, None, None,9.47, None, None, None, 18.55, None, None, None, None, None,2019-08-31 08:00:00, None,35
None, None, None, None, 0.019, 64.98, None, None, None, None, None, None, None, None, None, None, None,11.23, None, None, None, 21.53, None, None, None, None, None,2019-08-31 09:00:00, None,35
None, None, None, None, 0.349, 17.65, None, None, None, None, None, None, None, None, None, None, None,12.8, None, None, None, 35.17, None, None, None, None, None,2019-08-31 10:00:00, None,35
None, None, None, None, 0.325, 45.1, None, None, None, None, None, None, None, None, None, None, None,15.33, None, None, None, 60.93, None, None, None, None, None,2019-08-31 11:00:00, None,35
None, None, None, None, 0.344, 51.94, None, None, None, None, None, None, None, None, None, None, None,14.55, None, None, None, 55.81, None, None, None, None, None,2019-08-31 12:00:00, None,35
None, None, None, None, 0.859, 57.19, None, None, None, None, None, None, None, None, None, None, None,15.64, None, None, None, 45.58, None, None, None, None, None,2019-08-31 13:00:00, None,35
None, None, None, None, 1.441, 15.5, None, None, None, None, None, None, None, None, None, None, None,18.03, None, None, None, 63.95, None, None, None, None, None,2019-08-31 14:00:00, None,35
None, None, None, None, 2.848, 44.65, None, None, None, None, None, None, None, None, None, None, None,16.49, None, None, None, 62.76, None, None, None, None, None,2019-08-31 15:00:00, None,35
None, None, None, None, 2.132, 35.82, None, None, None, None, None, None, None, None, None, None, None,16.98, None, None, None, 52.94, None, None, None, None, None,2019-08-31 16:00:00, None,35
None, None, None, None, 2.17, 26.12, None, None, None, None, None, None, None, None, None, None, None,18.34, None, None, None, 62.93, None, None, None, None, None,2019-08-31 17:00:00, None,35
None, None, None, None, 2.716, 11.66, None, None, None, None, None, None, None, None, None, None, None,17.06, None, None, None, 63.0, None, None, None, None, None,2019-08-31 18:00:00, None,35
None, None, None, None, 2.134, 65.33, None, None, None, None, None, None, None, None, None, None, None,16.53, None, None, None, 44.88, None, None, None, None, None,2019-08-31 19:00:00, None,35
None, None, None, None, 1.615, 60.26, None, None, None, None, None, None, None, None, None, None, None,15.56, None, None, None, 54.29, None, None, None, None, None,2019-08-31 20:00:00, None,35
None, None, None, None, 0.708, 103.0, None, None, None, None, None, None, None, None, None, None, None,13.06, None, None, None, 47.69, None, None, None, None, None,2019-08-31 21:00:00, None,35
None, None, None, None, 0.232, 85.5, None, None, None, None, None, None, None, None, None, None, None,11.79, None, None, None, 28.81, None, None, None, None, None,2019-08-31 22:00:00, None,35
