pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -11.0, 84.6, -9.8, 85.0, -13.0, -11.0, -11.1, 1014.5, 0.0, -13.0, 916.0, 0.0,2020-11-17 02:00:00, 25.0, 24.78, 916.0,46
None, -11.07, 82.7, -9.8, 83.0, -13.0, -11.1, -11.1, 1013.5, -0.1, -13.0, 915.0, 0.0,2020-11-17 03:00:00, 25.0, 24.78, 915.0,46
None, -11.38, 82.6, -9.8, 83.0, -14.0, -11.4, -11.4, 1012.4, 0.1, -14.0, 914.0, 0.0,2020-11-17 04:00:00, 25.0, 24.65, 914.0,46
None, -12.77, 79.96, -9.8, 80.0, -15.0, -12.8, -12.8, 1011.5, 0.0, -15.0, 913.0, 0.0,2020-11-17 05:00:00, 25.0, 24.68, 913.0,46
None, -13.59, 79.22, None, None, None, None, None, None, None, -16.0, 911.0, None,2020-11-17 06:00:00, None, 24.6, None,46
None, -16.3, 85.6, -13.5, 86.0, -18.0, -16.3, -16.2, 1008.6, 0.0, -18.0, 910.0, 0.0,2020-11-17 07:00:00, 24.0, 24.42, 910.0,46
None, -17.84, 87.4, -13.5, 87.0, -19.0, -17.8, -17.8, 1007.7, 0.0, -19.0, 909.0, 0.0,2020-11-17 08:00:00, 24.0, 24.32, 909.0,46
None, -19.25, 86.4, -13.5, 86.0, -21.0, -19.3, -19.3, 1006.8, 0.0, -21.0, 908.0, 0.0,2020-11-17 09:00:00, 24.0, 24.26, 908.0,46
None, -18.53, 86.4, -13.5, 86.0, -20.0, -18.5, -19.4, 1005.6, 0.0, -20.0, 907.0, 0.0,2020-11-17 10:00:00, 24.0, 24.24, 907.0,46
None, -17.4, 86.7, -13.5, 87.0, -19.0, -17.4, -19.4, 1004.3, 0.0, -19.0, 906.0, 0.0,2020-11-17 11:00:00, 24.0, 24.26, 906.0,46
None, -12.61, 80.4, -12.7, 80.0, -15.0, -12.6, -19.4, 1002.8, 0.0, -15.0, 905.0, 2.0,2020-11-17 12:00:00, 26.0, 25.64, 905.0,46
None, -11.1, 76.73, -11.1, 77.0, -14.0, -11.1, -19.4, 1001.5, 0.0, -14.0, 904.0, 1.0,2020-11-17 13:00:00, 26.0, 26.05, 904.0,46
None, -10.65, 74.92, -10.7, 75.0, -14.0, -10.7, -19.4, 999.2, 0.0, -14.0, 902.0, 0.0,2020-11-17 14:00:00, 26.0, 26.26, 902.0,46
None, -10.64, 72.49, -10.6, 72.0, -14.0, -10.6, -19.4, 998.1, 0.0, -14.0, 901.0, 0.0,2020-11-17 15:00:00, 26.0, 26.31, 901.0,46
None, -11.24, 74.68, -10.6, 75.0, -14.0, -11.2, -19.4, 997.1, -0.1, -14.0, 900.0, 0.0,2020-11-17 16:00:00, 26.0, 26.31, 900.0,46
None, -11.59, 75.06, -10.6, 75.0, -15.0, -11.6, -19.4, 997.3, 0.1, -15.0, 900.0, 0.0,2020-11-17 17:00:00, 26.0, 26.33, 900.0,46
None, -11.92, 76.81, -10.6, 77.0, -15.0, -11.9, -19.4, 996.3, 0.0, -15.0, 899.0, 0.0,2020-11-17 18:00:00, 26.0, 26.36, 899.0,46
None, -11.69, 75.92, -11.7, 76.0, -15.0, -11.7, -12.0, 996.6, -0.2, -15.0, 899.0, -1.0,2020-11-17 19:00:00, 26.0, 25.71, 899.0,46
None, -11.78, 76.03, -11.7, 76.0, -15.0, -11.8, -12.0, 996.8, 0.0, -15.0, 899.0, 0.0,2020-11-17 20:00:00, 26.0, 25.8, 899.0,46
None, -11.83, 79.43, -11.7, 79.0, -14.0, -11.8, -12.0, 995.8, 0.1, -14.0, 898.0, 1.0,2020-11-17 21:00:00, 26.0, 26.27, 898.0,46
None, -12.08, 81.0, -11.7, 81.0, -15.0, -12.1, -12.1, 996.9, 0.1, -15.0, 899.0, 0.0,2020-11-17 22:00:00, 26.0, 26.45, 899.0,46
None, -11.98, 76.29, -11.7, 76.0, -15.0, -12.0, -12.1, 996.7, 0.0, -15.0, 899.0, 0.0,2020-11-17 23:00:00, 27.0, 26.67, 899.0,46
