pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -3.321, 95.6, -3.2, 96.0, -4.0, -3.3, -8.2, -4.0, 0.7, 1.0,2020-11-13 17:00:00, 26.0, 25.95,46
None, -3.353, 95.1, -3.2, 95.0, -4.0, -3.4, -8.2, -4.0, 0.6, 1.0,2020-11-13 18:00:00, 27.0, 26.66,46
None, -3.337, 93.5, -3.3, 94.0, -4.0, -3.3, -3.5, -4.0, 0.8, 1.0,2020-11-13 19:00:00, 28.0, 27.57,46
None, -3.527, 94.4, -3.3, 94.0, -4.0, -3.5, -3.6, -4.0, 0.5, 2.0,2020-11-13 20:00:00, 29.0, 28.8,46
None, -3.622, 95.7, -3.3, 96.0, -4.0, -3.6, -3.6, -4.0, 0.9, 1.0,2020-11-13 21:00:00, 29.0, 29.32,46
None, -3.638, 94.4, -3.3, 94.0, -4.0, -3.6, -3.7, -4.0, 0.7, 1.0,2020-11-13 22:00:00, 30.0, 29.76,46
None, -3.558, 94.5, -3.3, 95.0, -4.0, -3.6, -3.8, -4.0, 0.3, 0.0,2020-11-13 23:00:00, 30.0, 29.63,46
None, -3.827, 94.2, -3.3, 94.0, -5.0, -3.8, -3.9, -5.0, 0.8, 2.0,2020-11-14 00:00:00, 31.0, 31.42,46
None, -3.907, 94.8, -3.3, 95.0, -4.0, -3.9, -4.0, -4.0, 1.2, 2.0,2020-11-14 01:00:00, 33.0, 33.06,46
None, -4.208, 92.8, -3.3, 93.0, -5.0, -4.2, -4.4, -5.0, 0.0, 0.0,2020-11-14 02:00:00, 33.0, 32.72,46
None, -4.729, 92.7, -3.3, 93.0, -6.0, -4.7, -4.7, -6.0, 0.3, 0.0,2020-11-14 03:00:00, 32.0, 32.44,46
None, -4.754, 91.0, -3.3, 91.0, -6.0, -4.8, -4.9, -6.0, -0.1, 1.0,2020-11-14 04:00:00, 33.0, 33.16,46
None, -5.53, 92.9, -3.3, 93.0, -6.0, -5.5, -5.5, -6.0, 0.0, -1.0,2020-11-14 05:00:00, 32.0, 32.44,46
None, -6.861, 92.2, -3.3, 92.0, -8.0, -6.9, -7.0, -8.0, -0.1, 0.0,2020-11-14 06:00:00, 32.0, 32.43,46
None, -8.11, 92.3, -6.8, 92.0, -9.0, -8.1, -8.3, -9.0, -0.2, 0.0,2020-11-14 07:00:00, 33.0, 32.57,46
None, -9.83, 91.0, -6.8, 91.0, -11.0, -9.8, -9.9, -11.0, -0.1, 0.0,2020-11-14 08:00:00, 32.0, 32.47,46
None, -10.8, 90.2, -6.8, 90.0, -12.0, -10.8, -11.0, -12.0, 0.0, 0.0,2020-11-14 09:00:00, 32.0, 32.49,46
None, -11.02, 90.8, -6.8, 91.0, -12.0, -11.0, -11.3, -12.0, -0.1, 1.0,2020-11-14 10:00:00, 33.0, 32.75,46
None, -5.838, 93.2, -5.8, 93.0, -6.0, -5.8, -11.3, -6.0, 0.6, -1.0,2020-11-14 11:00:00, 32.0, 31.58,46
None, -3.593, 87.3, -3.6, 87.0, -5.0, -3.6, -11.3, -5.0, 0.6, -1.0,2020-11-14 12:00:00, 30.0, 30.35,46
None, -3.494, 91.3, -3.0, 91.0, -5.0, -3.5, -11.3, -5.0, 0.3, 3.0,2020-11-14 13:00:00, 33.0, 32.9,46
None, -2.861, 88.4, -2.9, 88.0, -4.0, -2.9, -11.3, -4.0, 0.0, 0.0,2020-11-14 14:00:00, 33.0, 32.94,46
None, -3.273, 85.5, -2.8, 86.0, -5.0, -3.3, -11.3, -5.0, 0.0, 0.0,2020-11-14 15:00:00, 33.0, 32.9,46
None, -3.495, 82.4, -2.8, 82.0, -6.0, -3.5, -11.3, -6.0, -0.2, 0.0,2020-11-14 16:00:00, 33.0, 32.94,46
None, -4.081, 88.8, -2.8, 89.0, -5.0, -4.1, -11.3, -5.0, -0.1, 0.0,2020-11-14 17:00:00, 33.0, 32.94,46
None, -4.55, 84.7, -2.8, 85.0, -7.0, -4.6, -11.3, -7.0, -0.1, 0.0,2020-11-14 18:00:00, 33.0, 32.82,46
None, -4.975, 89.5, -3.9, 90.0, -6.0, -5.0, -5.2, -6.0, -0.1, 0.0,2020-11-14 19:00:00, 33.0, 32.78,46
None, -5.704, 92.9, -3.9, 93.0, -7.0, -5.7, -5.7, -7.0, 0.0, 0.0,2020-11-14 20:00:00, 33.0, 32.89,46
None, -6.322, 93.2, -3.9, 93.0, -7.0, -6.3, -6.4, -7.0, -0.1, 0.0,2020-11-14 21:00:00, 33.0, 32.88,46
None, -6.917, 93.4, -3.9, 93.0, -8.0, -6.9, -6.9, -8.0, 0.0, 0.0,2020-11-14 22:00:00, 33.0, 32.82,46
None, -6.225, 93.4, -3.9, 93.0, -7.0, -6.2, -7.0, -7.0, 0.0, 0.0,2020-11-14 23:00:00, 33.0, 32.58,46
None, -3.976, 90.3, -3.4, 90.0, -5.0, -4.0, -7.0, -5.0, 0.5, 1.0,2020-11-15 00:00:00, 33.0, 32.96,46
None, -4.468, 94.1, -3.4, 94.0, -5.0, -4.5, -7.0, -5.0, 0.3, 0.0,2020-11-15 01:00:00, 33.0, 33.08,46
None, -4.23, 94.4, -3.4, 94.0, -5.0, -4.2, -7.0, -5.0, 0.2, 0.0,2020-11-15 02:00:00, 33.0, 32.87,46
None, -2.912, 86.6, -2.6, 87.0, -4.0, -2.9, -7.0, -4.0, 0.2, 1.0,2020-11-15 03:00:00, 33.0, 33.14,46
None, -2.983, 88.4, -2.4, 88.0, -4.0, -3.0, -7.0, -4.0, 0.0, 0.0,2020-11-15 04:00:00, 33.0, 32.94,46
None, -2.338, 84.6, -2.2, 85.0, -4.0, -2.3, -7.0, -4.0, 0.1, 0.0,2020-11-15 05:00:00, 33.0, 33.11,46
None, -2.307, 84.6, -1.9, 85.0, -4.0, -2.3, -7.0, -4.0, 0.0, -1.0,2020-11-15 06:00:00, 32.0, 32.02,46
None, -2.449, 85.4, -2.2, 85.0, -4.0, -2.4, -2.9, -4.0, 0.0, 0.0,2020-11-15 07:00:00, 32.0, 31.71,46
None, -2.354, 86.3, -2.0, 86.0, -5.0, -2.4, -2.9, -5.0, 0.0, 0.0,2020-11-15 08:00:00, 32.0, 31.82,46
None, -1.435, 83.6, -0.8, 84.0, -4.0, -1.4, -2.9, -4.0, 0.1, 0.0,2020-11-15 09:00:00, 32.0, 31.78,46
None, -0.532, 73.22, -0.6, 73.0, -4.0, -0.5, -2.9, -4.0, 0.1, 1.0,2020-11-15 10:00:00, 32.0, 32.33,46
None, -0.437, 75.02, -0.2, 75.0, -4.0, -0.4, -2.9, -4.0, 0.0, 0.0,2020-11-15 11:00:00, 32.0, 32.43,46
None, 0.054, 72.32, 0.1, 72.0, -4.0, 0.1, -2.9, -4.0, 0.0, -1.0,2020-11-15 12:00:00, 32.0, 31.91,46
None, -0.136, 75.12, 0.4, 75.0, -3.0, -0.1, -2.9, -3.0, 0.0, 0.0,2020-11-15 13:00:00, 32.0, 31.78,46
None, -0.057, 83.3, 0.5, 83.0, -2.0, -0.1, -2.9, -2.0, 0.0, 0.0,2020-11-15 14:00:00, 32.0, 31.74,46
None, 0.276, 73.72, 0.5, 74.0, -4.0, 0.3, -2.9, -4.0, -0.1, 0.0,2020-11-15 15:00:00, 32.0, 31.85,46
None, -0.199, 78.61, 0.5, 79.0, -3.0, -0.2, -2.9, -3.0, -0.1, 0.0,2020-11-15 16:00:00, 32.0, 32.0,46
None, -0.12, 76.37, 0.5, 76.0, -4.0, -0.1, -2.9, -4.0, None, None,2020-11-15 17:00:00, None, 31.34,46
None, -0.342, 79.46, 0.5, 79.0, -3.0, -0.3, -2.9, -3.0, 0.1, 0.0,2020-11-15 18:00:00, 31.0, 31.31,46
None, -0.516, 75.42, -0.1, 75.0, -4.0, -0.5, -0.6, -4.0, -0.1, 0.0,2020-11-15 19:00:00, 31.0, 31.39,46
None, -0.722, 75.5, -0.1, 76.0, -4.0, -0.7, -0.8, -4.0, 0.0, 0.0,2020-11-15 20:00:00, 32.0, 31.53,46
None, -0.801, 71.35, -0.1, 71.0, -5.0, -0.8, -1.1, -5.0, -0.1, 0.0,2020-11-15 21:00:00, 32.0, 31.63,46
None, -1.277, 77.83, -0.1, 78.0, -4.0, -1.3, -1.4, -4.0, 0.0, 0.0,2020-11-15 22:00:00, 31.0, 31.16,46
None, -1.863, 75.58, -0.1, 76.0, -5.0, -1.9, -2.1, -5.0, -0.2, 0.0,2020-11-15 23:00:00, 31.0, 31.19,46
None, -2.227, 82.9, -0.1, 83.0, -5.0, -2.2, -2.4, -5.0, -0.1, 0.0,2020-11-16 00:00:00, 31.0, 31.3,46
None, -1.784, 79.41, -0.1, 79.0, -5.0, -1.8, -2.4, -5.0, 0.0, 0.0,2020-11-16 01:00:00, 31.0, 31.24,46
None, -2.576, 86.3, -0.1, 86.0, -4.0, -2.6, -2.7, -4.0, 0.0, 0.0,2020-11-16 02:00:00, 31.0, 31.15,46
None, -3.004, 89.2, -0.1, 89.0, -4.0, -3.0, -3.1, -4.0, -0.1, 0.0,2020-11-16 03:00:00, 31.0, 31.07,46
None, -2.861, 85.6, -0.1, 86.0, -4.0, -2.9, -3.1, -4.0, 0.0, 0.0,2020-11-16 04:00:00, 31.0, 30.85,46
None, -3.289, 88.8, -0.1, 89.0, -4.0, -3.3, -3.3, -4.0, 0.0, 0.0,2020-11-16 05:00:00, 31.0, 30.76,46
None, -3.106, 83.4, -0.1, 83.0, -5.0, -3.1, -3.6, -5.0, -0.1, 0.0,2020-11-16 06:00:00, 30.0, 30.48,46
None, -3.606, 80.3, -3.1, 80.0, -6.0, -3.6, -3.9, -6.0, 0.0, 0.0,2020-11-16 07:00:00, 31.0, 30.53,46
None, -5.593, 90.5, -3.1, 91.0, -7.0, -5.6, -5.8, -7.0, -0.1, 1.0,2020-11-16 08:00:00, 31.0, 30.89,46
None, -6.002, 88.9, -3.1, 89.0, -8.0, -6.0, -6.2, -8.0, 0.0, 0.0,2020-11-16 09:00:00, 30.0, 30.48,46
None, -5.229, 89.6, -3.1, 90.0, -7.0, -5.2, -6.2, -7.0, 0.2, 0.0,2020-11-16 10:00:00, 30.0, 30.26,46
None, -1.987, 77.39, -2.1, 77.0, -5.0, -2.0, -6.2, -5.0, 0.4, 0.0,2020-11-16 11:00:00, 31.0, 30.5,46
None, -0.532, 64.78, -0.4, 65.0, -6.0, -0.5, -6.2, -6.0, 0.3, 0.0,2020-11-16 12:00:00, 30.0, 30.38,46
None, -0.31, 66.99, -0.2, 67.0, -5.0, -0.3, -6.2, -5.0, 0.1, 0.0,2020-11-16 13:00:00, 30.0, 30.4,46
None, -0.69, 72.98, -0.2, 73.0, -4.0, -0.7, -6.2, -4.0, -0.1, 0.0,2020-11-16 14:00:00, 30.0, 30.14,46
None, -1.879, 84.8, -0.2, 85.0, -4.0, -1.9, -6.2, -4.0, -0.2, 0.0,2020-11-16 15:00:00, 30.0, 30.08,46
None, -2.972, 88.8, -0.2, 89.0, -5.0, -3.0, -6.2, -5.0, -0.3, 0.0,2020-11-16 16:00:00, 30.0, 30.17,46
None, -3.59, 87.9, -0.2, 88.0, -5.0, -3.6, -6.2, -5.0, -0.2, 0.0,2020-11-16 17:00:00, 30.0, 30.26,46
None, -4.029, 90.0, -0.2, 90.0, -5.0, -4.0, -6.2, -5.0, -0.1, 0.0,2020-11-16 18:00:00, 30.0, 30.23,46
None, -4.453, 90.5, -4.0, 91.0, -5.0, -4.5, -4.5, -5.0, 0.0, 0.0,2020-11-16 19:00:00, 30.0, 30.1,46
None, -4.167, 91.0, -4.0, 91.0, -5.0, -4.2, -4.7, -5.0, 0.0, 0.0,2020-11-16 20:00:00, 30.0, 30.08,46
None, -3.818, 89.3, -3.6, 89.0, -5.0, -3.8, -4.7, -5.0, 0.1, 0.0,2020-11-16 21:00:00, 30.0, 30.01,46
None, -3.612, 90.1, -3.5, 90.0, -5.0, -3.6, -4.7, -5.0, 0.0, 0.0,2020-11-16 22:00:00, 30.0, 30.07,46
None, -3.6, 94.1, -3.4, 94.0, -4.0, -3.6, -4.7, -4.0, 0.2, 0.0,2020-11-16 23:00:00, 30.0, 30.19,46
None, -3.825, 95.3, -3.4, 95.0, -4.0, -3.8, -4.7, -4.0, 0.5, 1.0,2020-11-17 00:00:00, 31.0, 30.66,46
None, -3.901, 95.3, -3.4, 95.0, -4.0, -3.9, -4.7, -4.0, 1.2, 1.0,2020-11-17 01:00:00, 31.0, 31.46,46
None, -3.823, 96.1, -3.4, 96.0, -4.0, -3.8, -4.7, -4.0, 1.5, 3.0,2020-11-17 02:00:00, 34.0, 33.84,46
None, -3.495, 95.9, -3.4, 96.0, -4.0, -3.5, -4.7, -4.0, 0.6, 1.0,2020-11-17 03:00:00, 34.0, 34.21,46
None, None, None, -3.4, 96.0, -4.0, -3.7, -4.7, None, 0.0, 0.0,2020-11-17 04:00:00, 34.0, None,46
None, -3.495, 96.0, -3.4, 96.0, -4.0, -3.5, -4.7, -4.0, 0.0, 0.0,2020-11-17 05:00:00, 34.0, 33.93,46
None, -3.446, 96.4, None, None, None, None, None, -4.0, None, None,2020-11-17 06:00:00, None, 34.09,46
None, -3.4, 96.2, -3.2, 96.0, -4.0, -3.4, -3.5, -4.0, 0.0, 0.0,2020-11-17 07:00:00, 34.0, 34.19,46
None, -3.415, 96.6, -3.2, 97.0, -4.0, -3.4, -3.5, -4.0, 0.0, -1.0,2020-11-17 08:00:00, 34.0, 33.69,46
None, -2.227, 97.9, -2.3, 98.0, -2.0, -2.2, -3.5, -2.0, 0.2, 0.0,2020-11-17 09:00:00, 33.0, 33.32,46
None, -0.849, 97.3, -0.8, 97.0, -1.0, -0.8, -3.5, -1.0, 0.3, 0.0,2020-11-17 10:00:00, 33.0, 33.08,46
None, 0.039, 97.6, 0.1, 98.0, 0.0, 0.0, -3.5, 0.0, 0.1, 0.0,2020-11-17 11:00:00, 33.0, 33.11,46
None, 0.736, 96.9, 0.8, 97.0, 0.0, 0.7, -3.5, 0.0, 0.0, 0.0,2020-11-17 12:00:00, 33.0, 32.94,46
None, 3.699, 89.8, 4.8, 90.0, 2.0, 3.7, -3.5, 2.0, 0.2, 0.0,2020-11-17 13:00:00, 33.0, 32.69,46
None, 5.011, 82.2, 6.4, 82.0, 2.0, 5.0, -3.5, 2.0, 0.1, 0.0,2020-11-17 14:00:00, 32.0, 32.3,46
None, 5.698, 75.88, 6.4, 76.0, 2.0, 5.7, -3.5, 2.0, -0.1, 1.0,2020-11-17 15:00:00, 33.0, 33.16,46
None, 5.984, 70.21, 6.7, 70.0, 1.0, 6.0, -3.5, 1.0, 0.0, -1.0,2020-11-17 16:00:00, 33.0, 32.56,46
None, 5.112, 72.75, 6.7, 73.0, 1.0, 5.1, -3.5, 1.0, -0.2, -1.0,2020-11-17 17:00:00, 32.0, 31.84,46
None, 5.005, 72.44, 6.7, 72.0, 0.0, 5.0, -3.5, 0.0, 0.0, 0.0,2020-11-17 18:00:00, 32.0, 32.02,46
None, 4.77, 73.02, 5.5, 73.0, 0.0, 4.8, 4.0, 0.0, -0.1, None,2020-11-17 19:00:00, None, 32.24,46
None, 4.202, 73.05, 5.5, 73.0, 0.0, 4.2, 2.5, 0.0, -0.2, -1.0,2020-11-17 20:00:00, 32.0, 31.5,46
None, 3.937, 73.74, 5.5, 74.0, 0.0, 3.9, 2.5, 0.0, 0.0, 1.0,2020-11-17 21:00:00, 32.0, 32.14,46
None, 4.808, 66.74, 5.5, 67.0, -1.0, 4.8, 2.5, -1.0, 0.2, 0.0,2020-11-17 22:00:00, 32.0, 31.65,46
None, 3.588, 72.62, 5.5, 73.0, -1.0, 3.6, 2.5, -1.0, -0.1, 0.0,2020-11-17 23:00:00, 31.0, 31.31,46
