pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -1.069, -0.9, -6999.0, -6999.0, -6999.0, -6999.0, -1.1, -1.7, -0.3, -6999.0, 0.0,2020-11-17 02:00:00, 3.0, 3.345, -6999.0,46
None, -0.5, -0.3, -6999.0, -6999.0, -6999.0, -6999.0, -0.5, -1.7, 0.6, -6999.0, 0.0,2020-11-17 03:00:00, 3.0, 3.458, -6999.0,46
None, -0.699, -0.3, -6999.0, -6999.0, -6999.0, -6999.0, -0.7, -1.7, 0.3, -6999.0, 0.0,2020-11-17 04:00:00, 3.0, 3.439, -6999.0,46
None, -0.633, -0.3, -6999.0, -6999.0, -6999.0, -6999.0, -0.6, -1.7, 0.0, -6999.0, 0.0,2020-11-17 05:00:00, 3.0, 3.3, -6999.0,46
None, -0.311, 0.0, -6999.0, -6999.0, -6999.0, -6999.0, -0.3, -1.7, -0.2, -6999.0, -1.0,2020-11-17 06:00:00, 3.0, 2.784, -6999.0,46
None, -0.529, -0.2, -6999.0, -6999.0, -6999.0, -6999.0, -0.5, -0.5, 0.2, -6999.0, 0.0,2020-11-17 07:00:00, 3.0, 2.826, -6999.0,46
None, -0.329, 0.0, -6999.0, -6999.0, -6999.0, -6999.0, -0.3, -0.6, 0.1, -6999.0, 0.0,2020-11-17 08:00:00, 3.0, 2.787, -6999.0,46
None, -0.121, 0.0, -6999.0, -6999.0, -6999.0, -6999.0, -0.1, -0.6, -0.2, -6999.0, 0.0,2020-11-17 09:00:00, 3.0, 2.764, -6999.0,46
None, 0.246, 0.4, -6999.0, -6999.0, -6999.0, -6999.0, 0.2, -0.6, 0.0, -6999.0, 0.0,2020-11-17 10:00:00, 3.0, 2.691, -6999.0,46
None, 0.577, 0.8, -6999.0, -6999.0, -6999.0, -6999.0, 0.6, -0.6, 0.5, -6999.0, 0.0,2020-11-17 11:00:00, 3.0, 2.598, -6999.0,46
None, 1.902, 1.9, -6999.0, -6999.0, -6999.0, -6999.0, 1.9, -0.6, 0.0, -6999.0, 0.0,2020-11-17 12:00:00, 2.0, 2.17, -6999.0,46
None, 0.944, 2.5, -6999.0, -6999.0, -6999.0, -6999.0, 0.9, -0.6, 0.0, -6999.0, 0.0,2020-11-17 13:00:00, 2.0, 1.763, -6999.0,46
None, 0.764, 2.5, -6999.0, -6999.0, -6999.0, -6999.0, 0.8, -0.6, 0.1, -6999.0, 0.0,2020-11-17 14:00:00, 2.0, 1.525, -6999.0,46
None, 1.039, 2.5, -6999.0, -6999.0, -6999.0, -6999.0, 1.0, -0.6, 0.0, -6999.0, 0.0,2020-11-17 15:00:00, 1.0, 1.236, -6999.0,46
None, 1.191, 2.5, -6999.0, -6999.0, -6999.0, -6999.0, 1.2, -0.6, 0.2, -6999.0, 0.0,2020-11-17 16:00:00, 1.0, 0.877, -6999.0,46
None, 1.316, 2.5, -6999.0, -6999.0, -6999.0, -6999.0, 1.3, -0.6, 0.0, -6999.0, 0.0,2020-11-17 17:00:00, 1.0, 0.512, -6999.0,46
None, 1.143, 2.5, -6999.0, -6999.0, -6999.0, -6999.0, 1.1, -0.6, 0.2, -6999.0, 0.0,2020-11-17 18:00:00, 0.0, 0.219, -6999.0,46
None, 1.826, 2.2, -6999.0, -6999.0, -6999.0, -6999.0, 1.8, 0.9, 0.5, -6999.0, -1.0,2020-11-17 19:00:00, -1.0, -0.581, -6999.0,46
None, 2.281, 3.5, -6999.0, -6999.0, -6999.0, -6999.0, 2.3, 0.9, 0.0, -6999.0, 0.0,2020-11-17 20:00:00, -1.0, -1.039, -6999.0,46
None, 1.986, 3.5, -6999.0, -6999.0, -6999.0, -6999.0, 2.0, 0.9, 0.2, -6999.0, -1.0,2020-11-17 21:00:00, -2.0, -1.623, -6999.0,46
None, 1.711, 3.5, -6999.0, -6999.0, -6999.0, -6999.0, 1.7, 0.9, 0.0, -6999.0, 0.0,2020-11-17 22:00:00, -2.0, -1.891, -6999.0,46
None, 1.882, 3.5, -6999.0, -6999.0, -6999.0, -6999.0, 1.9, 0.9, 0.0, -6999.0, 0.0,2020-11-17 23:00:00, -2.0, -2.107, -6999.0,46
