pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -3.22, 77.68, None, None, None, 0.0, -6.0, -3.2, -9.8, 1016.8, -0.8, -6.0, 878.0, -1.5, 78.0, None,2020-11-11 13:00:00, 1.0, 1.056, 878.0,46
None, -2.027, 72.99, None, None, None, 0.0, -6.0, -2.0, -9.8, 1016.6, -0.3, -6.0, 878.0, -1.5, 73.0, None,2020-11-11 14:00:00, 1.0, 0.839, 878.0,46
None, -3.337, 80.0, None, None, None, 0.0, -6.0, -3.3, -9.8, 1018.0, 0.0, -6.0, 879.0, -1.5, 80.0, None,2020-11-11 15:00:00, 1.0, 0.976, 879.0,46
None, -4.235, 84.7, None, None, None, 0.0, -6.0, -4.2, -9.8, 1018.2, 0.0, -6.0, 879.0, -1.5, 85.0, None,2020-11-11 16:00:00, 1.0, 0.835, 879.0,46
None, -5.609, 89.5, None, None, None, 0.0, -7.0, -5.6, -9.8, 1018.6, 0.0, -7.0, 879.0, -1.5, 90.0, None,2020-11-11 17:00:00, 1.0, 0.872, 879.0,46
None, -7.18, 91.3, None, None, None, 1.0, -8.0, -7.2, -9.8, 1020.1, 0.0, -8.0, 880.0, -1.5, 91.0, None,2020-11-11 18:00:00, 1.0, 1.122, 880.0,46
None, -8.81, 92.0, None, None, None, 0.0, -10.0, -8.8, -8.8, 1020.5, 0.0, -10.0, 880.0, -7.1, 92.0, None,2020-11-11 19:00:00, 1.0, 0.904, 880.0,46
None, -10.17, 91.0, None, None, None, 1.0, -11.0, -10.2, -10.2, 1020.7, 0.0, -11.0, 880.0, -7.1, 91.0, None,2020-11-11 20:00:00, 1.0, 1.311, 880.0,46
None, -11.12, 90.0, None, None, None, -1.0, -12.0, -11.1, -11.1, 1020.5, 0.0, -12.0, 880.0, -7.1, 90.0, None,2020-11-11 21:00:00, 1.0, 0.782, 880.0,46
None, -11.68, 90.1, None, None, None, 1.0, -13.0, -11.7, -11.7, 1021.3, 0.0, -13.0, 881.0, -7.1, 90.0, None,2020-11-11 22:00:00, 1.0, 1.147, 881.0,46
None, -12.35, 90.0, None, None, None, 0.0, -13.0, -12.4, -12.4, 1021.0, 0.0, -13.0, 881.0, -7.1, 90.0, None,2020-11-11 23:00:00, 1.0, 1.287, 881.0,46
None, -12.68, 88.9, None, None, None, 0.0, -14.0, -12.7, -12.7, 1021.2, 0.0, -14.0, 881.0, -7.1, 89.0, None,2020-11-12 00:00:00, 1.0, 0.907, 881.0,46
None, -13.01, 88.9, None, None, None, 0.0, -14.0, -13.0, -13.0, 1021.3, 0.0, -14.0, 881.0, -7.1, 89.0, None,2020-11-12 01:00:00, 1.0, 1.128, 881.0,46
None, -13.4, 88.7, None, None, None, 0.0, -15.0, -13.4, -13.4, 1021.2, 0.0, -15.0, 881.0, -7.1, 89.0, None,2020-11-12 02:00:00, 1.0, 1.084, 881.0,46
None, -13.54, 88.7, None, None, None, 1.0, -15.0, -13.5, -13.6, 1021.4, 0.0, -15.0, 881.0, -7.1, 89.0, None,2020-11-12 03:00:00, 2.0, 1.641, 881.0,46
None, -12.86, 89.5, None, None, None, 0.0, -14.0, -12.9, -13.6, 1021.4, 0.3, -14.0, 881.0, -7.1, 90.0, None,2020-11-12 04:00:00, 2.0, 1.674, 881.0,46
None, -12.78, 88.5, None, None, None, 0.0, -14.0, -12.8, -13.6, 1021.7, 0.3, -14.0, 881.0, -7.1, 89.0, None,2020-11-12 05:00:00, 2.0, 1.873, 881.0,46
None, -12.39, 89.5, None, None, None, 1.0, -14.0, -12.4, -13.6, 1021.9, 0.3, -14.0, 881.0, -7.1, 90.0, None,2020-11-12 06:00:00, 2.0, 2.399, 881.0,46
None, -12.15, 89.4, None, None, None, 0.0, -13.0, -12.2, -12.4, 1022.1, 0.1, -13.0, 881.0, -12.2, 89.0, None,2020-11-12 07:00:00, 2.0, 2.451, 881.0,46
None, -10.75, 90.6, None, None, None, 0.0, -12.0, -10.8, -12.4, 1022.1, 0.0, -12.0, 881.0, -10.8, 91.0, None,2020-11-12 08:00:00, 2.0, 2.253, 881.0,46
None, -8.66, 89.6, None, None, None, 0.0, -10.0, -8.7, -12.4, 1021.9, 0.0, -10.0, 881.0, -8.7, 90.0, None,2020-11-12 09:00:00, 2.0, 2.061, 881.0,46
None, -7.015, 88.6, None, None, None, 0.0, -8.0, -7.0, -12.4, 1021.7, 0.0, -8.0, 881.0, -7.0, 89.0, None,2020-11-12 10:00:00, 2.0, 1.866, 881.0,46
None, -5.166, 80.1, None, None, None, 0.0, -8.0, -5.2, -12.4, 1020.4, 0.0, -8.0, 880.0, -5.2, 80.0, None,2020-11-12 11:00:00, 2.0, 1.862, 880.0,46
None, -4.282, 73.45, None, None, None, 0.0, -8.0, -4.3, -12.4, 1019.1, 0.0, -8.0, 879.0, -4.2, 73.0, None,2020-11-12 12:00:00, 1.0, 1.491, 879.0,46
None, -3.811, 73.08, None, None, None, 0.0, -7.0, -3.8, -12.4, 1017.9, 0.0, -7.0, 878.0, -3.6, 73.0, None,2020-11-12 13:00:00, 2.0, 1.516, 878.0,46
0.9, -3.229, 73.16, None, None, None, 0.0, -7.0, -3.2, -12.4, 1016.7, 0.0, -7.0, 877.0, -3.2, 73.0, None,2020-11-12 14:00:00, 1.0, 1.381, 877.0,46
None, -5.351, 85.3, None, None, None, 1.0, -7.0, -5.4, -12.4, 1017.1, -0.3, -7.0, 877.0, -3.2, 85.0, None,2020-11-12 15:00:00, 2.0, 1.901, 877.0,46
None, -5.712, 88.4, None, None, None, 0.0, -7.0, -5.7, -12.4, 1017.1, 0.2, -7.0, 877.0, -3.2, 88.0, None,2020-11-12 16:00:00, 2.0, 1.85, 877.0,46
None, -6.871, 89.5, None, None, None, 0.0, -8.0, -6.9, -12.4, 1016.1, 0.0, -8.0, 876.0, -3.2, 90.0, None,2020-11-12 17:00:00, 2.0, 1.859, 876.0,46
None, -8.58, 90.3, None, None, None, 0.0, -10.0, -8.6, -12.4, 1015.1, -0.9, -10.0, 875.0, -3.2, 90.0, None,2020-11-12 18:00:00, 2.0, 1.733, 875.0,46
None, -9.82, 90.6, None, None, None, 0.0, -11.0, -9.8, -9.8, 1015.3, 0.0, -11.0, 875.0, -8.6, 91.0, None,2020-11-12 19:00:00, 2.0, 1.819, 875.0,46
None, -10.58, 90.1, None, None, None, 0.0, -12.0, -10.6, -10.6, 1014.0, 0.0, -12.0, 874.0, -8.6, 90.0, None,2020-11-12 20:00:00, 2.0, 1.925, 874.0,46
None, -11.07, 89.8, None, None, None, 0.0, -12.0, -11.1, -11.1, 1012.6, 0.0, -12.0, 873.0, -8.6, 90.0, None,2020-11-12 21:00:00, 2.0, 1.921, 873.0,46
None, -10.23, 91.3, None, None, None, 0.0, -11.0, -10.2, -11.1, 1011.0, 0.0, -11.0, 872.0, -8.6, 91.0, None,2020-11-12 22:00:00, 2.0, 2.049, 872.0,46
None, -9.18, 91.3, None, None, None, 0.0, -10.0, -9.2, -11.1, 1009.4, 0.9, -10.0, 871.0, -8.6, 91.0, None,2020-11-12 23:00:00, 2.0, 1.989, 871.0,46
None, -8.47, 91.7, None, None, None, 0.0, -9.0, -8.5, -11.1, 1008.0, 0.1, -9.0, 870.0, -8.5, 92.0, None,2020-11-13 00:00:00, 2.0, 2.03, 870.0,46
None, -7.856, 92.0, None, None, None, 0.0, -9.0, -7.9, -11.1, 1006.7, 0.0, -9.0, 869.0, -7.9, 92.0, None,2020-11-13 01:00:00, 2.0, 1.609, 869.0,46
None, -7.31, 92.5, None, None, None, 1.0, -8.0, -7.3, -11.1, 1005.3, 0.0, -8.0, 868.0, -7.3, 93.0, None,2020-11-13 02:00:00, 2.0, 2.393, 868.0,46
None, -6.826, 92.8, None, None, None, 0.0, -8.0, -6.8, -11.1, 1004.4, 1.0, -8.0, 867.0, -6.8, 93.0, None,2020-11-13 03:00:00, 2.0, 2.176, 867.0,46
None, -6.456, 92.9, None, None, None, 2.0, -7.0, -6.5, -11.1, 1003.3, 1.0, -7.0, 866.0, -6.5, 93.0, None,2020-11-13 04:00:00, 4.0, 3.796, 866.0,46
None, -6.267, 93.0, None, None, None, 1.0, -7.0, -6.3, -11.1, 1001.1, 0.0, -7.0, 864.0, -6.3, 93.0, None,2020-11-13 05:00:00, 5.0, 4.769, 864.0,46
None, -6.114, 93.1, None, None, None, 1.0, -7.0, -6.1, -11.1, 1000.2, 1.0, -7.0, 863.0, -6.1, 93.0, None,2020-11-13 06:00:00, 6.0, 5.714, 863.0,46
None, -5.929, 93.2, None, None, None, -1.0, -7.0, -5.9, -6.1, 998.0, 1.0, -7.0, 861.0, -5.9, 93.0, None,2020-11-13 07:00:00, 5.0, 4.573, 861.0,46
None, -5.543, 93.5, None, None, None, 3.0, -6.0, -5.5, -6.1, 996.9, 1.0, -6.0, 860.0, -5.5, 94.0, None,2020-11-13 08:00:00, 7.0, 6.88, 860.0,46
None, -4.914, 93.2, None, None, None, 1.0, -6.0, -4.9, -6.1, 996.9, 1.0, -6.0, 860.0, -4.9, 93.0, None,2020-11-13 09:00:00, 8.0, 7.561, 860.0,46
None, -3.95, 92.4, None, None, None, 1.0, -5.0, -4.0, -6.1, 995.5, 0.0, -5.0, 859.0, -4.0, 92.0, None,2020-11-13 10:00:00, 8.0, 8.08, 859.0,46
None, -2.828, 89.1, None, None, None, 0.0, -4.0, -2.8, -6.1, 992.8, 1.0, -4.0, 857.0, -2.9, 89.0, None,2020-11-13 11:00:00, 8.0, 8.25, 857.0,46
None, -2.783, 89.5, None, None, None, 1.0, -4.0, -2.8, -6.1, 991.5, 0.0, -4.0, 856.0, -2.7, 90.0, None,2020-11-13 12:00:00, 9.0, 8.74, 856.0,46
None, -2.977, 89.4, None, None, None, 1.0, -4.0, -3.0, -6.1, 990.3, 0.3, -4.0, 855.0, -2.7, 89.0, None,2020-11-13 13:00:00, 9.0, 9.29, 855.0,46
None, -2.71, 90.2, None, None, None, 1.0, -4.0, -2.7, -6.1, 990.2, 0.7, -4.0, 855.0, -2.7, 90.0, None,2020-11-13 14:00:00, 10.0, 9.99, 855.0,46
None, -2.927, 90.9, None, None, None, None, None, None, None, None, None, -4.0, 855.0, None, None, None,2020-11-13 15:00:00, None, 10.46, None,46
None, -3.166, 92.7, None, None, None, 1.0, -4.0, -3.2, -6.1, 990.1, 0.0, -4.0, 855.0, -2.7, 93.0, None,2020-11-13 16:00:00, 11.0, 10.75, 855.0,46
None, -3.331, 93.7, None, None, None, 0.0, -4.0, -3.3, -6.1, 988.9, 0.0, -4.0, 854.0, -2.7, 94.0, None,2020-11-13 17:00:00, 11.0, 10.9, 854.0,46
10.1, -3.347, 94.1, None, None, None, 1.0, -4.0, -3.3, -6.1, 990.1, 0.2, -4.0, 855.0, -2.7, 94.0, None,2020-11-13 18:00:00, 11.0, 11.2, 855.0,46
10.9, -3.292, 94.4, None, None, None, 1.0, -4.0, -3.3, -3.4, 990.0, 0.8, -4.0, 855.0, -3.3, 94.0, None,2020-11-13 19:00:00, 12.0, 11.65, 855.0,46
10.9, -3.214, 94.5, None, None, None, 0.0, -4.0, -3.2, -3.4, 991.1, 0.0, -4.0, 856.0, -3.2, 95.0, None,2020-11-13 20:00:00, 12.0, 11.73, 856.0,46
11.3, -3.147, 94.6, None, None, None, 0.0, -4.0, -3.1, -3.4, 992.2, 0.4, -4.0, 857.0, -3.1, 95.0, None,2020-11-13 21:00:00, 12.0, 11.79, 857.0,46
11.9, -3.196, 94.7, None, None, None, 1.0, -4.0, -3.2, -3.4, 993.2, 0.6, -4.0, 858.0, -3.1, 95.0, None,2020-11-13 22:00:00, 12.0, 12.14, 858.0,46
11.0, -3.341, 94.7, None, None, None, 0.0, -4.0, -3.3, -3.4, 994.2, 0.0, -4.0, 859.0, -3.1, 95.0, None,2020-11-13 23:00:00, 12.0, 11.7, 859.0,46
11.0, -3.244, 94.5, None, None, None, 0.0, -4.0, -3.2, -3.4, 995.3, 0.0, -4.0, 860.0, -3.1, 95.0, None,2020-11-14 00:00:00, 12.0, 11.92, 860.0,46
11.0, -2.066, 90.0, None, None, None, -1.0, -3.0, -2.1, -3.4, 996.3, 0.0, -3.0, 861.0, -2.0, 90.0, None,2020-11-14 01:00:00, 11.0, 11.19, 861.0,46
11.0, -2.954, 92.7, None, None, None, 0.0, -4.0, -3.0, -3.4, 998.7, 0.0, -4.0, 863.0, -2.0, 93.0, None,2020-11-14 02:00:00, 11.0, 11.26, 863.0,46
10.0, -3.271, 93.4, None, None, None, 0.0, -4.0, -3.3, -3.4, 1000.0, 0.0, -4.0, 864.0, -2.0, 93.0, None,2020-11-14 03:00:00, 11.0, 11.27, 864.0,46
9.0, -3.516, 92.9, None, None, None, 0.0, -4.0, -3.5, -3.8, 1001.2, 0.0, -4.0, 865.0, -2.0, 93.0, None,2020-11-14 04:00:00, 11.0, 11.32, 865.0,46
9.0, -4.152, 93.4, None, None, None, 0.0, -5.0, -4.2, -4.2, 1003.7, 0.0, -5.0, 867.0, -2.0, 93.0, None,2020-11-14 05:00:00, 11.0, 11.42, 867.0,46
8.0, -2.965, 85.6, None, None, None, 0.0, -5.0, -3.0, -4.3, 1004.6, 0.0, -5.0, 868.0, -2.0, 86.0, None,2020-11-14 06:00:00, 12.0, 11.56, 868.0,46
7.0, -2.843, 76.96, None, None, None, 0.0, -6.0, -2.8, -3.2, 1005.8, 0.0, -6.0, 869.0, -2.8, 77.0, None,2020-11-14 07:00:00, 12.0, 11.71, 869.0,46
6.0, -3.764, 87.7, None, None, None, 0.0, -5.0, -3.8, -3.9, 1008.2, 0.0, -5.0, 871.0, -2.7, 88.0, None,2020-11-14 08:00:00, 11.0, 11.47, 871.0,46
5.0, -1.351, 68.63, None, None, None, 1.0, -5.0, -1.4, -3.9, 1009.0, 0.0, -5.0, 872.0, -1.4, 69.0, None,2020-11-14 09:00:00, 12.0, 12.43, 872.0,46
5.0, 0.581, 57.29, None, None, None, -1.0, -7.0, 0.6, -3.9, 1011.0, 0.0, -7.0, 874.0, 0.6, 57.0, None,2020-11-14 10:00:00, 11.0, 11.43, 874.0,46
4.0, 1.272, 47.56, None, None, None, 0.0, -9.0, 1.3, -3.9, 1012.0, 0.0, -9.0, 875.0, 1.5, 48.0, None,2020-11-14 11:00:00, 11.0, 11.37, 875.0,46
4.0, 1.473, 51.55, None, None, None, 0.0, -7.0, 1.5, -3.9, 1012.0, 0.0, -7.0, 875.0, 1.8, 52.0, None,2020-11-14 12:00:00, 11.0, 11.29, 875.0,46
3.7, 0.255, 54.7, None, None, None, 0.0, -7.0, 0.3, -3.9, 1013.2, 0.0, -7.0, 876.0, 1.8, 55.0, None,2020-11-14 13:00:00, 11.0, 11.49, 876.0,46
3.0, -0.335, 60.31, None, None, None, 0.0, -6.0, -0.3, -3.9, 1013.4, 0.0, -6.0, 876.0, 1.8, 60.0, None,2020-11-14 14:00:00, 12.0, 11.5, 876.0,46
2.0, -1.635, 73.27, None, None, None, 0.0, -5.0, -1.6, -3.9, 1014.8, 0.0, -5.0, 877.0, 1.8, 73.0, None,2020-11-14 15:00:00, 11.0, 11.29, 877.0,46
2.0, -3.596, 85.4, None, None, None, 0.0, -5.0, -3.6, -3.9, 1015.2, 0.0, -5.0, 877.0, 1.8, 85.0, None,2020-11-14 16:00:00, 11.0, 11.08, 877.0,46
2.0, -5.083, 88.5, None, None, None, 0.0, -6.0, -5.1, -5.1, 1016.7, 0.0, -6.0, 878.0, 1.8, 89.0, None,2020-11-14 17:00:00, 11.0, 10.97, 878.0,46
1.8, -6.97, 90.5, None, None, None, 0.0, -8.0, -7.0, -6.9, 1016.8, 0.0, -8.0, 878.0, 1.8, 91.0, None,2020-11-14 18:00:00, 11.0, 10.78, 878.0,46
1.0, -8.23, 91.7, None, None, None, 0.0, -9.0, -8.2, -8.2, 1017.0, 0.0, -9.0, 878.0, -6.9, 92.0, None,2020-11-14 19:00:00, 11.0, 10.8, 878.0,46
1.0, -8.42, 92.4, None, None, None, 0.0, -9.0, -8.4, -8.7, 1016.0, 0.0, -9.0, 877.0, -6.9, 92.0, None,2020-11-14 20:00:00, 11.0, 11.01, 877.0,46
0.6, -8.61, 92.2, None, None, None, 0.0, -10.0, -8.6, -8.7, 1014.5, 0.0, -10.0, 876.0, -6.9, 92.0, None,2020-11-14 21:00:00, 11.0, 11.0, 876.0,46
0.0, -8.64, 92.1, None, None, None, 0.0, -10.0, -8.6, -8.7, 1014.2, 0.0, -10.0, 876.0, -6.9, 92.0, None,2020-11-14 22:00:00, 11.0, 10.97, 876.0,46
0.0, -8.17, 92.7, None, None, None, 0.0, -9.0, -8.2, -8.7, 1012.8, 0.0, -9.0, 875.0, -6.9, 93.0, None,2020-11-14 23:00:00, 11.0, 11.04, 875.0,46
0.0, -7.532, 92.7, None, None, None, 0.0, -8.0, -7.5, -8.7, 1012.7, 0.0, -8.0, 875.0, -6.9, 93.0, None,2020-11-15 00:00:00, 11.0, 10.94, 875.0,46
0.0, -7.048, 92.6, None, None, None, 0.0, -8.0, -7.0, -8.7, 1011.6, 0.0, -8.0, 874.0, -6.9, 93.0, None,2020-11-15 01:00:00, 11.0, 10.96, 874.0,46
0.0, -6.789, 92.7, None, None, None, 0.0, -8.0, -6.8, -8.7, 1010.5, 0.0, -8.0, 873.0, -6.8, 93.0, None,2020-11-15 02:00:00, 11.0, 10.81, 873.0,46
0.0, -6.599, 92.8, None, None, None, 0.0, -7.0, -6.6, -8.7, 1009.6, 0.1, -7.0, 872.0, -6.6, 93.0, None,2020-11-15 03:00:00, 11.0, 10.65, 872.0,46
0.9, -6.509, 92.8, None, None, None, 0.0, -7.0, -6.5, -8.7, 1008.7, 0.9, -7.0, 871.0, -6.5, 93.0, None,2020-11-15 04:00:00, 10.0, 10.26, 871.0,46
0.9, -6.22, 93.1, None, None, None, 0.0, -7.0, -6.2, -8.7, 1008.9, 0.0, -7.0, 871.0, -6.2, 93.0, None,2020-11-15 05:00:00, 10.0, 10.34, 871.0,46
0.9, -6.51, 92.6, None, None, None, 0.0, -7.0, -6.5, -8.7, 1009.3, 0.0, -7.0, 871.0, -6.1, 93.0, None,2020-11-15 06:00:00, 10.0, 10.09, 871.0,46
None, -6.339, 93.3, None, None, None, 0.0, -7.0, -6.3, -6.7, 1008.3, -0.1, -7.0, 870.0, -6.3, 93.0, None,2020-11-15 07:00:00, 10.0, 10.23, 870.0,46
None, -5.349, 93.4, None, None, None, 0.0, -6.0, -5.3, -6.7, 1008.1, 0.1, -6.0, 870.0, -5.4, 93.0, None,2020-11-15 08:00:00, 10.0, 10.1, 870.0,46
None, -4.575, 93.5, None, None, None, 0.0, -5.0, -4.6, -6.7, 1008.1, 0.0, -5.0, 870.0, -4.6, 94.0, None,2020-11-15 09:00:00, 10.0, 10.13, 870.0,46
None, -3.814, 92.5, None, None, None, 2.0, -5.0, -3.8, -6.7, 1007.9, 1.0, -5.0, 870.0, -3.8, 93.0, None,2020-11-15 10:00:00, 12.0, 11.5, 870.0,46
None, -3.147, 92.3, None, None, None, 2.0, -4.0, -3.1, -6.7, 1008.9, 0.0, -4.0, 871.0, -3.1, 92.0, None,2020-11-15 11:00:00, 13.0, 12.76, 871.0,46
None, -2.436, 92.5, None, None, None, -1.0, -3.0, -2.4, -6.7, 1008.7, 1.0, -3.0, 871.0, -2.4, 93.0, None,2020-11-15 12:00:00, 12.0, 11.69, 871.0,46
None, -0.458, 91.4, None, None, None, -3.0, -2.0, -0.5, -6.7, 1009.5, 0.0, -2.0, 872.0, -0.5, 91.0, None,2020-11-15 13:00:00, 9.0, 8.74, 872.0,46
None, -0.297, 91.9, None, None, None, 4.0, -1.0, -0.3, -6.7, 1010.5, 0.0, -1.0, 873.0, -0.1, 92.0, None,2020-11-15 14:00:00, 13.0, 12.55, 873.0,46
None, -0.477, 92.7, None, None, None, 4.0, -1.0, -0.5, -6.7, 1011.7, 0.0, -1.0, 874.0, -0.1, 93.0, None,2020-11-15 15:00:00, 13.0, None, 874.0,46
None, -1.423, 90.7, None, None, None, -2.0, -3.0, -1.4, -6.7, 1013.0, 0.0, -3.0, 875.0, -0.1, 91.0, None,2020-11-15 16:00:00, 11.0, 10.87, 875.0,46
None, -2.591, 92.4, None, None, None, 0.0, -3.0, -2.6, -6.7, 1014.3, 0.0, -3.0, 876.0, -0.1, 92.0, None,2020-11-15 17:00:00, 10.0, 10.42, 876.0,46
None, -3.198, 94.1, None, None, None, 0.0, -4.0, -3.2, -6.7, 1015.6, 0.0, -4.0, 877.0, -0.1, 94.0, None,2020-11-15 18:00:00, 10.0, 10.17, 877.0,46
None, -3.631, 94.8, None, None, None, 1.0, -4.0, -3.6, -3.7, 1015.6, 0.0, -4.0, 877.0, -3.1, 95.0, None,2020-11-15 19:00:00, 11.0, 10.55, 877.0,46
None, -1.274, 91.3, None, None, None, 1.0, -2.0, -1.3, -3.7, 1016.3, 0.0, -2.0, 878.0, -1.3, 91.0, None,2020-11-15 20:00:00, 11.0, 11.28, 878.0,46
None, -1.582, 94.0, None, None, None, 0.0, -2.0, -1.6, -3.7, 1017.3, 1.0, -2.0, 879.0, -1.3, 94.0, None,2020-11-15 21:00:00, 11.0, 10.86, 879.0,46
None, -1.911, 94.7, None, None, None, 2.0, -3.0, -1.9, -3.7, 1017.3, 0.0, -3.0, 879.0, -1.3, 95.0, None,2020-11-15 22:00:00, 13.0, 12.55, 879.0,46
None, -1.809, 95.2, None, None, None, 0.0, -2.0, -1.8, -3.7, 1018.3, 0.0, -2.0, 880.0, -1.3, 95.0, None,2020-11-15 23:00:00, 13.0, 12.55, 880.0,46
None, -2.242, 95.3, None, None, None, -1.0, -3.0, -2.2, -3.7, 1019.4, 0.0, -3.0, 881.0, -1.3, 95.0, None,2020-11-16 00:00:00, 12.0, 11.97, 881.0,46
None, -2.488, 95.5, None, None, None, 2.0, -3.0, -2.5, -3.7, 1020.3, 0.0, -3.0, 882.0, -1.3, 96.0, None,2020-11-16 01:00:00, 13.0, 13.26, 882.0,46
None, -2.809, 95.5, None, None, None, 0.0, -3.0, -2.8, -3.7, 1020.3, 0.0, -3.0, 882.0, -1.3, 96.0, None,2020-11-16 02:00:00, 13.0, 12.95, 882.0,46
None, -3.063, 95.5, None, None, None, 0.0, -4.0, -3.1, -3.7, 1021.6, 0.0, -4.0, 883.0, -1.3, 96.0, None,2020-11-16 03:00:00, 13.0, 12.8, 883.0,46
None, -3.291, 95.5, None, None, None, 0.0, -4.0, -3.3, -3.7, 1021.7, 0.0, -4.0, 883.0, -1.3, 96.0, None,2020-11-16 04:00:00, 13.0, 12.99, 883.0,46
None, -3.437, 95.3, None, None, None, 0.0, -4.0, -3.4, -3.7, 1021.9, 0.0, -4.0, 883.0, -1.3, 95.0, None,2020-11-16 05:00:00, 13.0, 12.78, 883.0,46
None, -4.019, 94.9, None, None, None, -1.0, -5.0, -4.0, -4.1, 1023.3, 0.0, -5.0, 884.0, -1.3, 95.0, None,2020-11-16 06:00:00, 12.0, 11.65, 884.0,46
3.0, -5.154, 94.1, None, None, None, 0.0, -6.0, -5.2, -5.1, 1023.6, 0.0, -6.0, 884.0, -4.0, 94.0, None,2020-11-16 07:00:00, 12.0, 11.6, 884.0,46
3.0, -5.349, 93.8, None, None, None, -1.0, -6.0, -5.3, -5.5, 1024.4, 0.0, -6.0, 885.0, -4.0, 94.0, None,2020-11-16 08:00:00, 11.0, 10.97, 885.0,46
3.0, -3.853, 93.8, None, None, None, 0.0, -5.0, -3.9, -5.5, 1024.2, 0.0, -5.0, 885.0, -3.9, 94.0, None,2020-11-16 09:00:00, 11.0, 10.75, 885.0,46
2.0, -0.201, 83.3, None, None, None, 0.0, -2.0, -0.2, -5.5, 1023.6, 0.0, -2.0, 885.0, -0.2, 83.0, None,2020-11-16 10:00:00, 10.0, 10.27, 885.0,46
2.0, 0.183, 81.3, None, None, None, 2.0, -3.0, 0.2, -5.5, 1023.5, 0.0, -3.0, 885.0, 0.3, 81.0, None,2020-11-16 11:00:00, 12.0, 12.22, 885.0,46
1.0, 0.945, 83.0, None, None, None, 0.0, -2.0, 0.9, -5.5, 1022.3, 0.0, -2.0, 884.0, 0.9, 83.0, None,2020-11-16 12:00:00, 12.0, 12.1, 884.0,46
