pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 1.935, 93.0, 2.2, 93.0, None, None, 1.0, 1.9, 1.1, 1.0, 0.1, None, 0.0,2020-11-13 00:00:00, 0.0, -0.497, None,46
None, 1.908, 92.9, 2.2, 93.0, None, None, 1.0, 1.9, 1.1, 1.0, 0.0, None, 0.0,2020-11-13 01:00:00, 0.0, -0.443, None,46
None, 1.822, 92.8, 2.2, 93.0, None, None, 1.0, 1.8, 1.1, 1.0, 0.0, None, 0.0,2020-11-13 02:00:00, 0.0, -0.304, None,46
None, 1.912, 93.2, 2.2, 93.0, None, None, 1.0, 1.9, 1.1, 1.0, 0.1, None, 0.0,2020-11-13 03:00:00, 0.0, -0.318, None,46
None, 1.696, 93.0, 2.2, 93.0, None, None, 1.0, 1.7, 1.1, 1.0, 0.9, None, 0.0,2020-11-13 04:00:00, 0.0, -0.38, None,46
None, 0.986, 93.9, 2.2, 94.0, None, None, 0.0, 1.0, 1.0, 0.0, 1.3, None, 0.0,2020-11-13 05:00:00, 0.0, -0.476, None,46
None, 0.628, 94.6, 2.2, 95.0, None, None, 0.0, 0.6, 0.6, 0.0, 1.0, None, 0.0,2020-11-13 06:00:00, 0.0, -0.287, None,46
None, 0.505, 94.9, 0.6, 95.0, None, None, 0.0, 0.5, 0.5, 0.0, 0.5, None, 0.0,2020-11-13 07:00:00, 0.0, -0.414, None,46
None, 0.548, 95.1, 0.6, 95.0, None, None, 0.0, 0.5, 0.4, 0.0, 0.4, None, 0.0,2020-11-13 08:00:00, 0.0, -0.328, None,46
None, 0.872, 95.2, 0.9, 95.0, None, None, 0.0, 0.9, 0.4, 0.0, 0.1, None, 0.0,2020-11-13 09:00:00, 0.0, -0.39, None,46
None, 1.625, 95.5, 1.6, 96.0, None, None, 1.0, 1.6, 0.4, 1.0, 0.1, None, 0.0,2020-11-13 10:00:00, 0.0, -0.339, None,46
None, 2.579, 95.4, 2.5, 95.0, None, None, 2.0, 2.6, 0.4, 2.0, -0.1, None, 0.0,2020-11-13 11:00:00, -1.0, -0.557, None,46
None, 3.396, 95.0, 3.4, 95.0, None, None, 3.0, 3.4, 0.4, 3.0, 0.0, None, 0.0,2020-11-13 12:00:00, -1.0, -0.559, None,46
None, 3.976, 93.6, 4.1, 94.0, None, None, 3.0, 4.0, 0.4, 3.0, 0.0, None, 0.0,2020-11-13 13:00:00, 0.0, -0.471, None,46
None, 4.154, 91.7, 4.4, 92.0, None, None, 3.0, 4.2, 0.4, 3.0, 0.0, None, 0.0,2020-11-13 14:00:00, -1.0, -0.582, None,46
None, 4.219, 92.3, None, None, None, None, None, None, None, 3.0, None, None, None,2020-11-13 15:00:00, None, -0.358, None,46
None, 5.409, 75.05, 5.7, 75.0, None, None, 2.0, 5.4, 0.4, 2.0, 0.0, None, 0.0,2020-11-13 16:00:00, 0.0, -0.412, None,46
None, 3.793, 85.6, 5.7, 86.0, None, None, 2.0, 3.8, 0.4, 2.0, 0.5, None, 0.0,2020-11-13 17:00:00, -1.0, -0.518, None,46
None, 3.501, 88.2, 5.7, 88.0, None, None, 2.0, 3.5, 0.4, 2.0, 0.6, None, 0.0,2020-11-13 18:00:00, -1.0, -0.714, None,46
None, 3.053, 90.9, 3.8, 91.0, None, None, 2.0, 3.1, 3.1, 2.0, 1.2, None, 1.0,2020-11-13 19:00:00, 0.0, -0.278, None,46
None, 2.419, 93.2, 3.8, 93.0, None, None, 1.0, 2.4, 2.4, 1.0, 0.1, None, 0.0,2020-11-13 20:00:00, -1.0, -0.561, None,46
None, 2.372, 94.1, 3.8, 94.0, None, None, 1.0, 2.4, 2.4, 1.0, -0.1, None, 0.0,2020-11-13 21:00:00, -1.0, -0.624, None,46
None, 2.427, 94.5, 3.8, 95.0, None, None, 2.0, 2.4, 2.4, 2.0, -0.1, None, 1.0,2020-11-13 22:00:00, 0.0, -0.335, None,46
None, 2.564, 94.8, 3.8, 95.0, None, None, 2.0, 2.6, 2.2, 2.0, 0.0, None, 0.0,2020-11-13 23:00:00, 0.0, -0.359, None,46
None, 2.772, 95.0, 3.8, 95.0, None, None, 2.0, 2.8, 2.2, 2.0, 0.0, None, 0.0,2020-11-14 00:00:00, 0.0, -0.303, None,46
None, 2.734, 94.9, 3.8, 95.0, None, None, 2.0, 2.7, 2.2, 2.0, 0.1, None, 0.0,2020-11-14 01:00:00, 0.0, -0.296, None,46
None, 2.69, 95.1, 3.8, 95.0, None, None, 2.0, 2.7, 2.2, 2.0, 0.1, None, 0.0,2020-11-14 02:00:00, 0.0, -0.286, None,46
None, 2.708, 95.2, 3.8, 95.0, None, None, 2.0, 2.7, 2.2, 2.0, 0.0, None, 0.0,2020-11-14 03:00:00, 0.0, -0.291, None,46
None, 2.644, 95.2, 3.8, 95.0, None, None, 2.0, 2.6, 2.2, 2.0, 0.4, None, 0.0,2020-11-14 04:00:00, 0.0, -0.277, None,46
None, 2.694, 95.0, 3.8, 95.0, None, None, 2.0, 2.7, 2.2, 2.0, 0.6, None, 0.0,2020-11-14 05:00:00, 0.0, -0.392, None,46
None, 2.416, 95.1, 3.8, 95.0, None, None, 2.0, 2.4, 2.2, 2.0, 1.7, None, 0.0,2020-11-14 06:00:00, 0.0, -0.436, None,46
None, 2.177, 95.5, 2.4, 96.0, None, None, 1.0, 2.2, 2.1, 1.0, 0.8, None, 0.0,2020-11-14 07:00:00, 0.0, -0.269, None,46
None, 2.181, 95.5, 2.4, 96.0, None, None, 2.0, 2.2, 2.1, 2.0, 0.5, None, 0.0,2020-11-14 08:00:00, 0.0, -0.318, None,46
None, 2.752, 95.5, 2.7, 96.0, None, None, 2.0, 2.8, 2.1, 2.0, 0.0, None, 0.0,2020-11-14 09:00:00, 0.0, -0.481, None,46
None, 2.46, 95.4, 2.8, 95.0, None, None, 2.0, 2.5, 2.1, 2.0, 0.1, None, 0.0,2020-11-14 10:00:00, 0.0, -0.295, None,46
None, 2.488, 94.1, 2.8, 94.0, None, None, 2.0, 2.5, 2.1, 2.0, -0.1, None, 0.0,2020-11-14 11:00:00, 0.0, -0.226, None,46
None, 3.202, 92.3, 3.2, 92.0, None, None, 2.0, 3.2, 2.1, 2.0, -0.2, None, 0.0,2020-11-14 12:00:00, 0.0, -0.191, None,46
None, 3.519, 88.5, 3.5, 89.0, None, None, 2.0, 3.5, 2.1, 2.0, -0.2, None, 0.0,2020-11-14 13:00:00, 0.0, -0.254, None,46
None, 3.584, 87.3, 3.8, 87.0, None, None, 2.0, 3.6, 2.1, 2.0, 0.0, None, 1.0,2020-11-14 14:00:00, 0.0, 0.013, None,46
None, 3.322, 87.1, 3.8, 87.0, None, None, 1.0, 3.3, 2.1, 1.0, 0.3, None, 0.0,2020-11-14 15:00:00, 0.0, -0.164, None,46
None, 3.564, 84.4, 3.8, 84.0, None, None, 1.0, 3.6, 2.1, 1.0, 0.0, None, 0.0,2020-11-14 16:00:00, 0.0, -0.073, None,46
None, 3.237, 86.9, 3.8, 87.0, None, None, 1.0, 3.2, 2.1, 1.0, 0.1, None, 0.0,2020-11-14 17:00:00, 0.0, -0.007, None,46
None, 3.08, 87.8, 3.8, 88.0, None, None, 1.0, 3.1, 2.1, 1.0, 0.2, None, 0.0,2020-11-14 18:00:00, 0.0, -0.077, None,46
None, 3.173, 87.0, 3.2, 87.0, None, None, 1.0, 3.2, 3.0, 1.0, -0.2, None, 0.0,2020-11-14 19:00:00, 0.0, -0.055, None,46
None, 3.444, 86.4, 3.7, 86.0, None, None, 1.0, 3.4, 3.0, 1.0, -0.2, None, 0.0,2020-11-14 20:00:00, 0.0, -0.049, None,46
None, 3.745, 85.3, 4.0, 85.0, None, None, 2.0, 3.7, 3.0, 2.0, 0.1, None, 0.0,2020-11-14 21:00:00, 0.0, -0.069, None,46
None, 3.106, 92.2, 4.0, 92.0, None, None, 2.0, 3.1, 3.0, 2.0, 0.3, None, 0.0,2020-11-14 22:00:00, 0.0, -0.082, None,46
None, 2.948, 93.9, 4.0, 94.0, None, None, 2.0, 2.9, 2.9, 2.0, 0.2, None, 0.0,2020-11-14 23:00:00, 0.0, -0.04, None,46
None, 2.876, 94.5, 4.0, 95.0, None, None, 2.0, 2.9, 2.9, 2.0, 0.8, None, 0.0,2020-11-15 00:00:00, 0.0, -0.335, None,46
None, 3.239, 91.2, 4.0, 91.0, None, None, 2.0, 3.2, 2.8, 2.0, 0.1, None, 0.0,2020-11-15 01:00:00, 0.0, -0.319, None,46
None, 3.625, 86.5, 4.0, 87.0, None, None, 2.0, 3.6, 2.8, 2.0, 0.0, None, 0.0,2020-11-15 02:00:00, 0.0, -0.337, None,46
None, 3.681, 85.1, 4.0, 85.0, None, None, 1.0, 3.7, 2.8, 1.0, 0.1, None, 0.0,2020-11-15 03:00:00, 0.0, -0.303, None,46
None, 3.808, 83.6, 4.0, 84.0, None, None, 1.0, 3.8, 2.8, 1.0, 0.1, None, 0.0,2020-11-15 04:00:00, 0.0, -0.399, None,46
None, 3.7, 85.8, 4.0, 86.0, None, None, 2.0, 3.7, 2.8, 2.0, 0.4, None, 0.0,2020-11-15 05:00:00, 0.0, -0.412, None,46
None, 3.396, 88.9, 4.0, 89.0, None, None, 2.0, 3.4, 2.8, 2.0, 0.6, None, 0.0,2020-11-15 06:00:00, -1.0, -0.584, None,46
None, 2.765, 91.3, 3.5, 91.0, None, None, 1.0, 2.8, 2.8, 1.0, 3.1, None, 1.0,2020-11-15 07:00:00, 0.0, -0.134, None,46
None, 2.652, 92.5, 3.5, 93.0, None, None, 2.0, 2.7, 2.4, 2.0, 5.5, None, 0.0,2020-11-15 08:00:00, 0.0, 0.061, None,46
None, 3.119, 91.7, 3.5, 92.0, None, None, 2.0, 3.1, 2.4, 2.0, 1.3, None, 0.0,2020-11-15 09:00:00, 0.0, -0.131, None,46
None, 2.47, 92.8, 3.5, 93.0, None, None, 1.0, 2.5, 2.4, 1.0, 2.3, None, 0.0,2020-11-15 10:00:00, 0.0, -0.337, None,46
None, 2.335, 94.2, 3.5, 94.0, None, None, 1.0, 2.3, 2.1, 1.0, 3.4, None, 1.0,2020-11-15 11:00:00, 0.0, 0.005, None,46
None, 2.721, 94.5, 3.5, 95.0, None, None, 2.0, 2.7, 2.1, 2.0, 2.2, None, 0.0,2020-11-15 12:00:00, 0.0, -0.061, None,46
None, 3.54, 94.2, 3.6, 94.0, None, None, 3.0, 3.5, 2.1, 3.0, 0.2, None, 0.0,2020-11-15 13:00:00, 0.0, -0.337, None,46
None, 3.785, 94.3, 4.0, 94.0, None, None, 3.0, 3.8, 2.1, 3.0, 1.5, None, 0.0,2020-11-15 14:00:00, 0.0, -0.24, None,46
None, 4.009, 94.4, 4.0, 94.0, None, None, 3.0, 4.0, 2.1, 3.0, 1.4, None, 0.0,2020-11-15 15:00:00, 0.0, -0.274, None,46
None, 3.972, 94.4, 4.1, 94.0, None, None, 3.0, 4.0, 2.1, 3.0, 1.2, None, 0.0,2020-11-15 16:00:00, 0.0, -0.353, None,46
None, 4.238, 93.6, 4.3, 94.0, None, None, 3.0, 4.2, 2.1, 3.0, 1.5, None, 0.0,2020-11-15 17:00:00, 0.0, -0.318, None,46
None, 3.499, 94.1, 4.3, 94.0, None, None, 3.0, 3.5, 2.1, 3.0, 0.3, None, 0.0,2020-11-15 18:00:00, 0.0, -0.316, None,46
None, 3.577, 94.7, 3.6, 95.0, None, None, 3.0, 3.6, 3.3, 3.0, 0.1, None, 0.0,2020-11-15 19:00:00, -1.0, -0.606, None,46
26.2, 3.219, 94.8, 3.7, 95.0, None, None, 2.0, 3.2, 3.1, 2.0, 0.1, None, 1.0,2020-11-15 20:00:00, 0.0, -0.281, None,46
26.2, 4.249, 92.5, 4.5, 93.0, None, None, 3.0, 4.2, 3.1, 3.0, 0.0, None, 0.0,2020-11-15 21:00:00, 0.0, -0.215, None,46
25.9, 3.554, 93.5, 4.5, 94.0, None, None, 3.0, 3.6, 3.1, 3.0, 0.1, None, 0.0,2020-11-15 22:00:00, 0.0, -0.075, None,46
25.9, 3.615, 94.1, 4.5, 94.0, None, None, 3.0, 3.6, 3.1, 3.0, 0.2, None, 0.0,2020-11-15 23:00:00, 0.0, -0.283, None,46
25.7, 3.591, 94.5, 4.5, 95.0, None, None, 3.0, 3.6, 3.1, 3.0, 0.6, None, 0.0,2020-11-16 00:00:00, 0.0, -0.38, None,46
26.7, 3.649, 93.8, 4.5, 94.0, None, None, 3.0, 3.6, 3.1, 3.0, 1.0, None, 0.0,2020-11-16 01:00:00, 0.0, -0.145, None,46
28.8, 2.541, 93.3, 4.5, 93.0, None, None, 2.0, 2.5, 2.5, 2.0, 2.1, None, 0.0,2020-11-16 02:00:00, 0.0, -0.262, None,46
30.7, 1.822, 93.7, 4.5, 94.0, None, None, 1.0, 1.8, 1.8, 1.0, 1.9, None, 0.0,2020-11-16 03:00:00, 0.0, -0.315, None,46
31.1, 1.855, 94.6, 4.5, 95.0, None, None, 1.0, 1.9, 1.7, 1.0, 0.4, None, 0.0,2020-11-16 04:00:00, 0.0, -0.418, None,46
30.7, 1.571, 95.2, 4.5, 95.0, None, None, 1.0, 1.6, 1.5, 1.0, 0.0, None, 0.0,2020-11-16 05:00:00, 0.0, -0.339, None,46
30.1, 1.801, 95.4, 4.5, 95.0, None, None, 1.0, 1.8, 1.5, 1.0, 0.0, None, 0.0,2020-11-16 06:00:00, -1.0, -0.6, None,46
27.0, 1.721, 95.5, 1.9, 96.0, None, None, 1.0, 1.7, 1.7, 1.0, 0.0, None, 0.0,2020-11-16 07:00:00, 0.0, -0.436, None,46
21.5, 1.438, 95.6, 1.9, 96.0, None, None, 1.0, 1.4, 1.4, 1.0, 0.0, None, 0.0,2020-11-16 08:00:00, 0.0, -0.343, None,46
None, 1.75, 95.6, 1.9, 96.0, None, None, 1.0, 1.8, 1.3, 1.0, -0.3, None, 0.0,2020-11-16 09:00:00, 0.0, -0.249, None,46
None, 1.953, 94.8, 2.1, 95.0, None, None, 1.0, 2.0, 1.3, 1.0, -0.1, None, 0.0,2020-11-16 10:00:00, 0.0, -0.323, None,46
None, 2.756, 93.8, 2.7, 94.0, None, None, 2.0, 2.8, 1.3, 2.0, -0.3, None, 0.0,2020-11-16 11:00:00, 0.0, -0.289, None,46
None, 3.356, 92.1, 3.3, 92.0, None, None, 2.0, 3.4, 1.3, 2.0, -0.1, None, 0.0,2020-11-16 12:00:00, 0.0, -0.299, None,46
None, 3.895, 87.3, 3.9, 87.0, None, None, 2.0, 3.9, 1.3, 2.0, 0.0, None, 0.0,2020-11-16 13:00:00, 0.0, -0.314, None,46
None, 4.258, 84.9, 4.3, 85.0, None, None, 2.0, 4.3, 1.3, 2.0, 0.1, None, 0.0,2020-11-16 14:00:00, 0.0, -0.278, None,46
None, 4.43, 83.2, 4.5, 83.0, None, None, 2.0, 4.4, 1.3, 2.0, 0.1, None, 0.0,2020-11-16 15:00:00, 0.0, -0.359, None,46
None, 4.386, 81.7, 4.6, 82.0, None, None, 2.0, 4.4, 1.3, 2.0, 0.1, None, 0.0,2020-11-16 16:00:00, 0.0, -0.331, None,46
None, 4.462, 78.99, 4.6, 79.0, None, None, 1.0, 4.5, 1.3, 1.0, 0.0, None, 0.0,2020-11-16 17:00:00, 0.0, -0.317, None,46
None, 4.2, 80.4, 4.8, 80.0, None, None, 1.0, 4.2, 1.3, 1.0, 0.0, None, 0.0,2020-11-16 18:00:00, 0.0, -0.312, None,46
None, 4.011, 80.9, 4.5, 81.0, None, None, 1.0, 4.0, 3.9, 1.0, 0.1, None, 0.0,2020-11-16 19:00:00, 0.0, -0.335, None,46
None, 4.078, 81.5, 4.5, 82.0, None, None, 1.0, 4.1, 3.6, 1.0, 0.0, None, 0.0,2020-11-16 20:00:00, 0.0, -0.483, None,46
None, 4.636, 73.8, 5.3, 74.0, None, None, 0.0, 4.6, 3.6, 0.0, -0.1, None, 0.0,2020-11-16 21:00:00, 0.0, -0.314, None,46
None, 5.323, 68.99, 5.9, 69.0, None, None, 0.0, 5.3, 3.6, 0.0, -0.4, None, 0.0,2020-11-16 22:00:00, 0.0, -0.285, None,46
None, 4.378, 78.46, 5.9, 78.0, None, None, 1.0, 4.4, 3.6, 1.0, 0.5, None, 0.0,2020-11-16 23:00:00, 0.0, -0.331, None,46
None, 3.219, 89.5, 5.9, 90.0, None, None, 2.0, 3.2, 3.2, 2.0, 1.2, None, 0.0,2020-11-17 00:00:00, 0.0, -0.485, None,46
None, 2.585, 92.7, 5.9, 93.0, None, None, 2.0, 2.6, 2.6, 2.0, 4.8, None, 1.0,2020-11-17 01:00:00, 0.0, 0.223, None,46
None, 2.939, 92.1, 5.9, 92.0, None, None, 2.0, 2.9, 2.6, 2.0, 3.1, None, 0.0,2020-11-17 02:00:00, 0.0, -0.147, None,46
None, 3.224, 91.8, 5.9, 92.0, None, None, 2.0, 3.2, 2.6, 2.0, 1.3, None, 0.0,2020-11-17 03:00:00, 0.0, -0.113, None,46
None, 3.205, 92.0, 5.9, 92.0, None, None, 2.0, 3.2, 2.6, 2.0, 1.4, None, 0.0,2020-11-17 04:00:00, 0.0, -0.176, None,46
None, 3.081, 91.7, 5.9, 92.0, None, None, 2.0, 3.1, 2.6, 2.0, 2.4, None, 0.0,2020-11-17 05:00:00, 0.0, -0.216, None,46
None, 2.54, 92.7, None, None, None, None, None, None, None, 1.0, None, None, None,2020-11-17 06:00:00, None, -0.143, None,46
None, 2.63, 92.6, 2.6, 93.0, None, None, 2.0, 2.6, 2.4, 2.0, 1.9, None, 0.0,2020-11-17 07:00:00, 0.0, -0.006, None,46
None, 3.161, 89.4, 3.1, 89.0, None, None, 2.0, 3.2, 2.4, 2.0, 0.1, None, -1.0,2020-11-17 08:00:00, -1.0, -0.537, None,46
None, 4.007, 79.02, 4.0, 79.0, None, None, 1.0, 4.0, 2.4, 1.0, -0.2, None, 0.0,2020-11-17 09:00:00, -1.0, -0.582, None,46
None, 4.597, 73.78, 4.7, 74.0, None, None, 0.0, 4.6, 2.4, 0.0, -0.2, None, 0.0,2020-11-17 10:00:00, 0.0, -0.358, None,46
