pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 2.329,94.5, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-14 21:00:00, None, None, None,42
None, None, 2.052,94.5, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-14 22:00:00, None, None, None,42
None, None, 2.005,94.7, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-14 23:00:00, None, None, None,42
None, None, 1.969,94.7, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-15 01:00:00, None, None, None,42
None, None, 2.113,94.8, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-15 02:00:00, None, None, None,42
None, None, 2.065,94.8, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-15 03:00:00, None, None, None,42
None, None, 1.922,94.9, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-15 04:00:00, None, None, None,42
None, None, 1.73,94.9, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-15 05:00:00, None, None, None,42
None, None, 1.395,94.9, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-15 06:00:00, None, None, None,42
None, None, 1.012,95.0, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-10-15 07:00:00, None, None, None,42
None, None, 1.3,95.1, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-15 08:00:00, None, None, None,42
None, None, 1.347,93.8, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-10-15 09:00:00, None, None, None,42
None, None, 2.161,93.7, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-15 10:00:00, None, None, None,42
None, None, 3.884,91.9, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-10-15 11:00:00, None, None, None,42
None, None, 5.295,85.1, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-10-15 12:00:00, None, None, None,42
None, None, 5.94,76.2, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-15 13:00:00, None, None, None,42
None, None, 8.08,68.81, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-10-15 14:00:00, None, None, None,42
None, None, 6.807,78.9, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-10-15 15:00:00, None, None, None,42
None, None, 7.27,71.4, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-15 16:00:00, None, None, None,42
None, None, 7.19,62.08, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-10-15 17:00:00, None, None, None,42
None, None, 6.915,65.03, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-15 18:00:00, None, None, None,42
None, None, 6.35,66.57, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-15 19:00:00, None, None, None,42
None, None, 5.552,74.6, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-15 20:00:00, None, None, None,42
None, None, 4.455,83.0, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-15 21:00:00, None, None, None,42
None, None, 3.889,89.4, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-15 22:00:00, None, None, None,42
None, None, 3.762,90.2, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-15 23:00:00, None, None, None,42
None, None, 3.476,92.0, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-16 00:00:00, None, None, None,42
None, None, 2.997,93.0, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-16 01:00:00, None, None, None,42
None, None, 2.567,93.2, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-16 02:00:00, None, None, None,42
None, None, 2.136,93.6, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-16 03:00:00, None, None, None,42
None, None, 1.478,94.2, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-16 04:00:00, None, None, None,42
None, None, 0.961,94.3, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-10-16 05:00:00, None, None, None,42
None, None, 0.821,94.7, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-10-16 06:00:00, None, None, None,42
None, None, 0.63,94.6, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-10-16 07:00:00, None, None, None,42
None, None, 0.534,95.1, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-10-16 08:00:00, None, None, None,42
None, None, 0.869,94.7, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-10-16 09:00:00, None, None, None,42
None, None, 1.3,94.5, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-16 10:00:00, None, None, None,42
None, None, 2.783,94.1, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-16 11:00:00, None, None, None,42
None, None, 3.298,93.6, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-16 12:00:00, None, None, None,42
None, None, 3.189,93.7, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-16 13:00:00, None, None, None,42
None, None, 3.332,94.0, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-16 15:00:00, None, None, None,42
None, None, 3.332,94.2, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-16 16:00:00, None, None, None,42
None, None, 3.141,94.2, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-16 17:00:00, None, None, None,42
None, None, 2.854,94.4, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-16 18:00:00, None, None, None,42
None, None, 2.763,94.3, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-16 19:00:00, None, None, None,42
None, None, 2.337,94.3, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-16 20:00:00, None, None, None,42
None, None, 2.295,94.8, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-16 21:00:00, None, None, None,42
None, None, 2.441,94.7, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-16 22:00:00, None, None, None,42
None, None, 2.537,94.6, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-16 23:00:00, None, None, None,42
None, None, 2.584,94.8, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-17 00:00:00, None, None, None,42
None, None, 1.914,94.9, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-17 01:00:00, None, None, None,42
None, None, 2.304,95.0, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-17 02:00:00, None, None, None,42
None, None, 2.161,95.1, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-17 03:00:00, None, None, None,42
None, None, 2.257,95.1, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-17 04:00:00, None, None, None,42
None, None, 2.4,95.0, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-17 05:00:00, None, None, None,42
None, None, 2.065,95.1, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-17 06:00:00, None, None, None,42
None, None, 2.065,95.1, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-17 07:00:00, None, None, None,42
None, None, 1.97,95.1, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-17 08:00:00, None, None, None,42
None, None, 2.353,95.0, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-17 09:00:00, None, None, None,42
None, None, 3.021,95.0, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-17 10:00:00, None, None, None,42
None, None, 3.537,94.8, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-10-17 11:00:00, None, None, None,42
None, None, 3.859,94.8, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-10-17 12:00:00, None, None, None,42
None, None, 4.48,94.9, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-10-17 13:00:00, None, None, None,42
None, None, 5.435,94.8, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-10-17 14:00:00, None, None, None,42
None, None, 5.134,93.7, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-10-17 15:00:00, None, None, None,42
None, None, 5.363,93.5, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-10-17 16:00:00, None, None, None,42
None, None, 5.363,93.4, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-10-17 17:00:00, None, None, None,42
None, None, 5.22,94.1, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-10-17 18:00:00, None, None, None,42
None, None, 4.798,94.0, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-10-17 19:00:00, None, None, None,42
None, None, 4.706,94.3, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-10-17 20:00:00, None, None, None,42
None, None, 4.617,94.6, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-10-17 21:00:00, None, None, None,42
None, None, 4.528,94.2, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-10-17 22:00:00, None, None, None,42
None, None, 4.337,94.6, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-10-18 00:00:00, None, None, None,42
None, None, 4.289,94.6, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-10-18 01:00:00, None, None, None,42
None, None, 4.241,94.6, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-10-18 02:00:00, None, None, None,42
None, None, 4.145,94.6, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-10-18 03:00:00, None, None, None,42
None, None, 4.145,94.6, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-10-18 04:00:00, None, None, None,42
None, None, 4.193,94.6, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-10-18 05:00:00, None, None, None,42
None, None, 3.811,94.6, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-10-18 06:00:00, None, None, None,42
None, None, 3.619,94.6, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-10-18 07:00:00, None, None, None,42
None, None, 2.854,94.4, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-18 08:00:00, None, None, None,42
None, None, 2.806,94.6, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-18 09:00:00, None, None, None,42
None, None, 4.433,94.6, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-10-18 11:00:00, None, None, None,42
None, None, 6.005,94.9, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-10-18 12:00:00, None, None, None,42
None, None, 5.985,93.9, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-10-18 13:00:00, None, None, None,42
None, None, 5.637,93.4, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-10-18 14:00:00, None, None, None,42
None, None, 5.494,93.3, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-10-18 15:00:00, None, None, None,42
None, None, 5.548,93.5, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-10-18 16:00:00, None, None, None,42
None, None, 5.65,93.8, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-10-18 17:00:00, None, None, None,42
None, None, 5.411,94.0, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-10-18 18:00:00, None, None, None,42
None, None, 4.742,94.2, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-10-18 19:00:00, None, None, None,42
None, None, 4.703,94.5, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-10-18 20:00:00, None, None, None,42
None, None, 4.324,94.3, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-10-18 21:00:00, None, None, None,42
None, None, 4.145,94.5, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-10-18 22:00:00, None, None, None,42
None, None, 4.002,94.4, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-10-18 23:00:00, None, None, None,42
None, None, 3.906,94.3, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-10-19 00:00:00, None, None, None,42
None, None, 2.423,94.6, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-19 02:00:00, None, None, None,42
None, None, 2.722,94.2, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-19 03:00:00, None, None, None,42
None, None, 2.627,93.3, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-19 04:00:00, None, None, None,42
None, None, 2.054,93.2, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-19 05:00:00, None, None, None,42
None, None, 2.346,88.0, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-19 06:00:00, None, None, None,42
None, None, 2.735,88.6, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-19 07:00:00, None, None, None,42
None, None, 2.161,91.7, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-19 08:00:00, None, None, None,42
None, None, 3.549,79.9, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-10-19 09:00:00, None, None, None,42
None, None, 3.489,85.8, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-19 10:00:00, None, None, None,42
None, None, 4.25,85.5, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-19 11:00:00, None, None, None,42
None, None, 5.82,70.4, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-19 12:00:00, None, None, None,42
None, None, 8.22,57.75, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-10-19 14:00:00, None, None, None,42
None, None, 7.81,59.54, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-10-19 15:00:00, None, None, None,42
None, None, 7.15,66.63, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-19 16:00:00, None, None, None,42
None, None, 6.824,64.9, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-19 17:00:00, None, None, None,42
None, None, 5.787,76.3, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-19 18:00:00, None, None, None,42
None, None, 5.076,79.7, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-19 19:00:00, None, None, None,42
None, None, 5.124,76.2, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-19 20:00:00, None, None, None,42
None, None, 4.993,77.5, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-19 21:00:00, None, None, None,42
None, None, 4.478,83.8, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-19 23:00:00, None, None, None,42
None, None, 4.002,89.6, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-20 00:00:00, None, None, None,42
None, None, 3.858,88.3, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-20 01:00:00, None, None, None,42
None, None, 3.763,87.3, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-20 02:00:00, None, None, None,42
None, None, 3.476,89.1, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-20 03:00:00, None, None, None,42
None, None, 3.428,89.8, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-20 04:00:00, None, None, None,42
None, None, 2.997,90.5, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-20 05:00:00, None, None, None,42
None, None, 2.811,92.6, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-20 06:00:00, None, None, None,42
None, None, 1.909,92.8, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-20 07:00:00, None, None, None,42
None, None, 1.911,93.6, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-20 08:00:00, None, None, None,42
None, None, 2.304,94.1, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-20 09:00:00, None, None, None,42
None, None, 2.966,94.1, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-20 10:00:00, None, None, None,42
None, None, 3.671,94.4, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-10-20 11:00:00, None, None, None,42
None, None, 3.38,94.4, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-10-20 12:00:00, None, None, None,42
None, None, 3.524,94.6, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-10-20 13:00:00, None, None, None,42
None, None, 3.667,94.8, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-10-20 14:00:00, None, None, None,42
None, None, 3.571,94.4, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-10-20 15:00:00, None, None, None,42
None, None, 3.715,94.6, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-10-20 16:00:00, None, None, None,42
None, None, 3.284,94.6, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-10-20 17:00:00, None, None, None,42
None, None, 2.902,94.8, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-20 18:00:00, None, None, None,42
None, None, 2.28,94.8, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-10-20 19:00:00, None, None, None,42
None, None, 1.43,94.8, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-10-20 20:00:00, None, None, None,42
None, None, 0.006,95.3, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-10-20 21:00:00, None, None, None,42
None, None, 0.247,95.7, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-10-20 22:00:00, None, None, None,42
None, None, 0.352,93.8, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-10-20 23:00:00, None, None, None,42
