pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -4.725, None,2017-02-20 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.65,8
None, None, -4.993, None,2017-02-20 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.8,8
None, None, -5.145, None,2017-02-20 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.7,8
None, None, -5.487, None,2017-02-20 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.69,8
None, None, -5.755, None,2017-02-20 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.83,8
None, None, -5.543, None,2017-02-21 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.93,8
None, None, -5.639, None,2017-02-21 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.93,8
None, None, -6.099, None,2017-02-21 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.79,8
None, None, -6.166, None,2017-02-21 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.69,8
None, None, -6.33, None,2017-02-21 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.87,8
None, None, -6.408, None,2017-02-21 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.72,8
None, None, -6.726, None,2017-02-21 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.41,8
None, None, -6.378, None,2017-02-21 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.76,8
None, None, -6.436, None,2017-02-21 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.66,8
None, None, -6.531, None,2017-02-21 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.73,8
None, None, -5.16, None,2017-02-21 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.05,8
None, None, -3.959, None,2017-02-21 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.2,8
None, None, -3.393, None,2017-02-21 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.27,8
None, None, -2.883, None,2017-02-21 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.19,8
None, None, -2.582, None,2017-02-21 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.14,8
None, None, -2.376, None,2017-02-21 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.3,8
None, None, -2.009, None,2017-02-21 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.3,8
None, None, -2.169, None,2017-02-21 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.16,8
None, None, -3.733, None,2017-02-21 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.95,8
None, None, -4.852, None,2017-02-21 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.64,8
None, None, -6.034, None,2017-02-21 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.88,8
None, None, -5.686, None,2017-02-21 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.87,8
None, None, -6.997, None,2017-02-21 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.63,8
None, None, -7.82, None,2017-02-21 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.67,8
None, None, -8.25, None,2017-02-22 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.83,8
None, None, -9.02, None,2017-02-22 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.74,8
None, None, -9.61, None,2017-02-22 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.74,8
None, None, -10.35, None,2017-02-22 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.62,8
None, None, -11.13, None,2017-02-22 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.59,8
None, None, -11.46, None,2017-02-22 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.75,8
None, None, -12.27, None,2017-02-22 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.69,8
None, None, -13.0, None,2017-02-22 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.74,8
None, None, -13.68, None,2017-02-22 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.43,8
None, None, -13.75, None,2017-02-22 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.71,8
None, None, -10.95, None,2017-02-22 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.52,8
None, None, -10.13, None,2017-02-22 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.93,8
None, None, -7.09, None,2017-02-22 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.08,8
None, None, -5.464, None,2017-02-22 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.39,8
None, None, -3.602, None,2017-02-22 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.48,8
None, None, -4.365, None,2017-02-22 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.28,8
None, None, -5.492, None,2017-02-22 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.36,8
None, None, -6.519, None,2017-02-22 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.17,8
None, None, -7.1, None,2017-02-22 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.25,8
None, None, -8.53, None,2017-02-22 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.65,8
None, None, -9.68, None,2017-02-22 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.34,8
None, None, -10.93, None,2017-02-22 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.53,8
None, None, -11.59, None,2017-02-22 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.47,8
None, None, -11.78, None,2017-02-22 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.48,8
None, None, -12.39, None,2017-02-23 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.56,8
None, None, -12.83, None,2017-02-23 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.53,8
None, None, -13.27, None,2017-02-23 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.46,8
None, None, -13.24, None,2017-02-23 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.39,8
None, None, -13.35, None,2017-02-23 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.6,8
None, None, -12.99, None,2017-02-23 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.58,8
None, None, -11.95, None,2017-02-23 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.62,8
None, None, -10.98, None,2017-02-23 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.56,8
None, None, -10.72, None,2017-02-23 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.48,8
None, None, -10.91, None,2017-02-23 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.57,8
None, None, -8.95, None,2017-02-23 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.78,8
None, None, -7.71, None,2017-02-23 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.79,8
None, None, -6.019, None,2017-02-23 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.78,8
None, None, -3.658, None,2017-02-23 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.84,8
None, None, -2.412, None,2017-02-23 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.06,8
None, None, -1.389, None,2017-02-23 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.01,8
None, None, -1.663, None,2017-02-23 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.0,8
None, None, -1.972, None,2017-02-23 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.88,8
None, None, -3.751, None,2017-02-23 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.83,8
None, None, -5.777, None,2017-02-23 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.01,8
None, None, -6.813, None,2017-02-23 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.06,8
None, None, -8.12, None,2017-02-23 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.31,8
None, None, -9.42, None,2017-02-23 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.16,8
None, None, -9.94, None,2017-02-23 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.19,8
None, None, -10.75, None,2017-02-24 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.62,8
None, None, -11.19, None,2017-02-24 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.54,8
None, None, -12.55, None,2017-02-24 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.4,8
None, None, -13.1, None,2017-02-24 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.26,8
None, None, -13.42, None,2017-02-24 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.14,8
None, None, -14.07, None,2017-02-24 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.1,8
None, None, -14.3, None,2017-02-24 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.0,8
None, None, -14.45, None,2017-02-24 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.09,8
None, None, -14.67, None,2017-02-24 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 35.95,8
None, None, -10.83, None,2017-02-24 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.06,8
None, None, -9.33, None,2017-02-24 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.56,8
None, None, -6.221, None,2017-02-24 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.96,8
None, None, -4.444, None,2017-02-24 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.95,8
None, None, -3.61, None,2017-02-24 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.88,8
None, None, -4.131, None,2017-02-24 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.94,8
None, None, -4.406, None,2017-02-24 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.94,8
None, None, -5.387, None,2017-02-24 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.95,8
None, None, -6.394, None,2017-02-24 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.86,8
None, None, -8.14, None,2017-02-24 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.16,8
None, None, -9.17, None,2017-02-24 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.26,8
None, None, -9.8, None,2017-02-24 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.08,8
None, None, -10.47, None,2017-02-24 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 37.09,8
None, None, -11.25, None,2017-02-24 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.85,8
None, None, -11.59, None,2017-02-25 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 35.96,8
None, None, -11.91, None,2017-02-25 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 35.94,8
None, None, -11.9, None,2017-02-25 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 35.73,8
None, None, -11.36, None,2017-02-25 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 35.86,8
None, None, -11.53, None,2017-02-25 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 35.77,8
None, None, -10.9, None,2017-02-25 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 35.84,8
None, None, -9.95, None,2017-02-25 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 35.85,8
None, None, -9.35, None,2017-02-25 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 35.9,8
None, None, -9.06, None,2017-02-25 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 35.72,8
None, None, -8.04, None,2017-02-25 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 35.82,8
None, None, -7.07, None,2017-02-25 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 36.88,8
None, None, -6.149, None,2017-02-25 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 38.91,8
None, None, -5.395, None,2017-02-25 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.9,8
None, None, -3.657, None,2017-02-25 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.99,8
None, None, -2.169, None,2017-02-25 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.98,8
None, None, -1.559, None,2017-02-25 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.06,8
None, None, -1.488, None,2017-02-25 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.07,8
None, None, -2.988, None,2017-02-25 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 41.08,8
None, None, -3.931, None,2017-02-25 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.93,8
None, None, -5.032, None,2017-02-25 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.73,8
None, None, -6.025, None,2017-02-25 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.3,8
None, None, -7.27, None,2017-02-25 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.72,8
None, None, -8.05, None,2017-02-25 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.92,8
None, None, -9.19, None,2017-02-25 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 40.92,8
