pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,1.847, None, None, None, None, None, None, None, None, None, None,2017-02-22 15:00:00, None, None,8
None,-0.217, None, None, None, None, None, None, None, None, None, None,2017-02-22 16:00:00, None, None,8
None,-1.352, None, None, None, None, None, None, None, None, None, None,2017-02-22 17:00:00, None, None,8
None,-2.129, None, None, None, None, None, None, None, None, None, None,2017-02-22 18:00:00, None, None,8
None,-3.359, None, None, None, None, None, None, None, None, None, None,2017-02-22 19:00:00, None, None,8
None,-4.277, None, None, None, None, None, None, None, None, None, None,2017-02-22 20:00:00, None, None,8
None,-5.073, None, None, None, None, None, None, None, None, None, None,2017-02-22 21:00:00, None, None,8
None,-6.058, None, None, None, None, None, None, None, None, None, None,2017-02-22 22:00:00, None, None,8
None,-7.04, None, None, None, None, None, None, None, None, None, None,2017-02-22 23:00:00, None, None,8
None,-7.77, None, None, None, None, None, None, None, None, None, None,2017-02-23 00:00:00, None, None,8
None,-8.28, None, None, None, None, None, None, None, None, None, None,2017-02-23 01:00:00, None, None,8
None,-9.14, None, None, None, None, None, None, None, None, None, None,2017-02-23 02:00:00, None, None,8
None,-9.54, None, None, None, None, None, None, None, None, None, None,2017-02-23 03:00:00, None, None,8
None,-10.28, None, None, None, None, None, None, None, None, None, None,2017-02-23 04:00:00, None, None,8
None,-10.39, None, None, None, None, None, None, None, None, None, None,2017-02-23 05:00:00, None, None,8
None,-9.93, None, None, None, None, None, None, None, None, None, None,2017-02-23 06:00:00, None, None,8
None,-9.71, None, None, None, None, None, None, None, None, None, None,2017-02-23 07:00:00, None, None,8
None,-8.48, None, None, None, None, None, None, None, None, None, None,2017-02-23 08:00:00, None, None,8
None,-6.581, None, None, None, None, None, None, None, None, None, None,2017-02-23 09:00:00, None, None,8
None,-4.751, None, None, None, None, None, None, None, None, None, None,2017-02-23 10:00:00, None, None,8
None,-3.482, None, None, None, None, None, None, None, None, None, None,2017-02-23 11:00:00, None, None,8
None,-2.368, None, None, None, None, None, None, None, None, None, None,2017-02-23 12:00:00, None, None,8
None,-1.532, None, None, None, None, None, None, None, None, None, None,2017-02-23 13:00:00, None, None,8
None,-0.671, None, None, None, None, None, None, None, None, None, None,2017-02-23 14:00:00, None, None,8
None,-0.018, None, None, None, None, None, None, None, None, None, None,2017-02-23 15:00:00, None, None,8
None,-1.126, None, None, None, None, None, None, None, None, None, None,2017-02-23 16:00:00, None, None,8
None,-1.665, None, None, None, None, None, None, None, None, None, None,2017-02-23 17:00:00, None, None,8
None,-2.167, None, None, None, None, None, None, None, None, None, None,2017-02-23 18:00:00, None, None,8
None,-2.281, None, None, None, None, None, None, None, None, None, None,2017-02-23 19:00:00, None, None,8
None,-2.53, None, None, None, None, None, None, None, None, None, None,2017-02-23 20:00:00, None, None,8
None,-3.035, None, None, None, None, None, None, None, None, None, None,2017-02-23 21:00:00, None, None,8
None,-4.171, None, None, None, None, None, None, None, None, None, None,2017-02-23 22:00:00, None, None,8
None,-4.872, None, None, None, None, None, None, None, None, None, None,2017-02-23 23:00:00, None, None,8
None,-5.006, None, None, None, None, None, None, None, None, None, None,2017-02-24 00:00:00, None, None,8
None,-5.305, None, None, None, None, None, None, None, None, None, None,2017-02-24 01:00:00, None, None,8
None,-5.701, None, None, None, None, None, None, None, None, None, None,2017-02-24 02:00:00, None, None,8
None,-7.05, None, None, None, None, None, None, None, None, None, None,2017-02-24 03:00:00, None, None,8
None,-7.39, None, None, None, None, None, None, None, None, None, None,2017-02-24 04:00:00, None, None,8
None,-7.47, None, None, None, None, None, None, None, None, None, None,2017-02-24 05:00:00, None, None,8
None,-7.34, None, None, None, None, None, None, None, None, None, None,2017-02-24 06:00:00, None, None,8
None,-7.33, None, None, None, None, None, None, None, None, None, None,2017-02-24 07:00:00, None, None,8
None,-6.368, None, None, None, None, None, None, None, None, None, None,2017-02-24 08:00:00, None, None,8
None,-5.089, None, None, None, None, None, None, None, None, None, None,2017-02-24 09:00:00, None, None,8
None,-4.142, None, None, None, None, None, None, None, None, None, None,2017-02-24 10:00:00, None, None,8
None,-3.035, None, None, None, None, None, None, None, None, None, None,2017-02-24 11:00:00, None, None,8
None,-2.443, None, None, None, None, None, None, None, None, None, None,2017-02-24 12:00:00, None, None,8
None,-1.712, None, None, None, None, None, None, None, None, None, None,2017-02-24 13:00:00, None, None,8
None,-1.438, None, None, None, None, None, None, None, None, None, None,2017-02-24 14:00:00, None, None,8
None,-0.973, None, None, None, None, None, None, None, None, None, None,2017-02-24 15:00:00, None, None,8
None,-0.813, None, None, None, None, None, None, None, None, None, None,2017-02-24 16:00:00, None, None,8
None,-1.769, None, None, None, None, None, None, None, None, None, None,2017-02-24 17:00:00, None, None,8
None,-2.718, None, None, None, None, None, None, None, None, None, None,2017-02-24 18:00:00, None, None,8
None,-3.502, None, None, None, None, None, None, None, None, None, None,2017-02-24 19:00:00, None, None,8
None,-4.219, None, None, None, None, None, None, None, None, None, None,2017-02-24 20:00:00, None, None,8
None,-4.688, None, None, None, None, None, None, None, None, None, None,2017-02-24 21:00:00, None, None,8
None,-4.947, None, None, None, None, None, None, None, None, None, None,2017-02-24 22:00:00, None, None,8
None,-4.977, None, None, None, None, None, None, None, None, None, None,2017-02-24 23:00:00, None, None,8
None,-5.565, None, None, None, None, None, None, None, None, None, None,2017-02-25 00:00:00, None, None,8
None,-5.525, None, None, None, None, None, None, None, None, None, None,2017-02-25 01:00:00, None, None,8
None,-5.352, None, None, None, None, None, None, None, None, None, None,2017-02-25 02:00:00, None, None,8
None,-5.41, None, None, None, None, None, None, None, None, None, None,2017-02-25 03:00:00, None, None,8
None,-5.739, None, None, None, None, None, None, None, None, None, None,2017-02-25 04:00:00, None, None,8
None,-6.655, None, None, None, None, None, None, None, None, None, None,2017-02-25 05:00:00, None, None,8
None,-7.2, None, None, None, None, None, None, None, None, None, None,2017-02-25 06:00:00, None, None,8
None,-6.984, None, None, None, None, None, None, None, None, None, None,2017-02-25 07:00:00, None, None,8
None,-7.06, None, None, None, None, None, None, None, None, None, None,2017-02-25 08:00:00, None, None,8
None,-5.668, None, None, None, None, None, None, None, None, None, None,2017-02-25 09:00:00, None, None,8
None,-3.728, None, None, None, None, None, None, None, None, None, None,2017-02-25 10:00:00, None, None,8
None,-2.627, None, None, None, None, None, None, None, None, None, None,2017-02-25 11:00:00, None, None,8
None,-1.997, None, None, None, None, None, None, None, None, None, None,2017-02-25 12:00:00, None, None,8
None,-1.342, None, None, None, None, None, None, None, None, None, None,2017-02-25 13:00:00, None, None,8
None,-1.58, None, None, None, None, None, None, None, None, None, None,2017-02-25 14:00:00, None, None,8
None,-1.741, None, None, None, None, None, None, None, None, None, None,2017-02-25 15:00:00, None, None,8
None,-2.614, None, None, None, None, None, None, None, None, None, None,2017-02-25 16:00:00, None, None,8
None,-3.404, None, None, None, None, None, None, None, None, None, None,2017-02-25 17:00:00, None, None,8
None,-4.2, None, None, None, None, None, None, None, None, None, None,2017-02-25 18:00:00, None, None,8
None,-4.902, None, None, None, None, None, None, None, None, None, None,2017-02-25 19:00:00, None, None,8
None,-5.075, None, None, None, None, None, None, None, None, None, None,2017-02-25 20:00:00, None, None,8
None,-5.258, None, None, None, None, None, None, None, None, None, None,2017-02-25 21:00:00, None, None,8
None,-5.576, None, None, None, None, None, None, None, None, None, None,2017-02-25 22:00:00, None, None,8
None,-5.76, None, None, None, None, None, None, None, None, None, None,2017-02-25 23:00:00, None, None,8
