CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
0.335, 91.5, None, None,19.2, 0.0,257.2, None, None, None, None, None, None,-1.0, 681.1, None, None,2017-02-19 13:00:00, None,8
0.921, 91.4, None, None,32.24, 0.0,269.5, None, None, None, None, None, None,0.0, 681.1, None, None,2017-02-19 14:00:00, None,8
1.708, 89.8, None, None,70.6, 0.0,339.6, None, None, None, None, None, None,0.0, 681.2, None, None,2017-02-19 15:00:00, None,8
1.324, 90.9, None, None,37.48, 0.086,311.8, None, None, None, None, None, None,0.0, 681.5, None, None,2017-02-19 16:00:00, None,8
0.982, 90.6, None, None,36.58, 0.0,247.9, None, None, None, None, None, None,0.0, 681.9, None, None,2017-02-19 17:00:00, None,8
-0.362, 93.3, None, None,25.88, 0.0,118.5, None, None, None, None, None, None,-1.0, 682.2, None, None,2017-02-19 18:00:00, None,8
-0.276, 94.2, None, None,24.75, 0.001,102.2, None, None, None, None, None, None,-1.0, 682.3, None, None,2017-02-19 19:00:00, None,8
-0.497, 94.8, None, None,15.1, 0.0,105.3, None, None, None, None, None, None,-1.0, 682.6, None, None,2017-02-19 20:00:00, None,8
-0.366, 94.9, None, None,24.28, 0.0,87.4, None, None, None, None, None, None,-1.0, 682.9, None, None,2017-02-19 21:00:00, None,8
-0.73, 95.0, None, None,30.86, 0.0,113.5, None, None, None, None, None, None,-1.0, 683.4, None, None,2017-02-19 22:00:00, None,8
-1.025, 95.4, None, None,14.72, 0.0,107.1, None, None, None, None, None, None,-2.0, 683.6, None, None,2017-02-19 23:00:00, None,8
-1.407, 95.2, None, None,19.56, 0.005,92.7, None, None, None, None, None, None,-2.0, 683.8, None, None,2017-02-20 00:00:00, None,8
-1.552, 94.9, None, None,18.91, 0.0,102.3, None, None, None, None, None, None,-2.0, 683.9, None, None,2017-02-20 01:00:00, None,8
-1.474, 95.0, None, None,12.62, 0.0,111.3, None, None, None, None, None, None,-2.0, 683.9, None, None,2017-02-20 02:00:00, None,8
-1.594, 95.1, None, None,10.69, 0.0,104.9, None, None, None, None, None, None,-2.0, 684.1, None, None,2017-02-20 03:00:00, None,8
-1.639, 95.1, None, None,12.07, 0.0,102.6, None, None, None, None, None, None,-2.0, 684.1, None, None,2017-02-20 04:00:00, None,8
-1.756, 95.2, None, None,18.16, 0.0,93.6, None, None, None, None, None, None,-2.0, 683.9, None, None,2017-02-20 05:00:00, None,8
-1.855, 95.2, None, None,8.0, 0.0,95.4, None, None, None, None, None, None,-2.0, 683.9, None, None,2017-02-20 06:00:00, None,8
-2.05, 95.1, None, None,23.12, 0.013,93.5, None, None, None, None, None, None,-3.0, 683.8, None, None,2017-02-20 07:00:00, None,8
-1.724, 94.9, None, None,8.67, 0.0,90.8, None, None, None, None, None, None,-2.0, 683.6, None, None,2017-02-20 08:00:00, None,8
-0.898, 93.9, None, None,36.6, 0.0,107.3, None, None, None, None, None, None,-2.0, 683.8, None, None,2017-02-20 09:00:00, None,8
0.422, 89.2, None, None,51.5, 0.059,94.5, None, None, None, None, None, None,-1.0, 683.9, None, None,2017-02-20 10:00:00, None,8
0.838, 82.1, None, None,75.05, 0.028,263.9, None, None, None, None, None, None,-2.0, 683.8, None, None,2017-02-20 11:00:00, None,8
1.957, 76.73, None, None,50.42, 0.01,270.4, None, None, None, None, None, None,-2.0, 683.4, None, None,2017-02-20 12:00:00, None,8
2.22, 71.16, None, None,53.56, 0.534,253.1, None, None, None, None, None, None,-2.0, 683.3, None, None,2017-02-20 13:00:00, None,8
1.93, 73.63, None, None,16.28, 1.193,255.6, None, None, None, None, None, None,-2.0, 683.3, None, None,2017-02-20 14:00:00, None,8
2.231, 73.07, None, None,13.9, 0.217,243.9, None, None, None, None, None, None,-2.0, 683.1, None, None,2017-02-20 15:00:00, None,8
1.9, 79.4, None, None,40.48, 0.0,157.9, None, None, None, None, None, None,-1.0, 683.3, None, None,2017-02-20 16:00:00, None,8
0.738, 87.8, None, None,40.05, 0.001,139.2, None, None, None, None, None, None,-1.0, 683.5, None, None,2017-02-20 17:00:00, None,8
-0.723, 91.9, None, None,15.17, 0.0,119.7, None, None, None, None, None, None,-2.0, 683.7, None, None,2017-02-20 18:00:00, None,8
-1.353, 93.3, None, None,37.51, 0.001,131.1, None, None, None, None, None, None,-2.0, 683.7, None, None,2017-02-20 19:00:00, None,8
-1.816, 93.8, None, None,29.67, 0.017,125.9, None, None, None, None, None, None,-3.0, 684.1, None, None,2017-02-20 20:00:00, None,8
-1.783, 93.5, None, None,35.76, 0.009,117.3, None, None, None, None, None, None,-3.0, 684.3, None, None,2017-02-20 21:00:00, None,8
-2.122, 91.8, None, None,20.95, 0.014,111.2, None, None, None, None, None, None,-3.0, 684.6, None, None,2017-02-20 22:00:00, None,8
-2.487, 92.4, None, None,31.05, 0.005,126.8, None, None, None, None, None, None,-3.0, 684.7, None, None,2017-02-20 23:00:00, None,8
-2.499, 92.4, None, None,60.17, 0.0,160.9, None, None, None, None, None, None,-3.0, 685.1, None, None,2017-02-21 00:00:00, None,8
-2.935, 92.4, None, None,21.78, 0.0,108.2, None, None, None, None, None, None,-4.0, 685.3, None, None,2017-02-21 01:00:00, None,8
-2.958, 92.8, None, None,50.99, 0.0,135.7, None, None, None, None, None, None,-4.0, 685.8, None, None,2017-02-21 02:00:00, None,8
-3.213, 92.9, None, None,24.48, 0.0,113.9, None, None, None, None, None, None,-4.0, 685.6, None, None,2017-02-21 03:00:00, None,8
-2.935, 93.5, None, None,68.72, 0.0,185.3, None, None, None, None, None, None,-4.0, 685.6, None, None,2017-02-21 04:00:00, None,8
-3.536, 93.6, None, None,34.28, 0.0,59.36, None, None, None, None, None, None,-4.0, 685.6, None, None,2017-02-21 05:00:00, None,8
-4.234, 94.0, None, None,46.37, 0.0,104.5, None, None, None, None, None, None,-5.0, 685.6, None, None,2017-02-21 06:00:00, None,8
-4.331, 94.2, None, None,14.3, 0.0,117.0, None, None, None, None, None, None,-5.0, 685.8, None, None,2017-02-21 07:00:00, None,8
-3.36, 93.6, None, None,53.81, 0.0,114.6, None, None, None, None, None, None,-4.0, 685.8, None, None,2017-02-21 08:00:00, None,8
-2.403, 93.1, None, None,63.35, 0.0,254.8, None, None, None, None, None, None,-3.0, 685.9, None, None,2017-02-21 09:00:00, None,8
-1.833, 92.4, None, None,8.37, 0.0,271.6, None, None, None, None, None, None,-3.0, 685.9, None, None,2017-02-21 10:00:00, None,8
-0.123, 89.6, None, None,55.62, 0.0,276.5, None, None, None, None, None, None,-1.0, 686.2, None, None,2017-02-21 11:00:00, None,8
0.654, 81.3, None, None,31.42, 0.001,258.9, None, None, None, None, None, None,-2.0, 686.3, None, None,2017-02-21 12:00:00, None,8
1.776, 69.48, None, None,43.35, 0.017,254.2, None, None, None, None, None, None,-3.0, 686.2, None, None,2017-02-21 13:00:00, None,8
1.718, 77.0, None, None,30.73, 0.001,260.1, None, None, None, None, None, None,-2.0, 686.0, None, None,2017-02-21 14:00:00, None,8
1.131, 77.83, None, None,27.1, 0.644,267.6, None, None, None, None, None, None,-2.0, 686.3, None, None,2017-02-21 15:00:00, None,8
1.143, 79.27, None, None,62.86, 0.0,75.32, None, None, None, None, None, None,-2.0, 686.6, None, None,2017-02-21 16:00:00, None,8
-0.417, 86.2, None, None,57.06, 0.017,174.8, None, None, None, None, None, None,-2.0, 686.9, None, None,2017-02-21 17:00:00, None,8
-0.932, 88.7, None, None,39.54, 0.001,128.9, None, None, None, None, None, None,-2.0, 687.3, None, None,2017-02-21 18:00:00, None,8
-1.152, 89.6, None, None,24.94, 0.0,110.3, None, None, None, None, None, None,-2.0, 687.6, None, None,2017-02-21 19:00:00, None,8
-1.475, 90.6, None, None,52.01, 0.009,125.5, None, None, None, None, None, None,-3.0, 687.8, None, None,2017-02-21 20:00:00, None,8
-1.926, 90.8, None, None,43.0, 0.106,143.2, None, None, None, None, None, None,-3.0, 688.3, None, None,2017-02-21 21:00:00, None,8
-2.553, 90.3, None, None,56.78, 0.229,127.5, None, None, None, None, None, None,-4.0, 688.8, None, None,2017-02-21 22:00:00, None,8
-2.462, 89.9, None, None,65.78, 0.0,116.1, None, None, None, None, None, None,-4.0, 689.0, None, None,2017-02-21 23:00:00, None,8
-3.265, 90.0, None, None,44.55, 0.009,114.2, None, None, None, None, None, None,-4.0, 689.5, None, None,2017-02-22 00:00:00, None,8
-3.59, 90.0, None, None,40.15, 0.013,130.4, None, None, None, None, None, None,-5.0, 690.0, None, None,2017-02-22 01:00:00, None,8
-3.458, 88.6, None, None,23.79, 0.01,120.2, None, None, None, None, None, None,-5.0, 690.2, None, None,2017-02-22 02:00:00, None,8
-3.485, 85.9, None, None,23.75, 0.001,118.5, None, None, None, None, None, None,-5.0, 690.3, None, None,2017-02-22 03:00:00, None,8
-3.901, 87.1, None, None,29.13, 0.018,136.2, None, None, None, None, None, None,-6.0, 690.3, None, None,2017-02-22 04:00:00, None,8
-4.175, 87.5, None, None,22.69, 0.0,129.4, None, None, None, None, None, None,-6.0, 690.8, None, None,2017-02-22 05:00:00, None,8
-4.767, 88.0, None, None,34.89, 0.009,150.2, None, None, None, None, None, None,-6.0, 691.0, None, None,2017-02-22 06:00:00, None,8
-5.448, 90.6, None, None,18.66, 0.0,124.1, None, None, None, None, None, None,-7.0, 691.2, None, None,2017-02-22 07:00:00, None,8
-4.647, 89.4, None, None,22.39, 0.0,119.6, None, None, None, None, None, None,-6.0, 691.5, None, None,2017-02-22 08:00:00, None,8
-3.894, 84.0, None, None,57.54, 0.883,154.5, None, None, None, None, None, None,-6.0, 691.6, None, None,2017-02-22 09:00:00, None,8
-3.283, 80.7, None, None,28.66, 1.484,255.1, None, None, None, None, None, None,-6.0, 691.9, None, None,2017-02-22 10:00:00, None,8
-2.12, 68.48, None, None,46.54, 1.708,271.5, None, None, None, None, None, None,-6.0, 692.3, None, None,2017-02-22 11:00:00, None,8
-1.858, 66.31, None, None,31.84, 0.591,252.2, None, None, None, None, None, None,-7.0, 692.2, None, None,2017-02-22 12:00:00, None,8
-0.97, 55.49, None, None,32.65, 0.025,249.3, None, None, None, None, None, None,-8.0, 691.8, None, None,2017-02-22 13:00:00, None,8
-0.179, 44.57, None, None,33.71, 0.112,241.6, None, None, None, None, None, None,-10.0, 691.8, None, None,2017-02-22 14:00:00, None,8
-0.56, 46.33, None, None,38.04, 1.471,235.7, None, None, None, None, None, None,-10.0, 691.9, None, None,2017-02-22 15:00:00, None,8
-0.965, 51.88, None, None,61.33, 0.731,188.3, None, None, None, None, None, None,-9.0, 691.9, None, None,2017-02-22 16:00:00, None,8
-1.559, 58.46, None, None,42.08, 0.371,197.2, None, None, None, None, None, None,-8.0, 692.0, None, None,2017-02-22 17:00:00, None,8
-3.157, 61.66, None, None,39.4, 0.042,134.9, None, None, None, None, None, None,-9.0, 692.3, None, None,2017-02-22 18:00:00, None,8
-4.84, 68.12, None, None,31.97, 1.526,112.7, None, None, None, None, None, None,-9.0, 692.4, None, None,2017-02-22 19:00:00, None,8
-5.679, 62.86, None, None,26.26, 1.861,121.2, None, None, None, None, None, None,-11.0, 692.6, None, None,2017-02-22 20:00:00, None,8
-6.658, 71.83, None, None,32.97, 1.574,121.8, None, None, None, None, None, None,-10.0, 692.8, None, None,2017-02-22 21:00:00, None,8
-6.436, 62.87, None, None,40.02, 2.601,123.4, None, None, None, None, None, None,-12.0, 692.9, None, None,2017-02-22 22:00:00, None,8
-7.257, 64.85, None, None,32.59, 3.741,112.7, None, None, None, None, None, None,-12.0, 693.0, None, None,2017-02-22 23:00:00, None,8
-7.313, 64.44, None, None,39.68, 2.082,127.3, None, None, None, None, None, None,-12.0, 693.0, None, None,2017-02-23 00:00:00, None,8
-8.94, 73.21, None, None,22.42, 0.54,115.6, None, None, None, None, None, None,-12.0, 693.2, None, None,2017-02-23 01:00:00, None,8
-9.24, 75.49, None, None,43.19, 1.993,133.3, None, None, None, None, None, None,-12.0, 693.1, None, None,2017-02-23 02:00:00, None,8
-9.79, 74.41, None, None,16.11, 0.24,104.4, None, None, None, None, None, None,-13.0, 693.1, None, None,2017-02-23 03:00:00, None,8
-10.78, 78.08, None, None,29.65, 0.577,115.7, None, None, None, None, None, None,-14.0, 693.3, None, None,2017-02-23 04:00:00, None,8
-11.09, 80.6, None, None,14.38, 0.057,109.6, None, None, None, None, None, None,-13.0, 693.2, None, None,2017-02-23 05:00:00, None,8
-11.2, 77.67, None, None,24.83, 0.472,118.4, None, None, None, None, None, None,-14.0, 693.2, None, None,2017-02-23 06:00:00, None,8
-12.19, 81.9, None, None,28.5, 0.053,121.7, None, None, None, None, None, None,-14.0, 693.2, None, None,2017-02-23 07:00:00, None,8
-11.83, 82.1, None, None,32.39, 0.085,116.1, None, None, None, None, None, None,-14.0, 693.5, None, None,2017-02-23 08:00:00, None,8
-10.86, 81.1, None, None,25.31, 0.041,125.2, None, None, None, None, None, None,-13.0, 693.5, None, None,2017-02-23 09:00:00, None,8
-6.136, 64.33, None, None,41.93, 0.096,95.5, None, None, None, None, None, None,-11.0, 693.3, None, None,2017-02-23 10:00:00, None,8
-5.466, 60.15, None, None,34.99, 1.059,260.6, None, None, None, None, None, None,-11.0, 693.0, None, None,2017-02-23 11:00:00, None,8
-4.108, 54.98, None, None,35.41, 2.269,247.8, None, None, None, None, None, None,-11.0, 692.4, None, None,2017-02-23 12:00:00, None,8
-4.706, 57.34, None, None,34.36, 4.407,256.6, None, None, None, None, None, None,-11.0, 692.2, None, None,2017-02-23 13:00:00, None,8
-3.988, 53.99, None, None,57.54, 0.713,248.2, None, None, None, None, None, None,-11.0, 692.2, None, None,2017-02-23 14:00:00, None,8
-3.092, 50.54, None, None,48.41, 1.261,225.7, None, None, None, None, None, None,-11.0, 691.8, None, None,2017-02-23 15:00:00, None,8
-3.141, 41.99, None, None,28.42, 6.147,235.4, None, None, None, None, None, None,-13.0, 691.9, None, None,2017-02-23 16:00:00, None,8
-4.36, 50.51, None, None,41.31, 2.487,226.6, None, None, None, None, None, None,-12.0, 691.9, None, None,2017-02-23 17:00:00, None,8
-5.27, 56.8, None, None,57.11, 0.165,189.9, None, None, None, None, None, None,-11.0, 691.9, None, None,2017-02-23 18:00:00, None,8
-6.311, 63.27, None, None,39.61, 0.084,105.7, None, None, None, None, None, None,-12.0, 692.0, None, None,2017-02-23 19:00:00, None,8
-6.278, 57.61, None, None,36.31, 0.831,79.9, None, None, None, None, None, None,-12.0, 691.8, None, None,2017-02-23 20:00:00, None,8
-6.269, 65.5, None, None,31.15, 1.179,118.9, None, None, None, None, None, None,-11.0, 691.9, None, None,2017-02-23 21:00:00, None,8
-6.516, 59.74, None, None,41.4, 0.67,108.9, None, None, None, None, None, None,-12.0, 692.1, None, None,2017-02-23 22:00:00, None,8
-7.503, 69.47, None, None,28.18, 0.209,131.7, None, None, None, None, None, None,-12.0, 692.2, None, None,2017-02-23 23:00:00, None,8
-8.93, 74.62, None, None,22.11, 0.069,111.4, None, None, None, None, None, None,-12.0, 692.2, None, None,2017-02-24 00:00:00, None,8
-10.39, 78.62, None, None,18.02, 0.083,103.7, None, None, None, None, None, None,-13.0, 692.2, None, None,2017-02-24 01:00:00, None,8
-11.17, 79.25, None, None,18.12, 0.366,104.5, None, None, None, None, None, None,-14.0, 692.5, None, None,2017-02-24 02:00:00, None,8
-10.91, 75.82, None, None,17.86, 0.304,96.5, None, None, None, None, None, None,-14.0, 692.5, None, None,2017-02-24 03:00:00, None,8
-11.34, 78.14, None, None,12.71, 0.002,103.2, None, None, None, None, None, None,-14.0, 692.8, None, None,2017-02-24 04:00:00, None,8
-11.44, 79.42, None, None,19.6, 0.029,107.8, None, None, None, None, None, None,-14.0, 693.0, None, None,2017-02-24 05:00:00, None,8
-11.47, 79.81, None, None,29.26, 0.005,105.3, None, None, None, None, None, None,-14.0, 693.2, None, None,2017-02-24 06:00:00, None,8
-11.89, 81.6, None, None,49.02, 0.049,122.1, None, None, None, None, None, None,-14.0, 693.5, None, None,2017-02-24 07:00:00, None,8
-10.23, 79.35, None, None,41.73, 0.003,108.4, None, None, None, None, None, None,-13.0, 693.8, None, None,2017-02-24 08:00:00, None,8
-8.67, 72.29, None, None,58.95, 0.0,201.4, None, None, None, None, None, None,-12.0, 693.9, None, None,2017-02-24 09:00:00, None,8
-5.191, 52.86, None, None,44.76, 0.078,252.6, None, None, None, None, None, None,-13.0, 694.3, None, None,2017-02-24 10:00:00, None,8
-5.247, 53.65, None, None,26.23, 1.784,246.4, None, None, None, None, None, None,-12.0, 694.3, None, None,2017-02-24 11:00:00, None,8
-3.918, 46.03, None, None,27.46, 0.832,226.7, None, None, None, None, None, None,-13.0, 694.0, None, None,2017-02-24 12:00:00, None,8
-4.071, 50.02, None, None,29.03, 1.877,248.7, None, None, None, None, None, None,-12.0, 693.8, None, None,2017-02-24 13:00:00, None,8
-2.823, 42.8, None, None,36.9, 0.25,236.6, None, None, None, None, None, None,-13.0, 693.5, None, None,2017-02-24 14:00:00, None,8
-2.527, 43.34, None, None,59.34, 0.225,54.35, None, None, None, None, None, None,-11.0, 693.3, None, None,2017-02-24 15:00:00, None,8
-4.048, 51.2, None, None,21.63, 4.086,255.8, None, None, None, None, None, None,-12.0, 693.1, None, None,2017-02-24 16:00:00, None,8
-3.775, 51.04, None, None,17.83, 1.55,256.0, None, None, None, None, None, None,-11.0, 693.0, None, None,2017-02-24 17:00:00, None,8
-5.432, 65.61, None, None,56.62, 0.002,185.4, None, None, None, None, None, None,-10.0, 693.0, None, None,2017-02-24 18:00:00, None,8
-6.587, 70.0, None, None,20.72, 0.007,120.9, None, None, None, None, None, None,-11.0, 693.2, None, None,2017-02-24 19:00:00, None,8
-8.03, 75.78, None, None,9.23, 0.134,118.2, None, None, None, None, None, None,-11.0, 693.1, None, None,2017-02-24 20:00:00, None,8
-8.34, 75.73, None, None,14.3, 0.275,112.6, None, None, None, None, None, None,-11.0, 693.2, None, None,2017-02-24 21:00:00, None,8
-9.11, 77.0, None, None,10.2, 0.942,113.1, None, None, None, None, None, None,-12.0, 693.0, None, None,2017-02-24 22:00:00, None,8
-9.56, 79.6, None, None,17.52, 0.335,112.3, None, None, None, None, None, None,-12.0, 692.9, None, None,2017-02-24 23:00:00, None,8
-9.42, 81.1, None, None,11.37, 0.242,114.0, None, None, None, None, None, None,-12.0, 692.5, None, None,2017-02-25 00:00:00, None,8
-9.4, 81.3, None, None,11.23, 0.994,115.9, None, None, None, None, None, None,-12.0, 692.5, None, None,2017-02-25 01:00:00, None,8
-9.95, 82.6, None, None,10.66, 0.258,119.7, None, None, None, None, None, None,-12.0, 692.0, None, None,2017-02-25 02:00:00, None,8
-9.84, 81.4, None, None,16.61, 0.348,115.7, None, None, None, None, None, None,-12.0, 691.8, None, None,2017-02-25 03:00:00, None,8
-10.0, 81.6, None, None,16.73, 0.258,118.2, None, None, None, None, None, None,-12.0, 691.9, None, None,2017-02-25 04:00:00, None,8
-11.31, 83.8, None, None,11.35, 0.353,121.5, None, None, None, None, None, None,-13.0, 691.5, None, None,2017-02-25 05:00:00, None,8
-11.16, 86.8, None, None,18.86, 1.213,124.1, None, None, None, None, None, None,-13.0, 691.3, None, None,2017-02-25 06:00:00, None,8
-12.09, 86.0, None, None,7.48, 1.476,120.4, None, None, None, None, None, None,-14.0, 691.2, None, None,2017-02-25 07:00:00, None,8
-11.84, 84.0, None, None,9.92, 0.639,117.7, None, None, None, None, None, None,-14.0, 690.9, None, None,2017-02-25 08:00:00, None,8
-9.92, 80.6, None, None,12.89, 0.317,113.4, None, None, None, None, None, None,-12.0, 690.4, None, None,2017-02-25 09:00:00, None,8
-7.301, 72.38, None, None,68.56, 2.49,243.7, None, None, None, None, None, None,-11.0, 689.9, None, None,2017-02-25 10:00:00, None,8
-5.681, 59.07, None, None,29.24, 3.997,262.4, None, None, None, None, None, None,-12.0, 689.6, None, None,2017-02-25 11:00:00, None,8
-4.867, 50.79, None, None,30.91, 2.647,257.7, None, None, None, None, None, None,-12.0, 689.0, None, None,2017-02-25 12:00:00, None,8
-3.731, 45.93, None, None,28.96, 3.189,258.4, None, None, None, None, None, None,-13.0, 688.5, None, None,2017-02-25 13:00:00, None,8
-3.406, 43.17, None, None,66.61, 1.846,160.1, None, None, None, None, None, None,-13.0, 687.8, None, None,2017-02-25 14:00:00, None,8
-4.169, 54.16, None, None,72.36, 1.351,59.98, None, None, None, None, None, None,-11.0, 687.4, None, None,2017-02-25 15:00:00, None,8
-4.295, 52.92, None, None,67.37, 2.586,68.02, None, None, None, None, None, None,-12.0, 687.2, None, None,2017-02-25 16:00:00, None,8
-6.269, 76.26, None, None,55.9, 3.067,273.4, None, None, None, None, None, None,-9.0, 687.3, None, None,2017-02-25 17:00:00, None,8
-7.355, 89.9, None, None,27.63, 2.729,254.5, None, None, None, None, None, None,-9.0, 687.3, None, None,2017-02-25 18:00:00, None,8
-7.399, 90.0, None, None,50.3, 0.032,301.0, None, None, None, None, None, None,-9.0, 687.5, None, None,2017-02-25 19:00:00, None,8
-7.457, 91.3, None, None,18.13, 0.224,244.9, None, None, None, None, None, None,-8.0, 687.1, None, None,2017-02-25 20:00:00, None,8
-7.806, 91.1, None, None,26.72, 0.0,208.1, None, None, None, None, None, None,-9.0, 687.2, None, None,2017-02-25 21:00:00, None,8
-8.03, 91.3, None, None,18.12, 0.0,125.1, None, None, None, None, None, None,-9.0, 687.2, None, None,2017-02-25 22:00:00, None,8
-8.1, 91.1, None, None,14.52, 0.0,110.8, None, None, None, None, None, None,-9.0, 687.2, None, None,2017-02-25 23:00:00, None,8
