CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None,-4.177,87.8, None, None, None, None, 23.81, None, 13.37, 177.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-19 20:00:00, None, None,8
None,-4.556,91.1, None, None, None, None, 18.48, None, 14.28, 180.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-19 21:00:00, None, None,8
None,-4.761,89.6, None, None, None, None, 9.99, None, 20.52, 150.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-19 22:00:00, None, None,8
None,-4.724,92.1, None, None, None, None, 9.68, None, 15.55, 162.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-19 23:00:00, None, None,8
None,-4.541,93.3, None, None, None, None, 22.32, None, 12.82, 203.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 00:00:00, None, None,8
None,-4.761,93.0, None, None, None, None, 26.99, None, 13.72, 201.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 01:00:00, None, None,8
None,-4.724,92.9, None, None, None, None, 19.83, None, 10.82, 194.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 02:00:00, None, None,8
None,-4.75,92.9, None, None, None, None, 20.9, None, 10.67, 200.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 03:00:00, None, None,8
None,-5.136,92.6, None, None, None, None, 17.65, None, 6.57, 178.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 04:00:00, None, None,8
None,-5.566,92.1, None, None, None, None, 9.16, None, 6.384, 170.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 05:00:00, None, None,8
None,-5.732,92.0, None, None, None, None, 30.23, None, 5.057, 134.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 06:00:00, None, None,8
None,-5.825,91.4, None, None, None, None, 10.26, None, 7.222, 74.23, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 07:00:00, None, None,8
None,-5.797,88.3, None, None, None, None, 10.26, None, 10.94, 93.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 08:00:00, None, None,8
None,-4.422,75.97, None, None, None, None, 18.4, None, 11.29, 115.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 09:00:00, None, None,8
None,-4.08,76.13, None, None, None, None, 16.52, None, 8.25, 108.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 10:00:00, None, None,8
None,-3.849,77.97, None, None, None, None, 27.94, None, 4.42, 99.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 11:00:00, None, None,8
None,-3.423,78.81, None, None, None, None, 20.5, None, 4.299, 42.99, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 12:00:00, None, None,8
None,-3.189,81.3, None, None, None, None, 15.17, None, 6.911, 73.47, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 13:00:00, None, None,8
None,-2.843,80.1, None, None, None, None, 21.68, None, 6.215, 82.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 14:00:00, None, None,8
None,-3.695,91.0, None, None, None, None, 30.28, None, 5.315, 125.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 15:00:00, None, None,8
None,-3.912,93.9, None, None, None, None, 39.65, None, 4.683, 214.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 16:00:00, None, None,8
None,-4.347,93.4, None, None, None, None, 19.69, None, 6.719, 241.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 17:00:00, None, None,8
None,-4.395,93.4, None, None, None, None, 39.74, None, 6.434, 189.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 18:00:00, None, None,8
None,-4.475,93.2, None, None, None, None, 37.51, None, 6.788, 179.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 19:00:00, None, None,8
None,-4.545,93.0, None, None, None, None, 25.76, None, 9.07, 182.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 20:00:00, None, None,8
None,-4.538,93.1, None, None, None, None, 30.62, None, 6.522, 214.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 21:00:00, None, None,8
None,-4.742,92.9, None, None, None, None, 21.95, None, 7.456, 260.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 22:00:00, None, None,8
None,-4.707,92.9, None, None, None, None, 37.95, None, 5.829, 204.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-20 23:00:00, None, None,8
None,-4.829,92.6, None, None, None, None, 42.29, None, 5.982, 176.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 00:00:00, None, None,8
None,-4.93,92.6, None, None, None, None, 27.97, None, 4.154, 200.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 01:00:00, None, None,8
None,-5.17,92.4, None, None, None, None, 26.21, None, 4.885, 223.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 02:00:00, None, None,8
None,-5.283,92.3, None, None, None, None, 18.58, None, 4.483, 225.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 03:00:00, None, None,8
None,-5.724,92.0, None, None, None, None, 11.49, None, 5.627, 279.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 04:00:00, None, None,8
None,-5.89,91.8, None, None, None, None, 24.99, None, 3.734, 267.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 05:00:00, None, None,8
None,-5.777,91.9, None, None, None, None, 9.14, None, 3.962, 280.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 06:00:00, None, None,8
None,-5.826,91.9, None, None, None, None, 15.04, None, 3.628, 259.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 07:00:00, None, None,8
None,-5.821,92.0, None, None, None, None, 13.17, None, 3.32, 271.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 08:00:00, None, None,8
None,-4.763,92.3, None, None, None, None, 36.48, None, 2.872, 239.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 09:00:00, None, None,8
None,-4.894,92.4, None, None, None, None, 25.81, None, 3.377, 249.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 10:00:00, None, None,8
None,-5.009,92.2, None, None, None, None, 18.94, None, 4.15, 280.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 11:00:00, None, None,8
None,-4.347,92.6, None, None, None, None, 31.28, None, 3.755, 255.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 12:00:00, None, None,8
None,-4.552,92.0, None, None, None, None, 26.35, None, 6.677, 244.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 13:00:00, None, None,8
None,-4.807,92.2, None, None, None, None, 24.22, None, 11.36, 237.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 14:00:00, None, None,8
None,-5.267,90.5, None, None, None, None, 23.94, None, 12.28, 238.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 15:00:00, None, None,8
None,-5.62,89.5, None, None, None, None, 28.47, None, 12.79, 234.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 16:00:00, None, None,8
None,-6.567,90.6, None, None, None, None, 23.85, None, 13.46, 242.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 17:00:00, None, None,8
None,-7.24,88.8, None, None, None, None, 31.83, None, 13.45, 241.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 18:00:00, None, None,8
None,-7.638,90.0, None, None, None, None, 27.89, None, 13.95, 262.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 19:00:00, None, None,8
None,-7.723,86.8, None, None, None, None, 31.03, None, 15.74, 267.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 20:00:00, None, None,8
None,-7.652,81.3, None, None, None, None, 26.13, None, 18.17, 275.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 21:00:00, None, None,8
None,-8.07,82.2, None, None, None, None, 28.46, None, 21.27, 308.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 22:00:00, None, None,8
None,-8.26,85.5, None, None, None, None, 22.94, None, 18.19, 344.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-21 23:00:00, None, None,8
None,-8.38,83.9, None, None, None, None, 17.77, None, 20.4, 342.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 00:00:00, None, None,8
None,-8.6,88.6, None, None, None, None, 26.06, None, 14.08, 344.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 01:00:00, None, None,8
None,-8.71,89.4, None, None, None, None, 28.58, None, 9.37, 337.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 02:00:00, None, None,8
None,-8.63,90.2, None, None, None, None, 26.38, None, 12.48, 314.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 03:00:00, None, None,8
None,-8.87,89.8, None, None, None, None, 22.79, None, 13.87, 349.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 04:00:00, None, None,8
None,-8.95,89.5, None, None, None, None, 19.6, None, 10.78, 341.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 05:00:00, None, None,8
None,-8.93,89.7, None, None, None, None, 17.77, None, 8.06, 1.104, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 06:00:00, None, None,8
None,-9.07,89.7, None, None, None, None, 17.47, None, 10.67, 358.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 07:00:00, None, None,8
None,-8.76,89.7, None, None, None, None, 17.05, None, 9.94, 352.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 08:00:00, None, None,8
None,-8.88,89.5, None, None, None, None, 37.38, None, 5.391, 334.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 09:00:00, None, None,8
None,-8.06,90.2, None, None, None, None, 22.33, None, 5.831, 346.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 10:00:00, None, None,8
None,-8.06,89.7, None, None, None, None, 20.54, None, 4.963, 23.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 11:00:00, None, None,8
None,-7.711,89.8, None, None, None, None, 46.06, None, 3.488, 4.642, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 12:00:00, None, None,8
None,-6.638,90.0, None, None, None, None, 49.8, None, 3.242, 299.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 13:00:00, None, None,8
None,-7.307,90.1, None, None, None, None, 71.77, None, 3.639, 349.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 14:00:00, None, None,8
None,-8.33,87.7, None, None, None, None, 25.35, None, 6.434, 8.38, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 15:00:00, None, None,8
None,-7.897,88.8, None, None, None, None, 27.23, None, 5.943, 329.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 16:00:00, None, None,8
None,-7.225,89.7, None, None, None, None, 30.51, None, 6.98, 338.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 17:00:00, None, None,8
None,-8.57,89.6, None, None, None, None, 41.1, None, 4.557, 321.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 18:00:00, None, None,8
None,-8.83,88.8, None, None, None, None, 18.75, None, 7.115, 40.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 19:00:00, None, None,8
None,-8.71,89.7, None, None, None, None, 59.14, None, 3.287, 43.29, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 20:00:00, None, None,8
None,-8.86,89.3, None, None, None, None, 9.86, None, 5.719, 12.12, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 21:00:00, None, None,8
None,-9.08,89.4, None, None, None, None, 5.169, None, 5.866, 28.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 22:00:00, None, None,8
None,-9.51,89.1, None, None, None, None, 23.37, None, 3.887, 354.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-22 23:00:00, None, None,8
None,-9.77,88.8, None, None, None, None, 51.93, None, 2.64, 14.37, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 00:00:00, None, None,8
None,-10.0,88.7, None, None, None, None, 31.82, None, 3.301, 69.12, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 01:00:00, None, None,8
None,-9.58,86.6, None, None, None, None, 24.83, None, 3.346, 158.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 02:00:00, None, None,8
None,-10.14,88.0, None, None, None, None, 49.83, None, 2.58, 98.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 03:00:00, None, None,8
None,-10.1,86.7, None, None, None, None, 30.59, None, 3.44, 42.36, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 04:00:00, None, None,8
None,-9.96,84.9, None, None, None, None, 42.0, None, 3.373, 75.22, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 05:00:00, None, None,8
None,-9.97,83.1, None, None, None, None, 21.76, None, 3.258, 135.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 06:00:00, None, None,8
None,-9.89,81.0, None, None, None, None, 33.95, None, 4.386, 127.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 07:00:00, None, None,8
None,-8.72,76.18, None, None, None, None, 18.49, None, 4.179, 68.48, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 08:00:00, None, None,8
None,-6.933,75.71, None, None, None, None, 48.3, None, 1.732, 46.16, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 09:00:00, None, None,8
None,-5.975,74.84, None, None, None, None, 31.11, None, 1.427, 339.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 10:00:00, None, None,8
None,-6.616,83.0, None, None, None, None, 44.36, None, 3.051, 248.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 11:00:00, None, None,8
None,-7.347,85.8, None, None, None, None, 55.3, None, 2.593, 282.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 12:00:00, None, None,8
None,-8.0,78.02, None, None, None, None, 54.33, None, 1.925, 321.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 13:00:00, None, None,8
None,-7.536,71.77, None, None, None, None, 36.22, None, 6.155, 325.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 14:00:00, None, None,8
None,-7.51,73.72, None, None, None, None, 42.11, None, 7.077, 323.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 15:00:00, None, None,8
None,-8.44,85.0, None, None, None, None, 27.83, None, 10.48, 309.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 16:00:00, None, None,8
None,-8.83,88.1, None, None, None, None, 29.09, None, 10.59, 282.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 17:00:00, None, None,8
None,-9.29,90.6, None, None, None, None, 27.01, None, 11.52, 266.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 18:00:00, None, None,8
None,-9.51,89.9, None, None, None, None, 24.87, None, 10.77, 256.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 19:00:00, None, None,8
None,-9.69,89.8, None, None, None, None, 25.11, None, 12.26, 248.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 20:00:00, None, None,8
None,-9.79,89.3, None, None, None, None, 25.44, None, 11.5, 253.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 21:00:00, None, None,8
None,-10.11,88.8, None, None, None, None, 27.67, None, 14.2, 241.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 22:00:00, None, None,8
None,-10.09,88.7, None, None, None, None, 27.85, None, 12.67, 243.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-23 23:00:00, None, None,8
None,-10.2,88.8, None, None, None, None, 29.22, None, 8.55, 252.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 00:00:00, None, None,8
None,-10.46,88.3, None, None, None, None, 27.47, None, 10.29, 242.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 01:00:00, None, None,8
None,-10.83,88.0, None, None, None, None, 20.41, None, 12.88, 222.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 02:00:00, None, None,8
None,-10.49,88.4, None, None, None, None, 26.53, None, 8.41, 216.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 03:00:00, None, None,8
None,-10.75,88.0, None, None, None, None, 7.545, None, 13.38, 216.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 04:00:00, None, None,8
None,-10.97,87.4, None, None, None, None, 18.85, None, 9.58, 213.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 05:00:00, None, None,8
None,-10.92,84.3, None, None, None, None, 27.46, None, 9.22, 229.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 06:00:00, None, None,8
None,-10.21,73.06, None, None, None, None, 20.22, None, 5.054, 210.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 07:00:00, None, None,8
None,-10.31,71.19, None, None, None, None, 60.25, None, 2.76, 13.49, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 08:00:00, None, None,8
None,-8.56,63.6, None, None, None, None, 42.8, None, 1.705, 8.15, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 09:00:00, None, None,8
None,-7.591,69.69, None, None, None, None, 26.22, None, 4.802, 95.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 10:00:00, None, None,8
None,-6.521,64.38, None, None, None, None, 29.42, None, 7.626, 142.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 11:00:00, None, None,8
None,-5.637,63.84, None, None, None, None, 40.63, None, 5.547, 193.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 12:00:00, None, None,8
None,-5.006,61.44, None, None, None, None, 73.0, None, 2.469, 265.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 13:00:00, None, None,8
None,-7.595,76.17, None, None, None, None, 66.05, None, 3.236, 320.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 14:00:00, None, None,8
None,-8.55,85.8, None, None, None, None, 19.64, None, 9.62, 7.145, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 15:00:00, None, None,8
None,-7.587,80.7, None, None, None, None, 17.2, None, 6.861, 27.21, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 16:00:00, None, None,8
None,-7.499,80.4, None, None, None, None, 21.32, None, 5.79, 340.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 17:00:00, None, None,8
None,-8.95,89.0, None, None, None, None, 5.83, None, 13.36, 341.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 18:00:00, None, None,8
None,-9.13,86.2, None, None, None, None, 10.36, None, 14.63, 356.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 19:00:00, None, None,8
None,-9.26,78.82, None, None, None, None, 22.64, None, 10.63, 33.97, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 20:00:00, None, None,8
None,-9.5,79.29, None, None, None, None, 18.18, None, 9.09, 68.27, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 21:00:00, None, None,8
None,-10.42,84.8, None, None, None, None, 20.33, None, 8.22, 86.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 22:00:00, None, None,8
None,-10.16,80.9, None, None, None, None, 21.58, None, 7.542, 120.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-24 23:00:00, None, None,8
None,-10.28,83.1, None, None, None, None, 58.98, None, 3.466, 100.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-25 00:00:00, None, None,8
None,-10.6,85.4, None, None, None, None, 49.16, None, 4.157, 152.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-25 01:00:00, None, None,8
None,-10.34,83.2, None, None, None, None, 66.69, None, 2.877, 246.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-25 02:00:00, None, None,8
None,-10.81,91.0, None, None, None, None, 25.38, None, 3.842, 269.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-25 03:00:00, None, None,8
None,-10.9,89.2, None, None, None, None, 18.62, None, 5.123, 273.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-25 04:00:00, None, None,8
None,-10.88,89.3, None, None, None, None, 18.92, None, 9.26, 263.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-25 05:00:00, None, None,8
None,-10.9,88.7, None, None, None, None, 18.24, None, 13.44, 278.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-25 06:00:00, None, None,8
None,-10.73,88.5, None, None, None, None, 20.29, None, 16.27, 298.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-25 07:00:00, None, None,8
None,-10.6,88.3, None, None, None, None, 22.21, None, 15.74, 294.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-25 08:00:00, None, None,8
None,-10.55,88.4, None, None, None, None, 22.68, None, 15.97, 282.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-25 09:00:00, None, None,8
None,-10.25,88.7, None, None, None, None, 24.21, None, 18.85, 267.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-25 10:00:00, None, None,8
None,-10.17,88.6, None, None, None, None, 24.53, None, 19.37, 263.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-25 11:00:00, None, None,8
None,-10.03,88.8, None, None, None, None, 21.83, None, 21.38, 261.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-25 12:00:00, None, None,8
None,-10.26,88.5, None, None, None, None, 26.03, None, 20.77, 244.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-25 13:00:00, None, None,8
None,-10.34,88.6, None, None, None, None, 23.85, None, 25.56, 226.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-25 14:00:00, None, None,8
None,-10.28,88.6, None, None, None, None, 22.51, None, 31.74, 219.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-25 15:00:00, None, None,8
None,-10.09,88.7, None, None, None, None, 21.9, None, 30.27, 234.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-25 16:00:00, None, None,8
None,-9.87,88.9, None, None, None, None, 22.83, None, 23.3, 242.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-25 17:00:00, None, None,8
