CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-8.17, 95.9, None, None, None,9.12,19.51, None,198.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-02-20 00:00:00, None, None, None, None,8
None,-8.27, 95.1, None, None, None,9.69,22.73, None,203.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-02-20 01:00:00, None, None, None, None,8
None,-8.7, 93.1, None, None, None,16.02,30.07, None,226.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-02-20 02:00:00, None, None, None, None,8
None,-8.84, 94.0, None, None, None,12.7,27.96, None,220.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-02-20 03:00:00, None, None, None, None,8
None,-9.17, 91.7, None, None, None,11.95,26.86, None,210.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-02-20 04:00:00, None, None, None, None,8
None,-9.27, 92.0, None, None, None,11.51,22.14, None,198.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-02-20 05:00:00, None, None, None, None,8
None,-9.65, 92.7, None, None, None,11.7,23.02, None,206.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-02-20 06:00:00, None, None, None, None,8
None,-9.79, 95.4, None, None, None,12.53,21.43, None,195.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-02-20 07:00:00, None, None, None, None,8
None,-9.27, 90.5, None, None, None,11.27,16.35, None,195.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-02-20 08:00:00, None, None, None, None,8
None,-8.93, 91.5, None, None, None,15.39,11.27, None,177.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-02-20 09:00:00, None, None, None, None,8
None,-8.32, 90.0, None, None, None,17.39,9.46, None,176.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-02-20 10:00:00, None, None, None, None,8
None,-6.892, 88.5, None, None, None,15.02,8.53, None,172.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-02-20 11:00:00, None, None, None, None,8
None,-6.147, 80.8, None, None, None,18.67,10.07, None,179.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-02-20 12:00:00, None, None, None, None,8
None,-5.784, 79.2, None, None, None,20.32,9.27, None,191.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-02-20 13:00:00, None, None, None, None,8
None,-6.266, 85.2, None, None, None,27.95,5.283, None,222.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-02-20 14:00:00, None, None, None, None,8
None,-6.601, 87.3, None, None, None,15.12,5.995, None,269.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-02-20 15:00:00, None, None, None, None,8
None,-8.23, 92.9, None, None, None,15.67,8.53, None,258.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-02-20 16:00:00, None, None, None, None,8
None,-8.8, 98.5, None, None, None,14.52,10.55, None,265.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-02-20 17:00:00, None, None, None, None,8
None,-9.07, 99.2, None, None, None,7.53,12.26, None,284.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-02-20 18:00:00, None, None, None, None,8
None,-9.06, 100.1, None, None, None,10.36,14.51, None,277.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-02-20 19:00:00, None, None, None, None,8
None,-9.14, 98.7, None, None, None,9.43,13.54, None,277.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-02-20 20:00:00, None, None, None, None,8
None,-9.67, 95.7, None, None, None,11.7,11.06, None,275.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-02-20 21:00:00, None, None, None, None,8
None,-9.81, 95.3, None, None, None,13.76,9.18, None,263.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-02-20 22:00:00, None, None, None, None,8
None,-9.94, 95.3, None, None, None,17.07,7.03, None,247.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-02-20 23:00:00, None, None, None, None,8
None,-10.23, 94.0, None, None, None,16.75,8.04, None,257.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-02-21 00:00:00, None, None, None, None,8
None,-10.13, 94.6, None, None, None,15.69,6.782, None,233.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-02-21 01:00:00, None, None, None, None,8
None,-10.56, 93.7, None, None, None,11.39,17.04, None,207.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-02-21 02:00:00, None, None, None, None,8
None,-10.9, 93.8, None, None, None,11.01,13.87, None,229.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-02-21 03:00:00, None, None, None, None,8
None,-11.04, 94.0, None, None, None,23.14,9.35, None,245.2, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-02-21 04:00:00, None, None, None, None,8
None,-10.95, 94.2, None, None, None,12.13,8.6, None,293.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-02-21 05:00:00, None, None, None, None,8
None,-11.09, 92.9, None, None, None,3.733,12.65, None,300.3, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-02-21 06:00:00, None, None, None, None,8
None,-12.14, 89.0, None, None, None,18.7,10.43, None,320.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-02-21 07:00:00, None, None, None, None,8
None,-11.51, 84.9, None, None, None,11.35,10.36, None,332.6, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-02-21 08:00:00, None, None, None, None,8
None,-10.22, 80.8, None, None, None,14.6,5.513, None,277.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-02-21 09:00:00, None, None, None, None,8
None,-9.94, 72.8, None, None, None,10.85,5.735, None,250.1, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-02-21 10:00:00, None, None, None, None,8
None,-8.95, 69.61, None, None, None,22.02,8.37, None,238.8, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-02-21 11:00:00, None, None, None, None,8
None,-7.67, 71.3, None, None, None,20.81,6.872, None,235.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-02-21 12:00:00, None, None, None, None,8
None,-7.82, 58.2, None, None, None,17.19,10.97, None,251.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-02-21 13:00:00, None, None, None, None,8
None,-8.12, 70.3, None, None, None,16.42,11.79, None,253.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-02-21 14:00:00, None, None, None, None,8
None,-8.8, 68.42, None, None, None,10.48,14.99, None,263.5, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-02-21 15:00:00, None, None, None, None,8
None,-10.05, 71.0, None, None, None,7.59,17.46, None,264.6, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-02-21 16:00:00, None, None, None, None,8
None,-11.0, 87.4, None, None, None,9.18,21.1, None,267.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-02-21 17:00:00, None, None, None, None,8
None,-11.61, 96.6, None, None, None,10.7,22.01, None,273.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-02-21 18:00:00, None, None, None, None,8
None,-11.64, 93.5, None, None, None,10.8,19.64, None,276.3, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-02-21 19:00:00, None, None, None, None,8
None,-11.83, 93.3, None, None, None,9.22,19.59, None,277.6, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-02-21 20:00:00, None, None, None, None,8
None,-11.86, 93.1, None, None, None,10.4,20.03, None,278.7, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-02-21 21:00:00, None, None, None, None,8
None,-12.0, 93.1, None, None, None,11.2,20.89, None,280.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-02-21 22:00:00, None, None, None, None,8
None,-12.29, 92.7, None, None, None,12.14,19.09, None,280.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-02-21 23:00:00, None, None, None, None,8
None,-12.81, 92.3, None, None, None,10.79,15.97, None,276.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-02-22 00:00:00, None, None, None, None,8
None,-13.2, 92.1, None, None, None,9.9,14.59, None,268.8, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-02-22 01:00:00, None, None, None, None,8
None,-13.15, 92.1, None, None, None,9.25,14.32, None,273.4, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-02-22 02:00:00, None, None, None, None,8
None,-13.29, 91.7, None, None, None,12.05,12.17, None,277.7, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-02-22 03:00:00, None, None, None, None,8
None,-13.38, 91.7, None, None, None,8.73,10.61, None,274.8, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-02-22 04:00:00, None, None, None, None,8
None,-13.57, 91.8, None, None, None,8.25,8.81, None,275.7, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-02-22 05:00:00, None, None, None, None,8
None,-13.8, 91.4, None, None, None,6.36,8.19, None,273.9, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-02-22 06:00:00, None, None, None, None,8
None,-13.95, 91.3, None, None, None,7.78,5.594, None,279.8, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-02-22 07:00:00, None, None, None, None,8
None,-13.75, 91.5, None, None, None,10.51,2.751, None,286.4, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-02-22 08:00:00, None, None, None, None,8
None,-12.99, 91.4, None, None, None,61.39,0.191, None,285.7, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-02-22 09:00:00, None, None, None, None,8
None,-12.47, 92.5, None, None, None,26.35,0.304, None,43.07, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-02-22 10:00:00, None, None, None, None,8
None,-11.23, 93.1, None, None, None,24.0,0.299, None,23.33, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-02-22 11:00:00, None, None, None, None,8
None,-9.12, 92.1, None, None, None,22.62,0.419, None,181.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-02-22 12:00:00, None, None, None, None,8
None,-10.63, 93.7, None, None, None,22.34,7.1, None,202.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-02-22 13:00:00, None, None, None, None,8
None,-11.75, 93.0, None, None, None,24.39,6.135, None,237.7, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-02-22 14:00:00, None, None, None, None,8
None,-10.89, 95.2, None, None, None,28.06,5.653, None,282.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-02-22 15:00:00, None, None, None, None,8
None,-9.98, 94.4, None, None, None,32.78,5.101, None,288.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-02-22 16:00:00, None, None, None, None,8
None,-11.32, 93.2, None, None, None,19.54,11.05, None,302.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-02-22 17:00:00, None, None, None, None,8
None,-12.52, 92.1, None, None, None,20.95,5.951, None,325.5, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-02-22 18:00:00, None, None, None, None,8
None,-13.56, 91.0, None, None, None,9.98,6.959, None,357.4, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-02-22 19:00:00, None, None, None, None,8
None,-13.46, 91.5, None, None, None,14.79,5.884, None,45.71, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-02-22 20:00:00, None, None, None, None,8
None,-13.49, 91.7, None, None, None,15.87,8.19, None,33.45, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-02-22 21:00:00, None, None, None, None,8
None,-13.58, 91.3, None, None, None,15.48,7.64, None,34.24, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-02-22 22:00:00, None, None, None, None,8
None,-14.34, 90.1, None, None, None,24.53,4.679, None,66.01, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-02-22 23:00:00, None, None, None, None,8
None,-13.75, 91.2, None, None, None,14.8,6.973, None,45.84, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-02-23 00:00:00, None, None, None, None,8
None,-14.81, 89.7, None, None, None,34.71,3.765, None,91.4, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-02-23 01:00:00, None, None, None, None,8
None,-16.25, 88.2, None, None, None,24.53,1.252, None,51.64, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-02-23 02:00:00, None, None, None, None,8
None,-14.9, 90.7, None, None, None,17.08,2.493, None,42.08, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-02-23 03:00:00, None, None, None, None,8
None,-15.51, 89.1, None, None, None,26.0,3.38, None,80.3, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-02-23 04:00:00, None, None, None, None,8
None,-16.61, 88.1, None, None, None,27.55,1.767, None,138.3, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-02-23 05:00:00, None, None, None, None,8
None,-15.17, 89.7, None, None, None,16.09,4.272, None,47.41, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-02-23 06:00:00, None, None, None, None,8
None,-15.56, 89.1, None, None, None,16.19,4.722, None,36.94, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-02-23 07:00:00, None, None, None, None,8
None,-13.78, 91.6, None, None, None,4.684,7.17, None,1.779, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-02-23 08:00:00, None, None, None, None,8
None,-12.34, 89.7, None, None, None,43.62,2.631, None,346.1, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-02-23 09:00:00, None, None, None, None,8
None,-12.94, 90.6, None, None, None,18.58,5.616, None,217.5, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-02-23 10:00:00, None, None, None, None,8
None,-12.59, 91.1, None, None, None,16.45,10.26, None,230.4, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-02-23 11:00:00, None, None, None, None,8
None,-10.63, 92.8, None, None, None,23.32,6.486, None,242.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-02-23 12:00:00, None, None, None, None,8
None,-11.37, 90.7, None, None, None,21.89,9.32, None,249.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-02-23 13:00:00, None, None, None, None,8
None,-11.09, 89.6, None, None, None,13.38,12.9, None,255.7, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-02-23 14:00:00, None, None, None, None,8
None,-10.91, 85.6, None, None, None,14.76,13.36, None,258.8, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-02-23 15:00:00, None, None, None, None,8
None,-12.83, 86.9, None, None, None,12.4,17.58, None,267.2, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-02-23 16:00:00, None, None, None, None,8
None,-13.05, 88.3, None, None, None,16.36,15.61, None,263.8, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-02-23 17:00:00, None, None, None, None,8
None,-13.52, 91.8, None, None, None,12.76,16.79, None,287.4, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-02-23 18:00:00, None, None, None, None,8
None,-13.84, 93.0, None, None, None,10.68,17.01, None,272.8, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-02-23 19:00:00, None, None, None, None,8
None,-13.97, 91.8, None, None, None,13.09,13.01, None,273.9, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-02-23 20:00:00, None, None, None, None,8
None,-13.97, 92.2, None, None, None,11.52,11.05, None,279.4, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-02-23 21:00:00, None, None, None, None,8
None,-14.01, 91.7, None, None, None,14.36,10.14, None,282.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-02-23 22:00:00, None, None, None, None,8
None,-14.05, 91.0, None, None, None,18.03,7.01, None,255.2, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-02-23 23:00:00, None, None, None, None,8
None,-14.14, 91.0, None, None, None,10.37,9.08, None,217.6, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-02-24 00:00:00, None, None, None, None,8
None,-14.52, 90.4, None, None, None,10.08,10.02, None,234.5, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-02-24 01:00:00, None, None, None, None,8
None,-14.62, 90.8, None, None, None,8.91,11.79, None,222.9, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-02-24 02:00:00, None, None, None, None,8
None,-14.71, 90.4, None, None, None,16.14,8.86, None,230.9, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-02-24 03:00:00, None, None, None, None,8
None,-14.67, 90.3, None, None, None,18.68,4.599, None,205.6, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-02-24 04:00:00, None, None, None, None,8
None,-15.0, 89.8, None, None, None,10.07,2.811, None,212.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-02-24 05:00:00, None, None, None, None,8
None,-14.95, 90.1, None, None, None,11.34,4.533, None,144.4, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-02-24 06:00:00, None, None, None, None,8
None,-14.95, 90.2, None, None, None,7.93,9.4, None,144.8, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-02-24 07:00:00, None, None, None, None,8
None,-14.81, 90.2, None, None, None,8.98,6.267, None,134.2, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-02-24 08:00:00, None, None, None, None,8
None,-14.14, 90.9, None, None, None,7.72,7.07, None,125.1, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-02-24 09:00:00, None, None, None, None,8
None,-12.84, 91.0, None, None, None,18.39,8.72, None,145.2, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-02-24 10:00:00, None, None, None, None,8
None,-9.94, 89.9, None, None, None,17.36,9.85, None,178.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-02-24 11:00:00, None, None, None, None,8
None,-9.19, 86.7, None, None, None,18.14,8.78, None,178.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-02-24 12:00:00, None, None, None, None,8
None,-10.44, 85.3, None, None, None,20.7,8.02, None,181.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-02-24 13:00:00, None, None, None, None,8
None,-7.44, 83.6, None, None, None,17.73,5.12, None,189.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-02-24 14:00:00, None, None, None, None,8
None,-5.677, 78.3, None, None, None,22.82,4.661, None,192.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-02-24 15:00:00, None, None, None, None,8
None,-11.44, 83.4, None, None, None,38.07,2.895, None,298.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-02-24 16:00:00, None, None, None, None,8
None,-12.83, 93.0, None, None, None,28.38,5.962, None,325.7, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-02-24 17:00:00, None, None, None, None,8
None,-13.82, 93.1, None, None, None,28.48,6.427, None,310.1, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-02-24 18:00:00, None, None, None, None,8
None,-14.09, 92.9, None, None, None,7.86,7.29, None,342.1, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-02-24 19:00:00, None, None, None, None,8
None,-13.98, 92.7, None, None, None,13.15,9.6, None,352.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-02-24 20:00:00, None, None, None, None,8
None,-15.36, 87.9, None, None, None,19.01,5.118, None,19.21, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-02-24 21:00:00, None, None, None, None,8
None,-14.39, 92.5, None, None, None,15.93,4.088, None,310.4, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-02-24 22:00:00, None, None, None, None,8
None,-14.38, 92.2, None, None, None,12.04,6.622, None,338.2, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-02-24 23:00:00, None, None, None, None,8
None,-14.95, 91.3, None, None, None,12.83,6.308, None,340.1, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-02-25 00:00:00, None, None, None, None,8
None,-14.95, 90.8, None, None, None,14.39,7.08, None,330.6, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-02-25 01:00:00, None, None, None, None,8
None,-14.81, 91.2, None, None, None,8.58,6.304, None,304.7, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-02-25 02:00:00, None, None, None, None,8
None,-14.9, 91.4, None, None, None,5.26,9.38, None,295.6, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-02-25 03:00:00, None, None, None, None,8
None,-15.1, 90.6, None, None, None,6.936,13.16, None,284.7, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-02-25 04:00:00, None, None, None, None,8
None,-15.1, 90.3, None, None, None,6.032,15.05, None,273.8, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-02-25 05:00:00, None, None, None, None,8
None,-15.19, 90.2, None, None, None,7.92,17.26, None,275.4, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-02-25 06:00:00, None, None, None, None,8
None,-15.19, 90.0, None, None, None,6.254,17.46, None,266.6, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-02-25 07:00:00, None, None, None, None,8
None,-14.33, 90.2, None, None, None,8.46,18.46, None,265.6, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-02-25 08:00:00, None, None, None, None,8
None,-13.99, 88.9, None, None, None,6.665,20.51, None,257.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-02-25 09:00:00, None, None, None, None,8
None,-13.95, 86.7, None, None, None,9.17,22.64, None,255.4, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-02-25 10:00:00, None, None, None, None,8
None,-12.19, 81.2, None, None, None,10.12,20.19, None,247.8, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-02-25 11:00:00, None, None, None, None,8
