pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 0.091, 80.8, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-02-20 15:00:00, None, None, 45.88,8
None, None, -1.048, 84.5, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-02-20 16:00:00, None, None, 45.85,8
None, None, -1.659, 85.8, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2017-02-20 17:00:00, None, None, 45.73,8
None, None, -1.979, 86.4, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2017-02-20 18:00:00, None, None, 45.71,8
None, None, -2.679, 83.8, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2017-02-20 19:00:00, None, None, 45.79,8
None, None, -3.871, 82.5, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-02-20 20:00:00, None, None, 45.6,8
None, None, -4.584, 82.7, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-02-20 21:00:00, None, None, 45.54,8
None, None, -5.814, 85.9, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-02-20 22:00:00, None, None, 45.43,8
None, None, -6.723, 79.4, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2017-02-20 23:00:00, None, None, 45.36,8
None, None, -6.57, 79.2, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2017-02-21 00:00:00, None, None, 45.47,8
None, None, -7.95, 76.9, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-02-21 02:00:00, None, None, 45.4,8
None, None, -8.76, 76.0, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2017-02-21 04:00:00, None, None, 45.54,8
None, None, -8.56, 76.4, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2017-02-21 05:00:00, None, None, 45.52,8
None, None, -8.85, 77.2, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2017-02-21 06:00:00, None, None, 45.54,8
None, None, -8.5, 77.1, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-02-21 07:00:00, None, None, 45.58,8
None, None, -8.07, 79.4, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-02-21 08:00:00, None, None, 45.18,8
None, None, -7.25, 72.4, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-02-21 09:00:00, None, None, 45.84,8
None, None, -3.344, 68.47, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-02-21 10:00:00, None, None, 46.04,8
None, None, -2.122, 67.51, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-02-21 11:00:00, None, None, 46.04,8
None, None, -1.284, 62.13, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-02-21 12:00:00, None, None, 46.15,8
None, None, 1.659, 48.05, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-02-21 13:00:00, None, None, 45.21,8
None, None, -0.372, 52.28, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-02-21 15:00:00, None, None, 46.04,8
None, None, -0.541, 50.16, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2017-02-21 16:00:00, None, None, 46.17,8
None, None, -0.902, 51.25, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2017-02-21 17:00:00, None, None, 46.08,8
None, None, -2.173, 61.5, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-02-21 18:00:00, None, None, 46.19,8
None, None, -3.071, 63.12, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-02-21 19:00:00, None, None, 46.05,8
None, None, -4.494, 65.27, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2017-02-21 20:00:00, None, None, 46.02,8
None, None, -5.344, 66.42, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2017-02-21 21:00:00, None, None, 45.98,8
None, None, -6.675, 68.58, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-02-21 22:00:00, None, None, 45.88,8
None, None, -7.39, 69.32, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2017-02-21 23:00:00, None, None, 45.81,8
None, None, -7.76, 70.4, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2017-02-22 00:00:00, None, None, 45.78,8
None, None, -8.14, 71.5, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2017-02-22 01:00:00, None, None, 45.85,8
None, None, -7.28, 71.9, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-02-22 02:00:00, None, None, 45.76,8
None, None, -7.18, 73.5, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-02-22 03:00:00, None, None, 45.84,8
None, None, -6.94, 77.6, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2017-02-22 04:00:00, None, None, 45.68,8
None, None, -7.85, 80.9, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2017-02-22 05:00:00, None, None, 45.78,8
None, None, -8.33, 79.9, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-02-22 06:00:00, None, None, 45.77,8
None, None, -8.04, 80.9, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2017-02-22 07:00:00, None, None, 45.61,8
None, None, -7.61, 81.9, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2017-02-22 08:00:00, None, None, 45.83,8
None, None, -5.838, 83.2, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-02-22 09:00:00, None, None, 46.0,8
None, None, -4.927, 75.3, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-02-22 10:00:00, None, None, 45.97,8
None, None, -1.857, 71.4, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-02-22 12:00:00, None, None, 46.1,8
None, None, 0.323, 57.83, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-02-22 13:00:00, None, None, 45.21,8
None, None, 0.127, 58.59, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-02-22 14:00:00, None, None, 46.11,8
None, None, -0.412, 53.49, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-02-22 15:00:00, None, None, 45.99,8
None, None, -1.932, 58.12, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-02-22 16:00:00, None, None, 46.3,8
None, None, -2.565, 59.49, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2017-02-22 17:00:00, None, None, 46.06,8
None, None, -3.835, 69.81, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-02-22 18:00:00, None, None, 45.97,8
None, None, -6.388, 62.88, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2017-02-22 20:00:00, None, None, 45.82,8
None, None, -6.621, 59.87, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2017-02-22 21:00:00, None, None, 45.84,8
None, None, -7.95, 64.51, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None,2017-02-22 22:00:00, None, None, 45.73,8
None, None, -8.62, 67.12, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None,2017-02-22 23:00:00, None, None, 45.61,8
None, None, -9.33, 68.06, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None,2017-02-23 00:00:00, None, None, 45.6,8
None, None, -8.98, 68.35, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None,2017-02-23 01:00:00, None, None, 45.55,8
None, None, -10.8, 70.3, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None,2017-02-23 02:00:00, None, None, 45.41,8
None, None, -11.23, 68.96, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None,2017-02-23 03:00:00, None, None, 45.35,8
None, None, -11.9, 71.2, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None,2017-02-23 04:00:00, None, None, 45.39,8
None, None, -11.21, 71.3, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None,2017-02-23 05:00:00, None, None, 45.37,8
None, None, -12.51, 69.52, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None,2017-02-23 06:00:00, None, None, 45.28,8
None, None, -11.74, 69.31, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None,2017-02-23 07:00:00, None, None, 45.29,8
None, None, -12.46, 69.05, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None,2017-02-23 08:00:00, None, None, 45.34,8
None, None, -11.21, 63.82, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None,2017-02-23 09:00:00, None, None, 45.39,8
None, None, -7.24, 56.31, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None,2017-02-23 10:00:00, None, None, 45.76,8
None, None, -5.878, 58.49, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2017-02-23 11:00:00, None, None, 45.56,8
None, None, -4.989, 57.27, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-02-23 12:00:00, None, None, 45.69,8
None, None, -2.515, 52.9, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2017-02-23 13:00:00, None, None, 45.15,8
None, None, -4.42, 60.7, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2017-02-23 14:00:00, None, None, 45.79,8
None, None, -4.134, 58.56, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2017-02-23 15:00:00, None, None, 45.69,8
None, None, -4.016, 64.0, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2017-02-23 16:00:00, None, None, 45.96,8
None, None, -4.494, 66.74, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2017-02-23 17:00:00, None, None, 45.79,8
None, None, -4.819, 67.22, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2017-02-23 18:00:00, None, None, 45.83,8
None, None, -5.333, 70.5, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2017-02-23 19:00:00, None, None, 45.8,8
None, None, -5.812, 73.3, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2017-02-23 20:00:00, None, None, 45.78,8
None, None, -6.335, 79.2, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2017-02-23 21:00:00, None, None, 45.71,8
None, None, -6.664, 79.6, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2017-02-23 22:00:00, None, None, 45.5,8
None, None, -7.28, 78.7, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2017-02-23 23:00:00, None, None, 45.35,8
None, None, -8.47, 75.5, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2017-02-24 00:00:00, None, None, 45.33,8
None, None, -9.24, 70.7, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None,2017-02-24 01:00:00, None, None, 45.25,8
None, None, -9.22, 67.35, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None,2017-02-24 02:00:00, None, None, 45.25,8
None, None, -9.84, 68.69, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None,2017-02-24 03:00:00, None, None, 45.33,8
None, None, -10.03, 68.42, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None,2017-02-24 04:00:00, None, None, 45.25,8
None, None, -10.9, 67.88, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None,2017-02-24 05:00:00, None, None, 45.18,8
None, None, -10.85, 66.54, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None,2017-02-24 06:00:00, None, None, 45.17,8
None, None, -11.66, 67.76, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None,2017-02-24 07:00:00, None, None, 45.02,8
None, None, -12.08, 67.1, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None,2017-02-24 08:00:00, None, None, 44.97,8
None, None, -9.2, 61.07, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None,2017-02-24 09:00:00, None, None, 45.37,8
None, None, -6.485, 55.69, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None,2017-02-24 10:00:00, None, None, 45.28,8
None, None, -4.878, 57.35, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-02-24 11:00:00, None, None, 45.43,8
None, None, -2.409, 46.81, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-02-24 12:00:00, None, None, 45.57,8
None, None, -4.928, 60.05, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-02-24 13:00:00, None, None, 45.51,8
None, None, -4.639, 63.19, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2017-02-24 14:00:00, None, None, 45.53,8
None, None, -2.774, 48.8, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-02-24 15:00:00, None, None, 45.43,8
None, None, -3.401, 49.73, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-02-24 16:00:00, None, None, 45.63,8
None, None, -4.446, 49.74, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2017-02-24 17:00:00, None, None, 45.43,8
None, None, -6.489, 61.0, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2017-02-24 18:00:00, None, None, 45.35,8
None, None, -6.912, 57.93, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None,2017-02-24 19:00:00, None, None, 45.36,8
None, None, -9.77, 63.78, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None,2017-02-24 21:00:00, None, None, 45.05,8
None, None, -10.99, 65.54, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None,2017-02-24 22:00:00, None, None, 44.86,8
None, None, -10.66, 66.95, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None,2017-02-24 23:00:00, None, None, 45.0,8
None, None, -11.46, 67.96, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None,2017-02-25 00:00:00, None, None, 44.74,8
None, None, -11.26, 70.8, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None,2017-02-25 01:00:00, None, None, 44.84,8
None, None, -11.45, 72.4, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None,2017-02-25 02:00:00, None, None, 44.61,8
None, None, -11.84, 76.4, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None,2017-02-25 03:00:00, None, None, 44.66,8
None, None, -12.12, 78.8, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None,2017-02-25 04:00:00, None, None, 44.54,8
None, None, -11.26, 75.7, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None,2017-02-25 05:00:00, None, None, 44.36,8
None, None, -11.4, 81.0, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None,2017-02-25 06:00:00, None, None, 44.72,8
None, None, -10.78, 80.5, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None,2017-02-25 07:00:00, None, None, 44.64,8
None, None, -10.44, 76.6, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None,2017-02-25 08:00:00, None, None, 44.72,8
None, None, -8.62, 72.1, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2017-02-25 09:00:00, None, None, 44.94,8
None, None, -8.21, 74.4, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2017-02-25 10:00:00, None, None, 44.87,8
None, None, -7.12, 70.4, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-02-25 11:00:00, None, None, 45.06,8
None, None, -5.31, 62.37, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-02-25 12:00:00, None, None, 45.14,8
None, None, -3.752, 60.0, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2017-02-25 14:00:00, None, None, 45.24,8
None, None, -3.609, 60.27, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2017-02-25 15:00:00, None, None, 45.3,8
None, None, -3.524, 62.6, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2017-02-25 16:00:00, None, None, 45.19,8
None, None, -4.195, 74.4, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-02-25 17:00:00, None, None, 45.18,8
None, None, -5.287, 86.5, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-02-25 18:00:00, None, None, 45.24,8
None, None, -5.525, 88.7, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-02-25 19:00:00, None, None, 45.09,8
None, None, -5.908, 88.5, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-02-25 20:00:00, None, None, 44.83,8
None, None, -5.802, 86.3, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-02-25 21:00:00, None, None, 44.98,8
None, None, -6.183, 88.2, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-02-25 22:00:00, None, None, 45.02,8
None, None, -6.126, 86.8, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-02-25 23:00:00, None, None, 45.12,8
