WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
353.2, None, None, None, None,2020-11-21 02:00:00, 76.8, None,47
354.5, None, None, None, None,2020-11-21 03:00:00, 82.5, None,47
136.8, None, None, None, None,2020-11-21 04:00:00, 89.3, None,47
12.5, None, None, None, None,2020-11-21 05:00:00, 89.0, None,47
347.0, None, None, None, None,2020-11-21 06:00:00, 90.8, None,47
339.2, None, None, None, None,2020-11-21 07:00:00, 94.0, None,47
350.3, None, None, None, None,2020-11-21 08:00:00, 94.8, None,47
30.9, None, None, None, None,2020-11-21 09:00:00, 92.2, None,47
19.4, None, None, None, None,2020-11-21 10:00:00, 90.2, None,47
24.2, None, None, None, None,2020-11-21 11:00:00, 88.8, None,47
28.2, None, None, None, None,2020-11-21 12:00:00, 84.9, None,47
29.5, None, None, None, None,2020-11-21 13:00:00, 84.1, None,47
16.7, None, None, None, None,2020-11-21 14:00:00, 85.2, None,47
10.6, None, None, None, None,2020-11-21 15:00:00, 85.5, None,47
11.5, None, None, None, None,2020-11-21 16:00:00, 86.3, None,47
11.2, None, None, None, None,2020-11-21 17:00:00, 86.3, None,47
7.3, None, None, None, None,2020-11-21 18:00:00, 88.4, None,47
7.7, None, None, None, None,2020-11-21 19:00:00, 88.1, None,47
7.0, None, None, None, None,2020-11-21 20:00:00, 88.8, None,47
9.4, None, None, None, None,2020-11-21 21:00:00, 88.9, None,47
12.6, None, None, None, None,2020-11-21 22:00:00, 88.1, None,47
11.3, None, None, None, None,2020-11-21 23:00:00, 87.9, None,47
12.5, None, None, None, None,2020-11-22 00:00:00, 87.3, None,47
9.2, None, None, None, None,2020-11-22 01:00:00, 87.7, None,47
6.6, None, None, None, None,2020-11-22 02:00:00, 87.4, None,47
1.8, None, None, None, None,2020-11-22 03:00:00, 85.8, None,47
358.2, None, None, None, None,2020-11-22 04:00:00, 85.6, None,47
346.1, None, None, None, None,2020-11-22 05:00:00, 87.0, None,47
12.4, None, None, None, None,2020-11-22 06:00:00, 85.3, None,47
335.3, None, None, None, None,2020-11-22 07:00:00, 87.2, None,47
6.4, None, None, None, None,2020-11-22 08:00:00, 88.4, None,47
353.9, None, None, None, None,2020-11-22 09:00:00, 87.4, None,47
355.1, None, None, None, None,2020-11-22 10:00:00, 87.3, None,47
25.2, None, None, None, None,2020-11-22 11:00:00, 87.6, None,47
9.6, None, None, None, None,2020-11-22 12:00:00, 90.4, None,47
8.3, None, None, None, None,2020-11-22 13:00:00, 91.2, None,47
3.8, None, None, None, None,2020-11-22 14:00:00, 92.8, None,47
19.9, None, None, None, None,2020-11-22 15:00:00, 93.8, None,47
19.0, None, None, None, None,2020-11-22 16:00:00, 93.9, None,47
9.7, None, None, None, None,2020-11-22 17:00:00, 94.0, None,47
350.9, None, None, None, None,2020-11-22 18:00:00, 94.3, None,47
341.1, None, None, None, None,2020-11-22 19:00:00, 94.5, None,47
343.5, None, None, None, None,2020-11-22 20:00:00, 94.5, None,47
340.2, None, None, None, None,2020-11-22 21:00:00, 94.4, None,47
349.5, None, None, None, None,2020-11-22 22:00:00, 94.6, None,47
341.7, None, None, None, None,2020-11-22 23:00:00, 95.0, None,47
26.9, None, None, None, None,2020-11-23 00:00:00, 95.2, None,47
23.1, None, None, None, None,2020-11-23 01:00:00, 95.3, None,47
119.7, None, None, None, None,2020-11-23 02:00:00, 94.2, None,47
107.7, None, None, None, None,2020-11-23 03:00:00, 91.2, None,47
83.9, None, None, None, None,2020-11-23 04:00:00, 92.6, None,47
101.9, None, None, None, None,2020-11-23 05:00:00, 93.5, None,47
118.9, None, None, None, None,2020-11-23 06:00:00, 92.7, None,47
355.4, None, None, None, None,2020-11-23 07:00:00, 92.6, None,47
344.5, None, None, None, None,2020-11-23 08:00:00, 93.8, None,47
78.2, None, None, None, None,2020-11-23 09:00:00, 93.9, None,47
345.9, None, None, None, None,2020-11-23 10:00:00, 92.6, None,47
318.9, None, None, None, None,2020-11-23 11:00:00, 89.6, None,47
242.8, None, None, None, None,2020-11-23 12:00:00, 83.4, None,47
231.0, None, None, None, None,2020-11-23 13:00:00, 80.1, None,47
273.9, None, None, None, None,2020-11-23 14:00:00, 74.9, None,47
320.9, None, None, None, None,2020-11-23 15:00:00, 77.2, None,47
52.2, None, None, None, None,2020-11-23 16:00:00, 80.5, None,47
262.0, None, None, None, None,2020-11-23 17:00:00, 75.5, None,47
272.9, None, None, None, None,2020-11-23 18:00:00, 77.3, None,47
255.4, None, None, None, None,2020-11-23 19:00:00, 77.7, None,47
175.1, None, None, None, None,2020-11-23 20:00:00, 78.6, None,47
163.3, None, None, None, None,2020-11-23 21:00:00, 82.3, None,47
146.8, None, None, None, None,2020-11-23 22:00:00, 84.7, None,47
148.3, None, None, None, None,2020-11-23 23:00:00, 84.7, None,47
141.8, None, None, None, None,2020-11-24 00:00:00, 81.8, None,47
131.6, None, None, None, None,2020-11-24 01:00:00, 84.7, None,47
123.3, None, None, None, None,2020-11-24 02:00:00, 85.7, None,47
123.5, None, None, None, None,2020-11-24 03:00:00, 85.2, None,47
118.6, None, None, None, None,2020-11-24 04:00:00, 84.2, None,47
121.5, None, None, None, None,2020-11-24 05:00:00, 86.1, None,47
124.4, None, None, None, None,2020-11-24 06:00:00, 85.5, None,47
123.7, None, None, None, None,2020-11-24 07:00:00, 86.0, None,47
123.6, None, None, None, None,2020-11-24 08:00:00, 87.2, None,47
124.2, None, None, None, None,2020-11-24 09:00:00, 86.8, None,47
114.3, None, None, None, None,2020-11-24 10:00:00, 85.7, None,47
122.1, None, None, None, None,2020-11-24 11:00:00, 77.7, None,47
138.8, None, None, None, None,2020-11-24 12:00:00, 79.9, None,47
178.2, None, None, None, None,2020-11-24 13:00:00, 83.2, None,47
254.0, None, None, None, None,2020-11-24 14:00:00, 85.7, None,47
263.5, None, None, None, None,2020-11-24 15:00:00, 85.8, None,47
264.5, None, None, None, None,2020-11-24 16:00:00, 84.4, None,47
250.7, None, None, None, None,2020-11-24 17:00:00, 86.6, None,47
252.1, None, None, None, None,2020-11-24 18:00:00, 85.8, None,47
260.6, None, None, None, None,2020-11-24 19:00:00, 81.2, None,47
266.6, None, None, None, None,2020-11-24 20:00:00, 82.0, None,47
264.4, None, None, None, None,2020-11-24 21:00:00, 81.9, None,47
278.0, None, None, None, None,2020-11-24 22:00:00, 83.1, None,47
251.7, None, None, None, None,2020-11-24 23:00:00, 83.9, None,47
