WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
0.0, None, 92.0, None,2020-11-21 12:00:00, None,47
0.0, None, 81.2, None,2020-11-21 13:00:00, None,47
0.0, None, 73.4, None,2020-11-21 14:00:00, None,47
0.0, None, 76.4, None,2020-11-21 15:00:00, None,47
0.0, None, 80.4, None,2020-11-21 16:00:00, None,47
0.0, None, 87.2, None,2020-11-21 17:00:00, None,47
0.0, None, 92.3, None,2020-11-21 18:00:00, None,47
0.0, None, 79.3, None,2020-11-21 19:00:00, None,47
0.0, None, 81.8, None,2020-11-21 20:00:00, None,47
0.0, None, 83.4, None,2020-11-21 21:00:00, None,47
0.0, None, 81.8, None,2020-11-21 22:00:00, None,47
0.0, None, 76.8, None,2020-11-21 23:00:00, None,47
0.0, None, 71.2, None,2020-11-22 00:00:00, None,47
0.0, None, 72.0, None,2020-11-22 01:00:00, None,47
159.8, None, 71.7, None,2020-11-22 02:00:00, None,47
166.2, None, 82.3, None,2020-11-22 03:00:00, None,47
0.0, None, 82.9, None,2020-11-22 04:00:00, None,47
0.0, None, 78.6, None,2020-11-22 05:00:00, None,47
0.0, None, 69.9, None,2020-11-22 06:00:00, None,47
0.0, None, 69.8, None,2020-11-22 07:00:00, None,47
0.0, None, 68.9, None,2020-11-22 08:00:00, None,47
0.0, None, 67.3, None,2020-11-22 09:00:00, None,47
177.7, None, 79.0, None,2020-11-22 10:00:00, None,47
181.3, None, 79.1, None,2020-11-22 11:00:00, None,47
0.0, None, 81.8, None,2020-11-22 12:00:00, None,47
0.0, None, 87.4, None,2020-11-22 13:00:00, None,47
0.0, None, 86.0, None,2020-11-22 14:00:00, None,47
0.0, None, 86.0, None,2020-11-22 15:00:00, None,47
0.0, None, 83.3, None,2020-11-22 16:00:00, None,47
0.0, None, 82.7, None,2020-11-22 17:00:00, None,47
0.0, None, 85.1, None,2020-11-22 18:00:00, None,47
0.0, None, 90.7, None,2020-11-22 19:00:00, None,47
0.0, None, 94.1, None,2020-11-22 20:00:00, None,47
0.0, None, 95.0, None,2020-11-22 21:00:00, None,47
0.0, None, 95.0, None,2020-11-22 22:00:00, None,47
0.0, None, 95.0, None,2020-11-22 23:00:00, None,47
0.0, None, 95.0, None,2020-11-23 00:00:00, None,47
0.0, None, 95.3, None,2020-11-23 01:00:00, None,47
0.0, None, 95.8, None,2020-11-23 02:00:00, None,47
0.0, None, 96.1, None,2020-11-23 03:00:00, None,47
0.0, None, 96.3, None,2020-11-23 04:00:00, None,47
0.0, None, 96.5, None,2020-11-23 05:00:00, None,47
0.0, None, 96.4, None,2020-11-23 06:00:00, None,47
0.0, None, 96.3, None,2020-11-23 07:00:00, None,47
0.0, None, 96.1, None,2020-11-23 08:00:00, None,47
0.0, None, 96.0, None,2020-11-23 09:00:00, None,47
0.0, None, 93.0, None,2020-11-23 10:00:00, None,47
0.0, None, 77.1, None,2020-11-23 11:00:00, None,47
0.0, None, 75.3, None,2020-11-23 12:00:00, None,47
0.0, None, 73.4, None,2020-11-23 13:00:00, None,47
0.0, None, 72.9, None,2020-11-23 14:00:00, None,47
0.0, None, 73.8, None,2020-11-23 15:00:00, None,47
0.0, None, 75.1, None,2020-11-23 16:00:00, None,47
0.0, None, 75.8, None,2020-11-23 17:00:00, None,47
0.0, None, 76.6, None,2020-11-23 18:00:00, None,47
0.0, None, 74.6, None,2020-11-23 19:00:00, None,47
0.0, None, 82.2, None,2020-11-23 20:00:00, None,47
160.8, None, 89.1, None,2020-11-23 21:00:00, None,47
166.1, None, 90.0, None,2020-11-23 22:00:00, None,47
147.9, None, 87.5, None,2020-11-23 23:00:00, None,47
153.5, None, 82.8, None,2020-11-24 00:00:00, None,47
167.7, None, 78.7, None,2020-11-24 01:00:00, None,47
181.9, None, 73.5, None,2020-11-24 02:00:00, None,47
172.3, None, 69.9, None,2020-11-24 03:00:00, None,47
182.4, None, 68.5, None,2020-11-24 04:00:00, None,47
184.0, None, 68.6, None,2020-11-24 05:00:00, None,47
182.2, None, 67.9, None,2020-11-24 06:00:00, None,47
177.8, None, 67.9, None,2020-11-24 07:00:00, None,47
161.2, None, 70.6, None,2020-11-24 08:00:00, None,47
181.5, None, 75.1, None,2020-11-24 09:00:00, None,47
194.7, None, 85.0, None,2020-11-24 10:00:00, None,47
0.0, None, 90.5, None,2020-11-24 11:00:00, None,47
0.0, None, 89.6, None,2020-11-24 12:00:00, None,47
0.0, None, 89.4, None,2020-11-24 13:00:00, None,47
0.0, None, 89.5, None,2020-11-24 14:00:00, None,47
0.0, None, 90.5, None,2020-11-24 15:00:00, None,47
0.0, None, 90.2, None,2020-11-24 16:00:00, None,47
0.0, None, 91.8, None,2020-11-24 17:00:00, None,47
0.0, None, 93.5, None,2020-11-24 18:00:00, None,47
0.0, None, 94.8, None,2020-11-24 19:00:00, None,47
0.0, None, 95.6, None,2020-11-24 20:00:00, None,47
0.0, None, 96.0, None,2020-11-24 21:00:00, None,47
0.0, None, 96.4, None,2020-11-24 22:00:00, None,47
0.0, None, 96.7, None,2020-11-24 23:00:00, None,47
