pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -12.27, 88.2, -2.4, 4.9, 61.3, 0.916, 158.3, -14.0, 0.9, -12.3, -12.4, -14.0, 0.0, 158.0, 0.0, 88.0,2021-02-24 03:00:00, -6999.0, -6999.0,8
None, -11.99, 87.4, -2.4, 11.2, 74.12, 2.452, 173.1, -14.0, 2.5, -12.0, -12.8, -14.0, 0.0, 173.0, 0.0, 87.0,2021-02-24 04:00:00, -6999.0, -6999.0,8
None, -12.23, 87.7, -2.4, 5.9, 64.07, 1.584, 189.9, -14.0, 1.6, -12.2, -12.8, -14.0, 0.0, 190.0, 0.0, 88.0,2021-02-24 05:00:00, -6999.0, -6999.0,8
None, -12.15, 87.6, -2.4, 5.9, 71.75, 1.43, 187.1, -14.0, 1.4, -12.2, -12.8, -14.0, 0.0, 187.0, 0.0, 88.0,2021-02-24 06:00:00, -6999.0, -6999.0,8
None, -12.98, 87.7, -12.1, 6.6, 67.41, 2.012, 196.0, -14.0, 2.0, -13.0, -13.1, -14.0, 0.0, 196.0, 0.0, 88.0,2021-02-24 07:00:00, -6999.0, -6999.0,8
None, -10.88, 86.5, -10.5, 7.3, 70.09, 1.97, 279.5, -13.0, 2.0, -10.9, -13.3, -13.0, 0.0, 280.0, 0.0, 87.0,2021-02-24 08:00:00, -6999.0, -6999.0,8
None, -7.827, 76.9, -7.8, 16.0, 63.62, 3.9, 355.7, -10.0, 3.9, -7.8, -13.3, -10.0, 0.0, 356.0, 0.0, 77.0,2021-02-24 09:00:00, -6999.0, -6999.0,8
None, -4.567, 67.55, -4.6, 17.9, 31.82, 7.558, 351.4, -9.0, 7.6, -4.6, -13.3, -9.0, 0.0, 351.0, 0.0, 68.0,2021-02-24 10:00:00, -6999.0, -6999.0,8
None, -2.722, 51.36, -2.5, 26.9, 36.93, 8.47, 3.456, -10.0, 8.5, -2.7, -13.3, -10.0, 0.0, 3.0, 0.0, 51.0,2021-02-24 11:00:00, -6999.0, -6999.0,8
None, -2.528, 45.9, -2.1, 33.5, 33.03, 11.49, 12.76, -11.0, 11.5, -2.5, -13.3, -11.0, 0.0, 13.0, 0.0, 46.0,2021-02-24 12:00:00, -6999.0, -6999.0,8
None, -1.635, 40.64, -1.6, 39.8, 31.62, 12.28, 20.84, -12.0, 12.3, -1.6, -13.3, -12.0, 0.0, 21.0, 0.0, 41.0,2021-02-24 13:00:00, -6999.0, -6999.0,8
None, -1.286, 38.84, -0.9, 39.8, 27.92, 17.24, 7.981, -12.0, 17.2, -1.3, -13.3, -12.0, 0.0, 8.0, 0.0, 39.0,2021-02-24 14:00:00, -6999.0, -6999.0,8
None, -1.532, 40.68, -0.8, 36.3, 27.32, 16.15, 10.16, -12.0, 16.2, -1.5, -13.3, -12.0, 0.0, 10.0, 0.0, 41.0,2021-02-24 15:00:00, -6999.0, -6999.0,8
None, -1.782, 41.2, -0.8, 37.8, 31.45, 13.79, 8.14, -12.0, 13.8, -1.8, -13.3, -12.0, 0.0, 8.0, 0.0, 41.0,2021-02-24 16:00:00, -6999.0, -6999.0,8
None, -2.299, 44.37, -0.8, 28.9, 39.67, 9.87, 357.1, -12.0, 9.9, -2.3, -13.3, -12.0, 0.0, 357.0, 0.0, 44.0,2021-02-24 17:00:00, -6999.0, -6999.0,8
None, -3.707, 54.13, -0.8, 12.5, 65.47, 3.266, 117.3, -11.0, 3.3, -3.7, -13.3, -11.0, 0.0, 117.0, 0.0, 54.0,2021-02-24 18:00:00, -6999.0, -6999.0,8
None, -3.139, 49.92, -2.8, 18.2, 40.37, 5.51, 17.93, -12.0, 5.5, -3.1, -3.8, -12.0, 0.0, 18.0, 0.0, 50.0,2021-02-24 19:00:00, -6999.0, -6999.0,8
None, -3.466, 51.42, -2.8, 18.5, 33.06, 7.021, 352.9, -11.0, 7.0, -3.5, -3.8, -11.0, 0.0, 353.0, 0.0, 51.0,2021-02-24 20:00:00, -6999.0, -6999.0,8
None, -3.191, 49.07, -2.8, 17.5, 33.04, 5.752, 14.54, -11.0, 5.8, -3.2, -3.8, -11.0, 0.0, 15.0, 0.0, 49.0,2021-02-24 21:00:00, -6999.0, -6999.0,8
None, -2.972, 48.58, -2.8, 25.0, 40.58, 6.168, 353.1, -11.0, 6.2, -3.0, -3.8, -11.0, 0.0, 353.0, 0.0, 49.0,2021-02-24 22:00:00, -6999.0, -6999.0,8
None, -3.108, 50.92, -2.7, 24.0, 41.19, 6.816, 7.496, -11.0, 6.8, -3.1, -3.8, -11.0, 0.0, 7.0, 0.0, 51.0,2021-02-24 23:00:00, -6999.0, -6999.0,8
None, -2.688, 47.67, -2.6, 31.0, 36.51, 8.82, 351.3, -11.0, 8.8, -2.7, -3.8, -11.0, 0.0, 351.0, 0.0, 48.0,2021-02-25 00:00:00, -6999.0, -6999.0,8
None, -3.172, 63.5, -2.5, 26.1, 65.85, 5.954, 41.21, -8.0, 6.0, -3.2, -3.8, -8.0, 0.0, 41.0, 0.0, 64.0,2021-02-25 01:00:00, -6999.0, -6999.0,8
None, -3.418, 68.71, -2.5, 31.7, 42.49, 10.23, 9.97, -8.0, 10.2, -3.4, -3.8, -8.0, 0.0, 10.0, 0.0, 69.0,2021-02-25 02:00:00, -6999.0, -6999.0,8
None, -3.636, 72.41, -2.5, 16.3, 55.52, 5.679, 117.0, -8.0, 5.7, -3.6, -3.9, -8.0, 0.0, 117.0, 0.0, 72.0,2021-02-25 03:00:00, -6999.0, -6999.0,8
None, -3.973, 76.37, -2.5, 27.0, 59.8, 5.756, 37.46, -7.0, 5.8, -4.0, -4.2, -7.0, 0.0, 37.0, 0.0, 76.0,2021-02-25 04:00:00, -6999.0, -6999.0,8
None, -3.824, 73.12, -2.5, 13.5, 60.46, 4.564, 86.8, -8.0, 4.6, -3.8, -4.2, -8.0, 0.0, 87.0, 0.0, 73.0,2021-02-25 05:00:00, -6999.0, -6999.0,8
None, -3.517, 68.4, -2.5, 27.4, 45.73, 7.533, 31.68, -8.0, 7.5, -3.5, -4.2, -8.0, 0.0, 32.0, 0.0, 68.0,2021-02-25 06:00:00, -6999.0, -6999.0,8
None, -3.411, 65.76, -3.2, 32.4, 28.59, 10.66, 6.925, -8.0, 10.7, -3.4, -3.6, -8.0, 0.0, 7.0, 0.0, 66.0,2021-02-25 07:00:00, -6999.0, -6999.0,8
None, -3.037, 63.66, -3.0, 18.6, 45.13, 6.266, 9.4, -8.0, 6.3, -3.0, -3.6, -8.0, 0.0, 9.0, 0.0, 64.0,2021-02-25 08:00:00, -6999.0, -6999.0,8
None, -2.065, 59.46, -1.9, 17.6, 36.66, 6.473, 7.161, -8.0, 6.5, -2.1, -3.6, -8.0, 0.0, 7.0, 0.0, 59.0,2021-02-25 09:00:00, -6999.0, -6999.0,8
None, -0.589, 53.25, -0.8, 26.5, 33.78, 9.84, 3.63, -8.0, 9.8, -0.6, -3.6, -8.0, 0.0, 4.0, 0.0, 53.0,2021-02-25 10:00:00, -6999.0, -6999.0,8
None, 0.399, 45.62, 1.0, 37.0, 52.54, 7.35, 61.15, -9.0, 7.4, 0.4, -3.6, -9.0, 0.0, 61.0, 0.0, 46.0,2021-02-25 11:00:00, -6999.0, -6999.0,8
None, 0.284, 47.25, 1.0, 37.5, 27.1, 15.66, 2.433, -10.0, 15.7, 0.3, -3.6, -10.0, 0.0, 2.0, 0.0, 47.0,2021-02-25 12:00:00, -6999.0, -6999.0,8
None, 0.276, 45.42, 1.0, 33.7, 31.28, 14.26, 359.7, -10.0, 14.3, 0.3, -3.6, -10.0, 0.0, 360.0, 0.0, 45.0,2021-02-25 13:00:00, -6999.0, -6999.0,8
None, 0.768, 44.76, 1.1, 35.8, 28.27, 15.6, 357.0, -10.0, 15.6, 0.8, -3.6, -10.0, 0.0, 357.0, 0.0, 45.0,2021-02-25 14:00:00, -6999.0, -6999.0,8
None, 0.253, 46.59, 1.1, 33.5, 25.25, 15.12, 354.8, -10.0, 15.1, 0.3, -3.6, -10.0, 0.0, 355.0, 0.0, 47.0,2021-02-25 15:00:00, -6999.0, -6999.0,8
None, -0.127, 49.39, 1.1, 32.3, 26.96, 12.86, 347.1, -9.0, 12.9, -0.1, -3.6, -9.0, 0.0, 347.0, 0.0, 49.0,2021-02-25 16:00:00, -6999.0, -6999.0,8
None, -0.401, 51.62, 1.1, 35.6, 31.48, 10.86, 354.9, -8.0, 10.9, -0.4, -3.6, -8.0, 0.0, 355.0, 0.0, 52.0,2021-02-25 17:00:00, -6999.0, -6999.0,8
None, -0.562, 54.54, 1.1, 21.5, 31.94, 8.99, 348.3, -8.0, 9.0, -0.6, -3.6, -8.0, 0.0, 348.0, 0.0, 55.0,2021-02-25 18:00:00, -6999.0, -6999.0,8
None, -1.056, 63.39, -0.5, 24.6, 30.46, 7.979, 353.3, -6.0, 8.0, -1.1, -1.2, -6.0, 0.0, 353.0, 0.0, 63.0,2021-02-25 19:00:00, -6999.0, -6999.0,8
None, -1.378, 68.17, -0.5, 15.7, 47.42, 3.593, 13.59, -6.0, 3.6, -1.4, -1.5, -6.0, 0.0, 14.0, 0.0, 68.0,2021-02-25 20:00:00, -6999.0, -6999.0,8
None, -1.501, 67.84, -0.5, 7.8, 44.65, 1.728, 35.08, -6.0, 1.7, -1.5, -1.5, -6.0, 0.0, 35.0, 0.0, 68.0,2021-02-25 21:00:00, -6999.0, -6999.0,8
None, -1.688, 66.67, -0.5, 11.1, 74.93, 1.409, 124.0, -6.0, 1.4, -1.7, -2.0, -6.0, 0.0, 124.0, 0.0, 67.0,2021-02-25 22:00:00, -6999.0, -6999.0,8
None, -1.712, 68.55, -0.5, 11.4, 45.69, 3.48, 42.14, -6.0, 3.5, -1.7, -2.0, -6.0, 0.0, 42.0, 0.0, 69.0,2021-02-25 23:00:00, -6999.0, -6999.0,8
