CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-9.9, 95.6, -9.4, 96.0, 19.1, 14.47, 13.7, 260.2, 13.7, -9.9, -12.4, -11.0, 260.0, -11.0,2021-02-19 16:00:00,8
-10.56, 95.1, -9.4, 95.0, 17.7, 18.67, 11.4, 266.9, 11.42, -10.6, -12.4, -12.0, 267.0, -12.0,2021-02-19 17:00:00,8
-10.7, 94.9, -9.4, 95.0, 11.6, 32.51, 5.6, 246.9, 5.637, -10.7, -12.4, -11.0, 247.0, -11.0,2021-02-19 18:00:00,8
-10.97, 94.5, -10.6, 95.0, 7.8, 39.52, 3.2, 274.5, 3.21, -11.0, -11.1, -12.0, 275.0, -12.0,2021-02-19 19:00:00,8
-11.16, 94.3, -10.6, 94.0, 6.4, 29.78, 3.0, 292.1, 3.027, -11.2, -11.4, -12.0, 292.0, -12.0,2021-02-19 20:00:00,8
-11.4, 94.0, -10.6, 94.0, 7.5, 31.42, 3.3, 258.9, 3.325, -11.4, -11.6, -12.0, 259.0, -12.0,2021-02-19 21:00:00,8
-11.52, 94.2, -10.6, 94.0, 6.5, 19.57, 3.9, 247.2, 3.854, -11.5, -11.7, -12.0, 247.0, -12.0,2021-02-19 22:00:00,8
-12.0, 93.2, -10.6, 93.0, 7.3, 19.2, 4.3, 237.7, 4.3, -12.0, -12.1, -13.0, 238.0, -13.0,2021-02-19 23:00:00,8
-11.81, 93.7, -10.6, 94.0, 5.8, 24.87, 3.4, 262.5, 3.372, -11.8, -12.1, -13.0, 263.0, -13.0,2021-02-20 00:00:00,8
-11.91, 93.5, -10.6, 94.0, 4.4, 30.66, 2.3, 260.3, 2.309, -11.9, -12.1, -13.0, 260.0, -13.0,2021-02-20 01:00:00,8
-12.0, 93.5, -10.6, 94.0, 6.8, 20.36, 3.9, 260.5, 3.862, -12.0, -12.2, -13.0, 261.0, -13.0,2021-02-20 02:00:00,8
-11.86, 93.5, -10.6, 94.0, 6.9, 12.79, 5.2, 258.9, 5.174, -11.9, -12.2, -12.0, 259.0, -12.0,2021-02-20 03:00:00,8
-12.03, 93.4, -10.6, 93.0, 5.4, 15.53, 4.0, 261.6, 3.957, -12.0, -12.3, -13.0, 262.0, -13.0,2021-02-20 04:00:00,8
-11.49, 94.3, -10.6, 94.0, 6.5, 10.41, 4.8, 257.4, 4.797, -11.5, -12.3, -13.0, 257.0, -13.0,2021-02-20 05:00:00,8
-11.15, 94.4, -10.6, 94.0, 7.8, 11.25, 6.1, 263.6, 6.068, -11.2, -12.3, -12.0, 264.0, -12.0,2021-02-20 06:00:00,8
-11.73, 93.4, -11.1, 93.0, 6.3, 15.68, 4.2, 263.1, 4.159, -11.7, -11.8, -13.0, 263.0, -13.0,2021-02-20 07:00:00,8
-11.98, 93.6, -11.1, 94.0, 4.4, 23.69, 2.7, 274.2, 2.749, -12.0, -12.0, -13.0, 274.0, -13.0,2021-02-20 08:00:00,8
-11.91, 93.6, -11.1, 94.0, 5.0, 16.87, 3.2, 269.0, 3.205, -11.9, -12.3, -12.0, 269.0, -12.0,2021-02-20 09:00:00,8
-10.9, 94.9, -11.0, 95.0, 7.3, 12.22, 5.0, 265.6, 4.958, -10.9, -12.3, -11.0, 266.0, -11.0,2021-02-20 10:00:00,8
-10.92, 94.3, -10.6, 94.0, 7.3, 12.77, 5.1, 267.3, 5.077, -10.9, -12.3, -11.0, 267.0, -11.0,2021-02-20 11:00:00,8
-10.78, 94.6, -10.6, 95.0, 7.0, 16.1, 4.2, 271.3, 4.245, -10.8, -12.3, -11.0, 271.0, -11.0,2021-02-20 12:00:00,8
-10.83, 94.8, -10.6, 95.0, 34.7, 21.91, 8.7, 269.9, 8.72, -10.8, -12.3, -12.0, 270.0, -12.0,2021-02-20 13:00:00,8
-10.57, 95.0, -10.3, 95.0, 38.7, 23.17, 22.1, 277.4, 22.06, -10.6, -12.3, -11.0, 277.0, -11.0,2021-02-20 14:00:00,8
-10.46, 95.3, -10.3, 95.0, 38.1, 17.41, 26.5, 269.8, 26.52, -10.5, -12.3, -11.0, 270.0, -11.0,2021-02-20 15:00:00,8
-10.28, 95.6, -10.2, 96.0, 41.4, 17.13, 27.0, 270.2, 26.95, -10.3, -12.3, -11.0, 270.0, -11.0,2021-02-20 16:00:00,8
-10.06, 95.7, -9.9, 96.0, 42.5, 15.42, 27.9, 268.7, 27.87, -10.1, -12.3, -11.0, 269.0, -11.0,2021-02-20 17:00:00,8
-10.33, 95.5, -9.9, 96.0, 39.9, 17.79, 25.0, 270.7, 25.0, -10.3, -12.3, -11.0, 271.0, -11.0,2021-02-20 18:00:00,8
-10.51, 95.4, -10.0, 95.0, 46.1, 21.57, 25.5, 276.8, 25.5, -10.5, -10.7, -11.0, 277.0, -11.0,2021-02-20 19:00:00,8
-10.54, 95.2, -10.0, 95.0, 46.4, 18.0, 26.9, 270.2, 26.86, -10.5, -10.8, -11.0, 270.0, -11.0,2021-02-20 20:00:00,8
-10.35, 95.4, -10.0, 95.0, 37.4, 18.38, 22.0, 270.3, 21.98, -10.4, -10.8, -11.0, 270.0, -11.0,2021-02-20 21:00:00,8
-10.55, 95.3, -10.0, 95.0, 33.8, 22.2, 20.2, 272.7, 20.21, -10.6, -11.0, -11.0, 273.0, -11.0,2021-02-20 22:00:00,8
-10.8, 94.9, -10.0, 95.0, 46.6, 18.84, 28.9, 270.4, 28.87, -10.8, -11.1, -11.0, 270.0, -11.0,2021-02-20 23:00:00,8
-10.95, 94.7, -10.0, 95.0, 35.2, 19.51, 23.3, 275.1, 23.34, -11.0, -11.3, -12.0, 275.0, -12.0,2021-02-21 00:00:00,8
-11.26, 94.4, -10.0, 94.0, 42.4, 19.14, 28.1, 277.5, 28.07, -11.3, -11.4, -12.0, 278.0, -12.0,2021-02-21 01:00:00,8
-11.27, 94.4, -10.0, 94.0, 38.0, 22.04, 22.7, 285.8, 22.68, -11.3, -11.5, -12.0, 286.0, -12.0,2021-02-21 02:00:00,8
-11.18, 94.6, -10.0, 95.0, 33.5, 24.11, 17.2, 291.3, 17.22, -11.2, -11.5, -12.0, 291.0, -12.0,2021-02-21 03:00:00,8
-10.95, 94.7, -10.0, 95.0, 26.7, 24.26, 16.1, 291.0, 16.07, -11.0, -11.5, -12.0, 291.0, -12.0,2021-02-21 04:00:00,8
-10.05, 96.1, -10.0, 96.0, 22.5, 25.78, 13.3, 285.3, 13.27, -10.1, -11.5, -10.0, 285.0, -10.0,2021-02-21 05:00:00,8
-10.0, 95.9, -9.8, 96.0, 24.2, 26.11, 13.9, 283.9, 13.87, -10.0, -11.5, -10.0, 284.0, -10.0,2021-02-21 06:00:00,8
-9.59, 96.2, -9.5, 96.0, 27.7, 27.38, 12.3, 286.3, 12.28, -9.6, -10.0, -10.0, 286.0, -10.0,2021-02-21 07:00:00,8
-9.12, 97.0, -9.0, 97.0, 20.0, 27.2, 10.7, 284.0, 10.69, -9.1, -10.0, -10.0, 284.0, -10.0,2021-02-21 08:00:00,8
-8.87, 97.1, -8.7, 97.0, 19.5, 28.12, 10.3, 285.6, 10.34, -8.9, -10.0, -10.0, 286.0, -10.0,2021-02-21 09:00:00,8
-8.43, 97.6, -8.4, 98.0, 14.0, 29.8, 8.4, 293.9, 8.41, -8.4, -10.0, -9.0, 294.0, -9.0,2021-02-21 10:00:00,8
-7.973, 98.1, -7.7, 98.0, 12.8, 26.99, 7.8, 290.1, 7.791, -8.0, -10.0, -8.0, 290.0, -8.0,2021-02-21 11:00:00,8
-7.803, 98.3, -7.7, 98.0, 50.5, 23.2, 28.1, 282.8, 28.08, -7.8, -10.0, -8.0, 283.0, -8.0,2021-02-21 12:00:00,8
-7.296, 99.0, -7.1, 99.0, 54.8, 22.79, 32.0, 280.8, 32.03, -7.3, -10.0, -7.0, 281.0, -7.0,2021-02-21 13:00:00,8
-7.209, 99.1, -6.8, 99.0, 55.4, 22.61, 35.6, 280.0, 35.58, -7.2, -10.0, -7.0, 280.0, -7.0,2021-02-21 14:00:00,8
-6.544, 99.2, -6.5, 99.0, 54.1, 24.46, 30.6, 289.4, 30.61, -6.5, -10.0, -6.0, 289.0, -6.0,2021-02-21 15:00:00,8
-6.486, 99.1, -6.3, 99.0, 48.6, 21.32, 28.8, 280.6, 28.81, -6.5, -10.0, -6.0, 281.0, -6.0,2021-02-21 16:00:00,8
-6.237, 99.1, -6.1, 99.0, 43.0, 22.06, 25.1, 282.0, 25.12, -6.2, -10.0, -6.0, 282.0, -6.0,2021-02-21 17:00:00,8
-6.124, 99.1, -5.9, 99.0, 50.3, 23.91, 16.8, 279.0, 16.82, -6.1, -6.4, -6.0, 279.0, -6.0,2021-02-21 18:00:00,8
-5.811, 99.2, -5.6, 99.0, 49.7, 31.96, 21.3, 274.0, 21.32, -5.8, -6.2, -6.0, 274.0, -6.0,2021-02-21 19:00:00,8
-5.593, 99.1, -5.4, 99.0, 59.5, 32.69, 25.9, 274.3, 25.85, -5.6, -6.2, -6.0, 274.0, -6.0,2021-02-21 20:00:00,8
-5.462, 99.2, -5.3, 99.0, 58.6, 34.22, 26.2, 274.9, 26.15, -5.5, -6.2, -5.0, 275.0, -5.0,2021-02-21 21:00:00,8
-5.686, 99.1, -5.3, 99.0, 40.9, 31.25, 19.0, 274.0, 19.03, -5.7, -6.2, -6.0, 274.0, -6.0,2021-02-21 22:00:00,8
-5.347, 99.3, -5.3, 99.0, 36.8, 29.29, 18.1, 274.9, 18.05, -5.3, -6.2, -5.0, 275.0, -5.0,2021-02-21 23:00:00,8
-5.351, 99.2, -5.2, 99.0, 31.5, 29.33, 14.7, 279.0, 14.65, -5.4, -6.2, -5.0, 279.0, -5.0,2021-02-22 00:00:00,8
-5.477, 99.1, -5.1, 99.0, 51.0, 27.27, 20.1, 276.6, 20.05, -5.5, -6.2, -6.0, 277.0, -6.0,2021-02-22 01:00:00,8
-5.151, 99.3, -5.1, 99.0, 66.5, 31.6, 28.0, 279.9, 27.95, -5.2, -6.2, -5.0, 280.0, -5.0,2021-02-22 02:00:00,8
-5.445, 99.0, -5.1, 99.0, 54.8, 26.38, 29.5, 285.4, 29.45, -5.4, -6.2, -6.0, 285.0, -6.0,2021-02-22 03:00:00,8
-5.399, 99.2, -5.1, 99.0, 52.1, 22.59, 31.3, 280.8, 31.29, -5.4, -6.2, -6.0, 281.0, -6.0,2021-02-22 04:00:00,8
-5.469, 99.3, -5.1, 99.0, 44.7, 20.47, 26.8, 274.6, 26.82, -5.5, -6.2, -6.0, 275.0, -6.0,2021-02-22 05:00:00,8
-5.26, 99.2, -5.1, 99.0, 47.6, 19.69, 26.2, 271.1, 26.22, -5.3, -6.2, -5.0, 271.0, -5.0,2021-02-22 06:00:00,8
-5.416, 99.2, -5.1, 99.0, 48.7, 17.15, 23.4, 272.0, 23.4, -5.4, -5.6, -6.0, 272.0, -6.0,2021-02-22 07:00:00,8
-5.24, 99.2, -5.1, 99.0, 34.1, 21.17, 22.4, 274.1, 22.41, -5.2, -5.6, -5.0, 274.0, -5.0,2021-02-22 08:00:00,8
-5.214, 99.2, -5.1, 99.0, 29.1, 21.99, 17.7, 272.3, 17.66, -5.2, -5.6, -5.0, 272.0, -5.0,2021-02-22 09:00:00,8
-5.006, 99.3, -5.0, 99.0, 20.0, 27.56, 11.0, 282.2, 11.02, -5.0, -5.6, -5.0, 282.0, -5.0,2021-02-22 10:00:00,8
-4.832, 99.2, -4.6, 99.0, 14.4, 31.08, 8.0, 272.3, 7.956, -4.8, -5.6, -5.0, 272.0, -5.0,2021-02-22 11:00:00,8
-4.49, 99.3, -4.5, 99.0, 9.5, 31.26, 4.8, 278.3, 4.836, -4.5, -5.6, -5.0, 278.0, -5.0,2021-02-22 12:00:00,8
-4.587, 99.2, -4.4, 99.0, 14.9, 30.76, 6.9, 277.0, 6.893, -4.6, -5.6, -5.0, 277.0, -5.0,2021-02-22 13:00:00,8
-4.553, 99.3, -4.4, 99.0, 13.6, 31.4, 7.2, 273.4, 7.223, -4.6, -5.6, -5.0, 273.0, -5.0,2021-02-22 14:00:00,8
-4.548, 99.3, -4.4, 99.0, 13.6, 32.19, 7.4, 279.5, 7.444, -4.5, -5.6, -5.0, 280.0, -5.0,2021-02-22 15:00:00,8
-4.454, 99.2, -4.3, 99.0, 14.3, 32.05, 7.1, 281.6, 7.124, -4.5, -5.6, -5.0, 282.0, -5.0,2021-02-22 16:00:00,8
-4.663, 99.2, -4.3, 99.0, 46.2, 32.17, 16.6, 281.7, 16.6, -4.7, -5.6, -5.0, 282.0, -5.0,2021-02-22 17:00:00,8
-4.904, 99.2, -4.3, 99.0, 63.7, 31.93, 28.6, 278.5, 28.55, -4.9, -5.6, -5.0, 279.0, -5.0,2021-02-22 18:00:00,8
-5.057, 99.2, -4.7, 99.0, 55.8, 24.16, 33.6, 275.8, 33.63, -5.1, -5.3, -5.0, 276.0, -5.0,2021-02-22 19:00:00,8
-5.708, 99.2, -4.7, 99.0, 67.9, 20.89, 36.7, 274.3, 36.74, -5.7, -5.8, -6.0, 274.0, -6.0,2021-02-22 20:00:00,8
-6.9, 99.1, -4.7, 99.0, 77.4, 18.82, 39.7, 270.0, 39.73, -6.9, -7.0, -7.0, 270.0, -7.0,2021-02-22 21:00:00,8
-7.792, 98.5, -4.7, 99.0, 54.4, 21.78, 31.7, 268.6, 31.72, -7.8, -7.9, -8.0, 269.0, -8.0,2021-02-22 22:00:00,8
None, None, -4.7, 97.0, 50.5, None, 29.0, None, None, -8.8, -8.8, None, 272.0, -9.0,2021-02-22 23:00:00,8
-9.12, 96.7, -4.7, 97.0, 47.9, 16.17, 30.3, 266.9, 30.25, -9.1, -9.2, -10.0, 267.0, -10.0,2021-02-23 00:00:00,8
-9.41, 96.1, -4.7, 96.0, 51.2, 19.1, 25.2, 270.4, 25.15, -9.4, -9.4, -10.0, 270.0, -10.0,2021-02-23 01:00:00,8
-9.58, 96.1, -4.7, 96.0, 35.1, 18.09, 21.1, 269.4, 21.14, -9.6, -9.6, -10.0, 269.0, -10.0,2021-02-23 02:00:00,8
-9.62, 96.2, -4.7, 96.0, 35.4, 22.12, 20.1, 271.1, 20.12, -9.6, -9.8, -10.0, 271.0, -10.0,2021-02-23 03:00:00,8
-9.73, 95.9, -4.7, 96.0, 35.0, 22.26, 21.7, 273.2, 21.74, -9.7, -9.9, -10.0, 273.0, -10.0,2021-02-23 04:00:00,8
-9.95, 95.3, -4.7, 95.0, 42.7, 23.43, 22.2, 275.3, 22.16, -10.0, -10.1, -10.0, 275.0, -10.0,2021-02-23 05:00:00,8
-10.97, 93.4, -4.7, 93.0, 50.4, 25.61, 31.1, 279.4, 31.14, -11.0, -11.2, -12.0, 279.0, -12.0,2021-02-23 06:00:00,8
-11.23, 93.8, -10.9, 94.0, 41.9, 19.63, 28.4, 270.4, 28.42, -11.2, -11.5, -12.0, 270.0, -12.0,2021-02-23 07:00:00,8
-11.25, 93.7, -10.9, 94.0, 50.2, 12.74, 31.8, 267.6, 31.78, -11.3, -11.6, -12.0, 268.0, -12.0,2021-02-23 08:00:00,8
-11.47, 93.2, -10.9, 93.0, 45.7, 20.31, 29.0, 273.5, 29.0, -11.5, -11.6, -12.0, 274.0, -12.0,2021-02-23 09:00:00,8
-11.46, 93.2, -10.9, 93.0, 36.4, 18.46, 22.8, 267.5, 22.77, -11.5, -11.6, -12.0, 268.0, -12.0,2021-02-23 10:00:00,8
-11.07, 93.9, -10.9, 94.0, 40.6, 15.34, 27.5, 267.5, 27.51, -11.1, -11.6, -12.0, 268.0, -12.0,2021-02-23 11:00:00,8
-10.82, 94.1, -10.7, 94.0, 42.7, 16.05, 24.8, 269.7, 24.81, -10.8, -11.6, -11.0, 270.0, -11.0,2021-02-23 12:00:00,8
-10.72, 94.5, -10.7, 95.0, 34.9, 17.16, 23.5, 270.8, 23.52, -10.7, -11.6, -11.0, 271.0, -11.0,2021-02-23 13:00:00,8
-10.88, 93.9, -10.6, 94.0, 41.9, 14.08, 28.1, 272.0, 28.05, -10.9, -11.6, -12.0, 272.0, -12.0,2021-02-23 14:00:00,8
-11.09, 94.1, -10.6, 94.0, 35.6, 11.41, 25.6, 268.1, 25.58, -11.1, -11.6, -12.0, 268.0, -12.0,2021-02-23 15:00:00,8
-10.98, 94.1, -10.6, 94.0, 31.5, 15.46, 21.7, 274.1, 21.66, -11.0, -11.6, -11.0, 274.0, -11.0,2021-02-23 16:00:00,8
-10.84, 94.6, -10.6, 95.0, 21.8, 9.86, 13.6, 260.9, 13.63, -10.8, -11.6, -11.0, 261.0, -11.0,2021-02-23 17:00:00,8
-11.14, 94.2, -10.6, 94.0, 15.8, 30.58, 7.3, 257.5, 7.286, -11.1, -11.6, -12.0, 258.0, -12.0,2021-02-23 18:00:00,8
-11.3, 93.9, -11.1, 94.0, 11.7, 54.34, 4.2, 292.8, 4.212, -11.3, -11.5, -12.0, 293.0, -12.0,2021-02-23 19:00:00,8
-11.45, 94.3, -11.1, 94.0, 9.0, 62.9, 2.9, 11.73, 2.928, -11.5, -11.6, -13.0, 12.0, -13.0,2021-02-23 20:00:00,8
-11.3, 94.5, -11.1, 95.0, 15.6, 13.58, 10.0, 267.4, 10.0, -11.3, -11.6, -12.0, 267.0, -12.0,2021-02-23 21:00:00,8
-11.52, 94.1, -11.1, 94.0, 14.7, 22.93, 7.8, 282.9, 7.76, -11.5, -11.6, -12.0, 283.0, -12.0,2021-02-23 22:00:00,8
-11.59, 93.6, -11.1, 94.0, 15.2, 16.91, 8.6, 316.4, 8.63, -11.6, -11.8, -12.0, 316.0, -12.0,2021-02-23 23:00:00,8
-11.85, 93.6, -11.1, 94.0, 13.6, 16.89, 9.1, 285.7, 9.11, -11.9, -12.0, -13.0, 286.0, -13.0,2021-02-24 00:00:00,8
-11.9, 93.4, -11.1, 93.0, 12.2, 16.28, 7.7, 272.8, 7.734, -11.9, -12.3, -12.0, 273.0, -12.0,2021-02-24 01:00:00,8
-12.19, 92.9, -11.1, 93.0, 17.6, 14.13, 9.7, 260.1, 9.67, -12.2, -12.3, -13.0, 260.0, -13.0,2021-02-24 02:00:00,8
-12.43, 92.5, -11.1, 93.0, 16.4, 26.26, 7.5, 244.0, 7.538, -12.4, -12.7, -13.0, 244.0, -13.0,2021-02-24 03:00:00,8
-12.6, 92.2, -11.1, 92.0, 14.0, 22.19, 8.9, 281.8, 8.94, -12.6, -12.7, -13.0, 282.0, -13.0,2021-02-24 04:00:00,8
-12.65, 91.4, -11.1, 91.0, 16.1, 21.97, 9.3, 323.4, 9.32, -12.7, -12.7, -13.0, 323.0, -13.0,2021-02-24 05:00:00,8
-12.92, 91.6, -11.1, 92.0, 12.4, 24.1, 7.3, 321.8, 7.296, -12.9, -12.9, -14.0, 322.0, -14.0,2021-02-24 06:00:00,8
-12.92, 91.3, -12.6, 91.0, 14.1, 14.63, 7.9, 266.6, 7.928, -12.9, -13.2, -14.0, 267.0, -14.0,2021-02-24 07:00:00,8
-12.7, 90.7, -12.5, 91.0, 14.5, 8.29, 10.3, 266.9, 10.3, -12.7, -13.2, -14.0, 267.0, -14.0,2021-02-24 08:00:00,8
-12.48, 91.2, -12.5, 91.0, 13.9, 12.25, 9.5, 265.1, 9.48, -12.5, -13.2, -14.0, 265.0, -14.0,2021-02-24 09:00:00,8
-12.25, 89.7, -12.0, 90.0, 18.1, 11.33, 9.9, 262.1, 9.85, -12.3, -13.2, -13.0, 262.0, -13.0,2021-02-24 10:00:00,8
-11.65, 92.8, -11.8, 93.0, 17.5, 20.12, 11.3, 271.6, 11.32, -11.7, -13.2, -13.0, 272.0, -13.0,2021-02-24 11:00:00,8
-10.94, 93.4, -10.8, 93.0, 24.6, 15.27, 14.8, 264.0, 14.77, -10.9, -13.2, -12.0, 264.0, -12.0,2021-02-24 12:00:00,8
-10.98, 92.8, -10.8, 93.0, 27.3, 17.26, 17.2, 275.6, 17.18, -11.0, -13.2, -12.0, 276.0, -12.0,2021-02-24 13:00:00,8
-11.3, 89.7, -10.8, 90.0, 29.5, 18.15, 19.6, 281.1, 19.55, -11.3, -13.2, -13.0, 281.0, -13.0,2021-02-24 14:00:00,8
-11.01, 85.2, -10.8, 85.0, 37.4, 18.12, 20.4, 279.9, 20.44, -11.0, -13.2, -13.0, 280.0, -13.0,2021-02-24 15:00:00,8
-10.84, 83.6, -10.6, 84.0, 36.8, 20.76, 21.6, 280.0, 21.63, -10.8, -13.2, -13.0, 280.0, -13.0,2021-02-24 16:00:00,8
-11.23, 82.3, -10.6, 82.0, 35.4, 18.45, 19.3, 274.5, 19.34, -11.2, -13.2, -13.0, 275.0, -13.0,2021-02-24 17:00:00,8
-11.89, 82.5, -10.6, 83.0, 32.3, 17.86, 19.0, 267.8, 19.03, -11.9, -13.2, -14.0, 268.0, -14.0,2021-02-24 18:00:00,8
-11.56, 85.8, -11.7, 86.0, 36.3, 19.48, 20.6, 269.6, 20.57, -11.6, -12.3, -13.0, 270.0, -13.0,2021-02-24 19:00:00,8
-11.64, 89.4, -11.3, 89.0, 34.1, 31.45, 14.4, 263.5, 14.37, -11.6, -12.3, -13.0, 264.0, -13.0,2021-02-24 20:00:00,8
-11.75, 87.0, -11.3, 87.0, 27.9, 39.13, 11.6, 267.5, 11.6, -11.8, -12.3, -13.0, 268.0, -13.0,2021-02-24 21:00:00,8
-12.19, 90.4, -11.3, 90.0, 34.9, 31.74, 15.9, 257.7, 15.92, -12.2, -12.4, -13.0, 258.0, -13.0,2021-02-24 22:00:00,8
-12.4, 90.7, -11.3, 91.0, 36.0, 29.65, 16.0, 267.8, 16.01, -12.4, -12.5, -13.0, 268.0, -13.0,2021-02-24 23:00:00,8
-12.39, 89.9, -11.3, 90.0, 30.4, 37.88, 13.2, 265.6, 13.2, -12.4, -12.7, -14.0, 266.0, -14.0,2021-02-25 00:00:00,8
-12.51, 92.5, -11.3, 93.0, 27.7, 33.8, 11.6, 266.7, 11.59, -12.5, -12.7, -13.0, 267.0, -13.0,2021-02-25 01:00:00,8
-12.17, 93.0, -11.3, 93.0, 28.1, 39.17, 12.0, 267.9, 11.99, -12.2, -12.7, -13.0, 268.0, -13.0,2021-02-25 02:00:00,8
None, None, -11.3, 94.0, 30.0, None, 14.0, None, None, -12.0, -12.7, None, 270.0, -13.0,2021-02-25 03:00:00,8
-11.87, 93.8, -11.3, 94.0, 33.0, 31.65, 14.3, 281.4, 14.33, -11.9, -12.7, -13.0, 281.0, -13.0,2021-02-25 04:00:00,8
-11.76, 93.8, -11.3, 94.0, 41.2, 36.14, 15.0, 280.3, 15.03, -11.8, -12.7, -12.0, 280.0, -12.0,2021-02-25 05:00:00,8
-12.01, 93.0, -11.3, 93.0, 37.8, 38.83, 16.0, 283.8, 16.02, -12.0, -12.7, -13.0, 284.0, -13.0,2021-02-25 06:00:00,8
-11.96, 93.6, -11.9, 94.0, 44.6, 32.16, 13.7, 283.4, 13.73, -12.0, -12.2, -13.0, 283.0, -13.0,2021-02-25 07:00:00,8
-11.84, 93.6, -11.8, 94.0, 35.6, 33.45, 13.7, 274.8, 13.74, -11.8, -12.3, -12.0, 275.0, -12.0,2021-02-25 08:00:00,8
-11.72, 93.2, -11.7, 93.0, 34.9, 35.16, 15.4, 279.8, 15.39, -11.7, -12.3, -13.0, 280.0, -13.0,2021-02-25 09:00:00,8
-11.4, 93.7, -11.2, 94.0, 34.1, 31.86, 14.6, 288.6, 14.62, -11.4, -12.3, -12.0, 289.0, -12.0,2021-02-25 10:00:00,8
-10.84, 94.7, -10.7, 95.0, 43.1, 28.61, 20.3, 279.8, 20.32, -10.8, -12.3, -12.0, 280.0, -12.0,2021-02-25 11:00:00,8
-10.45, 94.9, -10.3, 95.0, 42.9, 25.82, 23.7, 285.2, 23.67, -10.5, -12.3, -11.0, 285.0, -11.0,2021-02-25 12:00:00,8
-10.2, 95.2, -10.0, 95.0, 45.6, 19.78, 25.1, 280.6, 25.1, -10.2, -12.3, -11.0, 281.0, -11.0,2021-02-25 13:00:00,8
-10.09, 95.6, -10.0, 96.0, 44.9, 20.95, 30.1, 278.0, 30.14, -10.1, -12.3, -11.0, 278.0, -11.0,2021-02-25 14:00:00,8
-9.58, 96.3, -9.5, 96.0, 46.7, 24.67, 25.4, 280.8, 25.36, -9.6, -12.3, -10.0, 281.0, -10.0,2021-02-25 15:00:00,8
