pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 1.995, 95.3, 2.4, 95.0, None, None, 1.0, 2.0, 1.0, 1.0, 0.3, None, 0.0,2021-02-19 17:00:00, 0.0, -0.026, None,8
None, 1.458, 95.3, 2.5, 95.0, None, None, 1.0, 1.5, 1.0, 1.0, 0.2, None, 0.0,2021-02-19 18:00:00, 0.0, -0.014, None,8
None, 1.023, 95.3, 1.5, 95.0, None, None, 0.0, 1.0, 1.0, 0.0, 0.1, None, 0.0,2021-02-19 19:00:00, 0.0, -0.025, None,8
None, 0.799, 95.7, 1.5, 96.0, None, None, 0.0, 0.8, 0.8, 0.0, 0.1, None, 0.0,2021-02-19 20:00:00, 0.0, -0.081, None,8
None, 1.208, 95.8, 1.5, 96.0, None, None, 1.0, 1.2, 0.8, 1.0, -0.1, None, 0.0,2021-02-19 21:00:00, 0.0, -0.071, None,8
None, 1.379, 95.7, 1.5, 96.0, None, None, 1.0, 1.4, 0.8, 1.0, -0.1, None, 0.0,2021-02-19 22:00:00, 0.0, -0.061, None,8
None, 1.444, 95.6, 1.5, 96.0, None, None, 1.0, 1.4, 0.8, 1.0, 0.0, None, 0.0,2021-02-19 23:00:00, 0.0, -0.034, None,8
None, 1.606, 95.9, 1.6, 96.0, None, None, 1.0, 1.6, 0.8, 1.0, 0.3, None, 0.0,2021-02-20 00:00:00, 0.0, -0.017, None,8
None, 2.251, 95.4, 2.2, 95.0, None, None, 2.0, 2.3, 0.8, 2.0, 0.3, None, 0.0,2021-02-20 01:00:00, 0.0, 0.015, None,8
None, 1.837, 93.7, 2.3, 94.0, None, None, 1.0, 1.8, 0.8, 1.0, 2.0, None, 0.0,2021-02-20 02:00:00, 0.0, 0.171, None,8
None, 2.417, 92.7, 2.4, 93.0, None, None, 1.0, 2.4, 0.8, 1.0, 0.2, None, 0.0,2021-02-20 03:00:00, 0.0, 0.074, None,8
None, 2.729, 91.1, 2.7, 91.0, None, None, 1.0, 2.7, 0.8, 1.0, 0.0, None, 0.0,2021-02-20 04:00:00, 0.0, 0.009, None,8
None, 2.411, 89.3, 2.8, 89.0, None, None, 1.0, 2.4, 0.8, 1.0, 0.6, None, 0.0,2021-02-20 05:00:00, 0.0, -0.121, None,8
None, 3.49, 77.8, 3.6, 78.0, None, None, 0.0, 3.5, 0.8, 0.0, -0.7, None, 0.0,2021-02-20 06:00:00, 0.0, -0.031, None,8
None, 2.77, 89.1, 3.5, 89.0, None, None, 1.0, 2.8, 2.4, 1.0, 0.2, None, 0.0,2021-02-20 07:00:00, 0.0, -0.004, None,8
None, 1.759, 89.6, 3.5, 90.0, None, None, 0.0, 1.8, 1.8, 0.0, 0.8, None, 0.0,2021-02-20 08:00:00, 0.0, -0.118, None,8
None, 3.037, 87.5, 3.5, 88.0, None, None, 1.0, 3.0, 1.6, 1.0, -0.6, None, 0.0,2021-02-20 09:00:00, 0.0, 0.047, None,8
None, 3.358, 84.1, 3.5, 84.0, None, None, 1.0, 3.4, 1.6, 1.0, -0.2, None, 0.0,2021-02-20 10:00:00, 0.0, -0.037, None,8
None, 3.883, 81.6, 4.0, 82.0, None, None, 1.0, 3.9, 1.6, 1.0, -0.3, None, 0.0,2021-02-20 11:00:00, 0.0, -0.054, None,8
None, 4.291, 81.4, 4.3, 81.0, None, None, 1.0, 4.3, 1.6, 1.0, 0.0, None, 1.0,2021-02-20 12:00:00, 0.0, 0.273, None,8
None, 4.235, 83.4, 4.5, 83.0, None, None, 2.0, 4.2, 1.6, 2.0, 0.4, None, 0.0,2021-02-20 13:00:00, 0.0, 0.084, None,8
None, 4.575, 81.0, 4.6, 81.0, None, None, 2.0, 4.6, 1.6, 2.0, -0.4, None, 0.0,2021-02-20 14:00:00, 0.0, 0.003, None,8
None, 4.447, 81.6, 4.6, 82.0, None, None, 2.0, 4.4, 1.6, 2.0, 0.3, None, 0.0,2021-02-20 15:00:00, 0.0, 0.039, None,8
None, 4.56, 81.7, 4.6, 82.0, None, None, 2.0, 4.6, 1.6, 2.0, 0.5, None, 0.0,2021-02-20 16:00:00, 0.0, 0.011, None,8
None, 4.634, 81.3, 4.7, 81.0, None, None, 2.0, 4.6, 1.6, 2.0, 0.4, None, 0.0,2021-02-20 17:00:00, 0.0, -0.056, None,8
None, 3.911, 87.4, 4.7, 87.0, None, None, 2.0, 3.9, 1.6, 2.0, -0.2, None, 0.0,2021-02-20 18:00:00, 0.0, -0.002, None,8
None, 3.226, 89.4, 4.0, 89.0, None, None, 2.0, 3.2, 3.3, 2.0, 0.2, None, 0.0,2021-02-20 19:00:00, 0.0, -0.148, None,8
None, 3.541, 91.6, 4.0, 92.0, None, None, 2.0, 3.5, 3.0, 2.0, 0.0, None, 0.0,2021-02-20 20:00:00, 0.0, 0.072, None,8
None, 4.32, 88.8, 4.3, 89.0, None, None, 3.0, 4.3, 3.0, 3.0, -0.2, None, 0.0,2021-02-20 21:00:00, 0.0, 0.068, None,8
None, 4.433, 88.8, 4.5, 89.0, None, None, 3.0, 4.4, 3.0, 3.0, 0.0, None, 0.0,2021-02-20 22:00:00, 0.0, 0.032, None,8
None, 4.574, 88.9, 4.7, 89.0, None, None, 3.0, 4.6, 3.0, 3.0, -0.3, None, 0.0,2021-02-20 23:00:00, 0.0, 0.022, None,8
None, 4.798, 88.2, 4.8, 88.0, None, None, 3.0, 4.8, 3.0, 3.0, -0.2, None, 0.0,2021-02-21 00:00:00, 0.0, 0.056, None,8
None, 4.758, 88.9, 4.8, 89.0, None, None, 3.0, 4.8, 3.0, 3.0, 0.0, None, 0.0,2021-02-21 01:00:00, 0.0, 0.038, None,8
None, 4.692, 89.6, 4.9, 90.0, None, None, 3.0, 4.7, 3.0, 3.0, 0.3, None, 0.0,2021-02-21 02:00:00, 0.0, 0.019, None,8
None, 4.768, 89.6, 4.9, 90.0, None, None, 3.0, 4.8, 3.0, 3.0, 0.3, None, 0.0,2021-02-21 03:00:00, 0.0, 0.043, None,8
None, 4.608, 90.2, 4.9, 90.0, None, None, 3.0, 4.6, 3.0, 3.0, 0.0, None, 0.0,2021-02-21 04:00:00, 0.0, 0.083, None,8
None, 2.859, 92.3, 4.9, 92.0, None, None, 2.0, 2.9, 2.9, 2.0, 0.6, None, 0.0,2021-02-21 05:00:00, 0.0, 0.171, None,8
None, 4.688, 90.5, 4.9, 91.0, None, None, 3.0, 4.7, 2.8, 3.0, -0.3, None, 0.0,2021-02-21 06:00:00, 0.0, 0.374, None,8
None, 4.713, 91.3, 4.7, 91.0, None, None, 3.0, 4.7, 4.5, 3.0, 0.2, None, 0.0,2021-02-21 07:00:00, 0.0, 0.375, None,8
None, 4.688, 91.8, 4.8, 92.0, None, None, 3.0, 4.7, 4.5, 3.0, 0.1, None, 0.0,2021-02-21 08:00:00, 0.0, 0.376, None,8
None, 4.65, 92.3, 4.8, 92.0, None, None, 4.0, 4.7, 4.3, 4.0, -0.3, None, 0.0,2021-02-21 09:00:00, 1.0, 0.59, None,8
None, 4.762, 91.2, 4.8, 91.0, None, None, 3.0, 4.8, 4.0, 3.0, -0.1, None, 0.0,2021-02-21 10:00:00, 0.0, 0.464, None,8
None, 4.672, 90.6, 4.8, 91.0, None, None, 3.0, 4.7, 4.0, 3.0, 0.6, None, 0.0,2021-02-21 11:00:00, 1.0, 0.515, None,8
None, 3.602, 93.3, 4.8, 93.0, None, None, 3.0, 3.6, 3.4, 3.0, -0.4, None, 0.0,2021-02-21 12:00:00, 1.0, 0.758, None,8
None, 4.117, 92.8, 4.8, 93.0, None, None, 3.0, 4.1, 3.2, 3.0, 0.1, None, 0.0,2021-02-21 13:00:00, 1.0, 0.72, None,8
None, 2.706, 94.4, 4.8, 94.0, None, None, 2.0, 2.7, 2.6, 2.0, 7.4, None, 0.0,2021-02-21 14:00:00, 1.0, 0.906, None,8
None, 2.644, 95.0, 4.8, 95.0, None, None, 2.0, 2.6, 2.4, 2.0, 14.7, None, 0.0,2021-02-21 15:00:00, 1.0, 0.9, None,8
None, 2.895, 95.7, 4.8, 96.0, None, None, 2.0, 2.9, 2.3, 2.0, 13.7, None, 0.0,2021-02-21 16:00:00, 1.0, 0.953, None,8
None, 2.723, 95.3, 4.8, 95.0, None, None, 2.0, 2.7, 2.3, 2.0, 9.4, None, 0.0,2021-02-21 17:00:00, 1.0, 0.613, None,8
None, 3.099, 95.7, 4.8, 96.0, None, None, 3.0, 3.1, 2.3, 3.0, 4.3, None, 0.0,2021-02-21 18:00:00, 1.0, 0.713, None,8
None, 3.011, 95.2, 3.6, 95.0, None, None, 2.0, 3.0, 2.7, 2.0, 7.3, None, 0.0,2021-02-21 19:00:00, 1.0, 0.587, None,8
None, 3.987, 95.5, 4.2, 96.0, None, None, 3.0, 4.0, 2.7, 3.0, 2.4, None, 0.0,2021-02-21 20:00:00, 0.0, 0.154, None,8
None, 5.201, 93.6, 5.2, 94.0, None, None, 4.0, 5.2, 2.7, 4.0, 1.2, None, 0.0,2021-02-21 21:00:00, 0.0, 0.101, None,8
None, 6.05, 84.0, 6.3, 84.0, None, None, 4.0, 6.1, 2.7, 4.0, 0.3, None, 0.0,2021-02-21 22:00:00, 0.0, -0.059, None,8
None, 5.63, 81.4, 6.8, 81.0, None, None, 3.0, 5.6, 2.7, 3.0, 0.3, None, 0.0,2021-02-21 23:00:00, 0.0, 0.018, None,8
None, 5.382, 83.1, 6.8, 83.0, None, None, 3.0, 5.4, 2.7, 3.0, 0.1, None, 0.0,2021-02-22 00:00:00, 0.0, -0.099, None,8
None, 5.152, 84.2, 6.8, 84.0, None, None, 3.0, 5.2, 2.7, 3.0, -0.3, None, 0.0,2021-02-22 01:00:00, 0.0, 0.025, None,8
None, 4.757, 87.7, 6.8, 88.0, None, None, 3.0, 4.8, 2.7, 3.0, 0.2, None, 0.0,2021-02-22 02:00:00, 0.0, -0.052, None,8
None, 1.82, 91.9, 6.8, 92.0, None, None, 1.0, 1.8, 1.9, 1.0, 0.5, None, 0.0,2021-02-22 03:00:00, 0.0, -0.009, None,8
None, 2.012, 93.3, 6.8, 93.0, None, None, 1.0, 2.0, 1.8, 1.0, -0.2, None, 0.0,2021-02-22 04:00:00, 0.0, -0.037, None,8
None, 2.203, 94.0, 6.8, 94.0, None, None, 1.0, 2.2, 1.8, 1.0, -0.1, None, 0.0,2021-02-22 05:00:00, 0.0, -0.063, None,8
None, 3.696, 92.9, 6.8, 93.0, None, None, 3.0, 3.7, 1.8, 3.0, -0.2, None, 0.0,2021-02-22 06:00:00, 0.0, -0.215, None,8
None, 2.428, 91.2, 4.1, 91.0, None, None, 1.0, 2.4, 2.5, 1.0, 0.3, None, 0.0,2021-02-22 07:00:00, 0.0, -0.067, None,8
None, 3.809, 92.9, 4.1, 93.0, None, None, 3.0, 3.8, 2.1, 3.0, -0.2, None, 0.0,2021-02-22 08:00:00, 0.0, 0.079, None,8
None, 3.833, 91.2, 4.1, 91.0, None, None, 3.0, 3.8, 2.1, 3.0, 0.5, None, 0.0,2021-02-22 09:00:00, 0.0, -0.04, None,8
None, 3.812, 89.8, 4.1, 90.0, None, None, 2.0, 3.8, 2.1, 2.0, -0.4, None, 0.0,2021-02-22 10:00:00, 0.0, 0.074, None,8
None, 3.865, 87.1, 4.1, 87.0, None, None, 2.0, 3.9, 2.1, 2.0, -0.1, None, 0.0,2021-02-22 11:00:00, 0.0, 0.04, None,8
None, 3.672, 91.0, 4.1, 91.0, None, None, 2.0, 3.7, 2.1, 2.0, 1.9, None, 0.0,2021-02-22 12:00:00, 0.0, 0.005, None,8
None, 3.732, 90.2, 4.1, 90.0, None, None, 2.0, 3.7, 2.1, 2.0, 0.4, None, 0.0,2021-02-22 13:00:00, 0.0, 0.009, None,8
None, 4.192, 88.9, 4.2, 89.0, None, None, 3.0, 4.2, 2.1, 3.0, 0.2, None, 0.0,2021-02-22 14:00:00, 0.0, 0.094, None,8
None, 2.985, 90.3, 4.2, 90.0, None, None, 2.0, 3.0, 2.1, 2.0, 0.4, None, 0.0,2021-02-22 15:00:00, 0.0, 0.029, None,8
None, 2.649, 91.9, 4.2, 92.0, None, None, 1.0, 2.6, 2.1, 1.0, 1.4, None, 0.0,2021-02-22 16:00:00, 0.0, 0.025, None,8
None, 1.755, 93.3, 4.2, 93.0, None, None, 1.0, 1.8, 1.7, 1.0, 1.9, None, 0.0,2021-02-22 17:00:00, 0.0, 0.129, None,8
None, 1.693, 94.1, 4.2, 94.0, None, None, 1.0, 1.7, 1.7, 1.0, 0.0, None, 0.0,2021-02-22 18:00:00, 0.0, 0.022, None,8
None, 2.169, 92.8, 2.5, 93.0, None, None, 1.0, 2.2, 1.7, 1.0, 0.0, None, 0.0,2021-02-22 19:00:00, 0.0, 0.008, None,8
None, 2.015, 94.1, 2.5, 94.0, None, None, 1.0, 2.0, 1.7, 1.0, 0.0, None, 0.0,2021-02-22 20:00:00, 0.0, -0.056, None,8
None, 0.853, 94.1, 2.5, 94.0, None, None, 0.0, 0.9, 0.9, 0.0, 2.1, None, 1.0,2021-02-22 21:00:00, 0.0, 0.193, None,8
None, 0.358, 94.8, 2.5, 95.0, None, None, 0.0, 0.4, 0.4, 0.0, 2.3, None, 0.0,2021-02-22 22:00:00, 0.0, 0.346, None,8
None, 0.265, 95.3, 2.5, 95.0, None, None, 0.0, 0.3, 0.3, 0.0, 1.6, None, 1.0,2021-02-22 23:00:00, 1.0, 0.908, None,8
None, 0.302, 95.4, 2.5, 95.0, None, None, 0.0, 0.3, 0.3, 0.0, 1.8, None, 2.0,2021-02-23 00:00:00, 3.0, 2.632, None,8
None, 0.315, 95.6, 2.5, 96.0, None, None, 0.0, 0.3, 0.3, 0.0, 0.3, None, 0.0,2021-02-23 01:00:00, 2.0, 2.412, None,8
None, 0.289, 95.7, 2.5, 96.0, None, None, 0.0, 0.3, 0.3, 0.0, 0.0, None, -1.0,2021-02-23 02:00:00, 2.0, 1.735, None,8
None, 0.319, 95.8, 2.5, 96.0, None, None, 0.0, 0.3, 0.3, 0.0, 0.4, None, 1.0,2021-02-23 03:00:00, 2.0, 2.143, None,8
None, 0.269, 95.9, 2.5, 96.0, None, None, 0.0, 0.3, 0.3, 0.0, 1.0, None, 0.0,2021-02-23 04:00:00, 2.0, 1.982, None,8
None, 0.373, 96.1, 2.5, 96.0, None, None, 0.0, 0.4, 0.3, 0.0, 0.2, None, 0.0,2021-02-23 05:00:00, 2.0, 2.127, None,8
None, 0.924, 96.3, 2.5, 96.0, None, None, 0.0, 0.9, 0.3, 0.0, 0.7, None, 0.0,2021-02-23 06:00:00, 2.0, 2.086, None,8
None, 0.62, 96.1, 0.9, 96.0, None, None, 0.0, 0.6, 0.4, 0.0, 0.3, None, -1.0,2021-02-23 07:00:00, 2.0, 1.51, None,8
None, 1.094, 94.4, 1.6, 94.0, None, None, 0.0, 1.1, 0.4, 0.0, 0.2, None, 0.0,2021-02-23 08:00:00, 1.0, 1.309, None,8
None, 1.295, 94.1, 1.6, 94.0, None, None, 0.0, 1.3, 0.4, 0.0, 0.1, None, 0.0,2021-02-23 09:00:00, 1.0, 1.17, None,8
None, 1.915, 92.1, 1.9, 92.0, None, None, 1.0, 1.9, 0.4, 1.0, -0.1, None, 0.0,2021-02-23 10:00:00, 1.0, 1.149, None,8
None, 2.34, 88.9, 2.4, 89.0, None, None, 1.0, 2.3, 0.4, 1.0, 0.0, None, 0.0,2021-02-23 11:00:00, 1.0, 0.945, None,8
None, 3.612, 83.2, 3.5, 83.0, None, None, 1.0, 3.6, 0.4, 1.0, -0.1, None, -1.0,2021-02-23 12:00:00, 0.0, 0.322, None,8
None, 3.544, 77.69, 4.1, 78.0, None, None, 0.0, 3.5, 0.4, 0.0, 0.6, None, 0.0,2021-02-23 13:00:00, 0.0, -0.005, None,8
None, 4.183, 76.3, 4.4, 76.0, None, None, 1.0, 4.2, 0.4, 1.0, -0.1, None, 0.0,2021-02-23 14:00:00, 0.0, 0.047, None,8
None, 3.374, 81.2, 4.5, 81.0, None, None, 0.0, 3.4, 0.4, 0.0, 0.1, None, 0.0,2021-02-23 15:00:00, 0.0, 0.017, None,8
None, 2.716, 83.3, 4.5, 83.0, None, None, 0.0, 2.7, 0.4, 0.0, 0.0, None, 0.0,2021-02-23 16:00:00, 0.0, -0.079, None,8
None, 2.215, 82.2, 4.5, 82.0, None, None, 0.0, 2.2, 0.4, 0.0, 36.1, None, 0.0,2021-02-23 17:00:00, 0.0, 0.022, None,8
None, 1.249, 82.2, 4.5, 82.0, None, None, -1.0, 1.2, 0.4, -1.0, 0.1, None, 0.0,2021-02-23 18:00:00, 0.0, -0.047, None,8
None, 0.454, 85.2, 1.3, 85.0, None, None, -2.0, 0.5, 0.3, -2.0, 0.0, None, 0.0,2021-02-23 19:00:00, 0.0, -0.073, None,8
None, -0.254, 90.4, 1.3, 90.0, None, None, -1.0, -0.3, -0.2, -1.0, -0.3, None, 0.0,2021-02-23 20:00:00, 0.0, -0.047, None,8
None, -0.582, 91.3, 1.3, 91.0, None, None, -2.0, -0.6, -0.6, -2.0, -0.2, None, 0.0,2021-02-23 21:00:00, 0.0, 0.027, None,8
None, -0.559, 93.1, 1.3, 93.0, None, None, -1.0, -0.6, -0.7, -1.0, -0.2, None, 0.0,2021-02-23 22:00:00, 0.0, 0.002, None,8
None, -0.334, 93.3, 1.3, 93.0, None, None, -1.0, -0.3, -0.7, -1.0, -0.2, None, 0.0,2021-02-23 23:00:00, 0.0, 0.077, None,8
None, -0.283, 91.8, 1.3, 92.0, None, None, -1.0, -0.3, -0.7, -1.0, -0.1, None, 0.0,2021-02-24 00:00:00, 0.0, 0.057, None,8
None, -0.651, 91.8, 1.3, 92.0, None, None, -2.0, -0.7, -0.7, -2.0, -0.1, None, 0.0,2021-02-24 01:00:00, 0.0, 0.034, None,8
None, -1.176, 92.0, 1.3, 92.0, None, None, -2.0, -1.2, -1.2, -2.0, 0.0, None, 0.0,2021-02-24 02:00:00, 0.0, -0.005, None,8
None, -1.335, 92.9, 1.3, 93.0, None, None, -2.0, -1.3, -1.4, -2.0, -0.1, None, 0.0,2021-02-24 03:00:00, 0.0, 0.02, None,8
None, -1.273, 91.6, 1.3, 92.0, None, None, -2.0, -1.3, -1.4, -2.0, -0.1, None, 0.0,2021-02-24 04:00:00, 0.0, -0.004, None,8
None, -1.286, 89.5, 1.3, 90.0, None, None, -3.0, -1.3, -1.4, -3.0, -0.2, None, 0.0,2021-02-24 05:00:00, 0.0, -0.003, None,8
None, -1.324, 90.3, 1.3, 90.0, None, None, -3.0, -1.3, -1.4, -3.0, -0.1, None, 0.0,2021-02-24 06:00:00, 0.0, 0.003, None,8
None, -1.414, 88.0, -1.2, 88.0, None, None, -3.0, -1.4, -1.4, -3.0, 0.0, None, 0.0,2021-02-24 07:00:00, 0.0, 0.0, None,8
None, -1.051, 84.3, -1.0, 84.0, None, None, -3.0, -1.1, -1.5, -3.0, -0.1, None, 0.0,2021-02-24 08:00:00, 0.0, -0.003, None,8
None, -0.631, 81.4, -0.5, 81.0, None, None, -3.0, -0.6, -1.5, -3.0, -0.2, None, 0.0,2021-02-24 09:00:00, 0.0, 0.022, None,8
None, -0.349, 77.93, -0.3, 78.0, None, None, -3.0, -0.3, -1.5, -3.0, 0.0, None, 0.0,2021-02-24 10:00:00, 0.0, -0.017, None,8
None, 0.119, 75.93, 0.1, 76.0, None, None, -4.0, 0.1, -1.5, -4.0, -0.1, None, 0.0,2021-02-24 11:00:00, 0.0, 0.058, None,8
None, 0.744, 72.97, 0.7, 73.0, None, None, -3.0, 0.7, -1.5, -3.0, -0.1, None, 0.0,2021-02-24 12:00:00, 0.0, 0.052, None,8
None, 1.081, 70.8, 1.1, 71.0, None, None, -4.0, 1.1, -1.5, -4.0, 0.0, None, 0.0,2021-02-24 13:00:00, 0.0, 0.045, None,8
None, 1.371, 68.49, 1.4, 68.0, None, None, -4.0, 1.4, -1.5, -4.0, 0.1, None, 0.0,2021-02-24 14:00:00, 0.0, 0.031, None,8
None, 1.362, 68.94, 1.5, 69.0, None, None, -4.0, 1.4, -1.5, -4.0, 0.2, None, 0.0,2021-02-24 15:00:00, 0.0, 0.006, None,8
None, 1.298, 69.22, 1.5, 69.0, None, None, -4.0, 1.3, -1.5, -4.0, 0.0, None, 0.0,2021-02-24 16:00:00, 0.0, 0.018, None,8
None, 1.009, 70.55, 1.5, 71.0, None, None, -4.0, 1.0, -1.5, -4.0, 0.1, None, 0.0,2021-02-24 17:00:00, 0.0, -0.003, None,8
None, 0.07, 79.87, 1.5, 80.0, None, None, -3.0, 0.1, -1.5, -3.0, 0.2, None, 0.0,2021-02-24 18:00:00, 0.0, -0.069, None,8
None, -0.896, 91.9, 0.1, 92.0, None, None, -2.0, -0.9, -0.9, -2.0, 1.8, None, 2.0,2021-02-24 19:00:00, 1.0, 1.379, None,8
None, -0.972, 92.9, 0.1, 93.0, None, None, -2.0, -1.0, -1.1, -2.0, 1.0, None, 2.0,2021-02-24 20:00:00, 3.0, 3.308, None,8
None, -0.857, 93.8, 0.1, 94.0, None, None, -2.0, -0.9, -1.1, -2.0, 2.8, None, 4.0,2021-02-24 21:00:00, 6.0, 6.375, None,8
None, -0.415, 94.6, 0.1, 95.0, None, None, -1.0, -0.4, -1.1, -1.0, 1.7, None, 3.0,2021-02-24 22:00:00, 8.0, 8.41, None,8
None, 0.306, 94.7, 0.3, 95.0, None, None, 0.0, 0.3, -1.1, 0.0, 3.5, None, 2.0,2021-02-24 23:00:00, 10.0, 9.76, None,8
None, 0.321, 94.9, 0.3, 95.0, None, None, 0.0, 0.3, -1.1, 0.0, 2.3, None, -1.0,2021-02-25 00:00:00, 9.0, 9.16, None,8
None, 0.328, 95.2, 0.4, 95.0, None, None, 0.0, 0.3, -1.1, 0.0, 1.3, None, -1.0,2021-02-25 01:00:00, 8.0, 7.847, None,8
None, 0.367, 95.6, 0.5, 96.0, None, None, 0.0, 0.4, -1.1, 0.0, 1.4, None, -2.0,2021-02-25 02:00:00, 5.0, 5.435, None,8
None, 1.531, 95.7, 1.5, 96.0, None, None, 1.0, 1.5, -1.1, 1.0, 1.6, None, 0.0,2021-02-25 03:00:00, 5.0, 5.026, None,8
None, 1.44, 95.3, 1.8, 95.0, None, None, 1.0, 1.4, -1.1, 1.0, 2.0, None, -1.0,2021-02-25 04:00:00, 4.0, 4.022, None,8
None, 1.574, 92.8, 2.1, 93.0, None, None, 1.0, 1.6, -1.1, 1.0, 2.5, None, 0.0,2021-02-25 05:00:00, 4.0, 3.816, None,8
None, 1.579, 93.3, 2.1, 93.0, None, None, 1.0, 1.6, -1.1, 1.0, 2.8, None, 0.0,2021-02-25 06:00:00, 4.0, 3.524, None,8
None, 1.622, 93.3, 1.6, 93.0, None, None, 1.0, 1.6, 1.3, 1.0, 3.4, None, 0.0,2021-02-25 07:00:00, 3.0, 3.381, None,8
None, 1.933, 93.3, 1.9, 93.0, None, None, 1.0, 1.9, 1.0, 1.0, 1.9, None, 0.0,2021-02-25 08:00:00, 3.0, 3.345, None,8
None, 1.959, 92.3, 2.1, 92.0, None, None, 1.0, 2.0, 1.0, 1.0, 1.9, None, 0.0,2021-02-25 09:00:00, 3.0, 3.083, None,8
None, 2.135, 93.1, 2.2, 93.0, None, None, 1.0, 2.1, 1.0, 1.0, 1.6, None, 0.0,2021-02-25 10:00:00, 3.0, 3.074, None,8
None, 2.179, 91.2, 2.5, 91.0, None, None, 1.0, 2.2, 1.0, 1.0, 1.8, None, 0.0,2021-02-25 11:00:00, 3.0, 2.912, None,8
36.3, 2.74, 93.8, 2.7, 94.0, None, None, 2.0, 2.7, 1.0, 2.0, 0.6, None, 0.0,2021-02-25 12:00:00, 3.0, 3.031, None,8
36.5, 3.471, 90.1, 3.5, 90.0, None, None, 2.0, 3.5, 1.0, 2.0, 0.2, None, 0.0,2021-02-25 13:00:00, 3.0, 2.699, None,8
None, 3.633, 89.3, 3.7, 89.0, None, None, 2.0, 3.6, 1.0, 2.0, -0.1, None, -1.0,2021-02-25 14:00:00, 2.0, 2.052, None,8
