CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -6.465, 95.2, None, None, None, 10.4, 38.42, -1.0, 3.465, 222.3, -7.0, 3.5, -6.5, -7.2, None, 222.0, -6.5, 95.0, None,2021-02-19 21:00:00, 327.0, 327.3,8
None, -6.245, 95.3, None, None, None, 13.6, 21.94, 1.0, 3.394, 227.5, -7.0, 3.4, -6.2, -7.2, None, 228.0, -6.2, 95.0, None,2021-02-19 22:00:00, 328.0, 327.8,8
None, -6.172, 95.3, None, None, None, 8.5, 35.74, 2.0, 2.337, 236.1, -7.0, 2.3, -6.2, -7.2, None, 236.0, -6.2, 95.0, None,2021-02-19 23:00:00, 329.0, 329.0,8
None, -6.161, 95.3, None, None, None, 4.4, 32.93, 1.0, 1.444, 244.6, -7.0, 1.4, -6.2, -7.2, None, 245.0, -6.1, 95.0, None,2021-02-20 00:00:00, 330.0, 329.8,8
None, -6.137, 95.4, None, None, None, 7.7, 33.41, -1.0, 2.292, 238.8, -7.0, 2.3, -6.1, -7.2, None, 239.0, -6.1, 95.0, None,2021-02-20 01:00:00, 329.0, 328.8,8
None, -6.172, 95.3, None, None, None, 5.2, 18.64, 3.0, 1.493, 236.3, -7.0, 1.5, -6.2, -7.2, None, 236.0, -6.1, 95.0, None,2021-02-20 02:00:00, 332.0, 331.5,8
None, -6.245, 95.3, None, None, None, 6.5, 24.75, -1.0, 1.854, 240.3, -7.0, 1.9, -6.2, -7.2, None, 240.0, -6.1, 95.0, None,2021-02-20 03:00:00, 331.0, 331.0,8
None, -6.415, 95.1, None, None, None, 11.6, 36.24, 1.0, 2.976, 237.1, -7.0, 3.0, -6.4, -7.2, None, 237.0, -6.1, 95.0, None,2021-02-20 04:00:00, 331.0, 331.3,8
None, -6.561, 95.1, None, None, None, 10.3, 33.13, 1.0, 2.748, 237.5, -7.0, 2.7, -6.6, -7.2, None, 238.0, -6.1, 95.0, None,2021-02-20 05:00:00, 332.0, 331.7,8
None, -6.537, 95.1, None, None, None, 7.9, 31.64, 0.0, 2.269, 238.2, -7.0, 2.3, -6.5, -7.2, None, 238.0, -6.1, 95.0, None,2021-02-20 06:00:00, 332.0, 331.5,8
None, -6.659, 95.1, None, None, None, 10.1, 29.96, 0.0, 2.01, 239.2, -7.0, 2.0, -6.7, -6.8, None, 239.0, -6.5, 95.0, None,2021-02-20 07:00:00, 331.0, 331.4,8
None, -6.681, 95.1, None, None, None, 11.6, 30.25, 1.0, 2.989, 234.1, -7.0, 3.0, -6.7, -6.9, None, 234.0, -6.5, 95.0, None,2021-02-20 08:00:00, 332.0, 331.7,8
None, -6.139, 94.9, None, None, None, 8.3, 26.97, 1.0, 2.89, 234.0, -7.0, 2.9, -6.1, -6.9, None, 234.0, -6.1, 95.0, None,2021-02-20 09:00:00, 332.0, 332.0,8
None, -5.32, 95.0, None, None, None, 7.3, 31.39, 1.0, 2.482, 239.6, -6.0, 2.5, -5.3, -6.9, None, 240.0, -5.3, 95.0, None,2021-02-20 10:00:00, 333.0, 332.5,8
None, -4.857, 95.2, None, None, None, 12.4, 29.72, -1.0, 3.334, 235.4, -5.0, 3.3, -4.9, -6.9, None, 235.0, -4.9, 95.0, None,2021-02-20 11:00:00, 332.0, 331.8,8
None, -4.742, 95.2, None, None, None, 11.6, 25.89, 3.0, 4.678, 229.3, -5.0, 4.7, -4.7, -6.9, None, 229.0, -4.7, 95.0, None,2021-02-20 12:00:00, 334.0, 333.9,8
None, -5.512, 94.8, None, None, None, 12.5, 29.21, 2.0, 4.66, 233.4, -6.0, 4.7, -5.5, -6.9, None, 233.0, -4.7, 95.0, None,2021-02-20 13:00:00, 335.0, 335.1,8
None, -5.987, 95.0, None, None, None, 12.6, 32.41, 1.0, 5.159, 230.9, -7.0, 5.2, -6.0, -6.9, None, 231.0, -4.7, 95.0, None,2021-02-20 14:00:00, 336.0, 335.6,8
None, -5.975, 95.0, None, None, None, 13.7, 28.01, 0.0, 4.525, 232.3, -7.0, 4.5, -6.0, -6.9, None, 232.0, -4.7, 95.0, None,2021-02-20 15:00:00, 336.0, 335.6,8
None, -6.154, 95.0, None, None, None, 20.9, 23.03, 2.0, 5.079, 228.3, -7.0, 5.1, -6.2, -6.9, None, 228.0, -4.7, 95.0, None,2021-02-20 16:00:00, 337.0, 337.1,8
None, -6.543, 94.9, None, None, None, 14.8, 21.88, 3.0, 5.257, 227.0, -7.0, 5.3, -6.5, -6.9, None, 227.0, -4.7, 95.0, None,2021-02-20 17:00:00, 339.0, 339.2,8
None, -6.748, 95.0, None, None, None, 23.8, 28.69, -1.0, 6.017, 230.5, -7.0, 6.0, -6.7, -6.9, None, 231.0, -4.7, 95.0, None,2021-02-20 18:00:00, 338.0, 338.0,8
None, -6.61, 95.1, None, None, None, 15.5, 31.39, 2.0, 6.145, 230.7, -7.0, 6.1, -6.6, -6.7, None, 231.0, -6.6, 95.0, None,2021-02-20 19:00:00, 340.0, 339.7,8
None, -6.464, 95.2, None, None, None, 20.3, 25.79, 0.0, 6.877, 227.9, -7.0, 6.9, -6.5, -6.7, None, 228.0, -6.5, 95.0, None,2021-02-20 20:00:00, 340.0, 339.9,8
None, -6.294, 95.2, None, None, None, 22.9, 23.84, 0.0, 8.26, 226.7, -7.0, 8.3, -6.3, -6.7, None, 227.0, -6.3, 95.0, None,2021-02-20 21:00:00, 340.0, 340.1,8
None, -6.003, 95.5, None, None, None, 26.4, 25.57, 1.0, 7.547, 226.3, -7.0, 7.5, -6.0, -6.7, None, 226.0, -6.0, 96.0, None,2021-02-20 22:00:00, 341.0, 340.8,8
None, -5.71, 95.6, None, None, None, 36.6, 25.1, -1.0, 8.47, 227.6, -6.0, 8.5, -5.7, -6.7, None, 228.0, -5.7, 96.0, None,2021-02-20 23:00:00, 340.0, 340.3,8
None, -5.267, 95.9, None, None, None, 28.9, 30.33, 2.0, 8.52, 230.7, -6.0, 8.5, -5.3, -6.7, None, 231.0, -5.3, 96.0, None,2021-02-21 00:00:00, 341.0, 341.3,8
None, -4.907, 96.1, None, None, None, 28.8, 26.88, 1.0, 8.03, 227.6, -5.0, 8.0, -4.9, -6.7, None, 228.0, -4.9, 96.0, None,2021-02-21 01:00:00, 342.0, 341.6,8
None, -4.586, 96.2, None, None, None, 31.3, 30.73, 1.0, 8.41, 227.6, -5.0, 8.4, -4.6, -6.7, None, 228.0, -4.6, 96.0, None,2021-02-21 02:00:00, 342.0, 342.0,8
None, -4.197, 96.5, None, None, None, 32.0, 33.56, 1.0, 7.68, 231.5, -5.0, 7.7, -4.2, -6.7, None, 232.0, -4.2, 97.0, None,2021-02-21 03:00:00, 343.0, 342.5,8
None, -3.733, 96.7, None, None, None, 41.5, 28.89, 1.0, 9.24, 229.9, -4.0, 9.2, -3.7, -6.7, None, 230.0, -3.7, 97.0, None,2021-02-21 04:00:00, 343.0, 342.9,8
None, -3.478, 96.9, None, None, None, 21.9, 29.96, 0.0, 8.05, 228.7, -4.0, 8.1, -3.5, -6.7, None, 229.0, -3.5, 97.0, None,2021-02-21 05:00:00, 343.0, 343.1,8
None, -3.221, 97.0, None, None, None, 22.9, 23.54, 2.0, 7.894, 229.5, -4.0, 7.9, -3.2, -6.7, None, 230.0, -3.2, 97.0, None,2021-02-21 06:00:00, 344.0, 344.2,8
None, -3.057, 97.1, None, None, None, 35.4, 25.99, 0.0, 8.5, 227.4, -3.0, 8.5, -3.1, -3.2, None, 227.0, -3.1, 97.0, None,2021-02-21 07:00:00, 344.0, 344.3,8
None, -2.878, 97.2, None, None, None, 23.9, 22.92, 0.0, 8.7, 228.4, -3.0, 8.7, -2.9, -3.2, None, 228.0, -2.9, 97.0, None,2021-02-21 08:00:00, 345.0, 344.5,8
None, -2.508, 97.3, None, None, None, 21.2, 19.64, 1.0, 9.38, 226.0, -3.0, 9.4, -2.5, -3.2, None, 226.0, -2.5, 97.0, None,2021-02-21 09:00:00, 345.0, 345.2,8
None, -2.324, 97.3, None, None, None, 23.4, 20.91, 1.0, 9.14, 225.4, -3.0, 9.1, -2.3, -3.2, None, 225.0, -2.3, 97.0, None,2021-02-21 10:00:00, 346.0, 345.6,8
None, -1.555, 97.1, None, None, None, 26.4, 25.23, 1.0, 9.97, 226.7, -2.0, 10.0, -1.6, -3.2, None, 227.0, -1.4, 97.0, None,2021-02-21 11:00:00, 346.0, 346.3,8
None, -0.95, 97.2, None, None, None, 24.9, 23.07, 1.0, 9.78, 228.1, -1.0, 9.8, -1.0, -3.2, None, 228.0, -0.9, 97.0, None,2021-02-21 12:00:00, 347.0, 346.9,8
None, -0.962, 97.4, None, None, None, 21.9, 23.44, 0.0, 8.89, 227.8, -1.0, 8.9, -1.0, -3.2, None, 228.0, -0.7, 97.0, None,2021-02-21 13:00:00, 347.0, 346.8,8
None, -0.754, 97.6, None, None, None, 38.5, 24.92, 1.0, 8.83, 228.0, -1.0, 8.8, -0.8, -3.2, None, 228.0, -0.6, 98.0, None,2021-02-21 14:00:00, 347.0, 347.2,8
None, -1.007, 97.8, None, None, None, 26.7, 23.25, 1.0, 9.48, 226.4, -1.0, 9.5, -1.0, -3.2, None, 226.0, -0.6, 98.0, None,2021-02-21 15:00:00, 348.0, 347.7,8
None, -1.042, 97.9, None, None, None, 29.8, 20.98, 1.0, 9.83, 225.6, -1.0, 9.8, -1.0, -3.2, None, 226.0, -0.6, 98.0, None,2021-02-21 16:00:00, 348.0, 348.2,8
None, -1.081, 98.0, None, None, None, 23.4, 18.24, 1.0, 10.68, 224.0, -1.0, 10.7, -1.1, -3.2, None, 224.0, -0.6, 98.0, None,2021-02-21 17:00:00, 349.0, 348.7,8
None, -1.118, 98.1, None, None, None, 31.0, 17.97, 1.0, 11.39, 222.6, -1.0, 11.4, -1.1, -3.2, None, 223.0, -0.6, 98.0, None,2021-02-21 18:00:00, 350.0, 349.5,8
None, -0.956, 98.2, None, None, None, 41.5, 18.69, 1.0, 13.48, 221.9, -1.0, 13.5, -1.0, -1.1, None, 222.0, -1.0, 98.0, None,2021-02-21 19:00:00, 350.0, 350.3,8
None, -1.027, 98.2, None, None, None, 31.4, 21.41, 1.0, 12.75, 223.2, -1.0, 12.8, -1.0, -1.1, None, 223.0, -1.0, 98.0, None,2021-02-21 20:00:00, 351.0, 350.6,8
None, -1.197, 98.2, None, None, None, 23.7, 20.37, 2.0, 11.86, 224.1, -1.0, 11.9, -1.2, -1.2, None, 224.0, -1.0, 98.0, None,2021-02-21 21:00:00, 352.0, 351.6,8
None, -1.553, 98.2, None, None, None, 34.6, 17.75, 2.0, 12.15, 222.3, -2.0, 12.2, -1.6, -1.6, None, 222.0, -1.0, 98.0, None,2021-02-21 22:00:00, 353.0, 353.1,8
None, -1.553, 98.1, None, None, None, 28.7, 23.29, 3.0, 9.77, 227.3, -2.0, 9.8, -1.6, -1.7, None, 227.0, -1.0, 98.0, None,2021-02-21 23:00:00, 355.0, 355.1,8
None, -1.467, 98.1, None, None, None, 21.9, 20.24, 2.0, 8.72, 226.4, -2.0, 8.7, -1.5, -1.7, None, 226.0, -1.0, 98.0, None,2021-02-22 00:00:00, 357.0, 356.8,8
None, -1.21, 98.1, None, None, None, 27.9, 21.4, 1.0, 8.48, 224.8, -1.0, 8.5, -1.2, -1.7, None, 225.0, -1.0, 98.0, None,2021-02-22 01:00:00, 358.0, 357.6,8
None, -1.122, 98.2, None, None, None, 31.1, 23.75, 1.0, 6.126, 226.9, -1.0, 6.1, -1.1, -1.7, None, 227.0, -1.0, 98.0, None,2021-02-22 02:00:00, 358.0, 358.2,8
None, -0.935, 98.2, None, None, None, 15.6, 25.09, -2.0, 4.716, 229.3, -1.0, 4.7, -0.9, -1.7, None, 229.0, -0.9, 98.0, None,2021-02-22 03:00:00, 356.0, 356.2,8
None, -0.867, 98.3, None, None, None, 11.8, 24.17, 3.0, 4.343, 228.5, -1.0, 4.3, -0.9, -1.7, None, 229.0, -0.8, 98.0, None,2021-02-22 04:00:00, 359.0, 359.0,8
None, -0.895, 98.3, None, None, None, 15.7, 23.31, 1.0, 4.993, 226.9, -1.0, 5.0, -0.9, -1.7, None, 227.0, -0.8, 98.0, None,2021-02-22 05:00:00, 359.0, 359.3,8
None, -1.03, 98.3, None, None, None, 14.8, 24.39, 1.0, 5.752, 226.9, -1.0, 5.8, -1.0, -1.7, None, 227.0, -0.8, 98.0, None,2021-02-22 06:00:00, 360.0, 359.7,8
None, -1.285, 98.3, None, None, None, 17.5, 21.04, 0.0, 6.227, 225.7, -2.0, 6.2, -1.3, -1.3, None, 226.0, -1.0, 98.0, None,2021-02-22 07:00:00, 360.0, 360.0,8
None, -1.54, 98.3, None, None, None, 52.6, 19.1, 0.0, 9.65, 223.1, -2.0, 9.7, -1.5, -1.6, None, 223.0, -1.0, 98.0, None,2021-02-22 08:00:00, 360.0, 359.9,8
None, -1.464, 98.1, None, None, None, 21.0, 21.57, 0.0, 8.7, 225.0, -2.0, 8.7, -1.5, -1.6, None, 225.0, -1.0, 98.0, None,2021-02-22 09:00:00, 360.0, 359.8,8
None, -1.924, 97.9, None, None, None, 25.5, 21.9, 0.0, 9.4, 224.9, -2.0, 9.4, -1.9, -1.9, None, 225.0, -1.0, 98.0, None,2021-02-22 10:00:00, 360.0, 359.9,8
None, -2.493, 97.6, None, None, None, 27.6, 20.73, -1.0, 10.92, 222.4, -3.0, 10.9, -2.5, -2.5, None, 222.0, -1.0, 98.0, None,2021-02-22 11:00:00, 359.0, 359.3,8
None, -2.785, 97.3, None, None, None, 37.2, 19.04, 0.0, 11.16, 222.5, -3.0, 11.2, -2.8, -2.8, None, 223.0, -1.0, 97.0, None,2021-02-22 12:00:00, 359.0, 359.4,8
None, -2.387, 97.4, None, None, None, 23.5, 25.68, -1.0, 6.657, 226.7, -3.0, 6.7, -2.4, -2.8, None, 227.0, -1.0, 97.0, None,2021-02-22 13:00:00, 359.0, 358.6,8
None, -2.782, 97.0, None, None, None, 17.8, 32.79, 0.0, 5.187, 233.0, -3.0, 5.2, -2.8, -2.8, None, 233.0, -1.0, 97.0, None,2021-02-22 14:00:00, 358.0, 358.2,8
None, -2.841, 96.9, None, None, None, 16.2, 28.77, 0.0, 5.426, 230.5, -3.0, 5.4, -2.8, -2.8, None, 231.0, -1.0, 97.0, None,2021-02-22 15:00:00, 358.0, 357.8,8
None, -3.694, 96.6, None, None, None, 17.2, 28.85, -1.0, 5.391, 230.6, -4.0, 5.4, -3.7, -3.7, None, 231.0, -1.0, 97.0, None,2021-02-22 16:00:00, 357.0, 357.0,8
None, -4.033, 96.6, None, None, None, 14.6, 27.81, -1.0, 4.865, 229.8, -4.0, 4.9, -4.0, -4.0, None, 230.0, -1.0, 97.0, None,2021-02-22 17:00:00, 356.0, 356.3,8
None, -4.951, 96.1, None, None, None, 20.2, 31.37, -1.0, 4.591, 233.8, -5.0, 4.6, -5.0, -4.9, None, 234.0, -1.0, 96.0, None,2021-02-22 18:00:00, 356.0, 355.8,8
None, -5.151, 96.1, None, None, None, 11.8, 28.81, 0.0, 4.546, 229.3, -6.0, 4.5, -5.2, -5.2, None, 229.0, -4.9, 96.0, None,2021-02-22 19:00:00, 356.0, 355.5,8
None, -5.199, 96.2, None, None, None, 12.0, 32.05, -1.0, 3.514, 234.0, -6.0, 3.5, -5.2, -5.3, None, 234.0, -4.9, 96.0, None,2021-02-22 20:00:00, 354.0, 354.4,8
None, -5.394, 95.8, None, None, None, 10.2, 28.34, 3.0, 3.287, 234.0, -6.0, 3.3, -5.4, -5.4, None, 234.0, -4.9, 96.0, None,2021-02-22 21:00:00, 356.0, 356.4,8
None, -5.514, 95.9, None, None, None, 8.2, 26.12, 0.0, 2.559, 232.2, -6.0, 2.6, -5.5, -5.6, None, 232.0, -4.9, 96.0, None,2021-02-22 22:00:00, 357.0, 356.5,8
None, -5.955, 95.5, None, None, None, 11.4, 39.46, 2.0, 2.995, 236.0, -7.0, 3.0, -6.0, -6.0, None, 236.0, -4.9, 96.0, None,2021-02-22 23:00:00, 358.0, 357.9,8
None, -6.364, 95.3, None, None, None, 14.5, 27.94, 2.0, 4.251, 230.9, -7.0, 4.3, -6.4, -6.4, None, 231.0, -4.9, 95.0, None,2021-02-23 00:00:00, 359.0, 359.0,8
None, -6.824, 95.0, None, None, None, 8.0, 35.52, -1.0, 3.137, 234.8, -7.0, 3.1, -6.8, -6.8, None, 235.0, -4.9, 95.0, None,2021-02-23 01:00:00, 358.0, 358.3,8
None, -7.023, 94.9, None, None, None, 12.1, 27.86, 0.0, 3.654, 235.0, -8.0, 3.7, -7.0, -7.0, None, 235.0, -4.9, 95.0, None,2021-02-23 02:00:00, 358.0, 358.2,8
None, -7.242, 94.8, None, None, None, 28.5, 27.8, -1.0, 4.17, 230.3, -8.0, 4.2, -7.2, -7.2, None, 230.0, -4.9, 95.0, None,2021-02-23 03:00:00, 358.0, 357.5,8
None, -7.437, 94.6, None, None, None, 11.1, 23.93, -1.0, 3.803, 230.7, -8.0, 3.8, -7.4, -7.4, None, 231.0, -4.9, 95.0, None,2021-02-23 04:00:00, 357.0, 356.7,8
None, -7.704, 94.5, None, None, None, 9.2, 24.26, 1.0, 3.492, 228.7, -8.0, 3.5, -7.7, -7.7, None, 229.0, -4.9, 95.0, None,2021-02-23 05:00:00, 358.0, 357.5,8
None, -7.85, 94.5, None, None, None, 9.6, 26.29, -1.0, 2.938, 230.2, -9.0, 2.9, -7.9, -7.9, None, 230.0, -4.9, 95.0, None,2021-02-23 06:00:00, 357.0, 356.7,8
None, -7.99, 94.4, None, None, None, 9.0, 16.23, 0.0, 3.233, 226.7, -9.0, 3.2, -8.0, -8.0, None, 227.0, -7.9, 94.0, None,2021-02-23 07:00:00, 356.0, 356.3,8
None, -7.777, 94.5, None, None, None, 8.9, 15.61, 0.0, 3.91, 224.1, -8.0, 3.9, -7.8, -8.0, None, 224.0, -7.8, 95.0, None,2021-02-23 08:00:00, 356.0, 355.9,8
None, -7.388, 94.6, None, None, None, 9.7, 16.98, -1.0, 4.334, 225.9, -8.0, 4.3, -7.4, -8.0, None, 226.0, -7.4, 95.0, None,2021-02-23 09:00:00, 355.0, 355.1,8
None, -5.777, 95.1, None, None, None, 10.9, 23.97, 0.0, 4.16, 228.5, -6.0, 4.2, -5.8, -8.0, None, 229.0, -5.8, 95.0, None,2021-02-23 10:00:00, 355.0, 355.2,8
None, -5.747, 95.2, None, None, None, 17.5, 27.02, -1.0, 4.504, 233.6, -6.0, 4.5, -5.7, -8.0, None, 234.0, -5.8, 95.0, None,2021-02-23 11:00:00, 354.0, 353.9,8
None, -3.145, 95.0, None, None, None, 9.8, 28.98, 3.0, 2.592, 235.2, -4.0, 2.6, -3.1, -8.0, None, 235.0, -3.0, 95.0, None,2021-02-23 12:00:00, 356.0, 356.1,8
None, -4.445, 95.2, None, None, None, 9.5, 37.43, 2.0, 2.405, 247.2, -5.0, 2.4, -4.4, -8.0, None, 247.0, -2.5, 95.0, None,2021-02-23 13:00:00, 358.0, 358.1,8
None, -3.999, 94.7, None, None, None, 13.1, 23.89, -1.0, 3.162, 231.6, -5.0, 3.2, -4.0, -8.0, None, 232.0, -2.5, 95.0, None,2021-02-23 14:00:00, 358.0, 357.5,8
None, -3.799, 96.3, None, None, None, 8.7, 21.03, 0.0, 2.454, 229.5, -4.0, 2.5, -3.8, -8.0, None, 230.0, -2.5, 96.0, None,2021-02-23 15:00:00, 358.0, 357.5,8
None, -6.054, 94.6, None, None, None, 14.8, 21.97, 1.0, 2.675, 225.7, -7.0, 2.7, -6.1, -8.0, None, 226.0, -2.5, 95.0, None,2021-02-23 16:00:00, 358.0, 358.1,8
None, -7.069, 94.5, None, None, None, 17.9, 19.41, 3.0, 3.902, 222.8, -8.0, 3.9, -7.1, -8.0, None, 223.0, -2.5, 95.0, None,2021-02-23 17:00:00, 361.0, 360.9,8
None, -7.731, 94.4, None, None, None, 14.5, 30.43, 4.0, 3.741, 221.3, -8.0, 3.7, -7.7, -8.0, None, 221.0, -2.5, 94.0, None,2021-02-23 18:00:00, 364.0, 364.4,8
None, -7.754, 94.5, None, None, None, 4.1, 53.62, 4.0, 0.172, 281.8, -8.0, 0.2, -7.8, -7.8, None, 282.0, -7.7, 95.0, None,2021-02-23 19:00:00, 368.0, 368.2,8
None, -7.704, 94.5, None, None, None, 7.2, 59.51, 2.0, 1.326, 15.01, -8.0, 1.3, -7.7, -7.8, None, 15.0, -7.7, 95.0, None,2021-02-23 20:00:00, 370.0, 369.8,8
None, -7.68, 94.5, None, None, None, 6.3, 69.67, 2.0, 1.547, 187.4, -8.0, 1.5, -7.7, -7.8, None, 187.0, -7.7, 95.0, None,2021-02-23 21:00:00, 371.0, 370.8,8
None, -8.14, 94.1, None, None, None, 35.7, 67.53, 4.0, 8.73, 40.27, -9.0, 8.7, -8.1, -8.2, None, 40.0, -7.6, 94.0, None,2021-02-23 22:00:00, 374.0, 374.1,8
None, -8.67, 93.9, None, None, None, 31.1, 53.04, -1.0, 7.522, 48.04, -9.0, 7.5, -8.7, -8.7, None, 48.0, -7.6, 94.0, None,2021-02-23 23:00:00, 373.0, 372.7,8
None, -8.9, 93.6, None, None, None, 31.4, 54.0, 0.0, 5.473, 9.05, -10.0, 5.5, -8.9, -9.0, None, 9.0, -7.6, 94.0, None,2021-02-24 00:00:00, 372.0, 372.3,8
None, -9.26, 93.3, None, None, None, 26.4, 45.29, -1.0, 7.971, 19.77, -10.0, 8.0, -9.3, -9.2, None, 20.0, -7.6, 93.0, None,2021-02-24 01:00:00, 372.0, 371.6,8
None, -9.85, 93.2, None, None, None, 26.2, 45.53, 0.0, 6.553, 20.87, -11.0, 6.6, -9.9, -9.9, None, 21.0, -7.6, 93.0, None,2021-02-24 02:00:00, 371.0, 371.2,8
None, -9.99, 93.6, None, None, None, 10.3, 37.78, 0.0, 2.768, 330.2, -11.0, 2.8, -10.0, -10.1, None, 330.0, -7.6, 94.0, None,2021-02-24 03:00:00, 371.0, 370.9,8
