pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 1.976, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.0, 0.6, 1.1, None, -6999.0, 2.2, -6999.0, None,2021-02-19 14:00:00, 26.0, 26.43, -6999.0,8
None, None, 1.815, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.8, 0.6, 0.7, None, -6999.0, 2.2, -6999.0, None,2021-02-19 15:00:00, 26.0, 26.26, -6999.0,8
None, None, 1.56, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.6, 0.6, 3.0, None, -6999.0, 2.2, -6999.0, None,2021-02-19 16:00:00, 26.0, 25.94, -6999.0,8
None, None, 1.06, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.1, 0.6, 3.7, None, -6999.0, 2.2, -6999.0, None,2021-02-19 17:00:00, 26.0, 25.57, -6999.0,8
None, None, 1.266, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.3, 0.6, 1.6, None, -6999.0, 2.2, -6999.0, None,2021-02-19 18:00:00, 25.0, 25.39, -6999.0,8
None, None, 1.199, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.2, 1.2, 3.5, None, -6999.0, 1.7, -6999.0, None,2021-02-19 19:00:00, 25.0, 25.15, -6999.0,8
None, None, 1.36, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.4, 1.1, 0.3, None, -6999.0, 1.7, -6999.0, None,2021-02-19 20:00:00, 25.0, 24.79, -6999.0,8
None, None, 1.692, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.7, 1.1, 0.2, None, -6999.0, 1.7, -6999.0, None,2021-02-19 21:00:00, 25.0, 24.52, -6999.0,8
None, None, 1.623, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.6, 1.1, 0.0, None, -6999.0, 1.7, -6999.0, None,2021-02-19 22:00:00, 24.0, 24.38, -6999.0,8
None, None, 1.595, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.6, 1.1, 0.2, None, -6999.0, 1.9, -6999.0, None,2021-02-19 23:00:00, 24.0, 24.27, -6999.0,8
19.2, None, 1.415, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.4, 1.1, 0.0, None, -6999.0, 1.9, -6999.0, None,2021-02-20 00:00:00, 24.0, 24.14, -6999.0,8
20.2, None, 0.604, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.6, 0.6, 1.3, None, -6999.0, 1.9, -6999.0, None,2021-02-20 01:00:00, 24.0, 23.94, -6999.0,8
20.5, None, 0.914, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.9, 0.5, 0.3, None, -6999.0, 1.9, -6999.0, None,2021-02-20 02:00:00, 24.0, 23.87, -6999.0,8
22.0, None, 0.812, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 0.8, 0.5, 1.7, None, -6999.0, 1.9, -6999.0, None,2021-02-20 03:00:00, 23.0, 23.19, -6999.0,8
22.0, None, 0.669, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 0.7, 0.5, 1.9, None, -6999.0, 1.9, -6999.0, None,2021-02-20 04:00:00, 24.0, 24.19, -6999.0,8
21.6, None, 1.216, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.2, 0.5, 0.7, None, -6999.0, 1.9, -6999.0, None,2021-02-20 05:00:00, 24.0, 24.07, -6999.0,8
22.1, None, 1.159, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.2, 0.5, 0.5, None, -6999.0, 1.9, -6999.0, None,2021-02-20 06:00:00, 24.0, 24.23, -6999.0,8
22.3, None, 1.445, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.4, 1.1, 0.2, None, -6999.0, 1.5, -6999.0, None,2021-02-20 07:00:00, 24.0, 24.03, -6999.0,8
22.1, None, 1.34, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.3, 1.1, 0.2, None, -6999.0, 1.5, -6999.0, None,2021-02-20 08:00:00, 24.0, 24.01, -6999.0,8
21.9, None, 1.49, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.5, 1.1, 0.0, None, -6999.0, 1.6, -6999.0, None,2021-02-20 09:00:00, 24.0, 24.01, -6999.0,8
22.3, None, 1.681, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.7, 1.1, 0.4, None, -6999.0, 1.9, -6999.0, None,2021-02-20 10:00:00, 24.0, 23.97, -6999.0,8
22.8, None, 1.682, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.7, 1.1, 0.7, None, -6999.0, 1.9, -6999.0, None,2021-02-20 11:00:00, 24.0, 23.81, -6999.0,8
23.4, None, 1.416, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.4, 1.1, 0.8, None, -6999.0, 1.9, -6999.0, None,2021-02-20 12:00:00, 24.0, 23.77, -6999.0,8
24.3, None, 1.161, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.2, 1.1, 1.3, None, -6999.0, 1.9, -6999.0, None,2021-02-20 13:00:00, 24.0, 23.63, -6999.0,8
25.2, None, 0.963, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.0, 0.8, 2.0, None, -6999.0, 1.9, -6999.0, None,2021-02-20 14:00:00, 24.0, 23.69, -6999.0,8
26.7, None, 1.087, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.1, 0.8, 2.2, None, -6999.0, 1.9, -6999.0, None,2021-02-20 15:00:00, 24.0, 23.66, -6999.0,8
25.2, None, 1.134, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.1, 0.8, 1.5, None, -6999.0, 1.9, -6999.0, None,2021-02-20 16:00:00, 24.0, 23.51, -6999.0,8
22.6, None, 0.907, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.9, 0.8, 1.1, None, -6999.0, 1.9, -6999.0, None,2021-02-20 17:00:00, 23.0, 23.42, -6999.0,8
22.8, None, 1.342, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.3, 0.8, 1.8, None, -6999.0, 1.9, -6999.0, None,2021-02-20 18:00:00, 23.0, 23.35, -6999.0,8
20.1, None, 1.539, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.5, 1.2, 0.8, None, -6999.0, 1.5, -6999.0, None,2021-02-20 19:00:00, 23.0, 23.2, -6999.0,8
22.0, None, 1.747, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.7, 1.2, 2.2, None, -6999.0, 1.7, -6999.0, None,2021-02-20 20:00:00, 23.0, 22.99, -6999.0,8
24.6, None, 1.635, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.6, 1.2, 2.8, None, -6999.0, 2.1, -6999.0, None,2021-02-20 21:00:00, 23.0, 22.65, -6999.0,8
26.3, None, 1.578, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.6, 1.2, 1.7, None, -6999.0, 2.1, -6999.0, None,2021-02-20 22:00:00, 23.0, 22.53, -6999.0,8
28.3, None, 1.804, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 1.8, 1.2, 2.2, None, -6999.0, 2.3, -6999.0, None,2021-02-20 23:00:00, 22.0, 21.59, -6999.0,8
31.3, None, 3.224, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 3.2, 1.2, 3.0, None, -6999.0, 3.2, -6999.0, None,2021-02-21 00:00:00, 23.0, 22.68, -6999.0,8
33.7, None, 3.348, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 3.3, 1.2, 3.7, None, -6999.0, 3.7, -6999.0, None,2021-02-21 01:00:00, 22.0, 22.02, -6999.0,8
37.1, None, 3.727, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.7, 1.2, 3.7, None, -6999.0, 4.2, -6999.0, None,2021-02-21 02:00:00, 22.0, 21.53, -6999.0,8
40.2, None, 3.994, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.0, 1.2, 4.8, None, -6999.0, 4.3, -6999.0, None,2021-02-21 03:00:00, 22.0, 21.59, -6999.0,8
42.3, None, 4.051, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 4.1, 1.2, 4.0, None, -6999.0, 4.3, -6999.0, None,2021-02-21 04:00:00, 20.0, 20.31, -6999.0,8
45.5, None, 3.717, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 3.7, 1.2, 3.9, None, -6999.0, 4.3, -6999.0, None,2021-02-21 05:00:00, 20.0, 19.63, -6999.0,8
48.7, None, 4.137, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.1, 1.2, 3.7, None, -6999.0, 4.3, -6999.0, None,2021-02-21 06:00:00, 20.0, 19.79, -6999.0,8
51.4, None, 5.021, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 5.0, 4.1, 2.9, None, -6999.0, 6.4, -6999.0, None,2021-02-21 07:00:00, 19.0, 18.94, -6999.0,8
52.7, None, 5.795, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.8, 4.1, 1.5, None, -6999.0, 6.7, -6999.0, None,2021-02-21 08:00:00, 19.0, 18.92, -6999.0,8
None, None, 6.016, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.0, 4.1, 0.4, None, -6999.0, 6.7, -6999.0, None,2021-02-21 09:00:00, 19.0, 18.88, -6999.0,8
None, None, 5.472, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 5.5, 4.1, 0.6, None, -6999.0, 6.7, -6999.0, None,2021-02-21 10:00:00, 18.0, 18.32, -6999.0,8
None, None, 5.388, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.4, 4.1, 0.1, None, -6999.0, 6.7, -6999.0, None,2021-02-21 11:00:00, 18.0, 17.92, -6999.0,8
None, None, 4.712, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 4.7, 4.1, 0.0, None, -6999.0, 6.7, -6999.0, None,2021-02-21 12:00:00, 17.0, 17.05, -6999.0,8
None, None, 4.179, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.2, 4.0, 0.4, None, -6999.0, 6.7, -6999.0, None,2021-02-21 13:00:00, 17.0, 17.25, -6999.0,8
None, None, 3.996, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.0, 4.0, 0.0, None, -6999.0, 6.7, -6999.0, None,2021-02-21 14:00:00, 17.0, 17.3, -6999.0,8
None, None, 3.609, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.6, 3.6, 0.0, None, -6999.0, 6.7, -6999.0, None,2021-02-21 15:00:00, 17.0, 17.11, -6999.0,8
None, None, 3.502, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.5, 3.4, -0.2, None, -6999.0, 6.7, -6999.0, None,2021-02-21 16:00:00, 17.0, 16.67, -6999.0,8
None, None, 3.568, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.6, 3.3, -0.1, None, -6999.0, 6.7, -6999.0, None,2021-02-21 17:00:00, 17.0, 16.84, -6999.0,8
None, None, 3.691, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.7, 3.3, 0.1, None, -6999.0, 6.7, -6999.0, None,2021-02-21 18:00:00, 17.0, 16.7, -6999.0,8
None, None, 3.425, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.4, 3.1, 0.0, None, -6999.0, 3.7, -6999.0, None,2021-02-21 19:00:00, 16.0, 16.47, -6999.0,8
None, None, 3.104, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.1, 3.1, 0.0, None, -6999.0, 3.7, -6999.0, None,2021-02-21 20:00:00, 16.0, 16.15, -6999.0,8
None, None, 3.32, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.3, 3.1, 0.0, None, -6999.0, 3.7, -6999.0, None,2021-02-21 21:00:00, 16.0, 16.01, -6999.0,8
None, None, 4.733, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.7, 3.1, 0.0, None, -6999.0, 4.7, -6999.0, None,2021-02-21 22:00:00, 16.0, 16.29, -6999.0,8
None, None, 3.293, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.3, 3.0, 0.4, None, -6999.0, 4.7, -6999.0, None,2021-02-21 23:00:00, 16.0, 16.26, -6999.0,8
None, None, 3.463, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.5, 3.0, 0.1, None, -6999.0, 4.7, -6999.0, None,2021-02-22 00:00:00, 16.0, 16.19, -6999.0,8
None, None, 3.121, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.1, 3.0, 0.0, None, -6999.0, 4.7, -6999.0, None,2021-02-22 01:00:00, 16.0, 16.03, -6999.0,8
None, None, 2.535, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.5, 2.3, 1.6, None, -6999.0, 4.7, -6999.0, None,2021-02-22 02:00:00, 16.0, 15.83, -6999.0,8
None, None, 2.649, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.6, 2.3, 0.0, None, -6999.0, 4.7, -6999.0, None,2021-02-22 03:00:00, 16.0, 15.59, -6999.0,8
None, None, 2.62, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.6, 2.3, 0.7, None, -6999.0, 4.7, -6999.0, None,2021-02-22 04:00:00, 15.0, 15.12, -6999.0,8
None, None, 2.147, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.1, 2.1, 3.8, None, -6999.0, 4.7, -6999.0, None,2021-02-22 05:00:00, 16.0, 15.51, -6999.0,8
None, None, 2.372, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.4, 2.1, 0.3, None, -6999.0, 4.7, -6999.0, None,2021-02-22 06:00:00, 15.0, 15.36, -6999.0,8
None, None, 2.108, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.1, 2.1, 0.0, None, -6999.0, 2.6, -6999.0, None,2021-02-22 07:00:00, 15.0, 15.41, -6999.0,8
None, None, 2.165, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.2, 2.1, 0.0, None, -6999.0, 2.6, -6999.0, None,2021-02-22 08:00:00, 15.0, 15.32, -6999.0,8
None, None, 2.495, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.5, 2.1, 0.0, None, -6999.0, 2.6, -6999.0, None,2021-02-22 09:00:00, 15.0, 15.34, -6999.0,8
None, None, 2.298, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.3, 2.1, 0.2, None, -6999.0, 2.8, -6999.0, None,2021-02-22 10:00:00, 15.0, 15.26, -6999.0,8
None, None, 2.174, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.2, 2.1, 0.1, None, -6999.0, 2.8, -6999.0, None,2021-02-22 11:00:00, 15.0, 15.13, -6999.0,8
None, None, 1.597, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.6, 1.6, 2.2, None, -6999.0, 2.8, -6999.0, None,2021-02-22 12:00:00, 15.0, 15.34, -6999.0,8
None, None, 1.72, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.7, 1.1, 1.6, None, -6999.0, 2.8, -6999.0, None,2021-02-22 13:00:00, 15.0, 15.48, -6999.0,8
None, None, 2.213, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.2, 1.1, 0.6, None, -6999.0, 2.8, -6999.0, None,2021-02-22 14:00:00, 15.0, 15.27, -6999.0,8
None, None, 2.355, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.4, 1.1, 0.1, None, -6999.0, 2.8, -6999.0, None,2021-02-22 15:00:00, 16.0, 15.52, -6999.0,8
None, None, 2.09, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.1, 1.1, 0.8, None, -6999.0, 2.8, -6999.0, None,2021-02-22 16:00:00, 15.0, 15.47, -6999.0,8
12.2, None, 2.043, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.0, 1.1, 0.0, None, -6999.0, 2.8, -6999.0, None,2021-02-22 17:00:00, 15.0, 15.28, -6999.0,8
12.2, None, 2.118, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.1, 1.1, 0.1, None, -6999.0, 2.8, -6999.0, None,2021-02-22 18:00:00, 15.0, 14.99, -6999.0,8
13.2, None, 1.862, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.9, 1.6, 1.0, None, -6999.0, 2.1, -6999.0, None,2021-02-22 19:00:00, 15.0, 14.63, -6999.0,8
13.9, None, 1.919, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.9, 1.6, 0.7, None, -6999.0, 2.4, -6999.0, None,2021-02-22 20:00:00, 15.0, 14.86, -6999.0,8
13.9, None, 1.727, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.7, 1.6, 0.0, None, -6999.0, 2.4, -6999.0, None,2021-02-22 21:00:00, 15.0, 15.22, -6999.0,8
13.9, None, 1.871, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.9, 1.5, 0.0, None, -6999.0, 2.4, -6999.0, None,2021-02-22 22:00:00, 15.0, 15.22, -6999.0,8
13.5, None, 2.023, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.0, 1.5, 0.0, None, -6999.0, 2.4, -6999.0, None,2021-02-22 23:00:00, 15.0, 15.16, -6999.0,8
13.8, None, 1.889, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.9, 1.5, 0.3, None, -6999.0, 2.4, -6999.0, None,2021-02-23 00:00:00, 15.0, 15.0, -6999.0,8
14.3, None, 1.664, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.7, 1.5, 0.5, None, -6999.0, 2.4, -6999.0, None,2021-02-23 01:00:00, 15.0, 14.98, -6999.0,8
13.0, None, 1.454, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.5, 1.4, 0.3, None, -6999.0, 2.4, -6999.0, None,2021-02-23 02:00:00, 15.0, 14.92, -6999.0,8
13.0, None, 1.721, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.7, 1.4, 0.1, None, -6999.0, 2.4, -6999.0, None,2021-02-23 03:00:00, 15.0, 15.09, -6999.0,8
12.6, None, 1.418, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.4, 1.1, 0.3, None, -6999.0, 2.4, -6999.0, None,2021-02-23 04:00:00, 15.0, 15.13, -6999.0,8
8.8, None, 1.097, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.1, 1.1, 0.0, None, -6999.0, 2.4, -6999.0, None,2021-02-23 05:00:00, 15.0, 14.94, -6999.0,8
8.5, None, 1.086, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.1, 1.0, 0.0, None, -6999.0, 2.4, -6999.0, None,2021-02-23 06:00:00, 15.0, 14.84, -6999.0,8
8.5, None, 1.208, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.2, 1.0, 0.0, None, -6999.0, 1.2, -6999.0, None,2021-02-23 07:00:00, 15.0, 14.87, -6999.0,8
8.5, None, 1.059, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.1, 1.0, 0.0, None, -6999.0, 1.2, -6999.0, None,2021-02-23 08:00:00, 15.0, 14.82, -6999.0,8
8.5, None, 1.745, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.7, 1.0, 0.0, None, -6999.0, 1.8, -6999.0, None,2021-02-23 09:00:00, 15.0, 14.86, -6999.0,8
8.7, None, 1.852, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.9, 1.0, 0.4, None, -6999.0, 2.0, -6999.0, None,2021-02-23 10:00:00, 15.0, 14.84, -6999.0,8
9.1, None, 2.41, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.4, 1.0, 0.4, None, -6999.0, 2.4, -6999.0, None,2021-02-23 11:00:00, 15.0, 14.9, -6999.0,8
7.2, None, 2.346, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.3, 1.0, 0.3, None, -6999.0, 2.8, -6999.0, None,2021-02-23 12:00:00, 15.0, 14.86, -6999.0,8
5.6, None, 3.966, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 4.0, 1.0, 0.0, None, -6999.0, 4.0, -6999.0, None,2021-02-23 13:00:00, 15.0, 14.6, -6999.0,8
5.4, None, 3.458, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.5, 1.0, 0.4, None, -6999.0, 4.0, -6999.0, None,2021-02-23 14:00:00, 14.0, 14.14, -6999.0,8
5.4, None, 3.329, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.3, 1.0, 0.1, None, -6999.0, 4.9, -6999.0, None,2021-02-23 15:00:00, 14.0, 13.75, -6999.0,8
4.6, None, 3.425, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.4, 1.0, 0.0, None, -6999.0, 4.9, -6999.0, None,2021-02-23 16:00:00, 14.0, 13.53, -6999.0,8
None, None, 2.248, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.2, 1.0, -0.1, None, -6999.0, 4.9, -6999.0, None,2021-02-23 17:00:00, 13.0, 13.38, -6999.0,8
None, None, 1.792, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.8, 1.0, 0.0, None, -6999.0, 4.9, -6999.0, None,2021-02-23 18:00:00, 13.0, 13.17, -6999.0,8
None, None, 1.468, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.5, 1.4, -0.4, None, -6999.0, 1.9, -6999.0, None,2021-02-23 19:00:00, 13.0, 13.2, -6999.0,8
None, None, 1.789, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.8, 1.4, -0.2, None, -6999.0, 2.0, -6999.0, None,2021-02-23 20:00:00, 13.0, 13.05, -6999.0,8
None, None, 1.643, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.6, 1.4, -0.1, None, -6999.0, 2.0, -6999.0, None,2021-02-23 21:00:00, 13.0, 13.18, -6999.0,8
None, None, 1.445, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.4, 1.4, 0.0, None, -6999.0, 2.0, -6999.0, None,2021-02-23 22:00:00, 13.0, 13.11, -6999.0,8
None, None, 1.408, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.4, 1.4, 0.0, None, -6999.0, 2.0, -6999.0, None,2021-02-23 23:00:00, 13.0, 13.04, -6999.0,8
None, None, 1.217, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.2, 1.1, 0.0, None, -6999.0, 2.0, -6999.0, None,2021-02-24 00:00:00, 13.0, 13.04, -6999.0,8
None, None, 1.321, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.3, 1.1, -0.2, None, -6999.0, 2.0, -6999.0, None,2021-02-24 01:00:00, 13.0, 12.98, -6999.0,8
None, None, 1.284, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.3, 1.1, 0.0, None, -6999.0, 2.0, -6999.0, None,2021-02-24 02:00:00, 13.0, 13.08, -6999.0,8
None, None, 1.065, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.1, 1.0, -0.1, None, -6999.0, 2.0, -6999.0, None,2021-02-24 03:00:00, 13.0, 12.96, -6999.0,8
None, None, 0.679, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.7, 0.7, 0.0, None, -6999.0, 2.0, -6999.0, None,2021-02-24 04:00:00, 13.0, 12.98, -6999.0,8
None, None, 0.555, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.6, 0.4, 0.0, None, -6999.0, 2.0, -6999.0, None,2021-02-24 05:00:00, 13.0, 13.06, -6999.0,8
