CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -9.24, 94.6, None, None, 0.8, 14.81, 0.378, None, 242.0, -10.0, 0.4, -9.2, -12.8, 0.0, -10.0, None, 242.0, -8.6, None, None, 95.0, None,2021-02-23 14:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -9.67, 94.7, None, None, 0.7, 11.24, 0.369, None, 254.1, -10.0, 0.4, -9.7, -12.8, 0.0, -10.0, None, 254.0, -8.6, None, None, 95.0, None,2021-02-23 15:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -9.29, 97.3, None, None, 0.7, 28.87, 0.314, None, 292.4, -10.0, 0.3, -9.3, -12.8, 0.0, -10.0, None, 292.0, -8.6, None, None, 97.0, None,2021-02-23 16:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -9.96, 96.5, None, None, 0.8, 39.43, 0.29, None, 270.1, -10.0, 0.3, -10.0, -12.8, 0.0, -10.0, None, 270.0, -8.6, None, None, 97.0, None,2021-02-23 17:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -11.78, 94.3, None, None, 1.3, 74.2, 0.063, None, 325.0, -12.0, 0.1, -11.8, -12.8, 0.0, -12.0, None, 325.0, -8.6, None, None, 94.0, None,2021-02-23 18:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -12.98, 92.8, None, None, 1.8, 55.07, 0.214, None, 184.3, -14.0, 0.2, -13.0, -13.0, 0.0, -14.0, None, 184.0, -11.8, None, None, 93.0, None,2021-02-23 19:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -13.06, 92.1, None, None, 1.3, 69.93, 0.104, None, 191.4, -14.0, 0.1, -13.1, -13.2, 0.0, -14.0, None, 191.0, -11.8, None, None, 92.0, None,2021-02-23 20:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -13.34, 91.9, None, None, 1.3, 55.53, 0.217, None, 194.5, -14.0, 0.2, -13.3, -13.3, 0.0, -14.0, None, 195.0, -11.8, None, None, 92.0, None,2021-02-23 21:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -13.63, 91.7, None, None, 1.3, 77.4, 0.037, None, 202.5, -15.0, 0.0, -13.6, -13.6, 0.0, -15.0, None, 203.0, -11.8, None, None, 92.0, None,2021-02-23 22:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -14.11, 91.3, None, None, 1.6, 65.63, 0.162, None, 353.3, -15.0, 0.2, -14.1, -14.1, 0.0, -15.0, None, 353.0, -11.8, None, None, 91.0, None,2021-02-23 23:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -14.28, 91.1, None, None, 1.5, 58.72, 0.231, None, 12.62, -15.0, 0.2, -14.3, -14.3, 0.0, -15.0, None, 13.0, -11.8, None, None, 91.0, None,2021-02-24 00:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -14.86, 91.0, None, None, 1.6, 65.83, 0.153, None, 244.2, -16.0, 0.2, -14.9, -14.9, 0.0, -16.0, None, 244.0, -11.8, None, None, 91.0, None,2021-02-24 01:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -15.0, 90.4, None, None, 0.7, 78.7, 0.02, None, 357.8, -16.0, 0.0, -15.0, -15.0, 0.0, -16.0, None, 358.0, -11.8, None, None, 90.0, None,2021-02-24 02:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -15.14, 90.2, None, None, 0.7, 46.82, 0.241, None, 220.2, -16.0, 0.2, -15.1, -15.1, 0.0, -16.0, None, 220.0, -11.8, None, None, 90.0, None,2021-02-24 03:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -15.77, 89.9, None, None, 0.7, 0.0, 0.353, None, 212.3, -17.0, 0.4, -15.8, -15.8, 0.0, -17.0, None, 212.0, -11.8, None, None, 90.0, None,2021-02-24 04:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -16.14, 89.7, None, None, 0.7, 0.206, 0.353, None, 212.3, -17.0, 0.4, -16.1, -16.5, 0.0, -17.0, None, 212.0, -11.8, None, None, 90.0, None,2021-02-24 05:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -15.27, 90.3, None, None, 1.2, 5.442, 0.354, None, 214.2, -16.0, 0.4, -15.3, -16.5, 0.0, -16.0, None, 214.0, -11.8, None, None, 90.0, None,2021-02-24 06:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -14.36, 90.4, None, None, 0.7, 5.357, 0.368, None, 214.2, -15.0, 0.4, -14.4, -15.3, 0.0, -15.0, None, 214.0, -14.4, None, None, 90.0, None,2021-02-24 07:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -13.73, 90.2, None, None, 0.8, 10.16, 0.358, None, 239.6, -15.0, 0.4, -13.7, -15.3, 0.0, -15.0, None, 240.0, -13.7, None, None, 90.0, None,2021-02-24 08:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -12.84, 90.6, None, None, 0.8, 9.67, 0.363, None, 256.9, -14.0, 0.4, -12.8, -15.3, 0.0, -14.0, None, 257.0, -12.8, None, None, 91.0, None,2021-02-24 09:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -12.41, 91.6, None, None, 0.8, 11.21, 0.37, None, 252.5, -13.0, 0.4, -12.4, -15.3, 0.0, -13.0, None, 253.0, -12.4, None, None, 92.0, None,2021-02-24 10:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -11.76, 92.0, None, None, 36.5, 11.44, 5.16, None, 239.8, -13.0, 5.2, -11.8, -15.3, 0.0, -13.0, None, 240.0, -11.5, None, None, 92.0, None,2021-02-24 11:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -11.09, 92.5, None, None, 38.6, 11.7, 24.96, None, 237.8, -12.0, 25.0, -11.1, -15.3, 0.0, -12.0, None, 238.0, -10.9, None, None, 93.0, None,2021-02-24 12:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -10.44, 93.5, None, None, 30.4, 13.05, 18.78, None, 243.7, -11.0, 18.8, -10.4, -15.3, 0.0, -11.0, None, 244.0, -10.3, None, None, 94.0, None,2021-02-24 13:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -10.77, 93.4, None, None, 32.3, 11.24, 20.51, None, 247.4, -12.0, 20.5, -10.8, -15.3, 0.0, -12.0, None, 247.0, -10.3, None, None, 93.0, None,2021-02-24 14:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -10.49, 93.8, None, None, 40.0, 13.84, 15.69, None, 251.9, -11.0, 15.7, -10.5, -15.3, 0.0, -11.0, None, 252.0, -10.3, None, None, 94.0, None,2021-02-24 15:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -10.63, 93.3, None, None, 24.8, 16.2, 11.67, None, 239.5, -11.0, 11.7, -10.6, -15.3, 0.0, -11.0, None, 240.0, -10.3, None, None, 93.0, None,2021-02-24 16:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -11.83, 92.9, None, None, 30.9, 8.78, 16.89, None, 243.8, -13.0, 16.9, -11.8, -15.3, 0.0, -13.0, None, 244.0, -10.3, None, None, 93.0, None,2021-02-24 17:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -12.02, 92.8, None, None, 29.7, 11.99, 17.7, None, 239.5, -13.0, 17.7, -12.0, -15.3, 0.0, -13.0, None, 240.0, -10.3, None, None, 93.0, None,2021-02-24 18:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -11.87, 92.9, None, None, 36.4, 10.7, 24.05, None, 227.0, -13.0, 24.1, -11.9, -12.1, 0.0, -13.0, None, 227.0, -11.9, None, None, 93.0, None,2021-02-24 19:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -12.19, 92.9, None, None, 53.1, 11.51, 32.96, None, 218.5, -13.0, 33.0, -12.2, -12.2, 0.0, -13.0, None, 219.0, -11.9, None, None, 93.0, None,2021-02-24 20:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -12.19, 92.7, None, None, 65.6, 14.59, 37.44, None, 210.5, -13.0, 37.4, -12.2, -12.3, 0.0, -13.0, None, 211.0, -11.9, None, None, 93.0, None,2021-02-24 21:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -12.14, 92.9, None, None, 71.9, 13.56, 41.23, None, 200.0, -13.0, 41.2, -12.1, -12.3, 0.0, -13.0, None, 200.0, -11.9, None, None, 93.0, None,2021-02-24 22:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -11.71, 93.2, None, None, 75.6, 12.7, 49.61, None, 208.1, -12.0, 49.6, -11.7, -12.3, 0.0, -12.0, None, 208.0, -11.5, None, None, 93.0, None,2021-02-24 23:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -11.71, 93.6, None, None, 89.8, 12.61, 57.42, None, 204.3, -12.0, 57.4, -11.7, -12.3, 0.0, -12.0, None, 204.0, -11.5, None, None, 94.0, None,2021-02-25 00:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -11.14, 94.2, None, None, 86.1, 12.38, 51.75, None, 213.8, -12.0, 51.8, -11.1, -12.3, 0.0, -12.0, None, 214.0, -11.1, None, None, 94.0, None,2021-02-25 01:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -10.8, 94.2, None, None, 69.8, 13.52, 41.6, None, 216.5, -11.0, 41.6, -10.8, -12.3, 0.0, -11.0, None, 217.0, -10.8, None, None, 94.0, None,2021-02-25 02:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -10.95, 94.2, None, None, 70.8, 12.95, 40.29, None, 214.8, -12.0, 40.3, -11.0, -12.3, 0.0, -12.0, None, 215.0, -10.8, None, None, 94.0, None,2021-02-25 03:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -11.18, 94.2, None, None, 73.9, 12.41, 49.75, None, 205.3, -12.0, 49.8, -11.2, -12.3, 0.0, -12.0, None, 205.0, -10.8, None, None, 94.0, None,2021-02-25 04:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -11.38, 94.2, None, None, 70.6, 10.48, 51.16, None, 194.1, -12.0, 51.2, -11.4, -12.3, 0.0, -12.0, None, 194.0, -10.8, None, None, 94.0, None,2021-02-25 05:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -11.33, 94.1, None, None, 67.7, 11.92, 47.88, None, 205.5, -12.0, 47.9, -11.3, -12.3, 0.0, -12.0, None, 206.0, -10.8, None, None, 94.0, None,2021-02-25 06:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -11.04, 94.2, None, None, 47.7, 13.52, 25.91, None, 221.4, -12.0, 25.9, -11.0, -11.3, 0.0, -12.0, None, 221.0, -11.0, None, None, 94.0, None,2021-02-25 07:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -10.75, 94.7, None, None, 46.4, 12.22, 28.85, None, 231.9, -11.0, 28.9, -10.8, -11.3, 0.0, -11.0, None, 232.0, -10.8, None, None, 95.0, None,2021-02-25 08:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -10.42, 95.1, None, None, 57.9, 15.45, 29.75, None, 211.6, -11.0, 29.8, -10.4, -11.3, 0.0, -11.0, None, 212.0, -10.4, None, None, 95.0, None,2021-02-25 09:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -10.18, 95.2, None, None, 64.0, 17.34, 28.7, None, 235.7, -11.0, 28.7, -10.2, -11.3, 0.0, -11.0, None, 236.0, -10.2, None, None, 95.0, None,2021-02-25 10:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -9.94, 95.2, None, None, 60.9, 13.76, 30.51, None, 246.2, -10.0, 30.5, -9.9, -11.3, 0.0, -10.0, None, 246.0, -9.9, None, None, 95.0, None,2021-02-25 11:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -9.99, 95.6, None, None, 57.2, 15.36, 31.63, None, 248.0, -10.0, 31.6, -10.0, -11.3, 0.0, -10.0, None, 248.0, -9.8, None, None, 96.0, None,2021-02-25 12:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -9.28, 96.5, None, None, 60.5, 14.38, 24.37, None, 243.1, -10.0, 24.4, -9.3, -11.3, 0.0, -10.0, None, 243.0, -9.2, None, None, 97.0, None,2021-02-25 13:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -9.34, 96.3, None, None, 45.6, 15.5, 17.94, None, 248.7, -10.0, 17.9, -9.3, -11.3, 0.0, -10.0, None, 249.0, -9.1, None, None, 96.0, None,2021-02-25 14:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -10.1, 95.4, None, None, 45.9, 15.38, 24.88, None, 244.4, -11.0, 24.9, -10.1, -11.3, 0.0, -11.0, None, 244.0, -9.1, None, None, 95.0, None,2021-02-25 15:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -10.01, 95.5, None, None, 37.5, 13.07, 22.06, None, 244.5, -11.0, 22.1, -10.0, -11.3, 0.0, -11.0, None, 245.0, -9.1, None, None, 96.0, None,2021-02-25 16:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -10.29, 95.3, None, None, 39.2, 13.65, 20.98, None, 247.2, -11.0, 21.0, -10.3, -11.3, 0.0, -11.0, None, 247.0, -9.1, None, None, 95.0, None,2021-02-25 17:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -10.33, 95.3, None, None, 38.2, 11.2, 21.64, None, 238.0, -11.0, 21.6, -10.3, -11.3, 0.0, -11.0, None, 238.0, -9.1, None, None, 95.0, None,2021-02-25 18:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -10.27, 95.2, None, None, 41.5, 13.24, 20.12, None, 243.3, -11.0, 20.1, -10.3, -10.4, 0.0, -11.0, None, 243.0, -10.3, None, None, 95.0, None,2021-02-25 19:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -10.37, 95.2, None, None, 41.6, 12.4, 22.65, None, 246.6, -11.0, 22.7, -10.4, -10.4, 0.0, -11.0, None, 247.0, -10.3, None, None, 95.0, None,2021-02-25 20:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -10.37, 95.2, None, None, 37.0, 11.49, 21.96, None, 245.6, -11.0, 22.0, -10.4, -10.4, 0.0, -11.0, None, 246.0, -10.3, None, None, 95.0, None,2021-02-25 21:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -10.42, 95.2, None, None, 33.2, 8.65, 19.56, None, 240.6, -11.0, 19.6, -10.4, -10.4, 0.0, -11.0, None, 241.0, -10.3, None, None, 95.0, None,2021-02-25 22:00:00, -6999.0, None, -6999.0, -6999.0,8
None, -10.71, 94.8, None, None, 32.1, 11.94, 19.05, None, 247.9, -11.0, 19.1, -10.7, -10.7, 0.0, -11.0, None, 248.0, -10.3, None, None, 95.0, None,2021-02-25 23:00:00, -6999.0, None, -6999.0, -6999.0,8
