WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
243.8, 10.7, 2.451, None,2018-08-31 04:00:00, 10.09,35
207.8, 10.1, 1.958, None,2018-08-31 05:00:00, 9.24,35
220.5, 9.2, 2.355, None,2018-08-31 06:00:00, 9.33,35
218.7, 9.3, 2.433, None,2018-08-31 07:00:00, 9.38,35
201.3, 9.4, 2.661, None,2018-08-31 08:00:00, 9.76,35
188.0, 9.8, 3.423, None,2018-08-31 09:00:00, 10.66,35
193.8, 10.7, 4.063, None,2018-08-31 10:00:00, 11.38,35
188.4, 11.4, 3.011, None,2018-08-31 11:00:00, 13.22,35
194.3, 13.2, 2.375, None,2018-08-31 12:00:00, 13.14,35
182.2, 13.1, 2.125, None,2018-08-31 13:00:00, 12.69,35
191.3, 12.7, 4.174, None,2018-08-31 14:00:00, 14.23,35
242.2, 14.2, 4.393, None,2018-08-31 15:00:00, 14.49,35
237.8, 14.5, 4.232, None,2018-08-31 16:00:00, 14.25,35
226.9, 14.3, 3.196, None,2018-08-31 17:00:00, 14.07,35
208.9, 14.1, 3.39, None,2018-08-31 18:00:00, 14.04,35
216.5, 14.0, 3.752, None,2018-08-31 19:00:00, 12.73,35
256.0, 12.7, 4.327, None,2018-08-31 20:00:00, 8.9,35
317.5, 8.9, 2.231, None,2018-08-31 21:00:00, 7.95,35
268.8, 7.9, 2.826, None,2018-08-31 22:00:00, 6.96,35
232.5, 7.0, 2.544, None,2018-08-31 23:00:00, 6.303,35
218.7, 6.3, 2.856, None,2018-09-01 00:00:00, 6.737,35
253.1, 6.7, 2.659, None,2018-09-01 01:00:00, 6.801,35
255.1, 6.8, 2.278, None,2018-09-01 02:00:00, 6.324,35
252.9, 6.3, 2.287, None,2018-09-01 03:00:00, 6.197,35
249.2, 6.2, 2.149, None,2018-09-01 04:00:00, 6.223,35
250.1, 6.2, 2.155, None,2018-09-01 05:00:00, 5.759,35
236.9, 5.8, 1.84, None,2018-09-01 06:00:00, 4.845,35
196.8, 4.8, 2.22, None,2018-09-01 07:00:00, 4.638,35
192.3, 4.6, 2.087, None,2018-09-01 08:00:00, 6.197,35
179.5, 6.2, 2.512, None,2018-09-01 09:00:00, 7.91,35
197.1, 7.9, 2.76, None,2018-09-01 10:00:00, 9.41,35
205.2, 9.4, 2.81, None,2018-09-01 11:00:00, 10.49,35
221.9, 10.5, 2.601, None,2018-09-01 12:00:00, 11.9,35
231.9, 11.9, 2.811, None,2018-09-01 13:00:00, 12.05,35
222.2, 12.1, 2.731, None,2018-09-01 14:00:00, 12.61,35
223.5, 12.6, 3.438, None,2018-09-01 15:00:00, 13.68,35
231.0, 13.7, 2.571, None,2018-09-01 16:00:00, 13.57,35
272.2, 13.6, 1.343, None,2018-09-01 17:00:00, 13.7,35
270.6, 13.7, 1.513, None,2018-09-01 18:00:00, 13.59,35
267.0, 13.6, 1.482, None,2018-09-01 19:00:00, 13.08,35
234.5, 13.1, 1.752, None,2018-09-01 20:00:00, 11.73,35
204.4, 11.7, 2.368, None,2018-09-01 21:00:00, 10.41,35
193.5, 10.4, 2.297, None,2018-09-01 22:00:00, 9.69,35
190.8, 9.7, 2.157, None,2018-09-01 23:00:00, 10.08,35
214.8, 10.1, 2.054, None,2018-09-02 00:00:00, 9.83,35
213.2, 9.8, 1.808, None,2018-09-02 01:00:00, 9.72,35
222.9, 9.7, 1.942, None,2018-09-02 02:00:00, 9.41,35
201.7, 9.4, 1.918, None,2018-09-02 03:00:00, 8.1,35
181.0, 8.1, 1.68, None,2018-09-02 04:00:00, 7.62,35
169.2, 7.6, 1.81, None,2018-09-02 05:00:00, 7.2,35
184.2, 7.2, 1.911, None,2018-09-02 06:00:00, 6.749,35
187.3, 6.7, 2.607, None,2018-09-02 07:00:00, 6.612,35
178.7, 6.6, 2.938, None,2018-09-02 08:00:00, 6.918,35
188.7, 6.9, 3.215, None,2018-09-02 09:00:00, 7.74,35
177.2, 7.7, 4.214, None,2018-09-02 10:00:00, 9.25,35
189.2, 9.3, 3.859, None,2018-09-02 11:00:00, 10.52,35
177.6, 10.5, 3.176, None,2018-09-02 12:00:00, 10.98,35
181.8, 11.0, 2.582, None,2018-09-02 13:00:00, 12.07,35
241.2, 12.1, 2.882, None,2018-09-02 14:00:00, 12.58,35
242.3, 12.6, 3.049, None,2018-09-02 15:00:00, 13.67,35
278.5, 13.7, 3.106, None,2018-09-02 16:00:00, 14.43,35
244.4, 14.4, 3.526, None,2018-09-02 17:00:00, 13.87,35
236.7, 13.9, 2.523, None,2018-09-02 18:00:00, 12.17,35
229.5, 12.2, 1.602, None,2018-09-02 19:00:00, 11.74,35
243.1, 11.7, 2.424, None,2018-09-02 20:00:00, 10.53,35
342.9, 10.5, 2.619, None,2018-09-02 21:00:00, 9.78,35
319.8, 9.8, 1.669, None,2018-09-02 22:00:00, 9.37,35
247.9, 9.4, 2.279, None,2018-09-02 23:00:00, 9.08,35
