WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
199.8, 12.7, 3.273, None,2018-08-30 07:00:00, 13.06,35
202.7, 13.1, 4.086, None,2018-08-30 08:00:00, 12.95,35
171.9, 13.0, 4.04, None,2018-08-30 09:00:00, 13.16,35
183.7, 13.2, 3.706, None,2018-08-30 10:00:00, 13.55,35
182.3, 13.6, 3.74, None,2018-08-30 11:00:00, 14.25,35
176.0, 14.3, 3.074, None,2018-08-30 12:00:00, 15.8,35
192.2, 15.8, 3.978, None,2018-08-30 13:00:00, 17.48,35
271.4, 17.5, 4.473, None,2018-08-30 14:00:00, 18.59,35
262.9, 18.6, 5.369, None,2018-08-30 15:00:00, 19.61,35
282.6, 19.6, 7.02, None,2018-08-30 16:00:00, 19.37,35
270.9, 19.4, 5.551, None,2018-08-30 17:00:00, 19.44,35
269.8, 19.4, 4.78, None,2018-08-30 18:00:00, 19.13,35
268.7, 19.1, 2.973, None,2018-08-30 19:00:00, 18.42,35
263.1, 18.4, 1.967, None,2018-08-30 20:00:00, 17.0,35
226.1, 17.0, 2.176, None,2018-08-30 21:00:00, 15.91,35
198.0, 15.9, 2.411, None,2018-08-30 22:00:00, 15.07,35
191.1, 15.1, 3.272, None,2018-08-30 23:00:00, 14.65,35
187.5, 14.7, 2.666, None,2018-08-31 00:00:00, 14.22,35
191.6, 14.2, 2.749, None,2018-08-31 01:00:00, 14.09,35
200.2, 14.1, 3.577, None,2018-08-31 02:00:00, 13.78,35
189.0, 13.8, 3.927, None,2018-08-31 03:00:00, 13.12,35
181.2, 13.1, 4.088, None,2018-08-31 04:00:00, 12.22,35
182.0, 12.2, 2.852, None,2018-08-31 05:00:00, 10.73,35
189.2, 10.7, 1.735, None,2018-08-31 06:00:00, 10.23,35
240.6, 10.2, 2.855, None,2018-08-31 07:00:00, 10.72,35
195.4, 10.7, 3.502, None,2018-08-31 08:00:00, 11.54,35
180.9, 11.5, 5.32, None,2018-08-31 09:00:00, 12.24,35
175.2, 12.2, 5.46, None,2018-08-31 10:00:00, 12.99,35
177.5, 13.0, 5.399, None,2018-08-31 11:00:00, 13.91,35
176.1, 13.9, 4.916, None,2018-08-31 12:00:00, 14.52,35
181.1, 14.5, 4.707, None,2018-08-31 13:00:00, 14.92,35
185.9, 14.9, 5.9, None,2018-08-31 14:00:00, 16.42,35
230.3, 16.4, 5.29, None,2018-08-31 15:00:00, 16.35,35
219.7, 16.4, 4.581, None,2018-08-31 16:00:00, 16.31,35
201.4, 16.3, 4.539, None,2018-08-31 17:00:00, 16.24,35
197.0, 16.2, 4.682, None,2018-08-31 18:00:00, 16.18,35
198.2, 16.2, 6.348, None,2018-08-31 19:00:00, 15.64,35
234.9, 15.6, 4.178, None,2018-08-31 20:00:00, 11.41,35
289.3, 11.4, 4.06, None,2018-08-31 21:00:00, 9.96,35
255.2, 10.0, 2.877, None,2018-08-31 22:00:00, 9.12,35
204.4, 9.1, 2.844, None,2018-08-31 23:00:00, 8.37,35
207.9, 8.4, 2.875, None,2018-09-01 00:00:00, 8.38,35
201.1, 8.4, 3.065, None,2018-09-01 01:00:00, 9.06,35
216.5, 9.1, 3.41, None,2018-09-01 02:00:00, 8.46,35
189.8, 8.5, 2.026, None,2018-09-01 03:00:00, 8.45,35
200.4, 8.4, 2.189, None,2018-09-01 04:00:00, 8.29,35
204.1, 8.3, 2.348, None,2018-09-01 05:00:00, 8.09,35
194.1, 8.1, 2.923, None,2018-09-01 06:00:00, 7.45,35
190.3, 7.4, 2.915, None,2018-09-01 07:00:00, 6.459,35
205.2, 6.5, 2.726, None,2018-09-01 08:00:00, 7.54,35
190.9, 7.5, 3.785, None,2018-09-01 09:00:00, 9.34,35
170.2, 9.3, 3.97, None,2018-09-01 10:00:00, 10.63,35
174.0, 10.6, 3.58, None,2018-09-01 11:00:00, 12.01,35
171.8, 12.0, 3.599, None,2018-09-01 12:00:00, 13.25,35
191.8, 13.3, 3.635, None,2018-09-01 13:00:00, 13.52,35
182.3, 13.5, 3.856, None,2018-09-01 14:00:00, 13.91,35
181.2, 13.9, 3.872, None,2018-09-01 15:00:00, 14.6,35
174.7, 14.6, 2.716, None,2018-09-01 16:00:00, 15.3,35
221.2, 15.3, 2.753, None,2018-09-01 17:00:00, 15.63,35
210.8, 15.6, 3.429, None,2018-09-01 18:00:00, 15.62,35
219.0, 15.6, 2.867, None,2018-09-01 19:00:00, 14.73,35
201.4, 14.7, 3.479, None,2018-09-01 20:00:00, 13.71,35
177.9, 13.7, 3.823, None,2018-09-01 21:00:00, 12.58,35
166.9, 12.6, 1.748, None,2018-09-01 22:00:00, 10.79,35
238.8, 10.8, 1.846, None,2018-09-01 23:00:00, 10.82,35
212.9, 10.8, 1.463, None,2018-09-02 00:00:00, 11.06,35
181.0, 11.1, 2.775, None,2018-09-02 01:00:00, 10.42,35
185.3, 10.4, 3.072, None,2018-09-02 02:00:00, 9.79,35
193.4, 9.8, 2.454, None,2018-09-02 03:00:00, 9.53,35
191.4, 9.5, 3.582, None,2018-09-02 04:00:00, 9.63,35
170.8, 9.6, 3.921, None,2018-09-02 05:00:00, 9.04,35
181.2, 9.0, 3.72, None,2018-09-02 06:00:00, 8.47,35
185.2, 8.5, 4.541, None,2018-09-02 07:00:00, 8.73,35
175.4, 8.7, 3.754, None,2018-09-02 08:00:00, 8.73,35
186.0, 8.7, 4.15, None,2018-09-02 09:00:00, 9.6,35
190.4, 9.6, 5.797, None,2018-09-02 10:00:00, 11.11,35
184.3, 11.1, 5.916, None,2018-09-02 11:00:00, 12.41,35
191.7, 12.4, 4.936, None,2018-09-02 12:00:00, 13.56,35
187.0, 13.6, 4.668, None,2018-09-02 13:00:00, 13.86,35
191.9, 13.9, 3.093, None,2018-09-02 14:00:00, 13.93,35
211.1, 13.9, 3.323, None,2018-09-02 15:00:00, 15.91,35
273.8, 15.9, 4.198, None,2018-09-02 16:00:00, 15.56,35
236.9, 15.6, 4.586, None,2018-09-02 17:00:00, 14.67,35
210.5, 14.7, 2.898, None,2018-09-02 18:00:00, 12.84,35
230.9, 12.8, 2.656, None,2018-09-02 19:00:00, 13.26,35
226.8, 13.3, 2.52, None,2018-09-02 20:00:00, 12.61,35
308.2, 12.6, 1.619, None,2018-09-02 21:00:00, 11.55,35
4.5, 11.6, 1.454, None,2018-09-02 22:00:00, 11.56,35
212.9, 11.6, 2.878, None,2018-09-02 23:00:00, 11.44,35
