WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
157.3, 13.9, 57.6,51.78,2018-09-01 15:00:00,14.7,35
160.9, 14.7, 51.8,40.45,2018-09-01 16:00:00,15.4,35
218.9, 15.4, 40.5,37.32,2018-09-01 17:00:00,16.17,35
213.2, 16.2, 37.3,40.18,2018-09-01 18:00:00,15.01,35
239.6, 15.0, 40.2,55.29,2018-09-01 19:00:00,13.29,35
162.9, 13.3, 55.3,66.97,2018-09-01 20:00:00,10.63,35
163.0, 10.6, 67.0,67.41,2018-09-01 21:00:00,10.32,35
158.2, 10.3, 67.4,64.35,2018-09-01 22:00:00,10.3,35
144.8, 10.3, 64.4,77.02,2018-09-01 23:00:00,8.85,35
41.6, 8.9, 77.0,76.3,2018-09-02 00:00:00,8.67,35
125.3, 8.7, 76.3,74.97,2018-09-02 01:00:00,8.58,35
147.3, 8.6, 75.0,68.02,2018-09-02 02:00:00,9.55,35
155.8, 9.6, 68.0,74.63,2018-09-02 03:00:00,9.17,35
153.7, 9.2, 74.6,81.8,2018-09-02 04:00:00,8.53,35
152.9, 8.5, 81.8,86.8,2018-09-02 05:00:00,8.23,35
156.1, 8.2, 86.8,91.9,2018-09-02 06:00:00,7.886,35
154.0, 7.9, 91.9,92.1,2018-09-02 07:00:00,8.04,35
158.3, 8.0, 92.1,90.6,2018-09-02 08:00:00,8.6,35
160.0, 8.6, 90.6,85.3,2018-09-02 09:00:00,9.82,35
162.9, 9.8, 85.3,75.64,2018-09-02 10:00:00,11.6,35
172.2, 11.6, 75.6,70.6,2018-09-02 11:00:00,13.16,35
177.4, 13.2, 70.6,66.05,2018-09-02 12:00:00,14.78,35
175.2, 14.8, 66.1,74.14,2018-09-02 13:00:00,13.35,35
176.7, 13.4, 74.1,80.6,2018-09-02 14:00:00,12.92,35
155.4, 12.9, 80.6,70.21,2018-09-02 15:00:00,15.19,35
160.8, 15.2, 70.2,69.72,2018-09-02 16:00:00,14.83,35
168.5, 14.8, 69.7,73.39,2018-09-02 17:00:00,12.86,35
223.4, 12.9, 73.4,79.88,2018-09-02 18:00:00,11.66,35
192.3, 11.7, 79.9,81.0,2018-09-02 19:00:00,11.92,35
204.4, 11.9, 81.0,93.6,2018-09-02 20:00:00,9.07,35
35.4, 9.1, 93.6,83.0,2018-09-02 21:00:00,9.43,35
318.0, 9.4, 83.0,85.7,2018-09-02 22:00:00,9.28,35
161.9, 9.3, 85.7,86.5,2018-09-02 23:00:00,9.05,35
