WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
57.2, 18.7, 0.998, None,58.56,2018-08-30 18:00:00, 52.1,17.75,35
84.6, 17.8, 0.839999, None,66.52,2018-08-30 19:00:00, 58.6,16.46,35
72.9, 16.5, 0.526, None,86.2,2018-08-30 20:00:00, 66.5,14.1,35
194.4, 14.1, 0.693, None,93.6,2018-08-30 21:00:00, 86.2,12.63,35
183.0, 12.6, 0.66, None,90.3,2018-08-30 22:00:00, 93.6,12.12,35
59.6, 12.1, 1.141, None,92.9,2018-08-30 23:00:00, 90.3,11.38,35
206.6, 11.4, 0.995998, None,92.0,2018-08-31 00:00:00, 92.9,10.83,35
130.0, 10.8, 0.261, None,95.6,2018-08-31 01:00:00, 92.0,10.48,35
200.9, 10.5, 0.616998, None,97.1,2018-08-31 02:00:00, 95.6,9.81,35
183.3, 9.8, 0.797999, None,97.0,2018-08-31 03:00:00, 97.1,9.4,35
193.4, 9.4, 0.544, None,95.6,2018-08-31 04:00:00, 97.0,9.14,35
223.2, 9.1, 0.338999, None,96.0,2018-08-31 05:00:00, 95.6,8.72,35
180.5, 8.7, 0.356, None,96.9,2018-08-31 06:00:00, 96.0,8.3,35
162.8, 8.3, 0.476, None,94.4,2018-08-31 07:00:00, 96.9,8.51,35
106.8, 8.5, 0.787998, None,92.1,2018-08-31 08:00:00, 94.4,8.77,35
53.4, 8.8, 0.796, None,89.2,2018-08-31 09:00:00, 92.1,9.61,35
75.2, 9.6, 1.798, None,79.1,2018-08-31 10:00:00, 89.2,11.68,35
81.4, 11.7, 3.255, None,61.57,2018-08-31 11:00:00, 79.1,14.51,35
135.9, 14.5, 2.913, None,53.72,2018-08-31 12:00:00, 61.6,16.36,35
140.5, 16.4, 2.782, None,53.66,2018-08-31 13:00:00, 53.7,17.03,35
60.7, 17.0, 2.438, None,47.79,2018-08-31 14:00:00, 53.7,18.52,35
54.2, 18.5, 2.093, None,45.01,2018-08-31 15:00:00, 47.8,19.08,35
67.0, 19.1, 4.397, None,43.93,2018-08-31 16:00:00, 45.0,18.66,35
359.5, 18.7, 2.733, None,44.93,2018-08-31 17:00:00, 43.9,17.9,35
4.6, 17.9, 1.085, None,66.52,2018-08-31 18:00:00, 44.9,16.01,35
209.8, 16.0, 1.091, None,72.2,2018-08-31 19:00:00, 66.5,14.73,35
358.7, 14.7, 0.873, None,77.4,2018-08-31 20:00:00, 72.2,13.53,35
6.8, 13.5, 4.182, None,79.3,2018-08-31 21:00:00, 77.4,12.62,35
341.6, 12.6, 6.403, None,72.8,2018-08-31 22:00:00, 79.3,11.23,35
345.1, 11.2, 1.031, None,79.7,2018-08-31 23:00:00, 72.8,10.42,35
358.9, 10.4, 0.736998, None,86.1,2018-09-01 00:00:00, 79.7,9.38,35
38.9, 9.4, 0.712, None,93.6,2018-09-01 01:00:00, 86.1,8.56,35
113.3, 8.6, 0.523, None,95.4,2018-09-01 02:00:00, 93.6,7.5,35
354.9, 7.5, 1.189, None,97.9,2018-09-01 03:00:00, 95.4,7.04,35
49.8, 7.0, 1.009, None,98.1,2018-09-01 04:00:00, 97.9,6.246,35
331.7, 6.2, 1.438, None,98.4,2018-09-01 05:00:00, 98.1,5.666,35
22.1, 5.7, 1.846, None,98.0,2018-09-01 06:00:00, 98.4,5.008,35
34.3, 5.0, 2.156, None,99.1,2018-09-01 07:00:00, 98.0,4.956,35
65.7, 5.0, 1.658, None,99.3,2018-09-01 08:00:00, 99.1,5.413,35
77.1, 5.4, 1.155, None,98.0,2018-09-01 09:00:00, 99.3,6.43,35
151.7, 6.4, 1.208, None,89.4,2018-09-01 10:00:00, 98.0,8.48,35
217.2, 8.5, 1.699, None,81.0,2018-09-01 11:00:00, 89.4,10.22,35
295.8, 10.2, 0.833998, None,71.2,2018-09-01 12:00:00, 81.0,12.39,35
255.1, 12.4, 0.933, None,53.97,2018-09-01 13:00:00, 71.2,14.4,35
67.9, 14.4, 1.654, None,44.49,2018-09-01 14:00:00, 54.0,15.44,35
20.1, 15.4, 2.268, None,41.38,2018-09-01 15:00:00, 44.5,15.73,35
18.4, 15.7, 1.582, None,37.67,2018-09-01 16:00:00, 41.4,16.59,35
99.9, 16.6, 1.194, None,35.61,2018-09-01 17:00:00, 37.7,16.75,35
60.5, 16.8, 1.042, None,39.04,2018-09-01 18:00:00, 35.6,16.53,35
318.4, 16.5, 1.114, None,59.28,2018-09-01 19:00:00, 39.0,14.35,35
342.2, 14.4, 0.737999, None,76.4,2018-09-01 20:00:00, 59.3,12.02,35
201.3, 12.0, 0.712, None,80.8,2018-09-01 21:00:00, 76.4,10.52,35
90.1, 10.5, 1.218, None,78.8,2018-09-01 22:00:00, 80.8,9.84,35
71.7, 9.8, 1.632, None,81.4,2018-09-01 23:00:00, 78.8,9.58,35
101.3, 9.6, 0.919, None,83.8,2018-09-02 00:00:00, 81.4,9.54,35
121.5, 9.5, 0.829999, None,85.4,2018-09-02 01:00:00, 83.8,9.49,35
154.1, 9.5, 1.965, None,83.2,2018-09-02 02:00:00, 85.4,9.24,35
61.6, 9.2, 2.703, None,83.4,2018-09-02 03:00:00, 83.2,8.83,35
53.9, 8.8, 1.723, None,86.7,2018-09-02 04:00:00, 83.4,8.69,35
53.2, 8.7, 1.701, None,90.0,2018-09-02 05:00:00, 86.7,8.4,35
55.6, 8.4, 1.24, None,94.3,2018-09-02 06:00:00, 90.0,8.23,35
93.5, 8.2, 1.744, None,97.5,2018-09-02 07:00:00, 94.3,8.18,35
91.8, 8.2, 1.852, None,97.3,2018-09-02 08:00:00, 97.5,8.59,35
87.7, 8.6, 2.171, None,93.7,2018-09-02 09:00:00, 97.3,9.41,35
100.3, 9.4, 3.166, None,88.0,2018-09-02 10:00:00, 93.7,10.86,35
139.9, 10.9, 4.537, None,75.5,2018-09-02 11:00:00, 88.0,12.82,35
145.1, 12.8, 4.39, None,72.4,2018-09-02 12:00:00, 75.5,13.91,35
142.9, 13.9, 3.875, None,67.58,2018-09-02 13:00:00, 72.4,14.85,35
146.1, 14.9, 3.26, None,63.04,2018-09-02 14:00:00, 67.6,16.02,35
145.1, 16.0, 2.495, None,66.77,2018-09-02 15:00:00, 63.0,15.84,35
142.9, 15.8, 2.483, None,79.3,2018-09-02 16:00:00, 66.8,13.93,35
170.0, 13.9, 3.099, None,77.6,2018-09-02 17:00:00, 79.3,13.46,35
56.8, 13.5, 1.615, None,83.1,2018-09-02 18:00:00, 77.6,12.83,35
158.3, 12.8, 1.929, None,88.3,2018-09-02 19:00:00, 83.1,12.14,35
73.8, 12.1, 1.183, None,89.0,2018-09-02 20:00:00, 88.3,11.21,35
77.2, 11.2, 1.067, None,97.2,2018-09-02 21:00:00, 89.0,10.27,35
110.4, 10.3, 0.75, None,98.9,2018-09-02 22:00:00, 97.2,9.5,35
40.7, 9.5, 0.8, None,99.5,2018-09-02 23:00:00, 98.9,9.16,35
