station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
91.8, None, None, None, 8.78, 98.5, None, None, -3.0, 958.0, None, None, None, None, None, 53.91, None, None, -2.451, None, None, None, None, 21.28, None, None, None, None, None, None, 2017-01-07 10:00:00, None
89.2, None, None, None, 9.76, 99.3, None, None, -4.0, 958.0, None, None, None, None, None, 53.86, None, None, -2.286, None, None, None, None, 22.73, None, None, None, None, None, None, 2017-01-07 11:00:00, None
88.1, None, None, None, 10.07, 90.8, None, None, -3.0, 958.0, None, None, None, None, None, 53.86, None, None, -1.43, None, None, None, None, 18.64, None, None, None, None, None, None, 2017-01-07 12:00:00, None
88.0, None, None, None, 8.04, 97.8, None, None, -3.0, 957.0, None, None, None, None, None, 54.09, None, None, -1.089, None, None, None, None, 21.63, None, None, None, None, None, None, 2017-01-07 14:00:00, None
86.1, None, None, None, 7.458, 104.2, None, None, -3.0, 956.0, None, None, None, None, None, 54.21, None, None, -1.256, None, None, None, None, 23.12, None, None, None, None, None, None, 2017-01-07 15:00:00, None
82.8, None, None, None, 11.07, 85.8, None, None, -3.0, 956.0, None, None, None, None, None, 54.26, None, None, -1.044, None, None, None, None, 17.76, None, None, None, None, None, None, 2017-01-07 16:00:00, None
80.6, None, None, None, 11.57, 87.4, None, None, -4.0, 957.0, None, None, None, None, None, 54.36, None, None, -1.014, None, None, None, None, 20.28, None, None, None, None, None, None, 2017-01-07 17:00:00, None
82.9, None, None, None, 12.47, 88.6, None, None, -3.0, 957.0, None, None, None, None, None, 54.36, None, None, -1.028, None, None, None, None, 23.6, None, None, None, None, None, None, 2017-01-07 18:00:00, None
79.29, None, None, None, 15.02, 80.5, None, None, -3.0, 957.0, None, None, None, None, None, 54.21, None, None, -0.8, None, None, None, None, 19.7, None, None, None, None, None, None, 2017-01-07 19:00:00, None
80.8, None, None, None, 12.66, 84.6, None, None, -4.0, 957.0, None, None, None, None, None, 54.25, None, None, -0.934, None, None, None, None, 20.09, None, None, None, None, None, None, 2017-01-07 20:00:00, None
79.07, None, None, None, 12.23, 79.54, None, None, -4.0, 957.0, None, None, None, None, None, 54.31, None, None, -0.947, None, None, None, None, 16.17, None, None, None, None, None, None, 2017-01-07 21:00:00, None
77.65, None, None, None, 9.45, 96.0, None, None, -3.0, 957.0, None, None, None, None, None, 54.28, None, None, 0.312, None, None, None, None, 23.49, None, None, None, None, None, None, 2017-01-07 22:00:00, None
88.9, None, None, None, 9.22, 98.1, None, None, -2.0, 958.0, None, None, None, None, None, 54.21, None, None, -0.558, None, None, None, None, 26.84, None, None, None, None, None, None, 2017-01-07 23:00:00, None
85.8, None, None, None, 9.13, 102.3, None, None, -2.0, 960.0, None, None, None, None, None, 54.12, None, None, -0.401, None, None, None, None, 24.36, None, None, None, None, None, None, 2017-01-08 00:00:00, None
85.6, None, None, None, 9.1, 108.0, None, None, -2.0, 960.0, None, None, None, None, None, 54.16, None, None, -0.029, None, None, None, None, 25.95, None, None, None, None, None, None, 2017-01-08 01:00:00, None
95.5, None, None, None, 10.85, 103.8, None, None, -1.0, 960.0, None, None, None, None, None, 54.42, None, None, -0.512, None, None, None, None, 24.46, None, None, None, None, None, None, 2017-01-08 02:00:00, None
95.9, None, None, None, 12.9, 94.9, None, None, -1.0, 960.0, None, None, None, None, None, 53.98, None, None, -0.422, None, None, None, None, 22.73, None, None, None, None, None, None, 2017-01-08 03:00:00, None
91.6, None, None, None, 12.41, 98.5, None, None, -1.0, 959.0, None, None, None, None, None, 53.73, None, None, -0.1, None, None, None, None, 22.29, None, None, None, None, None, None, 2017-01-08 04:00:00, None
85.8, None, None, None, 11.09, 112.6, None, None, -2.0, 958.0, None, None, None, None, None, 53.7, None, None, 0.497, None, None, None, None, 24.09, None, None, None, None, None, None, 2017-01-08 05:00:00, None
83.1, None, None, None, 11.58, 108.6, None, None, -2.0, 957.0, None, None, None, None, None, 53.95, None, None, 0.459, None, None, None, None, 25.38, None, None, None, None, None, None, 2017-01-08 06:00:00, None
85.1, None, None, None, 12.13, 104.9, None, None, -2.0, 956.0, None, None, None, None, None, 54.1, None, None, 0.509, None, None, None, None, 27.03, None, None, None, None, None, None, 2017-01-08 07:00:00, None
84.6, None, None, None, 12.72, 94.6, None, None, -2.0, 955.0, None, None, None, None, None, 54.24, None, None, 0.712, None, None, None, None, 24.82, None, None, None, None, None, None, 2017-01-08 08:00:00, None
83.4, None, None, None, 10.12, 104.7, None, None, -1.0, 954.0, None, None, None, None, None, 54.41, None, None, 1.07, None, None, None, None, 35.28, None, None, None, None, None, None, 2017-01-08 09:00:00, None
82.4, None, None, None, 12.22, 99.6, None, None, -1.0, 952.0, None, None, None, None, None, 54.39, None, None, 2.061, None, None, None, None, 30.13, None, None, None, None, None, None, 2017-01-08 10:00:00, None
81.3, None, None, None, 11.15, 110.7, None, None, 0.0, 952.0, None, None, None, None, None, 54.58, None, None, 2.585, None, None, None, None, 29.13, None, None, None, None, None, None, 2017-01-08 11:00:00, None
92.0, None, None, None, 13.75, 91.3, None, None, 1.0, 949.0, None, None, None, None, None, 53.73, None, None, 1.844, None, None, None, None, 25.3, None, None, None, None, None, None, 2017-01-08 12:00:00, None
88.4, None, None, None, 14.58, 80.3, None, None, 0.0, 947.0, None, None, None, None, None, 53.46, None, None, 2.215, None, None, None, None, 20.36, None, None, None, None, None, None, 2017-01-08 13:00:00, None
90.5, None, None, None, 13.86, 78.53, None, None, 1.0, 946.0, None, None, None, None, None, 53.72, None, None, 2.585, None, None, None, None, 20.19, None, None, None, None, None, None, 2017-01-08 14:00:00, None
91.5, None, None, None, 12.17, 89.1, None, None, 2.0, 944.0, None, None, None, None, None, 53.13, None, None, 3.25, None, None, None, None, 24.39, None, None, None, None, None, None, 2017-01-08 15:00:00, None
95.1, None, None, None, 12.68, 85.4, None, None, 2.0, 943.0, None, None, None, None, None, 52.52, None, None, 2.873, None, None, None, None, 24.46, None, None, None, None, None, None, 2017-01-08 16:00:00, None
94.4, None, None, None, 12.06, 84.4, None, None, 2.0, 943.0, None, None, None, None, None, 51.65, None, None, 2.69, None, None, None, None, 22.93, None, None, None, None, None, None, 2017-01-08 17:00:00, None
95.4, None, None, None, 14.91, 73.1, None, None, 1.0, 942.0, None, None, None, None, None, 51.16, None, None, 1.907, None, None, None, None, 17.42, None, None, None, None, None, None, 2017-01-08 18:00:00, None
96.3, None, None, None, 12.37, 75.47, None, None, 1.0, 942.0, None, None, None, None, None, 50.96, None, None, 1.171, None, None, None, None, 22.14, None, None, None, None, None, None, 2017-01-08 19:00:00, None
97.3, None, None, None, 8.93, 88.5, None, None, 0.0, 943.0, None, None, None, None, None, 51.26, None, None, 0.834, None, None, None, None, 23.06, None, None, None, None, None, None, 2017-01-08 20:00:00, None
97.9, None, None, None, 5.877, 95.0, None, None, 0.0, 943.0, None, None, None, None, None, 51.1, None, None, 0.442, None, None, None, None, 22.36, None, None, None, None, None, None, 2017-01-08 21:00:00, None
98.1, None, None, None, 7.194, 88.3, None, None, 0.0, 944.0, None, None, None, None, None, 51.35, None, None, 0.379, None, None, None, None, 20.34, None, None, None, None, None, None, 2017-01-08 22:00:00, None
98.2, None, None, None, 4.951, 93.1, None, None, 0.0, 944.0, None, None, None, None, None, 50.79, None, None, 0.269, None, None, None, None, 20.54, None, None, None, None, None, None, 2017-01-08 23:00:00, None
98.3, None, None, None, 4.352, 99.8, None, None, 0.0, 945.0, None, None, None, None, None, 49.2, None, None, 0.155, None, None, None, None, 29.39, None, None, None, None, None, None, 2017-01-09 00:00:00, None
98.4, None, None, None, 4.811, 90.5, None, None, 0.0, 945.0, None, None, None, None, None, 49.25, None, None, 0.108, None, None, None, None, 36.85, None, None, None, None, None, None, 2017-01-09 01:00:00, None
98.5, None, None, None, 0.477, 72.63, None, None, 0.0, 946.0, None, None, None, None, None, 49.84, None, None, -0.033, None, None, None, None, 27.74, None, None, None, None, None, None, 2017-01-09 02:00:00, None
98.5, None, None, None, 0.0, 70.4, None, None, 0.0, 947.0, None, None, None, None, None, 54.09, None, None, 0.154, None, None, None, None, 65.98, None, None, None, None, None, None, 2017-01-09 03:00:00, None
98.2, None, None, None, 5.169, 293.7, None, None, 0.0, 946.0, None, None, None, None, None, 54.39, None, None, 0.447, None, None, None, None, 50.71, None, None, None, None, None, None, 2017-01-09 04:00:00, None
97.9, None, None, None, 3.072, 298.2, None, None, 0.0, 947.0, None, None, None, None, None, 54.17, None, None, 0.462, None, None, None, None, 45.81, None, None, None, None, None, None, 2017-01-09 05:00:00, None
98.2, None, None, None, 3.308, 272.3, None, None, 0.0, 947.0, None, None, None, None, None, 54.06, None, None, 0.211, None, None, None, None, 46.15, None, None, None, None, None, None, 2017-01-09 06:00:00, None
98.3, None, None, None, 3.128, 260.0, None, None, 0.0, 947.0, None, None, None, None, None, 53.92, None, None, 0.068, None, None, None, None, 62.31, None, None, None, None, None, None, 2017-01-09 07:00:00, None
98.3, None, None, None, 2.871, 89.1, None, None, -1.0, 948.0, None, None, None, None, None, 53.82, None, None, -0.791, None, None, None, None, 48.37, None, None, None, None, None, None, 2017-01-09 08:00:00, None
98.5, None, None, None, 1.607, 85.7, None, None, -1.0, 949.0, None, None, None, None, None, 53.76, None, None, -0.741, None, None, None, None, 28.21, None, None, None, None, None, None, 2017-01-09 09:00:00, None
98.4, None, None, None, 2.196, 79.19, None, None, 0.0, 950.0, None, None, None, None, None, 53.5, None, None, -0.074, None, None, None, None, 32.02, None, None, None, None, None, None, 2017-01-09 10:00:00, None
98.1, None, None, None, 4.196, 88.6, None, None, 0.0, 950.0, None, None, None, None, None, 53.67, None, None, 0.107, None, None, None, None, 22.27, None, None, None, None, None, None, 2017-01-09 11:00:00, None
97.8, None, None, None, 4.929, 94.8, None, None, -1.0, 951.0, None, None, None, None, None, 52.25, None, None, -0.283, None, None, None, None, 23.02, None, None, None, None, None, None, 2017-01-09 12:00:00, None
98.0, None, None, None, 4.385, 98.2, None, None, 0.0, 951.0, None, None, None, None, None, 53.74, None, None, -0.041, None, None, None, None, 28.98, None, None, None, None, None, None, 2017-01-09 13:00:00, None
97.6, None, None, None, 4.396, 92.3, None, None, 0.0, 951.0, None, None, None, None, None, 52.07, None, None, -0.016, None, None, None, None, 26.29, None, None, None, None, None, None, 2017-01-09 14:00:00, None
98.1, None, None, None, 4.047, 86.9, None, None, -1.0, 951.0, None, None, None, None, None, 51.76, None, None, -0.369, None, None, None, None, 19.42, None, None, None, None, None, None, 2017-01-09 15:00:00, None
98.0, None, None, None, 5.936, 83.4, None, None, -1.0, 952.0, None, None, None, None, None, 51.85, None, None, -0.283, None, None, None, None, 18.66, None, None, None, None, None, None, 2017-01-09 16:00:00, None
98.2, None, None, None, 5.844, 88.1, None, None, -1.0, 952.0, None, None, None, None, None, 51.85, None, None, -0.861, None, None, None, None, 20.63, None, None, None, None, None, None, 2017-01-09 17:00:00, None
98.4, None, None, None, 4.441, 95.1, None, None, -1.0, 953.0, None, None, None, None, None, 51.83, None, None, -1.092, None, None, None, None, 17.1, None, None, None, None, None, None, 2017-01-09 18:00:00, None
98.5, None, None, None, 4.983, 94.5, None, None, -2.0, 953.0, None, None, None, None, None, 52.05, None, None, -1.333, None, None, None, None, 24.07, None, None, None, None, None, None, 2017-01-09 19:00:00, None
98.5, None, None, None, 3.714, 96.1, None, None, -2.0, 954.0, None, None, None, None, None, 52.06, None, None, -1.524, None, None, None, None, 22.43, None, None, None, None, None, None, 2017-01-09 20:00:00, None
98.5, None, None, None, 5.434, 88.3, None, None, -2.0, 954.0, None, None, None, None, None, 52.1, None, None, -1.669, None, None, None, None, 19.75, None, None, None, None, None, None, 2017-01-09 21:00:00, None
98.6, None, None, None, 6.652, 84.1, None, None, -2.0, 954.0, None, None, None, None, None, 52.19, None, None, -1.892, None, None, None, None, 18.37, None, None, None, None, None, None, 2017-01-09 22:00:00, None
98.6, None, None, None, 3.691, 103.9, None, None, -2.0, 955.0, None, None, None, None, None, 52.24, None, None, -2.107, None, None, None, None, 26.39, None, None, None, None, None, None, 2017-01-09 23:00:00, None
98.5, None, None, None, 3.26, 98.9, None, None, -2.0, 955.0, None, None, None, None, None, None, None, None, -2.203, None, None, None, None, 20.63, None, None, None, None, None, None, 2017-01-10 00:00:00, None
98.7, None, None, None, 6.055, 83.4, None, None, -3.0, 955.0, None, None, None, None, None, 52.09, None, None, -2.493, None, None, None, None, 19.72, None, None, None, None, None, None, 2017-01-10 01:00:00, None
98.5, None, None, None, 3.694, 92.3, None, None, -3.0, 955.0, None, None, None, None, None, 52.13, None, None, -2.432, None, None, None, None, 24.12, None, None, None, None, None, None, 2017-01-10 02:00:00, None
98.3, None, None, None, 3.233, 96.4, None, None, -3.0, 956.0, None, None, None, None, None, 52.33, None, None, -2.727, None, None, None, None, 20.72, None, None, None, None, None, None, 2017-01-10 03:00:00, None
98.4, None, None, None, 4.46, 88.3, None, None, -3.0, 955.0, None, None, None, None, None, 52.35, None, None, -2.922, None, None, None, None, 17.98, None, None, None, None, None, None, 2017-01-10 04:00:00, None
98.2, None, None, None, 3.745, 84.1, None, None, -3.0, 955.0, None, None, None, None, None, 52.34, None, None, -2.855, None, None, None, None, 18.13, None, None, None, None, None, None, 2017-01-10 05:00:00, None
98.1, None, None, None, 3.058, 90.6, None, None, -3.0, 955.0, None, None, None, None, None, 52.32, None, None, -3.196, None, None, None, None, 18.61, None, None, None, None, None, None, 2017-01-10 06:00:00, None
97.9, None, None, None, 3.296, 80.8, None, None, -4.0, 955.0, None, None, None, None, None, 52.39, None, None, -3.245, None, None, None, None, 18.29, None, None, None, None, None, None, 2017-01-10 07:00:00, None
97.8, None, None, None, 3.733, 88.6, None, None, -4.0, 956.0, None, None, None, None, None, 52.42, None, None, -3.701, None, None, None, None, 18.38, None, None, None, None, None, None, 2017-01-10 08:00:00, None
97.7, None, None, None, 3.277, 97.0, None, None, -4.0, 956.0, None, None, None, None, None, 52.42, None, None, -3.968, None, None, None, None, 20.19, None, None, None, None, None, None, 2017-01-10 09:00:00, None
97.2, None, None, None, 4.663, 89.1, None, None, -5.0, 957.0, None, None, None, None, None, 52.4, None, None, -4.199, None, None, None, None, 20.31, None, None, None, None, None, None, 2017-01-10 10:00:00, None
96.4, None, None, None, 6.563, 74.74, None, None, -5.0, 957.0, None, None, None, None, None, 52.37, None, None, -4.342, None, None, None, None, 15.0, None, None, None, None, None, None, 2017-01-10 11:00:00, None
95.2, None, None, None, 4.679, 93.9, None, None, -4.0, 956.0, None, None, None, None, None, 52.36, None, None, -3.026, None, None, None, None, 27.33, None, None, None, None, None, None, 2017-01-10 12:00:00, None
95.0, None, None, None, 3.571, 128.6, None, None, -4.0, 956.0, None, None, None, None, None, 52.25, None, None, -3.175, None, None, None, None, 26.76, None, None, None, None, None, None, 2017-01-10 13:00:00, None
94.8, None, None, None, 4.175, 94.7, None, None, -4.0, 956.0, None, None, None, None, None, 51.98, None, None, -3.749, None, None, None, None, 25.75, None, None, None, None, None, None, 2017-01-10 15:00:00, None
94.8, None, None, None, 3.938, 101.1, None, None, -5.0, 956.0, None, None, None, None, None, 51.77, None, None, -4.233, None, None, None, None, 19.61, None, None, None, None, None, None, 2017-01-10 16:00:00, None
93.0, None, None, None, 6.249, 77.67, None, None, -5.0, 956.0, None, None, None, None, None, 51.85, None, None, -4.47, None, None, None, None, 22.62, None, None, None, None, None, None, 2017-01-10 17:00:00, None
94.8, None, None, None, 5.227, 72.36, None, None, -6.0, 956.0, None, None, None, None, None, 51.76, None, None, -5.442, None, None, None, None, 21.51, None, None, None, None, None, None, 2017-01-10 18:00:00, None
95.7, None, None, None, 5.366, 74.28, None, None, -6.0, 956.0, None, None, None, None, None, 51.86, None, None, -5.915, None, None, None, None, 21.56, None, None, None, None, None, None, 2017-01-10 19:00:00, None
94.1, None, None, None, 8.08, 67.22, None, None, -7.0, 956.0, None, None, None, None, None, 51.93, None, None, -6.512, None, None, None, None, 17.3, None, None, None, None, None, None, 2017-01-10 20:00:00, None
95.2, None, None, None, 4.618, 73.39, None, None, -8.0, 956.0, None, None, None, None, None, 52.0, None, None, -7.363, None, None, None, None, 17.42, None, None, None, None, None, None, 2017-01-10 21:00:00, None
94.9, None, None, None, 4.005, 83.2, None, None, -9.0, 956.0, None, None, None, None, None, 51.85, None, None, -8.14, None, None, None, None, 21.17, None, None, None, None, None, None, 2017-01-10 22:00:00, None
94.4, None, None, None, 1.155, 32.29, None, None, -10.0, 956.0, None, None, None, None, None, 51.9, None, None, -9.33, None, None, None, None, 56.31, None, None, None, None, None, None, 2017-01-10 23:00:00, None
94.9, None, None, None, 0.654, 48.58, None, None, -11.0, 956.0, None, None, None, None, None, 51.76, None, None, -10.17, None, None, None, None, 40.54, None, None, None, None, None, None, 2017-01-11 00:00:00, None
94.8, None, None, None, 0.562, 17.59, None, None, -11.0, 956.0, None, None, None, None, None, 51.75, None, None, -10.52, None, None, None, None, 61.23, None, None, None, None, None, None, 2017-01-11 01:00:00, None
92.8, None, None, None, 0.308, 63.31, None, None, -12.0, 955.0, None, None, None, None, None, 51.4, None, None, -11.46, None, None, None, None, 55.26, None, None, None, None, None, None, 2017-01-11 02:00:00, None
93.2, None, None, None, 0.33, 50.26, None, None, -12.0, 956.0, None, None, None, None, None, 51.43, None, None, -11.38, None, None, None, None, 30.97, None, None, None, None, None, None, 2017-01-11 03:00:00, None
93.7, None, None, None, 0.351, 74.41, None, None, -12.0, 956.0, None, None, None, None, None, 51.49, None, None, -11.59, None, None, None, None, 32.61, None, None, None, None, None, None, 2017-01-11 04:00:00, None
93.6, None, None, None, 0.434, 53.15, None, None, -12.0, 956.0, None, None, None, None, None, 51.36, None, None, -11.38, None, None, None, None, 26.37, None, None, None, None, None, None, 2017-01-11 05:00:00, None
92.4, None, None, None, 0.517, 55.08, None, None, -12.0, 956.0, None, None, None, None, None, 51.25, None, None, -11.29, None, None, None, None, 22.41, None, None, None, None, None, None, 2017-01-11 06:00:00, None
94.1, None, None, None, 0.334, 58.47, None, None, -12.0, 956.0, None, None, None, None, None, 51.47, None, None, -10.86, None, None, None, None, 45.59, None, None, None, None, None, None, 2017-01-11 07:00:00, None
93.8, None, None, None, 0.536, 34.38, None, None, -12.0, 957.0, None, None, None, None, None, 51.34, None, None, -11.2, None, None, None, None, 35.23, None, None, None, None, None, None, 2017-01-11 08:00:00, None
91.8, None, None, None, 0.62, 32.54, None, None, -12.0, 958.0, None, None, None, None, None, 50.95, None, None, -11.39, None, None, None, None, 47.98, None, None, None, None, None, None, 2017-01-11 09:00:00, None
93.3, None, None, None, 1.322, 330.9, None, None, -11.0, 958.0, None, None, None, None, None, 51.21, None, None, -10.67, None, None, None, None, 52.91, None, None, None, None, None, None, 2017-01-11 10:00:00, None
92.5, None, None, None, 1.492, 277.1, None, None, -10.0, 960.0, None, None, None, None, None, 51.02, None, None, -9.47, None, None, None, None, 48.74, None, None, None, None, None, None, 2017-01-11 11:00:00, None
93.9, None, None, None, 0.146, 104.9, None, None, -7.0, 960.0, None, None, None, None, None, 51.35, None, None, -6.623, None, None, None, None, 64.46, None, None, None, None, None, None, 2017-01-11 12:00:00, None
93.7, None, None, None, 2.347, 196.7, None, None, -7.0, 960.0, None, None, None, None, None, 51.35, None, None, -6.046, None, None, None, None, 60.55, None, None, None, None, None, None, 2017-01-11 13:00:00, None
92.4, None, None, None, 4.49, 251.9, None, None, -7.0, 959.0, None, None, None, None, None, 51.36, None, None, -6.565, None, None, None, None, 15.78, None, None, None, None, None, None, 2017-01-11 14:00:00, None
94.0, None, None, None, 4.599, 263.2, None, None, -8.0, 960.0, None, None, None, None, None, 51.43, None, None, -7.571, None, None, None, None, 17.28, None, None, None, None, None, None, 2017-01-11 15:00:00, None
94.5, None, None, None, 1.749, 12.31, None, None, -8.0, 961.0, None, None, None, None, None, 51.52, None, None, -7.248, None, None, None, None, 52.2, None, None, None, None, None, None, 2017-01-11 16:00:00, None
95.1, None, None, None, 0.432, 326.8, None, None, -9.0, 962.0, None, None, None, None, None, 51.41, None, None, -8.26, None, None, None, None, 56.76, None, None, None, None, None, None, 2017-01-11 17:00:00, None
94.8, None, None, None, 0.583, 336.1, None, None, -9.0, 963.0, None, None, None, None, None, 51.47, None, None, -8.62, None, None, None, None, 30.43, None, None, None, None, None, None, 2017-01-11 18:00:00, None
94.9, None, None, None, 2.295, 277.7, None, None, -10.0, 964.0, None, None, None, None, None, 51.32, None, None, -9.2, None, None, None, None, 30.56, None, None, None, None, None, None, 2017-01-11 19:00:00, None
95.0, None, None, None, 1.895, 297.0, None, None, -10.0, 964.0, None, None, None, None, None, 51.37, None, None, -9.5, None, None, None, None, 39.09, None, None, None, None, None, None, 2017-01-11 20:00:00, None
94.0, None, None, None, 1.473, 277.6, None, None, -11.0, 964.0, None, None, None, None, None, 51.26, None, None, -9.83, None, None, None, None, 20.07, None, None, None, None, None, None, 2017-01-11 21:00:00, None
93.2, None, None, None, 0.866, 317.8, None, None, -11.0, 965.0, None, None, None, None, None, 51.04, None, None, -10.14, None, None, None, None, 54.36, None, None, None, None, None, None, 2017-01-11 22:00:00, None
93.4, None, None, None, 2.201, 289.3, None, None, -11.0, 966.0, None, None, None, None, None, 51.21, None, None, -10.02, None, None, None, None, 48.32, None, None, None, None, None, None, 2017-01-11 23:00:00, None
93.8, None, None, None, 2.632, 287.1, None, None, -11.0, 966.0, None, None, None, None, None, 51.38, None, None, -10.48, None, None, None, None, 40.63, None, None, None, None, None, None, 2017-01-12 00:00:00, None
93.8, None, None, None, 1.053, 295.1, None, None, -12.0, 967.0, None, None, None, None, None, 51.38, None, None, -10.84, None, None, None, None, 38.64, None, None, None, None, None, None, 2017-01-12 01:00:00, None
93.6, None, None, None, 3.807, 268.7, None, None, -11.0, 967.0, None, None, None, None, None, 51.55, None, None, -10.55, None, None, None, None, 14.23, None, None, None, None, None, None, 2017-01-12 02:00:00, None
93.2, None, None, None, 2.604, 266.1, None, None, -12.0, 968.0, None, None, None, None, None, 51.53, None, None, -11.09, None, None, None, None, 7.393, None, None, None, None, None, None, 2017-01-12 03:00:00, None
