station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
76.76, None, None, None, 23.46, 350.5, None, None, -21.0, 927.0, None, None, None, None, None, 31.28, None, None, -18.56, None, None, None, None, 16.0, None, None, None, None, None, None, 2017-01-07 00:00:00, None
76.94, None, None, None, 23.36, 348.8, None, None, -22.0, 928.0, None, None, None, None, None, 30.46, None, None, -18.96, None, None, None, None, 17.11, None, None, None, None, None, None, 2017-01-07 01:00:00, None
77.66, None, None, None, 21.3, 348.7, None, None, -22.0, 928.0, None, None, None, None, None, 30.12, None, None, -19.53, None, None, None, None, 16.84, None, None, None, None, None, None, 2017-01-07 02:00:00, None
77.58, None, None, None, 21.43, 349.3, None, None, -23.0, 929.0, None, None, None, None, None, 29.75, None, None, -20.42, None, None, None, None, 14.73, None, None, None, None, None, None, 2017-01-07 03:00:00, None
77.09, None, None, None, 15.75, 350.5, None, None, -24.0, 929.0, None, None, None, None, None, 29.62, None, None, -20.87, None, None, None, None, 16.65, None, None, None, None, None, None, 2017-01-07 04:00:00, None
77.71, None, None, None, 15.04, 348.3, None, None, -24.0, 929.0, None, None, None, None, None, 29.63, None, None, -21.18, None, None, None, None, 15.58, None, None, None, None, None, None, 2017-01-07 05:00:00, None
74.88, None, None, None, 18.32, 347.8, None, None, -25.0, 929.0, None, None, None, None, None, 29.44, None, None, -22.09, None, None, None, None, 15.24, None, None, None, None, None, None, 2017-01-07 06:00:00, None
76.21, None, None, None, 15.97, 345.5, None, None, -25.0, 930.0, None, None, None, None, None, 29.46, None, None, -22.47, None, None, None, None, 15.41, None, None, None, None, None, None, 2017-01-07 07:00:00, None
75.3, None, None, None, 14.24, 345.6, None, None, -26.0, 930.0, None, None, None, None, None, 29.45, None, None, -22.86, None, None, None, None, 14.85, None, None, None, None, None, None, 2017-01-07 08:00:00, None
75.58, None, None, None, 15.72, 349.9, None, None, -26.0, 930.0, None, None, None, None, None, 29.41, None, None, -23.13, None, None, None, None, 15.51, None, None, None, None, None, None, 2017-01-07 09:00:00, None
75.42, None, None, None, 16.81, 356.2, None, None, -26.0, 930.0, None, None, None, None, None, 29.39, None, None, -23.5, None, None, None, None, 15.37, None, None, None, None, None, None, 2017-01-07 10:00:00, None
75.95, None, None, None, 15.6, 355.9, None, None, -27.0, 930.0, None, None, None, None, None, 29.37, None, None, -23.82, None, None, None, None, 15.34, None, None, None, None, None, None, 2017-01-07 11:00:00, None
76.4, None, None, None, 12.88, 350.5, None, None, -27.0, 930.0, None, None, None, None, None, 29.3, None, None, -23.83, None, None, None, None, 14.99, None, None, None, None, None, None, 2017-01-07 12:00:00, None
75.79, None, None, None, 12.81, 356.9, None, None, -27.0, 929.0, None, None, None, None, None, 29.36, None, None, -23.99, None, None, None, None, 13.1, None, None, None, None, None, None, 2017-01-07 13:00:00, None
76.41, None, None, None, 10.88, 355.7, None, None, -27.0, 928.0, None, None, None, None, None, 29.19, None, None, -23.84, None, None, None, None, 16.92, None, None, None, None, None, None, 2017-01-07 14:00:00, None
76.11, None, None, None, 6.986, 357.6, None, None, -27.0, 928.0, None, None, None, None, None, 29.18, None, None, -23.9, None, None, None, None, 16.26, None, None, None, None, None, None, 2017-01-07 15:00:00, None
77.46, None, None, None, 5.941, 359.1, None, None, -26.0, 928.0, None, None, None, None, None, 29.22, None, None, -23.87, None, None, None, None, 13.76, None, None, None, None, None, None, 2017-01-07 16:00:00, None
77.92, None, None, None, 3.918, 0.772, None, None, -26.0, 927.0, None, None, None, None, None, 29.14, None, None, -23.81, None, None, None, None, 13.76, None, None, None, None, None, None, 2017-01-07 17:00:00, None
78.75, None, None, None, 2.852, 6.6, None, None, -26.0, 926.0, None, None, None, None, None, 29.22, None, None, -23.75, None, None, None, None, 19.82, None, None, None, None, None, None, 2017-01-07 18:00:00, None
78.49, None, None, None, 1.209, 352.2, None, None, -26.0, 926.0, None, None, None, None, None, 29.31, None, None, -23.75, None, None, None, None, 30.57, None, None, None, None, None, None, 2017-01-07 19:00:00, None
78.23, None, None, None, 1.864, 332.1, None, None, -26.0, 925.0, None, None, None, None, None, 29.29, None, None, -23.75, None, None, None, None, 29.11, None, None, None, None, None, None, 2017-01-07 20:00:00, None
78.4, None, None, None, 1.565, 260.0, None, None, -26.0, 925.0, None, None, None, None, None, 29.25, None, None, -23.65, None, None, None, None, 71.96, None, None, None, None, None, None, 2017-01-07 21:00:00, None
79.05, None, None, None, 3.349, 189.8, None, None, -26.0, 925.0, None, None, None, None, None, 29.24, None, None, -23.6, None, None, None, None, 14.25, None, None, None, None, None, None, 2017-01-07 22:00:00, None
80.8, None, None, None, 4.189, 191.2, None, None, -26.0, 924.0, None, None, None, None, None, 29.23, None, None, -23.41, None, None, None, None, 14.68, None, None, None, None, None, None, 2017-01-07 23:00:00, None
81.4, None, None, None, 4.654, 185.6, None, None, -25.0, 924.0, None, None, None, None, None, 29.21, None, None, -23.36, None, None, None, None, 16.32, None, None, None, None, None, None, 2017-01-08 00:00:00, None
82.1, None, None, None, 5.588, 178.7, None, None, -25.0, 923.0, None, None, None, None, None, 29.2, None, None, -23.34, None, None, None, None, 19.22, None, None, None, None, None, None, 2017-01-08 01:00:00, None
82.5, None, None, None, 4.687, 177.3, None, None, -25.0, 923.0, None, None, None, None, None, 29.21, None, None, -23.29, None, None, None, None, 19.75, None, None, None, None, None, None, 2017-01-08 02:00:00, None
82.4, None, None, None, 5.912, 184.3, None, None, -25.0, 923.0, None, None, None, None, None, 29.2, None, None, -23.19, None, None, None, None, 17.93, None, None, None, None, None, None, 2017-01-08 03:00:00, None
82.1, None, None, None, 6.481, 181.8, None, None, -25.0, 922.0, None, None, None, None, None, 29.16, None, None, -23.1, None, None, None, None, 18.81, None, None, None, None, None, None, 2017-01-08 04:00:00, None
81.3, None, None, None, 6.161, 179.5, None, None, -25.0, 921.0, None, None, None, None, None, 29.2, None, None, -22.92, None, None, None, None, 18.03, None, None, None, None, None, None, 2017-01-08 05:00:00, None
81.6, None, None, None, 7.791, 175.5, None, None, -25.0, 921.0, None, None, None, None, None, 29.14, None, None, -22.75, None, None, None, None, 17.88, None, None, None, None, None, None, 2017-01-08 06:00:00, None
81.8, None, None, None, 6.32, 186.5, None, None, -25.0, 921.0, None, None, None, None, None, 29.14, None, None, -22.61, None, None, None, None, 16.2, None, None, None, None, None, None, 2017-01-08 07:00:00, None
81.7, None, None, None, 5.659, 190.6, None, None, -24.0, 920.0, None, None, None, None, None, 29.13, None, None, -22.42, None, None, None, None, 17.01, None, None, None, None, None, None, 2017-01-08 08:00:00, None
82.0, None, None, None, 5.341, 192.7, None, None, -24.0, 920.0, None, None, None, None, None, 29.1, None, None, -22.22, None, None, None, None, 17.05, None, None, None, None, None, None, 2017-01-08 09:00:00, None
82.0, None, None, None, 3.258, 198.0, None, None, -24.0, 921.0, None, None, None, None, None, 29.08, None, None, -21.84, None, None, None, None, 18.19, None, None, None, None, None, None, 2017-01-08 10:00:00, None
82.3, None, None, None, 2.439, 206.3, None, None, -23.0, 920.0, None, None, None, None, None, 28.78, None, None, -21.48, None, None, None, None, 16.5, None, None, None, None, None, None, 2017-01-08 11:00:00, None
80.2, None, None, None, 2.056, 260.5, None, None, -23.0, 920.0, None, None, None, None, None, 28.74, None, None, -20.26, None, None, None, None, 42.6, None, None, None, None, None, None, 2017-01-08 12:00:00, None
76.26, None, None, None, 2.16, 252.9, None, None, -22.0, 920.0, None, None, None, None, None, 28.45, None, None, -19.55, None, None, None, None, 27.15, None, None, None, None, None, None, 2017-01-08 13:00:00, None
74.75, None, None, None, 2.113, 247.5, None, None, -23.0, 920.0, None, None, None, None, None, 28.48, None, None, -19.62, None, None, None, None, 24.59, None, None, None, None, None, None, 2017-01-08 14:00:00, None
72.67, None, None, None, 4.279, 225.7, None, None, -22.0, 919.0, None, None, None, None, None, 27.84, None, None, -18.94, None, None, None, None, 17.76, None, None, None, None, None, None, 2017-01-08 15:00:00, None
80.2, None, None, None, 2.251, 264.7, None, None, -24.0, 919.0, None, None, None, None, None, 28.18, None, None, -21.38, None, None, None, None, 27.05, None, None, None, None, None, None, 2017-01-08 16:00:00, None
81.7, None, None, None, 1.968, 284.2, None, None, -24.0, 918.0, None, None, None, None, None, 28.54, None, None, -21.48, None, None, None, None, 9.34, None, None, None, None, None, None, 2017-01-08 17:00:00, None
82.6, None, None, None, 2.247, 251.7, None, None, -24.0, 918.0, None, None, None, None, None, 28.24, None, None, -21.81, None, None, None, None, 20.96, None, None, None, None, None, None, 2017-01-08 18:00:00, None
83.8, None, None, None, 2.281, 259.4, None, None, -24.0, 918.0, None, None, None, None, None, 28.47, None, None, -22.1, None, None, None, None, 21.95, None, None, None, None, None, None, 2017-01-08 19:00:00, None
83.8, None, None, None, 3.119, 243.2, None, None, -24.0, 918.0, None, None, None, None, None, 28.59, None, None, -22.46, None, None, None, None, 21.38, None, None, None, None, None, None, 2017-01-08 20:00:00, None
84.4, None, None, None, 3.794, 224.1, None, None, -25.0, 917.0, None, None, None, None, None, 28.56, None, None, -23.22, None, None, None, None, 15.28, None, None, None, None, None, None, 2017-01-08 21:00:00, None
83.5, None, None, None, 2.604, 256.5, None, None, -24.0, 916.0, None, None, None, None, None, 28.73, None, None, -22.06, None, None, None, None, 38.33, None, None, None, None, None, None, 2017-01-08 22:00:00, None
82.0, None, None, None, 4.091, 311.0, None, None, -22.0, 915.0, None, None, None, None, None, 28.75, None, None, -20.23, None, None, None, None, 11.18, None, None, None, None, None, None, 2017-01-08 23:00:00, None
82.4, None, None, None, 4.721, 304.4, None, None, -22.0, 914.0, None, None, None, None, None, 28.61, None, None, -19.88, None, None, None, None, 20.84, None, None, None, None, None, None, 2017-01-09 00:00:00, None
82.2, None, None, None, 1.48, 281.9, None, None, -23.0, 914.0, None, None, None, None, None, 28.47, None, None, -21.12, None, None, None, None, 36.07, None, None, None, None, None, None, 2017-01-09 01:00:00, None
83.9, None, None, None, 3.16, 206.3, None, None, -24.0, 914.0, None, None, None, None, None, 28.58, None, None, -21.81, None, None, None, None, 12.98, None, None, None, None, None, None, 2017-01-09 02:00:00, None
83.5, None, None, None, 1.257, 243.8, None, None, -23.0, 914.0, None, None, None, None, None, 28.49, None, None, -21.04, None, None, None, None, 40.81, None, None, None, None, None, None, 2017-01-09 03:00:00, None
86.5, None, None, None, 5.779, 342.9, None, None, -20.0, 913.0, None, None, None, None, None, 28.62, None, None, -18.06, None, None, None, None, 37.44, None, None, None, None, None, None, 2017-01-09 04:00:00, None
86.2, None, None, None, 10.25, 354.4, None, None, -19.0, 913.0, None, None, None, None, None, 28.56, None, None, -17.88, None, None, None, None, 15.89, None, None, None, None, None, None, 2017-01-09 05:00:00, None
85.7, None, None, None, 6.099, 20.05, None, None, -21.0, 912.0, None, None, None, None, None, 28.46, None, None, -19.28, None, None, None, None, 38.98, None, None, None, None, None, None, 2017-01-09 06:00:00, None
85.1, None, None, None, 2.877, 357.3, None, None, -20.0, 912.0, None, None, None, None, None, 28.15, None, None, -18.66, None, None, None, None, 31.3, None, None, None, None, None, None, 2017-01-09 07:00:00, None
86.9, None, None, None, 7.161, 340.7, None, None, -20.0, 912.0, None, None, None, None, None, 28.47, None, None, -18.43, None, None, None, None, 18.47, None, None, None, None, None, None, 2017-01-09 08:00:00, None
86.5, None, None, None, 6.409, 5.458, None, None, -21.0, 912.0, None, None, None, None, None, 28.53, None, None, -18.98, None, None, None, None, 17.02, None, None, None, None, None, None, 2017-01-09 09:00:00, None
86.2, None, None, None, 6.596, 347.6, None, None, -20.0, 912.0, None, None, None, None, None, 28.59, None, None, -17.94, None, None, None, None, 15.62, None, None, None, None, None, None, 2017-01-09 10:00:00, None
85.9, None, None, None, 8.01, 329.0, None, None, -19.0, 912.0, None, None, None, None, None, 28.87, None, None, -17.5, None, None, None, None, 13.84, None, None, None, None, None, None, 2017-01-09 11:00:00, None
86.8, None, None, None, 6.335, 340.3, None, None, -19.0, 911.0, None, None, None, None, None, 28.82, None, None, -17.07, None, None, None, None, 19.62, None, None, None, None, None, None, 2017-01-09 12:00:00, None
87.4, None, None, None, 4.252, 317.4, None, None, -18.0, 911.0, None, None, None, None, None, 28.88, None, None, -16.27, None, None, None, None, 28.67, None, None, None, None, None, None, 2017-01-09 13:00:00, None
87.3, None, None, None, 2.707, 233.4, None, None, -18.0, 910.0, None, None, None, None, None, 28.88, None, None, -16.52, None, None, None, None, 31.29, None, None, None, None, None, None, 2017-01-09 14:00:00, None
86.9, None, None, None, 2.411, 220.7, None, None, -18.0, 910.0, None, None, None, None, None, 28.79, None, None, -16.73, None, None, None, None, 35.23, None, None, None, None, None, None, 2017-01-09 15:00:00, None
86.1, None, None, None, 4.026, 204.5, None, None, -19.0, 910.0, None, None, None, None, None, 28.15, None, None, -17.67, None, None, None, None, 15.97, None, None, None, None, None, None, 2017-01-09 16:00:00, None
85.4, None, None, None, 5.299, 201.4, None, None, -20.0, 909.0, None, None, None, None, None, 28.04, None, None, -18.81, None, None, None, None, 11.91, None, None, None, None, None, None, 2017-01-09 17:00:00, None
85.9, None, None, None, 6.939, 199.8, None, None, -20.0, 909.0, None, None, None, None, None, 27.87, None, None, -18.8, None, None, None, None, 12.3, None, None, None, None, None, None, 2017-01-09 18:00:00, None
85.6, None, None, None, 8.67, 205.7, None, None, -21.0, 908.0, None, None, None, None, None, 28.17, None, None, -18.94, None, None, None, None, 13.14, None, None, None, None, None, None, 2017-01-09 19:00:00, None
86.0, None, None, None, 7.951, 207.9, None, None, -20.0, 908.0, None, None, None, None, None, 28.15, None, None, -17.99, None, None, None, None, 13.65, None, None, None, None, None, None, 2017-01-09 20:00:00, None
85.7, None, None, None, 8.8, 206.3, None, None, -20.0, 907.0, None, None, None, None, None, 28.08, None, None, -18.68, None, None, None, None, 13.24, None, None, None, None, None, None, 2017-01-09 21:00:00, None
86.0, None, None, None, 6.015, 226.6, None, None, -19.0, 907.0, None, None, None, None, None, 28.03, None, None, -17.85, None, None, None, None, 23.76, None, None, None, None, None, None, 2017-01-09 22:00:00, None
87.0, None, None, None, 3.563, 256.7, None, None, -19.0, 906.0, None, None, None, None, None, 28.26, None, None, -17.25, None, None, None, None, 29.22, None, None, None, None, None, None, 2017-01-09 23:00:00, None
88.0, None, None, None, 3.021, 268.8, None, None, -17.0, 906.0, None, None, None, None, None, 28.35, None, None, -16.02, None, None, None, None, 27.42, None, None, None, None, None, None, 2017-01-10 00:00:00, None
88.0, None, None, None, 14.38, 317.0, None, None, -15.0, 907.0, None, None, None, None, None, 29.4, None, None, -13.36, None, None, None, None, 19.74, None, None, None, None, None, None, 2017-01-10 01:00:00, None
82.3, None, None, None, 20.83, 348.4, None, None, -17.0, 908.0, None, None, None, None, None, 29.12, None, None, -14.66, None, None, None, None, 16.58, None, None, None, None, None, None, 2017-01-10 02:00:00, None
76.73, None, None, None, 20.39, 1.8, None, None, -20.0, 909.0, None, None, None, None, None, 28.82, None, None, -16.94, None, None, None, None, 15.24, None, None, None, None, None, None, 2017-01-10 03:00:00, None
80.8, None, None, None, 15.17, 4.081, None, None, -20.0, 911.0, None, None, None, None, None, 28.81, None, None, -17.73, None, None, None, None, 14.39, None, None, None, None, None, None, 2017-01-10 04:00:00, None
83.1, None, None, None, 7.292, 5.971, None, None, -20.0, 911.0, None, None, None, None, None, 28.49, None, None, -18.53, None, None, None, None, 15.02, None, None, None, None, None, None, 2017-01-10 05:00:00, None
81.7, None, None, None, 5.258, 1.719, None, None, -21.0, 912.0, None, None, None, None, None, 28.36, None, None, -18.66, None, None, None, None, 18.03, None, None, None, None, None, None, 2017-01-10 06:00:00, None
84.2, None, None, None, 1.4, 254.3, None, None, -21.0, 911.0, None, None, None, None, None, 28.78, None, None, -19.01, None, None, None, None, 53.46, None, None, None, None, None, None, 2017-01-10 07:00:00, None
83.5, None, None, None, 1.023, 233.3, None, None, -21.0, 912.0, None, None, None, None, None, 28.73, None, None, -18.72, None, None, None, None, 45.44, None, None, None, None, None, None, 2017-01-10 08:00:00, None
85.5, None, None, None, 5.863, 206.9, None, None, -21.0, 911.0, None, None, None, None, None, 28.57, None, None, -19.28, None, None, None, None, 11.24, None, None, None, None, None, None, 2017-01-10 09:00:00, None
84.8, None, None, None, 7.626, 210.3, None, None, -21.0, 911.0, None, None, None, None, None, 28.52, None, None, -18.89, None, None, None, None, 14.68, None, None, None, None, None, None, 2017-01-10 10:00:00, None
83.8, None, None, None, 6.966, 228.6, None, None, -19.0, 911.0, None, None, None, None, None, 28.79, None, None, -17.55, None, None, None, None, 20.25, None, None, None, None, None, None, 2017-01-10 11:00:00, None
84.7, None, None, None, 6.622, 223.5, None, None, -19.0, 911.0, None, None, None, None, None, 28.85, None, None, -16.9, None, None, None, None, 15.71, None, None, None, None, None, None, 2017-01-10 12:00:00, None
78.65, None, None, None, 4.57, 230.6, None, None, -18.0, 911.0, None, None, None, None, None, 28.83, None, None, -15.38, None, None, None, None, 15.55, None, None, None, None, None, None, 2017-01-10 13:00:00, None
73.79, None, None, None, 3.782, 228.9, None, None, -17.0, 909.0, None, None, None, None, None, 28.26, None, None, -13.33, None, None, None, None, 17.16, None, None, None, None, None, None, 2017-01-10 15:00:00, None
83.0, None, None, None, 2.877, 241.6, None, None, -18.0, 909.0, None, None, None, None, None, 29.05, None, None, -16.17, None, None, None, None, 20.12, None, None, None, None, None, None, 2017-01-10 16:00:00, None
85.7, None, None, None, 5.107, 211.9, None, None, -18.0, 909.0, None, None, None, None, None, 28.75, None, None, -16.41, None, None, None, None, 11.74, None, None, None, None, None, None, 2017-01-10 17:00:00, None
89.7, None, None, None, 7.437, 207.3, None, None, -18.0, 908.0, None, None, None, None, None, 28.87, None, None, -16.54, None, None, None, None, 10.83, None, None, None, None, None, None, 2017-01-10 18:00:00, None
89.1, None, None, None, 7.457, 212.1, None, None, -17.0, 907.0, None, None, None, None, None, 28.85, None, None, -15.48, None, None, None, None, 10.39, None, None, None, None, None, None, 2017-01-10 19:00:00, None
87.2, None, None, None, 5.612, 236.8, None, None, -17.0, 907.0, None, None, None, None, None, 28.63, None, None, -15.12, None, None, None, None, 18.24, None, None, None, None, None, None, 2017-01-10 20:00:00, None
85.3, None, None, None, 7.171, 233.1, None, None, -17.0, 906.0, None, None, None, None, None, 28.38, None, None, -15.22, None, None, None, None, 13.43, None, None, None, None, None, None, 2017-01-10 21:00:00, None
84.9, None, None, None, 6.024, 240.8, None, None, -17.0, 905.0, None, None, None, None, None, 28.38, None, None, -15.38, None, None, None, None, 17.26, None, None, None, None, None, None, 2017-01-10 22:00:00, None
83.8, None, None, None, 5.055, 247.9, None, None, -17.0, 905.0, None, None, None, None, None, 28.55, None, None, -14.99, None, None, None, None, 17.01, None, None, None, None, None, None, 2017-01-10 23:00:00, None
81.3, None, None, None, 5.709, 243.2, None, None, -17.0, 904.0, None, None, None, None, None, 28.63, None, None, -14.67, None, None, None, None, 16.85, None, None, None, None, None, None, 2017-01-11 00:00:00, None
83.8, None, None, None, 7.958, 216.2, None, None, -18.0, 904.0, None, None, None, None, None, 28.65, None, None, -15.64, None, None, None, None, 10.7, None, None, None, None, None, None, 2017-01-11 01:00:00, None
87.1, None, None, None, 9.64, 209.9, None, None, -18.0, 904.0, None, None, None, None, None, 28.56, None, None, -16.78, None, None, None, None, 11.6, None, None, None, None, None, None, 2017-01-11 02:00:00, None
86.1, None, None, None, 8.58, 208.8, None, None, -18.0, 904.0, None, None, None, None, None, 28.67, None, None, -16.05, None, None, None, None, 11.65, None, None, None, None, None, None, 2017-01-11 03:00:00, None
84.5, None, None, None, 8.11, 207.9, None, None, -18.0, 904.0, None, None, None, None, None, 28.58, None, None, -16.04, None, None, None, None, 10.08, None, None, None, None, None, None, 2017-01-11 04:00:00, None
86.2, None, None, None, 10.69, 207.6, None, None, -19.0, 904.0, None, None, None, None, None, 28.45, None, None, -17.37, None, None, None, None, 10.96, None, None, None, None, None, None, 2017-01-11 05:00:00, None
85.7, None, None, None, 8.63, 210.7, None, None, -18.0, 904.0, None, None, None, None, None, 28.61, None, None, -16.5, None, None, None, None, 12.12, None, None, None, None, None, None, 2017-01-11 06:00:00, None
83.5, None, None, None, 6.663, 209.2, None, None, -18.0, 905.0, None, None, None, None, None, 28.49, None, None, -15.73, None, None, None, None, 13.94, None, None, None, None, None, None, 2017-01-11 07:00:00, None
86.5, None, None, None, 8.09, 207.7, None, None, -18.0, 905.0, None, None, None, None, None, 28.61, None, None, -16.21, None, None, None, None, 14.63, None, None, None, None, None, None, 2017-01-11 08:00:00, None
84.9, None, None, None, 6.088, 206.3, None, None, -18.0, 907.0, None, None, None, None, None, 28.18, None, None, -16.78, None, None, None, None, 16.4, None, None, None, None, None, None, 2017-01-11 09:00:00, None
83.8, None, None, None, 3.374, 221.5, None, None, -16.0, 908.0, None, None, None, None, None, 28.15, None, None, -14.63, None, None, None, None, 28.1, None, None, None, None, None, None, 2017-01-11 10:00:00, None
81.9, None, None, None, 5.461, 305.6, None, None, -14.0, 908.0, None, None, None, None, None, 28.91, None, None, -12.32, None, None, None, None, 19.3, None, None, None, None, None, None, 2017-01-11 11:00:00, None
76.75, None, None, None, 10.81, 314.2, None, None, -13.0, 908.0, None, None, None, None, None, 28.49, None, None, -10.37, None, None, None, None, 13.07, None, None, None, None, None, None, 2017-01-11 12:00:00, None
76.26, None, None, None, 15.06, 323.5, None, None, -13.0, 909.0, None, None, None, None, None, 28.67, None, None, -9.96, None, None, None, None, 10.92, None, None, None, None, None, None, 2017-01-11 13:00:00, None
75.98, None, None, None, 15.77, 325.8, None, None, -13.0, 909.0, None, None, None, None, None, 29.17, None, None, -9.46, None, None, None, None, 10.51, None, None, None, None, None, None, 2017-01-11 14:00:00, None
76.39, None, None, None, 8.82, 319.4, None, None, -13.0, 910.0, None, None, None, None, None, 29.11, None, None, -9.75, None, None, None, None, 15.4, None, None, None, None, None, None, 2017-01-11 15:00:00, None
83.0, None, None, None, 2.76, 318.9, None, None, -15.0, 911.0, None, None, None, None, None, 28.7, None, None, -13.28, None, None, None, None, 60.51, None, None, None, None, None, None, 2017-01-11 16:00:00, None
85.7, None, None, None, 3.227, 194.5, None, None, -16.0, 911.0, None, None, None, None, None, 28.61, None, None, -14.76, None, None, None, None, 30.05, None, None, None, None, None, None, 2017-01-11 17:00:00, None
85.6, None, None, None, 4.849, 190.8, None, None, -17.0, 911.0, None, None, None, None, None, 28.66, None, None, -15.05, None, None, None, None, 14.22, None, None, None, None, None, None, 2017-01-11 18:00:00, None
84.4, None, None, None, 4.89, 173.7, None, None, -17.0, 911.0, None, None, None, None, None, 28.37, None, None, -14.96, None, None, None, None, 14.04, None, None, None, None, None, None, 2017-01-11 19:00:00, None
85.6, None, None, None, 5.054, 178.0, None, None, -17.0, 910.0, None, None, None, None, None, 28.56, None, None, -15.34, None, None, None, None, 13.22, None, None, None, None, None, None, 2017-01-11 20:00:00, None
87.3, None, None, None, 4.951, 172.2, None, None, -17.0, 910.0, None, None, None, None, None, 28.5, None, None, -15.3, None, None, None, None, 17.11, None, None, None, None, None, None, 2017-01-11 21:00:00, None
88.4, None, None, None, 5.965, 182.0, None, None, -17.0, 909.0, None, None, None, None, None, 28.51, None, None, -15.84, None, None, None, None, 18.59, None, None, None, None, None, None, 2017-01-11 22:00:00, None
88.7, None, None, None, 6.155, 187.5, None, None, -18.0, 909.0, None, None, None, None, None, 28.47, None, None, -16.85, None, None, None, None, 17.53, None, None, None, None, None, None, 2017-01-11 23:00:00, None
87.8, None, None, None, 6.426, 170.0, None, None, -18.0, 908.0, None, None, None, None, None, 28.57, None, None, -16.32, None, None, None, None, 24.6, None, None, None, None, None, None, 2017-01-12 00:00:00, None
87.4, None, None, None, 8.47, 168.2, None, None, -19.0, 907.0, None, None, None, None, None, 28.19, None, None, -17.15, None, None, None, None, 24.4, None, None, None, None, None, None, 2017-01-12 01:00:00, None
87.7, None, None, None, 6.377, 180.3, None, None, -19.0, 907.0, None, None, None, None, None, 27.94, None, None, -17.38, None, None, None, None, 18.97, None, None, None, None, None, None, 2017-01-12 02:00:00, None
