station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
62.17, None, None, None, 10.25, 94.0, None, None, -4.0, 1003.0, None, None, None, None, None, 0.199, None, None, 3.691, None, None, None, None, 25.82, None, None, None, None, None, None, 2017-01-07 18:00:00, None
58.42, None, None, None, 7.705, 96.7, None, None, -3.0, 1004.0, None, None, None, None, None, -0.331, None, None, 4.018, None, None, None, None, 33.07, None, None, None, None, None, None, 2017-01-07 19:00:00, None
68.26, None, None, None, 9.39, 82.6, None, None, -1.0, 1004.0, None, None, None, None, None, 0.067, None, None, 3.338, None, None, None, None, 25.95, None, None, None, None, None, None, 2017-01-07 20:00:00, None
67.8, None, None, None, 12.7, 76.56, None, None, -2.0, 1005.0, None, None, None, None, None, 0.164, None, None, 3.281, None, None, None, None, 21.17, None, None, None, None, None, None, 2017-01-07 21:00:00, None
70.28, None, None, None, 9.95, 81.0, None, None, -2.0, 1005.0, None, None, None, None, None, -0.462, None, None, 3.403, None, None, None, None, 34.2, None, None, None, None, None, None, 2017-01-07 22:00:00, None
71.66, None, None, None, 6.86, 89.4, None, None, -2.0, 1006.0, None, None, None, None, None, -0.13, None, None, 3.291, None, None, None, None, 35.51, None, None, None, None, None, None, 2017-01-07 23:00:00, None
74.75, None, None, None, 5.326, 81.5, None, None, -1.0, 1006.0, None, None, None, None, None, -0.074, None, None, 3.424, None, None, None, None, 41.32, None, None, None, None, None, None, 2017-01-08 00:00:00, None
91.4, None, None, None, 6.034, 80.8, None, None, 0.0, 1007.0, None, None, None, None, None, 0.294, None, None, 1.6, None, None, None, None, 46.64, None, None, None, None, None, None, 2017-01-08 01:00:00, None
91.1, None, None, None, 9.64, 76.66, None, None, 1.0, 1006.0, None, None, None, None, None, 0.211, None, None, 2.231, None, None, None, None, 41.02, None, None, None, None, None, None, 2017-01-08 02:00:00, None
85.5, None, None, None, 8.39, 85.9, None, None, 1.0, 1005.0, None, None, None, None, None, 0.362, None, None, 3.159, None, None, None, None, 40.58, None, None, None, None, None, None, 2017-01-08 03:00:00, None
86.5, None, None, None, 10.86, 88.9, None, None, 1.0, 1004.0, None, None, None, None, None, 0.244, None, None, 3.131, None, None, None, None, 29.55, None, None, None, None, None, None, 2017-01-08 04:00:00, None
89.2, None, None, None, 11.24, 89.8, None, None, 2.0, 1003.0, None, None, None, None, None, -0.007, None, None, 3.146, None, None, None, None, 30.73, None, None, None, None, None, None, 2017-01-08 05:00:00, None
87.9, None, None, None, 9.82, 88.4, None, None, 2.0, 1002.0, None, None, None, None, None, 0.08, None, None, 3.364, None, None, None, None, 31.52, None, None, None, None, None, None, 2017-01-08 06:00:00, None
89.7, None, None, None, 8.96, 88.6, None, None, 2.0, 1000.0, None, None, None, None, None, 0.157, None, None, 3.178, None, None, None, None, 36.97, None, None, None, None, None, None, 2017-01-08 07:00:00, None
90.7, None, None, None, 8.93, 95.5, None, None, 2.0, 999.0, None, None, None, None, None, -0.017, None, None, 3.144, None, None, None, None, 40.98, None, None, None, None, None, None, 2017-01-08 08:00:00, None
78.91, None, None, None, 10.21, 90.9, None, None, 1.0, 998.0, None, None, None, None, None, 0.354, None, None, 4.259, None, None, None, None, 40.52, None, None, None, None, None, None, 2017-01-08 09:00:00, None
82.8, None, None, None, 8.53, 94.9, None, None, 1.0, 997.0, None, None, None, None, None, -0.319, None, None, 4.162, None, None, None, None, 42.07, None, None, None, None, None, None, 2017-01-08 10:00:00, None
88.9, None, None, None, 9.97, 99.2, None, None, 2.0, 996.0, None, None, None, None, None, 0.306, None, None, 4.046, None, None, None, None, 39.43, None, None, None, None, None, None, 2017-01-08 11:00:00, None
88.1, None, None, None, 12.86, 103.7, None, None, 3.0, 994.0, None, None, None, None, None, 0.134, None, None, 4.825, None, None, None, None, 33.83, None, None, None, None, None, None, 2017-01-08 12:00:00, None
87.3, None, None, None, 9.9, 110.8, None, None, 3.0, 992.0, None, None, None, None, None, 0.171, None, None, 5.317, None, None, None, None, 44.16, None, None, None, None, None, None, 2017-01-08 13:00:00, None
86.7, None, None, None, 9.28, 114.2, None, None, 3.0, 990.0, None, None, None, None, None, -0.144, None, None, 5.522, None, None, None, None, 44.95, None, None, None, None, None, None, 2017-01-08 14:00:00, None
89.9, None, None, None, 8.33, 92.1, None, None, 4.0, 989.0, None, None, None, None, None, 0.062, None, None, 5.134, None, None, None, None, 47.25, None, None, None, None, None, None, 2017-01-08 15:00:00, None
90.2, None, None, None, 11.59, 104.4, None, None, 3.0, 989.0, None, None, None, None, None, 0.105, None, None, 4.663, None, None, None, None, 34.98, None, None, None, None, None, None, 2017-01-08 16:00:00, None
92.6, None, None, None, 12.91, 92.5, None, None, 4.0, 989.0, None, None, None, None, None, -0.021, None, None, 4.592, None, None, None, None, 24.84, None, None, None, None, None, None, 2017-01-08 17:00:00, None
93.4, None, None, None, 13.59, 76.53, None, None, 3.0, 989.0, None, None, None, None, None, 0.03, None, None, 4.27, None, None, None, None, 22.01, None, None, None, None, None, None, 2017-01-08 18:00:00, None
94.4, None, None, None, 11.54, 73.34, None, None, 4.0, 989.0, None, None, None, None, None, 0.181, None, None, 4.354, None, None, None, None, 23.85, None, None, None, None, None, None, 2017-01-08 19:00:00, None
95.6, None, None, None, 11.26, 71.21, None, None, 3.0, 989.0, None, None, None, None, None, -0.033, None, None, 4.024, None, None, None, None, 26.75, None, None, None, None, None, None, 2017-01-08 20:00:00, None
95.7, None, None, None, 9.21, 80.3, None, None, 3.0, 990.0, None, None, None, None, None, 0.018, None, None, 3.87, None, None, None, None, 30.86, None, None, None, None, None, None, 2017-01-08 21:00:00, None
96.8, None, None, None, 2.528, 116.0, None, None, 3.0, 990.0, None, None, None, None, None, -0.112, None, None, 3.517, None, None, None, None, 69.14, None, None, None, None, None, None, 2017-01-08 22:00:00, None
98.0, None, None, None, 2.358, 126.3, None, None, 3.0, 991.0, None, None, None, None, None, 0.068, None, None, 3.395, None, None, None, None, 69.11, None, None, None, None, None, None, 2017-01-08 23:00:00, None
98.5, None, None, None, 2.661, 191.9, None, None, 4.0, 992.0, None, None, None, None, None, -0.045, None, None, 4.436, None, None, None, None, 62.61, None, None, None, None, None, None, 2017-01-09 00:00:00, None
97.4, None, None, None, 8.33, 200.2, None, None, 4.0, 992.0, None, None, None, None, None, -0.241, None, None, 4.711, None, None, None, None, 31.98, None, None, None, None, None, None, 2017-01-09 01:00:00, None
97.4, None, None, None, 7.24, 200.4, None, None, 4.0, 993.0, None, None, None, None, None, 0.09, None, None, 4.355, None, None, None, None, 29.28, None, None, None, None, None, None, 2017-01-09 02:00:00, None
95.9, None, None, None, 7.138, 204.0, None, None, 3.0, 995.0, None, None, None, None, None, -0.219, None, None, 3.926, None, None, None, None, 29.22, None, None, None, None, None, None, 2017-01-09 03:00:00, None
97.3, None, None, None, 4.952, 199.2, None, None, 3.0, 995.0, None, None, None, None, None, 0.005, None, None, 3.077, None, None, None, None, 50.62, None, None, None, None, None, None, 2017-01-09 04:00:00, None
98.2, None, None, None, 3.359, 140.4, None, None, 2.0, 995.0, None, None, None, None, None, -0.012, None, None, 2.195, None, None, None, None, 35.37, None, None, None, None, None, None, 2017-01-09 05:00:00, None
98.8, None, None, None, 2.324, 130.3, None, None, 1.0, 996.0, None, None, None, None, None, -0.076, None, None, 1.213, None, None, None, None, 58.87, None, None, None, None, None, None, 2017-01-09 06:00:00, None
98.9, None, None, None, 3.889, 134.5, None, None, 1.0, 995.0, None, None, None, None, None, -0.663, None, None, 1.037, None, None, None, None, 42.21, None, None, None, None, None, None, 2017-01-09 07:00:00, None
99.3, None, None, None, 1.259, 115.9, None, None, 1.0, 996.0, None, None, None, None, None, -0.542, None, None, 1.345, None, None, None, None, 46.31, None, None, None, None, None, None, 2017-01-09 08:00:00, None
99.4, None, None, None, 2.173, 130.5, None, None, 1.0, 997.0, None, None, None, None, None, -0.335, None, None, 1.513, None, None, None, None, 51.7, None, None, None, None, None, None, 2017-01-09 09:00:00, None
99.5, None, None, None, 2.121, 148.3, None, None, 2.0, 998.0, None, None, None, None, None, -0.169, None, None, 1.744, None, None, None, None, 51.72, None, None, None, None, None, None, 2017-01-09 10:00:00, None
99.5, None, None, None, 2.13, 107.9, None, None, 2.0, 998.0, None, None, None, None, None, -0.057, None, None, 1.983, None, None, None, None, 46.03, None, None, None, None, None, None, 2017-01-09 11:00:00, None
99.2, None, None, None, 3.065, 60.07, None, None, 2.0, 998.0, None, None, None, None, None, -0.036, None, None, 2.551, None, None, None, None, 53.56, None, None, None, None, None, None, 2017-01-09 12:00:00, None
98.8, None, None, None, 1.197, 19.84, None, None, 3.0, 998.0, None, None, None, None, None, 0.059, None, None, 2.94, None, None, None, None, 69.26, None, None, None, None, None, None, 2017-01-09 13:00:00, None
98.8, None, None, None, 1.915, 0.55, None, None, 2.0, 998.0, None, None, None, None, None, 0.041, None, None, 2.646, None, None, None, None, 71.17, None, None, None, None, None, None, 2017-01-09 14:00:00, None
98.0, None, None, None, 2.03, 28.53, None, None, 3.0, 998.0, None, None, None, None, None, 0.149, None, None, 3.278, None, None, None, None, 75.23, None, None, None, None, None, None, 2017-01-09 15:00:00, None
97.5, None, None, None, 2.307, 113.5, None, None, 2.0, 999.0, None, None, None, None, None, 0.081, None, None, 2.846, None, None, None, None, 72.97, None, None, None, None, None, None, 2017-01-09 16:00:00, None
96.8, None, None, None, 5.822, 81.2, None, None, 2.0, 999.0, None, None, None, None, None, -0.007, None, None, 2.66, None, None, None, None, 43.4, None, None, None, None, None, None, 2017-01-09 17:00:00, None
97.3, None, None, None, 5.809, 92.6, None, None, 2.0, 999.0, None, None, None, None, None, 0.187, None, None, 2.613, None, None, None, None, 30.31, None, None, None, None, None, None, 2017-01-09 18:00:00, None
97.4, None, None, None, 8.87, 82.8, None, None, 2.0, 999.0, None, None, None, None, None, 0.039, None, None, 2.21, None, None, None, None, 17.5, None, None, None, None, None, None, 2017-01-09 19:00:00, None
96.8, None, None, None, 9.63, 84.4, None, None, 2.0, 999.0, None, None, None, None, None, -0.073, None, None, 2.345, None, None, None, None, 18.95, None, None, None, None, None, None, 2017-01-09 20:00:00, None
96.3, None, None, None, 7.645, 87.6, None, None, 2.0, 999.0, None, None, None, None, None, 0.24, None, None, 2.35, None, None, None, None, 20.87, None, None, None, None, None, None, 2017-01-09 21:00:00, None
91.7, None, None, None, 11.84, 91.4, None, None, 1.0, 999.0, None, None, None, None, None, 0.083, None, None, 2.493, None, None, None, None, 20.85, None, None, None, None, None, None, 2017-01-09 22:00:00, None
90.4, None, None, None, 12.07, 90.8, None, None, 1.0, 999.0, None, None, None, None, None, 0.027, None, None, 2.557, None, None, None, None, 21.29, None, None, None, None, None, None, 2017-01-09 23:00:00, None
86.4, None, None, None, 11.41, 91.1, None, None, 1.0, 999.0, None, None, None, None, None, -0.237, None, None, 3.047, None, None, None, None, 22.57, None, None, None, None, None, None, 2017-01-10 00:00:00, None
87.9, None, None, None, 9.6, 93.9, None, None, 1.0, 999.0, None, None, None, None, None, -0.273, None, None, 2.892, None, None, None, None, 30.05, None, None, None, None, None, None, 2017-01-10 01:00:00, None
86.1, None, None, None, 7.474, 92.6, None, None, 1.0, 999.0, None, None, None, None, None, -0.131, None, None, 2.936, None, None, None, None, 37.02, None, None, None, None, None, None, 2017-01-10 02:00:00, None
85.8, None, None, None, 6.779, 89.7, None, None, 0.0, 999.0, None, None, None, None, None, -0.284, None, None, 2.49, None, None, None, None, 37.18, None, None, None, None, None, None, 2017-01-10 03:00:00, None
88.1, None, None, None, 6.19, 93.6, None, None, 0.0, 999.0, None, None, None, None, None, 0.042, None, None, 2.011, None, None, None, None, 47.66, None, None, None, None, None, None, 2017-01-10 04:00:00, None
78.19, None, None, None, 4.81, 88.7, None, None, 0.0, 999.0, None, None, None, None, None, -0.013, None, None, 3.043, None, None, None, None, 45.7, None, None, None, None, None, None, 2017-01-10 05:00:00, None
78.2, None, None, None, 5.609, 92.6, None, None, -1.0, 999.0, None, None, None, None, None, -0.093, None, None, 2.862, None, None, None, None, 53.18, None, None, None, None, None, None, 2017-01-10 06:00:00, None
83.2, None, None, None, 4.589, 84.7, None, None, 0.0, 999.0, None, None, None, None, None, 0.422, None, None, 2.07, None, None, None, None, 42.59, None, None, None, None, None, None, 2017-01-10 07:00:00, None
68.9, None, None, None, 5.621, 102.3, None, None, -2.0, 999.0, None, None, None, None, None, 0.034, None, None, 3.615, None, None, None, None, 53.77, None, None, None, None, None, None, 2017-01-10 08:00:00, None
69.72, None, None, None, 5.283, 104.0, None, None, -2.0, 1000.0, None, None, None, None, None, 0.016, None, None, 3.495, None, None, None, None, 58.88, None, None, None, None, None, None, 2017-01-10 09:00:00, None
83.1, None, None, None, 3.485, 89.9, None, None, 0.0, 1000.0, None, None, None, None, None, 0.14, None, None, 2.161, None, None, None, None, 59.36, None, None, None, None, None, None, 2017-01-10 10:00:00, None
76.2, None, None, None, 3.87, 117.5, None, None, -1.0, 1000.0, None, None, None, None, None, -0.458, None, None, 3.16, None, None, None, None, 67.83, None, None, None, None, None, None, 2017-01-10 11:00:00, None
65.32, None, None, None, 4.302, 87.9, None, None, -2.0, 1000.0, None, None, None, None, None, 0.026, None, None, 4.525, None, None, None, None, 68.1, None, None, None, None, None, None, 2017-01-10 12:00:00, None
67.57, None, None, None, 4.502, 54.72, None, None, 0.0, 999.0, None, None, None, None, None, -0.09, None, None, 5.584, None, None, None, None, 68.48, None, None, None, None, None, None, 2017-01-10 13:00:00, None
57.85, None, None, None, 5.565, 76.09, None, None, -3.0, 999.0, None, None, None, None, None, -0.076, None, None, 4.958, None, None, None, None, 62.06, None, None, None, None, None, None, 2017-01-10 15:00:00, None
63.84, None, None, None, 4.169, 339.2, None, None, -2.0, 999.0, None, None, None, None, None, -0.391, None, None, 4.035, None, None, None, None, 76.41, None, None, None, None, None, None, 2017-01-10 16:00:00, None
56.92, None, None, None, 5.265, 105.1, None, None, -5.0, 999.0, None, None, None, None, None, 0.008, None, None, 2.933, None, None, None, None, 69.88, None, None, None, None, None, None, 2017-01-10 17:00:00, None
53.65, None, None, None, 5.587, 87.4, None, None, -6.0, 999.0, None, None, None, None, None, 0.101, None, None, 2.366, None, None, None, None, 69.19, None, None, None, None, None, None, 2017-01-10 18:00:00, None
54.43, None, None, None, 7.14, 89.2, None, None, -6.0, 1000.0, None, None, None, None, None, -0.094, None, None, 2.145, None, None, None, None, 56.23, None, None, None, None, None, None, 2017-01-10 19:00:00, None
55.04, None, None, None, 7.905, 85.3, None, None, -6.0, 1000.0, None, None, None, None, None, -0.237, None, None, 1.815, None, None, None, None, 57.33, None, None, None, None, None, None, 2017-01-10 20:00:00, None
54.21, None, None, None, 6.229, 60.89, None, None, -7.0, 1000.0, None, None, None, None, None, -0.138, None, None, 1.458, None, None, None, None, 70.78, None, None, None, None, None, None, 2017-01-10 21:00:00, None
58.71, None, None, None, 4.844, 100.5, None, None, -6.0, 1000.0, None, None, None, None, None, 0.244, None, None, 0.915, None, None, None, None, 70.72, None, None, None, None, None, None, 2017-01-10 22:00:00, None
53.12, None, None, None, 4.01, 134.2, None, None, -7.0, 1000.0, None, None, None, None, None, 0.04, None, None, -0.005, None, None, None, None, 67.68, None, None, None, None, None, None, 2017-01-10 23:00:00, None
64.82, None, None, None, 5.009, 89.3, None, None, -6.0, 1000.0, None, None, None, None, None, -0.256, None, None, 0.581, None, None, None, None, 49.29, None, None, None, None, None, None, 2017-01-11 00:00:00, None
46.83, None, None, None, 3.301, 103.6, None, None, -9.0, 1000.0, None, None, None, None, None, 0.265, None, None, 0.597, None, None, None, None, 74.57, None, None, None, None, None, None, 2017-01-11 01:00:00, None
56.18, None, None, None, 3.511, 127.0, None, None, -7.0, 1000.0, None, None, None, None, None, -0.157, None, None, 0.201, None, None, None, None, 63.51, None, None, None, None, None, None, 2017-01-11 02:00:00, None
55.26, None, None, None, 2.957, 146.7, None, None, -7.0, 1000.0, None, None, None, None, None, -0.171, None, None, -0.096, None, None, None, None, 62.5, None, None, None, None, None, None, 2017-01-11 03:00:00, None
70.14, None, None, None, 2.606, 75.23, None, None, -5.0, 1001.0, None, None, None, None, None, 0.14, None, None, -1.123, None, None, None, None, 68.33, None, None, None, None, None, None, 2017-01-11 04:00:00, None
73.18, None, None, None, 2.181, 100.4, None, None, -5.0, 1001.0, None, None, None, None, None, 0.276, None, None, -1.334, None, None, None, None, 69.64, None, None, None, None, None, None, 2017-01-11 05:00:00, None
79.97, None, None, None, 2.895, 104.3, None, None, -4.0, 1002.0, None, None, None, None, None, 0.129, None, None, -1.865, None, None, None, None, 49.73, None, None, None, None, None, None, 2017-01-11 06:00:00, None
81.0, None, None, None, 1.937, 119.3, None, None, -5.0, 1003.0, None, None, None, None, None, 0.217, None, None, -2.096, None, None, None, None, 47.11, None, None, None, None, None, None, 2017-01-11 07:00:00, None
78.89, None, None, None, 2.066, 149.5, None, None, -5.0, 1003.0, None, None, None, None, None, 0.16, None, None, -1.921, None, None, None, None, 66.48, None, None, None, None, None, None, 2017-01-11 08:00:00, None
77.09, None, None, None, 4.446, 89.9, None, None, -5.0, 1004.0, None, None, None, None, None, 0.306, None, None, -1.874, None, None, None, None, 48.52, None, None, None, None, None, None, 2017-01-11 09:00:00, None
82.9, None, None, None, 2.739, 96.3, None, None, -4.0, 1005.0, None, None, None, None, None, 0.309, None, None, -1.935, None, None, None, None, 54.49, None, None, None, None, None, None, 2017-01-11 10:00:00, None
85.3, None, None, None, 2.604, 138.3, None, None, -4.0, 1006.0, None, None, None, None, None, 0.259, None, None, -1.846, None, None, None, None, 47.42, None, None, None, None, None, None, 2017-01-11 11:00:00, None
77.73, None, None, None, 2.181, 168.0, None, None, -4.0, 1007.0, None, None, None, None, None, 0.199, None, None, -0.799, None, None, None, None, 35.56, None, None, None, None, None, None, 2017-01-11 12:00:00, None
58.36, None, None, None, 2.362, 284.6, None, None, -4.0, 1007.0, None, None, None, None, None, -0.558, None, None, 2.429, None, None, None, None, 19.32, None, None, None, None, None, None, 2017-01-11 13:00:00, None
59.82, None, None, None, 2.763, 289.5, None, None, -3.0, 1007.0, None, None, None, None, None, -0.159, None, None, 2.903, None, None, None, None, 16.06, None, None, None, None, None, None, 2017-01-11 14:00:00, None
57.62, None, None, None, 2.843, 285.0, None, None, -5.0, 1007.0, None, None, None, None, None, -0.258, None, None, 2.55, None, None, None, None, 18.3, None, None, None, None, None, None, 2017-01-11 15:00:00, None
74.66, None, None, None, 2.008, 289.6, None, None, -3.0, 1008.0, None, None, None, None, None, 0.245, None, None, 1.419, None, None, None, None, 27.53, None, None, None, None, None, None, 2017-01-11 16:00:00, None
78.37, None, None, None, 1.916, 115.2, None, None, -3.0, 1009.0, None, None, None, None, None, 0.187, None, None, -0.056, None, None, None, None, 58.96, None, None, None, None, None, None, 2017-01-11 17:00:00, None
88.7, None, None, None, 2.308, 127.9, None, None, -3.0, 1010.0, None, None, None, None, None, 0.128, None, None, -1.241, None, None, None, None, 29.05, None, None, None, None, None, None, 2017-01-11 18:00:00, None
88.8, None, None, None, 2.066, 135.0, None, None, -3.0, 1011.0, None, None, None, None, None, 0.191, None, None, -1.631, None, None, None, None, 31.63, None, None, None, None, None, None, 2017-01-11 19:00:00, None
90.6, None, None, None, 1.894, 129.7, None, None, -3.0, 1012.0, None, None, None, None, None, 0.212, None, None, -1.828, None, None, None, None, 32.08, None, None, None, None, None, None, 2017-01-11 20:00:00, None
90.8, None, None, None, 1.458, 159.0, None, None, -3.0, 1012.0, None, None, None, None, None, 0.231, None, None, -1.914, None, None, None, None, 40.58, None, None, None, None, None, None, 2017-01-11 21:00:00, None
93.1, None, None, None, 2.217, 135.7, None, None, -3.0, 1013.0, None, None, None, None, None, 0.146, None, None, -2.192, None, None, None, None, 37.35, None, None, None, None, None, None, 2017-01-11 22:00:00, None
92.3, None, None, None, 1.899, 148.9, None, None, -3.0, 1014.0, None, None, None, None, None, 0.239, None, None, -2.432, None, None, None, None, 43.65, None, None, None, None, None, None, 2017-01-11 23:00:00, None
94.7, None, None, None, 2.172, 128.0, None, None, -3.0, 1014.0, None, None, None, None, None, 0.273, None, None, -2.384, None, None, None, None, 35.41, None, None, None, None, None, None, 2017-01-12 00:00:00, None
95.6, None, None, None, 1.629, 128.2, None, None, -3.0, 1015.0, None, None, None, None, None, 0.262, None, None, -2.433, None, None, None, None, 42.75, None, None, None, None, None, None, 2017-01-12 01:00:00, None
