station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
92.5, None, None, None, 1.52, 84.6, None, None, -8.0, 983.0, None, None, None, None, None, 31.24, None, None, -7.297, None, None, None, None, 42.7, None, None, None, None, None, None, 2017-01-07 07:00:00, None
92.1, None, None, None, 1.271, 52.65, None, None, -9.0, 983.0, None, None, None, None, None, 31.76, None, None, -7.637, None, None, None, None, 40.85, None, None, None, None, None, None, 2017-01-07 08:00:00, None
92.9, None, None, None, 1.41, 83.3, None, None, -9.0, 983.0, None, None, None, None, None, 31.96, None, None, -7.726, None, None, None, None, 54.12, None, None, None, None, None, None, 2017-01-07 09:00:00, None
90.5, None, None, None, 1.22, 131.8, None, None, -9.0, 982.0, None, None, None, None, None, 32.19, None, None, -7.519, None, None, None, None, 57.3, None, None, None, None, None, None, 2017-01-07 10:00:00, None
86.0, None, None, None, 1.638, 140.1, None, None, -8.0, 982.0, None, None, None, None, None, 32.45, None, None, -6.384, None, None, None, None, 47.08, None, None, None, None, None, None, 2017-01-07 11:00:00, None
73.09, None, None, None, 3.553, 143.2, None, None, -7.0, 981.0, None, None, None, None, None, 32.76, None, None, -3.88, None, None, None, None, 27.5, None, None, None, None, None, None, 2017-01-07 12:00:00, None
64.0, None, None, None, 2.456, 224.3, None, None, -9.0, 980.0, None, None, None, None, None, 32.82, None, None, -3.786, None, None, None, None, 69.9, None, None, None, None, None, None, 2017-01-07 13:00:00, None
54.27, None, None, None, 2.782, 271.3, None, None, -10.0, 979.0, None, None, None, None, None, 32.94, None, None, -3.109, None, None, None, None, 39.21, None, None, None, None, None, None, 2017-01-07 14:00:00, None
57.94, None, None, None, 2.168, 263.0, None, None, -10.0, 979.0, None, None, None, None, None, 32.98, None, None, -3.114, None, None, None, None, 59.28, None, None, None, None, None, None, 2017-01-07 15:00:00, None
56.88, None, None, None, 2.193, 282.0, None, None, -10.0, 978.0, None, None, None, None, None, 33.02, None, None, -3.272, None, None, None, None, 55.82, None, None, None, None, None, None, 2017-01-07 16:00:00, None
59.37, None, None, None, 2.12, 302.0, None, None, -9.0, 978.0, None, None, None, None, None, 32.95, None, None, -3.301, None, None, None, None, 47.67, None, None, None, None, None, None, 2017-01-07 17:00:00, None
62.85, None, None, None, 1.973, 331.0, None, None, -9.0, 979.0, None, None, None, None, None, 32.99, None, None, -3.551, None, None, None, None, 72.3, None, None, None, None, None, None, 2017-01-07 18:00:00, None
64.43, None, None, None, 1.721, 89.1, None, None, -9.0, 979.0, None, None, None, None, None, 32.59, None, None, -4.057, None, None, None, None, 69.13, None, None, None, None, None, None, 2017-01-07 19:00:00, None
64.8, None, None, None, 1.219, 28.32, None, None, -9.0, 980.0, None, None, None, None, None, 32.51, None, None, -4.225, None, None, None, None, 68.77, None, None, None, None, None, None, 2017-01-07 20:00:00, None
61.76, None, None, None, 1.486, 356.0, None, None, -9.0, 981.0, None, None, None, None, None, 32.59, None, None, -4.121, None, None, None, None, 47.06, None, None, None, None, None, None, 2017-01-07 21:00:00, None
70.82, None, None, None, 1.839, 34.02, None, None, -9.0, 981.0, None, None, None, None, None, 32.45, None, None, -4.809, None, None, None, None, 49.19, None, None, None, None, None, None, 2017-01-07 22:00:00, None
72.72, None, None, None, 3.383, 40.97, None, None, -9.0, 983.0, None, None, None, None, None, 32.31, None, None, -5.244, None, None, None, None, 36.83, None, None, None, None, None, None, 2017-01-07 23:00:00, None
73.97, None, None, None, 2.545, 55.86, None, None, -9.0, 984.0, None, None, None, None, None, 32.47, None, None, -5.611, None, None, None, None, 29.15, None, None, None, None, None, None, 2017-01-08 00:00:00, None
75.66, None, None, None, 2.172, 106.5, None, None, -9.0, 985.0, None, None, None, None, None, 32.49, None, None, -5.961, None, None, None, None, 58.36, None, None, None, None, None, None, 2017-01-08 01:00:00, None
73.32, None, None, None, 1.923, 84.9, None, None, -9.0, 985.0, None, None, None, None, None, 32.45, None, None, -5.676, None, None, None, None, 59.55, None, None, None, None, None, None, 2017-01-08 02:00:00, None
71.25, None, None, None, 2.077, 80.3, None, None, -9.0, 985.0, None, None, None, None, None, 32.37, None, None, -5.449, None, None, None, None, 54.24, None, None, None, None, None, None, 2017-01-08 03:00:00, None
70.58, None, None, None, 2.01, 113.0, None, None, -9.0, 985.0, None, None, None, None, None, 32.24, None, None, -4.851, None, None, None, None, 72.49, None, None, None, None, None, None, 2017-01-08 04:00:00, None
67.99, None, None, None, 1.958, 119.8, None, None, -9.0, 985.0, None, None, None, None, None, 32.21, None, None, -5.027, None, None, None, None, 74.85, None, None, None, None, None, None, 2017-01-08 05:00:00, None
66.99, None, None, None, 1.461, 297.9, None, None, -10.0, 984.0, None, None, None, None, None, 32.0, None, None, -4.925, None, None, None, None, 70.98, None, None, None, None, None, None, 2017-01-08 06:00:00, None
66.03, None, None, None, 1.511, 118.7, None, None, -10.0, 983.0, None, None, None, None, None, 31.86, None, None, -5.031, None, None, None, None, 75.38, None, None, None, None, None, None, 2017-01-08 07:00:00, None
68.61, None, None, None, 1.152, 326.9, None, None, -9.0, 983.0, None, None, None, None, None, 32.07, None, None, -4.985, None, None, None, None, 70.46, None, None, None, None, None, None, 2017-01-08 08:00:00, None
70.05, None, None, None, 1.824, 274.8, None, None, -9.0, 981.0, None, None, None, None, None, 32.13, None, None, -5.133, None, None, None, None, 66.71, None, None, None, None, None, None, 2017-01-08 09:00:00, None
65.1, None, None, None, 2.096, 294.5, None, None, -9.0, 981.0, None, None, None, None, None, 32.18, None, None, -4.616, None, None, None, None, 60.33, None, None, None, None, None, None, 2017-01-08 10:00:00, None
59.04, None, None, None, 1.962, 286.3, None, None, -10.0, 980.0, None, None, None, None, None, 32.22, None, None, -4.206, None, None, None, None, 59.16, None, None, None, None, None, None, 2017-01-08 11:00:00, None
65.82, None, None, None, 1.446, 260.2, None, None, -9.0, 977.0, None, None, None, None, None, 32.35, None, None, -4.245, None, None, None, None, 50.28, None, None, None, None, None, None, 2017-01-08 12:00:00, None
63.41, None, None, None, 1.806, 283.3, None, None, -9.0, 975.0, None, None, None, None, None, 32.5, None, None, -3.804, None, None, None, None, 59.19, None, None, None, None, None, None, 2017-01-08 13:00:00, None
61.48, None, None, None, 2.655, 279.3, None, None, -9.0, 974.0, None, None, None, None, None, 32.48, None, None, -3.455, None, None, None, None, 42.61, None, None, None, None, None, None, 2017-01-08 14:00:00, None
93.1, None, None, None, 2.014, 273.5, None, None, -6.0, 973.0, None, None, None, None, None, 31.97, None, None, -4.934, None, None, None, None, 43.04, None, None, None, None, None, None, 2017-01-08 15:00:00, None
95.7, None, None, None, 1.216, 215.8, None, None, -6.0, 971.0, None, None, None, None, None, 32.51, None, None, -5.075, None, None, None, None, 59.38, None, None, None, None, None, None, 2017-01-08 16:00:00, None
96.2, None, None, None, 1.412, 236.7, None, None, -6.0, 969.0, None, None, None, None, None, 34.33, None, None, -5.218, None, None, None, None, 54.5, None, None, None, None, None, None, 2017-01-08 17:00:00, None
96.3, None, None, None, 0.341, 83.6, None, None, -6.0, 968.0, None, None, None, None, None, 36.93, None, None, -5.168, None, None, None, None, 75.09, None, None, None, None, None, None, 2017-01-08 18:00:00, None
95.7, None, None, None, 0.0, 326.6, None, None, -6.0, 967.0, None, None, None, None, None, 39.81, None, None, -5.084, None, None, None, None, 67.67, None, None, None, None, None, None, 2017-01-08 19:00:00, None
94.4, None, None, None, 0.0, 342.4, None, None, -6.0, 967.0, None, None, None, None, None, 39.9, None, None, -5.027, None, None, None, None, 69.76, None, None, None, None, None, None, 2017-01-08 20:00:00, None
95.3, None, None, None, 0.0, 162.6, None, None, -6.0, 967.0, None, None, None, None, None, 40.62, None, None, -5.48, None, None, None, None, 45.02, None, None, None, None, None, None, 2017-01-08 21:00:00, None
96.0, None, None, None, 0.0, 152.9, None, None, -6.0, 967.0, None, None, None, None, None, 41.21, None, None, -5.756, None, None, None, None, 46.89, None, None, None, None, None, None, 2017-01-08 22:00:00, None
96.0, None, None, None, 0.0, 107.9, None, None, -6.0, 966.0, None, None, None, None, None, 41.61, None, None, -5.915, None, None, None, None, 49.06, None, None, None, None, None, None, 2017-01-08 23:00:00, None
95.9, None, None, None, 0.0, 101.9, None, None, -6.0, 965.0, None, None, None, None, None, 41.62, None, None, -6.026, None, None, None, None, 35.66, None, None, None, None, None, None, 2017-01-09 00:00:00, None
95.9, None, None, None, 0.0, 255.9, None, None, -7.0, 965.0, None, None, None, None, None, 42.12, None, None, -6.066, None, None, None, None, 53.69, None, None, None, None, None, None, 2017-01-09 01:00:00, None
95.7, None, None, None, 0.0, 163.3, None, None, -7.0, 965.0, None, None, None, None, None, 44.07, None, None, -6.581, None, None, None, None, 10.97, None, None, None, None, None, None, 2017-01-09 02:00:00, None
95.4, None, None, None, 0.0, 171.3, None, None, -8.0, 965.0, None, None, None, None, None, 45.34, None, None, -7.059, None, None, None, None, 27.76, None, None, None, None, None, None, 2017-01-09 03:00:00, None
95.6, None, None, None, 0.0, 163.0, None, None, -8.0, 966.0, None, None, None, None, None, 45.44, None, None, -7.193, None, None, None, None, 41.33, None, None, None, None, None, None, 2017-01-09 04:00:00, None
94.9, None, None, None, 0.0, 145.1, None, None, -8.0, 965.0, None, None, None, None, None, 47.81, None, None, -7.441, None, None, None, None, 26.33, None, None, None, None, None, None, 2017-01-09 05:00:00, None
95.6, None, None, None, 0.0, 167.4, None, None, -8.0, 966.0, None, None, None, None, None, 46.71, None, None, -7.387, None, None, None, None, 50.87, None, None, None, None, None, None, 2017-01-09 06:00:00, None
95.0, None, None, None, 0.0, 150.8, None, None, -8.0, 966.0, None, None, None, None, None, 51.0, None, None, -7.48, None, None, None, None, 57.51, None, None, None, None, None, None, 2017-01-09 07:00:00, None
94.5, None, None, None, 0.0, 200.3, None, None, -8.0, 966.0, None, None, None, None, None, 50.44, None, None, -7.468, None, None, None, None, 72.93, None, None, None, None, None, None, 2017-01-09 08:00:00, None
92.9, None, None, None, 0.0, 162.5, None, None, -8.0, 966.0, None, None, None, None, None, 50.14, None, None, -6.98, None, None, None, None, 52.58, None, None, None, None, None, None, 2017-01-09 09:00:00, None
90.2, None, None, None, 0.0, 135.4, None, None, -7.0, 967.0, None, None, None, None, None, 49.91, None, None, -6.229, None, None, None, None, 50.9, None, None, None, None, None, None, 2017-01-09 10:00:00, None
89.5, None, None, None, 0.0, 156.8, None, None, -7.0, 969.0, None, None, None, None, None, 50.52, None, None, -6.056, None, None, None, None, 50.26, None, None, None, None, None, None, 2017-01-09 11:00:00, None
87.6, None, None, None, 0.604, 160.7, None, None, -7.0, 969.0, None, None, None, None, None, 50.81, None, None, -5.23, None, None, None, None, 69.73, None, None, None, None, None, None, 2017-01-09 12:00:00, None
89.1, None, None, None, 1.255, 257.8, None, None, -7.0, 970.0, None, None, None, None, None, 50.97, None, None, -6.049, None, None, None, None, 55.44, None, None, None, None, None, None, 2017-01-09 13:00:00, None
86.8, None, None, None, 1.647, 284.5, None, None, -8.0, 971.0, None, None, None, None, None, 50.91, None, None, -6.32, None, None, None, None, 49.6, None, None, None, None, None, None, 2017-01-09 14:00:00, None
90.0, None, None, None, 1.213, 271.7, None, None, -7.0, 972.0, None, None, None, None, None, 51.0, None, None, -6.189, None, None, None, None, 44.11, None, None, None, None, None, None, 2017-01-09 15:00:00, None
90.1, None, None, None, 0.919, 260.6, None, None, -8.0, 973.0, None, None, None, None, None, 50.82, None, None, -6.484, None, None, None, None, 63.54, None, None, None, None, None, None, 2017-01-09 16:00:00, None
88.4, None, None, None, 1.366, 38.25, None, None, -8.0, 974.0, None, None, None, None, None, 51.87, None, None, -6.689, None, None, None, None, 72.28, None, None, None, None, None, None, 2017-01-09 17:00:00, None
89.9, None, None, None, 1.376, 330.4, None, None, -8.0, 974.0, None, None, None, None, None, 51.99, None, None, -6.769, None, None, None, None, 55.08, None, None, None, None, None, None, 2017-01-09 18:00:00, None
86.1, None, None, None, 1.91, 289.1, None, None, -9.0, 975.0, None, None, None, None, None, 52.13, None, None, -6.909, None, None, None, None, 44.57, None, None, None, None, None, None, 2017-01-09 19:00:00, None
83.5, None, None, None, 1.664, 286.9, None, None, -9.0, 976.0, None, None, None, None, None, 51.45, None, None, -6.968, None, None, None, None, 35.54, None, None, None, None, None, None, 2017-01-09 20:00:00, None
83.4, None, None, None, 2.607, 296.0, None, None, -9.0, 976.0, None, None, None, None, None, 51.69, None, None, -7.085, None, None, None, None, 29.5, None, None, None, None, None, None, 2017-01-09 21:00:00, None
83.7, None, None, None, 1.815, 292.1, None, None, -9.0, 976.0, None, None, None, None, None, 50.21, None, None, -7.29, None, None, None, None, 28.22, None, None, None, None, None, None, 2017-01-09 22:00:00, None
78.6, None, None, None, 2.178, 295.8, None, None, -10.0, 977.0, None, None, None, None, None, 51.1, None, None, -7.176, None, None, None, None, 26.63, None, None, None, None, None, None, 2017-01-09 23:00:00, None
76.19, None, None, None, 2.049, 288.4, None, None, -11.0, 978.0, None, None, None, None, None, 51.01, None, None, -7.417, None, None, None, None, 25.28, None, None, None, None, None, None, 2017-01-10 00:00:00, None
73.25, None, None, None, 1.458, 297.1, None, None, -11.0, 978.0, None, None, None, None, None, 50.89, None, None, -7.402, None, None, None, None, 27.13, None, None, None, None, None, None, 2017-01-10 01:00:00, None
78.73, None, None, None, 1.411, 301.3, None, None, -10.0, 978.0, None, None, None, None, None, 50.89, None, None, -7.519, None, None, None, None, 39.94, None, None, None, None, None, None, 2017-01-10 02:00:00, None
73.15, None, None, None, 1.299, 297.7, None, None, -11.0, 978.0, None, None, None, None, None, 50.67, None, None, -7.453, None, None, None, None, 25.81, None, None, None, None, None, None, 2017-01-10 03:00:00, None
73.52, None, None, None, 1.251, 296.5, None, None, -11.0, 978.0, None, None, None, None, None, 50.59, None, None, -7.532, None, None, None, None, 22.43, None, None, None, None, None, None, 2017-01-10 04:00:00, None
75.68, None, None, None, 1.476, 292.4, None, None, -11.0, 978.0, None, None, None, None, None, 50.35, None, None, -7.683, None, None, None, None, 23.33, None, None, None, None, None, None, 2017-01-10 05:00:00, None
75.13, None, None, None, 1.879, 300.7, None, None, -11.0, 978.0, None, None, None, None, None, 50.32, None, None, -7.723, None, None, None, None, 19.76, None, None, None, None, None, None, 2017-01-10 06:00:00, None
74.13, None, None, None, 1.783, 297.5, None, None, -11.0, 978.0, None, None, None, None, None, 50.05, None, None, -7.833, None, None, None, None, 23.46, None, None, None, None, None, None, 2017-01-10 07:00:00, None
70.76, None, None, None, 1.878, 298.9, None, None, -12.0, 979.0, None, None, None, None, None, 49.82, None, None, -7.745, None, None, None, None, 20.89, None, None, None, None, None, None, 2017-01-10 08:00:00, None
68.94, None, None, None, 2.513, 307.6, None, None, -12.0, 980.0, None, None, None, None, None, 48.87, None, None, -7.978, None, None, None, None, 20.4, None, None, None, None, None, None, 2017-01-10 09:00:00, None
70.11, None, None, None, 2.145, 302.0, None, None, -12.0, 980.0, None, None, None, None, None, 48.69, None, None, -8.19, None, None, None, None, 23.0, None, None, None, None, None, None, 2017-01-10 10:00:00, None
60.39, None, None, None, 2.789, 287.1, None, None, -12.0, 980.0, None, None, None, None, None, 49.66, None, None, -6.53, None, None, None, None, 20.58, None, None, None, None, None, None, 2017-01-10 11:00:00, None
56.41, None, None, None, 3.404, 285.9, None, None, -12.0, 980.0, None, None, None, None, None, 49.75, None, None, -5.852, None, None, None, None, 25.16, None, None, None, None, None, None, 2017-01-10 12:00:00, None
53.87, None, None, None, 4.211, 281.9, None, None, -13.0, 980.0, None, None, None, None, None, 49.47, None, None, -5.899, None, None, None, None, 22.65, None, None, None, None, None, None, 2017-01-10 13:00:00, None
65.2, None, None, None, 2.963, 275.6, None, None, -12.0, 978.0, None, None, None, None, None, 49.96, None, None, -7.588, None, None, None, None, 36.55, None, None, None, None, None, None, 2017-01-10 15:00:00, None
77.79, None, None, None, 2.775, 67.8, None, None, -11.0, 979.0, None, None, None, None, None, 49.85, None, None, -8.1, None, None, None, None, 51.49, None, None, None, None, None, None, 2017-01-10 16:00:00, None
67.82, None, None, None, 2.087, 43.01, None, None, -13.0, 979.0, None, None, None, None, None, 49.8, None, None, -8.49, None, None, None, None, 54.21, None, None, None, None, None, None, 2017-01-10 17:00:00, None
78.83, None, None, None, 2.647, 16.64, None, None, -12.0, 979.0, None, None, None, None, None, 49.61, None, None, -9.28, None, None, None, None, 45.24, None, None, None, None, None, None, 2017-01-10 18:00:00, None
80.7, None, None, None, 2.541, 46.05, None, None, -13.0, 979.0, None, None, None, None, None, 49.39, None, None, -10.09, None, None, None, None, 29.2, None, None, None, None, None, None, 2017-01-10 19:00:00, None
80.7, None, None, None, 3.189, 46.8, None, None, -13.0, 979.0, None, None, None, None, None, 49.3, None, None, -10.28, None, None, None, None, 26.54, None, None, None, None, None, None, 2017-01-10 20:00:00, None
74.98, None, None, None, 3.067, 45.75, None, None, -13.0, 980.0, None, None, None, None, None, 49.26, None, None, -10.09, None, None, None, None, 43.31, None, None, None, None, None, None, 2017-01-10 21:00:00, None
77.48, None, None, None, 3.452, 33.67, None, None, -13.0, 980.0, None, None, None, None, None, 49.08, None, None, -10.54, None, None, None, None, 30.9, None, None, None, None, None, None, 2017-01-10 22:00:00, None
77.39, None, None, None, 2.599, 47.65, None, None, -14.0, 980.0, None, None, None, None, None, 48.94, None, None, -10.92, None, None, None, None, 22.22, None, None, None, None, None, None, 2017-01-10 23:00:00, None
76.89, None, None, None, 1.54, 64.71, None, None, -14.0, 980.0, None, None, None, None, None, 48.94, None, None, -11.28, None, None, None, None, 52.27, None, None, None, None, None, None, 2017-01-11 00:00:00, None
77.27, None, None, None, 1.974, 318.4, None, None, -15.0, 979.0, None, None, None, None, None, 48.8, None, None, -11.82, None, None, None, None, 51.91, None, None, None, None, None, None, 2017-01-11 01:00:00, None
80.3, None, None, None, 2.496, 76.99, None, None, -14.0, 979.0, None, None, None, None, None, 48.74, None, None, -12.03, None, None, None, None, 57.45, None, None, None, None, None, None, 2017-01-11 02:00:00, None
72.21, None, None, None, 2.473, 68.14, None, None, -15.0, 980.0, None, None, None, None, None, 48.58, None, None, -11.65, None, None, None, None, 61.26, None, None, None, None, None, None, 2017-01-11 03:00:00, None
76.56, None, None, None, 3.073, 50.25, None, None, -15.0, 980.0, None, None, None, None, None, 48.49, None, None, -12.1, None, None, None, None, 51.11, None, None, None, None, None, None, 2017-01-11 04:00:00, None
79.07, None, None, None, 2.428, 57.71, None, None, -15.0, 980.0, None, None, None, None, None, 48.38, None, None, -12.48, None, None, None, None, 55.65, None, None, None, None, None, None, 2017-01-11 05:00:00, None
78.09, None, None, None, 2.452, 132.6, None, None, -15.0, 980.0, None, None, None, None, None, 48.26, None, None, -12.78, None, None, None, None, 64.65, None, None, None, None, None, None, 2017-01-11 06:00:00, None
80.7, None, None, None, 2.311, 82.0, None, None, -15.0, 980.0, None, None, None, None, None, 48.22, None, None, -13.2, None, None, None, None, 43.16, None, None, None, None, None, None, 2017-01-11 07:00:00, None
80.0, None, None, None, 2.856, 79.77, None, None, -16.0, 981.0, None, None, None, None, None, 48.1, None, None, -13.51, None, None, None, None, 39.51, None, None, None, None, None, None, 2017-01-11 08:00:00, None
78.61, None, None, None, 2.405, 96.2, None, None, -16.0, 981.0, None, None, None, None, None, 47.99, None, None, -13.58, None, None, None, None, 38.26, None, None, None, None, None, None, 2017-01-11 09:00:00, None
77.87, None, None, None, 1.336, 59.05, None, None, -16.0, 982.0, None, None, None, None, None, 47.94, None, None, -13.39, None, None, None, None, 51.47, None, None, None, None, None, None, 2017-01-11 10:00:00, None
70.95, None, None, None, 3.421, 122.8, None, None, -15.0, 982.0, None, None, None, None, None, 47.86, None, None, -11.31, None, None, None, None, 27.02, None, None, None, None, None, None, 2017-01-11 11:00:00, None
58.56, None, None, None, 2.142, 240.9, None, None, -15.0, 982.0, None, None, None, None, None, 47.74, None, None, -9.35, None, None, None, None, 59.94, None, None, None, None, None, None, 2017-01-11 12:00:00, None
58.78, None, None, None, 2.248, 266.1, None, None, -15.0, 981.0, None, None, None, None, None, 47.72, None, None, -8.81, None, None, None, None, 61.18, None, None, None, None, None, None, 2017-01-11 13:00:00, None
62.51, None, None, None, 1.635, 264.9, None, None, -14.0, 981.0, None, None, None, None, None, 47.83, None, None, -8.98, None, None, None, None, 44.14, None, None, None, None, None, None, 2017-01-11 14:00:00, None
66.01, None, None, None, 1.421, 264.8, None, None, -15.0, 982.0, None, None, None, None, None, 47.63, None, None, -10.05, None, None, None, None, 40.71, None, None, None, None, None, None, 2017-01-11 15:00:00, None
69.21, None, None, None, 1.842, 127.6, None, None, -15.0, 982.0, None, None, None, None, None, 47.54, None, None, -10.66, None, None, None, None, 65.77, None, None, None, None, None, None, 2017-01-11 16:00:00, None
74.25, None, None, None, 1.278, 51.07, None, None, -15.0, 983.0, None, None, None, None, None, 47.41, None, None, -11.38, None, None, None, None, 44.14, None, None, None, None, None, None, 2017-01-11 17:00:00, None
77.76, None, None, None, 1.901, 51.52, None, None, -15.0, 984.0, None, None, None, None, None, 47.27, None, None, -11.97, None, None, None, None, 36.57, None, None, None, None, None, None, 2017-01-11 18:00:00, None
77.48, None, None, None, 1.838, 60.79, None, None, -15.0, 984.0, None, None, None, None, None, 47.05, None, None, -12.65, None, None, None, None, 37.87, None, None, None, None, None, None, 2017-01-11 19:00:00, None
79.03, None, None, None, 1.681, 69.97, None, None, -16.0, 985.0, None, None, None, None, None, 46.97, None, None, -13.19, None, None, None, None, 27.43, None, None, None, None, None, None, 2017-01-11 20:00:00, None
80.5, None, None, None, 1.693, 67.18, None, None, -16.0, 986.0, None, None, None, None, None, 46.97, None, None, -13.71, None, None, None, None, 29.23, None, None, None, None, None, None, 2017-01-11 21:00:00, None
82.3, None, None, None, 1.542, 79.4, None, None, -16.0, 986.0, None, None, None, None, None, 46.88, None, None, -14.22, None, None, None, None, 40.3, None, None, None, None, None, None, 2017-01-11 22:00:00, None
83.0, None, None, None, 1.828, 83.8, None, None, -17.0, 986.0, None, None, None, None, None, 46.79, None, None, -14.73, None, None, None, None, 44.75, None, None, None, None, None, None, 2017-01-11 23:00:00, None
83.0, None, None, None, 1.672, 74.4, None, None, -17.0, 987.0, None, None, None, None, None, 46.7, None, None, -15.08, None, None, None, None, 38.29, None, None, None, None, None, None, 2017-01-12 00:00:00, None
83.6, None, None, None, 1.308, 92.0, None, None, -18.0, 987.0, None, None, None, None, None, 46.71, None, None, -15.58, None, None, None, None, 49.63, None, None, None, None, None, None, 2017-01-12 01:00:00, None
82.4, None, None, None, 1.819, 68.7, None, None, -18.0, 987.0, None, None, None, None, None, 46.5, None, None, -15.84, None, None, None, None, 46.2, None, None, None, None, None, None, 2017-01-12 02:00:00, None
