station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
66.82, None, None, None, 14.03, 125.0, None, None, -7.0, 1016.0, None, None, None, None, None, 54.88, None, None, -2.661, None, None, None, None, 34.27, None, None, None, None, None, None, 2017-01-07 11:00:00, None
63.76, None, None, None, 14.34, 123.5, None, None, -8.0, 1016.0, None, None, None, None, None, 54.71, None, None, -2.74, None, None, None, None, 33.86, None, None, None, None, None, None, 2017-01-07 12:00:00, None
60.15, None, None, None, 14.93, 117.1, None, None, -9.0, 1016.0, None, None, None, None, None, 54.57, None, None, -2.764, None, None, None, None, 33.22, None, None, None, None, None, None, 2017-01-07 13:00:00, None
55.32, None, None, None, 13.51, 114.8, None, None, -10.0, 1016.0, None, None, None, None, None, 54.48, None, None, -2.535, None, None, None, None, 33.98, None, None, None, None, None, None, 2017-01-07 14:00:00, None
53.42, None, None, None, 13.75, 122.9, None, None, -10.0, 1016.0, None, None, None, None, None, 54.18, None, None, -2.553, None, None, None, None, 34.44, None, None, None, None, None, None, 2017-01-07 15:00:00, None
53.43, None, None, None, 15.18, 114.3, None, None, -10.0, 1016.0, None, None, None, None, None, 54.06, None, None, -2.678, None, None, None, None, 34.62, None, None, None, None, None, None, 2017-01-07 16:00:00, None
53.4, None, None, None, 15.17, 114.0, None, None, -10.0, 1016.0, None, None, None, None, None, 53.8, None, None, -2.891, None, None, None, None, 34.56, None, None, None, None, None, None, 2017-01-07 17:00:00, None
52.5, None, None, None, 15.95, 115.7, None, None, -11.0, 1016.0, None, None, None, None, None, 53.29, None, None, -3.143, None, None, None, None, 34.51, None, None, None, None, None, None, 2017-01-07 18:00:00, None
51.32, None, None, None, 15.09, 117.9, None, None, -11.0, 1017.0, None, None, None, None, None, 53.0, None, None, -3.356, None, None, None, None, 37.66, None, None, None, None, None, None, 2017-01-07 19:00:00, None
53.06, None, None, None, 14.35, 125.2, None, None, -11.0, 1017.0, None, None, None, None, None, 53.06, None, None, -3.717, None, None, None, None, 35.65, None, None, None, None, None, None, 2017-01-07 20:00:00, None
51.04, None, None, None, 13.54, 122.5, None, None, -11.0, 1016.0, None, None, None, None, None, 52.41, None, None, -3.543, None, None, None, None, 36.15, None, None, None, None, None, None, 2017-01-07 21:00:00, None
48.94, None, None, None, 15.1, 130.6, None, None, -11.0, 1016.0, None, None, None, None, None, 52.21, None, None, -3.034, None, None, None, None, 31.99, None, None, None, None, None, None, 2017-01-07 22:00:00, None
49.26, None, None, None, 15.41, 125.3, None, None, -11.0, 1016.0, None, None, None, None, None, 50.97, None, None, -3.016, None, None, None, None, 38.76, None, None, None, None, None, None, 2017-01-07 23:00:00, None
50.8, None, None, None, 14.14, 123.3, None, None, -11.0, 1017.0, None, None, None, None, None, 50.68, None, None, -3.027, None, None, None, None, 36.04, None, None, None, None, None, None, 2017-01-08 00:00:00, None
48.69, None, None, None, 15.1, 117.8, None, None, -11.0, 1017.0, None, None, None, None, None, 50.41, None, None, -2.791, None, None, None, None, 30.79, None, None, None, None, None, None, 2017-01-08 01:00:00, None
48.05, None, None, None, 13.84, 128.3, None, None, -11.0, 1017.0, None, None, None, None, None, 50.55, None, None, -2.679, None, None, None, None, 30.34, None, None, None, None, None, None, 2017-01-08 02:00:00, None
48.05, None, None, None, 13.56, 130.6, None, None, -11.0, 1016.0, None, None, None, None, None, 50.52, None, None, -2.735, None, None, None, None, 31.19, None, None, None, None, None, None, 2017-01-08 03:00:00, None
49.54, None, None, None, 15.38, 134.3, None, None, -11.0, 1015.0, None, None, None, None, None, 49.98, None, None, -2.99, None, None, None, None, 27.54, None, None, None, None, None, None, 2017-01-08 04:00:00, None
49.41, None, None, None, 15.87, 132.8, None, None, -11.0, 1014.0, None, None, None, None, None, 49.4, None, None, -3.154, None, None, None, None, 26.16, None, None, None, None, None, None, 2017-01-08 05:00:00, None
50.5, None, None, None, 16.62, 134.0, None, None, -11.0, 1014.0, None, None, None, None, None, 49.43, None, None, -3.384, None, None, None, None, 28.34, None, None, None, None, None, None, 2017-01-08 06:00:00, None
50.33, None, None, None, 17.62, 134.5, None, None, -11.0, 1013.0, None, None, None, None, None, 47.97, None, None, -3.517, None, None, None, None, 24.86, None, None, None, None, None, None, 2017-01-08 07:00:00, None
48.49, None, None, None, 16.15, 132.9, None, None, -12.0, 1013.0, None, None, None, None, None, 47.6, None, None, -3.548, None, None, None, None, 28.83, None, None, None, None, None, None, 2017-01-08 08:00:00, None
48.49, None, None, None, 16.91, 134.6, None, None, -12.0, 1013.0, None, None, None, None, None, 46.71, None, None, -3.757, None, None, None, None, 25.63, None, None, None, None, None, None, 2017-01-08 09:00:00, None
47.77, None, None, None, 15.93, 136.4, None, None, -12.0, 1013.0, None, None, None, None, None, 46.71, None, None, -3.779, None, None, None, None, 24.82, None, None, None, None, None, None, 2017-01-08 10:00:00, None
46.52, None, None, None, 15.23, 133.5, None, None, -12.0, 1013.0, None, None, None, None, None, 45.93, None, None, -3.543, None, None, None, None, 28.04, None, None, None, None, None, None, 2017-01-08 11:00:00, None
45.21, None, None, None, 15.51, 134.4, None, None, -12.0, 1011.0, None, None, None, None, None, 44.61, None, None, -3.12, None, None, None, None, 27.28, None, None, None, None, None, None, 2017-01-08 12:00:00, None
45.36, None, None, None, 16.03, 129.7, None, None, -12.0, 1009.0, None, None, None, None, None, 44.44, None, None, -2.833, None, None, None, None, 30.2, None, None, None, None, None, None, 2017-01-08 13:00:00, None
45.6, None, None, None, 15.61, 132.2, None, None, -12.0, 1008.0, None, None, None, None, None, 43.97, None, None, -2.693, None, None, None, None, 30.11, None, None, None, None, None, None, 2017-01-08 14:00:00, None
46.36, None, None, None, 15.97, 129.8, None, None, -11.0, 1007.0, None, None, None, None, None, 43.93, None, None, -2.679, None, None, None, None, 29.83, None, None, None, None, None, None, 2017-01-08 15:00:00, None
47.03, None, None, None, 14.0, 118.5, None, None, -11.0, 1007.0, None, None, None, None, None, 43.2, None, None, -2.675, None, None, None, None, 36.74, None, None, None, None, None, None, 2017-01-08 16:00:00, None
49.24, None, None, None, 13.51, 119.7, None, None, -11.0, 1006.0, None, None, None, None, None, 43.21, None, None, -2.887, None, None, None, None, 33.98, None, None, None, None, None, None, 2017-01-08 17:00:00, None
48.99, None, None, None, 12.35, 115.0, None, None, -11.0, 1004.0, None, None, None, None, None, 43.34, None, None, -2.875, None, None, None, None, 36.41, None, None, None, None, None, None, 2017-01-08 18:00:00, None
49.27, None, None, None, 12.36, 123.8, None, None, -11.0, 1004.0, None, None, None, None, None, 43.28, None, None, -2.904, None, None, None, None, 35.23, None, None, None, None, None, None, 2017-01-08 19:00:00, None
47.1, None, None, None, 12.38, 130.8, None, None, -11.0, 1003.0, None, None, None, None, None, 43.36, None, None, -2.81, None, None, None, None, 30.13, None, None, None, None, None, None, 2017-01-08 20:00:00, None
45.17, None, None, None, 11.75, 128.2, None, None, -12.0, 1003.0, None, None, None, None, None, 43.4, None, None, -2.462, None, None, None, None, 30.86, None, None, None, None, None, None, 2017-01-08 21:00:00, None
45.44, None, None, None, 14.86, 117.7, None, None, -11.0, 1002.0, None, None, None, None, None, 43.43, None, None, -2.067, None, None, None, None, 33.95, None, None, None, None, None, None, 2017-01-08 22:00:00, None
46.57, None, None, None, 16.35, 123.9, None, None, -11.0, 1002.0, None, None, None, None, None, 43.28, None, None, -2.124, None, None, None, None, 33.3, None, None, None, None, None, None, 2017-01-08 23:00:00, None
46.02, None, None, None, 18.25, 112.4, None, None, -11.0, 1001.0, None, None, None, None, None, 43.26, None, None, -2.162, None, None, None, None, 31.93, None, None, None, None, None, None, 2017-01-09 00:00:00, None
44.62, None, None, None, 17.02, 113.0, None, None, -12.0, 1001.0, None, None, None, None, None, 42.85, None, None, -2.3, None, None, None, None, 32.26, None, None, None, None, None, None, 2017-01-09 01:00:00, None
47.09, None, None, None, 18.3, 111.7, None, None, -11.0, 1001.0, None, None, None, None, None, 42.63, None, None, -2.566, None, None, None, None, 31.86, None, None, None, None, None, None, 2017-01-09 02:00:00, None
45.75, None, None, None, 15.83, 117.1, None, None, -12.0, 1002.0, None, None, None, None, None, 42.66, None, None, -2.619, None, None, None, None, 40.46, None, None, None, None, None, None, 2017-01-09 03:00:00, None
44.82, None, None, None, 16.7, 110.7, None, None, -12.0, 1002.0, None, None, None, None, None, 42.54, None, None, -2.547, None, None, None, None, 35.42, None, None, None, None, None, None, 2017-01-09 04:00:00, None
43.92, None, None, None, 17.77, 101.5, None, None, -12.0, 1003.0, None, None, None, None, None, 42.47, None, None, -2.684, None, None, None, None, 38.08, None, None, None, None, None, None, 2017-01-09 05:00:00, None
60.33, None, None, None, 17.72, 110.0, None, None, -10.0, 1003.0, None, None, None, None, None, 42.37, None, None, -3.729, None, None, None, None, 35.55, None, None, None, None, None, None, 2017-01-09 06:00:00, None
64.44, None, None, None, 16.27, 107.4, None, None, -9.0, 1004.0, None, None, None, None, None, 42.62, None, None, -3.996, None, None, None, None, 38.06, None, None, None, None, None, None, 2017-01-09 07:00:00, None
75.09, None, None, None, 12.5, 121.5, None, None, -8.0, 1005.0, None, None, None, None, None, 42.52, None, None, -4.713, None, None, None, None, 42.05, None, None, None, None, None, None, 2017-01-09 08:00:00, None
60.54, None, None, None, 13.91, 117.3, None, None, -9.0, 1006.0, None, None, None, None, None, 42.51, None, None, -3.697, None, None, None, None, 36.57, None, None, None, None, None, None, 2017-01-09 09:00:00, None
55.8, None, None, None, 14.24, 116.4, None, None, -10.0, 1007.0, None, None, None, None, None, 42.56, None, None, -3.517, None, None, None, None, 39.38, None, None, None, None, None, None, 2017-01-09 10:00:00, None
51.71, None, None, None, 14.63, 110.6, None, None, -11.0, 1008.0, None, None, None, None, None, 42.56, None, None, -3.133, None, None, None, None, 38.36, None, None, None, None, None, None, 2017-01-09 11:00:00, None
46.52, None, None, None, 15.03, 110.6, None, None, -12.0, 1009.0, None, None, None, None, None, 42.59, None, None, -2.702, None, None, None, None, 34.76, None, None, None, None, None, None, 2017-01-09 12:00:00, None
46.81, None, None, None, 14.9, 114.0, None, None, -11.0, 1009.0, None, None, None, None, None, 42.6, None, None, -2.621, None, None, None, None, 32.32, None, None, None, None, None, None, 2017-01-09 13:00:00, None
43.97, None, None, None, 13.0, 122.1, None, None, -12.0, 1010.0, None, None, None, None, None, 42.54, None, None, -2.419, None, None, None, None, 38.02, None, None, None, None, None, None, 2017-01-09 14:00:00, None
42.44, None, None, None, 13.28, 121.7, None, None, -12.0, 1010.0, None, None, None, None, None, 42.55, None, None, -2.361, None, None, None, None, 35.65, None, None, None, None, None, None, 2017-01-09 15:00:00, None
42.66, None, None, None, 10.74, 121.9, None, None, -12.0, 1011.0, None, None, None, None, None, 42.65, None, None, -2.355, None, None, None, None, 37.1, None, None, None, None, None, None, 2017-01-09 16:00:00, None
42.54, None, None, None, 10.92, 119.8, None, None, -13.0, 1012.0, None, None, None, None, None, 42.54, None, None, -2.766, None, None, None, None, 39.44, None, None, None, None, None, None, 2017-01-09 17:00:00, None
41.83, None, None, None, 10.9, 128.1, None, None, -13.0, 1012.0, None, None, None, None, None, 42.5, None, None, -3.066, None, None, None, None, 35.39, None, None, None, None, None, None, 2017-01-09 18:00:00, None
39.37, None, None, None, 10.61, 120.2, None, None, -14.0, 1012.0, None, None, None, None, None, 42.59, None, None, -3.305, None, None, None, None, 37.25, None, None, None, None, None, None, 2017-01-09 19:00:00, None
42.64, None, None, None, 10.3, 106.7, None, None, -14.0, 1013.0, None, None, None, None, None, 42.51, None, None, -4.193, None, None, None, None, 36.66, None, None, None, None, None, None, 2017-01-09 20:00:00, None
44.83, None, None, None, 8.28, 113.5, None, None, -14.0, 1013.0, None, None, None, None, None, 42.66, None, None, -4.7, None, None, None, None, 36.37, None, None, None, None, None, None, 2017-01-09 21:00:00, None
44.51, None, None, None, 10.09, 106.0, None, None, -14.0, 1013.0, None, None, None, None, None, 42.61, None, None, -5.06, None, None, None, None, 32.5, None, None, None, None, None, None, 2017-01-09 22:00:00, None
46.83, None, None, None, 6.677, 106.4, None, None, -14.0, 1014.0, None, None, None, None, None, 42.57, None, None, -5.495, None, None, None, None, 50.41, None, None, None, None, None, None, 2017-01-09 23:00:00, None
48.59, None, None, None, 10.9, 84.3, None, None, -14.0, 1014.0, None, None, None, None, None, 42.66, None, None, -5.769, None, None, None, None, 37.64, None, None, None, None, None, None, 2017-01-10 00:00:00, None
49.19, None, None, None, 14.25, 98.0, None, None, -14.0, 1014.0, None, None, None, None, None, 42.59, None, None, -5.903, None, None, None, None, 25.55, None, None, None, None, None, None, 2017-01-10 01:00:00, None
52.59, None, None, None, 15.41, 103.9, None, None, -14.0, 1013.0, None, None, None, None, None, 42.57, None, None, -6.458, None, None, None, None, 31.06, None, None, None, None, None, None, 2017-01-10 02:00:00, None
54.32, None, None, None, 12.93, 107.8, None, None, -14.0, 1014.0, None, None, None, None, None, 42.56, None, None, -6.801, None, None, None, None, 29.03, None, None, None, None, None, None, 2017-01-10 03:00:00, None
57.21, None, None, None, 12.77, 117.5, None, None, -14.0, 1014.0, None, None, None, None, None, 42.57, None, None, -7.513, None, None, None, None, 31.27, None, None, None, None, None, None, 2017-01-10 04:00:00, None
58.36, None, None, None, 7.923, 82.0, None, None, -14.0, 1015.0, None, None, None, None, None, 42.56, None, None, -7.898, None, None, None, None, 52.59, None, None, None, None, None, None, 2017-01-10 05:00:00, None
54.84, None, None, None, 9.49, 72.43, None, None, -14.0, 1015.0, None, None, None, None, None, 42.51, None, None, -7.407, None, None, None, None, 47.53, None, None, None, None, None, None, 2017-01-10 06:00:00, None
57.49, None, None, None, 12.28, 93.2, None, None, -14.0, 1015.0, None, None, None, None, None, 42.51, None, None, -8.03, None, None, None, None, 33.21, None, None, None, None, None, None, 2017-01-10 07:00:00, None
56.43, None, None, None, 12.7, 118.0, None, None, -14.0, 1015.0, None, None, None, None, None, 42.45, None, None, -8.05, None, None, None, None, 27.4, None, None, None, None, None, None, 2017-01-10 08:00:00, None
56.75, None, None, None, 10.99, 123.5, None, None, -14.0, 1016.0, None, None, None, None, None, 42.44, None, None, -8.09, None, None, None, None, 32.22, None, None, None, None, None, None, 2017-01-10 09:00:00, None
55.79, None, None, None, 11.34, 133.1, None, None, -15.0, 1016.0, None, None, None, None, None, 42.36, None, None, -8.04, None, None, None, None, 27.11, None, None, None, None, None, None, 2017-01-10 10:00:00, None
54.49, None, None, None, 12.94, 126.1, None, None, -15.0, 1016.0, None, None, None, None, None, 42.24, None, None, -7.971, None, None, None, None, 26.16, None, None, None, None, None, None, 2017-01-10 11:00:00, None
52.8, None, None, None, 14.49, 111.7, None, None, -15.0, 1016.0, None, None, None, None, None, 42.17, None, None, -7.681, None, None, None, None, 27.82, None, None, None, None, None, None, 2017-01-10 12:00:00, None
50.9, None, None, None, 19.47, 99.5, None, None, -14.0, 1016.0, None, None, None, None, None, 42.26, None, None, -6.903, None, None, None, None, 18.1, None, None, None, None, None, None, 2017-01-10 13:00:00, None
49.97, None, None, None, 16.35, 106.7, None, None, -14.0, 1015.0, None, None, None, None, None, 42.17, None, None, -6.059, None, None, None, None, 26.95, None, None, None, None, None, None, 2017-01-10 15:00:00, None
53.5, None, None, None, 18.37, 102.7, None, None, -13.0, 1015.0, None, None, None, None, None, 42.02, None, None, -6.241, None, None, None, None, 23.56, None, None, None, None, None, None, 2017-01-10 16:00:00, None
54.38, None, None, None, 10.73, 128.7, None, None, -14.0, 1016.0, None, None, None, None, None, 41.83, None, None, -6.644, None, None, None, None, 34.29, None, None, None, None, None, None, 2017-01-10 17:00:00, None
56.09, None, None, None, 12.47, 121.1, None, None, -13.0, 1015.0, None, None, None, None, None, 41.99, None, None, -6.779, None, None, None, None, 39.61, None, None, None, None, None, None, 2017-01-10 18:00:00, None
54.02, None, None, None, 11.99, 115.5, None, None, -14.0, 1015.0, None, None, None, None, None, 41.98, None, None, -6.74, None, None, None, None, 39.71, None, None, None, None, None, None, 2017-01-10 19:00:00, None
51.3, None, None, None, 11.86, 105.5, None, None, -14.0, 1015.0, None, None, None, None, None, 42.03, None, None, -6.478, None, None, None, None, 45.7, None, None, None, None, None, None, 2017-01-10 20:00:00, None
56.95, None, None, None, 11.35, 108.9, None, None, -14.0, 1015.0, None, None, None, None, None, 41.92, None, None, -7.503, None, None, None, None, 39.97, None, None, None, None, None, None, 2017-01-10 21:00:00, None
60.15, None, None, None, 11.86, 103.6, None, None, -14.0, 1015.0, None, None, None, None, None, 41.81, None, None, -7.909, None, None, None, None, 36.56, None, None, None, None, None, None, 2017-01-10 22:00:00, None
60.89, None, None, None, 10.11, 96.4, None, None, -13.0, 1016.0, None, None, None, None, None, 41.9, None, None, -7.919, None, None, None, None, 46.22, None, None, None, None, None, None, 2017-01-10 23:00:00, None
61.33, None, None, None, 11.0, 114.7, None, None, -13.0, 1016.0, None, None, None, None, None, 41.97, None, None, -8.04, None, None, None, None, 32.21, None, None, None, None, None, None, 2017-01-11 00:00:00, None
74.73, None, None, None, 4.386, 68.41, None, None, -14.0, 1016.0, None, None, None, None, None, 41.84, None, None, -10.85, None, None, None, None, 58.77, None, None, None, None, None, None, 2017-01-11 01:00:00, None
82.4, None, None, None, 2.669, 352.2, None, None, -15.0, 1016.0, None, None, None, None, None, 41.65, None, None, -12.75, None, None, None, None, 52.28, None, None, None, None, None, None, 2017-01-11 02:00:00, None
86.4, None, None, None, 2.885, 355.2, None, None, -16.0, 1017.0, None, None, None, None, None, 41.65, None, None, -14.03, None, None, None, None, 28.81, None, None, None, None, None, None, 2017-01-11 03:00:00, None
86.1, None, None, None, 2.431, 4.513, None, None, -16.0, 1017.0, None, None, None, None, None, 41.53, None, None, -14.41, None, None, None, None, 43.72, None, None, None, None, None, None, 2017-01-11 04:00:00, None
78.38, None, None, None, 2.331, 27.6, None, None, -15.0, 1016.0, None, None, None, None, None, 41.61, None, None, -12.02, None, None, None, None, 63.46, None, None, None, None, None, None, 2017-01-11 05:00:00, None
86.2, None, None, None, 4.262, 27.57, None, None, -16.0, 1016.0, None, None, None, None, None, 41.66, None, None, -14.16, None, None, None, None, 38.68, None, None, None, None, None, None, 2017-01-11 06:00:00, None
90.5, None, None, None, 3.439, 36.35, None, None, -16.0, 1016.0, None, None, None, None, None, 41.89, None, None, -15.26, None, None, None, None, 36.79, None, None, None, None, None, None, 2017-01-11 07:00:00, None
86.4, None, None, None, 3.788, 31.18, None, None, -16.0, 1016.0, None, None, None, None, None, 41.4, None, None, -14.71, None, None, None, None, 37.35, None, None, None, None, None, None, 2017-01-11 08:00:00, None
87.1, None, None, None, 3.274, 33.08, None, None, -17.0, 1016.0, None, None, None, None, None, 41.34, None, None, -15.22, None, None, None, None, 34.09, None, None, None, None, None, None, 2017-01-11 09:00:00, None
88.0, None, None, None, 2.908, 70.37, None, None, -17.0, 1016.0, None, None, None, None, None, 41.46, None, None, -15.92, None, None, None, None, 37.63, None, None, None, None, None, None, 2017-01-11 10:00:00, None
89.1, None, None, None, 2.796, 37.83, None, None, -16.0, 1017.0, None, None, None, None, None, 41.13, None, None, -15.02, None, None, None, None, 34.0, None, None, None, None, None, None, 2017-01-11 11:00:00, None
83.1, None, None, None, 2.764, 42.54, None, None, -15.0, 1016.0, None, None, None, None, None, 41.26, None, None, -13.37, None, None, None, None, 39.11, None, None, None, None, None, None, 2017-01-11 12:00:00, None
74.91, None, None, None, 4.905, 98.2, None, None, -15.0, 1016.0, None, None, None, None, None, 41.62, None, None, -11.64, None, None, None, None, 23.15, None, None, None, None, None, None, 2017-01-11 13:00:00, None
69.13, None, None, None, 5.906, 99.5, None, None, -15.0, 1016.0, None, None, None, None, None, 41.75, None, None, -10.7, None, None, None, None, 20.99, None, None, None, None, None, None, 2017-01-11 14:00:00, None
68.64, None, None, None, 3.846, 105.7, None, None, -14.0, 1016.0, None, None, None, None, None, 41.75, None, None, -10.07, None, None, None, None, 26.22, None, None, None, None, None, None, 2017-01-11 15:00:00, None
71.56, None, None, None, 3.379, 86.6, None, None, -14.0, 1015.0, None, None, None, None, None, 41.61, None, None, -10.31, None, None, None, None, 38.38, None, None, None, None, None, None, 2017-01-11 16:00:00, None
81.4, None, None, None, 2.05, 37.45, None, None, -15.0, 1016.0, None, None, None, None, None, 41.69, None, None, -12.4, None, None, None, None, 42.31, None, None, None, None, None, None, 2017-01-11 17:00:00, None
88.1, None, None, None, 2.851, 25.59, None, None, -16.0, 1016.0, None, None, None, None, None, 41.52, None, None, -14.48, None, None, None, None, 25.73, None, None, None, None, None, None, 2017-01-11 18:00:00, None
89.7, None, None, None, 2.619, 13.35, None, None, -17.0, 1016.0, None, None, None, None, None, 41.76, None, None, -15.51, None, None, None, None, 37.52, None, None, None, None, None, None, 2017-01-11 19:00:00, None
89.5, None, None, None, 1.878, 25.12, None, None, -17.0, 1017.0, None, None, None, None, None, 41.69, None, None, -16.29, None, None, None, None, 33.81, None, None, None, None, None, None, 2017-01-11 20:00:00, None
89.2, None, None, None, 2.432, 30.56, None, None, -18.0, 1018.0, None, None, None, None, None, 41.49, None, None, -16.77, None, None, None, None, 25.2, None, None, None, None, None, None, 2017-01-11 21:00:00, None
90.0, None, None, None, 2.465, 39.37, None, None, -18.0, 1018.0, None, None, None, None, None, 41.51, None, None, -16.64, None, None, None, None, 39.72, None, None, None, None, None, None, 2017-01-11 22:00:00, None
88.7, None, None, None, 3.005, 24.57, None, None, -19.0, 1019.0, None, None, None, None, None, 41.51, None, None, -17.32, None, None, None, None, 32.02, None, None, None, None, None, None, 2017-01-11 23:00:00, None
88.4, None, None, None, 2.33, 18.45, None, None, -19.0, 1019.0, None, None, None, None, None, 41.51, None, None, -17.61, None, None, None, None, 21.15, None, None, None, None, None, None, 2017-01-12 00:00:00, None
