station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
87.2, None, None, None, 1.582, 42.76, None, None, -17.0, 858.0, None, None, None, None, None, 42.92, None, None, -15.15, None, None, None, None, 47.91, None, None, None, None, None, None, 2017-01-07 01:00:00, None
87.4, None, None, None, 1.16, 20.06, None, None, -18.0, 858.0, None, None, None, None, None, 42.99, None, None, -16.15, None, None, None, None, 48.93, None, None, None, None, None, None, 2017-01-07 02:00:00, None
88.1, None, None, None, 1.468, 46.11, None, None, -18.0, 858.0, None, None, None, None, None, 42.86, None, None, -16.9, None, None, None, None, 31.5, None, None, None, None, None, None, 2017-01-07 03:00:00, None
85.3, None, None, None, 2.283, 41.51, None, None, -18.0, 858.0, None, None, None, None, None, 42.62, None, None, -16.31, None, None, None, None, 71.06, None, None, None, None, None, None, 2017-01-07 04:00:00, None
88.3, None, None, None, 2.516, 51.08, None, None, -18.0, 857.0, None, None, None, None, None, 43.29, None, None, -16.21, None, None, None, None, 68.75, None, None, None, None, None, None, 2017-01-07 05:00:00, None
88.7, None, None, None, 1.505, 5.0, None, None, -18.0, 857.0, None, None, None, None, None, 42.91, None, None, -16.3, None, None, None, None, 34.57, None, None, None, None, None, None, 2017-01-07 06:00:00, None
85.7, None, None, None, 1.542, 20.44, None, None, -20.0, 857.0, None, None, None, None, None, 42.45, None, None, -17.98, None, None, None, None, 54.73, None, None, None, None, None, None, 2017-01-07 07:00:00, None
89.0, None, None, None, 0.836, 44.8, None, None, -18.0, 857.0, None, None, None, None, None, 43.01, None, None, -16.48, None, None, None, None, 42.96, None, None, None, None, None, None, 2017-01-07 08:00:00, None
83.8, None, None, None, 0.862, 8.01, None, None, -15.0, 857.0, None, None, None, None, None, 43.42, None, None, -13.57, None, None, None, None, 71.23, None, None, None, None, None, None, 2017-01-07 09:00:00, None
69.64, None, None, None, 1.554, 267.6, None, None, -15.0, 857.0, None, None, None, None, None, 43.15, None, None, -10.66, None, None, None, None, 53.87, None, None, None, None, None, None, 2017-01-07 10:00:00, None
68.71, None, None, None, 2.752, 134.0, None, None, -17.0, 856.0, None, None, None, None, None, 42.8, None, None, -12.55, None, None, None, None, 40.31, None, None, None, None, None, None, 2017-01-07 11:00:00, None
59.86, None, None, None, 4.259, 152.6, None, None, -15.0, 855.0, None, None, None, None, None, 43.09, None, None, -9.51, None, None, None, None, 46.59, None, None, None, None, None, None, 2017-01-07 12:00:00, None
59.91, None, None, None, 5.374, 131.2, None, None, -15.0, 854.0, None, None, None, None, None, 43.06, None, None, -9.75, None, None, None, None, 33.11, None, None, None, None, None, None, 2017-01-07 13:00:00, None
55.0, None, None, None, 3.905, 123.9, None, None, -15.0, 854.0, None, None, None, None, None, 42.93, None, None, -8.65, None, None, None, None, 40.95, None, None, None, None, None, None, 2017-01-07 14:00:00, None
54.21, None, None, None, 5.405, 129.7, None, None, -16.0, 854.0, None, None, None, None, None, 42.97, None, None, -8.85, None, None, None, None, 30.44, None, None, None, None, None, None, 2017-01-07 15:00:00, None
70.73, None, None, None, 1.685, 72.6, None, None, -16.0, 853.0, None, None, None, None, None, 43.12, None, None, -12.26, None, None, None, None, 37.56, None, None, None, None, None, None, 2017-01-07 16:00:00, None
76.43, None, None, None, 2.976, 32.71, None, None, -16.0, 854.0, None, None, None, None, None, 43.06, None, None, -13.2, None, None, None, None, 16.27, None, None, None, None, None, None, 2017-01-07 17:00:00, None
77.24, None, None, None, 1.005, 50.91, None, None, -16.0, 853.0, None, None, None, None, None, 42.78, None, None, -13.12, None, None, None, None, 47.21, None, None, None, None, None, None, 2017-01-07 18:00:00, None
80.8, None, None, None, 1.25, 20.07, None, None, -17.0, 854.0, None, None, None, None, None, 42.5, None, None, -14.73, None, None, None, None, 26.05, None, None, None, None, None, None, 2017-01-07 19:00:00, None
84.0, None, None, None, 0.931, 355.4, None, None, -17.0, 854.0, None, None, None, None, None, 42.7, None, None, -14.98, None, None, None, None, 23.52, None, None, None, None, None, None, 2017-01-07 20:00:00, None
84.3, None, None, None, 0.941, 3.498, None, None, -15.0, 855.0, None, None, None, None, None, 42.68, None, None, -13.15, None, None, None, None, 27.49, None, None, None, None, None, None, 2017-01-07 21:00:00, None
84.4, None, None, None, 1.613, 19.97, None, None, -15.0, 856.0, None, None, None, None, None, 42.76, None, None, -13.59, None, None, None, None, 31.51, None, None, None, None, None, None, 2017-01-07 22:00:00, None
81.9, None, None, None, 1.667, 17.15, None, None, -17.0, 856.0, None, None, None, None, None, 42.45, None, None, -14.47, None, None, None, None, 41.83, None, None, None, None, None, None, 2017-01-07 23:00:00, None
85.0, None, None, None, 0.502, 313.5, None, None, -15.0, 857.0, None, None, None, None, None, 43.35, None, None, -13.57, None, None, None, None, 49.1, None, None, None, None, None, None, 2017-01-08 00:00:00, None
85.7, None, None, None, 0.832, 3.273, None, None, -16.0, 858.0, None, None, None, None, None, 43.13, None, None, -14.18, None, None, None, None, 62.89, None, None, None, None, None, None, 2017-01-08 01:00:00, None
87.7, None, None, None, 0.79, 88.7, None, None, -16.0, 858.0, None, None, None, None, None, 42.61, None, None, -14.89, None, None, None, None, 54.25, None, None, None, None, None, None, 2017-01-08 02:00:00, None
88.1, None, None, None, 1.925, 83.7, None, None, -15.0, 859.0, None, None, None, None, None, 43.09, None, None, -13.78, None, None, None, None, 64.13, None, None, None, None, None, None, 2017-01-08 03:00:00, None
87.1, None, None, None, 0.727, 35.3, None, None, -14.0, 859.0, None, None, None, None, None, 42.84, None, None, -12.64, None, None, None, None, 19.26, None, None, None, None, None, None, 2017-01-08 04:00:00, None
87.6, None, None, None, 1.882, 166.5, None, None, -14.0, 858.0, None, None, None, None, None, 42.89, None, None, -12.66, None, None, None, None, 56.77, None, None, None, None, None, None, 2017-01-08 05:00:00, None
88.1, None, None, None, 2.862, 133.6, None, None, -15.0, 858.0, None, None, None, None, None, 42.84, None, None, -13.97, None, None, None, None, 60.25, None, None, None, None, None, None, 2017-01-08 06:00:00, None
88.4, None, None, None, 1.489, 11.75, None, None, -16.0, 857.0, None, None, None, None, None, 42.45, None, None, -15.13, None, None, None, None, 60.41, None, None, None, None, None, None, 2017-01-08 07:00:00, None
90.6, None, None, None, 1.145, 43.18, None, None, -16.0, 857.0, None, None, None, None, None, 42.54, None, None, -15.08, None, None, None, None, 49.33, None, None, None, None, None, None, 2017-01-08 08:00:00, None
90.7, None, None, None, 1.143, 82.5, None, None, -14.0, 857.0, None, None, None, None, None, 42.68, None, None, -13.17, None, None, None, None, 69.16, None, None, None, None, None, None, 2017-01-08 09:00:00, None
90.5, None, None, None, 2.205, 220.6, None, None, -12.0, 856.0, None, None, None, None, None, 42.98, None, None, -10.92, None, None, None, None, 66.94, None, None, None, None, None, None, 2017-01-08 10:00:00, None
82.9, None, None, None, 1.98, 237.4, None, None, -11.0, 855.0, None, None, None, None, None, 42.96, None, None, -9.33, None, None, None, None, 67.39, None, None, None, None, None, None, 2017-01-08 11:00:00, None
79.98, None, None, None, 5.55, 181.8, None, None, -11.0, 853.0, None, None, None, None, None, 42.96, None, None, -8.62, None, None, None, None, 26.81, None, None, None, None, None, None, 2017-01-08 12:00:00, None
80.3, None, None, None, 3.763, 178.9, None, None, -11.0, 852.0, None, None, None, None, None, 43.14, None, None, -8.66, None, None, None, None, 39.93, None, None, None, None, None, None, 2017-01-08 13:00:00, None
81.5, None, None, None, 4.232, 59.71, None, None, -11.0, 850.0, None, None, None, None, None, 43.13, None, None, -8.92, None, None, None, None, 39.71, None, None, None, None, None, None, 2017-01-08 14:00:00, None
82.0, None, None, None, 3.503, 53.89, None, None, -11.0, 849.0, None, None, None, None, None, 43.28, None, None, -8.63, None, None, None, None, 45.06, None, None, None, None, None, None, 2017-01-08 15:00:00, None
89.0, None, None, None, 3.647, 74.08, None, None, -10.0, 848.0, None, None, None, None, None, 42.94, None, None, -9.06, None, None, None, None, 44.3, None, None, None, None, None, None, 2017-01-08 16:00:00, None
92.3, None, None, None, 4.272, 116.0, None, None, -10.0, 846.0, None, None, None, None, None, 42.58, None, None, -8.73, None, None, None, None, 37.51, None, None, None, None, None, None, 2017-01-08 17:00:00, None
93.2, None, None, None, 2.157, 120.6, None, None, -9.0, 844.0, None, None, None, None, None, 47.21, None, None, -8.24, None, None, None, None, 33.76, None, None, None, None, None, None, 2017-01-08 18:00:00, None
93.9, None, None, None, 1.291, 106.5, None, None, -9.0, 843.0, None, None, None, None, None, 47.79, None, None, -8.12, None, None, None, None, 32.12, None, None, None, None, None, None, 2017-01-08 19:00:00, None
94.1, None, None, None, 0.006, 196.3, None, None, -9.0, 843.0, None, None, None, None, None, 47.92, None, None, -8.42, None, None, None, None, 23.16, None, None, None, None, None, None, 2017-01-08 20:00:00, None
94.0, None, None, None, 0.006, 159.7, None, None, -10.0, 842.0, None, None, None, None, None, 47.79, None, None, -9.1, None, None, None, None, 19.0, None, None, None, None, None, None, 2017-01-08 21:00:00, None
94.0, None, None, None, 0.006, 181.5, None, None, -11.0, 841.0, None, None, None, None, None, 48.03, None, None, -9.88, None, None, None, None, 17.33, None, None, None, None, None, None, 2017-01-08 22:00:00, None
94.5, None, None, None, 0.006, 181.5, None, None, -10.0, 842.0, None, None, None, None, None, 47.95, None, None, -9.39, None, None, None, None, 15.41, None, None, None, None, None, None, 2017-01-08 23:00:00, None
94.5, None, None, None, 0.006, 148.1, None, None, -10.0, 841.0, None, None, None, None, None, 48.0, None, None, -9.26, None, None, None, None, 60.03, None, None, None, None, None, None, 2017-01-09 00:00:00, None
91.9, None, None, None, 5.329, 169.7, None, None, -9.0, 841.0, None, None, None, None, None, 47.85, None, None, -8.17, None, None, None, None, 24.8, None, None, None, None, None, None, 2017-01-09 01:00:00, None
91.8, None, None, None, 9.39, 165.2, None, None, -10.0, 841.0, None, None, None, None, None, 47.81, None, None, -8.66, None, None, None, None, 18.79, None, None, None, None, None, None, 2017-01-09 02:00:00, None
92.8, None, None, None, 5.208, 142.8, None, None, -9.0, 841.0, None, None, None, None, None, 47.35, None, None, -8.46, None, None, None, None, 38.84, None, None, None, None, None, None, 2017-01-09 03:00:00, None
94.1, None, None, None, 2.698, 124.0, None, None, -9.0, 841.0, None, None, None, None, None, 47.83, None, None, -7.849, None, None, None, None, 51.27, None, None, None, None, None, None, 2017-01-09 04:00:00, None
94.7, None, None, None, 1.631, 144.6, None, None, -8.0, 841.0, None, None, None, None, None, 47.79, None, None, -7.29, None, None, None, None, 73.97, None, None, None, None, None, None, 2017-01-09 05:00:00, None
95.2, None, None, None, 4.207, 156.9, None, None, -8.0, 840.0, None, None, None, None, None, 47.85, None, None, -7.445, None, None, None, None, 25.75, None, None, None, None, None, None, 2017-01-09 06:00:00, None
93.4, None, None, None, 11.15, 177.3, None, None, -10.0, 840.0, None, None, None, None, None, 48.66, None, None, -9.53, None, None, None, None, 15.49, None, None, None, None, None, None, 2017-01-09 07:00:00, None
91.2, None, None, None, 13.37, 172.3, None, None, -8.0, 840.0, None, None, None, None, None, 48.51, None, None, -6.825, None, None, None, None, 14.96, None, None, None, None, None, None, 2017-01-09 08:00:00, None
89.1, None, None, None, 12.73, 178.5, None, None, -8.0, 840.0, None, None, None, None, None, 48.75, None, None, -6.584, None, None, None, None, 16.73, None, None, None, None, None, None, 2017-01-09 09:00:00, None
89.1, None, None, None, 10.4, 184.2, None, None, -8.0, 841.0, None, None, None, None, None, 48.73, None, None, -6.814, None, None, None, None, 18.97, None, None, None, None, None, None, 2017-01-09 10:00:00, None
86.9, None, None, None, 5.779, 254.0, None, None, -14.0, 842.0, None, None, None, None, None, 48.32, None, None, -12.07, None, None, None, None, 28.95, None, None, None, None, None, None, 2017-01-09 11:00:00, None
86.0, None, None, None, 7.098, 286.1, None, None, -15.0, 844.0, None, None, None, None, None, 48.44, None, None, -13.68, None, None, None, None, 27.81, None, None, None, None, None, None, 2017-01-09 12:00:00, None
86.4, None, None, None, 6.344, 336.8, None, None, -15.0, 844.0, None, None, None, None, None, 48.56, None, None, -13.71, None, None, None, None, 32.02, None, None, None, None, None, None, 2017-01-09 13:00:00, None
87.7, None, None, None, 7.275, 4.39, None, None, -15.0, 845.0, None, None, None, None, None, 49.78, None, None, -13.92, None, None, None, None, 24.27, None, None, None, None, None, None, 2017-01-09 14:00:00, None
87.6, None, None, None, 9.55, 18.53, None, None, -16.0, 846.0, None, None, None, None, None, 50.25, None, None, -14.38, None, None, None, None, 13.71, None, None, None, None, None, None, 2017-01-09 15:00:00, None
87.0, None, None, None, 7.726, 28.06, None, None, -16.0, 847.0, None, None, None, None, None, 50.81, None, None, -14.77, None, None, None, None, 17.02, None, None, None, None, None, None, 2017-01-09 16:00:00, None
83.3, None, None, None, 7.027, 3.382, None, None, -17.0, 848.0, None, None, None, None, None, 50.81, None, None, -15.03, None, None, None, None, 24.75, None, None, None, None, None, None, 2017-01-09 17:00:00, None
83.3, None, None, None, 7.966, 1.88, None, None, -17.0, 848.0, None, None, None, None, None, 50.68, None, None, -15.53, None, None, None, None, 19.66, None, None, None, None, None, None, 2017-01-09 18:00:00, None
84.1, None, None, None, 10.08, 3.565, None, None, -18.0, 849.0, None, None, None, None, None, 50.56, None, None, -16.62, None, None, None, None, 13.76, None, None, None, None, None, None, 2017-01-09 19:00:00, None
83.1, None, None, None, 14.08, 11.41, None, None, -19.0, 850.0, None, None, None, None, None, 50.59, None, None, -16.94, None, None, None, None, 11.83, None, None, None, None, None, None, 2017-01-09 20:00:00, None
81.6, None, None, None, 10.44, 18.42, None, None, -19.0, 850.0, None, None, None, None, None, 50.86, None, None, -16.89, None, None, None, None, 19.75, None, None, None, None, None, None, 2017-01-09 21:00:00, None
82.9, None, None, None, 12.41, 13.73, None, None, -19.0, 850.0, None, None, None, None, None, 50.8, None, None, -16.88, None, None, None, None, 16.85, None, None, None, None, None, None, 2017-01-09 22:00:00, None
83.6, None, None, None, 13.67, 7.689, None, None, -19.0, 850.0, None, None, None, None, None, 50.82, None, None, -16.91, None, None, None, None, 14.9, None, None, None, None, None, None, 2017-01-09 23:00:00, None
83.5, None, None, None, 13.85, 4.305, None, None, -19.0, 850.0, None, None, None, None, None, 50.88, None, None, -16.83, None, None, None, None, 12.01, None, None, None, None, None, None, 2017-01-10 00:00:00, None
84.2, None, None, None, 10.56, 356.1, None, None, -19.0, 851.0, None, None, None, None, None, 50.79, None, None, -17.11, None, None, None, None, 14.09, None, None, None, None, None, None, 2017-01-10 01:00:00, None
84.1, None, None, None, 8.22, 348.7, None, None, -19.0, 850.0, None, None, None, None, None, 50.63, None, None, -17.27, None, None, None, None, 13.1, None, None, None, None, None, None, 2017-01-10 02:00:00, None
84.3, None, None, None, 6.552, 0.027, None, None, -19.0, 850.0, None, None, None, None, None, 50.63, None, None, -17.32, None, None, None, None, 20.38, None, None, None, None, None, None, 2017-01-10 03:00:00, None
83.8, None, None, None, 8.71, 4.28, None, None, -19.0, 850.0, None, None, None, None, None, 50.58, None, None, -17.54, None, None, None, None, 11.37, None, None, None, None, None, None, 2017-01-10 04:00:00, None
81.2, None, None, None, 10.34, 352.8, None, None, -20.0, 851.0, None, None, None, None, None, 50.6, None, None, -17.52, None, None, None, None, 15.63, None, None, None, None, None, None, 2017-01-10 05:00:00, None
79.31, None, None, None, 12.77, 357.6, None, None, -20.0, 851.0, None, None, None, None, None, 50.75, None, None, -17.68, None, None, None, None, 14.91, None, None, None, None, None, None, 2017-01-10 06:00:00, None
80.6, None, None, None, 13.72, 359.0, None, None, -20.0, 851.0, None, None, None, None, None, 50.73, None, None, -18.06, None, None, None, None, 12.21, None, None, None, None, None, None, 2017-01-10 07:00:00, None
81.9, None, None, None, 12.01, 0.83, None, None, -21.0, 851.0, None, None, None, None, None, 50.57, None, None, -18.94, None, None, None, None, 11.27, None, None, None, None, None, None, 2017-01-10 08:00:00, None
82.2, None, None, None, 9.78, 10.35, None, None, -22.0, 851.0, None, None, None, None, None, 50.53, None, None, -19.64, None, None, None, None, 17.83, None, None, None, None, None, None, 2017-01-10 09:00:00, None
76.99, None, None, None, 12.44, 6.528, None, None, -21.0, 852.0, None, None, None, None, None, 50.44, None, None, -18.25, None, None, None, None, 16.68, None, None, None, None, None, None, 2017-01-10 10:00:00, None
71.5, None, None, None, 10.78, 16.59, None, None, -21.0, 852.0, None, None, None, None, None, 50.34, None, None, -17.56, None, None, None, None, 21.58, None, None, None, None, None, None, 2017-01-10 11:00:00, None
74.46, None, None, None, 15.31, 349.9, None, None, -20.0, 852.0, None, None, None, None, None, 50.43, None, None, -17.06, None, None, None, None, 17.8, None, None, None, None, None, None, 2017-01-10 12:00:00, None
68.56, None, None, None, 15.96, 356.5, None, None, -20.0, 852.0, None, None, None, None, None, 50.35, None, None, -16.29, None, None, None, None, 16.94, None, None, None, None, None, None, 2017-01-10 13:00:00, None
69.61, None, None, None, 15.38, 354.9, None, None, -21.0, 851.0, None, None, None, None, None, 50.18, None, None, -16.77, None, None, None, None, 15.11, None, None, None, None, None, None, 2017-01-10 15:00:00, None
73.44, None, None, None, 9.93, 353.7, None, None, -21.0, 851.0, None, None, None, None, None, 49.87, None, None, -18.26, None, None, None, None, 19.41, None, None, None, None, None, None, 2017-01-10 16:00:00, None
80.9, None, None, None, 6.279, 10.11, None, None, -22.0, 852.0, None, None, None, None, None, 49.82, None, None, -19.97, None, None, None, None, 14.44, None, None, None, None, None, None, 2017-01-10 17:00:00, None
81.0, None, None, None, 3.319, 39.65, None, None, -25.0, 852.0, None, None, None, None, None, 49.34, None, None, -22.73, None, None, None, None, 70.29, None, None, None, None, None, None, 2017-01-10 18:00:00, None
83.7, None, None, None, 5.218, 350.9, None, None, -23.0, 852.0, None, None, None, None, None, 49.91, None, None, -21.07, None, None, None, None, 27.56, None, None, None, None, None, None, 2017-01-10 19:00:00, None
82.9, None, None, None, 4.07, 6.471, None, None, -24.0, 852.0, None, None, None, None, None, 49.68, None, None, -22.61, None, None, None, None, 42.69, None, None, None, None, None, None, 2017-01-10 20:00:00, None
83.8, None, None, None, 4.9, 30.03, None, None, -24.0, 852.0, None, None, None, None, None, 50.03, None, None, -21.86, None, None, None, None, 31.95, None, None, None, None, None, None, 2017-01-10 21:00:00, None
83.3, None, None, None, 9.1, 5.123, None, None, -23.0, 852.0, None, None, None, None, None, 49.84, None, None, -21.47, None, None, None, None, 12.16, None, None, None, None, None, None, 2017-01-10 22:00:00, None
83.5, None, None, None, 11.48, 4.566, None, None, -23.0, 852.0, None, None, None, None, None, 49.85, None, None, -20.96, None, None, None, None, 12.27, None, None, None, None, None, None, 2017-01-10 23:00:00, None
81.9, None, None, None, 7.54, 10.9, None, None, -24.0, 851.0, None, None, None, None, None, 49.34, None, None, -21.61, None, None, None, None, 17.67, None, None, None, None, None, None, 2017-01-11 00:00:00, None
82.2, None, None, None, 3.933, 38.45, None, None, -24.0, 851.0, None, None, None, None, None, 49.46, None, None, -22.5, None, None, None, None, 28.61, None, None, None, None, None, None, 2017-01-11 01:00:00, None
83.7, None, None, None, 6.974, 32.31, None, None, -23.0, 851.0, None, None, None, None, None, 49.65, None, None, -21.25, None, None, None, None, 16.74, None, None, None, None, None, None, 2017-01-11 02:00:00, None
82.9, None, None, None, 4.452, 46.77, None, None, -24.0, 851.0, None, None, None, None, None, 49.22, None, None, -22.47, None, None, None, None, 45.25, None, None, None, None, None, None, 2017-01-11 03:00:00, None
82.7, None, None, None, 2.121, 80.4, None, None, -26.0, 851.0, None, None, None, None, None, 49.08, None, None, -23.62, None, None, None, None, 42.21, None, None, None, None, None, None, 2017-01-11 04:00:00, None
80.9, None, None, None, 2.898, 46.61, None, None, -28.0, 851.0, None, None, None, None, None, 49.05, None, None, -25.7, None, None, None, None, 50.71, None, None, None, None, None, None, 2017-01-11 05:00:00, None
80.6, None, None, None, 2.494, 20.61, None, None, -27.0, 851.0, None, None, None, None, None, 48.85, None, None, -24.68, None, None, None, None, 14.9, None, None, None, None, None, None, 2017-01-11 06:00:00, None
81.4, None, None, None, 1.379, 6.387, None, None, -26.0, 851.0, None, None, None, None, None, 48.94, None, None, -23.86, None, None, None, None, 27.55, None, None, None, None, None, None, 2017-01-11 07:00:00, None
82.3, None, None, None, 1.443, 355.8, None, None, -26.0, 851.0, None, None, None, None, None, 48.87, None, None, -23.97, None, None, None, None, 33.69, None, None, None, None, None, None, 2017-01-11 08:00:00, None
82.9, None, None, None, 1.908, 36.12, None, None, -24.0, 852.0, None, None, None, None, None, 49.25, None, None, -21.87, None, None, None, None, 20.28, None, None, None, None, None, None, 2017-01-11 09:00:00, None
80.2, None, None, None, 3.297, 1.572, None, None, -19.0, 853.0, None, None, None, None, None, 49.55, None, None, -16.74, None, None, None, None, 27.21, None, None, None, None, None, None, 2017-01-11 10:00:00, None
72.42, None, None, None, 6.253, 5.551, None, None, -18.0, 853.0, None, None, None, None, None, 50.15, None, None, -14.98, None, None, None, None, 19.06, None, None, None, None, None, None, 2017-01-11 11:00:00, None
69.64, None, None, None, 10.16, 351.4, None, None, -18.0, 852.0, None, None, None, None, None, 49.64, None, None, -13.99, None, None, None, None, 17.66, None, None, None, None, None, None, 2017-01-11 12:00:00, None
65.66, None, None, None, 9.45, 337.0, None, None, -17.0, 852.0, None, None, None, None, None, 50.26, None, None, -12.89, None, None, None, None, 22.11, None, None, None, None, None, None, 2017-01-11 13:00:00, None
65.77, None, None, None, 9.46, 326.9, None, None, -17.0, 852.0, None, None, None, None, None, 50.2, None, None, -12.73, None, None, None, None, 24.86, None, None, None, None, None, None, 2017-01-11 14:00:00, None
73.25, None, None, None, 8.45, 251.9, None, None, -18.0, 853.0, None, None, None, None, None, 49.88, None, None, -15.09, None, None, None, None, 63.56, None, None, None, None, None, None, 2017-01-11 15:00:00, None
71.73, None, None, None, 4.972, 170.0, None, None, -19.0, 854.0, None, None, None, None, None, 49.27, None, None, -15.78, None, None, None, None, 18.82, None, None, None, None, None, None, 2017-01-11 16:00:00, None
80.8, None, None, None, 2.228, 28.44, None, None, -21.0, 854.0, None, None, None, None, None, 48.41, None, None, -18.99, None, None, None, None, 26.4, None, None, None, None, None, None, 2017-01-11 17:00:00, None
82.9, None, None, None, 1.935, 84.5, None, None, -23.0, 855.0, None, None, None, None, None, 48.72, None, None, -20.83, None, None, None, None, 48.56, None, None, None, None, None, None, 2017-01-11 18:00:00, None
82.4, None, None, None, 0.857, 28.97, None, None, -25.0, 855.0, None, None, None, None, None, 49.2, None, None, -23.16, None, None, None, None, 39.34, None, None, None, None, None, None, 2017-01-11 19:00:00, None
82.6, None, None, None, 1.196, 355.0, None, None, -26.0, 855.0, None, None, None, None, None, 49.06, None, None, -23.85, None, None, None, None, 49.79, None, None, None, None, None, None, 2017-01-11 20:00:00, None
82.9, None, None, None, 0.856, 334.1, None, None, -26.0, 856.0, None, None, None, None, None, 49.09, None, None, -24.16, None, None, None, None, 49.63, None, None, None, None, None, None, 2017-01-11 21:00:00, None
81.0, None, None, None, 0.414, 4.51, None, None, -28.0, 856.0, None, None, None, None, None, 48.82, None, None, -25.41, None, None, None, None, 1.945, None, None, None, None, None, None, 2017-01-11 22:00:00, None
80.7, None, None, None, 0.462, 5.289, None, None, -28.0, 857.0, None, None, None, None, None, 48.8, None, None, -25.92, None, None, None, None, 0.0, None, None, None, None, None, None, 2017-01-11 23:00:00, None
80.6, None, None, None, 0.581, 2.822, None, None, -28.0, 857.0, None, None, None, None, None, 48.79, None, None, -25.79, None, None, None, None, 17.06, None, None, None, None, None, None, 2017-01-12 00:00:00, None
79.03, None, None, None, 0.191, 339.3, None, None, -29.0, 857.0, None, None, None, None, None, 48.95, None, None, -26.82, None, None, None, None, 43.01, None, None, None, None, None, None, 2017-01-12 01:00:00, None
81.1, None, None, None, 0.291, 1.853, None, None, -28.0, 857.0, None, None, None, None, None, 48.95, None, None, -26.13, None, None, None, None, 0.0, None, None, None, None, None, None, 2017-01-12 02:00:00, None
86.2, None, None, None, 1.334, 22.4, None, None, -26.0, 857.0, None, None, None, None, None, 49.42, None, None, -24.58, None, None, None, None, 52.39, None, None, None, None, None, None, 2017-01-12 03:00:00, None
