station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
66.39, None, None, None, 17.32, 104.6, None, None, -12.0, 896.0, None, None, None, None, None, 16.04, None, None, -7.671, None, None, None, None, 15.15, None, None, None, None, None, None, 2017-01-07 14:00:00, None
63.18, None, None, None, 16.7, 107.8, None, None, -13.0, 896.0, None, None, None, None, None, 16.06, None, None, -7.781, None, None, None, None, 14.28, None, None, None, None, None, None, 2017-01-07 15:00:00, None
68.94, None, None, None, 10.91, 105.6, None, None, -13.0, 897.0, None, None, None, None, None, 16.02, None, None, -9.02, None, None, None, None, 14.31, None, None, None, None, None, None, 2017-01-07 16:00:00, None
78.47, None, None, None, 3.778, 74.45, None, None, -14.0, 897.0, None, None, None, None, None, 15.61, None, None, -11.14, None, None, None, None, 18.56, None, None, None, None, None, None, 2017-01-07 17:00:00, None
85.5, None, None, None, 2.283, 335.9, None, None, -16.0, 893.0, None, None, None, None, None, 15.49, None, None, -14.57, None, None, None, None, 56.27, None, None, None, None, None, None, 2017-01-07 18:00:00, None
90.6, None, None, None, 3.544, 352.3, None, None, -15.0, 895.0, None, None, None, None, None, 15.63, None, None, -14.14, None, None, None, None, 15.16, None, None, None, None, None, None, 2017-01-07 19:00:00, None
91.7, None, None, None, 3.072, 358.7, None, None, -16.0, 895.0, None, None, None, None, None, 15.64, None, None, -15.04, None, None, None, None, 9.76, None, None, None, None, None, None, 2017-01-07 20:00:00, None
91.3, None, None, None, 2.056, 31.14, None, None, -17.0, 896.0, None, None, None, None, None, 15.41, None, None, -15.58, None, None, None, None, 35.0, None, None, None, None, None, None, 2017-01-07 21:00:00, None
92.7, None, None, None, 1.035, 38.47, None, None, -16.0, 896.0, None, None, None, None, None, 16.22, None, None, -15.01, None, None, None, None, 29.48, None, None, None, None, None, None, 2017-01-07 22:00:00, None
91.0, None, None, None, 1.541, 20.4, None, None, -16.0, 898.0, None, None, None, None, None, 16.2, None, None, -14.62, None, None, None, None, 42.39, None, None, None, None, None, None, 2017-01-07 23:00:00, None
92.0, None, None, None, 0.945, 113.3, None, None, -14.0, 898.0, None, None, None, None, None, 16.06, None, None, -13.55, None, None, None, None, 65.59, None, None, None, None, None, None, 2017-01-08 00:00:00, None
92.6, None, None, None, 2.193, 140.9, None, None, -15.0, 898.0, None, None, None, None, None, 16.03, None, None, -14.08, None, None, None, None, 36.77, None, None, None, None, None, None, 2017-01-08 01:00:00, None
91.6, None, None, None, 1.853, 156.5, None, None, -16.0, 899.0, None, None, None, None, None, 16.15, None, None, -14.84, None, None, None, None, 35.05, None, None, None, None, None, None, 2017-01-08 02:00:00, None
90.9, None, None, None, 3.091, 131.0, None, None, -16.0, 899.0, None, None, None, None, None, 16.07, None, None, -15.25, None, None, None, None, 30.82, None, None, None, None, None, None, 2017-01-08 03:00:00, None
91.0, None, None, None, 2.457, 124.2, None, None, -17.0, 899.0, None, None, None, None, None, 15.9, None, None, -15.62, None, None, None, None, 35.49, None, None, None, None, None, None, 2017-01-08 04:00:00, None
90.1, None, None, None, 1.868, 158.2, None, None, -17.0, 895.0, None, None, None, None, None, 15.99, None, None, -15.88, None, None, None, None, 48.75, None, None, None, None, None, None, 2017-01-08 05:00:00, None
89.7, None, None, None, 1.646, 132.1, None, None, -18.0, 898.0, None, None, None, None, None, 15.93, None, None, -16.55, None, None, None, None, 22.27, None, None, None, None, None, None, 2017-01-08 06:00:00, None
89.2, None, None, None, 1.942, 135.5, None, None, -18.0, 897.0, None, None, None, None, None, 15.84, None, None, -17.03, None, None, None, None, 22.12, None, None, None, None, None, None, 2017-01-08 07:00:00, None
89.3, None, None, None, 2.275, 144.6, None, None, -19.0, 896.0, None, None, None, None, None, 15.84, None, None, -17.55, None, None, None, None, 27.0, None, None, None, None, None, None, 2017-01-08 08:00:00, None
88.9, None, None, None, 3.355, 140.2, None, None, -19.0, 895.0, None, None, None, None, None, 15.76, None, None, -17.64, None, None, None, None, 35.41, None, None, None, None, None, None, 2017-01-08 09:00:00, None
88.9, None, None, None, 2.054, 163.1, None, None, -19.0, 895.0, None, None, None, None, None, 15.75, None, None, -17.35, None, None, None, None, 33.8, None, None, None, None, None, None, 2017-01-08 10:00:00, None
89.7, None, None, None, 2.382, 187.8, None, None, -18.0, 894.0, None, None, None, None, None, 15.89, None, None, -16.87, None, None, None, None, 39.54, None, None, None, None, None, None, 2017-01-08 11:00:00, None
90.5, None, None, None, 2.412, 184.6, None, None, -17.0, 892.0, None, None, None, None, None, 16.04, None, None, -16.19, None, None, None, None, 38.88, None, None, None, None, None, None, 2017-01-08 12:00:00, None
90.5, None, None, None, 2.053, 197.6, None, None, -17.0, 888.0, None, None, None, None, None, 16.01, None, None, -16.27, None, None, None, None, 33.15, None, None, None, None, None, None, 2017-01-08 13:00:00, None
90.2, None, None, None, 2.095, 186.0, None, None, -17.0, 895.0, None, None, None, None, None, 16.07, None, None, -15.96, None, None, None, None, 40.0, None, None, None, None, None, None, 2017-01-08 14:00:00, None
90.4, None, None, None, 1.858, 216.1, None, None, -17.0, 891.0, None, None, None, None, None, 16.12, None, None, -16.41, None, None, None, None, 37.46, None, None, None, None, None, None, 2017-01-08 15:00:00, None
89.9, None, None, None, 1.06, 223.5, None, None, -17.0, 887.0, None, None, None, None, None, 15.95, None, None, -16.24, None, None, None, None, 27.3, None, None, None, None, None, None, 2017-01-08 16:00:00, None
89.9, None, None, None, 1.853, 222.8, None, None, -18.0, 886.0, None, None, None, None, None, 15.98, None, None, -16.69, None, None, None, None, 13.04, None, None, None, None, None, None, 2017-01-08 17:00:00, None
90.1, None, None, None, 2.236, 236.3, None, None, -18.0, 884.0, None, None, None, None, None, 15.94, None, None, -16.46, None, None, None, None, 14.83, None, None, None, None, None, None, 2017-01-08 18:00:00, None
89.7, None, None, None, 2.761, 244.9, None, None, -18.0, 884.0, None, None, None, None, None, 17.17, None, None, -16.7, None, None, None, None, 28.49, None, None, None, None, None, None, 2017-01-08 19:00:00, None
90.3, None, None, None, 3.531, 242.1, None, None, -17.0, 881.0, None, None, None, None, None, 17.43, None, None, -16.03, None, None, None, None, 8.67, None, None, None, None, None, None, 2017-01-08 20:00:00, None
90.3, None, None, None, 2.866, 252.8, None, None, -17.0, 883.0, None, None, None, None, None, 18.75, None, None, -15.92, None, None, None, None, 25.54, None, None, None, None, None, None, 2017-01-08 21:00:00, None
90.2, None, None, None, 1.742, 268.9, None, None, -17.0, 882.0, None, None, None, None, None, 19.33, None, None, -15.85, None, None, None, None, 35.41, None, None, None, None, None, None, 2017-01-08 22:00:00, None
90.3, None, None, None, 2.479, 293.4, None, None, -17.0, 881.0, None, None, None, None, None, 20.57, None, None, -15.92, None, None, None, None, 41.04, None, None, None, None, None, None, 2017-01-08 23:00:00, None
90.1, None, None, None, 2.299, 268.8, None, None, -17.0, 881.0, None, None, None, None, None, 18.6, None, None, -15.93, None, None, None, None, 40.23, None, None, None, None, None, None, 2017-01-09 00:00:00, None
89.3, None, None, None, 3.501, 267.0, None, None, -18.0, 881.0, None, None, None, None, None, 17.74, None, None, -16.7, None, None, None, None, 33.7, None, None, None, None, None, None, 2017-01-09 01:00:00, None
89.1, None, None, None, 4.763, 249.5, None, None, -19.0, 882.0, None, None, None, None, None, 17.45, None, None, -17.38, None, None, None, None, 17.96, None, None, None, None, None, None, 2017-01-09 02:00:00, None
89.0, None, None, None, 2.549, 274.2, None, None, -19.0, 882.0, None, None, None, None, None, 17.7, None, None, -17.31, None, None, None, None, 44.39, None, None, None, None, None, None, 2017-01-09 03:00:00, None
89.3, None, None, None, 2.777, 258.2, None, None, -18.0, 882.0, None, None, None, None, None, 17.08, None, None, -17.21, None, None, None, None, 30.54, None, None, None, None, None, None, 2017-01-09 04:00:00, None
89.2, None, None, None, 3.206, 272.4, None, None, -18.0, 882.0, None, None, None, None, None, 18.46, None, None, -17.07, None, None, None, None, 39.4, None, None, None, None, None, None, 2017-01-09 05:00:00, None
89.4, None, None, None, 3.795, 307.8, None, None, -18.0, 881.0, None, None, None, None, None, 22.16, None, None, -16.9, None, None, None, None, 41.11, None, None, None, None, None, None, 2017-01-09 06:00:00, None
89.6, None, None, None, 3.575, 254.0, None, None, -18.0, 882.0, None, None, None, None, None, 22.22, None, None, -16.73, None, None, None, None, 35.65, None, None, None, None, None, None, 2017-01-09 07:00:00, None
89.4, None, None, None, 3.89, 260.9, None, None, -18.0, 883.0, None, None, None, None, None, 22.72, None, None, -16.97, None, None, None, None, 42.67, None, None, None, None, None, None, 2017-01-09 08:00:00, None
89.9, None, None, None, 4.37, 267.9, None, None, -18.0, 884.0, None, None, None, None, None, 22.82, None, None, -16.53, None, None, None, None, 39.44, None, None, None, None, None, None, 2017-01-09 09:00:00, None
90.1, None, None, None, 4.624, 256.6, None, None, -17.0, 885.0, None, None, None, None, None, 22.86, None, None, -15.97, None, None, None, None, 30.81, None, None, None, None, None, None, 2017-01-09 10:00:00, None
90.4, None, None, None, 8.39, 254.2, None, None, -17.0, 886.0, None, None, None, None, None, 22.81, None, None, -15.64, None, None, None, None, 21.98, None, None, None, None, None, None, 2017-01-09 11:00:00, None
90.5, None, None, None, 7.63, 255.5, None, None, -15.0, 889.0, None, None, None, None, None, 22.81, None, None, -14.3, None, None, None, None, 24.11, None, None, None, None, None, None, 2017-01-09 12:00:00, None
90.2, None, None, None, 9.18, 257.1, None, None, -15.0, 890.0, None, None, None, None, None, 22.88, None, None, -14.3, None, None, None, None, 27.52, None, None, None, None, None, None, 2017-01-09 13:00:00, None
90.4, None, None, None, 7.5, 262.4, None, None, -15.0, 891.0, None, None, None, None, None, 22.97, None, None, -14.11, None, None, None, None, 33.4, None, None, None, None, None, None, 2017-01-09 14:00:00, None
90.6, None, None, None, 6.348, 254.5, None, None, -15.0, 893.0, None, None, None, None, None, 22.57, None, None, -13.85, None, None, None, None, 24.48, None, None, None, None, None, None, 2017-01-09 15:00:00, None
89.4, None, None, None, 5.042, 259.2, None, None, -15.0, 887.0, None, None, None, None, None, 22.13, None, None, -14.16, None, None, None, None, 28.58, None, None, None, None, None, None, 2017-01-09 16:00:00, None
88.8, None, None, None, 2.109, 285.6, None, None, -16.0, 885.0, None, None, None, None, None, 22.02, None, None, -14.73, None, None, None, None, 42.37, None, None, None, None, None, None, 2017-01-09 17:00:00, None
88.2, None, None, None, 3.569, 327.4, None, None, -17.0, 890.0, None, None, None, None, None, 21.78, None, None, -15.34, None, None, None, None, 40.07, None, None, None, None, None, None, 2017-01-09 18:00:00, None
88.5, None, None, None, 2.862, 347.6, None, None, -17.0, 890.0, None, None, None, None, None, 21.57, None, None, -15.73, None, None, None, None, 26.51, None, None, None, None, None, None, 2017-01-09 19:00:00, None
88.3, None, None, None, 3.36, 0.701, None, None, -17.0, 891.0, None, None, None, None, None, 21.43, None, None, -15.93, None, None, None, None, 26.48, None, None, None, None, None, None, 2017-01-09 20:00:00, None
87.3, None, None, None, 4.185, 3.486, None, None, -19.0, 891.0, None, None, None, None, None, 20.76, None, None, -17.29, None, None, None, None, 23.88, None, None, None, None, None, None, 2017-01-09 21:00:00, None
86.1, None, None, None, 2.999, 21.15, None, None, -21.0, 891.0, None, None, None, None, None, 20.35, None, None, -19.61, None, None, None, None, 15.1, None, None, None, None, None, None, 2017-01-09 22:00:00, None
86.3, None, None, None, 2.706, 24.57, None, None, -22.0, 887.0, None, None, None, None, None, 20.26, None, None, -20.05, None, None, None, None, 11.76, None, None, None, None, None, None, 2017-01-09 23:00:00, None
86.2, None, None, None, 2.722, 13.85, None, None, -23.0, 895.0, None, None, None, None, None, 20.16, None, None, -21.43, None, None, None, None, 9.21, None, None, None, None, None, None, 2017-01-10 00:00:00, None
83.6, None, None, None, 1.899, 3.14, None, None, -25.0, 897.0, None, None, None, None, None, 20.1, None, None, -23.54, None, None, None, None, 16.28, None, None, None, None, None, None, 2017-01-10 01:00:00, None
83.5, None, None, None, 1.895, 344.3, None, None, -26.0, 903.0, None, None, None, None, None, 20.03, None, None, -23.82, None, None, None, None, 3.879, None, None, None, None, None, None, 2017-01-10 02:00:00, None
83.0, None, None, None, 2.166, 3.404, None, None, -26.0, 901.0, None, None, None, None, None, 19.98, None, None, -24.72, None, None, None, None, 20.76, None, None, None, None, None, None, 2017-01-10 03:00:00, None
83.4, None, None, None, 1.855, 351.0, None, None, -26.0, 903.0, None, None, None, None, None, 19.82, None, None, -23.66, None, None, None, None, 29.3, None, None, None, None, None, None, 2017-01-10 04:00:00, None
82.9, None, None, None, 2.539, 316.6, None, None, -25.0, 901.0, None, None, None, None, None, 19.41, None, None, -23.18, None, None, None, None, 29.37, None, None, None, None, None, None, 2017-01-10 05:00:00, None
86.6, None, None, None, 2.937, 313.2, None, None, -24.0, 902.0, None, None, None, None, None, 20.13, None, None, -22.23, None, None, None, None, 33.61, None, None, None, None, None, None, 2017-01-10 06:00:00, None
83.9, None, None, None, 3.318, 274.4, None, None, -25.0, 911.0, None, None, None, None, None, 20.64, None, None, -22.99, None, None, None, None, 38.31, None, None, None, None, None, None, 2017-01-10 07:00:00, None
84.9, None, None, None, 4.954, 329.1, None, None, -25.0, 905.0, None, None, None, None, None, 20.81, None, None, -23.23, None, None, None, None, 25.34, None, None, None, None, None, None, 2017-01-10 08:00:00, None
83.2, None, None, None, 4.694, 327.1, None, None, -25.0, 899.0, None, None, None, None, None, 20.66, None, None, -23.03, None, None, None, None, 25.69, None, None, None, None, None, None, 2017-01-10 09:00:00, None
84.0, None, None, None, 2.775, 290.0, None, None, -23.0, 890.0, None, None, None, None, None, 21.03, None, None, -21.52, None, None, None, None, 42.78, None, None, None, None, None, None, 2017-01-10 10:00:00, None
84.0, None, None, None, 5.068, 255.6, None, None, -23.0, 896.0, None, None, None, None, None, 21.04, None, None, -20.99, None, None, None, None, 25.8, None, None, None, None, None, None, 2017-01-10 11:00:00, None
84.5, None, None, None, 8.73, 241.2, None, None, -23.0, 898.0, None, None, None, None, None, 21.36, None, None, -20.98, None, None, None, None, 11.17, None, None, None, None, None, None, 2017-01-10 12:00:00, None
83.0, None, None, None, 6.238, 249.1, None, None, -19.0, 894.0, None, None, None, None, None, 21.28, None, None, -17.56, None, None, None, None, 25.99, None, None, None, None, None, None, 2017-01-10 13:00:00, None
78.26, None, None, None, 4.514, 273.6, None, None, -18.0, 886.0, None, None, None, None, None, 21.77, None, None, -15.78, None, None, None, None, 36.37, None, None, None, None, None, None, 2017-01-10 15:00:00, None
79.75, None, None, None, 3.556, 322.9, None, None, -20.0, 891.0, None, None, None, None, None, 20.99, None, None, -17.48, None, None, None, None, 24.29, None, None, None, None, None, None, 2017-01-10 16:00:00, None
82.6, None, None, None, 2.545, 9.44, None, None, -22.0, 895.0, None, None, None, None, None, 20.49, None, None, -20.21, None, None, None, None, 24.08, None, None, None, None, None, None, 2017-01-10 17:00:00, None
84.2, None, None, None, 2.077, 45.59, None, None, -23.0, 884.0, None, None, None, None, None, 20.12, None, None, -21.31, None, None, None, None, 25.61, None, None, None, None, None, None, 2017-01-10 18:00:00, None
84.1, None, None, None, 3.108, 21.0, None, None, -23.0, 890.0, None, None, None, None, None, 20.53, None, None, -21.4, None, None, None, None, 16.11, None, None, None, None, None, None, 2017-01-10 19:00:00, None
80.4, None, None, None, 2.961, 262.3, None, None, -23.0, 893.0, None, None, None, None, None, 19.83, None, None, -20.58, None, None, None, None, 45.75, None, None, None, None, None, None, 2017-01-10 20:00:00, None
87.5, None, None, None, 2.495, 286.0, None, None, -22.0, 909.0, None, None, None, None, None, 21.2, None, None, -20.36, None, None, None, None, 40.16, None, None, None, None, None, None, 2017-01-10 21:00:00, None
83.9, None, None, None, 3.653, 247.9, None, None, -22.0, 905.0, None, None, None, None, None, 20.47, None, None, -19.93, None, None, None, None, 18.47, None, None, None, None, None, None, 2017-01-10 22:00:00, None
83.9, None, None, None, 2.006, 264.5, None, None, -22.0, 907.0, None, None, None, None, None, 20.67, None, None, -20.08, None, None, None, None, 41.02, None, None, None, None, None, None, 2017-01-10 23:00:00, None
85.0, None, None, None, 2.081, 311.2, None, None, -22.0, 879.0, None, None, None, None, None, 20.75, None, None, -19.87, None, None, None, None, 31.68, None, None, None, None, None, None, 2017-01-11 00:00:00, None
84.5, None, None, None, 3.886, 328.9, None, None, -22.0, 894.0, None, None, None, None, None, 20.6, None, None, -20.13, None, None, None, None, 26.98, None, None, None, None, None, None, 2017-01-11 01:00:00, None
84.1, None, None, None, 2.98, 269.7, None, None, -23.0, 878.0, None, None, None, None, None, 20.19, None, None, -21.33, None, None, None, None, 40.59, None, None, None, None, None, None, 2017-01-11 02:00:00, None
80.7, None, None, None, 2.388, 279.0, None, None, -25.0, 893.0, None, None, None, None, None, 19.84, None, None, -23.04, None, None, None, None, 36.12, None, None, None, None, None, None, 2017-01-11 03:00:00, None
81.0, None, None, None, 2.551, 310.7, None, None, -27.0, 904.0, None, None, None, None, None, 19.76, None, None, -24.71, None, None, None, None, 46.3, None, None, None, None, None, None, 2017-01-11 04:00:00, None
81.1, None, None, None, 3.31, 292.7, None, None, -28.0, 901.0, None, None, None, None, None, 20.13, None, None, -25.98, None, None, None, None, 42.46, None, None, None, None, None, None, 2017-01-11 05:00:00, None
78.46, None, None, None, 2.795, 292.3, None, None, -27.0, 900.0, None, None, None, None, None, 19.7, None, None, -24.74, None, None, None, None, 41.12, None, None, None, None, None, None, 2017-01-11 06:00:00, None
81.7, None, None, None, 1.885, 301.5, None, None, -27.0, 901.0, None, None, None, None, None, 20.24, None, None, -24.83, None, None, None, None, 36.95, None, None, None, None, None, None, 2017-01-11 07:00:00, None
84.2, None, None, None, 2.518, 323.4, None, None, -25.0, 899.0, None, None, None, None, None, 20.42, None, None, -23.49, None, None, None, None, 24.0, None, None, None, None, None, None, 2017-01-11 08:00:00, None
81.2, None, None, None, 1.314, 312.2, None, None, -26.0, 901.0, None, None, None, None, None, 20.17, None, None, -23.86, None, None, None, None, 48.85, None, None, None, None, None, None, 2017-01-11 09:00:00, None
82.8, None, None, None, 0.72, 337.4, None, None, -23.0, 882.0, None, None, None, None, None, 20.79, None, None, -20.69, None, None, None, None, 55.02, None, None, None, None, None, None, 2017-01-11 10:00:00, None
80.3, None, None, None, 4.024, 240.8, None, None, -22.0, 897.0, None, None, None, None, None, 21.03, None, None, -19.64, None, None, None, None, 57.79, None, None, None, None, None, None, 2017-01-11 11:00:00, None
79.35, None, None, None, 4.081, 239.9, None, None, -21.0, 897.0, None, None, None, None, None, 21.24, None, None, -18.15, None, None, None, None, 10.37, None, None, None, None, None, None, 2017-01-11 12:00:00, None
78.87, None, None, None, 4.284, 232.2, None, None, -19.0, 897.0, None, None, None, None, None, 21.9, None, None, -16.26, None, None, None, None, 9.42, None, None, None, None, None, None, 2017-01-11 13:00:00, None
72.8, None, None, None, 2.887, 238.4, None, None, -18.0, 902.0, None, None, None, None, None, 21.54, None, None, -14.22, None, None, None, None, 5.543, None, None, None, None, None, None, 2017-01-11 14:00:00, None
65.47, None, None, None, 1.945, 184.1, None, None, -17.0, 897.0, None, None, None, None, None, 21.69, None, None, -12.69, None, None, None, None, 60.47, None, None, None, None, None, None, 2017-01-11 15:00:00, None
71.71, None, None, None, 1.013, 92.6, None, None, -18.0, 896.0, None, None, None, None, None, 21.59, None, None, -14.34, None, None, None, None, 38.43, None, None, None, None, None, None, 2017-01-11 16:00:00, None
84.1, None, None, None, 1.588, 339.4, None, None, -20.0, 894.0, None, None, None, None, None, 20.21, None, None, -18.44, None, None, None, None, 55.77, None, None, None, None, None, None, 2017-01-11 17:00:00, None
84.5, None, None, None, 1.881, 310.7, None, None, -23.0, 894.0, None, None, None, None, None, 20.17, None, None, -20.83, None, None, None, None, 50.23, None, None, None, None, None, None, 2017-01-11 18:00:00, None
86.2, None, None, None, 3.408, 349.5, None, None, -23.0, 881.0, None, None, None, None, None, 20.82, None, None, -21.6, None, None, None, None, 8.72, None, None, None, None, None, None, 2017-01-11 19:00:00, None
87.6, None, None, None, 1.945, 344.9, None, None, -22.0, 892.0, None, None, None, None, None, 20.49, None, None, -20.29, None, None, None, None, 20.16, None, None, None, None, None, None, 2017-01-11 20:00:00, None
84.8, None, None, None, 1.569, 344.4, None, None, -24.0, 903.0, None, None, None, None, None, 20.49, None, None, -22.43, None, None, None, None, 11.75, None, None, None, None, None, None, 2017-01-11 21:00:00, None
87.3, None, None, None, 2.486, 357.1, None, None, -22.0, 909.0, None, None, None, None, None, 20.18, None, None, -20.93, None, None, None, None, 33.43, None, None, None, None, None, None, 2017-01-11 22:00:00, None
84.4, None, None, None, 2.255, 20.93, None, None, -24.0, 911.0, None, None, None, None, None, 19.99, None, None, -21.84, None, None, None, None, 33.21, None, None, None, None, None, None, 2017-01-11 23:00:00, None
84.9, None, None, None, 4.084, 65.21, None, None, -23.0, 900.0, None, None, None, None, None, 20.08, None, None, -21.16, None, None, None, None, 12.16, None, None, None, None, None, None, 2017-01-12 00:00:00, None
86.3, None, None, None, 4.957, 62.82, None, None, -23.0, 895.0, None, None, None, None, None, 20.26, None, None, -21.92, None, None, None, None, 17.91, None, None, None, None, None, None, 2017-01-12 01:00:00, None
85.3, None, None, None, 3.588, 65.34, None, None, -24.0, 898.0, None, None, None, None, None, 20.43, None, None, -21.9, None, None, None, None, 15.65, None, None, None, None, None, None, 2017-01-12 02:00:00, None
