station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
87.3, None, None, None, 2.295, 143.9, None, None, -21.0, 859.0, None, None, None, None, None, 69.06, None, None, -19.11, None, None, None, None, 20.51, None, None, None, None, None, None, 2017-01-07 05:00:00, None
87.5, None, None, None, 1.677, 138.6, None, None, -21.0, 859.0, None, None, None, None, None, 68.92, None, None, -19.49, None, None, None, None, 17.29, None, None, None, None, None, None, 2017-01-07 06:00:00, None
86.4, None, None, None, 1.29, 143.3, None, None, -22.0, 859.0, None, None, None, None, None, 69.14, None, None, -20.31, None, None, None, None, 26.39, None, None, None, None, None, None, 2017-01-07 07:00:00, None
86.2, None, None, None, 1.049, 151.9, None, None, -22.0, 859.0, None, None, None, None, None, 69.1, None, None, -20.72, None, None, None, None, 21.0, None, None, None, None, None, None, 2017-01-07 08:00:00, None
87.0, None, None, None, 0.561, 144.2, None, None, -21.0, 858.0, None, None, None, None, None, 69.2, None, None, -20.06, None, None, None, None, 21.72, None, None, None, None, None, None, 2017-01-07 09:00:00, None
88.2, None, None, None, 3.046, 149.7, None, None, -19.0, 859.0, None, None, None, None, None, 69.07, None, None, -17.62, None, None, None, None, 22.76, None, None, None, None, None, None, 2017-01-07 10:00:00, None
88.6, None, None, None, 2.945, 161.0, None, None, -17.0, 858.0, None, None, None, None, None, 69.38, None, None, -16.1, None, None, None, None, 24.95, None, None, None, None, None, None, 2017-01-07 11:00:00, None
89.7, None, None, None, 1.567, 170.1, None, None, -15.0, 856.0, None, None, None, None, None, 69.38, None, None, -14.08, None, None, None, None, 21.13, None, None, None, None, None, None, 2017-01-07 12:00:00, None
85.1, None, None, None, 1.541, 152.5, None, None, -13.0, 856.0, None, None, None, None, None, 69.67, None, None, -11.35, None, None, None, None, 23.13, None, None, None, None, None, None, 2017-01-07 13:00:00, None
83.1, None, None, None, 1.922, 161.2, None, None, -12.0, 855.0, None, None, None, None, None, 69.44, None, None, -9.83, None, None, None, None, 31.64, None, None, None, None, None, None, 2017-01-07 14:00:00, None
88.8, None, None, None, 1.506, 160.0, None, None, -11.0, 855.0, None, None, None, None, None, 69.67, None, None, -9.69, None, None, None, None, 21.31, None, None, None, None, None, None, 2017-01-07 15:00:00, None
90.5, None, None, None, 0.797, 149.6, None, None, -11.0, 855.0, None, None, None, None, None, 69.67, None, None, -10.09, None, None, None, None, 23.8, None, None, None, None, None, None, 2017-01-07 16:00:00, None
91.5, None, None, None, 0.55, 138.2, None, None, -12.0, 854.0, None, None, None, None, None, 69.45, None, None, -11.03, None, None, None, None, 17.17, None, None, None, None, None, None, 2017-01-07 17:00:00, None
89.5, None, None, None, 0.838, 144.6, None, None, -13.0, 855.0, None, None, None, None, None, 69.52, None, None, -11.71, None, None, None, None, 25.58, None, None, None, None, None, None, 2017-01-07 18:00:00, None
87.6, None, None, None, 4.302, 116.6, None, None, -13.0, 855.0, None, None, None, None, None, 68.79, None, None, -11.96, None, None, None, None, 15.08, None, None, None, None, None, None, 2017-01-07 19:00:00, None
89.0, None, None, None, 2.324, 123.0, None, None, -13.0, 856.0, None, None, None, None, None, 68.73, None, None, -12.09, None, None, None, None, 17.25, None, None, None, None, None, None, 2017-01-07 20:00:00, None
90.6, None, None, None, 1.369, 130.5, None, None, -13.0, 857.0, None, None, None, None, None, 68.54, None, None, -12.34, None, None, None, None, 21.14, None, None, None, None, None, None, 2017-01-07 21:00:00, None
91.0, None, None, None, 2.48, 125.5, None, None, -14.0, 857.0, None, None, None, None, None, 67.92, None, None, -12.89, None, None, None, None, 11.08, None, None, None, None, None, None, 2017-01-07 22:00:00, None
91.0, None, None, None, 2.514, 128.6, None, None, -15.0, 858.0, None, None, None, None, None, 67.78, None, None, -13.7, None, None, None, None, 12.9, None, None, None, None, None, None, 2017-01-07 23:00:00, None
91.9, None, None, None, 3.306, 125.0, None, None, -14.0, 859.0, None, None, None, None, None, 67.95, None, None, -13.3, None, None, None, None, 10.98, None, None, None, None, None, None, 2017-01-08 00:00:00, None
91.2, None, None, None, 3.444, 129.7, None, None, -14.0, 860.0, None, None, None, None, None, 67.99, None, None, -13.03, None, None, None, None, 16.75, None, None, None, None, None, None, 2017-01-08 01:00:00, None
91.2, None, None, None, 2.589, 128.1, None, None, -14.0, 861.0, None, None, None, None, None, 68.05, None, None, -13.16, None, None, None, None, 21.33, None, None, None, None, None, None, 2017-01-08 02:00:00, None
90.8, None, None, None, 3.711, 123.3, None, None, -14.0, 861.0, None, None, None, None, None, 68.1, None, None, -13.25, None, None, None, None, 17.56, None, None, None, None, None, None, 2017-01-08 03:00:00, None
89.7, None, None, None, 3.746, 136.3, None, None, -14.0, 861.0, None, None, None, None, None, 68.02, None, None, -13.11, None, None, None, None, 22.89, None, None, None, None, None, None, 2017-01-08 04:00:00, None
91.1, None, None, None, 3.817, 137.1, None, None, -14.0, 860.0, None, None, None, None, None, 68.05, None, None, -13.44, None, None, None, None, 19.27, None, None, None, None, None, None, 2017-01-08 05:00:00, None
89.6, None, None, None, 5.632, 137.0, None, None, -14.0, 859.0, None, None, None, None, None, 68.01, None, None, -13.06, None, None, None, None, 22.01, None, None, None, None, None, None, 2017-01-08 06:00:00, None
89.3, None, None, None, 6.556, 132.6, None, None, -14.0, 859.0, None, None, None, None, None, 68.14, None, None, -12.28, None, None, None, None, 24.2, None, None, None, None, None, None, 2017-01-08 07:00:00, None
88.8, None, None, None, 6.303, 136.4, None, None, -13.0, 859.0, None, None, None, None, None, 68.18, None, None, -12.14, None, None, None, None, 23.5, None, None, None, None, None, None, 2017-01-08 08:00:00, None
90.3, None, None, None, 7.631, 143.5, None, None, -14.0, 858.0, None, None, None, None, None, 68.1, None, None, -12.63, None, None, None, None, 24.31, None, None, None, None, None, None, 2017-01-08 09:00:00, None
89.7, None, None, None, 8.94, 128.6, None, None, -13.0, 857.0, None, None, None, None, None, 68.2, None, None, -11.85, None, None, None, None, 23.61, None, None, None, None, None, None, 2017-01-08 10:00:00, None
89.6, None, None, None, 6.075, 126.2, None, None, -12.0, 856.0, None, None, None, None, None, 68.29, None, None, -10.98, None, None, None, None, 23.37, None, None, None, None, None, None, 2017-01-08 11:00:00, None
89.8, None, None, None, 6.345, 123.2, None, None, -12.0, 854.0, None, None, None, None, None, 68.16, None, None, -10.7, None, None, None, None, 25.92, None, None, None, None, None, None, 2017-01-08 12:00:00, None
89.6, None, None, None, 2.457, 121.7, None, None, -11.0, 852.0, None, None, None, None, None, 68.14, None, None, -10.16, None, None, None, None, 47.07, None, None, None, None, None, None, 2017-01-08 13:00:00, None
91.2, None, None, None, 3.88, 114.8, None, None, -12.0, 850.0, None, None, None, None, None, 68.3, None, None, -10.72, None, None, None, None, 39.42, None, None, None, None, None, None, 2017-01-08 14:00:00, None
91.6, None, None, None, 3.847, 116.7, None, None, -12.0, 849.0, None, None, None, None, None, 68.42, None, None, -11.1, None, None, None, None, 32.04, None, None, None, None, None, None, 2017-01-08 15:00:00, None
92.4, None, None, None, 5.611, 121.4, None, None, -12.0, 847.0, None, None, None, None, None, 69.26, None, None, -11.39, None, None, None, None, 34.48, None, None, None, None, None, None, 2017-01-08 16:00:00, None
93.8, None, None, None, 6.735, 114.1, None, None, -11.0, 846.0, None, None, None, None, None, 70.09, None, None, -10.8, None, None, None, None, 27.83, None, None, None, None, None, None, 2017-01-08 17:00:00, None
93.2, None, None, None, 7.234, 122.1, None, None, -12.0, 845.0, None, None, None, None, None, 71.03, None, None, -11.08, None, None, None, None, 20.54, None, None, None, None, None, None, 2017-01-08 18:00:00, None
93.6, None, None, None, 4.525, 122.2, None, None, -12.0, 845.0, None, None, None, None, None, 71.68, None, None, -11.1, None, None, None, None, 16.15, None, None, None, None, None, None, 2017-01-08 19:00:00, None
93.6, None, None, None, 2.471, 118.3, None, None, -12.0, 845.0, None, None, None, None, None, 72.05, None, None, -11.0, None, None, None, None, 18.88, None, None, None, None, None, None, 2017-01-08 20:00:00, None
94.0, None, None, None, 3.086, 118.6, None, None, -12.0, 844.0, None, None, None, None, None, 72.21, None, None, -10.83, None, None, None, None, 13.97, None, None, None, None, None, None, 2017-01-08 21:00:00, None
94.1, None, None, None, 2.809, 122.1, None, None, -11.0, 844.0, None, None, None, None, None, 72.48, None, None, -10.51, None, None, None, None, 17.69, None, None, None, None, None, None, 2017-01-08 22:00:00, None
93.9, None, None, None, 1.338, 125.5, None, None, -12.0, 844.0, None, None, None, None, None, 71.81, None, None, -11.12, None, None, None, None, 26.33, None, None, None, None, None, None, 2017-01-08 23:00:00, None
93.9, None, None, None, 2.458, 123.5, None, None, -11.0, 844.0, None, None, None, None, None, 72.02, None, None, -10.61, None, None, None, None, 25.34, None, None, None, None, None, None, 2017-01-09 00:00:00, None
94.3, None, None, None, 3.21, 132.9, None, None, -11.0, 844.0, None, None, None, None, None, 72.86, None, None, -10.26, None, None, None, None, 42.59, None, None, None, None, None, None, 2017-01-09 01:00:00, None
94.1, None, None, None, 2.005, 142.8, None, None, -11.0, 844.0, None, None, None, None, None, 72.86, None, None, -10.7, None, None, None, None, 51.32, None, None, None, None, None, None, 2017-01-09 02:00:00, None
94.7, None, None, None, 1.488, 156.0, None, None, -11.0, 844.0, None, None, None, None, None, 72.85, None, None, -10.33, None, None, None, None, 65.76, None, None, None, None, None, None, 2017-01-09 03:00:00, None
95.4, None, None, None, 1.108, 175.8, None, None, -10.0, 844.0, None, None, None, None, None, 72.07, None, None, -9.43, None, None, None, None, 49.91, None, None, None, None, None, None, 2017-01-09 04:00:00, None
95.5, None, None, None, 3.35, 117.2, None, None, -8.0, 844.0, None, None, None, None, None, 72.3, None, None, -7.386, None, None, None, None, 69.71, None, None, None, None, None, None, 2017-01-09 05:00:00, None
96.0, None, None, None, 3.113, 108.1, None, None, -8.0, 844.0, None, None, None, None, None, 72.74, None, None, -7.79, None, None, None, None, 61.13, None, None, None, None, None, None, 2017-01-09 06:00:00, None
96.7, None, None, None, 1.003, 177.7, None, None, -8.0, 844.0, None, None, None, None, None, 71.63, None, None, -7.665, None, None, None, None, 51.27, None, None, None, None, None, None, 2017-01-09 07:00:00, None
98.0, None, None, None, 0.597, 183.6, None, None, -6.0, 845.0, None, None, None, None, None, 81.4, None, None, -6.166, None, None, None, None, 39.03, None, None, None, None, None, None, 2017-01-09 08:00:00, None
97.5, None, None, None, 3.618, 200.5, None, None, -5.0, 846.0, None, None, None, None, None, 93.4, None, None, -5.0, None, None, None, None, 43.5, None, None, None, None, None, None, 2017-01-09 09:00:00, None
95.9, None, None, None, 1.174, 139.9, None, None, -6.0, 847.0, None, None, None, None, None, 92.5, None, None, -5.779, None, None, None, None, 52.46, None, None, None, None, None, None, 2017-01-09 10:00:00, None
96.0, None, None, None, 1.275, 138.2, None, None, -8.0, 846.0, None, None, None, None, None, 92.9, None, None, -7.13, None, None, None, None, 51.0, None, None, None, None, None, None, 2017-01-09 11:00:00, None
89.1, None, None, None, 2.157, 202.7, None, None, -4.0, 846.0, None, None, None, None, None, 91.8, None, None, -2.6, None, None, None, None, 61.18, None, None, None, None, None, None, 2017-01-09 12:00:00, None
86.2, None, None, None, 3.932, 231.3, None, None, -5.0, 847.0, None, None, None, None, None, 91.6, None, None, -3.32, None, None, None, None, 37.36, None, None, None, None, None, None, 2017-01-09 13:00:00, None
86.1, None, None, None, 3.192, 208.2, None, None, -5.0, 847.0, None, None, None, None, None, 90.9, None, None, -3.408, None, None, None, None, 45.05, None, None, None, None, None, None, 2017-01-09 14:00:00, None
85.4, None, None, None, 2.843, 224.4, None, None, -5.0, 848.0, None, None, None, None, None, 90.6, None, None, -3.108, None, None, None, None, 51.23, None, None, None, None, None, None, 2017-01-09 15:00:00, None
92.7, None, None, None, 1.389, 196.8, None, None, -6.0, 848.0, None, None, None, None, None, 90.3, None, None, -4.783, None, None, None, None, 54.98, None, None, None, None, None, None, 2017-01-09 16:00:00, None
94.1, None, None, None, 0.596, 185.8, None, None, -8.0, 849.0, None, None, None, None, None, 89.5, None, None, -7.082, None, None, None, None, 54.57, None, None, None, None, None, None, 2017-01-09 17:00:00, None
95.9, None, None, None, 0.567, 139.4, None, None, -9.0, 849.0, None, None, None, None, None, 89.5, None, None, -8.34, None, None, None, None, 56.4, None, None, None, None, None, None, 2017-01-09 18:00:00, None
95.5, None, None, None, 0.363, 140.4, None, None, -10.0, 849.0, None, None, None, None, None, 89.1, None, None, -9.93, None, None, None, None, 31.83, None, None, None, None, None, None, 2017-01-09 19:00:00, None
95.1, None, None, None, 0.381, 132.5, None, None, -11.0, 849.0, None, None, None, None, None, 88.9, None, None, -10.68, None, None, None, None, 20.71, None, None, None, None, None, None, 2017-01-09 20:00:00, None
95.3, None, None, None, 1.921, 128.0, None, None, -11.0, 850.0, None, None, None, None, None, 88.7, None, None, -10.49, None, None, None, None, 21.25, None, None, None, None, None, None, 2017-01-09 21:00:00, None
94.0, None, None, None, 4.566, 119.1, None, None, -12.0, 850.0, None, None, None, None, None, 88.6, None, None, -10.98, None, None, None, None, 25.64, None, None, None, None, None, None, 2017-01-09 22:00:00, None
92.7, None, None, None, 4.55, 114.1, None, None, -13.0, 850.0, None, None, None, None, None, 88.4, None, None, -11.87, None, None, None, None, 43.43, None, None, None, None, None, None, 2017-01-09 23:00:00, None
92.1, None, None, None, 3.839, 125.0, None, None, -13.0, 851.0, None, None, None, None, None, 88.3, None, None, -12.54, None, None, None, None, 51.94, None, None, None, None, None, None, 2017-01-10 00:00:00, None
91.5, None, None, None, 3.822, 123.8, None, None, -14.0, 851.0, None, None, None, None, None, 88.0, None, None, -12.93, None, None, None, None, 45.61, None, None, None, None, None, None, 2017-01-10 01:00:00, None
90.9, None, None, None, 1.98, 104.5, None, None, -14.0, 851.0, None, None, None, None, None, 87.8, None, None, -13.41, None, None, None, None, 69.09, None, None, None, None, None, None, 2017-01-10 02:00:00, None
90.4, None, None, None, 1.867, 82.2, None, None, -15.0, 851.0, None, None, None, None, None, 87.3, None, None, -13.82, None, None, None, None, 65.84, None, None, None, None, None, None, 2017-01-10 03:00:00, None
89.6, None, None, None, 2.569, 99.8, None, None, -15.0, 851.0, None, None, None, None, None, 87.2, None, None, -14.28, None, None, None, None, 63.26, None, None, None, None, None, None, 2017-01-10 04:00:00, None
89.3, None, None, None, 2.782, 54.84, None, None, -16.0, 851.0, None, None, None, None, None, 87.0, None, None, -14.53, None, None, None, None, 61.06, None, None, None, None, None, None, 2017-01-10 05:00:00, None
88.5, None, None, None, 2.262, 51.48, None, None, -16.0, 851.0, None, None, None, None, None, 86.8, None, None, -15.01, None, None, None, None, 56.11, None, None, None, None, None, None, 2017-01-10 06:00:00, None
88.5, None, None, None, 2.221, 40.5, None, None, -17.0, 852.0, None, None, None, None, None, 86.6, None, None, -15.29, None, None, None, None, 50.89, None, None, None, None, None, None, 2017-01-10 07:00:00, None
88.1, None, None, None, 2.34, 44.08, None, None, -17.0, 852.0, None, None, None, None, None, 86.2, None, None, -15.53, None, None, None, None, 62.9, None, None, None, None, None, None, 2017-01-10 08:00:00, None
86.6, None, None, None, 1.623, 75.48, None, None, -17.0, 853.0, None, None, None, None, None, 85.9, None, None, -15.29, None, None, None, None, 66.57, None, None, None, None, None, None, 2017-01-10 09:00:00, None
83.7, None, None, None, 1.489, 89.9, None, None, -17.0, 854.0, None, None, None, None, None, 86.3, None, None, -14.83, None, None, None, None, 65.19, None, None, None, None, None, None, 2017-01-10 10:00:00, None
82.3, None, None, None, 2.85, 122.5, None, None, -17.0, 854.0, None, None, None, None, None, 86.3, None, None, -15.16, None, None, None, None, 29.13, None, None, None, None, None, None, 2017-01-10 11:00:00, None
84.3, None, None, None, 2.751, 125.0, None, None, -17.0, 853.0, None, None, None, None, None, 86.1, None, None, -15.44, None, None, None, None, 28.75, None, None, None, None, None, None, 2017-01-10 12:00:00, None
84.1, None, None, None, 1.226, 165.5, None, None, -18.0, 853.0, None, None, None, None, None, 85.9, None, None, -16.32, None, None, None, None, 39.39, None, None, None, None, None, None, 2017-01-10 13:00:00, None
70.93, None, None, None, 2.756, 156.1, None, None, -17.0, 853.0, None, None, None, None, None, 84.9, None, None, -13.61, None, None, None, None, 47.2, None, None, None, None, None, None, 2017-01-10 15:00:00, None
84.6, None, None, None, 1.069, 171.3, None, None, -20.0, 853.0, None, None, None, None, None, 85.0, None, None, -18.23, None, None, None, None, 41.66, None, None, None, None, None, None, 2017-01-10 16:00:00, None
87.4, None, None, None, 0.302, 150.9, None, None, -22.0, 853.0, None, None, None, None, None, 84.8, None, None, -20.41, None, None, None, None, 55.19, None, None, None, None, None, None, 2017-01-10 17:00:00, None
86.2, None, None, None, 0.56, 145.3, None, None, -23.0, 852.0, None, None, None, None, None, 84.5, None, None, -21.87, None, None, None, None, 57.67, None, None, None, None, None, None, 2017-01-10 18:00:00, None
86.6, None, None, None, 0.708, 139.5, None, None, -24.0, 853.0, None, None, None, None, None, 85.0, None, None, -22.79, None, None, None, None, 63.96, None, None, None, None, None, None, 2017-01-10 19:00:00, None
88.1, None, None, None, 0.803, 180.7, None, None, -24.0, 853.0, None, None, None, None, None, 85.1, None, None, -22.57, None, None, None, None, 57.86, None, None, None, None, None, None, 2017-01-10 20:00:00, None
84.3, None, None, None, 0.798, 219.9, None, None, -25.0, 853.0, None, None, None, None, None, 84.8, None, None, -23.07, None, None, None, None, 56.51, None, None, None, None, None, None, 2017-01-10 21:00:00, None
83.6, None, None, None, 0.833, 223.9, None, None, -26.0, 852.0, None, None, None, None, None, 84.7, None, None, -24.14, None, None, None, None, 64.45, None, None, None, None, None, None, 2017-01-10 22:00:00, None
83.0, None, None, None, 0.585, 191.8, None, None, -27.0, 853.0, None, None, None, None, None, 84.3, None, None, -24.89, None, None, None, None, 61.01, None, None, None, None, None, None, 2017-01-10 23:00:00, None
82.9, None, None, None, 0.931, 206.0, None, None, -26.0, 853.0, None, None, None, None, None, 84.4, None, None, -24.53, None, None, None, None, 63.05, None, None, None, None, None, None, 2017-01-11 00:00:00, None
85.2, None, None, None, 1.064, 232.1, None, None, -26.0, 852.0, None, None, None, None, None, 84.3, None, None, -24.37, None, None, None, None, 51.74, None, None, None, None, None, None, 2017-01-11 01:00:00, None
81.6, None, None, None, 1.314, 217.9, None, None, -27.0, 852.0, None, None, None, None, None, 84.1, None, None, -25.35, None, None, None, None, 65.16, None, None, None, None, None, None, 2017-01-11 02:00:00, None
81.5, None, None, None, 1.505, 229.9, None, None, -28.0, 853.0, None, None, None, None, None, 84.0, None, None, -25.64, None, None, None, None, 58.65, None, None, None, None, None, None, 2017-01-11 03:00:00, None
80.7, None, None, None, 0.844, 192.2, None, None, -29.0, 853.0, None, None, None, None, None, 83.7, None, None, -26.42, None, None, None, None, 66.78, None, None, None, None, None, None, 2017-01-11 04:00:00, None
81.2, None, None, None, 0.575, 163.7, None, None, -29.0, 853.0, None, None, None, None, None, 83.7, None, None, -26.51, None, None, None, None, 61.37, None, None, None, None, None, None, 2017-01-11 05:00:00, None
80.9, None, None, None, 0.543, 135.2, None, None, -29.0, 853.0, None, None, None, None, None, 83.4, None, None, -26.85, None, None, None, None, 43.65, None, None, None, None, None, None, 2017-01-11 06:00:00, None
81.0, None, None, None, 0.958, 112.2, None, None, -29.0, 854.0, None, None, None, None, None, 83.6, None, None, -26.62, None, None, None, None, 43.68, None, None, None, None, None, None, 2017-01-11 07:00:00, None
81.6, None, None, None, 1.286, 122.5, None, None, -28.0, 854.0, None, None, None, None, None, 83.8, None, None, -26.29, None, None, None, None, 41.99, None, None, None, None, None, None, 2017-01-11 08:00:00, None
80.6, None, None, None, 3.999, 136.1, None, None, -27.0, 855.0, None, None, None, None, None, 83.5, None, None, -24.9, None, None, None, None, 35.88, None, None, None, None, None, None, 2017-01-11 09:00:00, None
80.4, None, None, None, 3.834, 144.4, None, None, -27.0, 855.0, None, None, None, None, None, 83.2, None, None, -24.81, None, None, None, None, 38.04, None, None, None, None, None, None, 2017-01-11 10:00:00, None
81.1, None, None, None, 0.58, 182.2, None, None, -28.0, 855.0, None, None, None, None, None, 82.8, None, None, -25.64, None, None, None, None, 29.1, None, None, None, None, None, None, 2017-01-11 11:00:00, None
81.3, None, None, None, 1.059, 189.9, None, None, -27.0, 855.0, None, None, None, None, None, 82.7, None, None, -25.02, None, None, None, None, 15.28, None, None, None, None, None, None, 2017-01-11 12:00:00, None
83.0, None, None, None, 1.159, 196.4, None, None, -26.0, 855.0, None, None, None, None, None, 82.9, None, None, -24.08, None, None, None, None, 17.87, None, None, None, None, None, None, 2017-01-11 13:00:00, None
84.0, None, None, None, 0.616, 173.6, None, None, -22.0, 855.0, None, None, None, None, None, 81.9, None, None, -20.07, None, None, None, None, 13.23, None, None, None, None, None, None, 2017-01-11 14:00:00, None
73.95, None, None, None, 0.638, 183.6, None, None, -23.0, 856.0, None, None, None, None, None, 81.6, None, None, -19.63, None, None, None, None, 16.46, None, None, None, None, None, None, 2017-01-11 15:00:00, None
80.9, None, None, None, 0.243, 180.9, None, None, -25.0, 856.0, None, None, None, None, None, 82.0, None, None, -22.54, None, None, None, None, 32.69, None, None, None, None, None, None, 2017-01-11 16:00:00, None
83.9, None, None, None, 0.301, 187.5, None, None, -25.0, 857.0, None, None, None, None, None, 81.9, None, None, -23.41, None, None, None, None, 51.24, None, None, None, None, None, None, 2017-01-11 17:00:00, None
84.0, None, None, None, 0.827, 144.4, None, None, -25.0, 858.0, None, None, None, None, None, 81.8, None, None, -23.47, None, None, None, None, 31.7, None, None, None, None, None, None, 2017-01-11 18:00:00, None
85.7, None, None, None, 1.674, 132.7, None, None, -25.0, 859.0, None, None, None, None, None, 82.6, None, None, -23.12, None, None, None, None, 28.91, None, None, None, None, None, None, 2017-01-11 19:00:00, None
83.8, None, None, None, 1.276, 129.6, None, None, -26.0, 859.0, None, None, None, None, None, 82.0, None, None, -24.19, None, None, None, None, 28.34, None, None, None, None, None, None, 2017-01-11 20:00:00, None
82.7, None, None, None, 1.605, 130.5, None, None, -26.0, 859.0, None, None, None, None, None, 81.7, None, None, -24.45, None, None, None, None, 21.75, None, None, None, None, None, None, 2017-01-11 21:00:00, None
83.4, None, None, None, 1.16, 128.3, None, None, -27.0, 859.0, None, None, None, None, None, 81.8, None, None, -24.97, None, None, None, None, 11.81, None, None, None, None, None, None, 2017-01-11 22:00:00, None
82.7, None, None, None, 1.274, 125.5, None, None, -27.0, 860.0, None, None, None, None, None, 81.4, None, None, -25.25, None, None, None, None, 15.58, None, None, None, None, None, None, 2017-01-11 23:00:00, None
81.9, None, None, None, 1.18, 129.6, None, None, -28.0, 860.0, None, None, None, None, None, 81.2, None, None, -25.84, None, None, None, None, 11.91, None, None, None, None, None, None, 2017-01-12 00:00:00, None
81.6, None, None, None, 0.966, 132.5, None, None, -28.0, 860.0, None, None, None, None, None, 81.1, None, None, -26.01, None, None, None, None, 13.38, None, None, None, None, None, None, 2017-01-12 01:00:00, None
81.5, None, None, None, 0.751, 137.2, None, None, -28.0, 860.0, None, None, None, None, None, 81.1, None, None, -26.3, None, None, None, None, 9.15, None, None, None, None, None, None, 2017-01-12 02:00:00, None
