station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
74.64, None, None, None, 0.0, 14.57, None, None, -16.0, 915.0, None, None, None, None, None, 26.52, None, None, -13.01, None, None, None, None, 16.11, None, None, None, None, None, None, 2017-01-07 17:00:00, None
75.39, None, None, None, 0.0, 14.8, None, None, -17.0, 914.0, None, None, None, None, None, 26.55, None, None, -13.91, None, None, None, None, 17.63, None, None, None, None, None, None, 2017-01-07 18:00:00, None
74.45, None, None, None, 0.0, 14.47, None, None, -18.0, 914.0, None, None, None, None, None, 26.55, None, None, -14.68, None, None, None, None, 15.87, None, None, None, None, None, None, 2017-01-07 19:00:00, None
74.61, None, None, None, 0.0, 14.2, None, None, -18.0, 915.0, None, None, None, None, None, 26.54, None, None, -15.3, None, None, None, None, 18.07, None, None, None, None, None, None, 2017-01-07 20:00:00, None
75.1, None, None, None, 0.0, 15.02, None, None, -19.0, 915.0, None, None, None, None, None, 26.5, None, None, -15.85, None, None, None, None, 17.09, None, None, None, None, None, None, 2017-01-07 21:00:00, None
75.27, None, None, None, 0.0, 18.07, None, None, -19.0, 916.0, None, None, None, None, None, 26.51, None, None, -16.3, None, None, None, None, 22.59, None, None, None, None, None, None, 2017-01-07 22:00:00, None
75.04, None, None, None, 0.0, 16.09, None, None, -20.0, 916.0, None, None, None, None, None, 26.54, None, None, -16.72, None, None, None, None, 19.42, None, None, None, None, None, None, 2017-01-07 23:00:00, None
74.54, None, None, None, 0.0, 16.6, None, None, -20.0, 916.0, None, None, None, None, None, 26.18, None, None, -17.03, None, None, None, None, 15.13, None, None, None, None, None, None, 2017-01-08 00:00:00, None
74.75, None, None, None, 0.0, 16.66, None, None, -21.0, 917.0, None, None, None, None, None, 26.11, None, None, -17.51, None, None, None, None, 15.4, None, None, None, None, None, None, 2017-01-08 01:00:00, None
74.86, None, None, None, 0.0, 15.54, None, None, -21.0, 918.0, None, None, None, None, None, 26.08, None, None, -17.72, None, None, None, None, 17.55, None, None, None, None, None, None, 2017-01-08 02:00:00, None
75.07, None, None, None, 0.0, 16.74, None, None, -21.0, 918.0, None, None, None, None, None, 26.03, None, None, -18.06, None, None, None, None, 18.19, None, None, None, None, None, None, 2017-01-08 03:00:00, None
74.78, None, None, None, 0.0, 19.45, None, None, -21.0, 918.0, None, None, None, None, None, 25.98, None, None, -18.4, None, None, None, None, 22.18, None, None, None, None, None, None, 2017-01-08 04:00:00, None
74.5, None, None, None, 0.0, 15.78, None, None, -22.0, 918.0, None, None, None, None, None, 26.0, None, None, -18.56, None, None, None, None, 12.52, None, None, None, None, None, None, 2017-01-08 05:00:00, None
74.02, None, None, None, 0.0, 15.92, None, None, -22.0, 917.0, None, None, None, None, None, 25.93, None, None, -18.83, None, None, None, None, 14.3, None, None, None, None, None, None, 2017-01-08 06:00:00, None
74.62, None, None, None, 0.0, 16.68, None, None, -22.0, 917.0, None, None, None, None, None, 26.37, None, None, -19.29, None, None, None, None, 14.57, None, None, None, None, None, None, 2017-01-08 07:00:00, None
73.63, None, None, None, 0.0, 17.56, None, None, -23.0, 916.0, None, None, None, None, None, 26.3, None, None, -19.42, None, None, None, None, 15.81, None, None, None, None, None, None, 2017-01-08 08:00:00, None
72.49, None, None, None, 0.0, 16.49, None, None, -23.0, 916.0, None, None, None, None, None, 26.37, None, None, -19.3, None, None, None, None, 16.12, None, None, None, None, None, None, 2017-01-08 09:00:00, None
72.62, None, None, None, 0.0, 16.16, None, None, -22.0, 916.0, None, None, None, None, None, 26.42, None, None, -18.94, None, None, None, None, 13.89, None, None, None, None, None, None, 2017-01-08 10:00:00, None
71.07, None, None, None, 0.0, 14.69, None, None, -22.0, 914.0, None, None, None, None, None, 26.38, None, None, -18.11, None, None, None, None, 12.47, None, None, None, None, None, None, 2017-01-08 11:00:00, None
69.31, None, None, None, 0.0, 16.43, None, None, -21.0, 913.0, None, None, None, None, None, 26.7, None, None, -16.81, None, None, None, None, 15.22, None, None, None, None, None, None, 2017-01-08 12:00:00, None
69.68, None, None, None, 0.0, 14.7, None, None, -20.0, 911.0, None, None, None, None, None, 26.83, None, None, -15.83, None, None, None, None, 13.88, None, None, None, None, None, None, 2017-01-08 13:00:00, None
72.34, None, None, None, 0.0, 13.05, None, None, -19.0, 910.0, None, None, None, None, None, 26.85, None, None, -15.25, None, None, None, None, 11.53, None, None, None, None, None, None, 2017-01-08 14:00:00, None
71.12, None, None, None, 0.0, 14.93, None, None, -18.0, 909.0, None, None, None, None, None, 27.07, None, None, -14.13, None, None, None, None, 13.51, None, None, None, None, None, None, 2017-01-08 15:00:00, None
68.39, None, None, None, 0.427, 15.4, None, None, -17.0, 908.0, None, None, None, None, None, 27.09, None, None, -13.42, None, None, None, None, 12.46, None, None, None, None, None, None, 2017-01-08 16:00:00, None
71.54, None, None, None, 4.942, 14.96, None, None, -17.0, 906.0, None, None, None, None, None, 27.04, None, None, -13.08, None, None, None, None, 14.29, None, None, None, None, None, None, 2017-01-08 17:00:00, None
71.94, None, None, None, 5.949, 18.22, None, None, -16.0, 905.0, None, None, None, None, None, 27.09, None, None, -12.76, None, None, None, None, 16.67, None, None, None, None, None, None, 2017-01-08 18:00:00, None
74.12, None, None, None, 6.252, 17.11, None, None, -16.0, 903.0, None, None, None, None, None, 26.52, None, None, -12.42, None, None, None, None, 16.56, None, None, None, None, None, None, 2017-01-08 19:00:00, None
74.94, None, None, None, 4.225, 17.56, None, None, -15.0, 902.0, None, None, None, None, None, 26.5, None, None, -12.18, None, None, None, None, 17.99, None, None, None, None, None, None, 2017-01-08 20:00:00, None
73.13, None, None, None, 4.259, 17.94, None, None, -15.0, 901.0, None, None, None, None, None, 26.5, None, None, -12.02, None, None, None, None, 23.33, None, None, None, None, None, None, 2017-01-08 21:00:00, None
76.7, None, None, None, 4.031, 20.62, None, None, -15.0, 900.0, None, None, None, None, None, 26.44, None, None, -12.4, None, None, None, None, 25.72, None, None, None, None, None, None, 2017-01-08 22:00:00, None
83.1, None, None, None, 3.656, 19.49, None, None, -15.0, 899.0, None, None, None, None, None, 26.27, None, None, -12.76, None, None, None, None, 22.65, None, None, None, None, None, None, 2017-01-08 23:00:00, None
85.9, None, None, None, 3.344, 18.54, None, None, -15.0, 898.0, None, None, None, None, None, 26.44, None, None, -12.92, None, None, None, None, 21.15, None, None, None, None, None, None, 2017-01-09 00:00:00, None
86.3, None, None, None, 3.294, 19.37, None, None, -15.0, 898.0, None, None, None, None, None, 26.68, None, None, -13.0, None, None, None, None, 20.36, None, None, None, None, None, None, 2017-01-09 01:00:00, None
88.9, None, None, None, 3.935, 17.94, None, None, -14.0, 898.0, None, None, None, None, None, 26.85, None, None, -13.09, None, None, None, None, 20.01, None, None, None, None, None, None, 2017-01-09 02:00:00, None
86.9, None, None, None, 3.818, 16.27, None, None, -15.0, 898.0, None, None, None, None, None, 26.94, None, None, -13.31, None, None, None, None, 16.36, None, None, None, None, None, None, 2017-01-09 03:00:00, None
87.0, None, None, None, 3.704, 18.69, None, None, -15.0, 898.0, None, None, None, None, None, 27.05, None, None, -13.81, None, None, None, None, 20.78, None, None, None, None, None, None, 2017-01-09 04:00:00, None
85.0, None, None, None, 4.008, 18.01, None, None, -16.0, 898.0, None, None, None, None, None, 27.15, None, None, -14.3, None, None, None, None, 21.02, None, None, None, None, None, None, 2017-01-09 05:00:00, None
84.9, None, None, None, 2.989, 17.35, None, None, -17.0, 898.0, None, None, None, None, None, 27.19, None, None, -14.88, None, None, None, None, 19.03, None, None, None, None, None, None, 2017-01-09 06:00:00, None
88.2, None, None, None, 2.971, 18.82, None, None, -17.0, 898.0, None, None, None, None, None, 27.42, None, None, -15.54, None, None, None, None, 19.43, None, None, None, None, None, None, 2017-01-09 07:00:00, None
84.8, None, None, None, 3.671, 16.17, None, None, -18.0, 898.0, None, None, None, None, None, 27.6, None, None, -15.76, None, None, None, None, 13.74, None, None, None, None, None, None, 2017-01-09 08:00:00, None
83.0, None, None, None, 2.848, 18.74, None, None, -18.0, 899.0, None, None, None, None, None, 27.59, None, None, -15.78, None, None, None, None, 16.56, None, None, None, None, None, None, 2017-01-09 09:00:00, None
83.7, None, None, None, 3.163, 20.18, None, None, -18.0, 899.0, None, None, None, None, None, 27.06, None, None, -15.83, None, None, None, None, 19.94, None, None, None, None, None, None, 2017-01-09 10:00:00, None
84.6, None, None, None, 2.999, 19.26, None, None, -17.0, 899.0, None, None, None, None, None, 27.8, None, None, -15.68, None, None, None, None, 16.57, None, None, None, None, None, None, 2017-01-09 11:00:00, None
85.3, None, None, None, 2.046, 19.15, None, None, -17.0, 900.0, None, None, None, None, None, 28.04, None, None, -15.2, None, None, None, None, 18.96, None, None, None, None, None, None, 2017-01-09 12:00:00, None
82.4, None, None, None, 2.155, 17.36, None, None, -17.0, 900.0, None, None, None, None, None, 28.07, None, None, -14.81, None, None, None, None, 17.08, None, None, None, None, None, None, 2017-01-09 13:00:00, None
84.7, None, None, None, 2.015, 15.71, None, None, -16.0, 900.0, None, None, None, None, None, 28.22, None, None, -14.37, None, None, None, None, 17.2, None, None, None, None, None, None, 2017-01-09 14:00:00, None
83.9, None, None, None, 0.96, 17.38, None, None, -17.0, 901.0, None, None, None, None, None, 28.25, None, None, -14.57, None, None, None, None, 15.89, None, None, None, None, None, None, 2017-01-09 15:00:00, None
85.6, None, None, None, 1.984, 13.43, None, None, -17.0, 903.0, None, None, None, None, None, 28.3, None, None, -15.08, None, None, None, None, 7.374, None, None, None, None, None, None, 2017-01-09 17:00:00, None
84.7, None, None, None, 2.394, 12.9, None, None, -17.0, 903.0, None, None, None, None, None, 28.26, None, None, -15.15, None, None, None, None, 7.205, None, None, None, None, None, None, 2017-01-09 18:00:00, None
84.9, None, None, None, 2.909, 12.22, None, None, -17.0, 904.0, None, None, None, None, None, 28.16, None, None, -15.47, None, None, None, None, 8.18, None, None, None, None, None, None, 2017-01-09 19:00:00, None
82.9, None, None, None, 2.724, 10.99, None, None, -18.0, 904.0, None, None, None, None, None, 28.13, None, None, -15.84, None, None, None, None, 6.413, None, None, None, None, None, None, 2017-01-09 20:00:00, None
87.6, None, None, None, 1.045, 9.13, None, None, -18.0, 905.0, None, None, None, None, None, 28.14, None, None, -16.89, None, None, None, None, 3.046, None, None, None, None, None, None, 2017-01-09 21:00:00, None
88.5, None, None, None, 1.085, 9.05, None, None, -19.0, 905.0, None, None, None, None, None, 27.82, None, None, -17.86, None, None, None, None, 1.155, None, None, None, None, None, None, 2017-01-09 22:00:00, None
88.0, None, None, None, 1.46, 8.69, None, None, -20.0, 906.0, None, None, None, None, None, 27.71, None, None, -18.81, None, None, None, None, 2.337, None, None, None, None, None, None, 2017-01-09 23:00:00, None
86.9, None, None, None, 1.319, 9.14, None, None, -21.0, 906.0, None, None, None, None, None, 27.6, None, None, -19.43, None, None, None, None, 2.453, None, None, None, None, None, None, 2017-01-10 00:00:00, None
86.7, None, None, None, 1.318, 9.47, None, None, -22.0, 906.0, None, None, None, None, None, 27.41, None, None, -20.25, None, None, None, None, 4.563, None, None, None, None, None, None, 2017-01-10 01:00:00, None
86.5, None, None, None, 1.095, 9.25, None, None, -22.0, 906.0, None, None, None, None, None, 27.44, None, None, -20.72, None, None, None, None, 1.722, None, None, None, None, None, None, 2017-01-10 02:00:00, None
86.1, None, None, None, 0.522, 11.21, None, None, -22.0, 907.0, None, None, None, None, None, 27.29, None, None, -20.65, None, None, None, None, 3.284, None, None, None, None, None, None, 2017-01-10 03:00:00, None
85.9, None, None, None, 0.731, 10.09, None, None, -23.0, 907.0, None, None, None, None, None, 27.3, None, None, -21.3, None, None, None, None, 1.056, None, None, None, None, None, None, 2017-01-10 04:00:00, None
85.8, None, None, None, 0.707, 9.54, None, None, -23.0, 907.0, None, None, None, None, None, 27.31, None, None, -21.74, None, None, None, None, 2.07, None, None, None, None, None, None, 2017-01-10 05:00:00, None
85.8, None, None, None, 0.508, 9.53, None, None, -24.0, 907.0, None, None, None, None, None, 27.22, None, None, -21.97, None, None, None, None, 3.003, None, None, None, None, None, None, 2017-01-10 06:00:00, None
85.5, None, None, None, 0.425, 10.31, None, None, -24.0, 907.0, None, None, None, None, None, 27.93, None, None, -21.99, None, None, None, None, 2.977, None, None, None, None, None, None, 2017-01-10 07:00:00, None
86.3, None, None, None, 0.305, 10.7, None, None, -23.0, 908.0, None, None, None, None, None, 28.03, None, None, -21.95, None, None, None, None, 0.35, None, None, None, None, None, None, 2017-01-10 08:00:00, None
86.4, None, None, None, 0.135, 10.65, None, None, -23.0, 908.0, None, None, None, None, None, 27.93, None, None, -21.2, None, None, None, None, 0.962, None, None, None, None, None, None, 2017-01-10 09:00:00, None
85.7, None, None, None, 0.027, 10.23, None, None, -22.0, 909.0, None, None, None, None, None, 27.74, None, None, -20.58, None, None, None, None, 10.77, None, None, None, None, None, None, 2017-01-10 10:00:00, None
84.9, None, None, None, 0.005, 8.33, None, None, -23.0, 909.0, None, None, None, None, None, 27.7, None, None, -21.19, None, None, None, None, 3.523, None, None, None, None, None, None, 2017-01-10 11:00:00, None
86.6, None, None, None, 0.029, 4.506, None, None, -23.0, 909.0, None, None, None, None, None, 27.72, None, None, -21.34, None, None, None, None, 4.349, None, None, None, None, None, None, 2017-01-10 12:00:00, None
86.6, None, None, None, 0.264, 10.76, None, None, -23.0, 909.0, None, None, None, None, None, 27.89, None, None, -21.06, None, None, None, None, 0.517, None, None, None, None, None, None, 2017-01-10 13:00:00, None
86.8, None, None, None, 0.539, 9.43, None, None, -22.0, 909.0, None, None, None, None, None, 27.84, None, None, -20.77, None, None, None, None, 0.92, None, None, None, None, None, None, 2017-01-10 15:00:00, None
86.9, None, None, None, 0.305, 0.26, None, None, -21.0, 909.0, None, None, None, None, None, 27.93, None, None, -19.97, None, None, None, None, 11.52, None, None, None, None, None, None, 2017-01-10 16:00:00, None
87.9, None, None, None, 0.355, 13.12, None, None, -21.0, 909.0, None, None, None, None, None, 28.03, None, None, -19.86, None, None, None, None, 3.628, None, None, None, None, None, None, 2017-01-10 17:00:00, None
88.7, None, None, None, 0.045, 9.96, None, None, -21.0, 909.0, None, None, None, None, None, 28.06, None, None, -19.61, None, None, None, None, 1.065, None, None, None, None, None, None, 2017-01-10 18:00:00, None
89.0, None, None, None, 0.06, 9.93, None, None, -20.0, 909.0, None, None, None, None, None, 27.96, None, None, -19.18, None, None, None, None, 1.633, None, None, None, None, None, None, 2017-01-10 19:00:00, None
88.9, None, None, None, 0.078, 11.68, None, None, -20.0, 909.0, None, None, None, None, None, 27.95, None, None, -18.75, None, None, None, None, 4.457, None, None, None, None, None, None, 2017-01-10 20:00:00, None
89.0, None, None, None, 0.055, 9.54, None, None, -20.0, 909.0, None, None, None, None, None, 28.01, None, None, -18.66, None, None, None, None, 4.613, None, None, None, None, None, None, 2017-01-10 21:00:00, None
87.1, None, None, None, 0.068, 13.08, None, None, -21.0, 909.0, None, None, None, None, None, 27.98, None, None, -19.24, None, None, None, None, 7.638, None, None, None, None, None, None, 2017-01-10 22:00:00, None
86.2, None, None, None, 0.498, 10.74, None, None, -22.0, 910.0, None, None, None, None, None, 27.93, None, None, -20.1, None, None, None, None, 3.508, None, None, None, None, None, None, 2017-01-10 23:00:00, None
85.9, None, None, None, 0.457, 10.21, None, None, -22.0, 909.0, None, None, None, None, None, 27.78, None, None, -20.72, None, None, None, None, 6.736, None, None, None, None, None, None, 2017-01-11 00:00:00, None
85.4, None, None, None, 0.346, 10.23, None, None, -23.0, 909.0, None, None, None, None, None, 27.86, None, None, -21.32, None, None, None, None, 7.399, None, None, None, None, None, None, 2017-01-11 01:00:00, None
85.5, None, None, None, 0.256, 10.53, None, None, -23.0, 909.0, None, None, None, None, None, 27.73, None, None, -21.71, None, None, None, None, 6.529, None, None, None, None, None, None, 2017-01-11 02:00:00, None
83.4, None, None, None, 0.828, 11.23, None, None, -25.0, 910.0, None, None, None, None, None, 27.52, None, None, -23.05, None, None, None, None, 5.818, None, None, None, None, None, None, 2017-01-11 04:00:00, None
84.0, None, None, None, 0.577, 10.75, None, None, -25.0, 909.0, None, None, None, None, None, 27.56, None, None, -23.58, None, None, None, None, 4.006, None, None, None, None, None, None, 2017-01-11 05:00:00, None
83.7, None, None, None, 0.55, 10.89, None, None, -25.0, 909.0, None, None, None, None, None, 27.45, None, None, -23.7, None, None, None, None, 9.03, None, None, None, None, None, None, 2017-01-11 06:00:00, None
83.2, None, None, None, 0.551, 11.54, None, None, -26.0, 909.0, None, None, None, None, None, 27.98, None, None, -24.37, None, None, None, None, 9.44, None, None, None, None, None, None, 2017-01-11 07:00:00, None
83.5, None, None, None, 0.443, 12.83, None, None, -26.0, 909.0, None, None, None, None, None, 28.05, None, None, -24.51, None, None, None, None, 10.26, None, None, None, None, None, None, 2017-01-11 08:00:00, None
82.4, None, None, None, 0.813, 9.28, None, None, -26.0, 909.0, None, None, None, None, None, 28.0, None, None, -24.52, None, None, None, None, 5.869, None, None, None, None, None, None, 2017-01-11 09:00:00, None
82.4, None, None, None, 0.714, 11.3, None, None, -26.0, 910.0, None, None, None, None, None, 28.02, None, None, -24.27, None, None, None, None, 4.196, None, None, None, None, None, None, 2017-01-11 10:00:00, None
81.6, None, None, None, 1.149, 9.28, None, None, -25.0, 909.0, None, None, None, None, None, 28.11, None, None, -23.33, None, None, None, None, 4.062, None, None, None, None, None, None, 2017-01-11 11:00:00, None
83.2, None, None, None, 0.46, 9.95, None, None, -25.0, 909.0, None, None, None, None, None, 27.98, None, None, -22.92, None, None, None, None, 1.873, None, None, None, None, None, None, 2017-01-11 12:00:00, None
84.7, None, None, None, 0.246, 9.37, None, None, -24.0, 909.0, None, None, None, None, None, 28.07, None, None, -22.69, None, None, None, None, 1.413, None, None, None, None, None, None, 2017-01-11 13:00:00, None
85.3, None, None, None, 0.366, 11.29, None, None, -24.0, 909.0, None, None, None, None, None, 28.03, None, None, -22.25, None, None, None, None, 1.655, None, None, None, None, None, None, 2017-01-11 14:00:00, None
85.8, None, None, None, 0.165, 11.3, None, None, -24.0, 909.0, None, None, None, None, None, 28.0, None, None, -22.21, None, None, None, None, 0.639, None, None, None, None, None, None, 2017-01-11 15:00:00, None
86.4, None, None, None, 0.372, 353.7, None, None, -23.0, 910.0, None, None, None, None, None, 28.02, None, None, -22.05, None, None, None, None, 10.86, None, None, None, None, None, None, 2017-01-11 16:00:00, None
86.2, None, None, None, 0.807, 10.65, None, None, -23.0, 911.0, None, None, None, None, None, 28.02, None, None, -21.83, None, None, None, None, 3.236, None, None, None, None, None, None, 2017-01-11 17:00:00, None
85.4, None, None, None, 0.931, 9.15, None, None, -24.0, 911.0, None, None, None, None, None, 27.92, None, None, -22.28, None, None, None, None, 2.435, None, None, None, None, None, None, 2017-01-11 18:00:00, None
84.8, None, None, None, 1.334, 8.62, None, None, -24.0, 911.0, None, None, None, None, None, 28.04, None, None, -22.25, None, None, None, None, 2.033, None, None, None, None, None, None, 2017-01-11 19:00:00, None
83.9, None, None, None, 1.793, 7.892, None, None, -24.0, 912.0, None, None, None, None, None, 28.01, None, None, -22.08, None, None, None, None, 2.225, None, None, None, None, None, None, 2017-01-11 20:00:00, None
84.4, None, None, None, 1.476, 8.27, None, None, -24.0, 912.0, None, None, None, None, None, 27.97, None, None, -22.58, None, None, None, None, 4.119, None, None, None, None, None, None, 2017-01-11 21:00:00, None
86.4, None, None, None, 0.627, 9.94, None, None, -23.0, 912.0, None, None, None, None, None, 28.15, None, None, -21.96, None, None, None, None, 4.304, None, None, None, None, None, None, 2017-01-11 22:00:00, None
86.9, None, None, None, 0.815, 10.59, None, None, -23.0, 912.0, None, None, None, None, None, 28.22, None, None, -21.25, None, None, None, None, 3.849, None, None, None, None, None, None, 2017-01-11 23:00:00, None
85.0, None, None, None, 0.48, 10.71, None, None, -24.0, 912.0, None, None, None, None, None, 27.84, None, None, -22.11, None, None, None, None, 12.97, None, None, None, None, None, None, 2017-01-12 00:00:00, None
84.2, None, None, None, 1.427, 9.03, None, None, -24.0, 912.0, None, None, None, None, None, 27.89, None, None, -22.06, None, None, None, None, 2.37, None, None, None, None, None, None, 2017-01-12 01:00:00, None
83.3, None, None, None, 0.849, 10.65, None, None, -24.0, 912.0, None, None, None, None, None, 27.62, None, None, -21.82, None, None, None, None, 5.233, None, None, None, None, None, None, 2017-01-12 02:00:00, None
84.8, None, None, None, 0.233, 12.91, None, None, -24.0, 912.0, None, None, None, None, None, 27.74, None, None, -22.45, None, None, None, None, 6.589, None, None, None, None, None, None, 2017-01-12 03:00:00, None
83.2, None, None, None, 1.36, 8.67, None, None, -24.0, 913.0, None, None, None, None, None, 27.69, None, None, -22.45, None, None, None, None, 3.451, None, None, None, None, None, None, 2017-01-12 04:00:00, None
