station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
87.6, None, None, None, 4.458, 73.38, None, None, -16.0, 910.0, None, None, None, None, None, 30.73, None, None, -14.29, None, None, None, None, 25.07, None, None, None, None, None, None, 2017-01-07 00:00:00, None
86.8, None, None, None, 3.85, 72.44, None, None, -16.0, 911.0, None, None, None, None, None, 30.61, None, None, -14.4, None, None, None, None, 35.18, None, None, None, None, None, None, 2017-01-07 01:00:00, None
88.0, None, None, None, 4.411, 82.6, None, None, -16.0, 911.0, None, None, None, None, None, 30.57, None, None, -14.76, None, None, None, None, 21.87, None, None, None, None, None, None, 2017-01-07 02:00:00, None
87.9, None, None, None, 4.723, 69.44, None, None, -16.0, 911.0, None, None, None, None, None, 30.58, None, None, -15.08, None, None, None, None, 22.94, None, None, None, None, None, None, 2017-01-07 03:00:00, None
87.9, None, None, None, 4.272, 60.45, None, None, -17.0, 911.0, None, None, None, None, None, 30.51, None, None, -15.28, None, None, None, None, 22.39, None, None, None, None, None, None, 2017-01-07 04:00:00, None
87.7, None, None, None, 4.638, 59.57, None, None, -16.0, 911.0, None, None, None, None, None, 30.54, None, None, -15.0, None, None, None, None, 24.66, None, None, None, None, None, None, 2017-01-07 05:00:00, None
87.8, None, None, None, 5.352, 83.1, None, None, -18.0, 911.0, None, None, None, None, None, 30.4, None, None, -16.27, None, None, None, None, 21.1, None, None, None, None, None, None, 2017-01-07 06:00:00, None
86.9, None, None, None, 6.175, 80.3, None, None, -17.0, 911.0, None, None, None, None, None, 30.7, None, None, -15.54, None, None, None, None, 22.15, None, None, None, None, None, None, 2017-01-07 07:00:00, None
86.8, None, None, None, 6.661, 87.0, None, None, -17.0, 911.0, None, None, None, None, None, 30.54, None, None, -15.98, None, None, None, None, 16.13, None, None, None, None, None, None, 2017-01-07 08:00:00, None
85.3, None, None, None, 8.96, 90.2, None, None, -17.0, 911.0, None, None, None, None, None, 30.5, None, None, -15.65, None, None, None, None, 16.57, None, None, None, None, None, None, 2017-01-07 09:00:00, None
82.8, None, None, None, 7.734, 102.8, None, None, -17.0, 911.0, None, None, None, None, None, 30.43, None, None, -14.8, None, None, None, None, 11.67, None, None, None, None, None, None, 2017-01-07 10:00:00, None
78.39, None, None, None, 7.778, 101.8, None, None, -15.0, 911.0, None, None, None, None, None, 30.57, None, None, -12.77, None, None, None, None, 17.13, None, None, None, None, None, None, 2017-01-07 11:00:00, None
76.72, None, None, None, 7.391, 115.6, None, None, -15.0, 911.0, None, None, None, None, None, 30.62, None, None, -12.38, None, None, None, None, 19.3, None, None, None, None, None, None, 2017-01-07 12:00:00, None
72.34, None, None, None, 5.135, 100.2, None, None, -15.0, 910.0, None, None, None, None, None, 30.67, None, None, -11.86, None, None, None, None, 22.47, None, None, None, None, None, None, 2017-01-07 13:00:00, None
79.56, None, None, None, 2.161, 43.67, None, None, -16.0, 910.0, None, None, None, None, None, 30.37, None, None, -13.09, None, None, None, None, 59.38, None, None, None, None, None, None, 2017-01-07 14:00:00, None
81.8, None, None, None, 1.139, 356.3, None, None, -16.0, 909.0, None, None, None, None, None, 30.3, None, None, -13.45, None, None, None, None, 65.19, None, None, None, None, None, None, 2017-01-07 15:00:00, None
84.4, None, None, None, 1.41, 2.934, None, None, -16.0, 909.0, None, None, None, None, None, 30.3, None, None, -14.37, None, None, None, None, 56.78, None, None, None, None, None, None, 2017-01-07 16:00:00, None
85.3, None, None, None, 1.825, 33.41, None, None, -17.0, 909.0, None, None, None, None, None, 30.17, None, None, -14.92, None, None, None, None, 44.25, None, None, None, None, None, None, 2017-01-07 17:00:00, None
86.1, None, None, None, 1.826, 36.88, None, None, -17.0, 909.0, None, None, None, None, None, 30.19, None, None, -15.37, None, None, None, None, 31.13, None, None, None, None, None, None, 2017-01-07 18:00:00, None
89.7, None, None, None, 3.445, 76.59, None, None, -18.0, 908.0, None, None, None, None, None, 30.23, None, None, -16.75, None, None, None, None, 23.8, None, None, None, None, None, None, 2017-01-07 19:00:00, None
88.5, None, None, None, 3.977, 78.1, None, None, -18.0, 908.0, None, None, None, None, None, 30.18, None, None, -16.33, None, None, None, None, 20.92, None, None, None, None, None, None, 2017-01-07 20:00:00, None
87.6, None, None, None, 4.335, 79.22, None, None, -18.0, 908.0, None, None, None, None, None, 30.24, None, None, -16.87, None, None, None, None, 18.69, None, None, None, None, None, None, 2017-01-07 21:00:00, None
87.6, None, None, None, 3.044, 66.29, None, None, -18.0, 908.0, None, None, None, None, None, 30.37, None, None, -16.7, None, None, None, None, 22.96, None, None, None, None, None, None, 2017-01-07 22:00:00, None
86.8, None, None, None, 2.757, 63.98, None, None, -18.0, 908.0, None, None, None, None, None, 30.45, None, None, -16.11, None, None, None, None, 24.13, None, None, None, None, None, None, 2017-01-07 23:00:00, None
86.4, None, None, None, 3.186, 86.4, None, None, -18.0, 908.0, None, None, None, None, None, 30.27, None, None, -16.66, None, None, None, None, 15.37, None, None, None, None, None, None, 2017-01-08 00:00:00, None
81.8, None, None, None, 3.287, 67.63, None, None, -18.0, 909.0, None, None, None, None, None, 30.15, None, None, -15.89, None, None, None, None, 24.41, None, None, None, None, None, None, 2017-01-08 01:00:00, None
82.7, None, None, None, 2.888, 69.76, None, None, -18.0, 909.0, None, None, None, None, None, 30.29, None, None, -15.88, None, None, None, None, 29.14, None, None, None, None, None, None, 2017-01-08 02:00:00, None
81.9, None, None, None, 1.622, 8.75, None, None, -18.0, 910.0, None, None, None, None, None, 30.3, None, None, -15.83, None, None, None, None, 26.79, None, None, None, None, None, None, 2017-01-08 03:00:00, None
84.5, None, None, None, 1.464, 20.9, None, None, -19.0, 911.0, None, None, None, None, None, 30.09, None, None, -17.02, None, None, None, None, 30.38, None, None, None, None, None, None, 2017-01-08 04:00:00, None
85.6, None, None, None, 1.418, 47.55, None, None, -20.0, 911.0, None, None, None, None, None, 29.89, None, None, -18.03, None, None, None, None, 27.29, None, None, None, None, None, None, 2017-01-08 05:00:00, None
86.5, None, None, None, 2.853, 67.86, None, None, -20.0, 910.0, None, None, None, None, None, 29.84, None, None, -18.33, None, None, None, None, 29.76, None, None, None, None, None, None, 2017-01-08 06:00:00, None
87.0, None, None, None, 3.82, 87.1, None, None, -20.0, 910.0, None, None, None, None, None, 29.82, None, None, -19.02, None, None, None, None, 15.54, None, None, None, None, None, None, 2017-01-08 07:00:00, None
86.3, None, None, None, 4.984, 84.3, None, None, -21.0, 910.0, None, None, None, None, None, 30.02, None, None, -19.57, None, None, None, None, 24.77, None, None, None, None, None, None, 2017-01-08 08:00:00, None
82.7, None, None, None, 5.216, 84.2, None, None, -20.0, 910.0, None, None, None, None, None, 29.78, None, None, -18.49, None, None, None, None, 24.69, None, None, None, None, None, None, 2017-01-08 09:00:00, None
83.1, None, None, None, 7.859, 90.5, None, None, -20.0, 911.0, None, None, None, None, None, 30.31, None, None, -17.65, None, None, None, None, 14.91, None, None, None, None, None, None, 2017-01-08 10:00:00, None
79.06, None, None, None, 9.05, 104.7, None, None, -19.0, 910.0, None, None, None, None, None, 30.11, None, None, -17.03, None, None, None, None, 15.2, None, None, None, None, None, None, 2017-01-08 11:00:00, None
79.26, None, None, None, 6.009, 102.3, None, None, -18.0, 909.0, None, None, None, None, None, 30.54, None, None, -15.1, None, None, None, None, 17.44, None, None, None, None, None, None, 2017-01-08 12:00:00, None
74.54, None, None, None, 6.676, 103.8, None, None, -17.0, 909.0, None, None, None, None, None, 30.59, None, None, -13.67, None, None, None, None, 16.27, None, None, None, None, None, None, 2017-01-08 13:00:00, None
75.82, None, None, None, 3.431, 103.2, None, None, -16.0, 908.0, None, None, None, None, None, 30.59, None, None, -13.5, None, None, None, None, 50.1, None, None, None, None, None, None, 2017-01-08 14:00:00, None
76.76, None, None, None, 2.251, 56.85, None, None, -16.0, 907.0, None, None, None, None, None, 30.54, None, None, -13.25, None, None, None, None, 37.68, None, None, None, None, None, None, 2017-01-08 15:00:00, None
80.9, None, None, None, 0.774, 343.3, None, None, -16.0, 905.0, None, None, None, None, None, 30.52, None, None, -13.89, None, None, None, None, 63.96, None, None, None, None, None, None, 2017-01-08 16:00:00, None
83.0, None, None, None, 1.42, 76.85, None, None, -16.0, 904.0, None, None, None, None, None, 30.59, None, None, -13.83, None, None, None, None, 54.19, None, None, None, None, None, None, 2017-01-08 17:00:00, None
83.6, None, None, None, 4.704, 99.4, None, None, -16.0, 903.0, None, None, None, None, None, 30.53, None, None, -14.0, None, None, None, None, 17.2, None, None, None, None, None, None, 2017-01-08 18:00:00, None
87.4, None, None, None, 4.443, 81.0, None, None, -16.0, 901.0, None, None, None, None, None, 30.3, None, None, -14.65, None, None, None, None, 23.08, None, None, None, None, None, None, 2017-01-08 19:00:00, None
88.1, None, None, None, 4.384, 82.6, None, None, -16.0, 900.0, None, None, None, None, None, 30.28, None, None, -14.5, None, None, None, None, 24.24, None, None, None, None, None, None, 2017-01-08 20:00:00, None
88.1, None, None, None, 5.836, 76.11, None, None, -16.0, 898.0, None, None, None, None, None, 30.73, None, None, -14.15, None, None, None, None, 21.22, None, None, None, None, None, None, 2017-01-08 21:00:00, None
88.2, None, None, None, 5.134, 39.31, None, None, -15.0, 896.0, None, None, None, None, None, 31.29, None, None, -13.21, None, None, None, None, 23.35, None, None, None, None, None, None, 2017-01-08 22:00:00, None
90.0, None, None, None, 3.587, 72.14, None, None, -14.0, 895.0, None, None, None, None, None, 32.33, None, None, -13.29, None, None, None, None, 27.42, None, None, None, None, None, None, 2017-01-08 23:00:00, None
89.5, None, None, None, 3.709, 78.83, None, None, -15.0, 894.0, None, None, None, None, None, 33.54, None, None, -13.34, None, None, None, None, 22.9, None, None, None, None, None, None, 2017-01-09 00:00:00, None
89.1, None, None, None, 3.765, 47.43, None, None, -14.0, 894.0, None, None, None, None, None, 34.14, None, None, -12.72, None, None, None, None, 22.83, None, None, None, None, None, None, 2017-01-09 01:00:00, None
89.7, None, None, None, 5.995, 80.4, None, None, -14.0, 894.0, None, None, None, None, None, 34.87, None, None, -13.11, None, None, None, None, 23.0, None, None, None, None, None, None, 2017-01-09 02:00:00, None
89.5, None, None, None, 3.586, 62.3, None, None, -14.0, 894.0, None, None, None, None, None, 35.07, None, None, -12.72, None, None, None, None, 24.38, None, None, None, None, None, None, 2017-01-09 03:00:00, None
90.2, None, None, None, 1.681, 72.27, None, None, -14.0, 894.0, None, None, None, None, None, 35.83, None, None, -13.06, None, None, None, None, 57.36, None, None, None, None, None, None, 2017-01-09 04:00:00, None
91.0, None, None, None, 2.718, 80.9, None, None, -14.0, 894.0, None, None, None, None, None, 35.87, None, None, -12.89, None, None, None, None, 47.52, None, None, None, None, None, None, 2017-01-09 05:00:00, None
91.2, None, None, None, 2.762, 59.72, None, None, -13.0, 893.0, None, None, None, None, None, 35.67, None, None, -12.49, None, None, None, None, 53.22, None, None, None, None, None, None, 2017-01-09 06:00:00, None
90.3, None, None, None, 4.265, 60.6, None, None, -13.0, 892.0, None, None, None, None, None, 36.87, None, None, -12.31, None, None, None, None, 45.04, None, None, None, None, None, None, 2017-01-09 07:00:00, None
89.3, None, None, None, 5.072, 61.29, None, None, -13.0, 892.0, None, None, None, None, None, 36.79, None, None, -12.07, None, None, None, None, 38.67, None, None, None, None, None, None, 2017-01-09 08:00:00, None
88.6, None, None, None, 3.324, 55.44, None, None, -13.0, 892.0, None, None, None, None, None, 33.59, None, None, -11.84, None, None, None, None, 45.99, None, None, None, None, None, None, 2017-01-09 09:00:00, None
88.8, None, None, None, 5.719, 87.1, None, None, -13.0, 892.0, None, None, None, None, None, 36.71, None, None, -11.63, None, None, None, None, 17.42, None, None, None, None, None, None, 2017-01-09 10:00:00, None
89.4, None, None, None, 3.779, 109.9, None, None, -13.0, 892.0, None, None, None, None, None, 33.84, None, None, -11.51, None, None, None, None, 54.76, None, None, None, None, None, None, 2017-01-09 11:00:00, None
85.0, None, None, None, 3.457, 96.3, None, None, -12.0, 892.0, None, None, None, None, None, 34.84, None, None, -10.44, None, None, None, None, 77.08, None, None, None, None, None, None, 2017-01-09 12:00:00, None
86.0, None, None, None, 7.19, 111.9, None, None, -12.0, 892.0, None, None, None, None, None, 35.33, None, None, -10.51, None, None, None, None, 34.55, None, None, None, None, None, None, 2017-01-09 13:00:00, None
86.5, None, None, None, 4.366, 112.2, None, None, -12.0, 891.0, None, None, None, None, None, 33.94, None, None, -10.28, None, None, None, None, 71.7, None, None, None, None, None, None, 2017-01-09 14:00:00, None
88.4, None, None, None, 3.668, 300.0, None, None, -12.0, 892.0, None, None, None, None, None, 33.54, None, None, -10.56, None, None, None, None, 49.17, None, None, None, None, None, None, 2017-01-09 15:00:00, None
90.4, None, None, None, 5.231, 293.9, None, None, -13.0, 892.0, None, None, None, None, None, 37.62, None, None, -11.6, None, None, None, None, 31.87, None, None, None, None, None, None, 2017-01-09 16:00:00, None
89.5, None, None, None, 9.67, 300.9, None, None, -13.0, 892.0, None, None, None, None, None, 38.39, None, None, -11.87, None, None, None, None, 19.59, None, None, None, None, None, None, 2017-01-09 17:00:00, None
89.1, None, None, None, 10.03, 297.5, None, None, -13.0, 893.0, None, None, None, None, None, 38.69, None, None, -12.08, None, None, None, None, 22.09, None, None, None, None, None, None, 2017-01-09 18:00:00, None
86.8, None, None, None, 10.01, 299.9, None, None, -13.0, 893.0, None, None, None, None, None, 38.77, None, None, -11.77, None, None, None, None, 20.13, None, None, None, None, None, None, 2017-01-09 19:00:00, None
84.6, None, None, None, 16.09, 303.4, None, None, -13.0, 894.0, None, None, None, None, None, 38.46, None, None, -11.61, None, None, None, None, 22.84, None, None, None, None, None, None, 2017-01-09 20:00:00, None
83.5, None, None, None, 13.7, 306.4, None, None, -14.0, 894.0, None, None, None, None, None, 38.07, None, None, -11.89, None, None, None, None, 24.62, None, None, None, None, None, None, 2017-01-09 21:00:00, None
87.8, None, None, None, 13.42, 301.2, None, None, -15.0, 895.0, None, None, None, None, None, 37.96, None, None, -13.39, None, None, None, None, 12.55, None, None, None, None, None, None, 2017-01-09 22:00:00, None
83.3, None, None, None, 10.65, 300.8, None, None, -14.0, 895.0, None, None, None, None, None, 37.75, None, None, -12.49, None, None, None, None, 23.77, None, None, None, None, None, None, 2017-01-09 23:00:00, None
86.8, None, None, None, 13.94, 300.0, None, None, -15.0, 895.0, None, None, None, None, None, 37.59, None, None, -13.55, None, None, None, None, 22.33, None, None, None, None, None, None, 2017-01-10 00:00:00, None
84.5, None, None, None, 13.62, 300.4, None, None, -15.0, 895.0, None, None, None, None, None, 37.4, None, None, -13.42, None, None, None, None, 16.33, None, None, None, None, None, None, 2017-01-10 01:00:00, None
82.4, None, None, None, 13.5, 301.8, None, None, -15.0, 895.0, None, None, None, None, None, 38.3, None, None, -13.22, None, None, None, None, 12.95, None, None, None, None, None, None, 2017-01-10 02:00:00, None
82.0, None, None, None, 12.22, 301.5, None, None, -16.0, 896.0, None, None, None, None, None, 37.41, None, None, -13.38, None, None, None, None, 16.43, None, None, None, None, None, None, 2017-01-10 03:00:00, None
78.79, None, None, None, 10.44, 306.8, None, None, -16.0, 896.0, None, None, None, None, None, 37.4, None, None, -13.67, None, None, None, None, 21.53, None, None, None, None, None, None, 2017-01-10 04:00:00, None
81.1, None, None, None, 7.494, 310.6, None, None, -17.0, 897.0, None, None, None, None, None, 37.32, None, None, -14.49, None, None, None, None, 21.95, None, None, None, None, None, None, 2017-01-10 05:00:00, None
82.3, None, None, None, 6.915, 313.3, None, None, -17.0, 897.0, None, None, None, None, None, 37.19, None, None, -15.4, None, None, None, None, 25.02, None, None, None, None, None, None, 2017-01-10 06:00:00, None
84.3, None, None, None, 6.167, 313.8, None, None, -18.0, 897.0, None, None, None, None, None, 37.22, None, None, -16.19, None, None, None, None, 22.08, None, None, None, None, None, None, 2017-01-10 07:00:00, None
84.9, None, None, None, 6.028, 316.5, None, None, -19.0, 897.0, None, None, None, None, None, 37.15, None, None, -16.81, None, None, None, None, 21.55, None, None, None, None, None, None, 2017-01-10 08:00:00, None
75.2, None, None, None, 8.71, 306.2, None, None, -18.0, 898.0, None, None, None, None, None, 36.82, None, None, -14.88, None, None, None, None, 20.62, None, None, None, None, None, None, 2017-01-10 09:00:00, None
71.17, None, None, None, 7.387, 304.7, None, None, -17.0, 898.0, None, None, None, None, None, 36.89, None, None, -13.73, None, None, None, None, 24.99, None, None, None, None, None, None, 2017-01-10 10:00:00, None
67.87, None, None, None, 9.33, 306.8, None, None, -17.0, 899.0, None, None, None, None, None, 36.87, None, None, -13.27, None, None, None, None, 26.93, None, None, None, None, None, None, 2017-01-10 11:00:00, None
52.53, None, None, None, 11.57, 297.8, None, None, -19.0, 899.0, None, None, None, None, None, 36.93, None, None, -12.07, None, None, None, None, 21.58, None, None, None, None, None, None, 2017-01-10 12:00:00, None
57.37, None, None, None, 12.26, 302.1, None, None, -18.0, 899.0, None, None, None, None, None, 36.7, None, None, -12.13, None, None, None, None, 22.46, None, None, None, None, None, None, 2017-01-10 13:00:00, None
56.93, None, None, None, 8.45, 315.6, None, None, -19.0, 900.0, None, None, None, None, None, 36.84, None, None, -13.52, None, None, None, None, 32.76, None, None, None, None, None, None, 2017-01-10 15:00:00, None
64.58, None, None, None, 5.303, 330.1, None, None, -19.0, 900.0, None, None, None, None, None, 36.7, None, None, -14.6, None, None, None, None, 25.72, None, None, None, None, None, None, 2017-01-10 16:00:00, None
69.02, None, None, None, 4.886, 336.6, None, None, -19.0, 900.0, None, None, None, None, None, 36.77, None, None, -15.38, None, None, None, None, 15.99, None, None, None, None, None, None, 2017-01-10 17:00:00, None
67.65, None, None, None, 4.568, 325.3, None, None, -20.0, 900.0, None, None, None, None, None, 36.74, None, None, -15.48, None, None, None, None, 19.2, None, None, None, None, None, None, 2017-01-10 18:00:00, None
77.6, None, None, None, 4.319, 328.7, None, None, -20.0, 900.0, None, None, None, None, None, 36.4, None, None, -17.83, None, None, None, None, 30.21, None, None, None, None, None, None, 2017-01-10 19:00:00, None
76.35, None, None, None, 3.425, 355.6, None, None, -21.0, 900.0, None, None, None, None, None, 36.39, None, None, -18.51, None, None, None, None, 15.36, None, None, None, None, None, None, 2017-01-10 20:00:00, None
80.0, None, None, None, 4.553, 13.96, None, None, -22.0, 899.0, None, None, None, None, None, 36.39, None, None, -19.56, None, None, None, None, 10.83, None, None, None, None, None, None, 2017-01-10 21:00:00, None
80.9, None, None, None, 1.481, 4.657, None, None, -22.0, 897.0, None, None, None, None, None, 36.13, None, None, -19.78, None, None, None, None, 28.34, None, None, None, None, None, None, 2017-01-10 22:00:00, None
82.8, None, None, None, 1.886, 31.15, None, None, -23.0, 894.0, None, None, None, None, None, 36.08, None, None, -20.82, None, None, None, None, 27.8, None, None, None, None, None, None, 2017-01-10 23:00:00, None
83.8, None, None, None, 1.961, 28.41, None, None, -23.0, 888.0, None, None, None, None, None, 35.85, None, None, -21.59, None, None, None, None, 41.13, None, None, None, None, None, None, 2017-01-11 00:00:00, None
82.9, None, None, None, 2.094, 60.38, None, None, -24.0, 881.0, None, None, None, None, None, 35.93, None, None, -22.43, None, None, None, None, 49.76, None, None, None, None, None, None, 2017-01-11 01:00:00, None
82.2, None, None, None, 1.403, 42.63, None, None, -25.0, 878.0, None, None, None, None, None, 36.0, None, None, -22.84, None, None, None, None, 18.2, None, None, None, None, None, None, 2017-01-11 02:00:00, None
81.6, None, None, None, 2.569, 72.12, None, None, -26.0, 878.0, None, None, None, None, None, 35.85, None, None, -23.58, None, None, None, None, 21.36, None, None, None, None, None, None, 2017-01-11 03:00:00, None
81.0, None, None, None, 3.661, 77.91, None, None, -26.0, 878.0, None, None, None, None, None, 35.86, None, None, -23.93, None, None, None, None, 21.57, None, None, None, None, None, None, 2017-01-11 04:00:00, None
80.4, None, None, None, 3.502, 71.55, None, None, -26.0, 879.0, None, None, None, None, None, 35.68, None, None, -24.15, None, None, None, None, 19.53, None, None, None, None, None, None, 2017-01-11 05:00:00, None
79.96, None, None, None, 2.424, 74.85, None, None, -28.0, 879.0, None, None, None, None, None, 35.51, None, None, -25.32, None, None, None, None, 22.65, None, None, None, None, None, None, 2017-01-11 06:00:00, None
80.1, None, None, None, 3.788, 77.48, None, None, -28.0, 879.0, None, None, None, None, None, 36.4, None, None, -25.63, None, None, None, None, 22.4, None, None, None, None, None, None, 2017-01-11 07:00:00, None
78.17, None, None, None, 2.51, 62.29, None, None, -28.0, 879.0, None, None, None, None, None, 36.15, None, None, -26.02, None, None, None, None, 25.28, None, None, None, None, None, None, 2017-01-11 08:00:00, None
78.47, None, None, None, 4.648, 95.5, None, None, -28.0, 880.0, None, None, None, None, None, 36.28, None, None, -25.56, None, None, None, None, 11.03, None, None, None, None, None, None, 2017-01-11 09:00:00, None
74.74, None, None, None, 5.553, 104.6, None, None, -27.0, 880.0, None, None, None, None, None, 36.32, None, None, -23.75, None, None, None, None, 9.75, None, None, None, None, None, None, 2017-01-11 10:00:00, None
66.46, None, None, None, 3.534, 120.8, None, None, -25.0, 883.0, None, None, None, None, None, 35.92, None, None, -20.73, None, None, None, None, 29.76, None, None, None, None, None, None, 2017-01-11 11:00:00, None
64.27, None, None, None, 2.221, 145.2, None, None, -23.0, 899.0, None, None, None, None, None, 35.96, None, None, -18.41, None, None, None, None, 21.67, None, None, None, None, None, None, 2017-01-11 12:00:00, None
62.55, None, None, None, 2.72, 175.9, None, None, -23.0, 900.0, None, None, None, None, None, 36.27, None, None, -17.74, None, None, None, None, 33.67, None, None, None, None, None, None, 2017-01-11 13:00:00, None
70.2, None, None, None, 2.223, 312.4, None, None, -23.0, 901.0, None, None, None, None, None, 36.05, None, None, -19.41, None, None, None, None, 46.48, None, None, None, None, None, None, 2017-01-11 14:00:00, None
79.89, None, None, None, 2.08, 342.0, None, None, -21.0, 901.0, None, None, None, None, None, 36.09, None, None, -18.95, None, None, None, None, 24.89, None, None, None, None, None, None, 2017-01-11 15:00:00, None
81.0, None, None, None, 2.123, 340.0, None, None, -21.0, 900.0, None, None, None, None, None, 36.11, None, None, -18.97, None, None, None, None, 35.97, None, None, None, None, None, None, 2017-01-11 16:00:00, None
82.8, None, None, None, 2.691, 27.05, None, None, -22.0, 899.0, None, None, None, None, None, 35.92, None, None, -19.77, None, None, None, None, 52.22, None, None, None, None, None, None, 2017-01-11 17:00:00, None
83.2, None, None, None, 1.052, 22.15, None, None, -23.0, 895.0, None, None, None, None, None, 35.89, None, None, -20.65, None, None, None, None, 38.12, None, None, None, None, None, None, 2017-01-11 18:00:00, None
84.2, None, None, None, 2.594, 60.0, None, None, -23.0, 889.0, None, None, None, None, None, 36.1, None, None, -21.45, None, None, None, None, 37.08, None, None, None, None, None, None, 2017-01-11 19:00:00, None
83.1, None, None, None, 2.235, 66.72, None, None, -24.0, 884.0, None, None, None, None, None, 36.11, None, None, -21.81, None, None, None, None, 30.68, None, None, None, None, None, None, 2017-01-11 20:00:00, None
82.1, None, None, None, 2.154, 68.49, None, None, -24.0, 883.0, None, None, None, None, None, 35.98, None, None, -22.33, None, None, None, None, 24.49, None, None, None, None, None, None, 2017-01-11 21:00:00, None
81.7, None, None, None, 2.885, 75.14, None, None, -26.0, 884.0, None, None, None, None, None, 35.85, None, None, -23.47, None, None, None, None, 19.17, None, None, None, None, None, None, 2017-01-11 22:00:00, None
81.3, None, None, None, 3.457, 79.79, None, None, -26.0, 885.0, None, None, None, None, None, 35.84, None, None, -23.98, None, None, None, None, 25.34, None, None, None, None, None, None, 2017-01-11 23:00:00, None
81.6, None, None, None, 3.836, 75.76, None, None, -26.0, 885.0, None, None, None, None, None, 35.84, None, None, -23.48, None, None, None, None, 19.67, None, None, None, None, None, None, 2017-01-12 00:00:00, None
81.1, None, None, None, 4.723, 85.7, None, None, -26.0, 885.0, None, None, None, None, None, 35.85, None, None, -24.16, None, None, None, None, 15.63, None, None, None, None, None, None, 2017-01-12 01:00:00, None
78.5, None, None, None, 4.712, 87.8, None, None, -28.0, 886.0, None, None, None, None, None, 35.63, None, None, -25.3, None, None, None, None, 15.54, None, None, None, None, None, None, 2017-01-12 02:00:00, None
