station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
87.9, None, None, None, 0.417, 334.7, None, None, -12.0, 836.0, None, None, None, None, None, 69.11, None, None, -10.44, None, None, None, None, 34.49, None, None, None, None, None, None, 2017-01-07 16:00:00, None
89.2, None, None, None, 1.012, 331.5, None, None, -12.0, 836.0, None, None, None, None, None, 69.03, None, None, -11.22, None, None, None, None, 12.57, None, None, None, None, None, None, 2017-01-07 17:00:00, None
89.9, None, None, None, 1.129, 334.5, None, None, -12.0, 835.0, None, None, None, None, None, 69.05, None, None, -11.19, None, None, None, None, 17.4, None, None, None, None, None, None, 2017-01-07 18:00:00, None
90.3, None, None, None, 0.781, 341.8, None, None, -12.0, 835.0, None, None, None, None, None, 68.66, None, None, -10.82, None, None, None, None, 23.21, None, None, None, None, None, None, 2017-01-07 19:00:00, None
90.8, None, None, None, 0.633, 329.1, None, None, -12.0, 836.0, None, None, None, None, None, 68.64, None, None, -10.75, None, None, None, None, 26.4, None, None, None, None, None, None, 2017-01-07 20:00:00, None
91.6, None, None, None, 0.025, 2.183, None, None, -12.0, 836.0, None, None, None, None, None, 68.91, None, None, -10.68, None, None, None, None, 35.85, None, None, None, None, None, None, 2017-01-07 21:00:00, None
91.5, None, None, None, 0.023, 353.6, None, None, -12.0, 837.0, None, None, None, None, None, 69.15, None, None, -10.72, None, None, None, None, 17.93, None, None, None, None, None, None, 2017-01-07 22:00:00, None
91.1, None, None, None, 0.006, 357.5, None, None, -12.0, 838.0, None, None, None, None, None, 68.92, None, None, -11.07, None, None, None, None, 15.61, None, None, None, None, None, None, 2017-01-07 23:00:00, None
91.2, None, None, None, 0.026, 336.7, None, None, -13.0, 838.0, None, None, None, None, None, 68.96, None, None, -11.91, None, None, None, None, 25.95, None, None, None, None, None, None, 2017-01-08 00:00:00, None
91.9, None, None, None, 0.006, 339.8, None, None, -13.0, 839.0, None, None, None, None, None, 68.96, None, None, -11.93, None, None, None, None, 17.13, None, None, None, None, None, None, 2017-01-08 01:00:00, None
91.9, None, None, None, None, None, None, None, -13.0, 839.0, None, None, None, None, None, 68.97, None, None, -12.22, None, None, None, None, None, None, None, None, None, None, None, 2017-01-08 02:00:00, None
92.7, None, None, None, 0.125, 328.8, None, None, -12.0, 841.0, None, None, None, None, None, 69.0, None, None, -11.59, None, None, None, None, 17.19, None, None, None, None, None, None, 2017-01-08 03:00:00, None
92.1, None, None, None, 0.163, 307.9, None, None, -12.0, 841.0, None, None, None, None, None, 68.93, None, None, -11.48, None, None, None, None, 44.16, None, None, None, None, None, None, 2017-01-08 04:00:00, None
92.6, None, None, None, 0.197, 335.9, None, None, -12.0, 840.0, None, None, None, None, None, 68.93, None, None, -11.09, None, None, None, None, 35.03, None, None, None, None, None, None, 2017-01-08 05:00:00, None
92.1, None, None, None, 0.214, 349.9, None, None, -12.0, 840.0, None, None, None, None, None, 68.86, None, None, -10.87, None, None, None, None, 47.83, None, None, None, None, None, None, 2017-01-08 06:00:00, None
92.0, None, None, None, 0.287, 17.38, None, None, -12.0, 840.0, None, None, None, None, None, 68.73, None, None, -10.8, None, None, None, None, 49.07, None, None, None, None, None, None, 2017-01-08 07:00:00, None
92.5, None, None, None, 0.302, 312.5, None, None, -11.0, 840.0, None, None, None, None, None, 68.67, None, None, -10.57, None, None, None, None, 61.36, None, None, None, None, None, None, 2017-01-08 08:00:00, None
90.9, None, None, None, 0.593, 8.54, None, None, -11.0, 840.0, None, None, None, None, None, 68.44, None, None, -10.16, None, None, None, None, 60.63, None, None, None, None, None, None, 2017-01-08 09:00:00, None
86.9, None, None, None, 0.961, 357.8, None, None, -10.0, 840.0, None, None, None, None, None, 67.95, None, None, -8.16, None, None, None, None, 47.51, None, None, None, None, None, None, 2017-01-08 10:00:00, None
82.6, None, None, None, 1.492, 355.3, None, None, -10.0, 838.0, None, None, None, None, None, 67.82, None, None, -7.757, None, None, None, None, 46.11, None, None, None, None, None, None, 2017-01-08 11:00:00, None
85.1, None, None, None, 1.683, 4.899, None, None, -10.0, 837.0, None, None, None, None, None, 68.09, None, None, -8.34, None, None, None, None, 44.99, None, None, None, None, None, None, 2017-01-08 12:00:00, None
86.1, None, None, None, 1.648, 349.1, None, None, -10.0, 835.0, None, None, None, None, None, 68.18, None, None, -8.46, None, None, None, None, 45.62, None, None, None, None, None, None, 2017-01-08 13:00:00, None
87.7, None, None, None, 1.909, 347.7, None, None, -10.0, 833.0, None, None, None, None, None, 68.23, None, None, -8.82, None, None, None, None, 47.24, None, None, None, None, None, None, 2017-01-08 14:00:00, None
88.3, None, None, None, 0.991, 353.4, None, None, -10.0, 833.0, None, None, None, None, None, 68.28, None, None, -8.67, None, None, None, None, 45.27, None, None, None, None, None, None, 2017-01-08 15:00:00, None
90.3, None, None, None, 1.761, 347.0, None, None, -11.0, 831.0, None, None, None, None, None, 68.54, None, None, -9.36, None, None, None, None, 49.85, None, None, None, None, None, None, 2017-01-08 16:00:00, None
91.9, None, None, None, 2.403, 351.3, None, None, -10.0, 829.0, None, None, None, None, None, 68.69, None, None, -9.29, None, None, None, None, 49.14, None, None, None, None, None, None, 2017-01-08 17:00:00, None
93.0, None, None, None, 2.975, 0.285, None, None, -10.0, 826.0, None, None, None, None, None, 71.29, None, None, -9.27, None, None, None, None, 47.76, None, None, None, None, None, None, 2017-01-08 19:00:00, None
93.6, None, None, None, 1.836, 357.0, None, None, -9.0, 825.0, None, None, None, None, None, 73.82, None, None, -8.71, None, None, None, None, 49.12, None, None, None, None, None, None, 2017-01-08 20:00:00, None
93.2, None, None, None, 1.134, 0.914, None, None, -9.0, 825.0, None, None, None, None, None, 74.36, None, None, -8.52, None, None, None, None, 44.63, None, None, None, None, None, None, 2017-01-08 21:00:00, None
93.8, None, None, None, None, None, None, None, -9.0, 825.0, None, None, None, None, None, None, None, None, -8.63, None, None, None, None, None, None, None, None, None, None, None, 2017-01-08 22:00:00, None
95.1, None, None, None, 1.184, 265.4, None, None, -8.0, 825.0, None, None, None, None, None, 76.52, None, None, -7.477, None, None, None, None, 56.62, None, None, None, None, None, None, 2017-01-08 23:00:00, None
94.6, None, None, None, 2.988, 201.4, None, None, -8.0, 825.0, None, None, None, None, None, 76.92, None, None, -6.857, None, None, None, None, 35.94, None, None, None, None, None, None, 2017-01-09 00:00:00, None
94.7, None, None, None, 3.763, 175.7, None, None, -7.0, 825.0, None, None, None, None, None, 76.77, None, None, -6.648, None, None, None, None, 44.86, None, None, None, None, None, None, 2017-01-09 01:00:00, None
95.0, None, None, None, 2.169, 193.3, None, None, -7.0, 825.0, None, None, None, None, None, 76.64, None, None, -6.699, None, None, None, None, 53.32, None, None, None, None, None, None, 2017-01-09 02:00:00, None
94.6, None, None, None, 4.361, 185.5, None, None, -8.0, 826.0, None, None, None, None, None, 76.45, None, None, -7.28, None, None, None, None, 28.35, None, None, None, None, None, None, 2017-01-09 03:00:00, None
94.3, None, None, None, 4.393, 180.5, None, None, -9.0, 825.0, None, None, None, None, None, 76.32, None, None, -7.834, None, None, None, None, 30.27, None, None, None, None, None, None, 2017-01-09 04:00:00, None
94.6, None, None, None, 2.606, 203.4, None, None, -9.0, 825.0, None, None, None, None, None, 76.27, None, None, -7.99, None, None, None, None, 56.14, None, None, None, None, None, None, 2017-01-09 05:00:00, None
93.6, None, None, None, 3.521, 184.0, None, None, -9.0, 825.0, None, None, None, None, None, 76.02, None, None, -8.17, None, None, None, None, 44.8, None, None, None, None, None, None, 2017-01-09 06:00:00, None
93.5, None, None, None, 4.987, 188.7, None, None, -9.0, 824.0, None, None, None, None, None, 75.89, None, None, -8.62, None, None, None, None, 34.27, None, None, None, None, None, None, 2017-01-09 07:00:00, None
93.9, None, None, None, 5.913, 187.9, None, None, -9.0, 824.0, None, None, None, None, None, 75.96, None, None, -8.57, None, None, None, None, 19.6, None, None, None, None, None, None, 2017-01-09 08:00:00, None
93.3, None, None, None, 5.586, 189.5, None, None, -10.0, 825.0, None, None, None, None, None, 75.84, None, None, -8.81, None, None, None, None, 25.8, None, None, None, None, None, None, 2017-01-09 09:00:00, None
92.6, None, None, None, 2.528, 161.8, None, None, -10.0, 825.0, None, None, None, None, None, 75.73, None, None, -8.76, None, None, None, None, 45.5, None, None, None, None, None, None, 2017-01-09 10:00:00, None
93.4, None, None, None, 4.729, 191.3, None, None, -9.0, 825.0, None, None, None, None, None, 75.66, None, None, -8.74, None, None, None, None, 24.91, None, None, None, None, None, None, 2017-01-09 11:00:00, None
92.3, None, None, None, 2.794, 186.7, None, None, -9.0, 825.0, None, None, None, None, None, 75.57, None, None, -8.33, None, None, None, None, 23.01, None, None, None, None, None, None, 2017-01-09 12:00:00, None
92.3, None, None, None, 2.983, 182.4, None, None, -9.0, 825.0, None, None, None, None, None, 75.51, None, None, -8.61, None, None, None, None, 25.49, None, None, None, None, None, None, 2017-01-09 13:00:00, None
90.2, None, None, None, None, None, None, None, -9.0, 825.0, None, None, None, None, None, None, None, None, -8.32, None, None, None, None, None, None, None, None, None, None, None, 2017-01-09 14:00:00, None
92.5, None, None, None, 2.526, 181.7, None, None, -9.0, 826.0, None, None, None, None, None, 75.24, None, None, -8.34, None, None, None, None, 33.89, None, None, None, None, None, None, 2017-01-09 15:00:00, None
92.8, None, None, None, 2.716, 189.4, None, None, -10.0, 826.0, None, None, None, None, None, 75.42, None, None, -9.01, None, None, None, None, 21.08, None, None, None, None, None, None, 2017-01-09 16:00:00, None
93.1, None, None, None, 2.233, 182.6, None, None, -10.0, 827.0, None, None, None, None, None, 75.34, None, None, -9.34, None, None, None, None, 25.95, None, None, None, None, None, None, 2017-01-09 17:00:00, None
93.5, None, None, None, 2.636, 188.6, None, None, -10.0, 827.0, None, None, None, None, None, 75.26, None, None, -9.39, None, None, None, None, 24.89, None, None, None, None, None, None, 2017-01-09 18:00:00, None
93.0, None, None, None, 2.643, 181.7, None, None, -10.0, 827.0, None, None, None, None, None, 75.28, None, None, -9.43, None, None, None, None, 24.88, None, None, None, None, None, None, 2017-01-09 19:00:00, None
92.6, None, None, None, 0.365, 147.7, None, None, -11.0, 827.0, None, None, None, None, None, 75.23, None, None, -9.86, None, None, None, None, 71.73, None, None, None, None, None, None, 2017-01-09 20:00:00, None
92.7, None, None, None, 0.507, 217.3, None, None, -11.0, 827.0, None, None, None, None, None, 75.09, None, None, -9.67, None, None, None, None, 66.96, None, None, None, None, None, None, 2017-01-09 21:00:00, None
93.0, None, None, None, 0.06, 335.1, None, None, -10.0, 828.0, None, None, None, None, None, 75.08, None, None, -9.62, None, None, None, None, 42.73, None, None, None, None, None, None, 2017-01-09 22:00:00, None
92.4, None, None, None, 0.006, 310.2, None, None, -11.0, 828.0, None, None, None, None, None, 74.94, None, None, -10.08, None, None, None, None, 30.02, None, None, None, None, None, None, 2017-01-09 23:00:00, None
92.8, None, None, None, 0.337, 310.6, None, None, -11.0, 828.0, None, None, None, None, None, 74.99, None, None, -10.22, None, None, None, None, 66.52, None, None, None, None, None, None, 2017-01-10 00:00:00, None
92.4, None, None, None, 0.127, 300.0, None, None, -11.0, 828.0, None, None, None, None, None, 74.9, None, None, -10.27, None, None, None, None, 59.47, None, None, None, None, None, None, 2017-01-10 01:00:00, None
91.2, None, None, None, None, None, None, None, -12.0, 828.0, None, None, None, None, None, None, None, None, -10.58, None, None, None, None, None, None, None, None, None, None, None, 2017-01-10 02:00:00, None
90.7, None, None, None, 0.398, 303.0, None, None, -12.0, 827.0, None, None, None, None, None, 74.56, None, None, -10.98, None, None, None, None, 68.49, None, None, None, None, None, None, 2017-01-10 03:00:00, None
89.5, None, None, None, 0.01, 306.8, None, None, -14.0, 827.0, None, None, None, None, None, 74.53, None, None, -12.61, None, None, None, None, 27.76, None, None, None, None, None, None, 2017-01-10 04:00:00, None
91.1, None, None, None, 0.481, 255.0, None, None, -13.0, 827.0, None, None, None, None, None, 74.63, None, None, -12.43, None, None, None, None, 60.77, None, None, None, None, None, None, 2017-01-10 05:00:00, None
89.2, None, None, None, 0.065, 332.9, None, None, -15.0, 827.0, None, None, None, None, None, 74.38, None, None, -13.47, None, None, None, None, 35.24, None, None, None, None, None, None, 2017-01-10 06:00:00, None
89.4, None, None, None, 0.006, 349.0, None, None, -15.0, 827.0, None, None, None, None, None, 74.36, None, None, -14.05, None, None, None, None, 57.47, None, None, None, None, None, None, 2017-01-10 07:00:00, None
89.4, None, None, None, 0.089, 13.04, None, None, -15.0, 827.0, None, None, None, None, None, 74.42, None, None, -14.09, None, None, None, None, 66.64, None, None, None, None, None, None, 2017-01-10 08:00:00, None
86.6, None, None, None, 0.838, 200.2, None, None, -16.0, 827.0, None, None, None, None, None, 74.14, None, None, -14.13, None, None, None, None, 74.96, None, None, None, None, None, None, 2017-01-10 09:00:00, None
73.52, None, None, None, 1.947, 161.6, None, None, -13.0, 828.0, None, None, None, None, None, 73.02, None, None, -9.66, None, None, None, None, 47.18, None, None, None, None, None, None, 2017-01-10 11:00:00, None
64.85, None, None, None, 1.715, 135.1, None, None, -11.0, 828.0, None, None, None, None, None, 71.99, None, None, -6.609, None, None, None, None, 77.36, None, None, None, None, None, None, 2017-01-10 12:00:00, None
67.48, None, None, None, 1.507, 208.1, None, None, -13.0, 828.0, None, None, None, None, None, 72.39, None, None, -8.65, None, None, None, None, 69.87, None, None, None, None, None, None, 2017-01-10 13:00:00, None
79.62, None, None, None, 2.433, 121.8, None, None, -17.0, 827.0, None, None, None, None, None, 73.75, None, None, -14.63, None, None, None, None, 75.04, None, None, None, None, None, None, 2017-01-10 15:00:00, None
82.4, None, None, None, 1.293, 350.0, None, None, -19.0, 828.0, None, None, None, None, None, 73.88, None, None, -16.83, None, None, None, None, 68.87, None, None, None, None, None, None, 2017-01-10 16:00:00, None
83.4, None, None, None, 1.087, 310.3, None, None, -21.0, 828.0, None, None, None, None, None, 72.95, None, None, -18.96, None, None, None, None, 66.08, None, None, None, None, None, None, 2017-01-10 17:00:00, None
86.3, None, None, None, 1.335, 317.2, None, None, -21.0, 827.0, None, None, None, None, None, 73.44, None, None, -19.48, None, None, None, None, 50.94, None, None, None, None, None, None, 2017-01-10 18:00:00, None
83.1, None, None, None, 3.398, 323.8, None, None, -20.0, 827.0, None, None, None, None, None, 74.23, None, None, -17.86, None, None, None, None, 51.46, None, None, None, None, None, None, 2017-01-10 19:00:00, None
81.7, None, None, None, 2.299, 264.4, None, None, -22.0, 827.0, None, None, None, None, None, 73.88, None, None, -19.95, None, None, None, None, 59.52, None, None, None, None, None, None, 2017-01-10 20:00:00, None
84.9, None, None, None, 1.393, 316.8, None, None, -22.0, 828.0, None, None, None, None, None, 74.25, None, None, -20.26, None, None, None, None, 55.72, None, None, None, None, None, None, 2017-01-10 21:00:00, None
82.1, None, None, None, 4.337, 311.2, None, None, -21.0, 828.0, None, None, None, None, None, 74.1, None, None, -18.76, None, None, None, None, 43.45, None, None, None, None, None, None, 2017-01-10 22:00:00, None
82.0, None, None, None, 2.334, 0.711, None, None, -21.0, 827.0, None, None, None, None, None, 74.0, None, None, -18.96, None, None, None, None, 62.25, None, None, None, None, None, None, 2017-01-10 23:00:00, None
81.8, None, None, None, 1.524, 2.755, None, None, -22.0, 827.0, None, None, None, None, None, 73.59, None, None, -20.15, None, None, None, None, 66.57, None, None, None, None, None, None, 2017-01-11 00:00:00, None
82.6, None, None, None, 0.472, 336.5, None, None, -24.0, 827.0, None, None, None, None, None, 73.88, None, None, -21.71, None, None, None, None, 37.02, None, None, None, None, None, None, 2017-01-11 01:00:00, None
82.9, None, None, None, 0.545, 356.1, None, None, -24.0, 827.0, None, None, None, None, None, 73.74, None, None, -21.77, None, None, None, None, 42.74, None, None, None, None, None, None, 2017-01-11 02:00:00, None
84.2, None, None, None, 0.943, 350.6, None, None, -23.0, 827.0, None, None, None, None, None, 73.68, None, None, -21.64, None, None, None, None, 56.5, None, None, None, None, None, None, 2017-01-11 03:00:00, None
82.6, None, None, None, 0.519, 318.1, None, None, -24.0, 827.0, None, None, None, None, None, 73.61, None, None, -22.34, None, None, None, None, 56.64, None, None, None, None, None, None, 2017-01-11 04:00:00, None
82.6, None, None, None, 0.688, 334.1, None, None, -25.0, 827.0, None, None, None, None, None, 73.61, None, None, -22.6, None, None, None, None, 31.85, None, None, None, None, None, None, 2017-01-11 05:00:00, None
82.6, None, None, None, None, None, None, None, -24.0, 827.0, None, None, None, None, None, None, None, None, -22.54, None, None, None, None, None, None, None, None, None, None, None, 2017-01-11 06:00:00, None
83.4, None, None, None, 0.599, 336.1, None, None, -24.0, 828.0, None, None, None, None, None, 73.76, None, None, -22.19, None, None, None, None, 44.57, None, None, None, None, None, None, 2017-01-11 07:00:00, None
82.8, None, None, None, 0.142, 344.2, None, None, -24.0, 828.0, None, None, None, None, None, 73.78, None, None, -22.44, None, None, None, None, 19.91, None, None, None, None, None, None, 2017-01-11 08:00:00, None
83.8, None, None, None, 0.272, 8.18, None, None, -23.0, 829.0, None, None, None, None, None, 73.96, None, None, -21.54, None, None, None, None, 32.42, None, None, None, None, None, None, 2017-01-11 09:00:00, None
90.0, None, None, None, 0.589, 52.21, None, None, -15.0, 830.0, None, None, None, None, None, 73.09, None, None, -14.24, None, None, None, None, 34.46, None, None, None, None, None, None, 2017-01-11 10:00:00, None
59.13, None, None, None, 0.933, 71.86, None, None, -13.0, 830.0, None, None, None, None, None, 71.6, None, None, -6.946, None, None, None, None, 40.6, None, None, None, None, None, None, 2017-01-11 11:00:00, None
63.96, None, None, None, 1.416, 79.9, None, None, -12.0, 830.0, None, None, None, None, None, 72.06, None, None, -6.689, None, None, None, None, 36.47, None, None, None, None, None, None, 2017-01-11 12:00:00, None
64.67, None, None, None, 1.69, 82.1, None, None, -12.0, 830.0, None, None, None, None, None, 72.37, None, None, -7.309, None, None, None, None, 42.99, None, None, None, None, None, None, 2017-01-11 13:00:00, None
70.86, None, None, None, 1.368, 86.0, None, None, -14.0, 830.0, None, None, None, None, None, 72.96, None, None, -9.92, None, None, None, None, 48.64, None, None, None, None, None, None, 2017-01-11 14:00:00, None
79.59, None, None, None, 0.693, 35.9, None, None, -16.0, 831.0, None, None, None, None, None, 73.56, None, None, -13.7, None, None, None, None, 49.1, None, None, None, None, None, None, 2017-01-11 15:00:00, None
83.6, None, None, None, 0.186, 340.3, None, None, -18.0, 832.0, None, None, None, None, None, 73.78, None, None, -16.06, None, None, None, None, 31.06, None, None, None, None, None, None, 2017-01-11 16:00:00, None
84.7, None, None, None, 0.221, 345.1, None, None, -19.0, 832.0, None, None, None, None, None, 72.39, None, None, -17.69, None, None, None, None, 28.04, None, None, None, None, None, None, 2017-01-11 17:00:00, None
85.3, None, None, None, 0.204, 339.8, None, None, -20.0, 833.0, None, None, None, None, None, 72.54, None, None, -18.67, None, None, None, None, 23.0, None, None, None, None, None, None, 2017-01-11 18:00:00, None
87.8, None, None, None, 0.133, 357.6, None, None, -20.0, 833.0, None, None, None, None, None, 73.59, None, None, -18.4, None, None, None, None, 20.88, None, None, None, None, None, None, 2017-01-11 19:00:00, None
86.6, None, None, None, 0.19, 337.9, None, None, -20.0, 834.0, None, None, None, None, None, 73.51, None, None, -18.44, None, None, None, None, 11.8, None, None, None, None, None, None, 2017-01-11 20:00:00, None
86.7, None, None, None, 0.564, 331.4, None, None, -20.0, 835.0, None, None, None, None, None, 73.51, None, None, -18.27, None, None, None, None, 0.269, None, None, None, None, None, None, 2017-01-11 21:00:00, None
85.5, None, None, None, 0.213, 333.1, None, None, -20.0, 835.0, None, None, None, None, None, 73.22, None, None, -18.87, None, None, None, None, 6.693, None, None, None, None, None, None, 2017-01-11 22:00:00, None
86.0, None, None, None, 0.102, 350.8, None, None, -21.0, 836.0, None, None, None, None, None, 73.22, None, None, -18.99, None, None, None, None, 12.39, None, None, None, None, None, None, 2017-01-11 23:00:00, None
86.1, None, None, None, 0.341, 330.5, None, None, -20.0, 837.0, None, None, None, None, None, 73.27, None, None, -18.93, None, None, None, None, 3.874, None, None, None, None, None, None, 2017-01-12 00:00:00, None
85.7, None, None, None, 0.505, 327.4, None, None, -21.0, 837.0, None, None, None, None, None, 73.23, None, None, -18.89, None, None, None, None, 0.101, None, None, None, None, None, None, 2017-01-12 01:00:00, None
85.6, None, None, None, 0.252, 329.3, None, None, -21.0, 837.0, None, None, None, None, None, 73.21, None, None, -19.25, None, None, None, None, 1.981, None, None, None, None, None, None, 2017-01-12 02:00:00, None
85.2, None, None, None, 0.448, 332.5, None, None, -21.0, 838.0, None, None, None, None, None, 73.2, None, None, -19.31, None, None, None, None, 1.36, None, None, None, None, None, None, 2017-01-12 03:00:00, None
86.1, None, None, None, 0.182, 332.0, None, None, -21.0, 838.0, None, None, None, None, None, 73.26, None, None, -19.32, None, None, None, None, 8.07, None, None, None, None, None, None, 2017-01-12 04:00:00, None
86.1, None, None, None, 0.235, 337.8, None, None, -20.0, 838.0, None, None, None, None, None, 73.08, None, None, -18.91, None, None, None, None, 7.579, None, None, None, None, None, None, 2017-01-12 05:00:00, None
