wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
6.4,2018-09-01 23:00:00, None,132.0, None,0.0, None, None, None,0.0,35
6.9,2018-09-02 00:00:00, None,127.0, None,0.0, None, None, None,0.0,35
10.2,2018-09-02 01:00:00, None,127.0, None,0.0, None, None, None,0.0,35
15.5,2018-09-02 02:00:00, None,139.0, None,0.0, None, None, None,0.0,35
21.5,2018-09-02 03:00:00, None,151.0, None,0.0, None, None, None,0.0,35
18.0,2018-09-02 04:00:00, None,146.0, None,0.0, None, None, None,0.0,35
18.4,2018-09-02 05:00:00, None,156.0, None,0.0, None, None, None,0.0,35
20.5,2018-09-02 06:00:00, None,148.0, None,0.0, None, None, None,0.0,35
21.4,2018-09-02 07:00:00, None,149.0, None,0.0, None, None, None,0.0,35
18.4,2018-09-02 08:00:00, None,157.0, None,0.0, None, None, None,0.0,35
17.0,2018-09-02 09:00:00, None,159.0, None,0.0, None, None, None,0.0,35
20.4,2018-09-02 10:00:00, None,154.0, None,0.0, None, None, None,0.0,35
21.2,2018-09-02 11:00:00, None,157.0, None,0.0, None, None, None,0.0,35
21.6,2018-09-02 12:00:00, None,152.0, None,0.0, None, None, None,0.0,35
18.8,2018-09-02 13:00:00, None,157.0, None,0.0, None, None, None,0.0,35
23.0,2018-09-02 14:00:00, None,151.0, None,0.0, None, None, None,0.0,35
23.5,2018-09-02 15:00:00, None,146.0, None,0.0, None, None, None,0.0,35
21.7,2018-09-02 16:00:00, None,144.0, None,0.0, None, None, None,0.0,35
27.0,2018-09-02 17:00:00, None,114.0, None,0.0, None, None, None,0.0,35
27.1,2018-09-02 18:00:00, None,117.0, None,0.0, None, None, None,0.0,35
19.0,2018-09-02 19:00:00, None,254.0, None,0.0, None, None, None,0.0,35
23.9,2018-09-02 20:00:00, None,273.0, None,0.0, None, None, None,0.0,35
19.3,2018-09-02 21:00:00, None,260.0, None,0.0, None, None, None,0.0,35
11.7,2018-09-02 22:00:00, None,215.0, None,0.0, None, None, None,0.0,35
9.6,2018-09-02 23:00:00, None,243.0, None,0.0, None, None, None,0.0,35
