wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
35.5,6.1, None,253.0, None,91.0, None, None, None,0.0,2018-08-29 00:00:00,35
33.4,5.9, None,253.0, None,89.0, None, None, None,0.0,2018-08-29 01:00:00,35
34.1,5.8, None,254.0, None,86.0, None, None, None,0.0,2018-08-29 02:00:00,35
32.6,6.2, None,256.0, None,81.0, None, None, None,0.0,2018-08-29 03:00:00,35
30.0,5.5, None,237.0, None,82.0, None, None, None,0.0,2018-08-29 04:00:00,35
35.7,4.9, None,243.0, None,85.0, None, None, None,0.0,2018-08-29 05:00:00,35
34.6,5.9, None,246.0, None,80.0, None, None, None,0.0,2018-08-29 06:00:00,35
23.6,6.8, None,245.0, None,76.0, None, None, None,0.0,2018-08-29 07:00:00,35
24.7,7.4, None,237.0, None,73.0, None, None, None,0.0,2018-08-29 08:00:00,35
15.4,10.1, None,236.0, None,63.0, None, None, None,0.0,2018-08-29 09:00:00,35
17.1,10.6, None,237.0, None,61.0, None, None, None,0.0,2018-08-29 10:00:00,35
15.5,11.6, None,219.0, None,59.0, None, None, None,0.0,2018-08-29 11:00:00,35
11.1,12.7, None,225.0, None,55.0, None, None, None,0.0,2018-08-29 12:00:00,35
12.0,13.7, None,224.0, None,52.0, None, None, None,0.0,2018-08-29 13:00:00,35
12.8,14.4, None,211.0, None,49.0, None, None, None,0.0,2018-08-29 14:00:00,35
13.5,11.6, None,202.0, None,57.0, None, None, None,0.0,2018-08-29 15:00:00,35
20.4,12.1, None,218.0, None,52.0, None, None, None,0.0,2018-08-29 16:00:00,35
24.7,11.8, None,229.0, None,54.0, None, None, None,0.0,2018-08-29 17:00:00,35
22.6,9.3, None,235.0, None,61.0, None, None, None,0.0,2018-08-29 18:00:00,35
14.8,8.8, None,231.0, None,65.0, None, None, None,0.0,2018-08-29 19:00:00,35
18.7,9.1, None,229.0, None,63.0, None, None, None,0.0,2018-08-29 20:00:00,35
26.7,8.3, None,253.0, None,68.0, None, None, None,0.0,2018-08-29 21:00:00,35
21.1,8.2, None,252.0, None,65.0, None, None, None,0.0,2018-08-29 22:00:00,35
25.7,7.6, None,276.0, None,72.0, None, None, None,0.0,2018-08-29 23:00:00,35
24.1,6.8, None,271.0, None,76.0, None, None, None,0.0,2018-08-30 00:00:00,35
17.6,6.3, None,267.0, None,73.0, None, None, None,0.0,2018-08-30 01:00:00,35
23.6,5.1, None,290.0, None,82.0, None, None, None,0.0,2018-08-30 02:00:00,35
29.5,4.6, None,286.0, None,82.0, None, None, None,0.0,2018-08-30 03:00:00,35
22.0,4.3, None,278.0, None,80.0, None, None, None,0.0,2018-08-30 04:00:00,35
24.0,3.5, None,265.0, None,86.0, None, None, None,0.0,2018-08-30 05:00:00,35
21.5,5.1, None,253.0, None,78.0, None, None, None,0.0,2018-08-30 06:00:00,35
17.2,5.3, None,276.0, None,76.0, None, None, None,0.0,2018-08-30 07:00:00,35
14.9,7.6, None,247.0, None,69.0, None, None, None,0.0,2018-08-30 08:00:00,35
15.1,8.6, None,261.0, None,63.0, None, None, None,0.0,2018-08-30 09:00:00,35
16.2,8.0, None,277.0, None,56.0, None, None, None,0.0,2018-08-30 10:00:00,35
11.0,11.3, None,250.0, None,48.0, None, None, None,0.0,2018-08-30 11:00:00,35
11.9,9.7, None,256.0, None,53.0, None, None, None,0.0,2018-08-30 12:00:00,35
15.5,10.6, None,266.0, None,50.0, None, None, None,0.0,2018-08-30 13:00:00,35
9.6,10.6, None,199.0, None,50.0, None, None, None,0.0,2018-08-30 14:00:00,35
14.1,10.1, None,252.0, None,51.0, None, None, None,0.0,2018-08-30 15:00:00,35
11.2,10.7, None,235.0, None,48.0, None, None, None,0.0,2018-08-30 16:00:00,35
13.2,9.4, None,235.0, None,51.0, None, None, None,0.0,2018-08-30 17:00:00,35
18.3,7.9, None,251.0, None,56.0, None, None, None,0.0,2018-08-30 18:00:00,35
28.4,7.1, None,261.0, None,59.0, None, None, None,0.0,2018-08-30 19:00:00,35
32.2,6.7, None,258.0, None,61.0, None, None, None,0.0,2018-08-30 20:00:00,35
34.0,6.6, None,263.0, None,60.0, None, None, None,0.0,2018-08-30 21:00:00,35
31.8,6.2, None,276.0, None,62.0, None, None, None,0.0,2018-08-30 22:00:00,35
22.3,3.6, None,320.0, None,89.0, None, None, None,0.0,2018-08-30 23:00:00,35
26.4,4.5, None,299.0, None,78.0, None, None, None,0.0,2018-08-31 00:00:00,35
34.6,4.5, None,288.0, None,74.0, None, None, None,0.0,2018-08-31 01:00:00,35
33.3,4.2, None,287.0, None,75.0, None, None, None,0.0,2018-08-31 02:00:00,35
27.8,3.8, None,289.0, None,78.0, None, None, None,0.0,2018-08-31 03:00:00,35
23.5,3.3, None,275.0, None,78.0, None, None, None,0.0,2018-08-31 04:00:00,35
24.3,3.0, None,288.0, None,78.0, None, None, None,0.0,2018-08-31 05:00:00,35
22.7,3.6, None,279.0, None,75.0, None, None, None,0.0,2018-08-31 06:00:00,35
17.5,4.1, None,291.0, None,70.0, None, None, None,0.0,2018-08-31 07:00:00,35
15.3,7.1, None,257.0, None,60.0, None, None, None,0.0,2018-08-31 08:00:00,35
12.2,7.6, None,270.0, None,56.0, None, None, None,0.0,2018-08-31 09:00:00,35
12.0,8.4, None,275.0, None,53.0, None, None, None,0.0,2018-08-31 10:00:00,35
14.8,9.2, None,265.0, None,51.0, None, None, None,0.0,2018-08-31 11:00:00,35
13.1,10.1, None,278.0, None,48.0, None, None, None,0.0,2018-08-31 12:00:00,35
13.8,9.6, None,299.0, None,47.0, None, None, None,0.0,2018-08-31 13:00:00,35
15.3,10.9, None,288.0, None,44.0, None, None, None,0.0,2018-08-31 14:00:00,35
11.6,12.3, None,259.0, None,40.0, None, None, None,0.0,2018-08-31 15:00:00,35
15.2,11.8, None,245.0, None,43.0, None, None, None,0.0,2018-08-31 16:00:00,35
14.6,10.6, None,249.0, None,50.0, None, None, None,0.0,2018-08-31 17:00:00,35
24.8,7.9, None,255.0, None,61.0, None, None, None,0.0,2018-08-31 18:00:00,35
28.1,7.4, None,244.0, None,66.0, None, None, None,0.0,2018-08-31 19:00:00,35
23.0,6.5, None,237.0, None,70.0, None, None, None,0.0,2018-08-31 20:00:00,35
33.6,6.0, None,244.0, None,70.0, None, None, None,0.0,2018-08-31 21:00:00,35
46.9,6.1, None,242.0, None,69.0, None, None, None,0.0,2018-08-31 22:00:00,35
38.0,5.6, None,241.0, None,69.0, None, None, None,0.0,2018-08-31 23:00:00,35
48.9,5.3, None,254.0, None,72.0, None, None, None,0.0,2018-09-01 00:00:00,35
34.4,4.6, None,246.0, None,79.0, None, None, None,0.0,2018-09-01 01:00:00,35
37.7,4.5, None,242.0, None,82.0, None, None, None,0.0,2018-09-01 02:00:00,35
38.3,4.5, None,257.0, None,85.0, None, None, None,0.0,2018-09-01 03:00:00,35
36.4,4.1, None,263.0, None,86.0, None, None, None,0.0,2018-09-01 04:00:00,35
36.2,3.3, None,255.0, None,93.0, None, None, None,0.0,2018-09-01 05:00:00,35
35.4,4.1, None,262.0, None,89.0, None, None, None,0.0,2018-09-01 06:00:00,35
35.5,5.1, None,270.0, None,76.0, None, None, None,0.0,2018-09-01 07:00:00,35
8.9,5.9, None,297.0, None,70.0, None, None, None,0.0,2018-09-01 08:00:00,35
10.5,7.5, None,267.0, None,64.0, None, None, None,0.0,2018-09-01 09:00:00,35
11.1,7.9, None,283.0, None,59.0, None, None, None,0.0,2018-09-01 10:00:00,35
11.6,8.9, None,234.0, None,51.0, None, None, None,0.0,2018-09-01 11:00:00,35
14.4,11.9, None,261.0, None,42.0, None, None, None,0.0,2018-09-01 12:00:00,35
10.0,11.8, None,296.0, None,41.0, None, None, None,0.0,2018-09-01 13:00:00,35
15.3,12.3, None,231.0, None,40.0, None, None, None,0.0,2018-09-01 14:00:00,35
11.9,11.2, None,243.0, None,40.0, None, None, None,0.0,2018-09-01 15:00:00,35
20.5,10.3, None,248.0, None,44.0, None, None, None,0.0,2018-09-01 16:00:00,35
15.7,10.2, None,254.0, None,42.0, None, None, None,0.0,2018-09-01 17:00:00,35
21.4,7.7, None,252.0, None,48.0, None, None, None,0.0,2018-09-01 18:00:00,35
28.9,6.1, None,263.0, None,51.0, None, None, None,0.0,2018-09-01 19:00:00,35
30.5,5.4, None,260.0, None,54.0, None, None, None,0.0,2018-09-01 20:00:00,35
32.2,5.2, None,268.0, None,53.0, None, None, None,0.0,2018-09-01 21:00:00,35
23.8,4.8, None,297.0, None,54.0, None, None, None,0.0,2018-09-01 22:00:00,35
17.3,4.5, None,334.0, None,54.0, None, None, None,0.0,2018-09-01 23:00:00,35
17.1,4.1, None,303.0, None,54.0, None, None, None,0.0,2018-09-02 00:00:00,35
13.7,3.6, None,317.0, None,54.0, None, None, None,0.0,2018-09-02 01:00:00,35
15.1,4.1, None,292.0, None,54.0, None, None, None,0.0,2018-09-02 02:00:00,35
19.4,3.8, None,281.0, None,56.0, None, None, None,0.0,2018-09-02 03:00:00,35
15.4,3.4, None,278.0, None,57.0, None, None, None,0.0,2018-09-02 04:00:00,35
16.5,3.4, None,275.0, None,57.0, None, None, None,0.0,2018-09-02 05:00:00,35
13.2,4.4, None,307.0, None,46.0, None, None, None,0.0,2018-09-02 06:00:00,35
7.6,4.9, None,307.0, None,47.0, None, None, None,0.0,2018-09-02 07:00:00,35
6.4,6.3, None,269.0, None,46.0, None, None, None,0.0,2018-09-02 08:00:00,35
9.6,7.0, None,253.0, None,44.0, None, None, None,0.0,2018-09-02 09:00:00,35
13.9,8.2, None,244.0, None,45.0, None, None, None,0.0,2018-09-02 10:00:00,35
14.0,9.7, None,243.0, None,48.0, None, None, None,0.0,2018-09-02 11:00:00,35
16.8,11.6, None,250.0, None,43.0, None, None, None,0.0,2018-09-02 12:00:00,35
15.6,11.8, None,240.0, None,43.0, None, None, None,0.0,2018-09-02 13:00:00,35
16.1,11.0, None,233.0, None,47.0, None, None, None,0.0,2018-09-02 14:00:00,35
10.5,11.5, None,223.0, None,46.0, None, None, None,0.0,2018-09-02 15:00:00,35
15.3,12.6, None,241.0, None,45.0, None, None, None,0.0,2018-09-02 16:00:00,35
14.9,12.5, None,248.0, None,46.0, None, None, None,0.0,2018-09-02 17:00:00,35
18.0,9.6, None,252.0, None,55.0, None, None, None,0.0,2018-09-02 18:00:00,35
28.9,8.2, None,241.0, None,62.0, None, None, None,0.0,2018-09-02 19:00:00,35
33.1,8.0, None,246.0, None,63.0, None, None, None,0.0,2018-09-02 20:00:00,35
30.5,8.1, None,235.0, None,62.0, None, None, None,0.0,2018-09-02 21:00:00,35
31.7,7.8, None,234.0, None,62.0, None, None, None,0.0,2018-09-02 22:00:00,35
32.2,7.9, None,229.0, None,60.0, None, None, None,0.0,2018-09-02 23:00:00,35
