wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
195.0, None, None,0.4, None,6.8, None,-0.2, None, None, None,88.0,2020-01-22 14:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.0, None, None,0.2, None,4.1, None,-0.9, None, None, None,92.0,2020-01-22 15:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,0.0, None,7.1, None,-1.4, None, None, None,95.0,2020-01-22 16:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, None, None,0.0, None,6.3, None,-1.5, None, None, None,97.0,2020-01-22 17:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,8.3, None,-1.6, None, None, None,97.0,2020-01-22 18:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,6.9, None,-1.7, None, None, None,98.0,2020-01-22 19:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None,0.0, None,8.0, None,-1.6, None, None, None,97.0,2020-01-22 20:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, None, None,0.0, None,6.1, None,-1.6, None, None, None,98.0,2020-01-22 21:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, None, None,0.0, None,5.3, None,-1.7, None, None, None,97.0,2020-01-22 22:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,6.2, None,-1.6, None, None, None,98.0,2020-01-22 23:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, None, None,0.0, None,7.6, None,-1.5, None, None, None,97.0,2020-01-23 00:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,8.4, None,-1.5, None, None, None,98.0,2020-01-23 01:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, None, None,0.0, None,8.8, None,-1.4, None, None, None,97.0,2020-01-23 02:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, None, None,0.0, None,8.2, None,-1.4, None, None, None,97.0,2020-01-23 03:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, None, None,0.0, None,8.7, None,-1.4, None, None, None,98.0,2020-01-23 04:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, None, None,0.0, None,8.0, None,-1.2, None, None, None,98.0,2020-01-23 05:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None,0.0, None,12.1, None,-1.0, None, None, None,98.0,2020-01-23 06:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, None, None,0.0, None,8.8, None,-0.8, None, None, None,98.0,2020-01-23 07:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, None, None,0.0, None,8.8, None,-0.6, None, None, None,98.0,2020-01-23 08:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, None, None,0.0, None,8.7, None,-0.1, None, None, None,98.0,2020-01-23 09:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, None, None,0.0, None,6.8, None,0.3, None, None, None,97.0,2020-01-23 10:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.4, None,8.9, None,1.5, None, None, None,92.0,2020-01-23 11:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.0, None, None,0.6, None,7.4, None,1.5, None, None, None,92.0,2020-01-23 12:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, None, None,0.8, None,8.6, None,1.7, None, None, None,93.0,2020-01-23 13:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, None, None,0.8, None,6.2, None,1.4, None, None, None,95.0,2020-01-23 14:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, None, None,0.6, None,6.9, None,1.1, None, None, None,97.0,2020-01-23 15:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, None, None,0.2, None,6.4, None,0.7, None, None, None,99.0,2020-01-23 16:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, None, None,0.0, None,5.6, None,0.8, None, None, None,99.0,2020-01-23 17:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, None, None,0.2, None,8.9, None,0.9, None, None, None,99.0,2020-01-23 18:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 99.0, 8.9,0.8, 0.8,8.2, 0.9,0.9, 170.0, 0.2, 3.6,100.0,2020-01-23 19:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 100.0, 8.2,0.8, 0.9,8.7, 0.9,1.0, 164.0, 0.8, 4.4,100.0,2020-01-23 20:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, 100.0, 8.7,1.0, 1.0,8.4, 1.0,1.0, 162.0, 0.8, 5.2,100.0,2020-01-23 21:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 100.0, 8.4,1.4, 1.0,10.6, 1.0,0.8, 175.0, 1.0, 6.2,100.0,2020-01-23 22:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 100.0, 10.6,1.6, 0.8,6.2, 0.8,0.9, 158.0, 1.4, 7.6,100.0,2020-01-23 23:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 100.0, 6.2,1.2, 0.9,6.5, 0.9,0.7, 165.0, 1.6, 9.2,100.0,2020-01-24 00:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, 100.0, 6.5,1.2, 0.7,6.7, 0.7,0.4, 161.0, 1.2, 10.4,100.0,2020-01-24 01:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, 100.0, 6.7,0.6, 0.4,6.9, 0.4,0.4, 175.0, 1.2, 11.6,100.0,2020-01-24 02:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, 100.0, 6.9,0.6, 0.4,8.6, 0.4,0.5, 175.0, 0.6, 12.2,100.0,2020-01-24 03:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, 100.0, 8.6,0.4, 0.5,6.9, 0.5,0.6, 175.0, 0.6, 12.8,100.0,2020-01-24 04:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, 100.0, 6.9,0.2, 0.6,6.2, 0.6,0.8, 146.0, 0.4, 13.2,100.0,2020-01-24 05:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 100.0, 6.2,0.4, 0.8,6.8, 0.8,0.7, 191.0, 0.2, 13.4,100.0,2020-01-24 06:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 100.0, 6.8,0.4, 0.7,5.1, 0.7,0.6, 163.0, 0.4, 13.8,100.0,2020-01-24 07:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, 100.0, 5.1,0.6, 0.6,6.2, 0.6,0.6, 158.0, 0.4, 14.2,100.0,2020-01-24 08:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, 100.0, 6.2,0.4, 0.6,6.9, 0.6,1.2, 175.0, 0.6, 14.8,99.0,2020-01-24 09:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, 99.0, 6.9,1.4, 1.1,6.2, 1.2,3.5, 181.0, 0.4, 15.2,91.0,2020-01-24 10:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, None, None,3.0, None,7.9, None,2.6, None, None, None,92.0,2020-01-24 11:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, None, None,1.8, None,6.4, None,2.7, None, None, None,93.0,2020-01-24 12:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, None, None,2.0, None,4.7, None,3.7, None, None, None,88.0,2020-01-24 13:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, None, None,1.0, None,5.1, None,2.6, None, None, None,93.0,2020-01-24 14:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0, None, None,1.0, None,4.0, None,1.5, None, None, None,97.0,2020-01-24 15:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.4, None,6.3, None,0.5, None, None, None,98.0,2020-01-24 16:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0, None, None,0.0, None,2.2, None,0.0, None, None, None,99.0,2020-01-24 17:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, None, None,0.0, None,2.5, None,0.1, None, None, None,99.0,2020-01-24 18:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, None, None,0.0, None,4.2, None,0.0, None, None, None,99.0,2020-01-24 19:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, None, None,0.0, None,2.2, None,0.0, None, None, None,100.0,2020-01-24 20:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, None, None,0.0, None,2.4, None,-0.5, None, None, None,100.0,2020-01-24 21:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, None, None,0.0, None,2.8, None,-0.3, None, None, None,100.0,2020-01-24 22:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, None, None,0.0, None,3.8, None,-0.7, None, None, None,100.0,2020-01-24 23:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0, None, None,0.0, None,2.9, None,-1.1, None, None, None,100.0,2020-01-25 00:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.0, None, None,0.0, None,3.8, None,-1.4, None, None, None,99.0,2020-01-25 01:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,2.3, None,-1.6, None, None, None,99.0,2020-01-25 02:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,2.8, None,-1.7, None, None, None,99.0,2020-01-25 03:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,2.2, None,-1.6, None, None, None,98.0,2020-01-25 04:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.0, None, None,0.0, None,2.7, None,-1.8, None, None, None,98.0,2020-01-25 05:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, None, None,0.0, None,2.8, None,-2.0, None, None, None,98.0,2020-01-25 06:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 98.0, 2.8,0.0, -2.3,4.2, -2.0,-2.1, 143.0, 0.0, 12.0,98.0,2020-01-25 07:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, 98.0, 4.2,0.0, -2.4,3.7, -2.1,-2.0, 163.0, 0.0, 11.6,96.0,2020-01-25 08:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, 96.0, 3.7,0.0, -2.6,3.5, -2.0,-1.7, 153.0, 0.0, 11.0,94.0,2020-01-25 09:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, 94.0, 3.5,0.0, -2.5,3.1, -1.7,-1.4, 182.0, 0.0, 10.6,96.0,2020-01-25 10:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 96.0, 3.1,0.2, -2.0,4.2, -1.4,0.7, 151.0, 0.0, 9.2,89.0,2020-01-25 11:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 89.0, 4.2,1.4, -0.9,3.9, 0.7,0.8, 164.0, 0.2, 6.4,91.0,2020-01-25 12:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, None, None,0.4, None,2.4, None,2.2, None, None, None,87.0,2020-01-25 13:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, None, None,0.4, None,3.8, None,0.9, None, None, None,93.0,2020-01-25 14:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.0, None, None,0.2, None,3.8, None,0.4, None, None, None,95.0,2020-01-25 15:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, None, None,0.0, None,3.6, None,-0.1, None, None, None,98.0,2020-01-25 16:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.0, None, None,0.0, None,3.1, None,-0.1, None, None, None,98.0,2020-01-25 17:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, None, None,0.0, None,2.8, None,-0.2, None, None, None,99.0,2020-01-25 18:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, None, None,0.0, None,3.0, None,-0.4, None, None, None,99.0,2020-01-25 19:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.0, None, None,0.0, None,2.0, None,-0.6, None, None, None,99.0,2020-01-25 20:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, None, None,0.0, None,2.7, None,-0.7, None, None, None,99.0,2020-01-25 21:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.0, None, None,0.0, None,2.7, None,-0.7, None, None, None,99.0,2020-01-25 22:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,6.4, None,-0.8, None, None, None,99.0,2020-01-25 23:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,2.5, None,-1.0, None, None, None,99.0,2020-01-26 00:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.0, None,4.7, None,-1.0, None, None, None,99.0,2020-01-26 01:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,5.7, None,-1.1, None, None, None,99.0,2020-01-26 02:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, None, None,0.0, None,6.6, None,-1.1, None, None, None,99.0,2020-01-26 03:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, None, None,0.0, None,2.7, None,-1.2, None, None, None,99.0,2020-01-26 04:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,6.2, None,-1.1, None, None, None,98.0,2020-01-26 05:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None,0.0, None,7.8, None,-1.0, None, None, None,99.0,2020-01-26 06:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, None, None,0.0, None,7.0, None,-1.0, None, None, None,99.0,2020-01-26 07:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, None, None,0.0, None,6.6, None,-0.6, None, None, None,98.0,2020-01-26 08:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, None, None,0.0, None,7.4, None,0.2, None, None, None,97.0,2020-01-26 09:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.0, None, None,0.0, None,4.7, None,0.5, None, None, None,96.0,2020-01-26 10:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, None, None,1.0, None,8.2, None,1.4, None, None, None,92.0,2020-01-26 11:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,1.0, None,5.0, None,1.8, None, None, None,91.0,2020-01-26 12:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, None, None,0.4, None,6.3, None,4.0, None, None, None,84.0,2020-01-26 13:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, None, None,0.4, None,4.3, None,1.8, None, None, None,94.0,2020-01-26 14:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, None, None,0.4, None,2.9, None,1.2, None, None, None,96.0,2020-01-26 15:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, None, None,0.2, None,4.5, None,0.6, None, None, None,98.0,2020-01-26 16:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, None, None,0.0, None,6.4, None,0.3, None, None, None,99.0,2020-01-26 17:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, None, None,0.0, None,3.6, None,0.0, None, None, None,99.0,2020-01-26 18:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, None, None,0.0, None,3.4, None,-0.4, None, None, None,99.0,2020-01-26 19:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, None, None,0.0, None,5.0, None,-0.3, None, None, None,99.0,2020-01-26 20:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, None, None,0.0, None,4.0, None,-0.4, None, None, None,99.0,2020-01-26 21:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, None, None,0.0, None,3.2, None,-0.5, None, None, None,98.0,2020-01-26 22:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,3.5, None,-0.6, None, None, None,99.0,2020-01-26 23:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,6.0, None,-0.6, None, None, None,99.0,2020-01-27 00:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None,0.0, None,6.4, None,-0.8, None, None, None,99.0,2020-01-27 01:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, None, None,0.0, None,6.6, None,-1.0, None, None, None,99.0,2020-01-27 02:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,5.4, None,-1.1, None, None, None,99.0,2020-01-27 03:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,4.3, None,-1.2, None, None, None,99.0,2020-01-27 04:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, None, None,0.0, None,4.2, None,-1.4, None, None, None,99.0,2020-01-27 05:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, None, None,0.0, None,2.7, None,-1.4, None, None, None,99.0,2020-01-27 06:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None,0.0, None,2.3, None,-1.4, None, None, None,98.0,2020-01-27 07:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, None, None,0.0, None,2.4, None,-0.5, None, None, None,97.0,2020-01-27 08:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.4, None,4.0, None,1.7, None, None, None,88.0,2020-01-27 09:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, None, None,0.6, None,5.2, None,1.4, None, None, None,88.0,2020-01-27 10:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.4, None,5.1, None,3.0, None, None, None,80.0,2020-01-27 11:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, 80.0, 5.1,0.4, -0.1,5.5, 3.0,2.8, 156.0, 0.4, 3.8,80.0,2020-01-27 12:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 80.0, 5.5,0.6, -0.3,7.4, 2.8,4.3, 178.0, 0.4, 3.2,73.0,2020-01-27 13:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 73.0, 7.4,0.4, -0.1,3.7, 4.3,2.9, 160.0, 0.6, 3.4,77.0,2020-01-27 14:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, 77.0, 3.7,0.2, -0.7,5.3, 2.9,0.4, 164.0, 0.4, 3.4,87.0,2020-01-27 15:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 87.0, 5.3,0.0, -1.5,8.3, 0.4,-1.0, 171.0, 0.2, 3.2,94.0,2020-01-27 16:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, 94.0, 8.3,0.0, -1.8,4.2, -1.0,-1.4, 162.0, 0.0, 3.0,94.0,2020-01-27 17:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, 94.0, 4.2,0.0, -2.2,6.0, -1.4,-1.7, 190.0, 0.0, 3.0,95.0,2020-01-27 18:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 95.0, 6.0,0.0, -2.4,6.9, -1.7,-1.5, 153.0, 0.0, 3.0,93.0,2020-01-27 19:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 93.0, 6.9,0.0, -2.5,8.7, -1.5,-1.3, 159.0, 0.0, 3.0,92.0,2020-01-27 20:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
