wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
245.0, None, None,0.0, None,3.6, None,1.2, None, None, None,99.0,2020-01-25 18:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, None, None,0.0, None,1.7, None,1.2, None, None, None,99.0,2020-01-25 19:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, None, None,0.0, None,0.0, None,1.1, None, None, None,100.0,2020-01-25 20:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, None, None,0.0, None,1.7, None,1.2, None, None, None,100.0,2020-01-25 21:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
243.0, None, None,0.0, None,1.9, None,1.3, None, None, None,99.0,2020-01-25 22:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0, None, None,0.0, None,2.2, None,1.2, None, None, None,100.0,2020-01-25 23:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
246.0, None, None,0.0, None,1.7, None,1.0, None, None, None,100.0,2020-01-26 00:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0, None, None,0.0, None,2.0, None,0.9, None, None, None,100.0,2020-01-26 01:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
83.0, None, None,0.0, None,0.0, None,1.2, None, None, None,100.0,2020-01-26 02:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, None, None,0.0, None,3.4, None,0.9, None, None, None,100.0,2020-01-26 03:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, None, None,0.0, None,3.4, None,0.8, None, None, None,100.0,2020-01-26 04:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0, None, None,0.0, None,3.4, None,0.9, None, None, None,100.0,2020-01-26 05:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0, None, None,1.4, None,1.6, None,0.6, None, None, None,100.0,2020-01-26 06:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
248.0, None, None,1.0, None,2.3, None,0.5, None, None, None,100.0,2020-01-26 07:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, None, None,0.2, None,2.8, None,0.6, None, None, None,100.0,2020-01-26 08:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
214.0, None, None,0.0, None,1.7, None,1.0, None, None, None,100.0,2020-01-26 09:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0, None, None,0.0, None,1.8, None,1.7, None, None, None,100.0,2020-01-26 10:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, None, None,0.0, None,2.3, None,2.0, None, None, None,100.0,2020-01-26 11:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0, None, None,0.0, None,2.4, None,2.6, None, None, None,100.0,2020-01-26 12:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,2.1, None,3.1, None, None, None,96.0,2020-01-26 13:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,1.9, None,2.7, None, None, None,98.0,2020-01-26 14:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, None, None,0.0, None,2.9, None,2.7, None, None, None,100.0,2020-01-26 15:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
263.0, None, None,0.0, None,3.1, None,1.6, None, None, None,100.0,2020-01-26 16:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
249.0, None, None,0.0, None,4.4, None,1.8, None, None, None,100.0,2020-01-26 17:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, None, None,0.0, None,4.2, None,1.5, None, None, None,100.0,2020-01-26 18:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0, None, None,0.0, None,3.5, None,2.4, None, None, None,100.0,2020-01-26 19:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0, None, None,0.0, None,4.0, None,2.0, None, None, None,100.0,2020-01-26 20:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
249.0, None, None,0.0, None,1.7, None,2.0, None, None, None,100.0,2020-01-26 21:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0, None, None,0.0, None,5.6, None,2.2, None, None, None,100.0,2020-01-26 22:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
240.0, None, None,0.0, None,2.2, None,2.2, None, None, None,100.0,2020-01-26 23:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, None, None,0.0, None,3.7, None,2.0, None, None, None,100.0,2020-01-27 00:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, None, None,0.2, None,1.7, None,2.1, None, None, None,100.0,2020-01-27 01:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.2, None,2.5, None,1.9, None, None, None,100.0,2020-01-27 02:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0, None, None,0.0, None,2.5, None,2.0, None, None, None,100.0,2020-01-27 03:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
264.0, None, None,0.0, None,3.3, None,1.4, None, None, None,100.0,2020-01-27 04:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
233.0, None, None,0.0, None,6.5, None,1.5, None, None, None,100.0,2020-01-27 05:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, None, None,0.0, None,2.4, None,1.4, None, None, None,100.0,2020-01-27 06:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
221.0, None, None,0.0, None,2.5, None,1.3, None, None, None,100.0,2020-01-27 07:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, None, None,0.0, None,2.2, None,2.7, None, None, None,100.0,2020-01-27 08:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, None, None,0.0, None,8.2, None,4.9, None, None, None,84.0,2020-01-27 09:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0, None, None,0.0, None,11.7, None,5.9, None, None, None,76.0,2020-01-27 10:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
201.0, None, None,0.0, None,13.2, None,5.8, None, None, None,74.0,2020-01-27 11:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, 74.0, 13.2,0.0, 1.5,11.9, 5.8,4.8, 201.0, 0.0, 0.4,78.0,2020-01-27 12:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
210.0, 78.0, 11.9,0.0, 1.3,13.2, 4.8,6.7, 207.0, 0.0, 0.4,66.0,2020-01-27 13:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
228.0, 66.0, 13.2,0.0, 0.8,7.5, 6.7,5.0, 210.0, 0.0, 0.4,71.0,2020-01-27 14:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, 71.0, 7.5,0.0, 0.2,10.6, 5.0,5.0, 228.0, 0.0, 0.4,72.0,2020-01-27 15:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0, 72.0, 10.6,0.0, 0.4,6.7, 5.0,2.2, 193.0, 0.0, 0.4,87.0,2020-01-27 16:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
254.0, 87.0, 6.7,0.0, 0.3,3.9, 2.2,2.3, 238.0, 0.0, 0.4,84.0,2020-01-27 17:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0, 84.0, 3.9,0.0, -0.1,3.4, 2.3,1.9, 254.0, 0.0, 0.4,85.0,2020-01-27 18:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
246.0, 85.0, 3.4,0.0, -0.4,3.4, 1.9,1.3, 247.0, 0.0, 0.4,90.0,2020-01-27 19:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
262.0, 90.0, 3.4,0.0, -0.2,4.1, 1.3,1.5, 246.0, 0.0, 0.4,89.0,2020-01-27 20:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0, 89.0, 4.1,0.0, -0.1,3.4, 1.5,1.4, 262.0, 0.0, 0.4,89.0,2020-01-27 21:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, 89.0, 3.4,0.0, -0.2,4.2, 1.4,1.5, 238.0, 0.0, 0.4,87.0,2020-01-27 22:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, 87.0, 4.2,0.4, -0.4,5.6, 1.5,1.2, 310.0, 0.0, 0.4,98.0,2020-01-27 23:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, 98.0, 5.6,0.4, 0.9,1.9, 1.2,0.7, 324.0, 0.4, 0.8,100.0,2020-01-28 00:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 100.0, 1.9,0.2, 0.7,4.4, 0.7,0.2, 13.0, 0.4, 1.2,100.0,2020-01-28 01:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0, 100.0, 4.4,0.0, 0.2,3.0, 0.2,0.4, 339.0, 0.2, 1.2,100.0,2020-01-28 02:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, 100.0, 3.0,0.2, 0.4,3.9, 0.4,0.7, 58.0, 0.0, 1.0,100.0,2020-01-28 03:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0, 100.0, 3.9,0.2, 0.7,4.3, 0.7,0.5, 301.0, 0.2, 1.2,100.0,2020-01-28 04:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, 100.0, 4.3,0.2, 0.5,2.9, 0.5,0.4, 241.0, 0.2, 1.4,100.0,2020-01-28 05:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0, 100.0, 2.9,0.2, 0.4,3.7, 0.4,0.4, 283.0, 0.2, 1.6,100.0,2020-01-28 06:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, 100.0, 3.7,0.2, 0.4,2.5, 0.4,0.6, 252.0, 0.2, 1.8,100.0,2020-01-28 07:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, 100.0, 2.5,0.2, 0.6,3.1, 0.6,1.0, 203.0, 0.2, 2.0,100.0,2020-01-28 08:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
263.0, 100.0, 3.1,0.2, 1.0,3.5, 1.0,1.9, 296.0, 0.2, 2.2,100.0,2020-01-28 09:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, 100.0, 3.5,0.0, 1.9,3.7, 1.9,2.1, 263.0, 0.2, 2.4,100.0,2020-01-28 10:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 100.0, 3.7,0.0, 2.1,2.7, 2.1,3.3, 171.0, 0.0, 2.4,97.0,2020-01-28 11:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, 97.0, 2.7,0.0, 2.9,2.4, 3.3,3.6, 157.0, 0.0, 2.4,95.0,2020-01-28 12:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0, 95.0, 2.4,0.0, 2.9,3.1, 3.6,3.6, 136.0, 0.0, 2.4,93.0,2020-01-28 13:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,
