wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
, 96.0, 2.0,, 1.0,, 1.4,, 207.0,,,,2020-01-22 08:00:00,4,5.2,1.408,96.3, 1.9, 8.1,56.87,1.988,207.2, 1.3, 1006.7, 0.1,1.0,956.0, 0.0, -6999.0, 956.0
, 96.0, 1.8,, 1.0,, 1.4,, 156.0,,,,2020-01-22 09:00:00,4,5.2,1.439,96.1, 1.9, 7.8,43.14,1.759,155.7, 1.3, 1007.8, 0.0,1.0,957.0, 0.0, -6999.0, 957.0
, 97.0, 1.5,, 1.0,, 2.0,, 156.0,,,,2020-01-22 10:00:00,4,5.0,2.028,96.5, 2.3, 5.4,57.9,1.474,156.0, 1.2, 1008.8, 0.0,1.0,958.0, 0.0, -6999.0, 958.0
, 97.0, 0.6,, 2.0,, 2.4,, 165.0,,,,2020-01-22 11:00:00,4,4.8,2.384,96.6, 2.5, 3.5,61.55,0.551,165.4, 1.2, 1008.8, 0.0,2.0,958.0, 0.0, -6999.0, 958.0
, 96.0, 1.2,, 3.0,, 3.1,, 226.0,,,,2020-01-22 12:00:00,4,4.2,3.115,95.5, 3.2, 6.1,58.13,1.17,226.2, 1.2, 1009.8, 0.0,3.0,959.0, 0.0, -6999.0, 959.0
, 93.0, 0.6,, 3.0,, 3.4,, 218.0,,,,2020-01-22 13:00:00,4,3.5,3.408,93.2, 3.5, 4.3,50.76,0.603,218.3, 1.2, 1008.7, 0.0,3.0,958.0, 0.0, -6999.0, 958.0
, 94.0, 2.2,, 2.0,, 2.6,, 184.0,,,,2020-01-22 14:00:00,4,2.8,2.59,93.7, 3.5, 5.1,30.47,2.221,184.0, 1.2, 1008.7, 0.0,2.0,958.0, 0.0, -6999.0, 958.0
, 93.0, 1.6,, 1.0,, 2.5,, 198.0,,,,2020-01-22 15:00:00,4,2.5,2.503,92.7, 3.5, 5.8,37.2,1.571,198.4, 1.2, 1008.8, 0.0,1.0,958.0, 0.0, -6999.0, 958.0
, 95.0, 1.7,, 1.0,, 2.3,, 172.0,,,,2020-01-22 16:00:00,4,2.5,2.262,94.9, 3.5, 6.3,39.7,1.691,172.0, 1.2, 1009.8, 0.0,1.0,959.0, 0.0, -6999.0, 959.0
, 93.0, 3.2,, 1.0,, 2.0,, 176.0,,,,2020-01-22 17:00:00,4,2.5,2.009,93.3, 3.5, 7.1,18.02,3.173,176.3, 1.2, 1009.8, 0.0,1.0,959.0, 0.0, -6999.0, 959.0
, 96.0, 2.1,, 1.0,, 1.7,, 167.0,,,,2020-01-22 18:00:00,4,2.5,1.692,95.6, 3.5, 6.8,24.27,2.134,166.8, 1.2, 1009.8, 0.0,1.0,959.0, 0.0, -6999.0, 959.0
, 96.0, 1.8,, 1.0,, 1.3,, 155.0,,,,2020-01-22 19:00:00,4,2.5,1.297,95.6, 1.8, 5.1,28.57,1.779,154.9, 1.0, 1009.9, 0.0,1.0,959.0, 0.0, -6999.0, 959.0
, None, None,, None,, None,, None,,,,2020-01-22 20:00:00,4,,1.432,95.6, None, None,44.13,1.479,170.1, None, None, None,1.0,959.0, None, None, None
, 96.0, 1.9,, 1.0,, 1.6,, 187.0,,,,2020-01-22 21:00:00,4,,1.566,95.9, 1.9, 7.2,44.9,1.897,187.4, 1.0, 1009.8, 0.0,1.0,959.0, 0.0, -6999.0, 959.0
, 95.0, 2.4,, 1.0,, 1.4,, 164.0,,,,2020-01-22 22:00:00,4,,1.368,95.3, 2.1, 7.7,31.08,2.446,163.7, 1.0, 1009.8, 0.0,1.0,959.0, 0.0, -6999.0, 959.0
, 96.0, 0.5,, 0.0,, 1.4,, 163.0,,,,2020-01-22 23:00:00,4,,1.356,95.7, 2.1, 3.0,33.5,0.548,163.1, 1.0, 1010.9, 0.0,0.0,960.0, 0.0, -6999.0, 960.0
, 96.0, 1.0,, 1.0,, 1.3,, 177.0,,,,2020-01-23 00:00:00,4,,1.333,96.2, 2.1, 4.2,44.8,0.981,177.1, 1.0, 1009.8, 0.0,1.0,959.0, 0.0, -6999.0, 959.0
, 96.0, 1.7,, 1.0,, 1.5,, 169.0,,,,2020-01-23 01:00:00,4,,1.483,96.1, 2.1, 5.2,42.63,1.683,168.5, 1.0, 1009.7, 0.0,1.0,959.0, 0.0, -6999.0, 959.0
, 96.0, 1.2,, 1.0,, 1.6,, 185.0,,,,2020-01-23 02:00:00,4,,1.578,95.7, 2.1, 4.6,40.79,1.248,184.8, 1.0, 1009.8, 0.3,1.0,959.0, 0.0, -6999.0, 959.0
, 96.0, 0.7,, 1.0,, 1.1,, 147.0,,,,2020-01-23 03:00:00,4,,1.103,96.4, 2.1, 4.8,25.17,0.685,146.6, 1.0, 1009.8, 1.4,1.0,959.0, 0.0, -6999.0, 959.0
, 97.0, 0.4,, 0.0,, 0.5,, 151.0,,,,2020-01-23 04:00:00,4,,0.507,96.8, 2.1, 3.5,42.29,0.429,150.5, 0.4, 1009.9, 0.9,0.0,959.0, 0.0, -6999.0, 959.0
, 97.0, 0.3,, 0.0,, 0.5,, 124.0,,,,2020-01-23 05:00:00,4,,0.479,97.0, 2.1, 3.5,55.47,0.347,123.7, 0.3, 1009.9, 0.5,0.0,959.0, 0.0, -6999.0, 959.0
, 97.0, 1.0,, 0.0,, 0.5,, 164.0,,,,2020-01-23 06:00:00,4,,0.463,97.1, 2.1, 5.0,62.27,1.036,164.1, 0.3, 1008.8, 0.1,0.0,958.0, 0.0, -6999.0, 958.0
, 97.0, 1.5,, 1.0,, 0.7,, 174.0,,,,2020-01-23 07:00:00,4,,0.712,97.0, 1.0, 4.9,51.17,1.48,173.7, 0.5, 1008.9, 0.0,1.0,958.0, 0.0, -6999.0, 958.0
, 97.0, 1.4,, 1.0,, 1.0,, 181.0,,,,2020-01-23 08:00:00,4,,0.969,97.3, 1.2, 5.6,65.36,1.351,181.2, 0.5, 1008.8, 0.0,1.0,958.0, 0.0, -6999.0, 958.0
, 97.0, 1.9,, 2.0,, 1.9,, 175.0,,,,2020-01-23 09:00:00,4,,1.866,97.2, 1.9, 5.2,34.28,1.92,174.5, 0.5, 1008.8, 0.0,2.0,958.0, 0.0, -6999.0, 958.0
, 97.0, 0.9,, 2.0,, 1.7,, 230.0,,,,2020-01-23 10:00:00,4,,1.74,97.1, 2.2, 3.7,59.79,0.908,230.1, 0.5, 1009.8, 0.0,2.0,959.0, 0.0, -6999.0, 959.0
, 97.0, 1.0,, 1.0,, 1.6,, 269.0,,,,2020-01-23 11:00:00,4,,1.558,97.0, 2.2, 6.1,64.2,1.018,269.4, 0.5, 1009.8, 0.0,1.0,959.0, 0.0, -6999.0, 959.0
, 97.0, 2.7,, 1.0,, 1.9,, 237.0,,,,2020-01-23 12:00:00,4,,1.949,97.0, 2.2, 9.0,52.59,2.737,236.7, 0.5, 1008.8, 0.4,1.0,958.0, 0.0, -6999.0, 958.0
, 96.0, 3.1,, 2.0,, 2.7,, 205.0,,,,2020-01-23 13:00:00,4,,2.748,96.0, 2.9, 12.3,45.31,3.07,204.7, 0.5, 1008.7, 0.0,2.0,958.0, 0.0, -6999.0, 958.0
, 96.0, 1.7,, 2.0,, 2.7,, 239.0,,,,2020-01-23 14:00:00,4,,2.692,95.5, 2.9, 5.0,63.59,1.737,238.8, 0.5, 1008.7, 0.0,2.0,958.0, 0.0, -6999.0, 958.0
, 96.0, 1.6,, 1.0,, 2.1,, 232.0,,,,2020-01-23 15:00:00,4,,2.076,96.1, 2.9, 6.5,39.6,1.618,232.0, 0.5, 1007.7, 0.0,1.0,957.0, 0.0, -6999.0, 957.0
, 96.0, 1.9,, 2.0,, 2.5,, 206.0,,,,2020-01-23 16:00:00,4,,2.491,96.4, 2.9, 5.2,47.8,1.931,206.2, 0.5, 1007.7, 0.0,2.0,957.0, 0.0, -6999.0, 957.0
, 96.0, 1.8,, 2.0,, 2.0,, 208.0,,,,2020-01-23 17:00:00,4,,1.981,96.3, 2.9, 5.8,32.29,1.782,208.1, 0.5, 1007.8, 0.0,2.0,957.0, 0.0, -6999.0, 957.0
, 97.0, 1.5,, 2.0,, 1.8,, 193.0,,,,2020-01-23 18:00:00,4,,1.771,96.5, 2.9, 7.7,52.8,1.538,193.0, 0.5, 1007.8, 0.0,2.0,957.0, 0.0, -6999.0, 957.0
, 97.0, 0.9,, 1.0,, 1.6,, 202.0,,,,2020-01-23 19:00:00,4,,1.566,96.6, 2.0, 4.9,41.5,0.927,202.2, 1.3, 1007.8, 0.2,1.0,957.0, 0.0, -6999.0, 957.0
, 97.0, 1.3,, 1.0,, 2.0,, 184.0,,,,2020-01-23 20:00:00,4,3.7,1.985,97.0, 2.1, 5.0,54.01,1.282,183.9, 1.3, 1007.7, 0.0,1.0,957.0, 0.0, -6999.0, 957.0
, 97.0, 1.7,, 2.0,, 2.0,, 191.0,,,,2020-01-23 21:00:00,4,3.7,2.04,96.7, 2.1, 4.4,29.23,1.656,191.2, 1.3, 1006.6, 0.0,2.0,956.0, 0.0, -6999.0, 956.0
, 97.0, 1.3,, 1.0,, 1.7,, 185.0,,,,2020-01-23 22:00:00,4,3.7,1.696,96.9, 2.1, 3.7,50.81,1.342,185.2, 1.3, 1006.7, 0.0,1.0,956.0, 0.0, -6999.0, 956.0
, 97.0, 1.4,, 1.0,, 1.7,, 191.0,,,,2020-01-23 23:00:00,4,3.7,1.673,97.1, 2.1, 3.6,38.11,1.362,191.0, 1.3, 1005.6, 0.1,1.0,955.0, 0.0, -6999.0, 955.0
, 97.0, 1.3,, 2.0,, 2.0,, 182.0,,,,2020-01-24 00:00:00,4,3.7,1.953,97.2, 2.1, 7.1,44.15,1.285,181.8, 1.3, 1005.6, 0.0,2.0,955.0, 0.0, -6999.0, 955.0
, 97.0, 2.4,, 1.0,, 1.6,, 200.0,,,,2020-01-24 01:00:00,4,3.7,1.578,96.8, 2.3, 5.9,39.09,2.383,200.3, 1.3, 1004.5, 0.0,1.0,954.0, 0.0, -6999.0, 954.0
, 97.0, 2.1,, 1.0,, 1.6,, 209.0,,,,2020-01-24 02:00:00,4,3.4,1.578,96.8, 2.3, 6.9,35.39,2.099,208.7, 1.3, 1004.5, 0.1,1.0,954.0, 0.0, -6999.0, 954.0
, 97.0, 1.4,, 1.0,, 1.9,, 198.0,,,,2020-01-24 03:00:00,4,2.0,1.945,97.1, 2.3, 5.3,43.91,1.397,197.5, 1.3, 1004.5, 0.1,1.0,954.0, 0.0, -6999.0, 954.0
, 97.0, 1.1,, 1.0,, 1.8,, 164.0,,,,2020-01-24 04:00:00,4,1.1,1.756,97.1, 2.3, 4.0,44.81,1.09,164.0, 1.3, 1004.5, 0.0,1.0,954.0, 0.0, -6999.0, 954.0
, 98.0, 1.0,, 1.0,, 1.9,, 165.0,,,,2020-01-24 05:00:00,4,0.6,1.874,97.5, 2.3, 4.2,49.9,0.964,164.8, 1.3, 1004.5, 0.0,1.0,954.0, 0.0, -6999.0, 954.0
, 97.0, 2.1,, 2.0,, 1.9,, 195.0,,,,2020-01-24 06:00:00,4,0.6,1.858,97.4, 2.3, 5.8,25.09,2.131,195.0, 1.3, 1003.5, 0.0,2.0,953.0, 0.0, -6999.0, 953.0
, 97.0, None,, 1.0,, 1.4,, None,,,,2020-01-24 07:00:00,4,,1.443,96.8, 2.3, None,46.18,1.352,224.3, 1.6, 1003.5, None,1.0,953.0, None, None, 953.0
, 97.0, 0.7,, 1.0,, 1.7,, 157.0,,,,2020-01-24 08:00:00,4,,1.704,97.4, 2.3, 3.9,48.19,0.706,156.5, 1.4, 1002.4, 0.8,1.0,952.0, 0.0, -6999.0, 952.0
, 98.0, 0.7,, 1.0,, 1.7,, 201.0,,,,2020-01-24 09:00:00,4,,1.748,97.6, 2.3, 3.5,50.67,0.733,201.1, 1.4, 1003.5, 1.4,1.0,953.0, 0.0, -6999.0, 953.0
, 98.0, 0.6,, 1.0,, 1.9,, 224.0,,,,2020-01-24 10:00:00,4,,1.87,97.5, 2.3, 4.1,53.68,0.571,224.3, 1.4, 1003.5, 0.8,1.0,953.0, 0.0, -6999.0, 953.0
, 98.0, 1.6,, 2.0,, 2.9,, 209.0,,,,2020-01-24 11:00:00,4,,2.945,97.5, 3.0, 6.0,43.67,1.607,209.1, 1.4, 1004.5, 0.8,2.0,954.0, 0.0, -6999.0, 954.0
, 97.0, 1.5,, 3.0,, 3.5,, 206.0,,,,2020-01-24 12:00:00,4,,3.53,96.6, 3.7, 5.9,46.44,1.474,205.7, 1.4, 1004.4, 0.0,3.0,954.0, 0.0, -6999.0, 954.0
, 96.0, 1.1,, 3.0,, 3.3,, 194.0,,,,2020-01-24 13:00:00,4,,3.27,96.4, 3.7, 5.9,60.66,1.122,193.5, 1.4, 1003.4, 0.0,3.0,953.0, 0.0, -6999.0, 953.0
, 95.0, 2.0,, 3.0,, 3.8,, 198.0,,,,2020-01-24 14:00:00,4,,3.787,95.1, 3.9, 6.6,39.37,2.01,198.1, 1.4, 1004.4, 0.0,3.0,954.0, 0.0, -6999.0, 954.0
, 95.0, 0.8,, 3.0,, 3.5,, 182.0,,,,2020-01-24 15:00:00,4,,3.483,95.4, 4.1, 4.7,48.19,0.823,181.9, 1.4, 1004.4, 0.0,3.0,954.0, 0.0, -6999.0, 954.0
, 95.0, 2.8,, 2.0,, 3.3,, 176.0,,,,2020-01-24 16:00:00,4,,3.301,95.3, 4.1, 6.0,23.7,2.775,175.6, 1.4, 1005.5, 0.0,2.0,955.0, 0.0, -6999.0, 955.0
, 96.0, 3.0,, 3.0,, 3.0,, 159.0,,,,2020-01-24 17:00:00,4,,3.048,96.0, 4.1, 8.3,26.29,2.952,158.5, 1.4, 1005.5, 0.0,3.0,955.0, 0.0, -6999.0, 955.0
, 97.0, 3.1,, 3.0,, 3.1,, 166.0,,,,2020-01-24 18:00:00,4,,3.143,96.6, 4.1, 8.2,47.73,3.112,165.6, 1.4, 1005.5, 1.0,3.0,955.0, 0.0, -6999.0, 955.0
, 97.0, 2.0,, 3.0,, 3.0,, 163.0,,,,2020-01-24 19:00:00,4,,2.977,97.4, 3.3, 7.3,37.35,2.038,162.6, 2.2, 1005.6, 0.0,3.0,955.0, 0.0, -6999.0, 955.0
, 97.0, 2.6,, 2.0,, 2.6,, 152.0,,,,2020-01-24 20:00:00,4,,2.59,97.2, 3.3, 9.8,33.67,2.63,152.4, 2.1, 1006.6, 0.0,2.0,956.0, 0.0, -6999.0, 956.0
, 97.0, 2.2,, 2.0,, 2.5,, 162.0,,,,2020-01-24 21:00:00,4,,2.503,97.0, 3.3, 7.4,37.31,2.221,161.6, 2.1, 1006.6, 0.0,2.0,956.0, 0.0, -6999.0, 956.0
, 97.0, 2.8,, 3.0,, 3.4,, 176.0,,,,2020-01-24 22:00:00,4,,3.353,96.9, 3.5, 10.7,55.91,2.758,175.5, 2.1, 1006.6, 0.0,3.0,956.0, 0.0, -6999.0, 956.0
, 96.0, 1.9,, 2.0,, 2.3,, 185.0,,,,2020-01-24 23:00:00,4,,2.325,96.4, 3.5, 7.0,51.31,1.853,185.1, 2.1, 1007.6, 0.0,2.0,957.0, 0.0, -6999.0, 957.0
, 92.0, 3.1,, 2.0,, 3.3,, 186.0,,,,2020-01-25 00:00:00,4,,3.317,92.0, 3.8, 17.0,47.6,3.136,186.1, 2.1, 1007.5, 0.0,2.0,957.0, 0.0, -6999.0, 957.0
, 84.0, 5.1,, 1.0,, 4.0,, 194.0,,,,2020-01-25 01:00:00,4,,3.977,83.6, 5.0, 19.1,43.0,5.09,194.0, 2.1, 1007.5, 0.0,1.0,957.0, 0.0, -6999.0, 957.0
, 94.0, 3.2,, 1.0,, 1.7,, 156.0,,,,2020-01-25 02:00:00,4,,1.736,94.4, 5.0, 8.4,36.93,3.183,155.9, 1.4, 1008.7, 0.0,1.0,958.0, 0.0, -6999.0, 958.0
, 96.0, 2.8,, 0.0,, 1.0,, 142.0,,,,2020-01-25 03:00:00,4,,0.961,95.5, 5.0, 9.7,39.2,2.806,142.1, 0.9, 1008.7, 0.0,0.0,958.0, 0.0, -6999.0, 958.0
, 96.0, 2.6,, 1.0,, 1.3,, 146.0,,,,2020-01-25 04:00:00,4,,1.309,96.0, 5.0, 6.3,24.7,2.611,146.4, 0.9, 1008.7, 0.0,1.0,958.0, 0.0, -6999.0, 958.0
, 97.0, 1.5,, 1.0,, 1.5,, 156.0,,,,2020-01-25 05:00:00,4,,1.515,96.9, 5.0, 6.2,54.5,1.51,155.6, 0.7, 1008.7, 0.0,1.0,958.0, 0.0, -6999.0, 958.0
, 97.0, 1.3,, 1.0,, 1.2,, 168.0,,,,2020-01-25 06:00:00,4,,1.238,96.9, 5.0, 6.8,64.53,1.329,168.1, 0.7, 1007.7, 0.0,1.0,957.0, 0.0, -6999.0, 957.0
, 97.0, 0.5,, 1.0,, 1.3,, 167.0,,,,2020-01-25 07:00:00,4,4.8,1.317,97.1, 1.3, 4.4,54.9,0.51,167.0, 0.9, 1008.7, 0.0,1.0,958.0, 0.0, -6999.0, 958.0
, 97.0, 2.0,, 0.0,, 0.7,, 182.0,,,,2020-01-25 08:00:00,4,4.0,0.692,97.2, 1.3, 6.1,54.46,1.954,181.7, 0.6, 1008.8, 0.0,0.0,958.0, 0.0, -6999.0, 958.0
, 97.0, 2.2,, 0.0,, 0.5,, 148.0,,,,2020-01-25 09:00:00,4,2.6,0.546,96.9, 1.3, 6.7,50.61,2.206,148.0, 0.3, 1009.8, 0.0,0.0,959.0, 0.0, -6999.0, 959.0
, 97.0, 0.9,, 1.0,, 1.5,, 142.0,,,,2020-01-25 10:00:00,4,1.8,1.503,97.1, 1.8, 5.4,61.91,0.898,142.3, 0.3, 1009.7, 0.0,1.0,959.0, 0.0, -6999.0, 959.0
, 97.0, 0.8,, 0.0,, 1.2,, 93.0,,,,2020-01-25 11:00:00,4,1.0,1.159,97.0, 1.8, 3.9,71.23,0.76,92.9, 0.3, 1009.8, 0.0,0.0,959.0, 0.0, -6999.0, 959.0
, 97.0, 1.5,, 2.0,, 1.9,, 160.0,,,,2020-01-25 12:00:00,4,1.0,1.937,96.9, 2.1, 6.0,33.69,1.541,160.2, 0.3, 1009.7, 0.0,2.0,959.0, 0.0, -6999.0, 959.0
, 96.0, 0.4,, 3.0,, 3.2,, 225.0,,,,2020-01-25 13:00:00,4,1.0,3.23,95.5, 3.1, 2.6,36.94,0.405,225.1, 0.3, 1009.6, 0.0,3.0,959.0, 0.0, -6999.0, 959.0
, None, None,, None,, None,, None,,,,2020-01-25 14:00:00,4,,3.028,94.7, None, None,58.34,0.719,231.1, None, None, None,3.0,959.0, None, None, None
, None, None,, None,, None,, None,,,,2020-01-25 15:00:00,4,,2.594,94.5, None, None,52.84,0.687,192.9, None, None, None,2.0,959.0, None, None, None
, 95.0, 1.4,, 2.0,, 2.6,, 196.0,,,,2020-01-25 16:00:00,4,,2.594,94.7, 3.3, 4.4,35.97,1.447,196.4, 0.3, 1009.8, 0.0,2.0,959.0, 0.0, -6999.0, 959.0
, None, None,, None,, None,, None,,,,2020-01-25 17:00:00,4,,2.001,95.2, None, None,46.43,1.849,202.6, None, None, None,1.0,959.0, None, None, None
, None, None,, None,, None,, None,,,,2020-01-25 18:00:00,4,,1.649,95.3, None, None,42.85,1.252,154.1, None, None, None,1.0,960.0, None, None, None
, None, None,, None,, None,, None,,,,2020-01-25 19:00:00,4,,1.625,96.0, None, None,25.97,0.45,157.7, None, None, None,1.0,960.0, None, None, None
, 96.0, 1.5,, 1.0,, 1.8,, 174.0,,,,2020-01-25 20:00:00,4,,1.831,95.7, 2.1, 3.9,34.94,1.456,173.9, 1.5, 1010.9, 0.0,1.0,960.0, 0.0, -6999.0, 960.0
, 96.0, 1.4,, 1.0,, 1.9,, 166.0,,,,2020-01-25 21:00:00,4,,1.862,95.7, 2.1, 3.8,42.05,1.374,165.9, 1.4, 1010.9, 0.0,1.0,960.0, 0.0, -6999.0, 960.0
, 96.0, 0.6,, 1.0,, 1.5,, 168.0,,,,2020-01-25 22:00:00,4,,1.487,95.8, 2.1, 3.8,38.66,0.568,167.5, 1.4, 1009.8, 0.0,1.0,959.0, 0.0, -6999.0, 959.0
, 94.0, 4.0,, 0.0,, 1.2,, 167.0,,,,2020-01-25 23:00:00,4,,1.186,93.6, 2.1, 7.1,29.21,4.041,167.0, 1.2, 1009.9, 0.0,0.0,959.0, 0.0, -6999.0, 959.0
, 95.0, 1.6,, 1.0,, 1.3,, 195.0,,,,2020-01-26 00:00:00,4,,1.273,95.1, 2.1, 4.2,30.49,1.563,195.1, 1.1, 1009.8, 0.0,1.0,959.0, 0.0, -6999.0, 959.0
, 96.0, 0.8,, 1.0,, 1.4,, 174.0,,,,2020-01-26 01:00:00,4,,1.364,96.1, 2.1, 4.3,51.82,0.808,173.6, 1.1, 1008.7, 0.0,1.0,958.0, 0.0, -6999.0, 958.0
, 96.0, 1.4,, 1.0,, 1.4,, 164.0,,,,2020-01-26 02:00:00,4,,1.38,96.3, 2.1, 4.7,38.72,1.378,164.2, 1.1, None, 0.0,1.0,958.0, 0.0, -6999.0, 958.0
, 97.0, 0.9,, 1.0,, 1.3,, 148.0,,,,2020-01-26 03:00:00,4,,1.281,96.6, 2.1, 4.2,46.86,0.922,148.0, 1.0, None, 0.0,1.0,958.0, 0.0, -6999.0, 958.0
, 97.0, 0.4,, 1.0,, 0.9,, 142.0,,,,2020-01-26 04:00:00,4,,0.914,97.0, 2.1, 2.8,44.08,0.438,141.8, 0.7, 1008.8, 0.0,1.0,958.0, 0.0, -6999.0, 958.0
, 97.0, 1.7,, 0.0,, 0.8,, 174.0,,,,2020-01-26 05:00:00,4,,0.807,97.1, 2.1, 6.4,33.82,1.682,174.3, 0.4, None, 0.0,0.0,957.0, 0.0, -6999.0, 957.0
, 97.0, 2.1,, 0.0,, 0.8,, 173.0,,,,2020-01-26 06:00:00,4,,0.803,97.1, 2.1, 5.2,38.41,2.13,173.2, 0.3, None, 0.0,0.0,956.0, 0.0, -6999.0, 956.0
, 97.0, 1.6,, 1.0,, 1.2,, 166.0,,,,2020-01-26 07:00:00,4,,1.151,97.2, 1.1, 5.3,35.55,1.577,166.2, 0.5, 1006.7, 0.0,1.0,956.0, 0.0, -6999.0, 956.0
, 97.0, 1.4,, 1.0,, 1.1,, 179.0,,,,2020-01-26 08:00:00,4,,1.115,97.3, 1.2, 4.6,47.12,1.358,179.4, 0.5, 1006.7, 0.3,1.0,956.0, 0.0, -6999.0, 956.0
, 97.0, 0.3,, 1.0,, 1.2,, 218.0,,,,2020-01-26 09:00:00,4,,1.194,97.4, 1.3, 3.2,64.27,0.326,218.0, 0.5, 1006.7, 0.3,1.0,956.0, 0.0, -6999.0, 956.0
, 98.0, 0.3,, 1.0,, 1.3,, 118.0,,,,2020-01-26 10:00:00,4,,1.309,97.5, 1.4, 3.7,58.7,0.318,117.9, 0.5, 1006.7, 0.2,1.0,956.0, 0.0, -6999.0, 956.0
, 98.0, 1.2,, 1.0,, 1.5,, 199.0,,,,2020-01-26 11:00:00,4,,1.487,97.6, 1.5, 4.7,63.52,1.154,198.6, 0.5, 1007.8, 0.1,1.0,957.0, 0.0, -6999.0, 957.0
, 98.0, 1.8,, 1.0,, 1.8,, 288.0,,,,2020-01-26 12:00:00,4,,1.767,97.6, 2.0, 6.1,75.86,1.849,288.0, 0.5, 1006.7, 0.0,1.0,956.0, 0.0, -6999.0, 956.0
, 98.0, 2.3,, 2.0,, 2.0,, 253.0,,,,2020-01-26 13:00:00,4,,2.017,97.5, 2.1, 9.0,46.51,2.32,253.2, 0.5, 1007.7, 0.0,2.0,957.0, 0.0, -6999.0, 957.0
, 97.0, 1.7,, 2.0,, 2.6,, 258.0,,,,2020-01-26 14:00:00,4,,2.558,96.6, 2.7, 6.1,75.31,1.663,258.3, 0.5, 1007.7, 0.0,2.0,957.0, 0.0, -6999.0, 957.0
, 96.0, 1.7,, 2.0,, 2.7,, 196.0,,,,2020-01-26 15:00:00,4,,2.653,95.5, 3.3, 5.6,63.65,1.746,195.5, 0.5, 1006.6, 0.0,2.0,956.0, 0.0, -6999.0, 956.0
, 95.0, 3.2,, 2.0,, 3.0,, 178.0,,,,2020-01-26 16:00:00,4,,2.953,94.8, 3.4, 7.1,25.89,3.244,178.0, 0.5, 1006.6, 0.0,2.0,956.0, 0.0, -6999.0, 956.0
, 96.0, 2.2,, 2.0,, 2.2,, 157.0,,,,2020-01-26 17:00:00,4,,2.242,95.6, 3.4, 6.8,39.29,2.188,156.5, 0.5, 1006.7, 0.0,2.0,956.0, 0.0, -6999.0, 956.0
, 95.0, 2.9,, 1.0,, 1.8,, 173.0,,,,2020-01-26 18:00:00,4,0.8,1.763,95.2, 3.4, 8.3,37.75,2.89,173.1, 0.5, 1006.7, 0.0,1.0,956.0, 0.0, -6999.0, 956.0
, 96.0, 1.5,, 2.0,, 1.9,, 145.0,,,,2020-01-26 19:00:00,4,0.8,1.926,96.2, 2.2, 6.1,52.33,1.524,144.5, 1.5, 1007.7, 0.0,2.0,957.0, 0.0, -6999.0, 957.0
, 96.0, 2.0,, 2.0,, 2.1,, 157.0,,,,2020-01-26 20:00:00,4,0.8,2.08,96.2, 2.5, 6.2,39.51,1.988,157.4, 1.5, 1007.7, 0.0,2.0,957.0, 0.0, -6999.0, 957.0
, 96.0, 2.2,, 1.0,, 2.2,, 174.0,,,,2020-01-26 21:00:00,4,0.8,2.179,95.5, 2.6, 6.3,42.29,2.204,174.2, 1.5, 1007.7, 0.1,1.0,957.0, 0.0, -6999.0, 957.0
, 96.0, 1.2,, 2.0,, 2.3,, 169.0,,,,2020-01-26 22:00:00,4,1.2,2.277,96.0, 2.9, 4.9,38.31,1.187,169.1, 1.5, 1008.8, 0.4,2.0,958.0, 0.0, -6999.0, 958.0
, 95.0, 2.6,, 2.0,, 2.2,, 195.0,,,,2020-01-26 23:00:00,4,1.2,2.206,95.4, 3.0, 6.2,33.18,2.603,194.7, 1.5, 1008.8, 0.1,2.0,958.0, 0.0, -6999.0, 958.0
, 97.0, 2.2,, 2.0,, 2.7,, 148.0,,,,2020-01-27 00:00:00,4,1.2,2.708,96.8, 3.0, 7.4,39.66,2.217,148.2, 1.5, 1008.7, 0.1,2.0,958.0, 0.0, -6999.0, 958.0
, 96.0, 2.5,, 2.0,, 2.2,, 154.0,,,,2020-01-27 01:00:00,4,1.2,2.186,96.0, 3.0, 6.8,33.78,2.459,154.2, 1.5, 1008.7, 0.0,2.0,958.0, 0.0, -6999.0, 958.0
, 97.0, 2.1,, 2.0,, 2.6,, 161.0,,,,2020-01-27 02:00:00,4,1.5,2.554,96.5, 3.0, 5.6,23.84,2.082,160.7, 1.5, 1008.7, 0.3,2.0,958.0, 0.0, -6999.0, 958.0
, 97.0, 1.4,, 2.0,, 2.3,, 177.0,,,,2020-01-27 03:00:00,4,1.7,2.254,97.0, 3.0, 4.0,54.27,1.429,176.5, 1.5, 1008.7, 0.2,2.0,958.0, 0.0, -6999.0, 958.0
, 97.0, 2.5,, 2.0,, 2.3,, 166.0,,,,2020-01-27 04:00:00,4,2.0,2.309,96.6, 3.0, 6.6,25.97,2.533,165.6, 1.5, 1008.7, 0.3,2.0,958.0, 0.0, -6999.0, 958.0
