pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 8.4, None, None,2017-06-17 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 9.31, None, None,2017-06-17 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 9.96, None, None,2017-06-17 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 10.76, None, None,2017-06-17 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 11.01, None, None,2017-06-17 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 11.6, None, None,2017-06-17 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 10.88, None, None,2017-06-17 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 11.55, None, None,2017-06-17 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 10.58, None, None,2017-06-17 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 9.75, None, None,2017-06-17 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 9.22, None, None,2017-06-17 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 7.48, None, None,2017-06-17 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 7.16, None, None,2017-06-17 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 7.88, None, None,2017-06-17 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
