wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
251.0, None, None,0.0, None,7.9, None,19.1, None, None, None,55.0,2019-09-04 11:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, None, None,0.0, None,6.9, None,21.1, None, None, None,46.0,2019-09-04 12:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, None, None,0.0, None,7.4, None,22.4, None, None, None,45.0,2019-09-04 13:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, None, None,0.0, None,4.5, None,23.2, None, None, None,38.0,2019-09-04 14:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, None, None,0.0, None,4.7, None,23.2, None, None, None,42.0,2019-09-04 15:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, None, None,0.0, None,5.4, None,23.2, None, None, None,39.0,2019-09-04 16:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, None, None,0.0, None,4.6, None,23.2, None, None, None,37.0,2019-09-04 17:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, None, None,0.0, None,2.6, None,17.8, None, None, None,56.0,2019-09-04 18:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, None, None,0.0, None,1.7, None,13.7, None, None, None,81.0,2019-09-04 19:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0, None, None,0.0, None,4.2, None,13.3, None, None, None,76.0,2019-09-04 20:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,4.9, None,12.7, None, None, None,77.0,2019-09-04 21:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, None, None,0.0, None,5.7, None,11.7, None, None, None,78.0,2019-09-04 22:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0, None, None,0.0, None,6.8, None,10.4, None, None, None,86.0,2019-09-04 23:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, None, None,0.0, None,5.5, None,10.0, None, None, None,84.0,2019-09-05 00:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0, None, None,0.0, None,5.8, None,9.4, None, None, None,84.0,2019-09-05 01:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, None, None,0.0, None,5.2, None,8.7, None, None, None,87.0,2019-09-05 02:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, None, None,0.0, None,2.9, None,8.0, None, None, None,91.0,2019-09-05 03:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, None, None,0.0, None,4.7, None,8.1, None, None, None,87.0,2019-09-05 04:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,4.5, None,7.3, None, None, None,87.0,2019-09-05 05:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, None, None,0.0, None,1.9, None,6.5, None, None, None,95.0,2019-09-05 06:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0, None, None,0.0, None,2.0, None,9.2, None, None, None,89.0,2019-09-05 07:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0, None, None,0.0, None,4.1, None,14.7, None, None, None,68.0,2019-09-05 08:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0, None, None,0.0, None,4.0, None,19.3, None, None, None,54.0,2019-09-05 09:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, None, None,0.0, None,4.6, None,22.6, None, None, None,39.0,2019-09-05 10:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
197.0, None, None,0.0, None,6.8, None,24.3, None, None, None,33.0,2019-09-05 11:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, None, None,0.0, None,8.8, None,26.0, None, None, None,28.0,2019-09-05 12:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,6.8, None,26.3, None, None, None,27.0,2019-09-05 13:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, None, None,0.0, None,6.4, None,27.0, None, None, None,27.0,2019-09-05 14:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.0, None,9.6, None,25.6, None, None, None,36.0,2019-09-05 15:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,4.6, None,22.7, None, None, None,46.0,2019-09-05 16:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, None, None,0.0, None,5.1, None,24.1, None, None, None,40.0,2019-09-05 17:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, None, None,0.0, None,3.9, None,19.4, None, None, None,58.0,2019-09-05 18:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, None, None,0.0, None,3.1, None,15.0, None, None, None,73.0,2019-09-05 19:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, None, None,0.0, None,5.6, None,14.2, None, None, None,70.0,2019-09-05 20:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,4.6, None,13.6, None, None, None,71.0,2019-09-05 21:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
90.0, None, None,0.0, None,5.9, None,13.4, None, None, None,67.0,2019-09-05 22:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, None, None,0.0, None,5.6, None,13.4, None, None, None,63.0,2019-09-05 23:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0, None, None,0.0, None,5.0, None,11.9, None, None, None,75.0,2019-09-06 00:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
250.0, None, None,0.0, None,2.8, None,10.8, None, None, None,80.0,2019-09-06 01:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0, None, None,0.0, None,3.4, None,9.6, None, None, None,86.0,2019-09-06 02:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
223.0, None, None,0.0, None,2.6, None,9.6, None, None, None,87.0,2019-09-06 03:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0, None, None,0.0, None,1.8, None,9.6, None, None, None,88.0,2019-09-06 04:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0, None, None,0.0, None,0.0, None,9.7, None, None, None,86.0,2019-09-06 05:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, None, None,0.0, None,1.7, None,10.0, None, None, None,87.0,2019-09-06 06:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0, None, None,0.0, None,1.9, None,11.4, None, None, None,81.0,2019-09-06 07:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, None, None,0.0, None,2.2, None,12.5, None, None, None,73.0,2019-09-06 08:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, None, None,0.0, None,4.0, None,14.5, None, None, None,66.0,2019-09-06 09:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, None, None,0.0, None,3.1, None,16.2, None, None, None,58.0,2019-09-06 10:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, None, None,0.0, None,6.2, None,18.3, None, None, None,51.0,2019-09-06 11:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None,0.0, None,10.1, None,22.2, None, None, None,39.0,2019-09-06 12:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,0.0, None,7.6, None,23.6, None, None, None,39.0,2019-09-06 13:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, None, None,0.0, None,8.6, None,25.7, None, None, None,34.0,2019-09-06 14:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, None, None,0.0, None,5.7, None,25.1, None, None, None,33.0,2019-09-06 16:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0, None, None,0.0, None,6.7, None,24.1, None, None, None,38.0,2019-09-06 17:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, None, None,0.0, None,4.0, None,20.5, None, None, None,48.0,2019-09-06 18:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
274.0, None, None,0.0, None,2.0, None,16.7, None, None, None,62.0,2019-09-06 19:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, None, None,0.0, None,2.2, None,13.8, None, None, None,75.0,2019-09-06 20:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
67.0, None, None,0.0, None,2.2, None,12.0, None, None, None,84.0,2019-09-06 21:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
109.0, None, None,0.0, None,1.7, None,10.4, None, None, None,92.0,2019-09-06 22:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, None, None,0.0, None,2.1, None,9.4, None, None, None,92.0,2019-09-06 23:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, None, None,0.0, None,2.5, None,8.7, None, None, None,95.0,2019-09-07 00:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, None, None,0.0, None,1.7, None,8.2, None, None, None,95.0,2019-09-07 01:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0, None, None,0.0, None,1.6, None,7.5, None, None, None,97.0,2019-09-07 02:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, None, None,0.0, None,2.3, None,6.8, None, None, None,98.0,2019-09-07 03:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,1.9, None,6.4, None, None, None,98.0,2019-09-07 04:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0, None, None,0.0, None,2.2, None,5.8, None, None, None,99.0,2019-09-07 05:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,0.0, None,6.0, None, None, None,99.0,2019-09-07 06:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0, None, None,0.0, None,1.8, None,8.5, None, None, None,100.0,2019-09-07 07:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, None, None,0.0, None,3.1, None,13.7, None, None, None,78.0,2019-09-07 08:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,4.5, None,18.6, None, None, None,65.0,2019-09-07 09:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.0, None,7.8, None,21.8, None, None, None,51.0,2019-09-07 10:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, None, None,0.0, None,7.7, None,23.1, None, None, None,44.0,2019-09-07 11:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0, None, None,0.0, None,7.7, None,24.4, None, None, None,45.0,2019-09-07 12:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,6.3, None,23.7, None, None, None,47.0,2019-09-07 13:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,8.1, None,24.8, None, None, None,41.0,2019-09-07 14:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,6.2, None,23.1, None, None, None,46.0,2019-09-07 15:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, None, None,0.0, None,5.5, None,24.5, None, None, None,43.0,2019-09-07 16:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,4.3, None,21.2, None, None, None,53.0,2019-09-07 17:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,7.3, None,18.5, None, None, None,63.0,2019-09-07 18:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,6.4, None,17.3, None, None, None,67.0,2019-09-07 19:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0, None, None,0.0, None,2.9, None,14.6, None, None, None,82.0,2019-09-07 20:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
83.0, None, None,1.4, None,3.9, None,13.7, None, None, None,97.0,2019-09-07 21:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
66.0, None, None,0.2, None,5.3, None,12.7, None, None, None,97.0,2019-09-07 22:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0, None, None,0.0, None,9.7, None,11.9, None, None, None,95.0,2019-09-07 23:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
108.0, None, None,0.2, None,3.9, None,11.2, None, None, None,95.0,2019-09-08 00:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, None, None,0.0, None,2.7, None,10.3, None, None, None,97.0,2019-09-08 01:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.0, None,4.7, None,10.3, None, None, None,96.0,2019-09-08 02:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
71.0, None, None,0.0, None,3.2, None,11.0, None, None, None,97.0,2019-09-08 03:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0, None, None,0.0, None,3.1, None,10.8, None, None, None,98.0,2019-09-08 04:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, None, None,0.0, None,1.9, None,10.8, None, None, None,98.0,2019-09-08 05:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, None, None,0.8, None,2.3, None,10.7, None, None, None,99.0,2019-09-08 06:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0, None, None,1.2, None,2.3, None,10.6, None, None, None,98.0,2019-09-08 07:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0, None, None,2.2, None,1.7, None,10.7, None, None, None,99.0,2019-09-08 08:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, None, None,1.0, None,2.3, None,11.0, None, None, None,99.0,2019-09-08 09:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0, None, None,0.8, None,3.0, None,11.6, None, None, None,98.0,2019-09-08 10:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, None, None,0.2, None,2.9, None,12.1, None, None, None,95.0,2019-09-08 11:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,2.5, None,11.9, None, None, None,97.0,2019-09-08 12:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, None, None,0.0, None,2.3, None,12.0, None, None, None,97.0,2019-09-08 13:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
231.0, None, None,0.0, None,1.8, None,12.0, None, None, None,95.0,2019-09-08 14:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0, None, None,0.0, None,2.3, None,12.1, None, None, None,96.0,2019-09-08 15:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0, None, None,0.0, None,2.1, None,12.9, None, None, None,93.0,2019-09-08 16:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0, None, None,0.0, None,2.6, None,12.4, None, None, None,91.0,2019-09-08 17:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0, None, None,0.0, None,2.0, None,12.2, None, None, None,91.0,2019-09-08 18:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,1.6, None,11.1, None, None, None,98.0,2019-09-08 19:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,2.0, None,10.7, None, None, None,99.0,2019-09-08 20:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,2.3, None,10.4, None, None, None,99.0,2019-09-08 21:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0, None, None,0.0, None,2.5, None,10.3, None, None, None,99.0,2019-09-08 22:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
64.0, None, None,0.0, None,0.0, None,10.2, None, None, None,99.0,2019-09-08 23:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
97.0, None, None,0.4, None,0.0, None,10.2, None, None, None,100.0,2019-09-09 00:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
214.0, None, None,0.2, None,0.0, None,9.9, None, None, None,100.0,2019-09-09 01:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.2, None,1.8, None,9.7, None, None, None,100.0,2019-09-09 02:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.2, None,1.7, None,9.5, None, None, None,100.0,2019-09-09 03:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.6, None,1.6, None,9.3, None, None, None,100.0,2019-09-09 04:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
87.0, None, None,0.8, None,4.5, None,8.9, None, None, None,100.0,2019-09-09 05:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0, None, None,0.0, None,3.3, None,8.6, None, None, None,100.0,2019-09-09 06:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0, None, None,0.0, None,2.7, None,8.8, None, None, None,100.0,2019-09-09 07:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, None, None,0.2, None,2.5, None,9.3, None, None, None,99.0,2019-09-09 08:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
114.0, None, None,0.0, None,1.6, None,9.9, None, None, None,98.0,2019-09-09 09:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, None, None,0.0, None,2.4, None,10.8, None, None, None,94.0,2019-09-09 10:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, None, None,0.0, None,2.2, None,11.2, None, None, None,92.0,2019-09-09 11:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
109.0, None, None,0.0, None,3.7, None,12.9, None, None, None,77.0,2019-09-09 12:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0, None, None,0.0, None,2.9, None,14.5, None, None, None,77.0,2019-09-09 13:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0, None, None,0.0, None,5.4, None,16.0, None, None, None,62.0,2019-09-09 14:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
83.0, None, None,0.0, None,5.2, None,15.5, None, None, None,62.0,2019-09-09 15:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, None, None,1.6, None,6.0, None,10.5, None, None, None,94.0,2019-09-09 16:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, None, None,6.0, None,3.1, None,9.2, None, None, None,98.0,2019-09-09 17:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0, None, None,2.6, None,0.0, None,9.2, None, None, None,99.0,2019-09-09 18:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
87.0, None, None,0.4, None,2.1, None,8.7, None, None, None,99.0,2019-09-09 19:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, None, None,0.0, None,0.0, None,8.4, None, None, None,99.0,2019-09-09 20:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
230.0, None, None,0.0, None,1.8, None,8.4, None, None, None,100.0,2019-09-09 21:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, None, None,0.0, None,2.0, None,7.9, None, None, None,100.0,2019-09-09 22:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0, None, None,0.2, None,2.1, None,7.5, None, None, None,100.0,2019-09-09 23:00:00,36,,,,,,,,,,,,,,,,,,,,,,,,,,
, None, None,, None,, None,, None,,,,2019-09-03 09:00:00,36,79.92, None, None, None,0.024,12.8, None,6.0,885.0, None, None, None, None, None, None, None, 8.88, None, None, None, None,29.79, None, None, None, None
, None, None,, None,, None,, None,,,,2019-09-03 10:00:00,36,48.07, None, None, None,0.584,93.6, None,5.0,885.0, None, None, None, None, None, None, None, 16.07, None, None, None, None,43.7, None, None, None, None
, None, None,, None,, None,, None,,,,2019-09-03 11:00:00,36,43.09, None, None, None,4.191,132.7, None,5.0,885.0, None, None, None, None, None, None, None, 17.46, None, None, None, None,30.44, None, None, None, None
, None, None,, None,, None,, None,,,,2019-09-03 12:00:00,36,34.03, None, None, None,6.08,150.7, None,5.0,885.0, None, None, None, None, None, None, None, 21.06, None, None, None, None,23.16, None, None, None, None
