AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
11.5, None,2022-10-06 18:15:00, None, None,40
11.4, None,2022-10-06 18:30:00, None, None,40
11.1, None,2022-10-06 18:45:00, None, None,40
11.1, None,2022-10-06 19:00:00, None, None,40
10.8, None,2022-10-06 19:15:00, None, None,40
10.8, None,2022-10-06 19:30:00, None, None,40
10.6, None,2022-10-06 19:45:00, None, None,40
10.1, None,2022-10-06 20:00:00, None, None,40
10.2, None,2022-10-06 20:15:00, None, None,40
10.3, None,2022-10-06 20:30:00, None, None,40
9.8, None,2022-10-06 20:45:00, None, None,40
9.8, None,2022-10-06 21:00:00, None, None,40
9.6, None,2022-10-06 21:15:00, None, None,40
9.5, None,2022-10-06 21:30:00, None, None,40
9.3, None,2022-10-06 21:45:00, None, None,40
9.3, None,2022-10-06 22:00:00, None, None,40
9.1, None,2022-10-06 22:15:00, None, None,40
9.2, None,2022-10-06 22:30:00, None, None,40
9.2, None,2022-10-06 22:45:00, None, None,40
9.0, None,2022-10-06 23:00:00, None, None,40
8.8, None,2022-10-06 23:15:00, None, None,40
8.7, None,2022-10-06 23:30:00, None, None,40
8.7, None,2022-10-06 23:45:00, None, None,40
8.5, 0.0,2022-10-07 00:00:00, 5.7, 14.7,40
8.2, None,2022-10-07 00:15:00, None, None,40
8.1, None,2022-10-07 00:30:00, None, None,40
7.7, None,2022-10-07 00:45:00, None, None,40
7.9, None,2022-10-07 01:00:00, None, None,40
7.9, None,2022-10-07 01:15:00, None, None,40
7.7, None,2022-10-07 01:30:00, None, None,40
7.4, None,2022-10-07 01:45:00, None, None,40
7.3, None,2022-10-07 02:00:00, None, None,40
7.2, None,2022-10-07 02:15:00, None, None,40
7.0, None,2022-10-07 02:30:00, None, None,40
6.7, None,2022-10-07 02:45:00, None, None,40
6.9, None,2022-10-07 03:00:00, None, None,40
6.8, None,2022-10-07 03:15:00, None, None,40
6.7, None,2022-10-07 03:30:00, None, None,40
6.9, None,2022-10-07 03:45:00, None, None,40
7.1, None,2022-10-07 04:00:00, None, None,40
7.2, None,2022-10-07 04:15:00, None, None,40
6.8, None,2022-10-07 04:30:00, None, None,40
7.0, None,2022-10-07 04:45:00, None, None,40
7.0, None,2022-10-07 05:00:00, None, None,40
7.1, None,2022-10-07 05:15:00, None, None,40
7.2, None,2022-10-07 05:30:00, None, None,40
6.9, None,2022-10-07 05:45:00, None, None,40
6.5, None,2022-10-07 06:00:00, None, None,40
6.3, None,2022-10-07 06:15:00, None, None,40
6.4, None,2022-10-07 06:30:00, None, None,40
5.7, None,2022-10-07 06:45:00, None, None,40
6.2, None,2022-10-07 07:00:00, None, None,40
6.9, None,2022-10-07 07:15:00, None, None,40
7.2, None,2022-10-07 07:30:00, None, None,40
7.1, None,2022-10-07 07:45:00, None, None,40
7.1, None,2022-10-07 08:00:00, None, None,40
7.2, None,2022-10-07 08:15:00, None, None,40
7.1, None,2022-10-07 08:30:00, None, None,40
6.7, None,2022-10-07 08:45:00, None, None,40
6.9, None,2022-10-07 09:00:00, None, None,40
7.2, None,2022-10-07 09:15:00, None, None,40
7.8, None,2022-10-07 09:30:00, None, None,40
8.7, None,2022-10-07 09:45:00, None, None,40
9.6, None,2022-10-07 10:00:00, None, None,40
9.8, None,2022-10-07 10:15:00, None, None,40
10.0, None,2022-10-07 10:30:00, None, None,40
10.0, None,2022-10-07 10:45:00, None, None,40
10.1, None,2022-10-07 11:00:00, None, None,40
10.3, None,2022-10-07 11:15:00, None, None,40
10.5, None,2022-10-07 11:30:00, None, None,40
10.7, None,2022-10-07 11:45:00, None, None,40
10.6, None,2022-10-07 12:00:00, None, None,40
11.1, None,2022-10-07 12:15:00, None, None,40
11.3, None,2022-10-07 12:30:00, None, None,40
11.4, None,2022-10-07 12:45:00, None, None,40
12.6, None,2022-10-07 13:00:00, None, None,40
14.7, None,2022-10-07 13:15:00, None, None,40
14.5, None,2022-10-07 13:30:00, None, None,40
12.6, None,2022-10-07 13:45:00, None, None,40
12.5, None,2022-10-07 14:00:00, None, None,40
11.2, None,2022-10-07 14:15:00, None, None,40
10.7, None,2022-10-07 14:30:00, None, None,40
11.0, None,2022-10-07 14:45:00, None, None,40
11.1, None,2022-10-07 15:00:00, None, None,40
11.0, None,2022-10-07 15:15:00, None, None,40
11.0, None,2022-10-07 15:30:00, None, None,40
11.3, None,2022-10-07 15:45:00, None, None,40
10.9, None,2022-10-07 16:00:00, None, None,40
10.3, None,2022-10-07 16:15:00, None, None,40
10.0, None,2022-10-07 16:30:00, None, None,40
9.8, None,2022-10-07 16:45:00, None, None,40
9.6, None,2022-10-07 17:00:00, None, None,40
9.6, None,2022-10-07 17:15:00, None, None,40
9.9, None,2022-10-07 17:30:00, None, None,40
10.2, None,2022-10-07 17:45:00, None, None,40
10.3, None,2022-10-07 18:00:00, None, None,40
10.6, None,2022-10-07 18:15:00, None, None,40
10.6, None,2022-10-07 18:30:00, None, None,40
10.7, None,2022-10-07 18:45:00, None, None,40
10.8, None,2022-10-07 19:00:00, None, None,40
10.4, None,2022-10-07 19:15:00, None, None,40
10.5, None,2022-10-07 19:30:00, None, None,40
10.6, None,2022-10-07 19:45:00, None, None,40
10.1, None,2022-10-07 20:00:00, None, None,40
10.2, None,2022-10-07 20:15:00, None, None,40
10.0, None,2022-10-07 20:30:00, None, None,40
10.2, None,2022-10-07 20:45:00, None, None,40
10.1, None,2022-10-07 21:00:00, None, None,40
10.0, None,2022-10-07 21:15:00, None, None,40
9.8, None,2022-10-07 21:30:00, None, None,40
9.6, None,2022-10-07 21:45:00, None, None,40
9.7, None,2022-10-07 22:00:00, None, None,40
9.2, None,2022-10-07 22:15:00, None, None,40
9.4, None,2022-10-07 22:30:00, None, None,40
8.9, None,2022-10-07 22:45:00, None, None,40
9.3, None,2022-10-07 23:00:00, None, None,40
8.9, None,2022-10-07 23:15:00, None, None,40
8.7, None,2022-10-07 23:30:00, None, None,40
8.8, None,2022-10-07 23:45:00, None, None,40
