CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None,0.398,92.1, None, None, None, None, 15.06, None, 15.52, 54.01, None, None, None, None, None, None, None, None, None,2019-11-13 19:00:00, None, None,46
None,0.324,91.2, None, None, None, None, 16.02, None, 13.24, 56.23, None, None, None, None, None, None, None, None, None,2019-11-13 20:00:00, None, None,46
None,-0.306,92.2, None, None, None, None, 16.86, None, 13.43, 57.15, None, None, None, None, None, None, None, None, None,2019-11-13 21:00:00, None, None,46
None,-0.925,93.1, None, None, None, None, 16.34, None, 14.89, 56.07, None, None, None, None, None, None, None, None, None,2019-11-13 22:00:00, None, None,46
None,-0.531,87.3, None, None, None, None, 15.61, None, 12.01, 56.4, None, None, None, None, None, None, None, None, None,2019-11-13 23:00:00, None, None,46
None,-0.518,84.0, None, None, None, None, 14.36, None, 7.957, 58.76, None, None, None, None, None, None, None, None, None,2019-11-14 00:00:00, None, None,46
None,-0.073,79.54, None, None, None, None, 12.76, None, 8.21, 58.37, None, None, None, None, None, None, None, None, None,2019-11-14 01:00:00, None, None,46
None,0.069,76.6, None, None, None, None, 10.98, None, 6.373, 68.41, None, None, None, None, None, None, None, None, None,2019-11-14 02:00:00, None, None,46
None,0.916,65.71, None, None, None, None, 15.08, None, 2.738, 60.15, None, None, None, None, None, None, None, None, None,2019-11-14 03:00:00, None, None,46
None,1.98,57.62, None, None, None, None, 61.48, None, 1.605, 171.8, None, None, None, None, None, None, None, None, None,2019-11-14 04:00:00, None, None,46
None,2.435,47.38, None, None, None, None, 73.29, None, 1.0, 185.5, None, None, None, None, None, None, None, None, None,2019-11-14 05:00:00, None, None,46
None,3.896,41.83, None, None, None, None, 51.13, None, 1.336, 147.5, None, None, None, None, None, None, None, None, None,2019-11-14 06:00:00, None, None,46
None,3.095,48.96, None, None, None, None, 35.83, None, 1.067, 212.8, None, None, None, None, None, None, None, None, None,2019-11-14 07:00:00, None, None,46
None,3.466,43.52, None, None, None, None, 15.99, None, 1.795, 205.3, None, None, None, None, None, None, None, None, None,2019-11-14 08:00:00, None, None,46
None,3.463,53.49, None, None, None, None, 24.39, None, 1.1, 200.1, None, None, None, None, None, None, None, None, None,2019-11-14 09:00:00, None, None,46
None,3.861,53.38, None, None, None, None, 20.33, None, 1.651, 212.5, None, None, None, None, None, None, None, None, None,2019-11-14 10:00:00, None, None,46
None,4.019,48.5, None, None, None, None, 26.01, None, 1.417, 206.1, None, None, None, None, None, None, None, None, None,2019-11-14 11:00:00, None, None,46
None,5.009,51.24, None, None, None, None, 20.61, None, 1.461, 218.4, None, None, None, None, None, None, None, None, None,2019-11-14 12:00:00, None, None,46
None,4.514,47.03, None, None, None, None, 11.53, None, 2.357, 230.1, None, None, None, None, None, None, None, None, None,2019-11-14 13:00:00, None, None,46
None,5.484,50.23, None, None, None, None, 50.43, None, 1.341, 224.0, None, None, None, None, None, None, None, None, None,2019-11-14 14:00:00, None, None,46
None,4.089,54.34, None, None, None, None, 45.26, None, 1.114, 218.2, None, None, None, None, None, None, None, None, None,2019-11-14 15:00:00, None, None,46
None,3.885,46.03, None, None, None, None, 14.82, None, 0.811, 212.5, None, None, None, None, None, None, None, None, None,2019-11-14 16:00:00, None, None,46
None,3.221,52.1, None, None, None, None, 18.41, None, 1.054, 213.4, None, None, None, None, None, None, None, None, None,2019-11-14 17:00:00, None, None,46
None,3.188,54.83, None, None, None, None, 13.15, None, 1.862, 223.5, None, None, None, None, None, None, None, None, None,2019-11-14 18:00:00, None, None,46
None,2.903,64.26, None, None, None, None, 10.45, None, 2.357, 225.9, None, None, None, None, None, None, None, None, None,2019-11-14 19:00:00, None, None,46
None,2.644,69.08, None, None, None, None, 11.93, None, 2.413, 226.2, None, None, None, None, None, None, None, None, None,2019-11-14 20:00:00, None, None,46
None,3.203,70.42, None, None, None, None, 12.84, None, 2.774, 228.6, None, None, None, None, None, None, None, None, None,2019-11-14 21:00:00, None, None,46
None,3.777,63.83, None, None, None, None, 29.87, None, 3.377, 214.4, None, None, None, None, None, None, None, None, None,2019-11-14 22:00:00, None, None,46
None,4.766,68.16, None, None, None, None, 71.09, None, 4.507, 280.4, None, None, None, None, None, None, None, None, None,2019-11-14 23:00:00, None, None,46
None,5.003,70.35, None, None, None, None, 62.5, None, 5.531, 56.04, None, None, None, None, None, None, None, None, None,2019-11-15 00:00:00, None, None,46
None,3.439,73.32, None, None, None, None, 20.56, None, 4.678, 216.3, None, None, None, None, None, None, None, None, None,2019-11-15 01:00:00, None, None,46
None,2.025,80.3, None, None, None, None, 33.2, None, 3.581, 217.4, None, None, None, None, None, None, None, None, None,2019-11-15 02:00:00, None, None,46
None,1.501,83.2, None, None, None, None, 32.33, None, 3.78, 218.6, None, None, None, None, None, None, None, None, None,2019-11-15 03:00:00, None, None,46
None,0.727,88.4, None, None, None, None, 28.72, None, 2.969, 226.7, None, None, None, None, None, None, None, None, None,2019-11-15 04:00:00, None, None,46
None,0.789,89.0, None, None, None, None, 19.68, None, 3.27, 224.9, None, None, None, None, None, None, None, None, None,2019-11-15 05:00:00, None, None,46
None,0.707,91.8, None, None, None, None, 15.45, None, 3.212, 230.7, None, None, None, None, None, None, None, None, None,2019-11-15 06:00:00, None, None,46
None,0.234,95.1, None, None, None, None, 17.86, None, 3.502, 225.4, None, None, None, None, None, None, None, None, None,2019-11-15 07:00:00, None, None,46
None,0.002,97.1, None, None, None, None, 17.75, None, 5.268, 220.5, None, None, None, None, None, None, None, None, None,2019-11-15 08:00:00, None, None,46
None,0.328,97.4, None, None, None, None, 14.04, None, 5.365, 222.9, None, None, None, None, None, None, None, None, None,2019-11-15 09:00:00, None, None,46
None,0.84,97.4, None, None, None, None, 16.03, None, 5.747, 225.6, None, None, None, None, None, None, None, None, None,2019-11-15 10:00:00, None, None,46
None,0.014,97.7, None, None, None, None, 17.23, None, 5.453, 224.7, None, None, None, None, None, None, None, None, None,2019-11-15 11:00:00, None, None,46
None,0.219,97.7, None, None, None, None, 19.3, None, 3.539, 230.9, None, None, None, None, None, None, None, None, None,2019-11-15 12:00:00, None, None,46
None,0.24,97.2, None, None, None, None, 23.4, None, 3.861, 231.9, None, None, None, None, None, None, None, None, None,2019-11-15 13:00:00, None, None,46
None,0.394,97.4, None, None, None, None, 26.25, None, 4.09, 237.8, None, None, None, None, None, None, None, None, None,2019-11-15 14:00:00, None, None,46
None,0.351,97.6, None, None, None, None, 23.31, None, 5.991, 227.8, None, None, None, None, None, None, None, None, None,2019-11-15 15:00:00, None, None,46
None,0.233,97.8, None, None, None, None, 24.6, None, 5.873, 229.1, None, None, None, None, None, None, None, None, None,2019-11-15 16:00:00, None, None,46
None,-0.155,98.0, None, None, None, None, 33.79, None, 4.646, 233.2, None, None, None, None, None, None, None, None, None,2019-11-15 17:00:00, None, None,46
None,-0.147,98.0, None, None, None, None, 23.18, None, 3.755, 235.3, None, None, None, None, None, None, None, None, None,2019-11-15 18:00:00, None, None,46
None,-0.314,98.1, None, None, None, None, 26.45, None, 3.584, 234.9, None, None, None, None, None, None, None, None, None,2019-11-15 19:00:00, None, None,46
None,-0.362,98.2, None, None, None, None, 20.32, None, 2.815, 239.0, None, None, None, None, None, None, None, None, None,2019-11-15 20:00:00, None, None,46
None,-0.362,98.2, None, None, None, None, 21.83, None, 2.376, 239.4, None, None, None, None, None, None, None, None, None,2019-11-15 21:00:00, None, None,46
None,-0.477,98.2, None, None, None, None, 26.41, None, 3.757, 233.6, None, None, None, None, None, None, None, None, None,2019-11-15 22:00:00, None, None,46
None,-0.564,98.2, None, None, None, None, 23.49, None, 2.92, 236.0, None, None, None, None, None, None, None, None, None,2019-11-15 23:00:00, None, None,46
None,-0.692,98.2, None, None, None, None, 27.3, None, 3.311, 237.0, None, None, None, None, None, None, None, None, None,2019-11-16 00:00:00, None, None,46
None,-0.686,98.3, None, None, None, None, 24.89, None, 2.872, 237.7, None, None, None, None, None, None, None, None, None,2019-11-16 01:00:00, None, None,46
None,-0.69,98.2, None, None, None, None, 15.74, None, 2.282, 238.8, None, None, None, None, None, None, None, None, None,2019-11-16 02:00:00, None, None,46
None,-0.885,98.2, None, None, None, None, 21.63, None, 3.218, 235.6, None, None, None, None, None, None, None, None, None,2019-11-16 03:00:00, None, None,46
None,-0.909,98.2, None, None, None, None, 13.28, None, 2.335, 235.0, None, None, None, None, None, None, None, None, None,2019-11-16 04:00:00, None, None,46
None,-1.118,98.2, None, None, None, None, 20.09, None, 1.827, 243.8, None, None, None, None, None, None, None, None, None,2019-11-16 05:00:00, None, None,46
None,-1.121,98.1, None, None, None, None, 15.19, None, 2.921, 230.8, None, None, None, None, None, None, None, None, None,2019-11-16 06:00:00, None, None,46
None,-1.128,98.1, None, None, None, None, 14.49, None, 3.867, 226.7, None, None, None, None, None, None, None, None, None,2019-11-16 07:00:00, None, None,46
None,-0.836,98.1, None, None, None, None, 18.08, None, 2.887, 233.1, None, None, None, None, None, None, None, None, None,2019-11-16 08:00:00, None, None,46
None,-0.885,98.0, None, None, None, None, 15.98, None, 5.231, 220.7, None, None, None, None, None, None, None, None, None,2019-11-16 09:00:00, None, None,46
None,-0.782,97.9, None, None, None, None, 19.47, None, 5.45, 224.3, None, None, None, None, None, None, None, None, None,2019-11-16 10:00:00, None, None,46
None,-0.436,97.4, None, None, None, None, 22.2, None, 5.469, 227.8, None, None, None, None, None, None, None, None, None,2019-11-16 11:00:00, None, None,46
None,-0.009,96.6, None, None, None, None, 19.7, None, 5.725, 222.1, None, None, None, None, None, None, None, None, None,2019-11-16 12:00:00, None, None,46
None,0.548,95.6, None, None, None, None, 18.63, None, 4.295, 229.8, None, None, None, None, None, None, None, None, None,2019-11-16 13:00:00, None, None,46
None,0.869,93.2, None, None, None, None, 21.51, None, 2.165, 234.9, None, None, None, None, None, None, None, None, None,2019-11-16 14:00:00, None, None,46
None,0.108,95.4, None, None, None, None, 22.22, None, 4.525, 224.8, None, None, None, None, None, None, None, None, None,2019-11-16 15:00:00, None, None,46
None,-0.302,97.0, None, None, None, None, 16.32, None, 4.423, 225.9, None, None, None, None, None, None, None, None, None,2019-11-16 16:00:00, None, None,46
None,-0.27,97.6, None, None, None, None, 21.61, None, 4.07, 230.0, None, None, None, None, None, None, None, None, None,2019-11-16 17:00:00, None, None,46
None,-0.072,97.8, None, None, None, None, 22.84, None, 4.71, 228.4, None, None, None, None, None, None, None, None, None,2019-11-16 18:00:00, None, None,46
None,-0.023,97.9, None, None, None, None, 23.89, None, 5.582, 228.0, None, None, None, None, None, None, None, None, None,2019-11-16 19:00:00, None, None,46
None,0.173,97.9, None, None, None, None, 24.28, None, 6.56, 226.5, None, None, None, None, None, None, None, None, None,2019-11-16 20:00:00, None, None,46
None,0.999,97.8, None, None, None, None, 20.47, None, 6.484, 227.1, None, None, None, None, None, None, None, None, None,2019-11-16 21:00:00, None, None,46
None,1.823,97.7, None, None, None, None, 21.17, None, 8.27, 226.2, None, None, None, None, None, None, None, None, None,2019-11-16 22:00:00, None, None,46
None,2.296,97.5, None, None, None, None, 22.8, None, 7.887, 227.7, None, None, None, None, None, None, None, None, None,2019-11-16 23:00:00, None, None,46
None,2.627,97.4, None, None, None, None, 20.76, None, 8.36, 226.4, None, None, None, None, None, None, None, None, None,2019-11-17 00:00:00, None, None,46
None,3.303,97.3, None, None, None, None, 19.82, None, 9.28, 226.1, None, None, None, None, None, None, None, None, None,2019-11-17 01:00:00, None, None,46
None,3.601,97.3, None, None, None, None, 22.13, None, 7.646, 227.3, None, None, None, None, None, None, None, None, None,2019-11-17 02:00:00, None, None,46
None,4.034,97.4, None, None, None, None, 22.48, None, 7.992, 227.1, None, None, None, None, None, None, None, None, None,2019-11-17 03:00:00, None, None,46
None,3.838,97.4, None, None, None, None, 24.45, None, 6.671, 229.1, None, None, None, None, None, None, None, None, None,2019-11-17 04:00:00, None, None,46
None,3.772,97.4, None, None, None, None, 21.63, None, 5.146, 230.4, None, None, None, None, None, None, None, None, None,2019-11-17 05:00:00, None, None,46
None,3.386,97.4, None, None, None, None, 23.71, None, 5.332, 228.3, None, None, None, None, None, None, None, None, None,2019-11-17 06:00:00, None, None,46
None,2.913,97.5, None, None, None, None, 19.03, None, 5.251, 223.7, None, None, None, None, None, None, None, None, None,2019-11-17 07:00:00, None, None,46
None,2.895,97.5, None, None, None, None, 17.89, None, 7.062, 220.1, None, None, None, None, None, None, None, None, None,2019-11-17 08:00:00, None, None,46
None,2.964,97.4, None, None, None, None, 15.65, None, 7.764, 221.8, None, None, None, None, None, None, None, None, None,2019-11-17 09:00:00, None, None,46
None,3.361,97.3, None, None, None, None, 16.24, None, 5.806, 223.0, None, None, None, None, None, None, None, None, None,2019-11-17 10:00:00, None, None,46
None,3.671,97.3, None, None, None, None, 18.4, None, 6.466, 226.0, None, None, None, None, None, None, None, None, None,2019-11-17 11:00:00, None, None,46
None,3.618,97.4, None, None, None, None, 22.65, None, 7.199, 227.7, None, None, None, None, None, None, None, None, None,2019-11-17 12:00:00, None, None,46
None,3.747,97.3, None, None, None, None, 19.1, None, 7.778, 226.0, None, None, None, None, None, None, None, None, None,2019-11-17 13:00:00, None, None,46
None,3.72,97.3, None, None, None, None, 23.4, None, 7.656, 227.2, None, None, None, None, None, None, None, None, None,2019-11-17 14:00:00, None, None,46
None,3.437,97.4, None, None, None, None, 26.52, None, 6.919, 227.4, None, None, None, None, None, None, None, None, None,2019-11-17 15:00:00, None, None,46
None,2.784,97.6, None, None, None, None, 22.39, None, 6.935, 226.8, None, None, None, None, None, None, None, None, None,2019-11-17 16:00:00, None, None,46
None,2.089,97.8, None, None, None, None, 23.38, None, 5.948, 227.3, None, None, None, None, None, None, None, None, None,2019-11-17 17:00:00, None, None,46
None,1.39,98.0, None, None, None, None, 23.35, None, 6.484, 224.9, None, None, None, None, None, None, None, None, None,2019-11-17 18:00:00, None, None,46
None,0.962,98.1, None, None, None, None, 16.13, None, 6.485, 223.1, None, None, None, None, None, None, None, None, None,2019-11-17 19:00:00, None, None,46
None,0.806,98.2, None, None, None, None, 19.24, None, 6.828, 226.0, None, None, None, None, None, None, None, None, None,2019-11-17 20:00:00, None, None,46
None,0.67,98.2, None, None, None, None, 20.78, None, 5.712, 222.9, None, None, None, None, None, None, None, None, None,2019-11-17 21:00:00, None, None,46
None,0.598,98.2, None, None, None, None, 20.35, None, 5.943, 226.4, None, None, None, None, None, None, None, None, None,2019-11-17 22:00:00, None, None,46
None,0.476,98.2, None, None, None, None, 20.47, None, 5.209, 224.3, None, None, None, None, None, None, None, None, None,2019-11-17 23:00:00, None, None,46
None,0.357,98.2, None, None, None, None, 16.33, None, 5.582, 223.2, None, None, None, None, None, None, None, None, None,2019-11-18 00:00:00, None, None,46
None,0.087,98.3, None, None, None, None, 16.66, None, 5.143, 225.8, None, None, None, None, None, None, None, None, None,2019-11-18 01:00:00, None, None,46
None,0.01,98.3, None, None, None, None, 17.2, None, 3.997, 223.4, None, None, None, None, None, None, None, None, None,2019-11-18 02:00:00, None, None,46
None,-0.328,98.2, None, None, None, None, 19.9, None, 3.34, 230.0, None, None, None, None, None, None, None, None, None,2019-11-18 03:00:00, None, None,46
None,-0.376,98.3, None, None, None, None, 13.22, None, 2.515, 223.4, None, None, None, None, None, None, None, None, None,2019-11-18 04:00:00, None, None,46
None,-0.496,98.3, None, None, None, None, 16.29, None, 2.257, 218.8, None, None, None, None, None, None, None, None, None,2019-11-18 05:00:00, None, None,46
None,-0.691,98.4, None, None, None, None, 28.14, None, 1.877, 215.5, None, None, None, None, None, None, None, None, None,2019-11-18 06:00:00, None, None,46
None,-0.642,98.2, None, None, None, None, 18.19, None, 1.357, 215.7, None, None, None, None, None, None, None, None, None,2019-11-18 07:00:00, None, None,46
None,-0.395,91.3, None, None, None, None, 48.6, None, 1.661, 219.6, None, None, None, None, None, None, None, None, None,2019-11-18 08:00:00, None, None,46
None,0.187,66.36, None, None, None, None, 51.8, None, 2.414, 213.8, None, None, None, None, None, None, None, None, None,2019-11-18 09:00:00, None, None,46
None,4.059,41.19, None, None, None, None, 70.71, None, 2.259, 219.1, None, None, None, None, None, None, None, None, None,2019-11-18 10:00:00, None, None,46
None,4.823,38.31, None, None, None, None, 17.82, None, 3.058, 85.3, None, None, None, None, None, None, None, None, None,2019-11-18 11:00:00, None, None,46
None,4.33,37.01, None, None, None, None, 52.69, None, 3.043, 58.18, None, None, None, None, None, None, None, None, None,2019-11-18 12:00:00, None, None,46
None,4.999,38.63, None, None, None, None, 28.96, None, 6.849, 59.11, None, None, None, None, None, None, None, None, None,2019-11-18 13:00:00, None, None,46
None,3.148,47.67, None, None, None, None, 48.81, None, 2.681, 214.2, None, None, None, None, None, None, None, None, None,2019-11-18 14:00:00, None, None,46
None,2.406,59.7, None, None, None, None, 17.92, None, 3.246, 222.1, None, None, None, None, None, None, None, None, None,2019-11-18 15:00:00, None, None,46
None,1.506,71.31, None, None, None, None, 55.57, None, 2.186, 246.8, None, None, None, None, None, None, None, None, None,2019-11-18 16:00:00, None, None,46
None,0.764,80.4, None, None, None, None, 46.66, None, 5.149, 56.15, None, None, None, None, None, None, None, None, None,2019-11-18 17:00:00, None, None,46
None,-0.723,95.6, None, None, None, None, 22.6, None, 9.94, 47.9, None, None, None, None, None, None, None, None, None,2019-11-18 18:00:00, None, None,46
None,-0.797,97.4, None, None, None, None, 20.22, None, 14.19, 42.51, None, None, None, None, None, None, None, None, None,2019-11-18 19:00:00, None, None,46
None,-0.836,97.5, None, None, None, None, 23.33, None, 13.69, 34.65, None, None, None, None, None, None, None, None, None,2019-11-18 20:00:00, None, None,46
None,-0.885,97.9, None, None, None, None, 20.77, None, 11.64, 45.97, None, None, None, None, None, None, None, None, None,2019-11-18 21:00:00, None, None,46
None,-0.982,98.0, None, None, None, None, 22.35, None, 9.8, 41.43, None, None, None, None, None, None, None, None, None,2019-11-18 22:00:00, None, None,46
None,-1.138,98.0, None, None, None, None, 21.54, None, 9.12, 39.96, None, None, None, None, None, None, None, None, None,2019-11-18 23:00:00, None, None,46
