pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,2.225,92.5, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2019-11-13 06:00:00, None, None, -0.456,46
None, None,2.274,89.6, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2019-11-13 07:00:00, None, None, -0.501,46
None, None,2.38,90.5, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2019-11-13 08:00:00, None, None, -0.561,46
None, None,2.887,85.9, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2019-11-13 10:00:00, None, None, -0.49,46
None, None,3.799,87.5, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-13 11:00:00, None, None, -0.724,46
None, None,4.44,85.7, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-13 12:00:00, None, None, -0.678,46
None, None,4.434,86.6, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-13 13:00:00, None, None, -0.491,46
None, None,5.027,87.8, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-13 14:00:00, None, None, -0.583,46
None, None,4.831,87.5, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-13 15:00:00, None, None, -0.732,46
None, None,4.438,90.1, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-13 16:00:00, None, None, -0.558,46
None, None,3.32,89.4, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-13 17:00:00, None, None, -0.557,46
None, None,3.612,84.9, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2019-11-13 18:00:00, None, None, -0.722,46
None, None,4.148,79.64, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2019-11-13 19:00:00, None, None, -0.647,46
None, None,4.243,75.98, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-11-13 20:00:00, None, None, -0.583,46
None, None,4.295,75.98, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-11-13 21:00:00, None, None, -0.771,46
None, None,4.486,73.59, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-11-13 22:00:00, None, None, -0.494,46
None, None,4.291,75.41, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-11-13 23:00:00, None, None, -0.666,46
None, None,4.214,75.66, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-11-14 00:00:00, None, None, -0.529,46
None, None,3.884,78.23, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-11-14 01:00:00, None, None, -0.802,46
None, None,2.836,82.9, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-11-14 02:00:00, None, None, -0.723,46
None, None,3.28,76.04, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-11-14 03:00:00, None, None, -0.829,46
None, None,2.757,81.1, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-11-14 04:00:00, None, None, -0.792,46
None, None,2.465,84.9, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-11-14 05:00:00, None, None, -0.696,46
None, None,2.264,87.7, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-11-14 06:00:00, None, None, -0.565,46
None, None,2.199,86.9, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-11-14 07:00:00, None, None, -0.64,46
None, None,1.888,87.6, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-11-14 08:00:00, None, None, -0.571,46
None, None,2.633,83.8, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-11-14 09:00:00, None, None, -0.575,46
None, None,4.336,80.7, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2019-11-14 10:00:00, None, None, -0.554,46
None, None,4.862,80.0, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-14 11:00:00, None, None, -0.545,46
None, None,5.639,83.5, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-14 12:00:00, None, None, -0.598,46
None, None,6.265,67.31, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2019-11-14 13:00:00, None, None, -0.621,46
None, None,6.504,71.81, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-14 14:00:00, None, None, -0.71,46
None, None,6.091,83.6, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2019-11-14 15:00:00, None, None, -0.693,46
None, None,5.213,86.9, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-14 16:00:00, None, None, -0.503,46
None, None,5.555,84.8, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-14 17:00:00, None, None, -0.686,46
None, None,4.585,87.7, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-14 18:00:00, None, None, -0.51,46
None, None,5.025,84.0, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-14 19:00:00, None, None, -0.712,46
None, None,5.497,81.4, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-14 20:00:00, None, None, -0.665,46
None, None,4.895,84.6, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-14 21:00:00, None, None, -0.533,46
None, None,5.069,84.5, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-14 22:00:00, None, None, -0.632,46
None, None,4.411,89.3, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-14 23:00:00, None, None, -0.495,46
None, None,4.244,90.2, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-15 00:00:00, None, None, -0.508,46
None, None,4.194,90.9, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-15 01:00:00, None, None, -0.482,46
None, None,4.243,91.3, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-15 02:00:00, None, None, -0.507,46
None, None,4.238,90.8, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-15 03:00:00, None, None, -0.507,46
None, None,4.048,91.1, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-15 04:00:00, None, None, -0.507,46
None, None,3.679,91.6, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-15 05:00:00, None, None, -0.533,46
None, None,3.514,92.1, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-15 06:00:00, None, None, -0.532,46
None, None,3.508,92.3, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-15 07:00:00, None, None, -0.528,46
None, None,3.53,92.5, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-15 08:00:00, None, None, -0.519,46
None, None,3.559,92.8, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-15 09:00:00, None, None, -0.487,46
None, None,3.99,93.0, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-15 10:00:00, None, None, -0.532,46
None, None,4.097,93.2, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-15 11:00:00, None, None, -0.365,46
None, None,4.107,93.3, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-15 12:00:00, None, None, -0.447,46
None, None,4.009,93.3, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-15 13:00:00, None, None, -0.332,46
None, None,4.197,93.4, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-15 14:00:00, None, None, -0.422,46
None, None,4.044,93.4, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-15 15:00:00, None, None, -0.525,46
None, None,3.758,93.4, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-15 16:00:00, None, None, -0.5,46
None, None,3.465,93.4, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-15 17:00:00, None, None, -0.557,46
None, None,3.269,93.3, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-15 18:00:00, None, None, -0.588,46
None, None,2.29,93.3, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2019-11-15 19:00:00, None, None, -0.505,46
None, None,1.302,93.6, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-11-15 20:00:00, None, None, -0.61,46
None, None,1.137,93.7, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-11-15 21:00:00, None, None, -0.571,46
None, None,0.839,94.0, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-11-15 22:00:00, None, None, -0.525,46
None, None,0.406,93.9, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-11-15 23:00:00, None, None, -0.552,46
None, None,0.24,94.0, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-11-16 00:00:00, None, None, -0.555,46
None, None,0.633,93.8, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-11-16 01:00:00, None, None, -0.435,46
None, None,0.672,93.0, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-11-16 02:00:00, None, None, -0.611,46
None, None,1.062,92.6, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-11-16 03:00:00, None, None, -0.705,46
None, None,1.642,93.3, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2019-11-16 04:00:00, None, None, -0.544,46
None, None,1.792,93.4, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2019-11-16 05:00:00, None, None, -0.552,46
None, None,2.092,93.5, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2019-11-16 06:00:00, None, None, -0.489,46
None, None,2.472,92.5, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2019-11-16 07:00:00, None, None, -0.495,46
None, None,2.519,92.7, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2019-11-16 08:00:00, None, None, -0.517,46
None, None,2.47,92.9, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2019-11-16 09:00:00, None, None, -0.415,46
None, None,2.699,93.1, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-16 10:00:00, None, None, -0.487,46
None, None,3.147,93.4, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-16 11:00:00, None, None, -0.425,46
None, None,3.573,93.4, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-16 12:00:00, None, None, -0.461,46
None, None,3.761,93.3, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-16 13:00:00, None, None, -0.443,46
None, None,3.514,93.2, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-16 14:00:00, None, None, -0.329,46
None, None,3.641,92.6, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-16 15:00:00, None, None, -0.49,46
None, None,3.822,93.0, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-16 16:00:00, None, None, -0.505,46
None, None,4.097,92.5, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-16 17:00:00, None, None, -0.54,46
None, None,4.048,93.0, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-16 18:00:00, None, None, -0.507,46
None, None,4.049,93.1, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-16 19:00:00, None, None, -0.407,46
None, None,4.196,93.3, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-16 20:00:00, None, None, -0.461,46
None, None,4.34,93.4, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-16 21:00:00, None, None, -0.451,46
None, None,4.487,93.5, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2019-11-16 22:00:00, None, None, -0.467,46
None, None,4.56,93.5, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2019-11-16 23:00:00, None, None, -0.423,46
None, None,4.634,93.5, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2019-11-17 00:00:00, None, None, -0.444,46
None, None,4.341,93.3, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-17 01:00:00, None, None, -0.478,46
None, None,4.486,93.6, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2019-11-17 02:00:00, None, None, -0.418,46
None, None,4.632,93.7, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2019-11-17 03:00:00, None, None, -0.507,46
None, None,4.727,93.7, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2019-11-17 04:00:00, None, None, -0.475,46
None, None,4.424,93.7, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-17 05:00:00, None, None, -0.508,46
None, None,4.316,93.7, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-17 06:00:00, None, None, -0.558,46
None, None,3.418,93.7, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-17 07:00:00, None, None, -0.498,46
None, None,4.34,93.9, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-17 08:00:00, None, None, -0.709,46
None, None,4.005,93.9, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-17 09:00:00, None, None, -0.551,46
None, None,6.092,94.1, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2019-11-17 10:00:00, None, None, -0.605,46
None, None,5.863,93.7, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2019-11-17 11:00:00, None, None, -0.524,46
None, None,5.798,93.4, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2019-11-17 12:00:00, None, None, -0.529,46
None, None,5.373,93.2, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2019-11-17 13:00:00, None, None, -0.288,46
None, None,4.992,92.9, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2019-11-17 14:00:00, None, None, -0.422,46
None, None,4.44,92.1, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2019-11-17 15:00:00, None, None, -0.51,46
None, None,3.644,92.2, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-17 16:00:00, None, None, -0.509,46
None, None,2.642,92.7, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2019-11-17 17:00:00, None, None, -0.562,46
None, None,1.747,93.2, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2019-11-17 18:00:00, None, None, -0.463,46
None, None,0.866,93.6, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-11-17 19:00:00, None, None, -0.492,46
None, None,0.484,93.9, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-11-17 20:00:00, None, None, -0.529,46
None, None,0.368,94.0, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-11-17 21:00:00, None, None, -0.521,46
None, None,1.343,93.7, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-11-17 22:00:00, None, None, -0.736,46
None, None,0.914,93.3, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-11-17 23:00:00, None, None, -0.682,46
None, None,0.428,93.6, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-11-18 00:00:00, None, None, -0.527,46
None, None,0.234,93.9, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-11-18 01:00:00, None, None, -0.531,46
None, None,-0.155,94.0, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-11-18 02:00:00, None, None, -0.5,46
None, None,-0.058,94.0, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-11-18 03:00:00, None, None, -0.581,46
None, None,-0.155,93.9, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-11-18 04:00:00, None, None, -0.518,46
None, None,-0.107,93.9, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-11-18 05:00:00, None, None, -0.544,46
None, None,0.072,93.9, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-11-18 06:00:00, None, None, -0.521,46
None, None,0.331,88.5, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-11-18 08:00:00, None, None, -0.649,46
None, None,0.38,87.3, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2019-11-18 09:00:00, None, None, -0.594,46
None, None,0.924,87.9, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-11-18 10:00:00, None, None, -0.701,46
None, None,1.401,90.7, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-11-18 11:00:00, None, None, -0.619,46
None, None,1.789,89.0, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-11-18 12:00:00, None, None, -0.612,46
None, None,2.612,84.6, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-11-18 13:00:00, None, None, -0.55,46
None, None,2.267,87.7, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-11-18 14:00:00, None, None, -0.585,46
None, None,2.557,87.4, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2019-11-18 15:00:00, None, None, -0.671,46
None, None,1.747,88.8, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-11-18 16:00:00, None, None, -0.535,46
None, None,0.964,91.4, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2019-11-18 17:00:00, None, None, -0.531,46
None, None,0.496,91.6, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-11-18 18:00:00, None, None, -0.576,46
None, None,0.115,92.2, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2019-11-18 19:00:00, None, None, -0.503,46
None, None,0.817,78.96, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2019-11-18 20:00:00, None, None, -0.506,46
None, None,0.769,76.48, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-11-18 21:00:00, None, None, -0.595,46
None, None,0.964,76.66, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2019-11-18 22:00:00, None, None, -0.698,46
None, None,0.106,84.9, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2019-11-18 23:00:00, None, None, -0.656,46
