RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,17.04,93.5, None, None, None, None, None, None, None, None, None, None, None,0.622, None, None, None, None,30.36, None, None, None, None, None,2019-11-17 21:00:00, None,46
None, None, None, None,18.47,85.9, None, None, None, None, None, None, None, None, None, None, None,0.518, None, None, None, None,20.93, None, None, None, None, None,2019-11-17 22:00:00, None,46
None, None, None, None,17.29,100.1, None, None, None, None, None, None, None, None, None, None, None,0.603, None, None, None, None,22.85, None, None, None, None, None,2019-11-17 23:00:00, None,46
None, None, None, None,13.65,90.0, None, None, None, None, None, None, None, None, None, None, None,0.8, None, None, None, None,24.49, None, None, None, None, None,2019-11-18 00:00:00, None,46
None, None, None, None,15.64,85.6, None, None, None, None, None, None, None, None, None, None, None,0.536, None, None, None, None,18.29, None, None, None, None, None,2019-11-18 01:00:00, None,46
None, None, None, None,15.05,85.2, None, None, None, None, None, None, None, None, None, None, None,0.81, None, None, None, None,23.17, None, None, None, None, None,2019-11-18 02:00:00, None,46
None, None, None, None,12.77,84.0, None, None, None, None, None, None, None, None, None, None, None,1.253, None, None, None, None,15.12, None, None, None, None, None,2019-11-18 03:00:00, None,46
None, None, None, None,11.68,72.7, None, None, None, None, None, None, None, None, None, None, None,1.385, None, None, None, None,21.36, None, None, None, None, None,2019-11-18 04:00:00, None,46
None, None, None, None,9.62,97.6, None, None, None, None, None, None, None, None, None, None, None,1.036, None, None, None, None,21.84, None, None, None, None, None,2019-11-18 05:00:00, None,46
None, None, None, None,9.97,94.4, None, None, None, None, None, None, None, None, None, None, None,1.564, None, None, None, None,16.88, None, None, None, None, None,2019-11-18 06:00:00, None,46
None, None, None, None,5.634,71.1, None, None, None, None, None, None, None, None, None, None, None,1.573, None, None, None, None,34.76, None, None, None, None, None,2019-11-18 07:00:00, None,46
None, None, None, None,3.997,45.31, None, None, None, None, None, None, None, None, None, None, None,1.187, None, None, None, None,37.93, None, None, None, None, None,2019-11-18 08:00:00, None,46
None, None, None, None,2.137,20.86, None, None, None, None, None, None, None, None, None, None, None,1.3, None, None, None, None,49.87, None, None, None, None, None,2019-11-18 09:00:00, None,46
None, None, None, None,3.248,62.5, None, None, None, None, None, None, None, None, None, None, None,1.639, None, None, None, None,34.85, None, None, None, None, None,2019-11-18 10:00:00, None,46
None, None, None, None,1.97,13.09, None, None, None, None, None, None, None, None, None, None, None,1.479, None, None, None, None,44.91, None, None, None, None, None,2019-11-18 11:00:00, None,46
None, None, None, None,2.524,23.8, None, None, None, None, None, None, None, None, None, None, None,1.8, None, None, None, None,38.13, None, None, None, None, None,2019-11-18 12:00:00, None,46
None, None, None, None,0.647,47.16, None, None, None, None, None, None, None, None, None, None, None,1.583, None, None, None, None,61.83, None, None, None, None, None,2019-11-18 13:00:00, None,46
None, None, None, None,1.035,120.4, None, None, None, None, None, None, None, None, None, None, None,0.842, None, None, None, None,58.26, None, None, None, None, None,2019-11-18 14:00:00, None,46
None, None, None, None,7.05,167.3, None, None, None, None, None, None, None, None, None, None, None,-0.009, None, None, None, None,16.87, None, None, None, None, None,2019-11-18 15:00:00, None,46
None, None, None, None,11.86,166.3, None, None, None, None, None, None, None, None, None, None, None,0.188, None, None, None, None,10.43, None, None, None, None, None,2019-11-18 16:00:00, None,46
None, None, None, None,10.01,147.5, None, None, None, None, None, None, None, None, None, None, None,0.15, None, None, None, None,14.97, None, None, None, None, None,2019-11-18 17:00:00, None,46
