pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,0.344,79.98, None, None, None, None, None, None, None, None, None,-3.0,885.0, None, None, None,2019-11-14 14:00:00, None, 2.899, None,46
None,-0.454,85.2, None, None, None, None, None, None, None, None, None,-2.0,885.0, None, None, None,2019-11-14 15:00:00, None, 3.075, None,46
None,-1.119,89.2, None, None, None, None, None, None, None, None, None,-2.0,885.0, None, None, None,2019-11-14 16:00:00, None, 3.07, None,46
None,-1.917,91.8, None, None, None, None, None, None, None, None, None,-3.0,885.0, None, None, None,2019-11-14 17:00:00, None, 3.074, None,46
None,-2.396,92.5, None, None, None, None, None, None, None, None, None,-3.0,885.0, None, None, None,2019-11-14 18:00:00, None, 2.991, None,46
None,-3.341,93.3, None, None, None, None, None, None, None, None, None,-4.0,885.0, None, None, None,2019-11-14 19:00:00, None, 2.955, None,46
None,-3.965,94.0, None, None, None, None, None, None, None, None, None,-5.0,884.0, None, None, None,2019-11-14 20:00:00, None, 2.978, None,46
None,-3.911,94.5, None, None, None, None, None, None, None, None, None,-5.0,885.0, None, None, None,2019-11-14 21:00:00, None, 3.076, None,46
None,-3.557,94.1, None, None, None, None, None, None, None, None, None,-4.0,885.0, None, None, None,2019-11-14 22:00:00, None, 3.111, None,46
None,-3.341,93.9, None, None, None, None, None, None, None, None, None,-4.0,884.0, None, None, None,2019-11-14 23:00:00, None, 3.115, None,46
None,-3.147,94.0, None, None, None, None, None, None, None, None, None,-4.0,884.0, None, None, None,2019-11-15 00:00:00, None, 3.13, None,46
None,-3.05,94.1, None, None, None, None, None, None, None, None, None,-4.0,884.0, None, None, None,2019-11-15 01:00:00, None, 3.089, None,46
None,-2.954,94.2, None, None, None, None, None, None, None, None, None,-4.0,883.0, None, None, None,2019-11-15 02:00:00, None, 3.106, None,46
None,-2.905,94.1, None, None, None, None, None, None, None, None, None,-4.0,883.0, None, None, None,2019-11-15 03:00:00, None, 3.044, None,46
None,-2.924,94.2, None, None, None, None, None, None, None, None, None,-4.0,882.0, None, None, None,2019-11-15 04:00:00, None, 3.118, None,46
None,-2.857,94.3, None, None, None, None, None, None, None, None, None,-4.0,882.0, None, None, None,2019-11-15 05:00:00, None, 3.106, None,46
None,-2.861,94.1, None, None, None, None, None, None, None, None, None,-4.0,881.0, None, None, None,2019-11-15 06:00:00, None, 3.102, None,46
None,-2.809,93.0, None, None, None, None, None, None, None, None, None,-4.0,881.0, None, None, None,2019-11-15 07:00:00, None, 3.086, None,46
None,-2.444,93.4, None, None, None, None, None, None, None, None, None,-3.0,880.0, None, None, None,2019-11-15 08:00:00, None, 3.141, None,46
None,-1.619,87.1, None, None, None, None, None, None, None, None, None,-3.0,880.0, None, None, None,2019-11-15 09:00:00, None, 3.201, None,46
None,-0.345,80.1, None, None, None, None, None, None, None, None, None,-3.0,880.0, None, None, None,2019-11-15 10:00:00, None, 2.96, None,46
None,0.773,73.76, None, None, None, None, None, None, None, None, None,-3.0,879.0, None, None, None,2019-11-15 11:00:00, None, 2.87, None,46
None,0.453,78.84, None, None, None, None, None, None, None, None, None,-3.0,878.0, None, None, None,2019-11-15 12:00:00, None, 2.808, None,46
None,0.362,84.6, None, None, None, None, None, None, None, None, None,-2.0,877.0, None, None, None,2019-11-15 13:00:00, None, 2.907, None,46
None,0.563,82.4, None, None, None, None, None, None, None, None, None,-2.0,877.0, None, None, None,2019-11-15 14:00:00, None, 2.96, None,46
None,0.28,89.4, None, None, None, None, None, None, None, None, None,-1.0,877.0, None, None, None,2019-11-15 15:00:00, None, 2.873, None,46
None,-0.44,91.5, None, None, None, None, None, None, None, None, None,-1.0,878.0, None, None, None,2019-11-15 16:00:00, None, 2.669, None,46
None,-0.476,92.8, None, None, None, None, None, None, None, None, None,-1.0,878.0, None, None, None,2019-11-15 17:00:00, None, 2.7, None,46
None,-0.468,93.6, None, None, None, None, None, None, None, None, None,-1.0,879.0, None, None, None,2019-11-15 18:00:00, None, 3.061, None,46
None,-0.691,94.3, None, None, None, None, None, None, None, None, None,-1.0,879.0, None, None, None,2019-11-15 19:00:00, None, 2.996, None,46
None,-0.757,94.6, None, None, None, None, None, None, None, None, None,-1.0,879.0, None, None, None,2019-11-15 20:00:00, None, 3.016, None,46
None,-0.512,95.0, None, None, None, None, None, None, None, None, None,-1.0,881.0, None, None, None,2019-11-15 21:00:00, None, 3.314, None,46
None,-0.415,95.2, None, None, None, None, None, None, None, None, None,-1.0,881.0, None, None, None,2019-11-15 22:00:00, None, 2.674, None,46
None,-0.367,95.3, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2019-11-15 23:00:00, None, 2.954, None,46
None,-0.27,95.6, None, None, None, None, None, None, None, None, None,-1.0,883.0, None, None, None,2019-11-16 00:00:00, None, 2.913, None,46
None,-0.222,95.8, None, None, None, None, None, None, None, None, None,-1.0,884.0, None, None, None,2019-11-16 01:00:00, None, 2.935, None,46
None,-0.42,95.8, None, None, None, None, None, None, None, None, None,-1.0,885.0, None, None, None,2019-11-16 02:00:00, None, 3.174, None,46
None,-0.367,96.0, None, None, None, None, None, None, None, None, None,-1.0,885.0, None, None, None,2019-11-16 03:00:00, None, 3.215, None,46
None,-0.729,95.9, None, None, None, None, None, None, None, None, None,-1.0,886.0, None, None, None,2019-11-16 04:00:00, None, 3.101, None,46
None,-0.791,96.1, None, None, None, None, None, None, None, None, None,-1.0,886.0, None, None, None,2019-11-16 05:00:00, None, 3.24, None,46
None,-0.882,96.1, None, None, None, None, None, None, None, None, None,-1.0,886.0, None, None, None,2019-11-16 06:00:00, None, 3.033, None,46
None,-1.097,96.1, None, None, None, None, None, None, None, None, None,-2.0,887.0, None, None, None,2019-11-16 07:00:00, None, 2.992, None,46
None,-0.753,96.2, None, None, None, None, None, None, None, None, None,-1.0,888.0, None, None, None,2019-11-16 08:00:00, None, 3.026, None,46
None,-0.128,95.4, None, None, None, None, None, None, None, None, None,-1.0,888.0, None, None, None,2019-11-16 09:00:00, None, 3.048, None,46
None,0.636,88.1, None, None, None, None, None, None, None, None, None,-1.0,888.0, None, None, None,2019-11-16 10:00:00, None, 2.627, None,46
None,1.813,85.2, None, None, None, None, None, None, None, None, None,-1.0,888.0, None, None, None,2019-11-16 11:00:00, None, 2.26, None,46
None,2.019,87.1, None, None, None, None, None, None, None, None, None,0.0,888.0, None, None, None,2019-11-16 12:00:00, None, 2.544, None,46
None,1.46,90.5, None, None, None, None, None, None, None, None, None,0.0,887.0, None, None, None,2019-11-16 13:00:00, None, 2.92, None,46
None,0.783,93.0, None, None, None, None, None, None, None, None, None,0.0,887.0, None, None, None,2019-11-16 14:00:00, None, 3.266, None,46
None,0.794,94.3, None, None, None, None, None, None, None, None, None,0.0,886.0, None, None, None,2019-11-16 15:00:00, None, 3.218, None,46
None,0.294,95.2, None, None, None, None, None, None, None, None, None,0.0,886.0, None, None, None,2019-11-16 16:00:00, None, 3.063, None,46
None,-0.43,95.7, None, None, None, None, None, None, None, None, None,-1.0,885.0, None, None, None,2019-11-16 17:00:00, None, 3.061, None,46
None,-0.464,96.2, None, None, None, None, None, None, None, None, None,-1.0,885.0, None, None, None,2019-11-16 18:00:00, None, 3.161, None,46
None,-0.27,96.8, None, None, None, None, None, None, None, None, None,-1.0,884.0, None, None, None,2019-11-16 19:00:00, None, 3.013, None,46
None,-0.512,96.5, None, None, None, None, None, None, None, None, None,-1.0,884.0, None, None, None,2019-11-16 20:00:00, None, 3.115, None,46
None,-0.588,96.7, None, None, None, None, None, None, None, None, None,-1.0,884.0, None, None, None,2019-11-16 21:00:00, None, 3.135, None,46
None,-0.512,96.6, None, None, None, None, None, None, None, None, None,-1.0,884.0, None, None, None,2019-11-16 22:00:00, None, 3.114, None,46
None,-0.562,96.6, None, None, None, None, None, None, None, None, None,-1.0,883.0, None, None, None,2019-11-16 23:00:00, None, 3.034, None,46
None,-0.705,96.6, None, None, None, None, None, None, None, None, None,-1.0,883.0, None, None, None,2019-11-17 00:00:00, None, 3.196, None,46
None,-0.56,96.6, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2019-11-17 01:00:00, None, 3.335, None,46
None,-0.463,96.6, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2019-11-17 02:00:00, None, 3.094, None,46
None,-0.415,96.6, None, None, None, None, None, None, None, None, None,-1.0,881.0, None, None, None,2019-11-17 03:00:00, None, 3.082, None,46
None,-0.327,96.6, None, None, None, None, None, None, None, None, None,-1.0,881.0, None, None, None,2019-11-17 04:00:00, None, 3.438, None,46
None,-0.27,96.6, None, None, None, None, None, None, None, None, None,-1.0,881.0, None, None, None,2019-11-17 05:00:00, None, 5.187, None,46
None,-0.27,96.6, None, None, None, None, None, None, None, None, None,-1.0,880.0, None, None, None,2019-11-17 06:00:00, None, 5.604, None,46
None,-0.222,96.7, None, None, None, None, None, None, None, None, None,-1.0,880.0, None, None, None,2019-11-17 07:00:00, None, 5.734, None,46
None,0.04,96.5, None, None, None, None, None, None, None, None, None,0.0,880.0, None, None, None,2019-11-17 08:00:00, None, 5.799, None,46
None,0.21,96.5, None, None, None, None, None, None, None, None, None,0.0,879.0, None, None, None,2019-11-17 09:00:00, None, 5.817, None,46
None,0.583,96.5, None, None, None, None, None, None, None, None, None,0.0,879.0, None, None, None,2019-11-17 10:00:00, None, 6.074, None,46
None,1.55,96.3, None, None, None, None, None, None, None, None, None,1.0,879.0, None, None, None,2019-11-17 11:00:00, None, 5.965, None,46
None,1.836,96.0, None, None, None, None, None, None, None, None, None,1.0,877.0, None, None, None,2019-11-17 12:00:00, None, 5.533, None,46
None,1.661,96.0, None, None, None, None, None, None, None, None, None,1.0,877.0, None, None, None,2019-11-17 13:00:00, None, 5.093, None,46
None,1.88,96.2, None, None, None, None, None, None, None, None, None,1.0,877.0, None, None, None,2019-11-17 14:00:00, None, 4.695, None,46
None,1.762,96.2, None, None, None, None, None, None, None, None, None,1.0,876.0, None, None, None,2019-11-17 15:00:00, None, 4.78, None,46
None,1.534,96.2, None, None, None, None, None, None, None, None, None,1.0,876.0, None, None, None,2019-11-17 16:00:00, None, 4.666, None,46
None,1.686,96.3, None, None, None, None, None, None, None, None, None,1.0,876.0, None, None, None,2019-11-17 17:00:00, None, 4.709, None,46
None,1.062,96.4, None, None, None, None, None, None, None, None, None,1.0,876.0, None, None, None,2019-11-17 18:00:00, None, 4.505, None,46
None,1.599,96.4, None, None, None, None, None, None, None, None, None,1.0,876.0, None, None, None,2019-11-17 19:00:00, None, 4.505, None,46
None,3.8,95.8, None, None, None, None, None, None, None, None, None,3.0,877.0, None, None, None,2019-11-17 20:00:00, None, 5.204, None,46
None,4.322,87.1, None, None, None, None, None, None, None, None, None,2.0,877.0, None, None, None,2019-11-17 21:00:00, None, 4.507, None,46
None,4.789,84.3, None, None, None, None, None, None, None, None, None,2.0,878.0, None, None, None,2019-11-17 22:00:00, None, 4.909, None,46
None,4.379,83.8, None, None, None, None, None, None, None, None, None,2.0,878.0, None, None, None,2019-11-17 23:00:00, None, 4.632, None,46
None,4.596,78.38, None, None, None, None, None, None, None, None, None,1.0,880.0, None, None, None,2019-11-18 00:00:00, None, 4.818, None,46
None,1.961,91.6, None, None, None, None, None, None, None, None, None,1.0,880.0, None, None, None,2019-11-18 01:00:00, None, 4.509, None,46
None,1.014,93.5, None, None, None, None, None, None, None, None, None,0.0,881.0, None, None, None,2019-11-18 02:00:00, None, 4.276, None,46
None,0.007,95.0, None, None, None, None, None, None, None, None, None,-1.0,881.0, None, None, None,2019-11-18 03:00:00, None, 4.47, None,46
None,-0.193,95.5, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2019-11-18 04:00:00, None, 4.473, None,46
None,-0.754,96.0, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2019-11-18 05:00:00, None, 4.522, None,46
None,-1.479,96.3, None, None, None, None, None, None, None, None, None,-2.0,882.0, None, None, None,2019-11-18 06:00:00, None, 4.518, None,46
None,-2.214,96.4, None, None, None, None, None, None, None, None, None,-3.0,882.0, None, None, None,2019-11-18 07:00:00, None, 4.427, None,46
None,-2.272,96.5, None, None, None, None, None, None, None, None, None,-3.0,882.0, None, None, None,2019-11-18 08:00:00, None, 4.561, None,46
None,-1.305,96.4, None, None, None, None, None, None, None, None, None,-2.0,882.0, None, None, None,2019-11-18 09:00:00, None, 4.569, None,46
None,0.11,96.1, None, None, None, None, None, None, None, None, None,0.0,881.0, None, None, None,2019-11-18 10:00:00, None, 4.489, None,46
None,1.493,94.2, None, None, None, None, None, None, None, None, None,1.0,881.0, None, None, None,2019-11-18 11:00:00, None, 4.601, None,46
None,3.052,81.1, None, None, None, None, None, None, None, None, None,0.0,880.0, None, None, None,2019-11-18 12:00:00, None, 4.406, None,46
None,3.529,81.2, None, None, None, None, None, None, None, None, None,1.0,879.0, None, None, None,2019-11-18 13:00:00, None, 4.38, None,46
None,2.374,88.1, None, None, None, None, None, None, None, None, None,1.0,878.0, None, None, None,2019-11-18 14:00:00, None, 4.415, None,46
None,1.814,89.9, None, None, None, None, None, None, None, None, None,0.0,878.0, None, None, None,2019-11-18 15:00:00, None, 4.433, None,46
None,1.04,92.5, None, None, None, None, None, None, None, None, None,0.0,877.0, None, None, None,2019-11-18 16:00:00, None, 4.387, None,46
None,0.62,93.8, None, None, None, None, None, None, None, None, None,0.0,877.0, None, None, None,2019-11-18 17:00:00, None, 4.441, None,46
None,0.342,94.5, None, None, None, None, None, None, None, None, None,0.0,877.0, None, None, None,2019-11-18 18:00:00, None, 4.404, None,46
None,0.104,94.9, None, None, None, None, None, None, None, None, None,-1.0,876.0, None, None, None,2019-11-18 19:00:00, None, 4.444, None,46
None,0.202,95.4, None, None, None, None, None, None, None, None, None,0.0,875.0, None, None, None,2019-11-18 20:00:00, None, 4.516, None,46
None,0.126,95.6, None, None, None, None, None, None, None, None, None,-1.0,874.0, None, None, None,2019-11-18 21:00:00, None, 4.553, None,46
None,0.098,95.7, None, None, None, None, None, None, None, None, None,-1.0,873.0, None, None, None,2019-11-18 22:00:00, None, 4.558, None,46
None,0.158,95.9, None, None, None, None, None, None, None, None, None,0.0,872.0, None, None, None,2019-11-18 23:00:00, None, 4.534, None,46
