CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -4.615,98.1, None, None, None, None, 13.04, 0.0, 249.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 17:00:00, None, None,46
None, -4.545,98.2, None, None, None, None, 7.895, 0.0, 267.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 18:00:00, None, None,46
None, -4.302,98.3, None, None, None, None, 8.25, 0.0, 275.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 19:00:00, None, None,46
None, -4.072,98.4, None, None, None, None, 9.07, 0.0, 280.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 20:00:00, None, None,46
None, -3.989,98.5, None, None, None, None, 6.715, 0.0, 284.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 21:00:00, None, None,46
None, -3.739,98.6, None, None, None, None, 8.19, 0.0, 285.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 22:00:00, None, None,46
None, -3.594,98.7, None, None, None, None, 9.23, 0.0, 289.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 23:00:00, None, None,46
None, -3.471,98.8, None, None, None, None, 8.78, 0.0, 291.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 00:00:00, None, None,46
None, -3.306,98.9, None, None, None, None, 18.88, 0.0, 289.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 01:00:00, None, None,46
None, -3.207,98.9, None, None, None, None, 29.54, 0.0, 282.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 02:00:00, None, None,46
None, -2.691,99.2, None, None, None, None, 31.29, 0.0, 283.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 03:00:00, None, None,46
None, -2.128,99.5, None, None, None, None, 15.38, 0.0, 293.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 04:00:00, None, None,46
None, -1.714,99.7, None, None, None, None, 0.991, 0.0, 275.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 05:00:00, None, None,46
None, -1.542,99.8, None, None, None, None, 0.11, 0.0, 275.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 06:00:00, None, None,46
None, -1.24,100.0, None, None, None, None, 0.188, 0.0, 276.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 07:00:00, None, None,46
None, -1.105,100.1, None, None, None, None, 0.19, 0.0, 276.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 08:00:00, None, None,46
None, -0.615,100.2, None, None, None, None, 0.169, 0.0, 276.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 09:00:00, None, None,46
None, -1.016,100.2, None, None, None, None, 0.0, 0.0, 276.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 10:00:00, None, None,46
None, -0.445,100.1, None, None, None, None, 0.0, 0.0, 276.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 11:00:00, None, None,46
None, -0.322,100.2, None, None, None, None, 0.0, 0.0, 276.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 12:00:00, None, None,46
None, -0.567,100.3, None, None, None, None, 0.232, 0.0, 276.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 13:00:00, None, None,46
None, -0.542,100.3, None, None, None, None, 0.119, 0.0, 276.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 14:00:00, None, None,46
None, -0.568,100.3, None, None, None, None, 0.034, 0.0, 276.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 15:00:00, None, None,46
None, -0.81,100.4, None, None, None, None, 0.097, 0.0, 277.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 16:00:00, None, None,46
None, -0.497,100.3, None, None, None, None, 0.063, 0.0, 277.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 17:00:00, None, None,46
None, -0.518,100.4, None, None, None, None, 0.231, 0.0, 277.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 18:00:00, None, None,46
None, -0.445,100.3, None, None, None, None, 0.186, 0.0, 277.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 19:00:00, None, None,46
None, -0.445,100.4, None, None, None, None, 0.0, 0.0, 277.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 20:00:00, None, None,46
None, -0.469,100.4, None, None, None, None, 0.0, 0.0, 277.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 21:00:00, None, None,46
None, -0.735,100.4, None, None, None, None, 0.02, 0.0, 277.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 22:00:00, None, None,46
None, -1.249,100.4, None, None, None, None, 0.131, 0.0, 277.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 23:00:00, None, None,46
None, -1.346,100.2, None, None, None, None, 0.0, 0.0, 277.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 00:00:00, None, None,46
None, -1.541,100.0, None, None, None, None, 0.034, 0.0, 277.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 01:00:00, None, None,46
None, -1.74,99.9, None, None, None, None, 0.084, 0.0, 277.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 02:00:00, None, None,46
None, -2.36,99.6, None, None, None, None, 0.158, 0.0, 277.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 03:00:00, None, None,46
None, -2.8,99.3, None, None, None, None, 0.101, 0.0, 277.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 04:00:00, None, None,46
None, -3.014,99.2, None, None, None, None, 0.131, 0.0, 277.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 05:00:00, None, None,46
None, -3.226,99.0, None, None, None, None, 0.0, 0.0, 277.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 06:00:00, None, None,46
None, -3.373,98.9, None, None, None, None, 0.0, 0.0, 277.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 07:00:00, None, None,46
None, -3.858,98.6, None, None, None, None, 0.095, 0.0, 277.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 08:00:00, None, None,46
None, -3.861,98.5, None, None, None, None, 0.202, 0.0, 277.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 09:00:00, None, None,46
None, -3.357,98.7, None, None, None, None, 0.071, 0.0, 277.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 10:00:00, None, None,46
None, -3.053,98.7, None, None, None, None, 0.0, 0.0, 277.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 11:00:00, None, None,46
None, -3.088,98.8, None, None, None, None, 0.071, 0.0, 277.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 12:00:00, None, None,46
None, -2.978,99.1, None, None, None, None, 0.153, 0.0, 277.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 13:00:00, None, None,46
None, -2.43,99.2, None, None, None, None, 0.052, 0.0, 277.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 14:00:00, None, None,46
None, -2.703,98.9, None, None, None, None, 0.034, 0.0, 277.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 15:00:00, None, None,46
None, -2.296,99.3, None, None, None, None, 0.119, 0.0, 277.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 16:00:00, None, None,46
None, -1.859,99.7, None, None, None, None, 0.0, 0.0, 277.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 17:00:00, None, None,46
None, -2.444,99.4, None, None, None, None, 0.2, 0.0, 277.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 18:00:00, None, None,46
None, -2.247,99.6, None, None, None, None, 0.0, 0.0, 277.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 19:00:00, None, None,46
None, -2.224,99.7, None, None, None, None, 0.0, 0.0, 277.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 20:00:00, None, None,46
None, -2.394,99.6, None, None, None, None, 0.186, 0.0, 277.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 21:00:00, None, None,46
None, -2.321,99.6, None, None, None, None, 0.266, 0.0, 277.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 22:00:00, None, None,46
None, -2.329,99.5, None, None, None, None, 46.51, 6.176, 263.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 23:00:00, None, None,46
