CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -4.015, 99.8, None, None, None, None, 32.99, 4.0, 8.32, 288.9, -4.0, None, -4.0, -4.1, None, None, None, -1.5, None, None, 100.0, None,2021-10-27 04:00:00, 28.0, None, 28.02,43
None, -4.091, 99.8, None, None, None, None, 27.93, 1.0, 3.567, 275.8, -4.0, None, -4.1, -4.2, None, None, None, -1.5, None, None, 100.0, None,2021-10-27 05:00:00, 28.0, None, 28.38,43
None, -4.088, 99.8, None, None, None, None, 32.53, -1.0, 2.773, 259.5, -4.0, None, -4.1, -4.2, None, None, None, -1.5, None, None, 100.0, None,2021-10-27 06:00:00, 28.0, None, 27.74,43
None, -4.107, 99.8, None, None, None, None, 36.44, 0.0, 3.507, 269.6, -4.0, None, -4.1, -4.2, None, None, None, -3.9, None, None, 100.0, None,2021-10-27 07:00:00, 28.0, None, 27.64,43
None, -4.262, 99.8, None, None, None, None, 27.45, 0.0, 2.791, 273.5, -4.0, None, -4.3, -4.3, None, None, None, -3.9, None, None, 100.0, None,2021-10-27 08:00:00, 28.0, None, 27.83,43
None, -3.964, 99.8, None, None, None, None, 31.07, 0.0, 3.708, 282.9, -4.0, None, -4.0, -4.4, None, None, None, -3.9, None, None, 100.0, None,2021-10-27 09:00:00, 28.0, None, 27.63,43
None, -3.937, 99.8, None, None, None, None, 24.84, 0.0, 3.747, 282.5, -4.0, None, -3.9, -4.4, None, None, None, -3.6, None, None, 100.0, None,2021-10-27 10:00:00, 27.0, None, 27.45,43
None, -1.827, 99.8, None, None, None, None, 43.19, -1.0, 1.941, 270.3, -2.0, None, -1.8, -4.4, None, None, None, -1.8, None, None, 100.0, None,2021-10-27 11:00:00, 26.0, None, 26.21,43
None, -2.367, 99.8, None, None, None, None, 51.4, 1.0, 1.909, 229.7, -2.0, None, -2.4, -4.4, None, None, None, -1.1, None, None, 100.0, None,2021-10-27 12:00:00, 27.0, None, 26.95,43
None, -2.386, 99.8, None, None, None, None, 42.42, 0.0, 3.635, 272.9, -2.0, None, -2.4, -4.4, None, None, None, -1.1, None, None, 100.0, None,2021-10-27 13:00:00, 27.0, None, 26.73,43
None, -2.317, 99.8, None, None, None, None, 51.82, 0.0, 3.78, 239.4, -2.0, None, -2.3, -4.4, None, None, None, -1.1, None, None, 100.0, None,2021-10-27 14:00:00, 27.0, None, 26.78,43
None, -2.613, 99.8, None, None, None, None, 54.0, 0.0, 3.974, 242.3, -2.0, None, -2.6, -4.4, None, None, None, -1.1, None, None, 100.0, None,2021-10-27 15:00:00, 26.0, None, 26.48,43
None, -2.596, 99.8, None, None, None, None, 47.8, -1.0, 6.569, 217.1, -3.0, None, -2.6, -4.4, None, None, None, -1.1, None, None, 100.0, None,2021-10-27 16:00:00, 25.0, None, 25.39,43
None, -2.451, 99.8, None, None, None, None, 52.9, 0.0, 5.205, 222.3, -2.0, None, -2.5, -4.4, None, None, None, -1.1, None, None, 100.0, None,2021-10-27 17:00:00, 25.0, None, 25.36,43
None, -2.348, 99.9, None, None, None, None, 58.92, 1.0, 5.043, 212.3, -2.0, None, -2.3, -4.4, None, None, None, -1.1, None, None, 100.0, None,2021-10-27 18:00:00, 26.0, None, 25.78,43
None, None, None, None, None, None, None, None, 1.0, None, None, -2.0, None, -2.3, -2.4, None, None, None, -2.3, None, None, 100.0, None,2021-10-27 19:00:00, 26.0, None, None,43
None, -2.395, 99.9, None, None, None, None, 40.09, -1.0, 6.969, 209.4, -3.0, None, -2.4, -2.4, None, None, None, -2.3, None, None, 100.0, None,2021-10-27 20:00:00, 26.0, None, 25.55,43
None, -2.575, 99.8, None, None, None, None, 33.41, -1.0, 7.705, 204.4, -3.0, None, -2.6, -2.6, None, None, None, -2.3, None, None, 100.0, None,2021-10-27 21:00:00, 25.0, None, 24.97,43
None, -2.633, 99.8, None, None, None, None, 39.92, 0.0, 5.359, 231.0, -3.0, None, -2.6, -2.7, None, None, None, -2.3, None, None, 100.0, None,2021-10-27 22:00:00, 25.0, None, 24.75,43
None, -2.8, 99.8, None, None, None, None, 52.65, 0.0, 3.671, 252.5, -3.0, None, -2.8, -2.8, None, None, None, -2.3, None, None, 100.0, None,2021-10-27 23:00:00, 24.0, None, 24.48,43
None, -2.93, 99.8, None, None, None, None, 46.74, 0.0, 4.147, 227.8, -3.0, None, -2.9, -2.9, None, None, None, -2.3, None, None, 100.0, None,2021-10-28 00:00:00, 24.0, None, 24.21,43
None, -3.449, 99.8, None, None, None, None, 42.1, 0.0, 4.122, 226.2, -3.0, None, -3.4, -3.4, None, None, None, -2.3, None, None, 100.0, None,2021-10-28 01:00:00, 24.0, None, 23.74,43
None, -3.465, 99.8, None, None, None, None, 23.5, 0.0, 4.607, 171.4, -3.0, None, -3.5, -3.7, None, None, None, -2.3, None, None, 100.0, None,2021-10-28 02:00:00, 24.0, None, 23.67,43
None, -3.313, 99.8, None, None, None, None, 23.49, 0.0, 4.479, 171.4, -3.0, None, -3.3, -3.7, None, None, None, -2.3, None, None, 100.0, None,2021-10-28 03:00:00, 24.0, None, 23.63,43
None, -3.231, 99.8, None, None, None, None, 21.55, 2.0, 6.572, 176.8, -3.0, None, -3.2, -3.7, None, None, None, -2.3, None, None, 100.0, None,2021-10-28 04:00:00, 25.0, None, 25.24,43
None, -3.145, 99.8, None, None, None, None, 30.28, 2.0, 6.007, 160.6, -3.0, None, -3.1, -3.7, None, None, None, -2.3, None, None, 100.0, None,2021-10-28 05:00:00, 27.0, None, 26.61,43
None, -3.244, 99.8, None, None, None, None, 27.5, 1.0, 6.013, 156.1, -3.0, None, -3.2, -3.7, None, None, None, -2.3, None, None, 100.0, None,2021-10-28 06:00:00, 28.0, None, 27.54,43
None, -3.269, 99.9, None, None, None, None, 27.78, 1.0, 4.318, 136.4, -3.0, None, -3.3, -3.5, None, None, None, -3.2, None, None, 100.0, None,2021-10-28 07:00:00, 28.0, None, 28.12,43
None, -2.962, 99.8, None, None, None, None, 24.51, 2.0, 5.345, 122.0, -3.0, None, -3.0, -3.5, None, None, None, -3.0, None, None, 100.0, None,2021-10-28 08:00:00, 29.0, None, 29.45,43
None, -2.412, 99.8, None, None, None, None, 27.44, 2.0, 4.676, 121.7, -3.0, None, -2.4, -3.5, None, None, None, -2.4, None, None, 100.0, None,2021-10-28 09:00:00, 31.0, None, 30.91,43
None, -1.728, 99.8, None, None, None, None, 26.78, 3.0, 4.805, 127.9, -2.0, None, -1.7, -3.5, None, None, None, -1.7, None, None, 100.0, None,2021-10-28 10:00:00, 33.0, None, 33.49,43
None, -1.299, 99.8, None, None, None, None, 30.47, 2.0, 4.417, 138.1, -1.0, None, -1.3, -3.5, None, None, None, -1.3, None, None, 100.0, None,2021-10-28 11:00:00, 35.0, None, 34.8,43
None, -1.389, 99.8, None, None, None, None, 30.46, 1.0, 6.264, 144.8, -1.0, None, -1.4, -3.5, None, None, None, -1.3, None, None, 100.0, None,2021-10-28 12:00:00, 35.0, None, 35.23,43
None, -1.059, 99.8, None, None, None, None, 25.97, 1.0, 8.23, 163.5, -1.0, None, -1.1, -3.5, None, None, None, -1.0, None, None, 100.0, None,2021-10-28 13:00:00, 36.0, None, 36.09,43
None, -0.561, 99.8, None, None, None, None, 24.15, 1.0, 8.81, 181.1, -1.0, None, -0.6, -3.5, None, None, None, -0.5, None, None, 100.0, None,2021-10-28 14:00:00, 37.0, None, 36.74,43
None, -0.136, 99.9, None, None, None, None, 26.44, 0.0, 9.04, 198.2, 0.0, None, -0.1, -3.5, None, None, None, -0.1, None, None, 100.0, None,2021-10-28 15:00:00, 37.0, None, 36.72,43
None, -0.166, 99.8, None, None, None, None, 23.8, -1.0, 10.96, 188.8, 0.0, None, -0.2, -3.5, None, None, None, -0.1, None, None, 100.0, None,2021-10-28 16:00:00, 36.0, None, 36.21,43
None, -0.11, 99.8, None, None, None, None, 21.87, 0.0, 11.0, 198.5, 0.0, None, -0.1, -3.5, None, None, None, -0.1, None, None, 100.0, None,2021-10-28 17:00:00, 36.0, None, 36.28,43
None, 0.361, 99.9, None, None, None, None, 29.63, 0.0, 9.47, 218.7, 0.0, None, 0.4, -3.5, None, None, None, 0.3, None, None, 100.0, None,2021-10-28 18:00:00, 36.0, None, 35.92,43
None, 1.016, 99.9, None, None, None, None, 43.81, -1.0, 6.321, 248.3, 1.0, None, 1.0, 0.3, None, None, None, 1.2, None, None, 100.0, None,2021-10-28 19:00:00, 35.0, None, 34.74,43
None, 1.494, 99.9, None, None, None, None, 24.49, -2.0, 5.86, 286.3, 1.0, None, 1.5, 0.3, None, None, None, 1.6, None, None, 100.0, None,2021-10-28 20:00:00, 33.0, None, 33.25,43
None, 1.346, 99.8, None, None, None, None, 22.37, 0.0, 7.536, 286.8, 1.0, None, 1.3, 0.3, None, None, None, 1.6, None, None, 100.0, None,2021-10-28 21:00:00, 33.0, None, 33.13,43
None, 0.993, 99.8, None, None, None, None, 18.89, 0.0, 6.367, 289.1, 1.0, None, 1.0, 0.3, None, None, None, 1.6, None, None, 100.0, None,2021-10-28 22:00:00, 33.0, None, 32.89,43
None, 0.609, 99.8, None, None, None, None, 25.54, -1.0, 4.186, 282.7, 1.0, None, 0.6, 0.3, None, None, None, 1.6, None, None, 100.0, None,2021-10-28 23:00:00, 32.0, None, 32.29,43
