pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.497, None, None, None, None, 17.33, 0.0, 4.984, 4.946, None, None, 0.5, -0.3, 0.0, None, 2.3, None, None, None, None,2021-10-24 00:00:00, 56.0, None, None, None,43
None, 1.198, None, None, None, None, 15.3, 0.0, 5.011, 2.036, None, None, 1.2, -0.3, 0.0, None, 2.3, None, None, None, None,2021-10-24 01:00:00, 56.0, None, None, None,43
None, 1.247, None, None, None, None, 27.91, 0.0, 4.305, 350.7, None, None, 1.2, -0.3, 0.1, None, 2.3, None, None, None, None,2021-10-24 02:00:00, 56.0, None, None, None,43
None, 1.571, None, None, None, None, 24.57, 0.0, 7.378, 4.061, None, None, 1.6, -0.3, 0.1, None, 2.6, None, None, None, None,2021-10-24 03:00:00, 56.0, None, None, None,43
None, 2.096, None, None, None, None, 25.86, 1.0, 4.843, 1.52, None, None, 2.1, -0.3, 0.0, None, 2.6, None, None, None, None,2021-10-24 04:00:00, 56.0, None, None, None,43
None, 1.284, None, None, None, None, 34.17, 0.0, 5.463, 355.0, None, None, 1.3, -0.3, 0.0, None, 2.6, None, None, None, None,2021-10-24 05:00:00, 56.0, None, None, None,43
None, 2.272, None, None, None, None, 32.08, 0.0, 6.241, 358.3, None, None, 2.3, -0.3, 0.0, None, 2.6, None, None, None, None,2021-10-24 06:00:00, 56.0, None, None, None,43
None, 1.958, None, None, None, None, 22.94, -1.0, 9.92, 359.9, None, None, 2.0, 1.6, 0.2, None, 3.1, None, None, None, None,2021-10-24 07:00:00, 55.0, None, None, None,43
None, 3.006, None, None, None, None, 19.71, 1.0, 11.39, 351.4, None, None, 3.0, 1.6, -0.1, None, 3.2, None, None, None, None,2021-10-24 08:00:00, 56.0, None, None, None,43
None, 3.24, None, None, None, None, 21.35, 0.0, 11.69, 359.3, None, None, 3.2, 1.6, 0.2, None, 3.9, None, None, None, None,2021-10-24 09:00:00, 56.0, None, None, None,43
None, 5.036, None, None, None, None, 25.75, None, 9.95, 3.643, None, None, 5.0, 1.6, None, None, 5.0, None, None, None, None,2021-10-24 10:00:00, None, None, None, None,43
None, 5.366, None, None, None, None, 26.55, 0.0, 10.01, 351.0, None, None, 5.4, 1.6, 0.3, None, 5.9, None, None, None, None,2021-10-24 11:00:00, 56.0, None, None, None,43
None, 7.235, None, None, None, None, 33.59, None, 9.35, 344.1, None, None, 7.2, 1.6, 0.2, None, 7.0, None, None, None, None,2021-10-24 12:00:00, None, None, None, None,43
None, 6.882, None, None, None, None, 45.78, None, 7.929, 349.0, None, None, 6.9, 1.6, 0.2, None, 7.6, None, None, None, None,2021-10-24 13:00:00, None, None, None, None,43
None, 6.829, None, None, None, None, 51.56, None, 8.38, 347.2, None, None, 6.8, 1.6, -0.1, None, 7.6, None, None, None, None,2021-10-24 14:00:00, None, None, None, None,43
None, None, None, None, None, None, 39.47, 0.0, 12.04, 359.4, None, None, 7.0, -1161.0, 0.0, None, 7.6, None, None, None, None,2021-10-24 15:00:00, 56.0, None, None, None,43
None, None, None, None, None, None, 48.4, 1.0, 9.08, 1.256, None, None, 7.0, -1161.0, -0.1, None, 7.6, None, None, None, None,2021-10-24 16:00:00, 56.0, None, None, None,43
None, None, None, None, None, None, 47.4, 0.0, 8.13, 16.39, None, None, 7.4, -1161.0, 0.0, None, 7.6, None, None, None, None,2021-10-24 17:00:00, 56.0, None, None, None,43
None, None, None, None, None, None, 33.55, 0.0, 10.39, 4.985, None, None, 7.5, -1161.0, 0.1, None, 7.6, None, None, None, None,2021-10-24 18:00:00, 56.0, None, None, None,43
None, 7.417, None, None, None, None, 32.79, 0.0, 9.53, 2.108, None, None, 7.4, 7.3, -0.1, None, 7.8, None, None, None, None,2021-10-24 19:00:00, 56.0, None, None, None,43
None, 5.011, None, None, None, None, 26.92, 0.0, 8.12, 0.404, None, None, 5.0, 4.7, 1.4, None, 7.8, None, None, None, None,2021-10-24 20:00:00, 56.0, None, None, None,43
None, None, None, None, None, None, None, None, None, None, None, None, 4.7, 4.0, None, None, 7.8, None, None, None, None,2021-10-24 21:00:00, None, None, None, None,43
None, None, None, None, None, None, None, None, None, None, None, None, 4.5, 4.0, None, None, 7.8, None, None, None, None,2021-10-24 22:00:00, None, None, None, None,43
None, 5.532, None, None, None, None, 20.83, None, 7.9, 3.013, None, None, 5.5, 4.0, None, None, 7.8, None, None, None, None,2021-10-24 23:00:00, None, None, None, None,43
None, 4.978, None, None, None, None, 25.45, 1.0, 5.945, 355.3, None, None, 5.0, 4.0, 0.4, None, 7.8, None, None, None, None,2021-10-25 00:00:00, 56.0, None, None, None,43
None, 4.948, None, None, None, None, 26.31, None, 8.48, 355.2, None, None, 4.9, 4.0, None, None, 7.8, None, None, None, None,2021-10-25 01:00:00, None, None, None, None,43
None, 4.58, None, None, None, None, 22.34, None, 7.042, 1.094, None, None, 4.6, 4.0, None, None, 7.8, None, None, None, None,2021-10-25 02:00:00, None, None, None, None,43
None, 3.242, None, None, None, None, 16.52, None, 4.628, 11.95, None, None, 3.2, 3.3, None, None, 7.8, None, None, None, None,2021-10-25 03:00:00, None, None, None, None,43
None, 3.53, None, None, None, None, 21.87, 0.0, 4.009, 4.512, None, None, 3.5, 3.1, -0.1, None, 7.8, None, None, None, None,2021-10-25 04:00:00, 56.0, None, None, None,43
None, 3.922, None, None, None, None, 25.7, 0.0, 3.553, 1.475, None, None, 3.9, 3.1, 0.0, None, 7.8, None, None, None, None,2021-10-25 05:00:00, 56.0, None, None, None,43
None, 3.86, None, None, None, None, 31.35, 0.0, 3.356, 7.208, None, None, 3.9, 3.1, 0.1, None, 7.8, None, None, None, None,2021-10-25 06:00:00, 56.0, None, None, None,43
None, 3.014, None, None, None, None, 26.26, 0.0, 5.066, 6.825, None, None, 3.0, 3.0, 0.0, None, 5.3, None, None, None, None,2021-10-25 07:00:00, 56.0, None, None, None,43
None, 2.945, None, None, None, None, 26.08, 0.0, 3.152, 358.0, None, None, 2.9, 2.6, -0.1, None, 5.3, None, None, None, None,2021-10-25 08:00:00, 56.0, None, None, None,43
None, 2.875, None, None, None, None, 21.47, 0.0, 3.076, 347.8, None, None, 2.9, 2.6, 0.0, None, 5.3, None, None, None, None,2021-10-25 09:00:00, 56.0, None, None, None,43
None, 3.227, None, None, None, None, 22.32, 0.0, 2.961, 348.4, None, None, 3.2, 2.6, 0.0, None, 5.3, None, None, None, None,2021-10-25 10:00:00, 56.0, None, None, None,43
None, 5.94, None, None, None, None, 55.98, 0.0, 2.152, 357.5, None, None, 5.9, 2.6, 0.2, None, 5.8, None, None, None, None,2021-10-25 11:00:00, 56.0, None, None, None,43
None, None, None, None, None, None, 66.38, -46.0, 2.991, 150.1, None, None, 5.6, -6415.0, 0.3, None, 7.0, None, None, None, None,2021-10-25 12:00:00, 11.0, None, None, None,43
None, None, None, None, None, None, 57.18, -11.0, 3.394, 139.1, None, None, 6.0, -6415.0, 0.1, None, 7.6, None, None, None, None,2021-10-25 13:00:00, 0.0, None, None, None,43
None, None, None, None, None, None, 24.79, 0.0, 2.957, 169.1, None, None, 6.2, -6415.0, 0.0, None, 7.6, None, None, None, None,2021-10-25 14:00:00, 0.0, None, None, None,43
None, None, None, None, None, None, 18.35, 0.0, 2.646, 170.8, None, None, 6.4, -6415.0, 0.0, None, 7.6, None, None, None, None,2021-10-25 15:00:00, 0.0, None, None, None,43
None, None, None, None, None, None, 12.52, 0.0, 1.28, 174.6, None, None, 6.3, -6415.0, 0.1, None, 7.6, None, None, None, None,2021-10-25 16:00:00, 0.0, None, None, None,43
None, None, None, None, None, None, 17.42, 0.0, 1.076, 149.6, None, None, 5.8, -6415.0, 0.0, None, 7.6, None, None, None, None,2021-10-25 17:00:00, 0.0, None, None, None,43
None, None, None, None, None, None, 8.51, 0.0, 0.141, 156.8, None, None, 5.1, -6415.0, 0.4, None, 7.6, None, None, None, None,2021-10-25 18:00:00, 0.0, None, None, None,43
None, 4.462, None, None, None, None, 9.24, 0.0, 0.0, 152.4, None, None, 4.5, 4.5, 0.4, None, 5.1, None, None, None, None,2021-10-25 19:00:00, 0.0, None, None, None,43
None, 3.942, None, None, None, None, 37.63, 0.0, 1.694, 348.4, None, None, 3.9, 4.0, 0.2, None, 5.1, None, None, None, None,2021-10-25 20:00:00, 0.0, None, None, None,43
None, 3.846, None, None, None, None, 23.59, 0.0, 1.877, 339.8, None, None, 3.8, 3.8, 0.2, None, 5.1, None, None, None, None,2021-10-25 21:00:00, 0.0, None, None, None,43
None, 3.723, None, None, None, None, 13.57, 0.0, 1.994, 346.3, None, None, 3.7, 3.7, 0.2, None, 5.1, None, None, None, None,2021-10-25 22:00:00, 0.0, None, None, None,43
None, 4.001, None, None, None, None, 17.68, 0.0, 2.014, 347.0, None, None, 4.0, 3.7, 0.8, None, 5.1, None, None, None, None,2021-10-25 23:00:00, 0.0, None, None, None,43
None, 3.733, None, None, None, None, 26.74, 0.0, 1.88, 352.2, None, None, 3.7, 3.7, 0.4, None, 5.1, None, None, None, None,2021-10-26 00:00:00, 0.0, None, None, None,43
None, 3.523, None, None, None, None, 10.65, 0.0, 1.883, 343.6, None, None, 3.5, 3.5, 0.4, None, 5.1, None, None, None, None,2021-10-26 01:00:00, 0.0, None, None, None,43
None, 3.381, None, None, None, None, 18.01, 0.0, 2.776, 354.6, None, None, 3.4, 3.4, 0.5, None, 5.1, None, None, None, None,2021-10-26 02:00:00, 0.0, None, None, None,43
None, 3.317, None, None, None, None, 10.55, 0.0, 1.289, 335.2, None, None, 3.3, 3.3, 0.5, None, 5.1, None, None, None, None,2021-10-26 03:00:00, 0.0, None, None, None,43
None, 3.352, None, None, None, None, 8.15, 0.0, 0.719, 340.8, None, None, 3.4, 3.3, 0.9, None, 5.1, None, None, None, None,2021-10-26 04:00:00, 0.0, None, None, None,43
None, 3.255, None, None, None, None, 34.56, 0.0, 0.617, 345.1, None, None, 3.3, 3.2, 0.3, None, 5.1, None, None, None, None,2021-10-26 05:00:00, 0.0, None, None, None,43
None, 3.452, None, None, None, None, 49.85, 0.0, 1.391, 291.9, None, None, 3.5, 3.2, 0.0, None, 5.1, None, None, None, None,2021-10-26 06:00:00, 0.0, None, None, None,43
None, 2.946, None, None, None, None, 61.09, 0.0, 1.767, 76.51, None, None, 2.9, 3.0, 0.0, None, 3.5, None, None, None, None,2021-10-26 07:00:00, 0.0, None, None, None,43
5.7, 2.453, None, None, None, None, 30.95, 0.0, 2.275, 355.2, None, None, 2.5, 2.5, 0.0, None, 3.5, None, None, None, None,2021-10-26 08:00:00, 0.0, None, None, None,43
None, 2.473, None, None, None, None, 17.6, 0.0, 3.413, 356.0, None, None, 2.5, 2.3, -0.1, None, 3.5, None, None, None, None,2021-10-26 09:00:00, 0.0, None, None, None,43
None, 3.011, None, None, None, None, 19.44, 0.0, 3.368, 356.9, None, None, 3.0, 2.3, 0.0, None, 3.5, None, None, None, None,2021-10-26 10:00:00, 0.0, None, None, None,43
None, 3.953, None, None, None, None, 28.62, 0.0, 2.77, 13.41, None, None, 4.0, 2.3, 0.1, None, 4.0, None, None, None, None,2021-10-26 11:00:00, 0.0, None, None, None,43
None, 4.16, None, None, None, None, 35.52, 0.0, 1.794, 8.36, None, None, 4.2, 2.3, 0.1, None, 4.1, None, None, None, None,2021-10-26 12:00:00, 0.0, None, None, None,43
None, 5.428, None, None, None, None, 53.72, 0.0, 1.498, 337.1, None, None, 5.4, 2.3, 0.2, None, 5.5, None, None, None, None,2021-10-26 13:00:00, 0.0, None, -0.176, None,43
None, 4.384, None, None, None, None, 75.77, 0.0, 2.087, 224.8, None, None, 4.4, 2.3, 0.4, None, 5.5, None, None, None, None,2021-10-26 14:00:00, 0.0, None, None, None,43
None, 4.214, None, None, None, None, 45.84, 0.0, 1.81, 351.8, None, None, 4.2, 2.3, 0.5, None, 5.5, None, None, None, None,2021-10-26 15:00:00, 0.0, None, None, None,43
None, 4.174, None, None, None, None, 70.09, 0.0, 1.877, 341.6, None, None, 4.2, 2.3, 0.1, None, 5.5, None, None, None, None,2021-10-26 16:00:00, 0.0, None, None, None,43
None, 3.948, None, None, None, None, 46.43, 0.0, 1.348, 8.6, None, None, 3.9, 2.3, 0.8, None, 5.5, None, None, None, None,2021-10-26 17:00:00, 0.0, None, None, None,43
None, 3.174, None, None, None, None, 51.23, 0.0, 1.634, 0.314, None, None, 3.2, 2.3, 0.1, None, 5.5, None, None, None, None,2021-10-26 18:00:00, 0.0, None, None, None,43
None, 2.164, None, None, None, None, 22.99, 0.0, 3.111, 339.6, None, None, 2.2, 2.2, -0.1, None, 3.2, None, None, None, None,2021-10-26 19:00:00, 0.0, None, None, None,43
None, 2.352, None, None, None, None, 23.39, 0.0, 3.759, 343.1, None, None, 2.4, 2.0, -0.1, None, 3.2, None, None, None, None,2021-10-26 20:00:00, 0.0, None, None, None,43
None, 2.376, None, None, None, None, 28.61, 0.0, 4.007, 355.6, None, None, 2.4, 2.0, 0.1, None, 3.2, None, None, None, None,2021-10-26 21:00:00, 0.0, None, None, None,43
None, 2.122, None, None, None, None, 17.62, 0.0, 4.091, 349.2, None, None, 2.1, 2.0, 0.0, None, 3.2, None, None, None, None,2021-10-26 22:00:00, 0.0, None, None, None,43
None, 2.198, None, None, None, None, 15.33, 0.0, 3.539, 348.4, None, None, 2.2, 2.0, 0.1, None, 3.2, None, None, None, None,2021-10-26 23:00:00, 0.0, None, None, None,43
None, 2.118, None, None, None, None, 34.28, 0.0, 2.579, 348.4, None, None, 2.1, 2.0, 0.6, None, 3.2, None, None, None, None,2021-10-27 00:00:00, 0.0, None, None, None,43
None, 1.874, None, None, None, None, 22.35, 0.0, 2.022, 344.5, None, None, 1.9, 1.8, 0.0, None, 3.2, None, None, None, None,2021-10-27 01:00:00, 0.0, None, None, None,43
None, 1.922, None, None, None, None, 33.17, 0.0, 1.042, 1.472, None, None, 1.9, 1.8, 0.2, None, 3.2, None, None, None, None,2021-10-27 02:00:00, 0.0, None, None, None,43
None, 0.741, None, None, None, None, 58.58, 0.0, 1.367, 58.75, None, None, 0.7, 0.5, 3.4, None, 3.2, None, None, None, None,2021-10-27 03:00:00, 0.0, None, None, None,43
None, 0.517, None, None, None, None, 22.29, 0.0, 2.22, 331.7, None, None, 0.5, 0.3, 1.2, None, 3.2, None, None, None, None,2021-10-27 04:00:00, 0.0, None, None, None,43
None, 0.505, None, None, None, None, 29.69, 0.0, 2.233, 347.1, None, None, 0.5, 0.3, 0.1, None, 3.2, None, None, None, None,2021-10-27 05:00:00, 0.0, None, None, None,43
None, 0.486, None, None, None, None, 41.9, 0.0, 1.602, 330.0, None, None, 0.5, 0.3, 1.6, None, 3.2, None, None, None, None,2021-10-27 06:00:00, 0.0, None, None, None,43
None, 0.283, None, None, None, None, 22.7, 0.0, 1.371, 332.9, None, None, 0.3, 0.2, 2.0, None, 0.5, None, None, None, None,2021-10-27 07:00:00, -1.0, None, None, None,43
None, 0.398, None, None, None, None, 39.23, 1.0, 1.268, 323.9, None, None, 0.4, 0.2, 2.3, None, 0.5, None, None, None, None,2021-10-27 08:00:00, 0.0, None, None, None,43
None, 0.965, None, None, None, None, 46.51, 0.0, 2.64, 320.4, None, None, 1.0, 0.2, 1.5, None, 0.9, None, None, None, None,2021-10-27 09:00:00, 0.0, None, None, None,43
None, 0.728, None, None, None, None, 56.49, 0.0, 3.052, 346.5, None, None, 0.7, 0.2, 2.3, None, 1.0, None, None, None, None,2021-10-27 10:00:00, -1.0, None, None, None,43
None, 1.828, None, None, None, None, 64.56, 0.0, 2.926, 257.1, None, None, 1.8, 0.2, 0.6, None, 1.8, None, None, None, None,2021-10-27 11:00:00, -1.0, None, None, None,43
None, 2.168, None, None, None, None, 46.15, 0.0, 5.396, 192.6, None, None, 2.2, 0.2, 0.1, None, 2.1, None, None, None, None,2021-10-27 12:00:00, 0.0, None, None, None,43
None, 1.034, None, None, None, None, 72.28, 0.0, 3.351, 356.3, None, None, 1.0, 0.2, 1.0, None, 2.4, None, None, None, None,2021-10-27 13:00:00, 0.0, None, -0.312, None,43
None, 2.181, None, None, None, None, 70.94, 0.0, 3.153, 324.1, None, None, 2.2, 0.2, 0.4, None, 3.2, None, None, None, None,2021-10-27 14:00:00, 0.0, None, -0.336, None,43
None, 2.036, None, None, None, None, 45.41, 0.0, 5.223, 190.8, None, None, 2.0, 0.2, 0.0, None, 3.2, None, None, None, None,2021-10-27 15:00:00, 0.0, None, -0.239, None,43
None, 1.57, None, None, None, None, 68.65, 0.0, 3.18, 155.3, None, None, 1.6, 0.2, 0.2, None, 3.2, None, None, None, None,2021-10-27 16:00:00, 0.0, None, -0.476, None,43
None, 1.175, None, None, None, None, 66.79, 0.0, 3.404, 350.9, None, None, 1.2, 0.2, 0.3, None, 3.2, None, None, None, None,2021-10-27 17:00:00, -1.0, None, -0.964, None,43
None, 0.848, None, None, None, None, 30.86, 1.0, 3.494, 354.6, None, None, 0.8, 0.2, 0.1, None, 3.2, None, None, None, None,2021-10-27 18:00:00, -1.0, None, -0.682, None,43
None, None, None, None, None, None, None, 0.0, None, None, None, None, 0.1, 0.1, 0.0, None, 1.2, None, None, None, None,2021-10-27 19:00:00, -1.0, None, None, None,43
