pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 4.264, None, None, None, None, None, None, None, None, None, 4.3, 4.1, 1.0, None, None, None, 5.0, None, None, None, None,2021-10-22 15:00:00, None, None, None, None,43
None, 4.065, None, None, None, None, None, None, None, None, None, 4.1, 4.1, 0.1, None, None, None, 5.0, None, None, None, None,2021-10-22 16:00:00, None, None, None, None,43
32.4, 4.226, None, None, None, None, None, None, None, None, None, 4.2, 4.1, 0.0, None, None, None, 5.0, None, None, None, None,2021-10-22 17:00:00, None, None, None, None,43
32.3, 3.411, None, None, None, None, None, None, None, None, None, 3.4, 3.4, 0.2, None, None, None, 5.0, None, None, None, None,2021-10-22 18:00:00, None, None, None, None,43
32.0, 3.052, None, None, None, None, None, None, None, None, None, 3.1, 2.7, 0.0, None, None, None, 3.4, None, None, None, None,2021-10-22 19:00:00, None, None, None, None,43
30.5, 3.355, None, None, None, None, None, None, None, None, None, 3.4, 2.7, 0.0, None, None, None, 3.4, None, None, None, None,2021-10-22 20:00:00, None, None, None, None,43
26.3, 1.984, None, None, None, None, None, None, None, None, None, 2.0, 2.0, 0.0, None, None, None, 3.4, None, None, None, None,2021-10-22 21:00:00, None, None, None, None,43
24.3, 0.852, None, None, None, None, None, None, None, None, None, 0.9, 0.9, 0.2, None, None, None, 3.4, None, None, None, None,2021-10-22 22:00:00, None, None, None, None,43
23.2, 0.929, None, None, None, None, None, None, None, None, None, 0.9, 0.5, 0.1, None, None, None, 3.4, None, None, None, None,2021-10-22 23:00:00, None, None, None, None,43
17.4, 0.853, None, None, None, None, None, None, None, None, None, 0.9, 0.1, 0.0, None, None, None, 3.4, None, None, None, None,2021-10-23 00:00:00, None, None, None, None,43
14.8, 1.089, None, None, None, None, None, None, None, None, None, 1.1, 0.1, 0.0, None, None, None, 3.4, None, None, None, None,2021-10-23 01:00:00, None, None, None, None,43
14.1, 1.599, None, None, None, None, None, None, None, None, None, 1.6, 0.1, 0.1, None, None, None, 3.4, None, None, None, None,2021-10-23 02:00:00, None, None, None, None,43
14.1, 1.523, None, None, None, None, None, None, None, None, None, 1.5, 0.1, 0.0, None, None, None, 3.4, None, None, None, None,2021-10-23 03:00:00, None, None, None, None,43
14.0, 2.212, None, None, None, None, None, None, None, None, None, 2.2, 0.1, 0.2, None, None, None, 3.4, None, None, None, None,2021-10-23 04:00:00, None, None, None, None,43
14.3, 2.032, None, None, None, None, None, None, None, None, None, 2.0, 0.1, 2.2, None, None, None, 3.4, None, None, None, None,2021-10-23 05:00:00, None, None, None, None,43
12.1, 1.928, None, None, None, None, None, None, None, None, None, 1.9, 0.1, 2.6, None, None, None, 3.4, None, None, None, None,2021-10-23 06:00:00, None, None, None, None,43
12.2, 1.881, None, None, None, None, None, None, None, None, None, 1.9, 1.8, 0.8, None, None, None, 2.2, None, None, None, None,2021-10-23 07:00:00, None, None, None, None,43
16.5, 1.598, None, None, None, None, None, None, None, None, None, 1.6, 1.5, 4.5, None, None, None, 2.2, None, None, None, None,2021-10-23 08:00:00, None, None, None, None,43
18.1, 1.872, None, None, None, None, None, None, None, None, None, 1.9, 1.5, 1.6, None, None, None, 2.2, None, None, None, None,2021-10-23 09:00:00, None, None, None, None,43
19.6, 1.598, None, None, None, None, None, None, None, None, None, 1.6, 1.3, 2.8, None, None, None, 2.2, None, None, None, None,2021-10-23 10:00:00, None, None, None, None,43
22.2, 1.995, None, None, None, None, None, None, None, None, None, 2.0, 1.3, 3.9, None, None, None, 2.2, None, None, None, None,2021-10-23 11:00:00, None, None, None, None,43
24.2, 2.061, None, None, None, None, None, None, None, None, None, 2.1, 1.3, 3.0, None, None, None, 2.3, None, None, None, None,2021-10-23 12:00:00, None, None, None, None,43
31.0, 1.948, None, None, None, None, None, None, None, None, None, 1.9, 1.3, 7.5, None, None, None, 2.3, None, None, None, None,2021-10-23 13:00:00, None, None, None, None,43
33.5, 2.533, None, None, None, None, None, None, None, None, None, 2.5, 1.3, 3.0, None, None, None, 2.6, None, None, None, None,2021-10-23 14:00:00, None, None, None, None,43
34.8, 2.788, None, None, None, None, None, None, None, None, None, 2.8, 1.3, 2.3, None, None, None, 2.8, None, None, None, None,2021-10-23 15:00:00, None, None, None, None,43
37.5, 3.025, None, None, None, None, None, None, None, None, None, 3.0, 1.3, 2.7, None, None, None, 3.1, None, None, None, None,2021-10-23 16:00:00, None, None, None, None,43
39.2, 3.015, None, None, None, None, None, None, None, None, None, 3.0, 1.3, 1.7, None, None, None, 3.1, None, None, None, None,2021-10-23 17:00:00, None, None, None, None,43
39.5, 3.043, None, None, None, None, None, None, None, None, None, 3.0, 1.3, 0.5, None, None, None, 3.3, None, None, None, None,2021-10-23 18:00:00, None, None, None, None,43
39.8, 3.062, None, None, None, None, None, None, None, None, None, 3.1, 3.0, 0.3, None, None, None, 3.1, None, None, None, None,2021-10-23 19:00:00, None, None, None, None,43
39.8, 3.128, None, None, None, None, None, None, None, None, None, 3.1, 3.0, 0.0, None, None, None, 3.2, None, None, None, None,2021-10-23 20:00:00, None, None, None, None,43
40.0, 3.176, None, None, None, None, None, None, None, None, None, 3.2, 3.0, 0.2, None, None, None, 3.3, None, None, None, None,2021-10-23 21:00:00, None, None, None, None,43
39.8, 3.204, None, None, None, None, None, None, None, None, None, 3.2, 2.9, 0.0, None, None, None, 3.3, None, None, None, None,2021-10-23 22:00:00, None, None, None, None,43
40.0, 3.062, None, None, None, None, None, None, None, None, None, 3.1, 2.9, 0.2, None, None, None, 3.3, None, None, None, None,2021-10-23 23:00:00, None, None, None, None,43
40.0, 3.005, None, None, None, None, None, None, None, None, None, 3.0, 2.9, 0.0, None, None, None, 3.3, None, None, None, None,2021-10-24 00:00:00, None, None, None, None,43
40.2, 3.261, None, None, None, None, None, None, None, None, None, 3.3, 2.9, 0.2, None, None, None, 3.3, None, None, None, None,2021-10-24 01:00:00, None, None, None, None,43
None, 3.081, None, None, None, None, None, None, None, None, None, 3.1, 2.9, -0.4, None, None, None, 3.3, None, None, None, None,2021-10-24 02:00:00, None, None, None, None,43
None, 3.299, None, None, None, None, None, None, None, None, None, 3.3, 2.9, 0.6, None, None, None, 3.3, None, None, None, None,2021-10-24 03:00:00, None, None, None, None,43
None, 3.8, None, None, None, None, None, None, None, None, None, 3.8, 2.9, 0.0, None, None, None, 3.8, None, None, None, None,2021-10-24 04:00:00, None, None, None, None,43
None, 4.028, None, None, None, None, None, None, None, None, None, 4.0, 2.9, 0.2, None, None, None, 4.2, None, None, None, None,2021-10-24 05:00:00, None, None, None, None,43
None, 4.797, None, None, None, None, None, None, None, None, None, 4.8, 2.9, -0.1, None, None, None, 4.8, None, None, None, None,2021-10-24 06:00:00, None, None, None, None,43
None, 3.487, None, None, None, None, None, None, None, None, None, 3.5, 3.5, 0.0, None, None, None, 4.9, None, None, None, None,2021-10-24 07:00:00, None, None, None, None,43
None, 4.807, None, None, None, None, None, None, None, None, None, 4.8, 3.4, 3.8, None, None, None, 4.9, None, None, None, None,2021-10-24 08:00:00, None, None, None, None,43
None, 5.216, None, None, None, None, None, None, None, None, None, 5.2, 3.4, -3.6, None, None, None, 5.2, None, None, None, None,2021-10-24 09:00:00, None, None, None, None,43
None, 5.749, None, None, None, None, None, None, None, None, None, 5.7, 3.4, -0.5, None, None, None, 6.0, None, None, None, None,2021-10-24 10:00:00, None, None, None, None,43
None, 4.322, None, None, None, None, None, None, None, None, None, 4.3, 3.4, 0.9, None, None, None, 6.0, None, None, None, None,2021-10-24 11:00:00, None, None, None, None,43
None, 3.26, None, None, None, None, None, None, None, None, None, 3.3, 3.3, 0.6, None, None, None, 6.0, None, None, None, None,2021-10-24 12:00:00, None, None, None, None,43
None, 3.677, None, None, None, None, None, None, None, None, None, 3.7, 3.3, 0.4, None, None, None, 6.0, None, None, None, None,2021-10-24 13:00:00, None, None, None, None,43
None, 3.762, None, None, None, None, None, None, None, None, None, 3.8, 3.3, 1.5, None, None, None, 6.0, None, None, None, None,2021-10-24 14:00:00, None, None, None, None,43
None, 3.601, None, None, None, None, None, None, None, None, None, 3.6, 3.3, 4.4, None, None, None, 6.0, None, None, None, None,2021-10-24 15:00:00, None, None, None, None,43
None, 3.279, None, None, None, None, None, None, None, None, None, 3.3, 3.3, 0.2, None, None, None, 6.0, None, None, None, None,2021-10-24 16:00:00, None, None, None, None,43
None, 2.948, None, None, None, None, None, None, None, None, None, 2.9, 2.9, 0.3, None, None, None, 6.0, None, None, None, None,2021-10-24 17:00:00, None, None, None, None,43
None, 2.324, None, None, None, None, None, None, None, None, None, 2.3, 2.3, 0.0, None, None, None, 6.0, None, None, None, None,2021-10-24 18:00:00, None, None, None, None,43
None, 1.569, None, None, None, None, None, None, None, None, None, 1.6, 1.6, 0.0, None, None, None, 2.3, None, None, None, None,2021-10-24 19:00:00, None, None, None, None,43
None, 1.909, None, None, None, None, None, None, None, None, None, 1.9, 1.5, 0.2, None, None, None, 2.3, None, None, None, None,2021-10-24 20:00:00, None, None, None, None,43
None, 2.174, None, None, None, None, None, None, None, None, None, 2.2, 1.5, 0.0, None, None, None, 2.3, None, None, None, None,2021-10-24 21:00:00, None, None, None, None,43
None, 2.448, None, None, None, None, None, None, None, None, None, 2.4, 1.5, -0.1, None, None, None, 2.5, None, None, None, None,2021-10-24 22:00:00, None, None, None, None,43
None, 2.599, None, None, None, None, None, None, None, None, None, 2.6, 1.5, 0.5, None, None, None, 2.6, None, None, None, None,2021-10-24 23:00:00, None, None, None, None,43
None, 2.277, None, None, None, None, None, None, None, None, None, 2.3, 1.5, -0.2, None, None, None, 2.7, None, None, None, None,2021-10-25 00:00:00, None, None, None, None,43
None, 1.73, None, None, None, None, None, None, None, None, None, 1.7, 1.5, 0.2, None, None, None, 2.7, None, None, None, None,2021-10-25 01:00:00, None, None, None, None,43
None, 1.551, None, None, None, None, None, None, None, None, None, 1.6, 1.3, 1.5, None, None, None, 2.7, None, None, None, None,2021-10-25 02:00:00, None, None, None, None,43
None, 1.692, None, None, None, None, None, None, None, None, None, 1.7, 1.3, 0.5, None, None, None, 2.7, None, None, None, None,2021-10-25 03:00:00, None, None, None, None,43
None, 1.513, None, None, None, None, None, None, None, None, None, 1.5, 1.3, 0.8, None, None, None, 2.7, None, None, None, None,2021-10-25 04:00:00, None, None, None, None,43
None, 1.362, None, None, None, None, None, None, None, None, None, 1.4, 1.3, 1.5, None, None, None, 2.7, None, None, None, None,2021-10-25 05:00:00, None, None, None, None,43
None, 1.23, None, None, None, None, None, None, None, None, None, 1.2, 1.2, 2.4, None, None, None, 2.7, None, None, None, None,2021-10-25 06:00:00, None, None, None, None,43
None, 1.475, None, None, None, None, None, None, None, None, None, 1.5, 0.9, 2.7, None, None, None, 1.5, None, None, None, None,2021-10-25 07:00:00, None, None, None, None,43
None, 1.475, None, None, None, None, None, None, None, None, None, 1.5, 0.9, 0.2, None, None, None, 1.6, None, None, None, None,2021-10-25 08:00:00, None, None, None, None,43
None, 1.192, None, None, None, None, None, None, None, None, None, 1.2, 0.9, 0.9, None, None, None, 1.6, None, None, None, None,2021-10-25 09:00:00, None, None, None, None,43
None, 0.995, None, None, None, None, None, None, None, None, None, 1.0, 0.9, 3.3, None, None, None, 1.6, None, None, None, None,2021-10-25 10:00:00, None, None, None, None,43
None, 1.296, None, None, None, None, None, None, None, None, None, 1.3, 0.9, 5.3, None, None, None, 1.6, None, None, None, None,2021-10-25 11:00:00, None, None, None, None,43
None, 1.513, None, None, None, None, None, None, None, None, None, 1.5, 0.9, 2.8, None, None, None, 1.8, None, None, None, None,2021-10-25 12:00:00, None, None, None, None,43
None, 1.551, None, None, None, None, None, None, None, None, None, 1.6, 0.9, 7.0, None, None, None, 1.8, None, None, None, None,2021-10-25 13:00:00, None, None, None, None,43
None, 2.137, None, None, None, None, None, None, None, None, None, 2.1, 0.9, 8.6, None, None, None, 2.2, None, None, None, None,2021-10-25 14:00:00, None, None, None, None,43
None, 2.486, None, None, None, None, None, None, None, None, None, 2.5, 0.9, 8.0, None, None, None, 2.5, None, None, None, None,2021-10-25 15:00:00, None, None, None, None,43
None, 2.751, None, None, None, None, None, None, None, None, None, 2.8, 0.9, 11.3, None, None, None, 2.8, None, None, None, None,2021-10-25 16:00:00, None, None, None, None,43
None, 2.93, None, None, None, None, None, None, None, None, None, 2.9, 0.9, 10.9, None, None, None, 3.0, None, None, None, None,2021-10-25 17:00:00, None, None, None, None,43
None, 3.11, None, None, None, None, None, None, None, None, None, 3.1, 0.9, 1.1, None, None, None, 3.1, None, None, None, None,2021-10-25 18:00:00, None, None, None, None,43
None, 3.223, None, None, None, None, None, None, None, None, None, 3.2, 2.8, 0.4, None, None, None, 3.2, None, None, None, None,2021-10-25 19:00:00, None, None, None, None,43
None, 3.289, None, None, None, None, None, None, None, None, None, 3.3, 2.8, 8.7, None, None, None, 3.5, None, None, None, None,2021-10-25 20:00:00, None, None, None, None,43
None, 3.317, None, None, None, None, None, None, None, None, None, 3.3, 2.8, 3.4, None, None, None, 3.5, None, None, None, None,2021-10-25 21:00:00, None, None, None, None,43
None, 2.863, None, None, None, None, None, None, None, None, None, 2.9, 2.8, 0.1, None, None, None, 3.5, None, None, None, None,2021-10-25 22:00:00, None, None, None, None,43
None, 2.778, None, None, None, None, None, None, None, None, None, 2.8, 2.8, 0.3, None, None, None, 3.5, None, None, None, None,2021-10-25 23:00:00, None, None, None, None,43
82.0, 2.126, None, None, None, None, None, None, None, None, None, 2.1, 2.1, 0.2, None, None, None, 3.5, None, None, None, None,2021-10-26 00:00:00, None, None, None, None,43
81.8, 1.9, None, None, None, None, None, None, None, None, None, 1.9, 1.9, 0.0, None, None, None, 3.5, None, None, None, None,2021-10-26 01:00:00, None, None, None, None,43
80.3, 1.419, None, None, None, None, None, None, None, None, None, 1.4, 1.4, 0.0, None, None, None, 3.5, None, None, None, None,2021-10-26 02:00:00, None, None, None, None,43
79.8, 1.523, None, None, None, None, None, None, None, None, None, 1.5, 1.4, 0.0, None, None, None, 3.5, None, None, None, None,2021-10-26 03:00:00, None, None, None, None,43
79.0, 1.306, None, None, None, None, None, None, None, None, None, 1.3, 1.2, 0.1, None, None, None, 3.5, None, None, None, None,2021-10-26 04:00:00, None, None, None, None,43
78.5, 1.221, None, None, None, None, None, None, None, None, None, 1.2, 0.7, 1.0, None, None, None, 3.5, None, None, None, None,2021-10-26 05:00:00, None, None, None, None,43
76.5, 1.532, None, None, None, None, None, None, None, None, None, 1.5, 0.7, 0.4, None, None, None, 3.5, None, None, None, None,2021-10-26 06:00:00, None, None, None, None,43
75.3, 1.08, None, None, None, None, None, None, None, None, None, 1.1, 0.9, 1.5, None, None, None, 1.5, None, None, None, None,2021-10-26 07:00:00, None, None, None, None,43
77.0, 1.296, None, None, None, None, None, None, None, None, None, 1.3, 0.9, 1.9, None, None, None, 1.5, None, None, None, None,2021-10-26 08:00:00, None, None, None, None,43
79.8, 1.618, None, None, None, None, None, None, None, None, None, 1.6, 0.9, 3.7, None, None, None, 1.9, None, None, None, None,2021-10-26 09:00:00, None, None, None, None,43
80.5, 1.513, None, None, None, None, None, None, None, None, None, 1.5, 0.9, 4.0, None, None, None, 1.9, None, None, None, None,2021-10-26 10:00:00, None, None, None, None,43
78.7, 1.891, None, None, None, None, None, None, None, None, None, 1.9, 0.9, 3.5, None, None, None, 2.0, None, None, None, None,2021-10-26 11:00:00, None, None, None, None,43
80.8, 1.598, None, None, None, None, None, None, None, None, None, 1.6, 0.9, 4.9, None, None, None, 2.1, None, None, None, None,2021-10-26 12:00:00, None, None, None, None,43
80.7, 1.532, None, None, None, None, None, None, None, None, None, 1.5, 0.9, 6.9, None, None, None, 2.1, None, None, None, None,2021-10-26 13:00:00, None, None, None, None,43
74.7, 2.079, None, None, None, None, None, None, None, None, None, 2.1, 0.9, 2.6, None, None, None, 2.2, None, None, None, None,2021-10-26 14:00:00, None, None, None, None,43
69.6, 2.429, None, None, None, None, None, None, None, None, None, 2.4, 0.9, 2.9, None, None, None, 2.5, None, None, None, None,2021-10-26 15:00:00, None, None, None, None,43
59.3, 2.939, None, None, None, None, None, None, None, None, None, 2.9, 0.9, 1.0, None, None, None, 2.9, None, None, None, None,2021-10-26 16:00:00, None, None, None, None,43
51.5, 3.138, None, None, None, None, None, None, None, None, None, 3.1, 0.9, 3.1, None, None, None, 3.3, None, None, None, None,2021-10-26 17:00:00, None, None, None, None,43
50.4, 2.4, None, None, None, None, None, None, None, None, None, 2.4, 0.9, 0.1, None, None, None, 3.3, None, None, None, None,2021-10-26 18:00:00, None, None, None, None,43
51.3, 1.626, None, None, None, None, None, None, None, None, None, 1.6, 1.6, 1.3, None, None, None, 2.4, None, None, None, None,2021-10-26 19:00:00, None, None, None, None,43
43.7, 1.589, None, None, None, None, None, None, None, None, None, 1.6, 1.6, 1.1, None, None, None, 2.4, None, None, None, None,2021-10-26 20:00:00, None, None, None, None,43
40.5, 1.013, None, None, None, None, None, None, None, None, None, 1.0, 1.0, 0.2, None, None, None, 2.4, None, None, None, None,2021-10-26 21:00:00, None, None, None, None,43
40.9, 0.768, None, None, None, None, None, None, None, None, None, 0.8, 0.8, 0.4, None, None, None, 2.4, None, None, None, None,2021-10-26 22:00:00, None, None, None, None,43
41.1, 0.466, None, None, None, None, None, None, None, None, None, 0.5, 0.4, 0.5, None, None, None, 2.4, None, None, None, None,2021-10-26 23:00:00, None, None, None, None,43
40.9, 0.495, None, None, None, None, None, None, None, None, None, 0.5, 0.2, 0.0, None, None, None, 2.4, None, None, None, None,2021-10-27 00:00:00, None, None, None, None,43
40.9, 0.58, None, None, None, None, None, None, None, None, None, 0.6, 0.2, 0.0, None, None, None, 2.4, None, None, None, None,2021-10-27 01:00:00, None, None, None, None,43
40.9, 0.702, None, None, None, None, None, None, None, None, None, 0.7, 0.2, 0.1, None, None, None, 2.4, None, None, None, None,2021-10-27 02:00:00, None, None, None, None,43
40.9, 0.693, None, None, None, None, None, None, None, None, None, 0.7, 0.2, 0.1, None, None, None, 2.4, None, None, None, None,2021-10-27 03:00:00, None, None, None, None,43
40.9, 0.938, None, None, None, None, None, None, None, None, None, 0.9, 0.2, 0.0, None, None, None, 2.4, None, None, None, None,2021-10-27 04:00:00, None, None, None, None,43
39.9, 0.844, None, None, None, None, None, None, None, None, None, 0.8, 0.2, 0.0, None, None, None, 2.4, None, None, None, None,2021-10-27 05:00:00, None, None, None, None,43
39.5, 0.806, None, None, None, None, None, None, None, None, None, 0.8, 0.2, 0.0, None, None, None, 2.4, None, None, None, None,2021-10-27 06:00:00, None, None, None, None,43
38.2, 0.768, None, None, None, None, None, None, None, None, None, 0.8, 0.7, 0.2, None, None, None, 0.8, None, None, None, None,2021-10-27 07:00:00, None, None, None, None,43
36.3, 0.948, None, None, None, None, None, None, None, None, None, 0.9, 0.7, 0.0, None, None, None, 1.0, None, None, None, None,2021-10-27 08:00:00, None, None, None, None,43
32.6, 1.221, None, None, None, None, None, None, None, None, None, 1.2, 0.7, 0.0, None, None, None, 1.2, None, None, None, None,2021-10-27 09:00:00, None, None, None, None,43
28.8, 1.296, None, None, None, None, None, None, None, None, None, 1.3, 0.7, 0.2, None, None, None, 1.4, None, None, None, None,2021-10-27 10:00:00, None, None, None, None,43
25.6, 1.579, None, None, None, None, None, None, None, None, None, 1.6, 0.7, 0.3, None, None, None, 1.6, None, None, None, None,2021-10-27 11:00:00, None, None, None, None,43
20.7, 1.749, None, None, None, None, None, None, None, None, None, 1.7, 0.7, 0.1, None, None, None, 1.7, None, None, None, None,2021-10-27 12:00:00, None, None, None, None,43
13.8, 1.909, None, None, None, None, None, None, None, None, None, 1.9, 0.7, 0.1, None, None, None, 2.0, None, None, None, None,2021-10-27 13:00:00, None, None, None, None,43
11.2, 2.088, None, None, None, None, None, None, None, None, None, 2.1, 0.7, 0.1, None, None, None, 2.2, None, None, None, None,2021-10-27 14:00:00, None, None, None, None,43
8.5, 1.975, None, None, None, None, None, None, None, None, None, 2.0, 0.7, 0.2, None, None, None, 2.2, None, None, None, None,2021-10-27 15:00:00, None, None, None, None,43
7.7, 1.872, None, None, None, None, None, None, None, None, None, 1.9, 0.7, 0.2, None, None, None, 2.2, None, None, None, None,2021-10-27 16:00:00, None, None, None, None,43
4.6, 1.749, None, None, None, None, None, None, None, None, None, 1.7, 0.7, 0.1, None, None, None, 2.2, None, None, None, None,2021-10-27 17:00:00, None, None, None, None,43
4.6, 1.494, None, None, None, None, None, None, None, None, None, 1.5, 0.7, 0.0, None, None, None, 2.2, None, None, None, None,2021-10-27 18:00:00, None, None, None, None,43
3.9, None, None, None, None, None, None, None, None, None, None, 1.5, 1.5, 0.6, None, None, None, 1.6, None, None, None, None,2021-10-27 19:00:00, None, None, None, None,43
3.9, 1.24, None, None, None, None, None, None, None, None, None, 1.2, 1.2, 1.1, None, None, None, 1.6, None, None, None, None,2021-10-27 20:00:00, None, None, None, None,43
3.9, 1.343, None, None, None, None, None, None, None, None, None, 1.3, 1.2, 0.2, None, None, None, 1.6, None, None, None, None,2021-10-27 21:00:00, None, None, None, None,43
None, 1.296, None, None, None, None, None, None, None, None, None, 1.3, 1.2, -0.5, None, None, None, 1.6, None, None, None, None,2021-10-27 22:00:00, None, None, None, None,43
None, 1.325, None, None, None, None, None, None, None, None, None, 1.3, 1.2, 0.7, None, None, None, 1.6, None, None, None, None,2021-10-27 23:00:00, None, None, None, None,43
None, 0.872, None, None, None, None, None, None, None, None, None, 0.9, 0.9, 1.6, None, None, None, 1.6, None, None, None, None,2021-10-28 00:00:00, None, None, None, None,43
None, 0.278, None, None, None, None, None, None, None, None, None, 0.3, 0.3, 2.0, None, None, None, 1.6, None, None, None, None,2021-10-28 01:00:00, None, None, None, None,43
None, 0.391, None, None, None, None, None, None, None, None, None, 0.4, 0.2, 3.9, None, None, None, 1.6, None, None, None, None,2021-10-28 02:00:00, None, None, None, None,43
None, 0.155, None, None, None, None, None, None, None, None, None, 0.2, 0.2, 3.7, None, None, None, 1.6, None, None, None, None,2021-10-28 03:00:00, None, None, None, None,43
None, -0.184, None, None, None, None, None, None, None, None, None, -0.2, -0.2, 3.0, None, None, None, 1.6, None, None, None, None,2021-10-28 04:00:00, None, None, None, None,43
None, -0.165, None, None, None, None, None, None, None, None, None, -0.2, -0.2, 2.2, None, None, None, 1.6, None, None, None, None,2021-10-28 05:00:00, None, None, None, None,43
None, -0.156, None, None, None, None, None, None, None, None, None, -0.2, -0.3, 2.0, None, None, None, 1.6, None, None, None, None,2021-10-28 06:00:00, None, None, None, None,43
None, 0.938, None, None, None, None, None, None, None, None, None, 0.9, -0.2, 1.8, None, None, None, 0.9, None, None, None, None,2021-10-28 07:00:00, None, None, None, None,43
None, 1.476, None, None, None, None, None, None, None, None, None, 1.5, -0.2, 3.4, None, None, None, 1.5, None, None, None, None,2021-10-28 08:00:00, None, None, None, None,43
None, 1.816, None, None, None, None, None, None, None, None, None, 1.8, -0.2, 4.2, None, None, None, 1.8, None, None, None, None,2021-10-28 09:00:00, None, None, None, None,43
None, 2.127, None, None, None, None, None, None, None, None, None, 2.1, -0.2, 1.4, None, None, None, 2.2, None, None, None, None,2021-10-28 10:00:00, None, None, None, None,43
None, 2.552, None, None, None, None, None, None, None, None, None, 2.6, -0.2, 1.2, None, None, None, 2.6, None, None, None, None,2021-10-28 11:00:00, None, None, None, None,43
None, 2.892, None, None, None, None, None, None, None, None, None, 2.9, -0.2, 0.9, None, None, None, 2.9, None, None, None, None,2021-10-28 12:00:00, None, None, None, None,43
None, 4.674, None, None, None, None, None, None, None, None, None, 4.7, -0.2, 0.0, None, None, None, 4.8, None, None, None, None,2021-10-28 13:00:00, None, None, None, None,43
None, 3.961, None, None, None, None, None, None, None, None, None, 4.0, -0.2, 0.4, None, None, None, 4.8, None, None, None, None,2021-10-28 14:00:00, None, None, None, None,43
