pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 8.97, None, None, None, None, 0.0, None, None, 9.0, 8.0, 0.0, None, None, 9.1, None, None,2021-10-22 23:00:00, 0.0, None, None,43
None, None, 8.85, None, None, None, None, 0.0, None, None, 8.9, 8.0, -0.2, None, None, 9.1, None, None,2021-10-23 00:00:00, 0.0, None, None,43
None, None, 9.02, None, None, None, None, 0.0, None, None, 9.0, 8.0, 0.0, None, None, 9.3, None, None,2021-10-23 01:00:00, 0.0, None, None,43
None, None, 9.04, None, None, None, None, 0.0, None, None, 9.0, 8.0, 0.0, None, None, 9.3, None, None,2021-10-23 02:00:00, 0.0, None, None,43
None, None, 8.78, None, None, None, None, 0.0, None, None, 8.8, 8.0, 0.0, None, None, 9.3, None, None,2021-10-23 03:00:00, 0.0, None, None,43
None, None, 9.2, None, None, None, None, 0.0, None, None, 9.2, 8.0, -0.1, None, None, 9.3, None, None,2021-10-23 04:00:00, 0.0, None, None,43
None, None, 9.32, None, None, None, None, 0.0, None, None, 9.3, 8.0, -0.1, None, None, 9.5, None, None,2021-10-23 05:00:00, 0.0, None, None,43
None, None, 8.89, None, None, None, None, 0.0, None, None, 8.9, 8.0, 0.0, None, None, 9.5, None, None,2021-10-23 06:00:00, 0.0, None, None,43
None, None, 8.78, None, None, None, None, 0.0, None, None, 8.8, 8.6, -0.1, None, None, 9.1, None, None,2021-10-23 07:00:00, 0.0, None, None,43
None, None, 8.38, None, None, None, None, 0.0, None, None, 8.4, 8.3, 0.0, None, None, 9.1, None, None,2021-10-23 08:00:00, 0.0, None, None,43
None, None, 8.02, None, None, None, None, 0.0, None, None, 8.0, 8.0, 0.0, None, None, 9.1, None, None,2021-10-23 09:00:00, 0.0, None, None,43
None, None, 7.29, None, None, None, None, 0.0, None, None, 7.3, 7.3, 0.3, None, None, 9.1, None, None,2021-10-23 10:00:00, 0.0, None, None,43
None, None, 7.24, None, None, None, None, 0.0, None, None, 7.2, 6.9, 1.6, None, None, 9.1, None, None,2021-10-23 11:00:00, 0.0, None, None,43
None, None, 8.13, None, None, None, None, 0.0, None, None, 8.1, 6.9, 0.0, None, None, 9.1, None, None,2021-10-23 12:00:00, 0.0, None, None,43
None, None, 10.52, None, None, None, None, 0.0, None, None, 10.5, 6.9, 1.0, None, None, 10.9, None, None,2021-10-23 13:00:00, 0.0, None, None,43
None, None, 10.16, None, None, None, None, 0.0, None, None, 10.2, 6.9, 0.5, None, None, 10.9, None, None,2021-10-23 14:00:00, 0.0, None, None,43
None, None, 8.6, None, None, None, None, 0.0, None, None, 8.6, 6.9, 0.2, None, None, 10.9, None, None,2021-10-23 15:00:00, 0.0, None, None,43
None, None, 8.59, None, None, None, None, 0.0, None, None, 8.6, 6.9, 0.0, None, None, 10.9, None, None,2021-10-23 16:00:00, 0.0, None, None,43
None, None, 8.25, None, None, None, None, 0.0, None, None, 8.3, 6.9, -0.6, None, None, 10.9, None, None,2021-10-23 17:00:00, 0.0, None, None,43
None, None, 7.34, None, None, None, None, 0.0, None, None, 7.3, 6.9, -0.7, None, None, 10.9, None, None,2021-10-23 18:00:00, 0.0, None, None,43
None, None, 6.83, None, None, None, None, 0.0, None, None, 6.8, 6.7, -0.2, None, None, 7.3, None, None,2021-10-23 19:00:00, 0.0, None, None,43
None, None, 6.75, None, None, None, None, 0.0, None, None, 6.8, 6.6, -0.3, None, None, 7.3, None, None,2021-10-23 20:00:00, 0.0, None, None,43
None, None, 6.307, None, None, None, None, 0.0, None, None, 6.3, 6.3, 0.0, None, None, 7.3, None, None,2021-10-23 21:00:00, 0.0, None, None,43
None, None, 6.18, None, None, None, None, 0.0, None, None, 6.2, 6.1, 0.0, None, None, 7.3, None, None,2021-10-23 22:00:00, 0.0, None, None,43
None, None, 6.802, None, None, None, None, 0.0, None, None, 6.8, 6.1, 0.0, None, None, 7.3, None, None,2021-10-23 23:00:00, 0.0, None, None,43
None, None, 6.887, None, None, None, None, 0.0, None, None, 6.9, 6.1, 0.0, None, None, 7.3, None, None,2021-10-24 00:00:00, 0.0, None, None,43
None, None, 6.725, None, None, None, None, 0.0, None, None, 6.7, 6.1, -0.4, None, None, 7.3, None, None,2021-10-24 01:00:00, 0.0, None, None,43
None, None, 6.113, None, None, None, None, 0.0, None, None, 6.1, 6.1, 0.1, None, None, 7.3, None, None,2021-10-24 02:00:00, 0.0, None, None,43
None, None, 5.613, None, None, None, None, 0.0, None, None, 5.6, 5.6, -0.3, None, None, 7.3, None, None,2021-10-24 03:00:00, 0.0, None, None,43
None, None, 5.279, None, None, None, None, 0.0, None, None, 5.3, 5.3, -0.3, None, None, 7.3, None, None,2021-10-24 04:00:00, 0.0, None, None,43
None, None, 5.316, None, None, None, None, 0.0, None, None, 5.3, 5.1, 0.0, None, None, 7.3, None, None,2021-10-24 05:00:00, 0.0, None, None,43
None, None, 5.211, None, None, None, None, 0.0, None, None, 5.2, 5.1, -0.1, None, None, 7.3, None, None,2021-10-24 06:00:00, 0.0, None, None,43
None, None, 5.382, None, None, None, None, 0.0, None, None, 5.4, 5.2, 0.2, None, None, 5.5, None, None,2021-10-24 07:00:00, 0.0, None, None,43
None, None, 5.468, None, None, None, None, 0.0, None, None, 5.5, 5.1, -0.3, None, None, 5.5, None, None,2021-10-24 08:00:00, 0.0, None, None,43
None, None, 5.583, None, None, None, None, 0.0, None, None, 5.6, 5.1, -1.1, None, None, 5.7, None, None,2021-10-24 09:00:00, 0.0, None, None,43
None, None, 6.77, None, None, None, None, 0.0, None, None, 6.8, 5.1, 1.2, None, None, 6.8, None, None,2021-10-24 10:00:00, 0.0, None, None,43
None, None, 7.33, None, None, None, None, 0.0, None, None, 7.3, 5.1, 0.2, None, None, 7.4, None, None,2021-10-24 11:00:00, 0.0, None, None,43
None, None, 7.98, None, None, None, None, 0.0, None, None, 8.0, 5.1, 0.1, None, None, 8.0, None, None,2021-10-24 12:00:00, 0.0, None, None,43
None, None, 9.48, None, None, None, None, 0.0, None, None, 9.5, 5.1, 0.3, None, None, 9.5, None, None,2021-10-24 13:00:00, 0.0, None, None,43
None, None, 10.27, None, None, None, None, 0.0, None, None, 10.3, 5.1, 0.1, None, None, 10.4, None, None,2021-10-24 14:00:00, 0.0, None, None,43
None, None, 10.47, None, None, None, None, 0.0, None, None, 10.5, 5.1, 0.4, None, None, 10.5, None, None,2021-10-24 15:00:00, 0.0, None, None,43
None, None, 10.36, None, None, None, None, 0.0, None, None, 10.4, 5.1, 0.5, None, None, 10.6, None, None,2021-10-24 16:00:00, 0.0, None, None,43
None, None, 10.61, None, None, None, None, 0.0, None, None, 10.6, 5.1, -0.2, None, None, 12.4, None, None,2021-10-24 17:00:00, 0.0, None, None,43
None, None, 10.2, None, None, None, None, 0.0, None, None, 10.2, 5.1, -0.6, None, None, 12.4, None, None,2021-10-24 18:00:00, 0.0, None, None,43
None, None, 9.92, None, None, None, None, 0.0, None, None, 9.9, 9.9, -0.1, None, None, 10.8, None, None,2021-10-24 19:00:00, 0.0, None, None,43
None, None, 10.08, None, None, None, None, 0.0, None, None, 10.1, 9.5, 0.0, None, None, 10.8, None, None,2021-10-24 20:00:00, 0.0, None, None,43
None, None, 10.62, None, None, None, None, 0.0, None, None, 10.6, 9.5, 0.0, None, None, 10.8, None, None,2021-10-24 21:00:00, 0.0, None, None,43
None, None, 10.44, None, None, None, None, 0.0, None, None, 10.4, 9.5, -0.2, None, None, 10.9, None, None,2021-10-24 22:00:00, 0.0, None, None,43
None, None, 10.36, None, None, None, None, 0.0, None, None, 10.4, 9.5, -0.1, None, None, 10.9, None, None,2021-10-24 23:00:00, 0.0, None, None,43
None, None, 10.6, None, None, None, None, 0.0, None, None, 10.6, 9.5, -0.2, None, None, 10.9, None, None,2021-10-25 00:00:00, 0.0, None, None,43
None, None, 10.17, None, None, None, None, 0.0, None, None, 10.2, 9.5, -0.3, None, None, 10.9, None, None,2021-10-25 01:00:00, 0.0, None, None,43
None, None, 10.17, None, None, None, None, 0.0, None, None, 10.2, 9.5, 0.2, None, None, 10.9, None, None,2021-10-25 02:00:00, 0.0, None, None,43
None, None, 10.42, None, None, None, None, 0.0, None, None, 10.4, 9.5, -0.2, None, None, 10.9, None, None,2021-10-25 03:00:00, 0.0, None, None,43
None, None, 9.95, None, None, None, None, 0.0, None, None, 10.0, 9.5, 0.1, None, None, 10.9, None, None,2021-10-25 04:00:00, 0.0, None, None,43
None, None, 9.7, None, None, None, None, 0.0, None, None, 9.7, 9.4, -0.7, None, None, 10.9, None, None,2021-10-25 05:00:00, 0.0, None, None,43
None, None, 9.73, None, None, None, None, 0.0, None, None, 9.7, 9.4, -0.1, None, None, 10.9, None, None,2021-10-25 06:00:00, 0.0, None, None,43
None, None, 9.55, None, None, None, None, 0.0, None, None, 9.6, 9.3, -0.3, None, None, 9.9, None, None,2021-10-25 07:00:00, 0.0, None, None,43
None, None, 9.18, None, None, None, None, 0.0, None, None, 9.2, 9.1, -0.1, None, None, 9.9, None, None,2021-10-25 08:00:00, 0.0, None, None,43
None, None, 9.63, None, None, None, None, 0.0, None, None, 9.6, 8.8, 0.0, None, None, 9.9, None, None,2021-10-25 09:00:00, 0.0, None, None,43
None, None, 9.36, None, None, None, None, 0.0, None, None, 9.4, 8.8, 0.0, None, None, 9.9, None, None,2021-10-25 10:00:00, 0.0, None, None,43
None, None, 9.65, None, None, None, None, 0.0, None, None, 9.7, 8.8, 0.0, None, None, 10.0, None, None,2021-10-25 11:00:00, 0.0, None, None,43
None, None, 10.45, None, None, None, None, 0.0, None, None, 10.5, 8.8, 0.6, None, None, 10.8, None, None,2021-10-25 12:00:00, 0.0, None, None,43
None, None, 12.19, None, None, None, None, 0.0, None, None, 12.2, 8.8, 0.3, None, None, 12.4, None, None,2021-10-25 13:00:00, 0.0, None, None,43
None, None, 11.45, None, None, None, None, 0.0, None, None, 11.5, 8.8, 0.1, None, None, 12.4, None, None,2021-10-25 14:00:00, 0.0, None, None,43
None, None, 11.27, None, None, None, None, 0.0, None, None, 11.3, 8.8, 0.1, None, None, 12.4, None, None,2021-10-25 15:00:00, 0.0, None, None,43
None, None, 11.37, None, None, None, None, 0.0, None, None, 11.4, 8.8, 0.0, None, None, 12.4, None, None,2021-10-25 16:00:00, 0.0, None, None,43
None, None, 10.73, None, None, None, None, 0.0, None, None, 10.7, 8.8, -0.6, None, None, 12.4, None, None,2021-10-25 17:00:00, 0.0, None, None,43
None, None, 10.14, None, None, None, None, 0.0, None, None, 10.1, 8.8, -0.5, None, None, 12.4, None, None,2021-10-25 18:00:00, 0.0, None, None,43
None, None, 9.7, None, None, None, None, 0.0, None, None, 9.7, 9.3, -0.4, None, None, 10.3, None, None,2021-10-25 19:00:00, 0.0, None, None,43
None, None, 9.63, None, None, None, None, 0.0, None, None, 9.6, 9.2, -0.4, None, None, 10.3, None, None,2021-10-25 20:00:00, 0.0, None, None,43
None, None, 9.68, None, None, None, None, 0.0, None, None, 9.7, 9.2, 0.0, None, None, 10.3, None, None,2021-10-25 21:00:00, 0.0, None, None,43
None, None, 9.41, None, None, None, None, 0.0, None, None, 9.4, 9.2, 0.0, None, None, 10.3, None, None,2021-10-25 22:00:00, 0.0, None, None,43
None, None, 9.46, None, None, None, None, 0.0, None, None, 9.5, 9.2, 0.0, None, None, 10.3, None, None,2021-10-25 23:00:00, 0.0, None, None,43
None, None, 9.09, None, None, None, None, 0.0, None, None, 9.1, 9.0, -0.1, None, None, 10.3, None, None,2021-10-26 00:00:00, 0.0, None, None,43
None, None, 8.3, None, None, None, None, 0.0, None, None, 8.3, 8.3, 0.1, None, None, 10.3, None, None,2021-10-26 01:00:00, 0.0, None, None,43
None, None, 8.34, None, None, None, None, 0.0, None, None, 8.3, 8.2, 0.0, None, None, 10.3, None, None,2021-10-26 02:00:00, 0.0, None, None,43
None, None, 7.3, None, None, None, None, 0.0, None, None, 7.3, 7.2, 0.8, None, None, 10.3, None, None,2021-10-26 03:00:00, 0.0, None, None,43
None, None, 7.23, None, None, None, None, 0.0, None, None, 7.2, 7.2, 0.6, None, None, 10.3, None, None,2021-10-26 04:00:00, 0.0, None, None,43
None, None, 7.19, None, None, None, None, 0.0, None, None, 7.2, 7.1, 0.1, None, None, 10.3, None, None,2021-10-26 05:00:00, 0.0, None, None,43
None, None, 6.885, None, None, None, None, 0.0, None, None, 6.9, 6.9, 0.1, None, None, 10.3, None, None,2021-10-26 06:00:00, 0.0, None, None,43
None, None, 6.861, None, None, None, None, 0.0, None, None, 6.9, 6.8, 0.0, None, None, 7.2, None, None,2021-10-26 07:00:00, 0.0, None, None,43
None, None, 6.575, None, None, None, None, 0.0, None, None, 6.6, 6.5, 0.0, None, None, 7.2, None, None,2021-10-26 08:00:00, 0.0, None, None,43
None, None, 6.555, None, None, None, None, 0.0, None, None, 6.6, 6.5, 0.0, None, None, 7.2, None, None,2021-10-26 09:00:00, 0.0, None, None,43
None, None, 7.23, None, None, None, None, 0.0, None, None, 7.2, 6.5, 0.0, None, None, 7.3, None, None,2021-10-26 10:00:00, 0.0, None, None,43
None, None, 8.06, None, None, None, None, 0.0, None, None, 8.1, 6.5, 0.0, None, None, 8.3, None, None,2021-10-26 11:00:00, 0.0, None, None,43
None, None, 8.17, None, None, None, None, 0.0, None, None, 8.2, 6.5, 0.2, None, None, 8.6, None, None,2021-10-26 12:00:00, 0.0, None, None,43
None, None, 9.16, None, None, None, None, 0.0, None, None, 9.2, 6.5, 0.0, None, None, 9.2, None, None,2021-10-26 13:00:00, 0.0, None, None,43
None, None, 10.27, None, None, None, None, 0.0, None, None, 10.3, 6.5, 0.4, None, None, 10.3, None, None,2021-10-26 14:00:00, 0.0, None, None,43
None, None, 9.82, None, None, None, None, 0.0, None, None, 9.8, 6.5, 0.0, None, None, 10.3, None, None,2021-10-26 15:00:00, 0.0, None, None,43
None, None, 9.64, None, None, None, None, 0.0, None, None, 9.6, 6.5, 0.0, None, None, 10.3, None, None,2021-10-26 16:00:00, 0.0, None, None,43
None, None, 9.67, None, None, None, None, 0.0, None, None, 9.7, 6.5, -0.1, None, None, 10.3, None, None,2021-10-26 17:00:00, 0.0, None, None,43
None, None, 8.89, None, None, None, None, 0.0, None, None, 8.9, 6.5, 0.0, None, None, 10.3, None, None,2021-10-26 18:00:00, 0.0, None, None,43
None, None, 7.59, None, None, None, None, 0.0, None, None, 7.6, 7.6, -0.2, None, None, 8.9, None, None,2021-10-26 19:00:00, 0.0, None, None,43
None, None, 7.45, None, None, None, None, 0.0, None, None, 7.5, 7.5, 0.0, None, None, 8.9, None, None,2021-10-26 20:00:00, 0.0, None, None,43
None, None, 8.35, None, None, None, None, 0.0, None, None, 8.4, 7.3, 0.0, None, None, 8.9, None, None,2021-10-26 21:00:00, 0.0, None, None,43
None, None, 8.39, None, None, None, None, 0.0, None, None, 8.4, 7.3, 0.0, None, None, 8.9, None, None,2021-10-26 22:00:00, 0.0, None, None,43
None, None, 7.3, None, None, None, None, 0.0, None, None, 7.3, 7.3, 0.4, None, None, 8.9, None, None,2021-10-26 23:00:00, 0.0, None, None,43
None, None, 7.01, None, None, None, None, 0.0, None, None, 7.0, 7.0, 0.3, None, None, 8.9, None, None,2021-10-27 00:00:00, 0.0, None, None,43
None, None, 6.875, None, None, None, None, 0.0, None, None, 6.9, 6.9, 2.9, None, None, 8.9, None, None,2021-10-27 01:00:00, 0.0, None, None,43
None, None, 6.661, None, None, None, None, 0.0, None, None, 6.7, 6.6, 0.6, None, None, 8.9, None, None,2021-10-27 02:00:00, 0.0, None, None,43
None, None, 6.364, None, None, None, None, 0.0, None, None, 6.4, 6.4, 1.8, None, None, 8.9, None, None,2021-10-27 03:00:00, 0.0, None, None,43
None, None, 6.381, None, None, None, None, 0.0, None, None, 6.4, 6.4, 0.0, None, None, 8.9, None, None,2021-10-27 04:00:00, 0.0, None, None,43
None, None, 6.38, None, None, None, None, 0.0, None, None, 6.4, 6.4, 0.0, None, None, 8.9, None, None,2021-10-27 05:00:00, 0.0, None, None,43
None, None, 6.353, None, None, None, None, 0.0, None, None, 6.4, 6.3, 3.3, None, None, 8.9, None, None,2021-10-27 06:00:00, 0.0, None, None,43
None, None, 6.258, None, None, None, None, 0.0, None, None, 6.3, 6.3, 2.2, None, None, 6.5, None, None,2021-10-27 07:00:00, 0.0, None, None,43
None, None, 5.625, None, None, None, None, 0.0, None, None, 5.6, 5.6, 4.2, None, None, 6.5, None, None,2021-10-27 08:00:00, 0.0, None, None,43
None, None, 6.515, None, None, None, None, 0.0, None, None, 6.5, 5.6, 0.6, None, None, 6.5, None, None,2021-10-27 09:00:00, 0.0, None, None,43
None, None, 6.276, None, None, None, None, 0.0, None, None, 6.3, 5.6, 1.7, None, None, 6.5, None, None,2021-10-27 10:00:00, 0.0, None, None,43
None, None, 6.476, None, None, None, None, 0.0, None, None, 6.5, 5.6, 0.3, None, None, 6.6, None, None,2021-10-27 11:00:00, 0.0, None, None,43
None, None, 6.861, None, None, None, None, 0.0, None, None, 6.9, 5.6, 0.6, None, None, 7.6, None, None,2021-10-27 12:00:00, 0.0, None, None,43
None, None, 6.903, None, None, None, None, 0.0, None, None, 6.9, 5.6, 0.2, None, None, 7.6, None, None,2021-10-27 13:00:00, 0.0, None, None,43
None, None, 7.5, None, None, None, None, 0.0, None, None, 7.5, 5.6, 0.5, None, None, 7.6, None, None,2021-10-27 14:00:00, 0.0, None, None,43
None, None, 6.665, None, None, None, None, 0.0, None, None, 6.7, 5.6, 1.0, None, None, 7.6, None, None,2021-10-27 15:00:00, 0.0, None, None,43
None, None, 6.357, None, None, None, None, 0.0, None, None, 6.4, 5.6, 0.0, None, None, 7.6, None, None,2021-10-27 16:00:00, 0.0, None, None,43
None, None, 6.071, None, None, None, None, 0.0, None, None, 6.1, 5.6, 0.0, None, None, 7.6, None, None,2021-10-27 17:00:00, 0.0, None, None,43
None, None, 5.763, None, None, None, None, 0.0, None, None, 5.8, 5.6, -0.2, None, None, 7.6, None, None,2021-10-27 18:00:00, 0.0, None, None,43
None, None, None, None, None, None, None, 0.0, None, None, 5.2, 5.2, 1.6, None, None, 5.8, None, None,2021-10-27 19:00:00, 0.0, None, None,43
None, None, 4.556, None, None, None, None, 0.0, None, None, 4.6, 4.3, 1.9, None, None, 5.8, None, None,2021-10-27 20:00:00, 0.0, None, None,43
None, None, 4.431, None, None, None, None, 0.0, None, None, 4.4, 4.3, 0.3, None, None, 5.8, None, None,2021-10-27 21:00:00, 0.0, None, None,43
None, None, 4.459, None, None, None, None, 0.0, None, None, 4.5, 4.3, 0.0, None, None, 5.8, None, None,2021-10-27 22:00:00, 0.0, None, None,43
None, None, 4.297, None, None, None, None, 0.0, None, None, 4.3, 4.3, 0.0, None, None, 5.8, None, None,2021-10-27 23:00:00, 0.0, None, None,43
None, None, 4.032, None, None, None, None, 0.0, None, None, 4.0, 4.0, 1.3, None, None, 5.8, None, None,2021-10-28 00:00:00, 0.0, None, None,43
None, None, 3.85, None, None, None, None, 0.0, None, None, 3.9, 3.6, 1.7, None, None, 5.8, None, None,2021-10-28 01:00:00, 0.0, None, None,43
None, None, 3.935, None, None, None, None, 0.0, None, None, 3.9, 3.6, 0.0, None, None, 5.8, None, None,2021-10-28 02:00:00, 0.0, None, None,43
None, None, 3.812, None, None, None, None, 0.0, None, None, 3.8, 3.6, 0.0, None, None, 5.8, None, None,2021-10-28 03:00:00, 0.0, None, None,43
None, None, 3.66, None, None, None, None, 0.0, None, None, 3.7, 3.6, 0.2, None, None, 5.8, None, None,2021-10-28 04:00:00, 0.0, None, None,43
None, None, 3.65, None, None, None, None, 0.0, None, None, 3.7, 3.6, -0.2, None, None, 5.8, None, None,2021-10-28 05:00:00, 0.0, None, None,43
None, None, 3.527, None, None, None, None, 0.0, None, None, 3.5, 3.5, 0.0, None, None, 5.8, None, None,2021-10-28 06:00:00, 0.0, None, None,43
None, None, 3.602, None, None, None, None, 0.0, None, None, 3.6, 3.4, 0.0, None, None, 3.6, None, None,2021-10-28 07:00:00, 0.0, None, None,43
None, None, None, None, None, None, None, 0.0, None, None, 6.4, 4.7, None, None, None, 21.5, None, None,2021-10-28 16:00:00, 0.0, None, None,43
