pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 4.421, 91.4, None,2021-10-22 23:00:00, 5.9, None, 4.0, 4.4, 3.9, 0.4, 0.0, 91.0, None, None, 4.0, 4.186,43
None, None, 4.771, 86.1, None,2021-10-23 00:00:00, 5.9, None, 3.0, 4.8, 3.9, 0.3, 0.0, 86.0, None, None, 4.0, 4.081,43
None, None, 4.242, 90.8, None,2021-10-23 01:00:00, 5.9, None, 3.0, 4.2, 3.9, 0.2, 0.0, 91.0, None, None, 4.0, 3.996,43
None, None, 3.611, 97.4, None,2021-10-23 02:00:00, 5.9, None, 3.0, 3.6, 3.7, 0.1, 0.0, 97.0, None, None, 4.0, 3.941,43
None, None, 3.658, 96.0, None,2021-10-23 03:00:00, 5.9, None, 3.0, 3.7, 3.6, 0.1, 0.0, 96.0, None, None, 4.0, 3.978,43
None, None, 3.331, 98.0, None,2021-10-23 04:00:00, 5.9, None, 3.0, 3.3, 3.3, 0.3, 0.0, 98.0, None, None, 4.0, 4.044,43
None, None, 5.341, 78.93, None,2021-10-23 05:00:00, 5.9, None, 2.0, 5.3, 3.3, 0.0, 0.0, 79.0, None, None, 4.0, 4.024,43
None, None, 4.16, 90.7, None,2021-10-23 06:00:00, 5.9, None, 3.0, 4.2, 3.3, 0.3, 0.0, 91.0, None, None, 4.0, 4.196,43
None, None, 3.471, 97.9, None,2021-10-23 07:00:00, 4.4, None, 3.0, 3.5, 3.5, 0.9, 0.0, 98.0, None, None, 4.0, 4.097,43
None, None, 3.378, 96.5, None,2021-10-23 08:00:00, 4.4, None, 3.0, 3.4, 3.3, 0.9, 0.0, 97.0, None, None, 4.0, 3.985,43
None, None, 3.13, 97.4, None,2021-10-23 09:00:00, 4.4, None, 3.0, 3.1, 3.1, 1.7, 0.0, 97.0, None, None, 4.0, 4.098,43
None, None, 3.243, 96.9, None,2021-10-23 10:00:00, 4.4, None, 3.0, 3.2, 3.1, 1.1, 0.0, 97.0, None, None, 4.0, 4.126,43
None, None, 3.276, 96.8, None,2021-10-23 11:00:00, 4.4, None, 3.0, 3.3, 3.1, 1.3, 0.0, 97.0, None, None, 4.0, 4.109,43
None, None, 3.331, 96.5, None,2021-10-23 12:00:00, 4.4, None, 3.0, 3.3, 3.1, 1.6, 0.0, 97.0, None, None, 4.0, 4.165,43
12.5, None, 3.169, 96.4, None,2021-10-23 13:00:00, 4.4, None, 3.0, 3.2, 3.1, 1.8, 0.0, 96.0, None, None, 4.0, 4.224,43
12.7, None, 3.535, 98.2, None,2021-10-23 14:00:00, 4.4, None, 3.0, 3.5, 3.1, 0.5, 0.0, 98.0, None, None, 4.0, 4.213,43
14.3, None, 3.81, 96.2, None,2021-10-23 15:00:00, 4.4, None, 3.0, 3.8, 2.9, 2.0, 0.0, 96.0, None, None, 4.0, 4.178,43
14.3, None, 2.977, 96.8, None,2021-10-23 16:00:00, 4.4, None, 3.0, 3.0, 2.9, 0.0, 0.0, 97.0, None, None, 4.0, 3.992,43
14.3, None, 3.057, 99.0, None,2021-10-23 17:00:00, 4.4, None, 3.0, 3.1, 2.6, 0.0, 0.0, 99.0, None, None, 4.0, 4.151,43
14.1, None, 2.683, 99.2, None,2021-10-23 18:00:00, 4.4, None, 2.0, 2.7, 2.6, 0.0, 0.0, 99.0, None, None, 4.0, 4.105,43
14.1, None, 2.695, 99.4, None,2021-10-23 19:00:00, 2.8, None, 2.0, 2.7, 2.6, 0.0, 0.0, 99.0, None, None, 4.0, 4.093,43
13.9, None, 2.447, 99.4, None,2021-10-23 20:00:00, 2.8, None, 2.0, 2.4, 2.4, 0.0, 0.0, 99.0, None, None, 4.0, 4.011,43
13.6, None, 1.852, 99.5, None,2021-10-23 21:00:00, 2.8, None, 2.0, 1.9, 1.8, 0.1, 0.0, 100.0, None, None, 4.0, 4.077,43
13.3, None, 0.92, 99.4, None,2021-10-23 22:00:00, 2.8, None, 1.0, 0.9, 0.8, 0.0, 0.0, 99.0, None, None, 4.0, 3.883,43
12.9, None, 0.821, 99.5, None,2021-10-23 23:00:00, 2.8, None, 1.0, 0.8, 0.6, 0.1, 0.0, 100.0, None, None, 4.0, 4.11,43
12.6, None, 0.964, 99.6, None,2021-10-24 00:00:00, 2.8, None, 1.0, 1.0, 0.6, 0.0, 0.0, 100.0, None, None, 4.0, 4.091,43
12.6, None, 1.149, 99.7, None,2021-10-24 01:00:00, 2.8, None, 1.0, 1.1, 0.6, 0.2, 0.0, 100.0, None, None, 4.0, 4.093,43
13.2, None, 0.839, 99.5, None,2021-10-24 02:00:00, 2.8, None, 1.0, 0.8, 0.6, 0.6, 0.0, 100.0, None, None, 4.0, 4.122,43
13.2, None, 0.234, 99.4, None,2021-10-24 03:00:00, 2.8, None, 0.0, 0.2, 0.2, 0.0, 0.0, 99.0, None, None, 4.0, 3.973,43
12.9, None, 0.351, 99.5, None,2021-10-24 04:00:00, 2.8, None, 0.0, 0.4, 0.2, 0.0, 0.0, 100.0, None, None, 4.0, 4.099,43
12.9, None, 0.344, 99.6, None,2021-10-24 05:00:00, 2.8, None, 0.0, 0.3, 0.2, 0.0, 0.0, 100.0, None, None, 4.0, 4.075,43
12.6, None, -0.426, 99.4, None,2021-10-24 06:00:00, 2.8, None, 0.0, -0.4, -0.4, 0.1, 0.0, 99.0, None, None, 4.0, 4.036,43
11.7, None, -0.617, 99.6, None,2021-10-24 07:00:00, -0.3, None, -1.0, -0.6, -0.7, 0.0, 0.0, 100.0, None, None, 4.0, 4.083,43
10.8, None, -0.672, 99.6, None,2021-10-24 08:00:00, -0.3, None, -1.0, -0.7, -0.8, 0.0, 0.0, 100.0, None, None, 4.0, 4.029,43
9.1, None, -0.582, 99.5, None,2021-10-24 09:00:00, -0.3, None, -1.0, -0.6, -0.8, 0.1, 0.0, 100.0, None, None, 4.0, 4.015,43
None, None, -0.127, 99.3, None,2021-10-24 10:00:00, 0.0, None, 0.0, -0.1, -0.8, -0.1, 0.0, 99.0, None, None, 4.0, 4.063,43
None, None, 1.001, 96.9, None,2021-10-24 11:00:00, 1.1, None, 1.0, 1.0, -0.8, -0.2, 0.0, 97.0, None, None, 4.0, 3.867,43
None, None, 2.44, 93.6, None,2021-10-24 12:00:00, 2.5, None, 1.0, 2.4, -0.8, -0.4, 0.0, 94.0, None, None, 4.0, 3.744,43
None, None, 2.907, 94.0, None,2021-10-24 13:00:00, 3.1, None, 2.0, 2.9, -0.8, -0.3, 1.0, 94.0, None, None, 4.0, 4.178,43
None, None, 2.759, 94.2, None,2021-10-24 14:00:00, 3.1, None, 2.0, 2.8, -0.8, -0.1, 0.0, 94.0, None, None, 4.0, 4.113,43
None, None, 1.284, 97.6, None,2021-10-24 15:00:00, 3.5, None, 1.0, 1.3, -0.8, 0.3, 0.0, 98.0, None, None, 4.0, 4.079,43
None, None, 0.547, 99.1, None,2021-10-24 16:00:00, 3.5, None, 1.0, 0.5, -0.8, 0.4, 0.0, 99.0, None, None, 4.0, 4.042,43
None, None, 1.114, 99.5, None,2021-10-24 17:00:00, 3.5, None, 1.0, 1.1, -0.8, 0.2, 0.0, 100.0, None, None, 4.0, 4.035,43
None, None, 0.746, 99.4, None,2021-10-24 18:00:00, 3.5, None, 1.0, 0.7, -0.8, 0.0, 0.0, 99.0, None, None, 4.0, 3.881,43
None, None, -0.096, 99.3, None,2021-10-24 19:00:00, 0.8, None, 0.0, -0.1, -0.1, 0.0, 0.0, 99.0, None, None, 4.0, 3.998,43
None, None, -0.554, 99.5, None,2021-10-24 20:00:00, 0.8, None, 0.0, -0.6, -0.6, 0.1, 0.0, 100.0, None, None, 4.0, 4.029,43
None, None, -0.475, 99.6, None,2021-10-24 21:00:00, 0.8, None, 0.0, -0.5, -0.7, 0.0, 0.0, 100.0, None, None, 4.0, 3.984,43
None, None, -0.743, 99.5, None,2021-10-24 22:00:00, 0.8, None, -1.0, -0.7, -0.8, 0.0, 0.0, 100.0, None, None, 4.0, 4.001,43
None, None, -0.831, 99.5, None,2021-10-24 23:00:00, 0.8, None, -1.0, -0.8, -1.0, 0.1, 0.0, 100.0, None, None, 4.0, 4.096,43
None, None, -0.854, 99.3, None,2021-10-25 00:00:00, 0.8, None, -1.0, -0.9, -1.0, 0.0, 0.0, 99.0, None, None, 4.0, 3.905,43
None, None, -0.667, 99.4, None,2021-10-25 01:00:00, 0.8, None, -1.0, -0.7, -1.1, 0.0, 0.0, 99.0, None, None, 4.0, 3.822,43
None, None, -0.612, 99.3, None,2021-10-25 02:00:00, 0.8, None, -1.0, -0.6, -1.1, 0.0, 0.0, 99.0, None, None, 4.0, 4.038,43
None, None, -0.273, 99.2, None,2021-10-25 03:00:00, 0.8, None, 0.0, -0.3, -1.1, -0.1, 0.0, 99.0, None, None, 4.0, 3.995,43
None, None, -0.107, 99.5, None,2021-10-25 04:00:00, 0.8, None, 0.0, -0.1, -1.1, 0.0, 0.0, 100.0, None, None, 4.0, 4.084,43
None, None, 0.268, 98.9, None,2021-10-25 05:00:00, 0.8, None, 0.0, 0.3, -1.1, 0.0, 0.0, 99.0, None, None, 4.0, 4.021,43
None, None, 0.106, 99.2, None,2021-10-25 06:00:00, 0.8, None, 0.0, 0.1, -1.1, 0.0, 0.0, 99.0, None, None, 4.0, 4.098,43
None, None, 0.217, 99.3, None,2021-10-25 07:00:00, 0.2, None, 0.0, 0.2, -0.1, 0.0, 0.0, 99.0, None, None, 4.0, 4.139,43
None, None, 0.137, 98.9, None,2021-10-25 08:00:00, 0.3, None, 0.0, 0.1, -0.1, 0.0, 0.0, 99.0, None, None, 4.0, 4.041,43
None, None, 0.153, 99.3, None,2021-10-25 09:00:00, 0.3, None, 0.0, 0.2, -0.1, 0.0, -4.0, 99.0, None, None, 0.0, 0.068,43
None, None, 0.174, 99.3, None,2021-10-25 10:00:00, 0.3, None, 0.0, 0.2, -0.1, 0.0, 0.0, 99.0, None, None, 0.0, 0.174,43
None, None, 0.813, 98.7, None,2021-10-25 11:00:00, 0.8, None, 1.0, 0.8, -0.1, -0.1, 0.0, 99.0, None, None, 0.0, 0.073,43
None, None, 2.145, 97.5, None,2021-10-25 12:00:00, 2.1, None, 2.0, 2.1, -0.1, 0.0, 0.0, 98.0, None, None, 0.0, 0.137,43
None, None, 2.545, 94.4, None,2021-10-25 13:00:00, 2.6, None, 2.0, 2.5, -0.1, -0.1, 0.0, 94.0, None, None, 0.0, 0.131,43
None, None, 3.258, 94.7, None,2021-10-25 14:00:00, 3.2, None, 2.0, 3.3, -0.1, 0.0, 0.0, 95.0, None, None, 0.0, 0.292,43
None, None, 3.832, 89.6, None,2021-10-25 15:00:00, 4.2, None, 2.0, 3.8, -0.1, -0.1, 0.0, 90.0, None, None, 0.0, 0.084,43
None, None, 4.013, 92.9, None,2021-10-25 16:00:00, 4.2, None, 3.0, 4.0, -0.1, 0.0, 0.0, 93.0, None, None, 0.0, 0.135,43
None, None, 3.426, 96.6, None,2021-10-25 17:00:00, 4.2, None, 3.0, 3.4, -0.1, 0.1, 0.0, 97.0, None, None, 0.0, 0.064,43
None, None, 3.045, 97.8, None,2021-10-25 18:00:00, 4.2, None, 3.0, 3.0, -0.1, 0.0, 0.0, 98.0, None, None, 0.0, 0.152,43
None, None, 2.549, 98.3, None,2021-10-25 19:00:00, 3.1, None, 2.0, 2.5, 2.5, 0.0, 0.0, 98.0, None, None, 0.0, 0.053,43
None, None, 2.237, 98.7, None,2021-10-25 20:00:00, 3.1, None, 2.0, 2.2, 2.2, 0.0, 0.0, 99.0, None, None, 0.0, 0.051,43
None, None, 2.273, 99.2, None,2021-10-25 21:00:00, 3.1, None, 2.0, 2.3, 2.2, 0.1, 0.0, 99.0, None, None, 0.0, 0.086,43
None, None, 1.939, 99.0, None,2021-10-25 22:00:00, 3.1, None, 2.0, 1.9, 2.0, 0.0, 0.0, 99.0, None, None, 0.0, -0.007,43
None, None, 1.805, 99.1, None,2021-10-25 23:00:00, 3.1, None, 2.0, 1.8, 1.8, 0.0, 0.0, 99.0, None, None, 0.0, -0.026,43
None, None, 1.904, 99.1, None,2021-10-26 00:00:00, 3.1, None, 2.0, 1.9, 1.7, 0.0, 0.0, 99.0, None, None, 0.0, 0.03,43
None, None, 1.888, 99.3, None,2021-10-26 01:00:00, 3.1, None, 2.0, 1.9, 1.7, 0.0, 0.0, 99.0, None, None, 0.0, 0.042,43
None, None, 1.88, 99.5, None,2021-10-26 02:00:00, 3.1, None, 2.0, 1.9, 1.7, 0.1, 0.0, 100.0, None, None, 0.0, 0.136,43
None, None, 1.959, 99.5, None,2021-10-26 03:00:00, 3.1, None, 2.0, 2.0, 1.7, 0.1, 0.0, 100.0, None, None, 0.0, 0.15,43
None, None, 2.089, 99.6, None,2021-10-26 04:00:00, 3.1, None, 2.0, 2.1, 1.7, 0.2, 0.0, 100.0, None, None, 0.0, 0.206,43
None, None, 2.085, 99.6, None,2021-10-26 05:00:00, 3.1, None, 2.0, 2.1, 1.7, 0.1, 0.0, 100.0, None, None, 0.0, 0.147,43
None, None, 3.262, 98.1, None,2021-10-26 06:00:00, 3.2, None, 3.0, 3.3, 1.7, 0.1, 0.0, 98.0, None, None, 0.0, -0.139,43
None, None, 3.005, 99.0, None,2021-10-26 07:00:00, 3.3, None, 3.0, 3.0, 2.9, 0.0, 1.0, 99.0, None, None, 0.0, 0.113,43
None, None, 3.361, 98.5, None,2021-10-26 08:00:00, 3.4, None, 3.0, 3.4, 2.9, 0.0, 0.0, 99.0, None, None, 0.0, 0.101,43
None, None, 3.338, 98.5, None,2021-10-26 09:00:00, 3.9, None, 3.0, 3.3, 2.9, 0.0, 0.0, 99.0, None, None, 0.0, 0.01,43
None, None, 3.864, 94.7, None,2021-10-26 10:00:00, 4.0, None, 3.0, 3.9, 2.9, 0.0, 0.0, 95.0, None, None, 0.0, 0.127,43
None, None, 4.374, 91.6, None,2021-10-26 11:00:00, 4.4, None, 3.0, 4.4, 2.9, 0.0, 0.0, 92.0, None, None, 0.0, 0.194,43
None, None, 5.171, 84.7, None,2021-10-26 12:00:00, 5.2, None, 3.0, 5.2, 2.9, -0.3, 0.0, 85.0, None, None, 0.0, 0.235,43
None, None, 5.067, 87.1, None,2021-10-26 13:00:00, 5.2, None, 3.0, 5.1, 2.9, 0.3, 0.0, 87.0, None, None, 0.0, 0.221,43
None, None, 5.661, 77.76, None,2021-10-26 14:00:00, 5.8, None, 2.0, 5.7, 2.9, -0.2, 0.0, 78.0, None, None, 0.0, 0.094,43
None, None, 5.436, 82.1, None,2021-10-26 15:00:00, 5.8, None, 3.0, 5.4, 2.9, 0.1, 0.0, 82.0, None, None, 0.0, 0.119,43
None, None, 5.838, 77.9, None,2021-10-26 16:00:00, 5.8, None, 2.0, 5.8, 2.9, 0.0, 0.0, 78.0, None, None, 0.0, 0.18,43
None, None, 5.085, 87.6, None,2021-10-26 17:00:00, 5.9, None, 3.0, 5.1, 2.9, 0.1, 0.0, 88.0, None, None, 0.0, -0.139,43
None, None, 4.422, 95.1, None,2021-10-26 18:00:00, 5.9, None, 4.0, 4.4, 2.9, 0.2, 1.0, 95.0, None, None, 0.0, 0.126,43
None, None, 4.28, 95.1, None,2021-10-26 19:00:00, 4.4, None, 4.0, 4.3, 4.1, 0.6, 0.0, 95.0, None, None, 0.0, 0.123,43
None, None, 3.692, 98.4, None,2021-10-26 20:00:00, 4.4, None, 3.0, 3.7, 3.7, 0.4, 0.0, 98.0, None, None, 0.0, 0.042,43
None, None, 3.449, 99.0, None,2021-10-26 21:00:00, 4.4, None, 3.0, 3.4, 3.4, 0.1, 0.0, 99.0, None, None, 0.0, 0.149,43
None, None, 3.296, 99.3, None,2021-10-26 22:00:00, 4.4, None, 3.0, 3.3, 3.3, 0.2, 0.0, 99.0, None, None, 0.0, 0.081,43
None, None, 3.394, 97.0, None,2021-10-26 23:00:00, 4.4, None, 3.0, 3.4, 3.2, 0.5, 0.0, 97.0, None, None, 0.0, 0.198,43
None, None, 3.136, 99.3, None,2021-10-27 00:00:00, 4.4, None, 3.0, 3.1, 3.1, 0.2, 0.0, 99.0, None, None, 0.0, 0.093,43
None, None, 3.148, 99.4, None,2021-10-27 01:00:00, 4.4, None, 3.0, 3.1, 3.1, 0.1, 0.0, 99.0, None, None, 0.0, 0.084,43
None, None, 3.015, 99.5, None,2021-10-27 02:00:00, 4.4, None, 3.0, 3.0, 3.0, 0.1, 0.0, 100.0, None, None, 0.0, 0.131,43
None, None, 3.781, 94.1, None,2021-10-27 03:00:00, 4.4, None, 3.0, 3.8, 2.9, 0.5, 0.0, 94.0, None, None, 0.0, 0.135,43
None, None, 3.378, 94.1, None,2021-10-27 04:00:00, 4.4, None, 3.0, 3.4, 2.9, 0.7, 0.0, 94.0, None, None, 0.0, 0.087,43
None, None, 3.417, 93.4, None,2021-10-27 05:00:00, 4.4, None, 2.0, 3.4, 2.9, 0.3, 0.0, 93.0, None, None, 0.0, 0.093,43
None, None, 3.236, 97.6, None,2021-10-27 06:00:00, 4.4, None, 3.0, 3.2, 2.9, 0.1, 0.0, 98.0, None, None, 0.0, 0.185,43
None, None, 2.877, 98.7, None,2021-10-27 07:00:00, 3.3, None, 3.0, 2.9, 2.9, 0.4, 0.0, 99.0, None, None, 0.0, 0.038,43
None, None, 2.651, 99.2, None,2021-10-27 08:00:00, 3.3, None, 3.0, 2.7, 2.6, 0.0, 0.0, 99.0, None, None, 0.0, 0.13,43
None, None, 2.648, 99.4, None,2021-10-27 09:00:00, 3.3, None, 3.0, 2.6, 2.6, 0.1, 0.0, 99.0, None, None, 0.0, 0.101,43
None, None, 3.097, 99.1, None,2021-10-27 10:00:00, 3.3, None, 3.0, 3.1, 2.6, 0.3, 0.0, 99.0, None, None, 0.0, 0.125,43
None, None, 2.849, 96.4, None,2021-10-27 11:00:00, 3.3, None, 2.0, 2.8, 2.6, 1.1, 0.0, 96.0, None, None, 0.0, 0.107,43
None, None, 2.768, 96.8, None,2021-10-27 12:00:00, 3.3, None, 2.0, 2.8, 2.6, 1.4, 0.0, 97.0, None, None, 0.0, 0.251,43
None, None, 3.189, 95.2, None,2021-10-27 13:00:00, 3.3, None, 2.0, 3.2, 2.6, 0.4, 0.0, 95.0, None, None, 0.0, 0.216,43
7.2, None, 4.033, 95.4, None,2021-10-27 14:00:00, 4.1, None, 3.0, 4.0, 2.6, 0.0, 0.0, 95.0, None, None, 0.0, 0.247,43
7.5, None, 4.422, 87.3, None,2021-10-27 15:00:00, 4.4, None, 3.0, 4.4, 2.6, 0.3, 0.0, 87.0, None, None, 0.0, 0.286,43
None, None, 3.759, 92.0, None,2021-10-27 16:00:00, 4.7, None, 3.0, 3.8, 2.6, -0.1, 0.0, 92.0, None, None, 0.0, 0.173,43
None, None, 3.567, 93.4, None,2021-10-27 17:00:00, 4.7, None, 3.0, 3.6, 2.6, 0.1, 0.0, 93.0, None, None, 0.0, 0.099,43
None, None, 1.799, 95.4, None,2021-10-27 18:00:00, 4.7, None, 1.0, 1.8, 1.9, 0.6, 0.0, 95.0, None, None, 0.0, 0.056,43
None, None, None, None, None,2021-10-27 19:00:00, 2.2, None, 1.0, 1.8, 1.7, 0.4, 0.0, 96.0, None, None, 0.0, None,43
None, None, 1.919, 96.7, None,2021-10-27 20:00:00, 2.2, None, 1.0, 1.9, 1.7, 0.1, 0.0, 97.0, None, None, 0.0, 0.045,43
None, None, 1.809, 97.5, None,2021-10-27 21:00:00, 2.2, None, 1.0, 1.8, 1.7, 0.0, 0.0, 98.0, None, None, 0.0, 0.004,43
None, None, 0.229, 98.5, None,2021-10-27 22:00:00, 2.2, None, 0.0, 0.2, 0.2, 0.9, 0.0, 99.0, None, None, 0.0, 0.033,43
None, None, 0.035, 99.3, None,2021-10-27 23:00:00, 2.2, None, 0.0, 0.0, 0.0, 0.1, 0.0, 99.0, None, None, 0.0, -0.008,43
None, None, 0.05, 99.4, None,2021-10-28 00:00:00, 2.2, None, 0.0, 0.1, 0.0, 0.1, 0.0, 99.0, None, None, 0.0, -0.281,43
None, None, -0.052, 99.3, None,2021-10-28 01:00:00, 2.2, None, 0.0, -0.1, -0.1, 0.1, 0.0, 99.0, None, None, 0.0, -0.351,43
None, None, -0.214, 99.5, None,2021-10-28 02:00:00, 2.2, None, 0.0, -0.2, -0.3, 0.0, 0.0, 100.0, None, None, 0.0, -0.21,43
None, None, -0.008, 99.2, None,2021-10-28 03:00:00, 2.2, None, 0.0, 0.0, -0.3, 0.0, 0.0, 99.0, None, None, 0.0, -0.307,43
None, None, -0.23, 99.1, None,2021-10-28 04:00:00, 2.2, None, 0.0, -0.2, -0.3, 0.0, 0.0, 99.0, None, None, 0.0, -0.312,43
None, None, -0.151, 98.9, None,2021-10-28 05:00:00, 2.2, None, 0.0, -0.2, -0.3, 0.0, 0.0, 99.0, None, None, 0.0, -0.341,43
None, None, -0.182, 99.2, None,2021-10-28 06:00:00, 2.2, None, 0.0, -0.2, -0.3, 0.1, 0.0, 99.0, None, None, 0.0, -0.305,43
None, None, -0.289, 99.2, None,2021-10-28 07:00:00, -0.2, None, -1.0, -0.3, -0.3, None, None, 99.0, None, None, None, -0.296,43
None, None, -0.411, 98.8, None,2021-10-28 08:00:00, -0.2, None, -1.0, -0.4, -0.4, 0.0, 0.0, 99.0, None, None, 0.0, -0.231,43
None, None, -0.344, 97.7, None,2021-10-28 09:00:00, -0.2, None, -1.0, -0.3, -0.5, 0.1, 0.0, 98.0, None, None, 0.0, -0.279,43
None, None, -0.242, 97.5, None,2021-10-28 10:00:00, -0.2, None, 0.0, -0.2, -0.5, 0.1, 0.0, 98.0, None, None, 0.0, -0.276,43
None, None, 0.144, 94.7, None,2021-10-28 11:00:00, 0.2, None, -1.0, 0.1, -0.5, 0.3, 0.0, 95.0, None, None, 0.0, -0.331,43
None, None, 0.644, 93.1, None,2021-10-28 12:00:00, 1.1, None, 0.0, 0.6, -0.5, 0.0, 0.0, 93.0, None, None, 0.0, -0.291,43
None, None, 1.342, 93.1, None,2021-10-28 13:00:00, 1.5, None, 0.0, 1.3, -0.5, -0.1, 0.0, 93.0, None, None, 0.0, -0.076,43
None, None, 1.367, 92.5, None,2021-10-28 14:00:00, 1.6, None, 1.0, 1.4, -0.5, 0.1, 1.0, 93.0, None, None, 0.0, 0.181,43
None, None, 1.036, 97.1, None,2021-10-28 15:00:00, 1.6, None, 0.0, 1.0, -0.5, None, None, 97.0, None, None, None, None,43
None, None, 1.064, 97.0, None,2021-10-28 16:00:00, 1.6, None, 1.0, 1.1, -0.5, 0.0, 0.0, 97.0, None, None, 0.0, 0.133,43
None, None, -0.39, 99.2, None,2021-10-28 19:00:00, 0.1, None, -1.0, -0.4, -0.5, None, 0.0, 99.0, None, None, 0.0, 0.097,43
None, None, -0.182, 99.4, None,2021-10-28 20:00:00, 0.1, None, 0.0, -0.2, -0.5, None, None, 99.0, None, None, None, None,43
None, None, -0.289, 99.2, None,2021-10-28 21:00:00, 0.1, None, 0.0, -0.3, -0.5, None, 0.0, 99.0, None, None, 0.0, 0.087,43
