pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
0.4, 7.328, 90.6, None, None, None, 0.0, 6.0, 7.3, 3.7, 1001.9, 0.2, 6.0, 868.0, 7.6, 91.0, None,2021-10-23 13:00:00, 0.0, 0.233, 868.0,43
0.4, 6.531, 92.4, None, None, None, 0.0, 5.0, 6.5, 3.7, 1002.0, 0.0, 5.0, 868.0, 7.6, 92.0, None,2021-10-23 14:00:00, 0.0, 0.269, 868.0,43
0.4, 8.26, 74.95, None, None, None, 0.0, 4.0, 8.3, 3.7, 1001.8, 0.1, 4.0, 868.0, 8.5, 75.0, None,2021-10-23 15:00:00, 0.0, 0.008, 868.0,43
None, 7.506, 79.15, None, None, None, 0.0, 4.0, 7.5, 3.7, 1001.9, -0.2, 4.0, 868.0, 8.5, 79.0, None,2021-10-23 16:00:00, 0.0, -0.025, 868.0,43
None, 6.62, 82.3, None, None, None, 0.0, 4.0, 6.6, 3.7, 1003.2, 0.0, 4.0, 869.0, 8.5, 82.0, None,2021-10-23 17:00:00, 0.0, -0.164, 869.0,43
None, 4.791, 88.0, None, None, None, 0.0, 3.0, 4.8, 3.7, 1003.5, -0.1, 3.0, 869.0, 8.5, 88.0, None,2021-10-23 18:00:00, 0.0, -0.311, 869.0,43
None, 4.323, 90.2, None, None, None, 0.0, 2.0, 4.3, 4.3, 1004.7, 0.0, 2.0, 870.0, 4.8, 90.0, None,2021-10-23 19:00:00, 0.0, -0.132, 870.0,43
None, 4.003, 90.6, None, None, None, 0.0, 3.0, 4.0, 4.0, 1003.6, -0.1, 3.0, 869.0, 4.8, 91.0, None,2021-10-23 20:00:00, 0.0, -0.141, 869.0,43
None, 3.359, 89.8, None, None, None, 0.0, 1.0, 3.4, 3.4, 1004.8, 0.0, 1.0, 870.0, 4.8, 90.0, None,2021-10-23 21:00:00, 0.0, -0.25, 870.0,43
None, 1.969, 90.9, None, None, None, 0.0, 1.0, 2.0, 2.0, 1004.9, -0.3, 1.0, 870.0, 4.8, 91.0, None,2021-10-23 22:00:00, 0.0, -0.363, 870.0,43
None, 1.614, 93.6, None, None, None, 1.0, 1.0, 1.6, 1.5, 1004.9, -0.2, 1.0, 870.0, 4.8, 94.0, None,2021-10-23 23:00:00, 0.0, -0.085, 870.0,43
None, 1.469, 94.6, None, None, None, 0.0, 1.0, 1.5, 1.5, 1004.8, -0.1, 1.0, 870.0, 4.8, 95.0, None,2021-10-24 00:00:00, 0.0, -0.124, 870.0,43
None, 1.517, 94.9, None, None, None, 0.0, 1.0, 1.5, 1.5, 1004.6, -0.1, 1.0, 870.0, 4.8, 95.0, None,2021-10-24 01:00:00, 0.0, -0.069, 870.0,43
None, 1.469, 95.1, None, None, None, 0.0, 1.0, 1.5, 1.5, 1004.7, 0.0, 1.0, 870.0, 4.8, 95.0, None,2021-10-24 02:00:00, 0.0, -0.124, 870.0,43
None, 1.276, 95.1, None, None, None, 0.0, 1.0, 1.3, 1.3, 1005.6, -0.1, 1.0, 871.0, 4.8, 95.0, None,2021-10-24 03:00:00, 0.0, -0.142, 871.0,43
None, 1.188, 95.4, None, None, None, 0.0, 1.0, 1.2, 1.2, 1004.6, 0.0, 1.0, 870.0, 4.8, 95.0, None,2021-10-24 04:00:00, 0.0, -0.102, 870.0,43
None, 1.131, 95.6, None, None, None, 0.0, 0.0, 1.1, 1.1, 1004.8, -0.1, 0.0, 870.0, 4.8, 96.0, None,2021-10-24 05:00:00, 0.0, -0.081, 870.0,43
None, 1.138, 95.7, None, None, None, 0.0, 1.0, 1.1, 1.1, 1005.0, 0.0, 1.0, 870.0, 4.8, 96.0, None,2021-10-24 06:00:00, 0.0, -0.081, 870.0,43
None, 1.083, 95.7, None, None, None, 0.0, 0.0, 1.1, 1.0, 1005.1, -0.1, 0.0, 870.0, 1.2, 96.0, None,2021-10-24 07:00:00, 0.0, -0.06, 870.0,43
None, 1.223, 95.6, None, None, None, 0.0, 1.0, 1.2, 1.0, 1005.1, 0.1, 1.0, 870.0, 1.2, 96.0, None,2021-10-24 08:00:00, 0.0, -0.001, 870.0,43
None, 1.953, 95.5, None, None, None, 0.0, 1.0, 2.0, 1.0, 1004.0, 0.5, 1.0, 869.0, 1.9, 96.0, None,2021-10-24 09:00:00, 0.0, 0.092, 869.0,43
None, 3.478, 89.5, None, None, None, 0.0, 2.0, 3.5, 1.0, 1002.8, 0.6, 2.0, 868.0, 3.4, 90.0, None,2021-10-24 10:00:00, 0.0, 0.13, 868.0,43
None, 4.935, 79.18, None, None, None, 0.0, 2.0, 4.9, 1.0, 1002.6, 0.2, 2.0, 868.0, 4.9, 79.0, None,2021-10-24 11:00:00, 0.0, -0.051, 868.0,43
None, 6.234, 76.2, None, None, None, 0.0, 2.0, 6.2, 1.0, 1001.3, 0.2, 2.0, 867.0, 6.2, 76.0, None,2021-10-24 12:00:00, 0.0, -0.144, 867.0,43
None, 7.272, 71.85, None, None, None, 0.0, 3.0, 7.3, 1.0, 1000.0, 0.1, 3.0, 866.0, 7.4, 72.0, None,2021-10-24 13:00:00, 0.0, -0.057, 866.0,43
None, 7.488, 70.67, None, None, None, 0.0, 3.0, 7.5, 1.0, 998.8, -0.1, 3.0, 865.0, 7.5, 71.0, None,2021-10-24 14:00:00, 0.0, -0.054, 865.0,43
None, 7.247, 73.72, None, None, None, 0.0, 3.0, 7.2, 1.0, 997.7, 0.1, 3.0, 864.0, 7.5, 74.0, None,2021-10-24 15:00:00, 0.0, -0.104, 864.0,43
None, 6.572, 75.48, None, None, None, 0.0, 3.0, 6.6, 1.0, 996.7, -0.1, 3.0, 863.0, 7.5, 75.0, None,2021-10-24 16:00:00, 0.0, -0.068, 863.0,43
None, 5.676, 81.1, None, None, None, 0.0, 3.0, 5.7, 1.0, 996.8, 0.0, 3.0, 863.0, 7.5, 81.0, None,2021-10-24 17:00:00, 0.0, -0.103, 863.0,43
None, 4.679, 87.1, None, None, None, 0.0, 3.0, 4.7, 1.0, 995.8, -0.1, 3.0, 862.0, 7.5, 87.0, None,2021-10-24 18:00:00, 0.0, -0.082, 862.0,43
None, 4.399, 87.7, None, None, None, 0.0, 3.0, 4.4, 4.4, 995.8, 0.0, 3.0, 862.0, 4.7, 88.0, None,2021-10-24 19:00:00, 0.0, -0.139, 862.0,43
None, 4.003, 89.8, None, None, None, 0.0, 2.0, 4.0, 4.0, 995.9, 0.0, 2.0, 862.0, 4.7, 90.0, None,2021-10-24 20:00:00, 0.0, -0.205, 862.0,43
None, 3.483, 89.6, None, None, None, 0.0, 2.0, 3.5, 3.5, 995.8, -0.1, 2.0, 862.0, 4.7, 90.0, None,2021-10-24 21:00:00, 0.0, -0.176, 862.0,43
None, 3.069, 89.8, None, None, None, 0.0, 2.0, 3.1, 3.1, 994.5, 0.0, 2.0, 861.0, 4.7, 90.0, None,2021-10-24 22:00:00, 0.0, -0.109, 861.0,43
None, 2.615, 91.1, None, None, None, 0.0, 1.0, 2.6, 2.6, 994.4, -0.1, 1.0, 861.0, 4.7, 91.0, None,2021-10-24 23:00:00, 0.0, -0.107, 861.0,43
None, 2.47, 92.8, None, None, None, 0.0, 1.0, 2.5, 2.5, 994.2, -0.1, 1.0, 861.0, 4.7, 93.0, None,2021-10-25 00:00:00, 0.0, -0.046, 861.0,43
None, 2.762, 93.7, None, None, None, 0.0, 2.0, 2.8, 2.5, 994.0, 0.3, 2.0, 861.0, 4.7, 94.0, None,2021-10-25 01:00:00, 0.0, -0.076, 861.0,43
None, 2.664, 94.8, None, None, None, 0.0, 2.0, 2.7, 2.5, 994.0, -0.1, 2.0, 861.0, 4.7, 95.0, None,2021-10-25 02:00:00, 0.0, -0.102, 861.0,43
None, 2.809, 95.3, None, None, None, 0.0, 2.0, 2.8, 2.5, 994.0, 0.3, 2.0, 861.0, 4.7, 95.0, None,2021-10-25 03:00:00, 0.0, 0.014, 861.0,43
None, 3.259, 95.7, None, None, None, 0.0, 3.0, 3.3, 2.5, 995.2, 1.2, 3.0, 862.0, 4.7, 96.0, None,2021-10-25 04:00:00, 0.0, 0.057, 862.0,43
None, 3.292, 95.7, None, None, None, 0.0, 3.0, 3.3, 2.5, 995.3, 0.2, 3.0, 862.0, 4.7, 96.0, None,2021-10-25 05:00:00, 0.0, -0.024, 862.0,43
None, 2.519, 95.8, None, None, None, 0.0, 2.0, 2.5, 2.5, 995.6, -0.1, 2.0, 862.0, 4.7, 96.0, None,2021-10-25 06:00:00, 0.0, -0.207, 862.0,43
None, 2.569, 96.2, None, None, None, 0.0, 2.0, 2.6, 2.4, 995.6, -0.2, 2.0, 862.0, 2.7, 96.0, None,2021-10-25 07:00:00, 0.0, -0.079, 862.0,43
None, 2.432, 96.4, None, None, None, 0.0, 2.0, 2.4, 2.1, 996.9, -0.1, 2.0, 863.0, 2.7, 96.0, None,2021-10-25 08:00:00, 0.0, -0.046, 863.0,43
None, 2.718, 96.4, None, None, None, 0.0, 2.0, 2.7, 2.1, 996.9, 0.2, 2.0, 863.0, 2.8, 96.0, None,2021-10-25 09:00:00, 0.0, -0.026, 863.0,43
None, 4.784, 95.6, None, None, None, 1.0, 4.0, 4.8, 2.1, 996.6, 0.8, 4.0, 863.0, 4.8, 96.0, None,2021-10-25 10:00:00, 0.0, 0.306, 863.0,43
None, 7.394, 83.1, None, None, None, 0.0, 5.0, 7.4, 2.1, 996.3, 0.2, 5.0, 863.0, 7.3, 83.0, None,2021-10-25 11:00:00, 0.0, 0.359, 863.0,43
None, 10.53, 40.76, None, None, None, -1.0, -3.0, 10.5, 2.1, 997.0, 0.1, -3.0, 864.0, 10.7, 41.0, None,2021-10-25 12:00:00, 0.0, -0.427, 864.0,43
None, 10.79, 35.83, None, None, None, 1.0, -4.0, 10.8, 2.1, 996.9, -0.1, -4.0, 864.0, 10.7, 36.0, None,2021-10-25 13:00:00, 0.0, 0.299, 864.0,43
None, 9.67, 40.37, None, None, None, -1.0, -3.0, 9.7, 2.1, 997.1, 0.0, -3.0, 864.0, 11.2, 40.0, None,2021-10-25 14:00:00, 0.0, -0.292, 864.0,43
None, 8.39, 45.0, None, None, None, 0.0, -3.0, 8.4, 2.1, 998.4, -0.2, -3.0, 865.0, 11.2, 45.0, None,2021-10-25 15:00:00, 0.0, -0.208, 865.0,43
None, 7.805, 47.49, None, None, None, 0.0, -2.0, 7.8, 2.1, 999.6, -0.1, -2.0, 866.0, 11.2, 47.0, None,2021-10-25 16:00:00, 0.0, -0.211, 866.0,43
None, 6.332, 55.74, None, None, None, 0.0, -3.0, 6.3, 2.1, 999.8, -0.1, -3.0, 866.0, 11.2, 56.0, None,2021-10-25 17:00:00, 0.0, -0.402, 866.0,43
None, 5.424, 59.27, None, None, None, 0.0, -2.0, 5.4, 2.1, 1001.3, -0.1, -2.0, 867.0, 11.2, 59.0, None,2021-10-25 18:00:00, 0.0, -0.304, 867.0,43
None, 4.521, 69.8, None, None, None, 0.0, -1.0, 4.5, 4.5, 1001.4, 0.0, -1.0, 867.0, 5.6, 70.0, None,2021-10-25 19:00:00, 0.0, -0.231, 867.0,43
None, 3.885, 71.11, None, None, None, 0.0, -1.0, 3.9, 3.8, 1001.5, -0.1, -1.0, 867.0, 5.6, 71.0, None,2021-10-25 20:00:00, 0.0, -0.127, 867.0,43
None, 3.144, 75.15, None, None, None, 0.0, -1.0, 3.1, 3.1, 1001.6, -0.1, -1.0, 867.0, 5.6, 75.0, None,2021-10-25 21:00:00, 0.0, -0.334, 867.0,43
None, 2.662, 78.95, None, None, None, 0.0, -1.0, 2.7, 2.7, 1002.5, -0.1, -1.0, 868.0, 5.6, 79.0, None,2021-10-25 22:00:00, 0.0, -0.131, 868.0,43
None, 2.374, 80.9, None, None, None, 0.0, -1.0, 2.4, 2.4, 1002.1, -0.2, -1.0, 868.0, 5.6, 81.0, None,2021-10-25 23:00:00, 0.0, -0.114, 868.0,43
None, 2.229, 82.7, None, None, None, 0.0, 0.0, 2.2, 2.2, 1001.7, -0.1, 0.0, 868.0, 5.6, 83.0, None,2021-10-26 00:00:00, 0.0, -0.161, 868.0,43
None, 2.288, 84.5, None, None, None, 0.0, 0.0, 2.3, 2.2, 1001.6, -0.1, 0.0, 868.0, 5.6, 85.0, None,2021-10-26 01:00:00, 0.0, -0.169, 868.0,43
None, 2.573, 84.5, None, None, None, 0.0, 0.0, 2.6, 2.1, 1001.7, -0.1, 0.0, 868.0, 5.6, 85.0, None,2021-10-26 02:00:00, 0.0, -0.035, 868.0,43
None, 2.906, 84.9, None, None, None, 0.0, 1.0, 2.9, 2.1, 1001.9, 0.4, 1.0, 868.0, 5.6, 85.0, None,2021-10-26 03:00:00, 0.0, -0.25, 868.0,43
None, 2.128, 88.2, None, None, None, 0.0, 0.0, 2.1, 2.1, 1003.3, -0.3, 0.0, 869.0, 5.6, 88.0, None,2021-10-26 04:00:00, 0.0, -0.293, 869.0,43
None, 1.71, 89.4, None, None, None, 0.0, 0.0, 1.7, 1.7, 1003.6, -0.2, 0.0, 869.0, 5.6, 89.0, None,2021-10-26 05:00:00, 0.0, -0.126, 869.0,43
None, 1.325, 90.3, None, None, None, 0.0, 0.0, 1.3, 1.3, 1003.8, -0.1, 0.0, 869.0, 5.6, 90.0, None,2021-10-26 06:00:00, 0.0, -0.171, 869.0,43
None, 1.019, 91.2, None, None, None, 0.0, 0.0, 1.0, 1.0, 1003.9, 0.0, 0.0, 869.0, 1.4, 91.0, None,2021-10-26 07:00:00, 0.0, -0.169, 869.0,43
None, 1.605, 90.7, None, None, None, 0.0, 0.0, 1.6, 0.8, 1003.9, 0.1, 0.0, 869.0, 2.0, 91.0, None,2021-10-26 08:00:00, 0.0, -0.364, 869.0,43
None, 3.714, 87.9, None, None, None, 1.0, 2.0, 3.7, 0.8, 1004.9, 0.7, 2.0, 870.0, 3.7, 88.0, None,2021-10-26 09:00:00, 0.0, 0.202, 870.0,43
None, 5.675, 76.75, None, None, None, 0.0, 2.0, 5.7, 0.8, 1004.6, 0.6, 2.0, 870.0, 5.6, 77.0, None,2021-10-26 10:00:00, 0.0, 0.049, 870.0,43
None, 6.392, 69.24, None, None, None, 0.0, 1.0, 6.4, 0.8, 1004.6, 0.1, 1.0, 870.0, 6.5, 69.0, None,2021-10-26 11:00:00, 0.0, -0.181, 870.0,43
None, 5.226, 87.8, None, None, None, 0.0, 3.0, 5.2, 0.8, 1004.8, 0.4, 3.0, 870.0, 6.5, 88.0, None,2021-10-26 12:00:00, 0.0, 0.012, 870.0,43
None, 7.25, 70.22, None, None, None, 0.0, 2.0, 7.3, 0.8, 1004.5, 0.1, 2.0, 870.0, 7.9, 70.0, None,2021-10-26 13:00:00, 0.0, -0.131, 870.0,43
None, 6.449, 76.93, None, None, None, 0.0, 3.0, 6.4, 0.8, 1004.6, 0.0, 3.0, 870.0, 7.9, 77.0, None,2021-10-26 14:00:00, 0.0, 0.081, 870.0,43
None, 7.202, 60.92, None, None, None, 0.0, 0.0, 7.2, 0.8, 1004.4, 0.0, 0.0, 870.0, 8.0, 61.0, None,2021-10-26 15:00:00, 0.0, -0.157, 870.0,43
None, 5.949, 61.85, None, None, None, 0.0, 0.0, 5.9, 0.8, 1004.7, 0.0, 0.0, 870.0, 8.0, 62.0, None,2021-10-26 16:00:00, 0.0, -0.397, 870.0,43
None, 4.083, 79.23, None, None, None, 0.0, 1.0, 4.1, 0.8, 1005.0, -0.1, 1.0, 870.0, 8.0, 79.0, None,2021-10-26 17:00:00, 0.0, -0.44, 870.0,43
None, 3.084, 82.9, None, None, None, 1.0, 0.0, 3.1, 0.8, 1005.3, -0.2, 0.0, 870.0, 8.0, 83.0, None,2021-10-26 18:00:00, 0.0, -0.139, 870.0,43
None, 4.914, 66.53, None, None, None, 0.0, -1.0, 4.9, 3.1, 1005.0, 0.1, -1.0, 870.0, 4.9, 67.0, None,2021-10-26 19:00:00, 0.0, -0.034, 870.0,43
None, 4.387, 77.2, None, None, None, 0.0, 1.0, 4.4, 3.1, 1005.0, 0.1, 1.0, 870.0, 5.4, 77.0, None,2021-10-26 20:00:00, 0.0, -0.189, 870.0,43
None, 2.718, 90.7, None, None, None, 0.0, 1.0, 2.7, 2.8, 1005.0, 0.3, 1.0, 870.0, 5.4, 91.0, None,2021-10-26 21:00:00, 0.0, -0.066, 870.0,43
None, 2.034, 93.7, None, None, None, 0.0, 1.0, 2.0, 2.0, 1003.6, 0.0, 1.0, 869.0, 5.4, 94.0, None,2021-10-26 22:00:00, 0.0, -0.13, 869.0,43
None, 1.802, 95.5, None, None, None, 0.0, 1.0, 1.8, 1.8, 1003.5, -0.2, 1.0, 869.0, 5.4, 96.0, None,2021-10-26 23:00:00, 0.0, -0.064, 869.0,43
None, 1.886, 96.1, None, None, None, 0.0, 1.0, 1.9, 1.4, 1003.7, 0.3, 1.0, 869.0, 5.4, 96.0, None,2021-10-27 00:00:00, 0.0, 0.16, 869.0,43
None, 1.952, 96.0, None, None, None, 0.0, 1.0, 2.0, 1.4, 1003.4, 0.1, 1.0, 869.0, 5.4, 96.0, None,2021-10-27 01:00:00, 0.0, -0.044, 869.0,43
None, 2.085, 96.3, None, None, None, 0.0, 2.0, 2.1, 1.4, 1003.5, 0.4, 2.0, 869.0, 5.4, 96.0, None,2021-10-27 02:00:00, 0.0, -0.07, 869.0,43
None, 1.614, 96.3, None, None, None, 0.0, 1.0, 1.6, 1.4, 1004.6, 1.6, 1.0, 870.0, 5.4, 96.0, None,2021-10-27 03:00:00, 0.0, -0.098, 870.0,43
None, 1.758, 96.3, None, None, None, 0.0, 1.0, 1.8, 1.4, 1005.9, 0.1, 1.0, 871.0, 5.4, 96.0, None,2021-10-27 04:00:00, 0.0, -0.033, 871.0,43
None, 1.472, 97.0, None, None, None, 0.0, 1.0, 1.5, 1.4, 1006.2, 0.0, 1.0, 871.0, 5.4, 97.0, None,2021-10-27 05:00:00, 0.0, -0.015, 871.0,43
None, 1.125, 96.7, None, None, None, 0.0, 1.0, 1.1, 1.0, 1007.6, 0.0, 1.0, 872.0, 5.4, 97.0, None,2021-10-27 06:00:00, 0.0, -0.164, 872.0,43
None, 0.503, 97.1, None, None, None, 0.0, 0.0, 0.5, 0.5, 1009.7, 0.0, 0.0, 874.0, 1.1, 97.0, None,2021-10-27 07:00:00, 0.0, -0.163, 874.0,43
None, 0.661, 97.3, None, None, None, 0.0, 0.0, 0.7, 0.1, 1010.9, 0.0, 0.0, 875.0, 1.1, 97.0, None,2021-10-27 08:00:00, 0.0, 0.018, 875.0,43
None, 1.709, 96.8, None, None, None, 0.0, 1.0, 1.7, 0.1, 1013.4, 0.5, 1.0, 877.0, 1.7, 97.0, None,2021-10-27 09:00:00, 0.0, -0.089, 877.0,43
None, 3.761, 90.3, None, None, None, 1.0, 2.0, 3.8, 0.1, 1014.3, 0.8, 2.0, 878.0, 3.7, 90.0, None,2021-10-27 10:00:00, 1.0, 0.561, 878.0,43
None, 6.376, 71.84, None, None, None, -1.0, 1.0, 6.4, 0.1, 1015.1, 0.2, 1.0, 879.0, 6.3, 72.0, None,2021-10-27 11:00:00, 0.0, -0.044, 879.0,43
None, 6.612, 57.03, None, None, None, 0.0, -2.0, 6.6, 0.1, 1015.0, 0.1, -2.0, 879.0, 7.3, 57.0, None,2021-10-27 12:00:00, 0.0, -0.259, 879.0,43
