wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
0.0, -6.4, None, 0.1, 1.0, 100.7, -7.4, None, None, 93.0,2016-11-14 17:00:00, None, None,46
315.0, -5.5, None, 0.13, 1.0, 100.8, -6.4, None, None, 93.0,2016-11-14 18:00:00, None, None,46
67.5, -4.0, None, 0.15, 3.0, 100.8, -4.7, None, None, 95.0,2016-11-14 19:00:00, None, None,46
None, -3.3, None, 0.13, 1.0, 100.9, -3.9, None, None, 95.0,2016-11-14 20:00:00, None, None,46
67.5, -1.9, None, 0.1, 2.0, 100.9, -2.5, None, None, 95.0,2016-11-14 21:00:00, None, None,46
202.5, -0.3, None, 0.07, 4.0, 100.9, -1.2, None, None, 94.0,2016-11-14 22:00:00, None, None,46
180.0, 0.0, None, 0.05, 2.0, 100.9, -2.2, None, None, 85.0,2016-11-14 23:00:00, None, 0.0,46
None, -2.2, None, 0.05, 0.0, 100.9, -3.4, None, None, 91.0,2016-11-15 00:00:00, None, None,46
292.5, -3.4, None, 0.07, 1.0, 101.0, -4.2, None, None, 94.0,2016-11-15 01:00:00, None, None,46
None, -4.3, None, 0.08, 1.0, 101.0, -4.9, None, None, 95.0,2016-11-15 02:00:00, None, None,46
135.0, -4.5, None, 0.06, 3.0, 101.1, -5.2, None, None, 95.0,2016-11-15 03:00:00, None, None,46
None, -4.5, None, 0.05, 0.0, 101.1, -5.3, None, None, 94.0,2016-11-15 04:00:00, None, None,46
67.5, -4.6, None, 0.02, 4.0, 101.1, -5.3, None, None, 96.0,2016-11-15 05:00:00, None, None,46
135.0, -4.5, None, 0.04, 2.0, 101.1, -5.1, None, None, 95.0,2016-11-15 06:00:00, None, None,46
45.0, -4.8, None, 0.0, 3.0, 101.1, -5.6, None, None, 94.0,2016-11-15 07:00:00, None, None,46
45.0, -4.8, None, 0.0, 5.0, 101.1, -5.7, None, None, 93.0,2016-11-15 08:00:00, None, None,46
45.0, -5.8, None, -0.03, 5.0, 101.0, -6.8, None, None, 93.0,2016-11-15 09:00:00, None, None,46
67.5, -6.3, None, -0.04, 8.0, 101.0, -7.4, None, None, 92.0,2016-11-15 10:00:00, None, None,46
67.5, -6.9, None, -0.06, 10.0, 101.0, -8.0, None, None, 92.0,2016-11-15 11:00:00, None, None,46
67.5, -7.0, None, -0.07, 6.0, 101.0, -8.1, None, None, 92.0,2016-11-15 12:00:00, None, None,46
67.5, -7.7, None, -0.05, 8.0, 101.0, -8.9, None, None, 92.0,2016-11-15 13:00:00, None, None,46
67.5, -6.9, None, -0.05, 8.0, 101.0, -8.1, None, None, 92.0,2016-11-15 14:00:00, None, None,46
67.5, -6.6, None, -0.05, 10.0, 100.9, -7.6, None, None, 92.0,2016-11-15 15:00:00, None, None,46
67.5, -6.9, None, -0.04, 8.0, 101.0, -8.1, None, None, 91.0,2016-11-15 16:00:00, None, None,46
67.5, -6.9, None, -0.04, 8.0, 101.0, -8.1, None, None, 91.0,2016-11-15 17:00:00, None, None,46
90.0, -3.3, None, None, 5.0, 101.0, -5.1, None, None, 87.0,2016-11-16 00:00:00, None, None,46
None, -3.7, None, None, 0.0, 101.1, -5.1, None, None, 90.0,2016-11-16 01:00:00, None, None,46
270.0, -4.0, None, None, 1.0, 101.1, -5.1, None, None, 92.0,2016-11-16 02:00:00, None, None,46
315.0, -4.7, None, 0.09, 2.0, 101.1, -5.7, None, None, 93.0,2016-11-16 03:00:00, None, None,46
None, -5.8, None, 0.11, 0.0, 101.2, -6.7, None, None, 93.0,2016-11-16 04:00:00, None, None,46
67.5, -5.5, None, 0.12, 1.0, None, -6.6, None, None, 92.0,2016-11-16 05:00:00, None, None,46
None, -4.9, None, 0.13, 0.0, None, -6.0, None, None, 92.0,2016-11-16 06:00:00, None, None,46
None, -4.6, None, 0.12, 0.0, None, -5.5, None, None, 93.0,2016-11-16 07:00:00, None, None,46
67.5, -4.2, None, 0.15, 9.0, None, -5.4, None, None, 91.0,2016-11-16 08:00:00, None, None,46
None, -4.1, None, 0.16, 0.0, None, -5.4, None, None, 91.0,2016-11-16 09:00:00, None, None,46
22.5, -4.1, None, 0.15, 2.0, None, -5.7, None, None, 89.0,2016-11-16 10:00:00, None, None,46
None, -4.3, None, 0.14, 0.0, None, -6.3, None, None, 86.0,2016-11-16 11:00:00, None, None,46
None, -4.5, None, 0.12, 0.0, 101.6, -6.6, None, None, 85.0,2016-11-16 12:00:00, None, None,46
0.0, -4.8, None, 0.12, 5.0, 101.6, -7.0, None, None, 85.0,2016-11-16 13:00:00, None, None,46
22.5, -4.9, None, 0.12, 3.0, 101.7, -7.3, None, None, 83.0,2016-11-16 14:00:00, None, None,46
None, -4.9, None, 0.13, 0.0, 101.7, -7.3, None, None, 83.0,2016-11-16 15:00:00, None, None,46
None, -4.9, None, 0.14, 0.0, 101.8, -7.3, None, None, 84.0,2016-11-16 16:00:00, None, None,46
0.0, -4.8, None, 0.14, 3.0, 101.8, -7.1, None, None, 84.0,2016-11-16 17:00:00, None, None,46
247.5, -4.7, None, 0.15, 4.0, 101.9, -6.7, None, None, 86.0,2016-11-16 18:00:00, None, None,46
22.5, -4.3, None, 0.14, 5.0, 101.9, -7.2, None, None, 80.0,2016-11-16 19:00:00, None, None,46
0.0, -4.1, None, 0.11, 3.0, 101.9, -7.1, None, None, 79.0,2016-11-16 20:00:00, None, None,46
337.5, -3.5, None, 0.07, 4.0, 101.9, -7.0, None, None, 76.0,2016-11-16 21:00:00, None, None,46
315.0, -2.9, None, 0.07, 11.0, 102.0, -6.6, None, None, 76.0,2016-11-16 22:00:00, None, None,46
337.5, -2.9, None, 0.07, 4.0, 102.0, -6.6, None, None, 75.0,2016-11-16 23:00:00, None, 0.0,46
337.5, -2.9, None, 0.09, 7.0, 102.0, -6.9, None, None, 74.0,2016-11-17 00:00:00, None, None,46
0.0, -2.8, None, 0.07, 7.0, 102.1, -8.3, None, None, 66.0,2016-11-17 01:00:00, None, None,46
337.5, -2.9, None, 0.07, 10.0, 102.1, -8.0, None, None, 68.0,2016-11-17 02:00:00, None, None,46
337.5, -3.1, None, 0.08, 9.0, 102.1, -7.3, None, None, 72.0,2016-11-17 03:00:00, None, None,46
22.5, -3.3, None, 0.07, 5.0, 102.1, -6.8, None, None, 77.0,2016-11-17 04:00:00, None, None,46
337.5, -3.6, None, 0.08, 9.0, 102.2, -7.0, None, None, 77.0,2016-11-17 05:00:00, None, None,46
0.0, -3.8, None, 0.06, 5.0, 102.2, -7.0, None, None, 78.0,2016-11-17 06:00:00, None, None,46
0.0, -4.0, None, 0.07, 11.0, 102.2, -7.0, None, None, 79.0,2016-11-17 07:00:00, None, None,46
0.0, -4.0, None, 0.07, 11.0, 102.3, -7.7, None, None, 76.0,2016-11-17 08:00:00, None, None,46
22.5, -4.3, None, 0.06, 4.0, 102.3, -7.4, None, None, 79.0,2016-11-17 09:00:00, None, None,46
0.0, -4.3, None, 0.06, 7.0, 102.3, -7.4, None, None, 79.0,2016-11-17 10:00:00, None, None,46
0.0, -4.4, None, 0.04, 4.0, 102.3, -7.7, None, None, 77.0,2016-11-17 11:00:00, None, None,46
0.0, -4.5, None, 0.04, 3.0, 102.3, -7.9, None, None, 77.0,2016-11-17 12:00:00, None, None,46
0.0, -4.5, None, 0.03, 9.0, 102.3, -8.2, None, None, 76.0,2016-11-17 13:00:00, None, None,46
337.5, -4.6, None, 0.02, 8.0, 102.3, -8.3, None, None, 75.0,2016-11-17 14:00:00, None, None,46
0.0, -4.7, None, 0.02, 11.0, 102.3, -9.1, None, None, 71.0,2016-11-17 15:00:00, None, None,46
0.0, -5.1, None, 0.0, 13.0, 102.3, -8.5, None, None, 77.0,2016-11-17 16:00:00, None, None,46
45.0, -5.4, None, 0.04, 15.0, 102.4, -9.5, None, None, 73.0,2016-11-17 17:00:00, None, None,46
22.5, -5.5, None, 0.05, 8.0, 102.4, -9.8, None, None, 72.0,2016-11-17 18:00:00, None, None,46
0.0, -5.2, None, 0.08, 3.0, 102.4, -9.9, None, None, 69.0,2016-11-17 19:00:00, None, None,46
22.5, -4.9, None, 0.04, 13.0, 102.4, -10.3, None, None, 66.0,2016-11-17 20:00:00, None, None,46
0.0, -4.6, None, 0.02, 7.0, 102.4, -10.3, None, None, 65.0,2016-11-17 21:00:00, None, None,46
0.0, -4.3, None, 0.0, 8.0, 102.4, -10.6, None, None, 61.0,2016-11-17 22:00:00, None, None,46
0.0, -4.4, None, 0.0, 12.0, 102.4, -10.6, None, None, 62.0,2016-11-17 23:00:00, None, 0.0,46
