pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
None, 25.18, 29.21, None, None, None, None, None, 6.0, None, None,2020-06-26 10:00:00, None,26
None, 23.86, 33.6, None, None, None, None, None, 7.0, None, None,2020-06-26 11:00:00, None,26
None, 24.56, 33.75, None, None, None, None, None, 8.0, None, None,2020-06-26 12:00:00, None,26
None, 25.33, 33.2, None, None, None, None, None, 8.0, None, None,2020-06-26 13:00:00, None,26
None, 26.49, 32.58, None, None, None, None, None, 9.0, None, None,2020-06-26 14:00:00, None,26
None, 25.44, 32.26, None, None, None, None, None, 7.0, None, None,2020-06-26 15:00:00, None,26
None, 24.76, 36.38, None, None, None, None, None, 9.0, None, None,2020-06-26 16:00:00, None,26
None, 23.02, 44.38, None, None, None, None, None, 10.0, None, None,2020-06-26 17:00:00, None,26
None, 24.27, 36.24, None, None, None, None, None, 8.0, None, None,2020-06-26 18:00:00, None,26
None, 25.31, 33.51, None, None, None, None, None, 8.0, None, None,2020-06-26 19:00:00, None,26
None, 22.48, 41.54, None, None, None, None, None, 9.0, None, None,2020-06-26 20:00:00, None,26
None, 20.29, 53.87, None, None, None, None, None, 11.0, None, None,2020-06-26 21:00:00, None,26
None, 19.9, 45.21, None, None, None, None, None, 8.0, None, None,2020-06-26 22:00:00, None,26
None, 17.18, 54.39, None, None, None, None, None, 8.0, None, None,2020-06-26 23:00:00, None,26
None, 17.07, 53.85, None, None, None, None, None, 7.0, None, None,2020-06-27 00:00:00, None,26
None, 16.26, 53.7, None, None, None, None, None, 7.0, None, None,2020-06-27 01:00:00, None,26
None, 17.19, 44.09, None, None, None, None, None, 5.0, None, None,2020-06-27 02:00:00, None,26
None, 16.66, 42.57, None, None, None, None, None, 4.0, None, None,2020-06-27 03:00:00, None,26
None, 15.53, 44.99, None, None, None, None, None, 4.0, None, None,2020-06-27 04:00:00, None,26
None, 12.96, 56.63, None, None, None, None, None, 4.0, None, None,2020-06-27 05:00:00, None,26
None, 13.77, 53.97, None, None, None, None, None, 5.0, None, None,2020-06-27 06:00:00, None,26
None, 14.27, 56.5, None, None, None, None, None, 6.0, None, None,2020-06-27 07:00:00, None,26
None, 17.07, 40.71, None, None, None, None, None, 3.0, None, None,2020-06-27 08:00:00, None,26
None, 18.01, 37.54, None, None, None, None, None, 4.0, None, None,2020-06-27 09:00:00, None,26
None, 18.57, 35.32, None, None, None, None, None, 3.0, None, None,2020-06-27 10:00:00, None,26
None, 19.68, 35.85, None, None, None, None, None, 4.0, None, None,2020-06-27 11:00:00, None,26
None, 18.04, 45.85, None, None, None, None, None, 6.0, None, None,2020-06-27 12:00:00, None,26
None, 18.29, 43.86, None, None, None, None, None, 6.0, None, None,2020-06-27 13:00:00, None,26
None, 17.73, 48.31, None, None, None, None, None, 6.0, None, None,2020-06-27 14:00:00, None,26
None, 18.22, 44.45, None, None, None, None, None, 6.0, None, None,2020-06-27 15:00:00, None,26
None, 18.73, 35.05, None, None, None, None, None, 3.0, None, None,2020-06-27 16:00:00, None,26
None, 16.09, 50.44, None, None, None, None, None, 6.0, None, None,2020-06-27 17:00:00, None,26
None, 15.24, 53.89, None, None, None, None, None, 6.0, None, None,2020-06-27 18:00:00, None,26
None, 15.14, 50.45, None, None, None, None, None, 5.0, None, None,2020-06-27 19:00:00, None,26
None, 15.19, 46.39, None, None, None, None, None, 4.0, None, None,2020-06-27 20:00:00, None,26
None, 13.98, 51.06, None, None, None, None, None, 4.0, None, None,2020-06-27 21:00:00, None,26
None, 13.93, 48.66, None, None, None, None, None, 3.0, None, None,2020-06-27 22:00:00, None,26
None, 13.36, 51.9, None, None, None, None, None, 4.0, None, None,2020-06-27 23:00:00, None,26
None, 12.07, 60.94, None, None, None, None, None, 5.0, None, None,2020-06-28 00:00:00, None,26
None, 11.12, 63.49, None, None, None, None, None, 4.0, None, None,2020-06-28 01:00:00, None,26
None, 10.87, 73.32, None, None, None, None, None, 6.0, None, None,2020-06-28 02:00:00, None,26
None, 10.42, 75.48, None, None, None, None, None, 6.0, None, None,2020-06-28 03:00:00, None,26
None, 9.34, 85.6, None, None, None, None, None, 7.0, None, None,2020-06-28 04:00:00, None,26
None, 9.06, 91.0, None, None, None, None, None, 8.0, None, None,2020-06-28 05:00:00, None,26
None, 9.9, 83.6, None, None, None, None, None, 7.0, None, None,2020-06-28 06:00:00, None,26
None, 11.41, 71.35, None, None, None, None, None, 6.0, None, None,2020-06-28 07:00:00, None,26
None, 11.98, 63.6, None, None, None, None, None, 5.0, None, None,2020-06-28 08:00:00, None,26
None, 12.24, 63.15, None, None, None, None, None, 5.0, None, None,2020-06-28 09:00:00, None,26
None, 12.64, 63.03, None, None, None, None, None, 6.0, None, None,2020-06-28 10:00:00, None,26
None, 12.62, 65.26, None, None, None, None, None, 6.0, None, None,2020-06-28 11:00:00, None,26
None, 13.07, 63.44, None, None, None, None, None, 6.0, None, None,2020-06-28 12:00:00, None,26
None, 14.52, 60.44, None, None, None, None, None, 7.0, None, None,2020-06-28 13:00:00, None,26
None, 14.84, 60.44, None, None, None, None, None, 7.0, None, None,2020-06-28 14:00:00, None,26
None, 16.76, 53.04, None, None, None, None, None, 7.0, None, None,2020-06-28 15:00:00, None,26
None, 18.39, 47.53, None, None, None, None, None, 7.0, None, None,2020-06-28 16:00:00, None,26
None, 19.41, 39.79, None, None, None, None, None, 6.0, None, None,2020-06-28 17:00:00, None,26
None, 18.9, 42.31, None, None, None, None, None, 6.0, None, None,2020-06-28 18:00:00, None,26
None, 18.32, 46.37, None, None, None, None, None, 7.0, None, None,2020-06-28 19:00:00, None,26
None, 14.21, 67.96, None, None, None, None, None, 8.0, None, None,2020-06-28 20:00:00, None,26
None, 12.64, 84.9, None, None, None, None, None, 10.0, None, None,2020-06-28 21:00:00, None,26
None, 11.61, 86.1, None, None, None, None, None, 9.0, None, None,2020-06-28 22:00:00, None,26
None, 11.16, 85.1, None, None, None, None, None, 9.0, None, None,2020-06-28 23:00:00, None,26
None, 10.4, 86.2, None, None, None, None, None, 8.0, None, None,2020-06-29 00:00:00, None,26
None, 10.24, 87.0, None, None, None, None, None, 8.0, None, None,2020-06-29 01:00:00, None,26
None, 9.65, 87.7, None, None, None, None, None, 8.0, None, None,2020-06-29 02:00:00, None,26
None, 9.33, 87.4, None, None, None, None, None, 7.0, None, None,2020-06-29 03:00:00, None,26
None, 8.97, 89.0, None, None, None, None, None, 7.0, None, None,2020-06-29 04:00:00, None,26
None, 8.37, 89.7, None, None, None, None, None, 7.0, None, None,2020-06-29 05:00:00, None,26
None, 8.26, 90.8, None, None, None, None, None, 7.0, None, None,2020-06-29 06:00:00, None,26
None, 13.3, 73.24, None, None, None, None, None, 9.0, None, None,2020-06-29 07:00:00, None,26
None, 17.79, 47.81, None, None, None, None, None, 7.0, None, None,2020-06-29 08:00:00, None,26
None, 18.63, 44.52, None, None, None, None, None, 7.0, None, None,2020-06-29 09:00:00, None,26
None, 19.28, 42.58, None, None, None, None, None, 6.0, None, None,2020-06-29 10:00:00, None,26
None, 20.75, 38.13, None, None, None, None, None, 6.0, None, None,2020-06-29 11:00:00, None,26
None, 21.73, 37.59, None, None, None, None, None, 7.0, None, None,2020-06-29 12:00:00, None,26
None, 22.06, 36.37, None, None, None, None, None, 6.0, None, None,2020-06-29 13:00:00, None,26
None, 22.16, 34.86, None, None, None, None, None, 6.0, None, None,2020-06-29 14:00:00, None,26
None, 23.54, 32.73, None, None, None, None, None, 6.0, None, None,2020-06-29 15:00:00, None,26
None, 23.45, 32.2, None, None, None, None, None, 6.0, None, None,2020-06-29 16:00:00, None,26
None, 23.97, 32.14, None, None, None, None, None, 6.0, None, None,2020-06-29 17:00:00, None,26
None, 23.26, 38.36, None, None, None, None, None, 8.0, None, None,2020-06-29 18:00:00, None,26
None, 20.29, 55.47, None, None, None, None, None, 11.0, None, None,2020-06-29 19:00:00, None,26
None, 20.25, 50.79, None, None, None, None, None, 10.0, None, None,2020-06-29 20:00:00, None,26
None, 20.49, 35.23, None, None, None, None, None, 5.0, None, None,2020-06-29 21:00:00, None,26
None, 19.85, 33.9, None, None, None, None, None, 4.0, None, None,2020-06-29 22:00:00, None,26
None, 18.96, 36.3, None, None, None, None, None, 4.0, None, None,2020-06-29 23:00:00, None,26
None, 17.15, 42.81, None, None, None, None, None, 5.0, None, None,2020-06-30 00:00:00, None,26
None, 14.41, 56.07, None, None, None, None, None, 6.0, None, None,2020-06-30 01:00:00, None,26
None, 13.75, 61.85, None, None, None, None, None, 7.0, None, None,2020-06-30 02:00:00, None,26
None, 13.7, 63.87, None, None, None, None, None, 7.0, None, None,2020-06-30 03:00:00, None,26
None, 14.01, 65.65, None, None, None, None, None, 8.0, None, None,2020-06-30 04:00:00, None,26
None, 16.42, 53.2, None, None, None, None, None, 7.0, None, None,2020-06-30 05:00:00, None,26
None, 15.27, 60.55, None, None, None, None, None, 7.0, None, None,2020-06-30 06:00:00, None,26
None, 17.02, 47.01, None, None, None, None, None, 5.0, None, None,2020-06-30 07:00:00, None,26
None, 18.43, 44.11, None, None, None, None, None, 6.0, None, None,2020-06-30 08:00:00, None,26
None, 17.68, 46.34, None, None, None, None, None, 6.0, None, None,2020-06-30 09:00:00, None,26
None, 17.64, 46.16, None, None, None, None, None, 6.0, None, None,2020-06-30 10:00:00, None,26
None, 18.14, 45.28, None, None, None, None, None, 6.0, None, None,2020-06-30 11:00:00, None,26
None, 19.56, 40.67, None, None, None, None, None, 6.0, None, None,2020-06-30 12:00:00, None,26
None, 17.83, 44.2, None, None, None, None, None, 6.0, None, None,2020-06-30 13:00:00, None,26
None, 16.34, 54.7, None, None, None, None, None, 7.0, None, None,2020-06-30 14:00:00, None,26
None, 15.84, 56.32, None, None, None, None, None, 7.0, None, None,2020-06-30 15:00:00, None,26
None, 15.19, 63.35, None, None, None, None, None, 8.0, None, None,2020-06-30 16:00:00, None,26
None, 16.96, 53.27, None, None, None, None, None, 8.0, None, None,2020-06-30 17:00:00, None,26
None, 17.17, 43.11, None, None, None, None, None, 4.0, None, None,2020-06-30 18:00:00, None,26
None, 17.69, 39.98, None, None, None, None, None, 4.0, None, None,2020-06-30 19:00:00, None,26
None, 15.57, 44.33, None, None, None, None, None, 4.0, None, None,2020-06-30 20:00:00, None,26
None, 14.84, 48.07, None, None, None, None, None, 4.0, None, None,2020-06-30 21:00:00, None,26
None, 13.88, 52.05, None, None, None, None, None, 4.0, None, None,2020-06-30 22:00:00, None,26
None, 13.59, 53.26, None, None, None, None, None, 4.0, None, None,2020-06-30 23:00:00, None,26
