pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 12.36, None, None, None, None, 25.42, None, 4.95, 126.0, -6999.0, None, 12.4, 6.2, None, None, 12.9, None, None, -6999.0, None,2020-06-24 10:00:00, None, None, None, None,26
None, 13.87, None, None, None, 15.9, 31.16, None, 5.967, 131.2, -6999.0, 6.0, 13.9, 6.2, 0.2, 131.0, 14.2, None, None, -6999.0, None,2020-06-24 11:00:00, None, None, None, None,26
None, 14.9, None, None, None, 17.2, 32.7, None, 7.364, 137.9, -6999.0, 7.4, 14.9, 6.2, 0.0, 138.0, 16.2, None, None, -6999.0, None,2020-06-24 12:00:00, None, None, None, None,26
None, 15.97, None, None, None, 18.8, 35.87, None, 7.904, 128.1, -6999.0, 7.9, 16.0, 6.2, 0.1, 128.0, 16.6, None, None, -6999.0, None,2020-06-24 13:00:00, None, None, None, None,26
None, 16.39, None, None, None, None, 42.55, None, 7.53, 124.3, -6999.0, None, 16.4, 6.2, None, None, 16.8, None, None, -6999.0, None,2020-06-24 14:00:00, None, None, None, None,26
None, 16.78, None, None, None, None, 53.81, None, 6.643, 136.3, -6999.0, None, 16.8, 6.2, 0.2, None, 17.3, None, None, -6999.0, None,2020-06-24 15:00:00, None, None, None, None,26
None, 17.03, None, None, None, 17.1, 41.94, None, 6.53, 136.5, -6999.0, 6.5, 17.0, 6.2, -0.3, 137.0, 17.8, None, None, -6999.0, None,2020-06-24 16:00:00, None, None, None, None,26
None, 17.22, None, None, None, 22.8, 36.76, None, 8.38, 129.3, -6999.0, 8.4, 17.2, 6.2, 0.0, 129.0, 17.8, None, None, -6999.0, None,2020-06-24 17:00:00, None, None, None, None,26
None, 16.85, None, None, None, 17.3, 57.1, None, 5.831, 123.3, -6999.0, 5.8, 16.9, 6.2, 0.2, 123.0, 17.8, None, None, -6999.0, None,2020-06-24 18:00:00, None, None, None, None,26
None, 15.28, None, None, None, 16.0, 46.53, None, 5.616, 119.7, -6999.0, 5.6, 15.3, 15.3, -0.2, 120.0, 16.9, None, None, -6999.0, None,2020-06-24 19:00:00, None, None, None, None,26
None, 14.29, None, None, None, 12.7, 68.35, None, 3.456, 58.09, -6999.0, 3.5, 14.3, 14.3, 0.1, 58.0, 16.9, None, None, -6999.0, None,2020-06-24 20:00:00, None, None, None, None,26
None, 12.9, None, None, None, 5.4, 65.13, None, 1.06, 347.8, -6999.0, 1.1, 12.9, 12.9, -0.2, 348.0, 16.9, None, None, -6999.0, None,2020-06-24 21:00:00, None, None, None, None,26
None, 11.38, None, None, None, 7.1, 56.72, None, 1.232, 332.9, -6999.0, 1.2, 11.4, 11.4, -0.3, 333.0, 16.9, None, None, -6999.0, None,2020-06-24 22:00:00, None, None, None, None,26
None, 10.83, None, None, None, 4.5, 29.59, None, 1.644, 354.2, -6999.0, 1.6, 10.8, 10.5, -0.2, 354.0, 16.9, None, None, -6999.0, None,2020-06-24 23:00:00, None, None, None, None,26
None, 10.59, None, None, None, 4.6, 34.14, None, 1.578, 329.3, -6999.0, 1.6, 10.6, 10.5, -0.1, 329.0, 16.9, None, None, -6999.0, None,2020-06-25 00:00:00, None, None, None, None,26
None, 10.04, None, None, None, 4.8, 24.6, None, 1.504, 346.8, -6999.0, 1.5, 10.0, 10.0, 0.0, 347.0, 16.9, None, None, -6999.0, None,2020-06-25 01:00:00, None, None, None, None,26
None, 9.51, None, None, None, 3.4, 55.47, None, 0.905, 348.9, -6999.0, 0.9, 9.5, 9.5, -0.1, 349.0, 16.9, None, None, -6999.0, None,2020-06-25 02:00:00, None, None, None, None,26
None, 9.14, None, None, None, 2.7, 54.87, None, 0.519, 350.8, -6999.0, 0.5, 9.1, 9.2, -0.1, 351.0, 16.9, None, None, -6999.0, None,2020-06-25 03:00:00, None, None, None, None,26
None, 8.88, None, None, None, 3.2, 42.91, None, 0.67, 307.8, -6999.0, 0.7, 8.9, 8.9, -0.1, 308.0, 16.9, None, None, -6999.0, None,2020-06-25 04:00:00, None, None, None, None,26
None, 8.67, None, None, None, 2.4, 53.05, None, 0.821, 313.4, -6999.0, 0.8, 8.7, 8.7, -0.1, 313.0, 16.9, None, None, -6999.0, None,2020-06-25 05:00:00, None, None, None, None,26
None, 8.89, None, None, None, None, 38.49, None, 0.563, 326.8, -6999.0, None, 8.9, 8.7, 0.0, None, 16.9, None, None, -6999.0, None,2020-06-25 06:00:00, None, None, None, None,26
None, 8.87, None, None, None, 3.7, 62.28, None, 0.887, 338.7, -6999.0, 0.9, 8.9, 8.7, 0.0, 339.0, 8.9, None, None, -6999.0, None,2020-06-25 07:00:00, None, None, None, None,26
None, 9.37, None, None, None, 7.0, 70.23, None, 2.432, 287.6, -6999.0, 2.4, 9.4, 8.7, 0.0, 288.0, 9.6, None, None, -6999.0, None,2020-06-25 08:00:00, None, None, None, None,26
None, 10.29, None, None, None, 8.7, 58.48, None, 1.632, 1.072, -6999.0, 1.6, 10.3, 8.7, 0.1, 1.0, 10.3, None, None, -6999.0, None,2020-06-25 09:00:00, None, None, None, None,26
None, 9.96, None, None, None, None, 46.64, None, 2.845, 135.3, -6999.0, None, 10.0, 8.7, None, None, 10.6, None, None, -6999.0, None,2020-06-25 10:00:00, None, None, None, None,26
None, 9.82, None, None, None, 8.8, 23.59, None, 4.35, 126.9, -6999.0, 4.4, 9.8, 8.7, 0.0, 127.0, 10.6, None, None, -6999.0, None,2020-06-25 11:00:00, None, None, None, None,26
None, 7.308, None, None, None, 15.7, 67.07, None, 3.051, 91.6, -6999.0, 3.1, 7.3, 7.3, 1.7, 92.0, 10.6, None, None, -6999.0, None,2020-06-25 12:00:00, None, None, None, None,26
None, 7.74, None, None, None, 4.8, 51.24, None, 1.14, 324.5, -6999.0, 1.1, 7.7, 7.2, 0.8, 325.0, 10.6, None, None, -6999.0, None,2020-06-25 13:00:00, None, None, None, None,26
None, 8.1, None, None, None, 6.6, 50.54, None, 1.449, 81.3, -6999.0, 1.4, 8.1, 7.2, 0.1, 81.0, 10.6, None, None, -6999.0, None,2020-06-25 14:00:00, None, None, None, None,26
None, 8.26, None, None, None, 6.1, 49.24, None, 1.519, 72.09, -6999.0, 1.5, 8.3, 7.2, -0.1, 72.0, 10.6, None, None, -6999.0, None,2020-06-25 15:00:00, None, None, None, None,26
None, 7.885, None, None, None, 11.1, 30.54, None, 3.872, 117.8, -6999.0, 3.9, 7.9, 7.2, -0.1, 118.0, 10.6, None, None, -6999.0, None,2020-06-25 16:00:00, None, None, None, None,26
None, 8.17, None, None, None, 10.9, 34.64, None, 4.392, 115.1, -6999.0, 4.4, 8.2, 7.2, 0.1, 115.0, 10.6, None, None, -6999.0, None,2020-06-25 17:00:00, None, None, None, None,26
None, 7.635, None, None, None, None, 36.56, None, 2.37, 125.7, -6999.0, None, 7.6, 7.2, None, None, 10.6, None, None, -6999.0, None,2020-06-25 18:00:00, None, None, None, None,26
None, 7.214, None, None, None, 10.5, 34.06, None, 2.974, 108.8, -6999.0, 3.0, 7.2, 7.2, -0.1, 109.0, 7.7, None, None, -6999.0, None,2020-06-25 19:00:00, None, None, None, None,26
None, 6.962, None, None, None, 11.9, 34.03, None, 4.99, 103.5, -6999.0, 5.0, 7.0, 7.0, -0.1, 104.0, 7.7, None, None, -6999.0, None,2020-06-25 20:00:00, None, None, None, None,26
None, 6.896, None, None, None, 11.3, 28.31, None, 3.72, 106.0, -6999.0, 3.7, 6.9, 6.7, 0.1, 106.0, 7.7, None, None, -6999.0, None,2020-06-25 21:00:00, None, None, None, None,26
None, 6.561, None, None, None, 9.0, 45.05, None, 1.826, 87.7, -6999.0, 1.8, 6.6, 6.5, 0.1, 88.0, 7.7, None, None, -6999.0, None,2020-06-25 22:00:00, None, None, None, None,26
None, 6.5, None, None, None, 9.0, 52.88, None, 1.843, 75.43, -6999.0, 1.8, 6.5, 6.5, 0.2, 75.0, 7.7, None, None, -6999.0, None,2020-06-25 23:00:00, None, None, None, None,26
None, 6.35, None, None, None, 6.5, 50.61, None, 1.406, 129.1, -6999.0, 1.4, 6.4, 6.3, 0.2, 129.0, 7.7, None, None, -6999.0, None,2020-06-26 00:00:00, None, None, None, None,26
None, 6.408, None, None, None, 2.7, 67.93, None, 0.441, 73.02, -6999.0, 0.4, 6.4, 6.3, 0.4, 73.0, 7.7, None, None, -6999.0, None,2020-06-26 01:00:00, None, None, None, None,26
None, 6.45, None, None, None, 3.8, 62.17, None, 0.585, 57.01, -6999.0, 0.6, 6.5, 6.3, 0.3, 57.0, 7.7, None, None, -6999.0, None,2020-06-26 02:00:00, None, None, None, None,26
None, 6.382, None, None, None, 4.1, 73.16, None, 0.656, 272.9, -6999.0, 0.7, 6.4, 6.3, 0.1, 273.0, 7.7, None, None, -6999.0, None,2020-06-26 03:00:00, None, None, None, None,26
None, 6.361, None, None, None, 5.2, 47.0, None, 1.006, 346.5, -6999.0, 1.0, 6.4, 6.3, 0.1, 347.0, 7.7, None, None, -6999.0, None,2020-06-26 04:00:00, None, None, None, None,26
None, 6.23, None, None, None, 2.8, 64.55, None, 0.242, 239.6, -6999.0, 0.2, 6.2, 6.2, 0.1, 240.0, 7.7, None, None, -6999.0, None,2020-06-26 05:00:00, None, None, None, None,26
None, 6.31, None, None, None, None, 71.95, None, 0.499, 303.8, -6999.0, None, 6.3, 6.2, None, None, 7.7, None, None, -6999.0, None,2020-06-26 06:00:00, None, None, None, None,26
None, 6.473, None, None, None, 5.8, 66.3, None, 1.143, 321.3, -6999.0, 1.1, 6.5, 6.3, 0.1, 321.0, 6.5, None, None, -6999.0, None,2020-06-26 07:00:00, None, None, None, None,26
None, 6.935, None, None, None, 3.0, 53.95, None, 0.532, 251.8, -6999.0, 0.5, 6.9, 6.3, 0.2, 252.0, 6.9, None, None, -6999.0, None,2020-06-26 08:00:00, None, None, None, None,26
None, 8.56, None, None, None, 8.0, 31.69, None, 2.046, 165.3, -6999.0, 2.0, 8.6, 6.3, 0.7, 165.0, 8.5, None, None, -6999.0, None,2020-06-26 09:00:00, None, None, None, None,26
None, 8.01, None, None, None, 7.8, 38.76, None, 2.258, 150.0, -6999.0, 2.3, 8.0, 6.3, 0.6, 150.0, 8.6, None, None, -6999.0, None,2020-06-26 10:00:00, None, None, None, None,26
None, 9.22, None, None, None, 8.0, 40.5, None, 2.904, 152.8, -6999.0, 2.9, 9.2, 6.3, 0.2, 153.0, 9.1, None, None, -6999.0, None,2020-06-26 11:00:00, None, None, None, None,26
None, 9.95, None, None, None, 8.5, 33.45, None, 3.543, 144.3, -6999.0, 3.5, 10.0, 6.3, 0.2, 144.0, 10.0, None, None, -6999.0, None,2020-06-26 12:00:00, None, None, None, None,26
None, 10.27, None, None, None, 9.9, 31.63, None, 4.337, 137.6, -6999.0, 4.3, 10.3, 6.3, 0.1, 138.0, 10.9, None, None, -6999.0, None,2020-06-26 13:00:00, None, None, None, None,26
None, 11.23, None, None, None, 10.7, 41.62, None, 2.777, 127.0, -6999.0, 2.8, 11.2, 6.3, 0.3, 127.0, 11.1, None, None, -6999.0, None,2020-06-26 14:00:00, None, None, None, None,26
None, 11.33, None, None, None, 8.0, 51.31, None, 2.492, 181.0, -6999.0, 2.5, 11.3, 6.3, 0.2, 181.0, 11.7, None, None, -6999.0, None,2020-06-26 15:00:00, None, None, None, None,26
None, 10.92, None, None, None, 6.5, 51.88, None, 0.787, 170.9, -6999.0, 0.8, 10.9, 6.3, 1.8, 171.0, 11.7, None, None, -6999.0, None,2020-06-26 16:00:00, None, None, None, None,26
None, 10.65, None, None, None, 6.7, 47.97, None, 2.307, 147.3, -6999.0, 2.3, 10.7, 6.3, 0.4, 147.0, 11.7, None, None, -6999.0, None,2020-06-26 17:00:00, None, None, None, None,26
None, 9.59, None, None, None, 12.8, 39.98, None, 4.115, 124.2, -6999.0, 4.1, 9.6, 6.3, 0.9, 124.0, 11.7, None, None, -6999.0, None,2020-06-26 18:00:00, None, None, None, None,26
None, 9.63, None, None, None, 17.2, 42.58, None, 5.15, 98.2, -6999.0, 5.2, 9.6, 9.5, 0.0, 98.0, 10.1, None, None, -6999.0, None,2020-06-26 19:00:00, None, None, None, None,26
None, 9.22, None, None, None, 13.3, 55.44, None, 3.111, 50.68, -6999.0, 3.1, 9.2, 9.1, 0.1, 51.0, 10.1, None, None, -6999.0, None,2020-06-26 20:00:00, None, None, None, None,26
None, 8.2, None, None, None, 16.7, 60.03, None, 3.654, 47.29, -6999.0, 3.7, 8.2, 8.1, -0.1, 47.0, 10.1, None, None, -6999.0, None,2020-06-26 21:00:00, None, None, None, None,26
None, 7.772, None, None, None, 11.5, 55.59, None, 2.605, 59.87, -6999.0, 2.6, 7.8, 7.8, -0.1, 60.0, 10.1, None, None, -6999.0, None,2020-06-26 22:00:00, None, None, None, None,26
None, 7.498, None, None, None, 6.9, 42.09, None, 2.152, 3.277, -6999.0, 2.2, 7.5, 7.5, -0.1, 3.0, 10.1, None, None, -6999.0, None,2020-06-26 23:00:00, None, None, None, None,26
None, 7.271, None, None, None, 6.6, 39.03, None, 1.591, 31.25, -6999.0, 1.6, 7.3, 7.3, 0.0, 31.0, 10.1, None, None, -6999.0, None,2020-06-27 00:00:00, None, None, None, None,26
None, 7.121, None, None, None, 6.8, 39.74, None, 1.643, 24.73, -6999.0, 1.6, 7.1, 7.1, 0.0, 25.0, 10.1, None, None, -6999.0, None,2020-06-27 01:00:00, None, None, None, None,26
None, 6.757, None, None, None, 3.8, 26.76, None, 1.254, 353.4, -6999.0, 1.3, 6.8, 6.7, 0.0, 353.0, 10.1, None, None, -6999.0, None,2020-06-27 02:00:00, None, None, None, None,26
None, 6.78, None, None, None, None, 44.27, None, 0.954, 2.74, -6999.0, None, 6.8, 6.7, None, None, 10.1, None, None, -6999.0, None,2020-06-27 03:00:00, None, None, None, None,26
None, 6.696, None, None, None, 2.8, 34.91, None, 0.477, 357.9, -6999.0, 0.5, 6.7, 6.7, 0.0, 358.0, 10.1, None, None, -6999.0, None,2020-06-27 04:00:00, None, None, None, None,26
None, 6.74, None, None, None, 7.3, 32.1, None, 0.67, 14.04, -6999.0, 0.7, 6.7, 6.7, 0.0, 14.0, 10.1, None, None, -6999.0, None,2020-06-27 05:00:00, None, None, None, None,26
None, 6.741, None, None, None, 4.1, 34.41, None, 0.711, 28.52, -6999.0, 0.7, 6.7, 6.7, 0.0, 29.0, 10.1, None, None, -6999.0, None,2020-06-27 06:00:00, None, None, None, None,26
None, 6.99, None, None, None, None, 46.97, None, 0.955, 44.26, None, None, None, None, None, None, None, None, None, None, None,2020-06-27 07:00:00, None, None, None, None,26
None, 7.462, None, None, None, None, 50.99, None, 1.092, 81.2, None, None, None, None, None, None, None, None, None, None, None,2020-06-27 08:00:00, None, None, None, None,26
None, 7.891, None, None, None, None, 21.58, None, 3.013, 129.8, None, None, None, None, None, None, None, None, None, None, None,2020-06-27 09:00:00, None, None, None, None,26
None, 8.48, None, None, None, 8.7, 36.8, None, 3.523, 110.1, -6999.0, 3.5, 8.5, 6.7, 0.0, 110.0, 8.7, None, None, -6999.0, None,2020-06-27 10:00:00, None, None, None, None,26
None, 9.86, None, None, None, 9.3, 33.24, None, 4.113, 123.2, -6999.0, 4.1, 9.9, 6.7, 0.1, 123.0, 9.8, None, None, -6999.0, None,2020-06-27 11:00:00, None, None, None, None,26
None, 10.69, None, None, None, 14.0, 29.67, None, 6.499, 129.5, -6999.0, 6.5, 10.7, 6.7, 0.2, 130.0, 10.7, None, None, -6999.0, None,2020-06-27 12:00:00, None, None, None, None,26
None, 10.76, None, None, None, 16.3, 27.47, None, 7.043, 127.5, -6999.0, 7.0, 10.8, 6.7, 0.1, 128.0, 11.3, None, None, -6999.0, None,2020-06-27 13:00:00, None, None, None, None,26
None, 10.88, None, None, None, 16.5, 25.76, None, 8.06, 120.7, -6999.0, 8.1, 10.9, 6.7, -0.1, 121.0, 11.3, None, None, -6999.0, None,2020-06-27 14:00:00, None, None, None, None,26
None, 12.02, None, None, None, 16.7, 33.58, None, 6.438, 132.3, -6999.0, 6.4, 12.0, 6.7, 0.1, 132.0, 13.5, None, None, -6999.0, None,2020-06-27 15:00:00, None, None, None, None,26
None, 12.59, None, None, None, 18.4, 34.18, None, 8.08, 141.1, -6999.0, 8.1, 12.6, 6.7, 0.3, 141.0, 13.5, None, None, -6999.0, None,2020-06-27 16:00:00, None, None, None, None,26
None, 12.59, None, None, None, 21.0, 27.43, None, 9.29, 129.7, -6999.0, 9.3, 12.6, 6.7, -0.1, 130.0, 13.5, None, None, -6999.0, None,2020-06-27 17:00:00, None, None, None, None,26
None, 12.55, None, None, None, 16.4, 30.79, None, 6.748, 129.9, -6999.0, 6.7, 12.6, 6.7, 0.0, 130.0, 13.5, None, None, -6999.0, None,2020-06-27 18:00:00, None, None, None, None,26
None, 11.62, None, None, None, 15.5, 22.1, None, 7.137, 123.3, -6999.0, 7.1, 11.6, 11.7, 0.2, 123.0, 12.7, None, None, -6999.0, None,2020-06-27 19:00:00, None, None, None, None,26
None, 10.87, None, None, None, 16.0, 24.53, None, 7.81, 118.1, -6999.0, 7.8, 10.9, 10.8, -0.3, 118.0, 12.7, None, None, -6999.0, None,2020-06-27 20:00:00, None, None, None, None,26
None, 10.18, None, None, None, 11.9, 34.15, None, 5.042, 114.9, -6999.0, 5.0, 10.2, 10.2, 0.0, 115.0, 12.7, None, None, -6999.0, None,2020-06-27 21:00:00, None, None, None, None,26
None, 8.33, None, None, None, 4.7, 57.03, None, 1.094, 266.9, -6999.0, 1.1, 8.3, 8.3, -0.1, 267.0, 12.7, None, None, -6999.0, None,2020-06-27 22:00:00, None, None, None, None,26
None, 6.733, None, None, None, 4.9, 16.69, None, 2.427, 350.1, -6999.0, 2.4, 6.7, 6.8, -0.2, 350.0, 12.7, None, None, -6999.0, None,2020-06-27 23:00:00, None, None, None, None,26
None, 7.294, None, None, None, 5.7, 14.2, None, 2.558, 345.4, -6999.0, 2.6, 7.3, 6.7, -0.2, 345.0, 12.7, None, None, -6999.0, None,2020-06-28 00:00:00, None, None, None, None,26
None, 6.267, None, None, None, 6.3, 17.85, None, 2.793, 347.3, -6999.0, 2.8, 6.3, 6.3, 0.0, 347.0, 12.7, None, None, -6999.0, None,2020-06-28 01:00:00, None, None, None, None,26
None, 6.793, None, None, None, 7.1, 14.06, None, 3.293, 346.8, -6999.0, 3.3, 6.8, 6.3, 0.0, 347.0, 12.7, None, None, -6999.0, None,2020-06-28 02:00:00, None, None, None, None,26
None, 6.819, None, None, None, 6.7, 17.21, None, 2.874, 341.0, -6999.0, 2.9, 6.8, 6.3, 0.0, 341.0, 12.7, None, None, -6999.0, None,2020-06-28 03:00:00, None, None, None, None,26
None, 6.604, None, None, None, 6.4, 13.99, None, 2.75, 345.3, -6999.0, 2.8, 6.6, 6.0, 0.0, 345.0, 12.7, None, None, -6999.0, None,2020-06-28 04:00:00, None, None, None, None,26
None, 6.577, None, None, None, 7.1, 15.05, None, 2.807, 345.6, -6999.0, 2.8, 6.6, 6.0, 0.0, 346.0, 12.7, None, None, -6999.0, None,2020-06-28 05:00:00, None, None, None, None,26
None, 6.616, None, None, None, 6.2, 12.05, None, 2.856, 346.3, -6999.0, 2.9, 6.6, 6.0, 0.0, 346.0, 12.7, None, None, -6999.0, None,2020-06-28 06:00:00, None, None, None, None,26
None, 6.809, None, None, None, 6.2, 13.0, None, 2.285, 343.5, -6999.0, 2.3, 6.8, 6.3, 0.0, 344.0, 7.0, None, None, -6999.0, None,2020-06-28 07:00:00, None, None, None, None,26
None, 10.13, None, None, None, 5.2, 49.03, None, 1.574, 34.43, -6999.0, 1.6, 10.1, 6.3, 0.0, 34.0, 10.2, None, None, -6999.0, None,2020-06-28 08:00:00, None, None, None, None,26
None, 11.6, None, None, None, 7.8, 24.39, None, 3.375, 118.1, -6999.0, 3.4, 11.6, 6.3, 0.6, 118.0, 11.9, None, None, -6999.0, None,2020-06-28 09:00:00, None, None, None, None,26
None, 12.87, None, None, None, 8.0, 21.15, None, 4.568, 123.6, -6999.0, 4.6, 12.9, 6.3, 0.0, 124.0, 13.1, None, None, -6999.0, None,2020-06-28 10:00:00, None, None, None, None,26
None, 14.01, None, None, None, 10.2, 30.16, None, 5.151, 128.6, -6999.0, 5.2, 14.0, 6.3, 0.2, 129.0, 14.8, None, None, -6999.0, None,2020-06-28 11:00:00, None, None, None, None,26
None, 16.41, None, None, None, 14.8, 24.65, None, 5.933, 130.2, -6999.0, 5.9, 16.4, 6.3, 0.1, 130.0, 16.2, None, None, -6999.0, None,2020-06-28 12:00:00, None, None, None, None,26
None, 16.9, None, None, None, 14.7, 28.65, None, 6.932, 136.2, -6999.0, 6.9, 16.9, 6.3, 0.0, 136.0, 18.0, None, None, -6999.0, None,2020-06-28 13:00:00, None, None, None, None,26
None, 18.78, None, None, None, 17.4, 29.09, None, 8.1, 130.9, -6999.0, 8.1, 18.8, 6.3, 0.2, 131.0, 19.2, None, None, -6999.0, None,2020-06-28 14:00:00, None, None, None, None,26
None, 19.61, None, None, None, 19.3, 34.22, None, 8.23, 142.4, -6999.0, 8.2, 19.6, 6.3, 0.0, 142.0, 20.1, None, None, -6999.0, None,2020-06-28 15:00:00, None, None, None, None,26
None, 20.08, None, None, None, 20.1, 31.21, None, 7.897, 131.8, -6999.0, 7.9, 20.1, 6.3, 0.1, 132.0, 20.3, None, None, -6999.0, None,2020-06-28 16:00:00, None, None, None, None,26
None, 20.28, None, None, None, 19.4, 36.36, None, 7.861, 142.1, -6999.0, 7.9, 20.3, 6.3, 0.0, 142.0, 20.8, None, None, -6999.0, None,2020-06-28 17:00:00, None, None, None, None,26
None, 20.67, None, None, None, None, 43.02, None, 5.762, 129.9, -6999.0, None, 20.7, 6.3, None, None, 21.0, None, None, -6999.0, None,2020-06-28 18:00:00, None, None, None, None,26
None, 18.47, None, None, None, 11.9, 48.39, None, 3.73, 103.6, -6999.0, 3.7, 18.5, 18.4, -0.2, 104.0, 20.7, None, None, -6999.0, None,2020-06-28 19:00:00, None, None, None, None,26
None, 18.08, None, None, None, 5.9, 69.39, None, 1.15, 196.8, -6999.0, 1.2, 18.1, 18.1, -0.1, 197.0, 20.7, None, None, -6999.0, None,2020-06-28 20:00:00, None, None, None, None,26
None, 16.9, None, None, None, 4.7, 49.69, None, 1.084, 115.9, -6999.0, 1.1, 16.9, 17.0, -0.1, 116.0, 20.7, None, None, -6999.0, None,2020-06-28 21:00:00, None, None, None, None,26
None, 15.04, None, None, None, 4.7, 23.93, None, 1.61, 357.6, -6999.0, 1.6, 15.0, 15.1, -0.1, 358.0, 20.7, None, None, -6999.0, None,2020-06-28 22:00:00, None, None, None, None,26
None, 13.03, None, None, None, 6.7, 14.52, None, 3.588, 352.0, -6999.0, 3.6, 13.0, 13.1, -0.3, 352.0, 20.7, None, None, -6999.0, None,2020-06-28 23:00:00, None, None, None, None,26
None, 12.84, None, None, None, 8.0, 14.04, None, 3.758, 352.6, -6999.0, 3.8, 12.8, 12.3, -0.2, 353.0, 20.7, None, None, -6999.0, None,2020-06-29 00:00:00, None, None, None, None,26
None, 12.45, None, None, None, 5.6, 15.97, None, 3.081, 352.8, -6999.0, 3.1, 12.5, 12.1, 0.0, 353.0, 20.7, None, None, -6999.0, None,2020-06-29 01:00:00, None, None, None, None,26
None, 11.65, None, None, None, 6.8, 24.6, None, 2.585, 344.1, -6999.0, 2.6, 11.7, 11.7, -0.1, 344.0, 20.7, None, None, -6999.0, None,2020-06-29 02:00:00, None, None, None, None,26
None, 11.8, None, None, None, 6.1, 25.87, None, 2.0, 342.8, -6999.0, 2.0, 11.8, 11.2, 0.0, 343.0, 20.7, None, None, -6999.0, None,2020-06-29 03:00:00, None, None, None, None,26
None, 12.16, None, None, None, 5.5, 25.8, None, 1.622, 326.8, -6999.0, 1.6, 12.2, 11.2, 0.0, 327.0, 20.7, None, None, -6999.0, None,2020-06-29 04:00:00, None, None, None, None,26
None, 11.61, None, None, None, 5.3, 55.22, None, 0.851, 342.1, -6999.0, 0.9, 11.6, 11.2, 0.0, 342.0, 20.7, None, None, -6999.0, None,2020-06-29 05:00:00, None, None, None, None,26
