CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 6.025, 74.79, None, None, None, 20.7, 23.93, 0.0, 7.978, 328.0, 2.0, 8.0, 6.0, 5.4, None, None, 328.0, 8.7, None, None, 75.0, None,2020-06-28 22:00:00, -11.0, None, None,26
None, 5.988, 73.48, None, None, None, 24.5, 21.72, 0.0, 9.82, 330.0, 2.0, 9.8, 6.0, 5.4, None, None, 330.0, 8.7, None, None, 73.0, None,2020-06-28 23:00:00, -11.0, None, None,26
None, 4.952, 78.03, None, None, None, 24.3, 26.0, -1.0, 6.933, 343.5, 1.0, 6.9, 5.0, 5.0, None, None, 344.0, 8.7, None, None, 78.0, None,2020-06-29 00:00:00, -11.0, None, None,26
None, 5.672, 72.89, None, None, None, 18.4, 25.76, 2.0, 6.77, 331.7, 1.0, 6.8, 5.7, 4.9, None, None, 332.0, 8.7, None, None, 73.0, None,2020-06-29 01:00:00, -10.0, None, None,26
None, 4.964, 76.62, None, None, None, None, 28.96, None, 6.025, 338.6, 1.0, None, 5.0, 4.9, None, None, None, 8.7, None, None, 77.0, None,2020-06-29 02:00:00, None, None, None,26
None, 4.93, 75.38, None, None, None, 17.9, 26.41, 0.0, 5.963, 344.2, 1.0, 6.0, 4.9, 4.8, None, None, 344.0, 8.7, None, None, 75.0, None,2020-06-29 03:00:00, -11.0, None, None,26
None, 4.933, 74.36, None, None, None, 16.7, 27.38, 0.0, 4.226, 344.5, 1.0, 4.2, 4.9, 4.7, None, None, 345.0, 8.7, None, None, 74.0, None,2020-06-29 04:00:00, -12.0, None, None,26
None, 5.16, 74.55, None, None, None, 20.3, 30.72, 1.0, 5.883, 329.3, 1.0, 5.9, 5.2, 4.6, None, None, 329.0, 8.7, None, None, 75.0, None,2020-06-29 05:00:00, -11.0, None, None,26
None, 6.153, 69.81, None, None, None, 30.7, 31.17, 0.0, 8.4, 325.4, 1.0, 8.4, 6.2, 4.6, None, None, 325.0, 8.7, None, None, 70.0, None,2020-06-29 06:00:00, -11.0, None, None,26
None, 7.3, 68.68, None, None, None, 17.7, 51.37, 0.0, 3.132, 332.2, 2.0, 3.1, 7.3, 5.6, None, None, 332.0, 7.3, None, None, 69.0, None,2020-06-29 07:00:00, -11.0, None, None,26
None, 9.26, 60.76, None, None, None, 16.5, 55.94, 0.0, 2.987, 350.7, 2.0, 3.0, 9.3, 5.6, None, None, 351.0, 9.2, None, None, 61.0, None,2020-06-29 08:00:00, -11.0, None, None,26
None, 11.16, 52.96, None, None, None, 19.0, 38.75, 0.0, 4.698, 12.87, 2.0, 4.7, 11.2, 5.6, None, None, 13.0, 11.0, None, None, 53.0, None,2020-06-29 09:00:00, -11.0, None, None,26
None, 11.05, 50.69, None, None, None, 18.2, 34.53, -1.0, 5.732, 22.37, 1.0, 5.7, 11.1, 5.6, None, None, 22.0, 11.6, None, None, 51.0, None,2020-06-29 10:00:00, -11.0, None, None,26
None, 11.52, 59.26, None, None, None, 15.0, 63.62, 0.0, 3.625, 83.5, 4.0, 3.6, 11.5, 5.6, None, None, 84.0, 13.3, None, None, 59.0, None,2020-06-29 11:00:00, -11.0, None, None,26
None, 13.22, 58.75, None, None, None, 14.0, 49.87, 0.0, 3.734, 251.8, 5.0, 3.7, 13.2, 5.6, None, None, 252.0, 13.9, None, None, 59.0, None,2020-06-29 12:00:00, -11.0, None, None,26
None, 12.09, 53.69, None, None, None, 17.7, 35.09, 0.0, 6.214, 284.1, 3.0, 6.2, 12.1, 5.6, None, None, 284.0, 14.5, None, None, 54.0, None,2020-06-29 13:00:00, -11.0, None, None,26
None, 13.28, 52.25, None, None, None, 15.4, 36.22, 1.0, 5.0, 274.9, 4.0, 5.0, 13.3, 5.6, None, None, 275.0, 15.8, None, None, 52.0, None,2020-06-29 14:00:00, -11.0, None, None,26
None, 13.09, 52.88, None, None, None, 9.0, 63.27, 0.0, 1.299, 262.1, 4.0, 1.3, 13.1, 5.6, None, None, 262.0, 15.8, None, None, 53.0, None,2020-06-29 15:00:00, -11.0, None, None,26
None, 12.02, 44.74, None, None, None, 21.0, 35.69, 1.0, 4.49, 296.3, 0.0, 4.5, 12.0, 5.6, None, None, 296.0, 15.8, None, None, 45.0, None,2020-06-29 16:00:00, -10.0, None, None,26
None, 14.87, 41.66, None, None, None, 11.0, 52.37, -1.0, 3.136, 274.9, 2.0, 3.1, 14.9, 5.6, None, None, 275.0, 15.8, None, None, 42.0, None,2020-06-29 17:00:00, -11.0, None, None,26
None, 14.48, 45.75, None, None, None, 6.3, 54.99, 0.0, 2.072, 115.4, 3.0, 2.1, 14.5, 5.6, None, None, 115.0, 15.8, None, None, 46.0, None,2020-06-29 18:00:00, -11.0, None, None,26
None, 11.45, 65.76, None, None, None, 8.3, 34.86, 1.0, 2.402, 269.7, 5.0, 2.4, 11.5, 11.5, None, None, 270.0, 14.6, None, None, 66.0, None,2020-06-29 19:00:00, -11.0, None, None,26
None, 9.96, 64.8, None, None, None, 19.7, 34.47, 0.0, 5.706, 162.4, 4.0, 5.7, 10.0, 10.0, None, None, 162.0, 14.6, None, None, 65.0, None,2020-06-29 20:00:00, -11.0, None, None,26
None, 9.12, 70.72, None, None, None, 17.4, 56.01, 0.0, 4.764, 164.0, 4.0, 4.8, 9.1, 9.1, None, None, 164.0, 14.6, None, None, 71.0, None,2020-06-29 21:00:00, -11.0, None, None,26
None, 8.66, 73.54, None, None, None, 11.6, 18.71, 0.0, 6.51, 122.3, 4.0, 6.5, 8.7, 8.7, None, None, 122.0, 14.6, None, None, 74.0, None,2020-06-29 22:00:00, -11.0, None, None,26
None, 8.29, 69.1, None, None, None, 10.7, 17.65, 0.0, 5.427, 103.2, 3.0, 5.4, 8.3, 8.2, None, None, 103.0, 14.6, None, None, 69.0, None,2020-06-29 23:00:00, -11.0, None, None,26
None, 7.803, 75.79, None, None, None, 16.9, 38.15, 0.0, 6.207, 168.5, 4.0, 6.2, 7.8, 7.8, None, None, 169.0, 14.6, None, None, 76.0, None,2020-06-30 00:00:00, -11.0, None, None,26
None, 6.901, 86.4, None, None, None, 16.7, 18.85, 1.0, 8.23, 189.8, 5.0, 8.2, 6.9, 6.9, None, None, 190.0, 14.6, None, None, 86.0, None,2020-06-30 01:00:00, -11.0, None, None,26
None, 5.975, 97.1, None, None, None, 13.7, 24.18, 0.0, 6.919, 157.1, 6.0, 6.9, 6.0, 5.9, None, None, 157.0, 14.6, None, None, 97.0, None,2020-06-30 02:00:00, -11.0, None, None,26
None, 5.749, 96.1, None, None, None, 12.7, 15.33, 0.0, 6.772, 150.3, 5.0, 6.8, 5.7, 5.7, None, None, 150.0, 14.6, None, None, 96.0, None,2020-06-30 03:00:00, -10.0, None, None,26
None, 5.524, 97.8, None, None, None, 14.0, 24.63, 0.0, 6.448, 166.7, 5.0, 6.4, 5.5, 5.4, None, None, 167.0, 14.6, None, None, 98.0, None,2020-06-30 04:00:00, -11.0, None, None,26
None, 5.318, 98.1, None, None, None, 14.0, 18.52, 0.0, 6.115, 173.6, 5.0, 6.1, 5.3, 5.4, None, None, 174.0, 14.6, None, None, 98.0, None,2020-06-30 05:00:00, -11.0, None, None,26
None, 5.245, 99.9, None, None, None, 8.1, 18.57, 0.0, 4.557, 151.8, 5.0, 4.6, 5.2, 5.0, None, None, 152.0, 14.6, None, None, 100.0, None,2020-06-30 06:00:00, -11.0, None, None,26
None, 5.618, 99.9, None, None, None, 8.8, 32.96, 0.0, 2.457, 185.4, 5.0, 2.5, 5.6, 5.2, None, None, 185.0, 5.6, None, None, 100.0, None,2020-06-30 07:00:00, -11.0, None, None,26
None, 6.069, 99.8, None, None, None, 7.2, 61.93, 0.0, 0.7, 187.7, 6.0, 0.7, 6.1, 5.2, None, None, 188.0, 6.0, None, None, 100.0, None,2020-06-30 08:00:00, -11.0, None, None,26
None, 6.75, 97.1, None, None, None, 8.1, 63.71, 1.0, 1.659, 128.5, 6.0, 1.7, 6.8, 5.2, None, None, 129.0, 6.8, None, None, 97.0, None,2020-06-30 09:00:00, -10.0, None, None,26
None, 7.639, 88.4, None, None, None, 10.1, 47.26, -1.0, 2.759, 227.0, 6.0, 2.8, 7.6, 5.2, None, None, 227.0, 8.5, None, None, 88.0, None,2020-06-30 10:00:00, -11.0, None, None,26
None, 10.53, 81.0, None, None, None, 11.6, 39.03, 1.0, 3.392, 253.7, 7.0, 3.4, 10.5, 5.2, None, None, 254.0, 10.9, None, None, 81.0, None,2020-06-30 11:00:00, -10.0, None, None,26
None, 5.782, 97.4, None, None, None, 18.4, 25.99, 0.0, 8.52, 286.7, 5.0, 8.5, 5.8, 5.2, None, None, 287.0, 12.0, None, None, 97.0, None,2020-06-30 12:00:00, -10.0, None, None,26
None, 4.608, 97.8, None, None, None, 22.4, 68.96, 0.0, 5.375, 136.2, 4.0, 5.4, 4.6, 4.1, None, None, 136.0, 12.0, None, None, 98.0, None,2020-06-30 13:00:00, -10.0, None, None,26
None, 6.225, 98.9, None, None, None, 14.5, 47.8, 0.0, 3.202, 242.1, 6.0, 3.2, 6.2, 4.1, None, None, 242.0, 12.0, None, None, 99.0, None,2020-06-30 14:00:00, -10.0, None, None,26
None, 9.39, 99.0, None, None, None, 16.0, 36.94, 1.0, 5.343, 290.8, 9.0, 5.3, 9.4, 4.1, None, None, 291.0, 12.0, None, None, 99.0, None,2020-06-30 15:00:00, -10.0, None, None,26
None, 6.683, 98.8, None, None, None, 14.0, 36.42, 0.0, 4.993, 266.0, 6.0, 5.0, 6.7, 4.1, None, None, 266.0, 12.0, None, None, 99.0, None,2020-06-30 16:00:00, -10.0, None, None,26
None, 6.819, 99.9, None, None, None, 13.6, 46.7, 0.0, 3.245, 242.5, 7.0, 3.2, 6.8, 4.1, None, None, 243.0, 12.0, None, None, 100.0, None,2020-06-30 17:00:00, -10.0, None, None,26
None, 6.248, 99.5, None, None, None, 22.2, 28.1, 0.0, 6.921, 297.7, 6.0, 6.9, 6.2, 4.1, None, None, 298.0, 12.0, None, None, 100.0, None,2020-06-30 18:00:00, -10.0, None, None,26
None, 5.832, 99.9, None, None, None, 7.4, 40.8, 0.0, 2.128, 268.7, 6.0, 2.1, 5.8, 5.6, None, None, 269.0, 6.4, None, None, 100.0, None,2020-06-30 19:00:00, -10.0, None, None,26
None, 5.252, 99.9, None, None, None, 9.1, 44.79, 0.0, 2.134, 242.1, 5.0, 2.1, 5.3, 5.3, None, None, 242.0, 6.4, None, None, 100.0, None,2020-06-30 20:00:00, -11.0, None, None,26
None, 4.985, 99.8, None, None, None, 12.1, 45.17, 0.0, 3.367, 240.2, 5.0, 3.4, 5.0, 5.0, None, None, 240.0, 6.4, None, None, 100.0, None,2020-06-30 21:00:00, -11.0, None, None,26
None, 5.024, 99.9, None, None, None, 9.7, 33.68, 0.0, 2.484, 242.8, 5.0, 2.5, 5.0, 4.9, None, None, 243.0, 6.4, None, None, 100.0, None,2020-06-30 22:00:00, -11.0, None, None,26
None, 4.496, 99.9, None, None, None, 10.7, 34.3, 0.0, 2.511, 256.6, 4.0, 2.5, 4.5, 4.4, None, None, 257.0, 6.4, None, None, 100.0, None,2020-06-30 23:00:00, -11.0, None, None,26
